vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","5","0","1.18.25","0.9931011100741851","1","0.95","0.9","0.951071045894078","0.9998759991485787","0.8947308866631076","1","0.9723814431170378","","0","1","1","0","0","0","322","0","0","0","0"
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX","5","0","1.18.23","0.9960354760120469","1","0.95","0.9","0.7600558242263328","0.9925031280409848","0.9879728265073178","1","0.9723221644750115","","0","1","1","0","0","0","323","0","0","0","0"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","5","0","1.18.25","0.9959642423592152","1","0.95","0.9","0.7600558242263328","0.9925031280409848","0.9879728265073178","1","0.9722991858773239","","0","1","1","0","0","0","324","0","0","0","0"
"8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP","5","0","1.18.23","1","1","0.95","0.9","0.7600558242263328","0.9636454481743263","0.9992451446154724","1","0.9722628571431463","","0","1","1","0","0","0","325","0","0","0","0"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","5","0","1.18.25","0.995581486081433","1","0.95","0.9","0.7600558242263328","0.9925031280409848","0.9879728265073178","1","0.9721757161102973","","0","1","1","0","0","0","326","0","0","0","0"
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a","0","0","1.18.23","1","1","1","0.9","0.7302894961637874","0.9901228154355531","0.9442958796245747","0.9821899494834662","0.9721532534225634","","0","1","1","1","1e-9","51.859517033","327","3","0","0","3"
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA","0","928.99019779","1.18.25","0.9709057846684539","1","1","0.92","0.7600558242263328","0.9906627555469113","0.990980794343664","1","0.972144288359761","","0","1","1","0","0.051431742","0","328","0","0","0","0"
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf","0","16.990547424","1.18.22","1","1","1","0.92","0.9437366533597955","0.9517543493641463","0.9105494761189546","0.8885841418904549","0.9720482110667341","","0","1","1","0","1e-9","0","329","0","0","0","0"
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM","0","0","1.18.23","1","1","1","0.9","0.8459162393356465","0.8492719047812517","0.9992280814756018","0.9656725231803546","0.9720046956541344","","0","1","1","0","0.047733615","100","330","0","0","0","0"
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9","5","0","1.18.25","0.9942317262621302","1","0.95","0.9","0.7600558242263328","0.9925031280409848","0.9879728265073178","1","0.9717403097169739","","0","1","1","0","0","0","331","0","0","0","0"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","0","1.18.25","0.9970452690838095","1","1","0","0.7600558242263328","0.9968910702617758","0.9997340456650685","1","0.9716959268624632","","0","1","1","0","0","0","332","0","0","0","0"
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34","5","0","1.18.22","0.9978482500264115","1","0.95","0.9","0.7600558242263328","0.9636454481743263","0.9992451446154724","1","0.9715687442484403","","0","1","1","0","0","0","333","0","0","0","0"
"5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ","5","68480.482751627","1.18.22","0.9974667253032099","1","0.95","0.9","0.7600558242263328","0.9925031280409848","0.9879728265073178","0.9774334387425088","0.9713279506168389","","0","1","1","0","0","0","334","0","0","0","0"
"H2tJNyMHnRF6ahCQLQ1sSycM4FGchymuzyYzUqKEuydk","3","23.41649162","1.18.25","0.9839200307358489","1","0.97","0.93","0.951071045894078","0.9830839255458381","0.8947308866631076","1","0.9711359265302124","","0","1","1","0","0","0","335","0","0","0","0"
"StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp","7","3503.669747421","1.18.21","0.9981548374254393","1","0.93","0","0.9983250088416318","0.9983250088416318","0.9984628584455733","0.9098470590718413","0.9711016442060815","","0","1","1","1","20775.430494281027","8703.900789233998","336","425","364162","0","364587"
"7F6Q6C9sthb4DPaM3gnncwopgJmuFFTu1jYjhBUdvqhj","0","0","1.18.23","1","1","1","1","0.7913881649117603","0.8549773204522317","0.9994131567073297","0.9793433727862333","0.9710983117284516","","0","1","1","0","0","0","337","0","0","0","0"
"LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV","0","7403.70227442","1.18.22","0.9969462534266468","1","1","1","0.7600558242263328","0.9906627555469113","0.9105494761189546","1","0.9710890436721188","","0","1","1","1","7.84e-7","8154.931315353","338","400","0","0","400"
"scanjszMg2p4pXCZJWNUY8gEN6sCqY2oThXV58NPbWd","5","0","1.18.23","0.9892760854200717","1","0.95","0.92","0.7600558242263328","0.9998026506251583","0.9879590430324596","1","0.971077052472861","","0","1","1","0","0","0","339","0","0","0","0"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","1331.42964754","1.18.23","0.9953165405330184","1","1","1","0.7913881649117603","0.8549773204522317","0.9995734990323594","1","0.9709408933109624","","0","1","1","1","0","21548.65820741","340","1057","0","0","1057"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","0","1.18.22","0.9936470652753063","1","1","1","0.7913881649117603","0.8549773204522317","0.9995734990323594","1","0.9704023529052489","","0","1","1","0","0","11448.457185423","341","0","0","0","0"
"phz34EcgWRCT9otPzRS2JtSzVHxQJk4SovqJvV1TQk8","5","380.55034677599997","1.18.25","0.9882004366818085","1","0.95","0.9","0.7600558242263328","0.9946034825169927","0.990980794343664","0.996266822735069","0.9701452672795653","","0","1","1","1","120.864517888","3327.85573779","342","162","2118","0","2280"
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P","0","3307.094108882","1.18.22","1","1","1","1","0.7913881649117603","0.8549773204522317","0.9961956508355221","0.9706914820663549","0.9701249631824198","","0","1","1","1","0.169397064","0","343","0","2","0","2"
"Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc","3","187.950401917","1.18.25","0.9931443143223072","1","0.97","0.9","0.9437366533597955","0.9517543493641463","0.9105494761189546","0.9617314924742482","0.9698325286277232","","0","1","1","0","0","0","344","0","0","0","0"
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao","0","3.714291087","1.18.23","0.9978713569759725","1","1","1","0.7913881649117603","0.8549773204522317","0.9961956508355221","0.9736318842486161","0.9696280075090085","","0","1","1","1","0.260448504","0","345","0","4","0","4"
"akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57","1","0","1.18.23","0.9265967398680043","1","0.99","0.95","0.9437366533597955","0.9927457935709126","0.9977226712711822","1","0.9696214442321645","","0","1","1","0","0","0","346","0","0","0","0"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","0","1.18.23","1","1","1","0.9","0.7913881649117603","0.8549773204522317","0.9961956508355221","0.977779201986717","0.9694286870482497","","0","1","1","0","0","0","347","0","0","0","0"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","0","1.18.23","1","1","1","0.9","0.7913881649117603","0.8549773204522317","0.9961956508355221","0.9753362746813762","0.969271078835002","","0","1","1","0","0","0","348","0","0","0","0"
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT","0","19499.677809902","1.18.25","0.9997028208920846","1","1","0.95","0.7913881649117603","0.8549773204522317","0.9961956508355221","0.9636317416850154","0.9689968576391348","","0","1","1","1","47.291753496","31.892689658","349","1","827","0","828"
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK","5","0","1.18.25","0.9876256166475879","1","0.95","0.9","0.951071045894078","0.9830839255458381","0.8947308866631076","1","0.9689901155339992","","0","1","1","0","0","0","350","0","0","0","0"
"F9BQ33SM3CWo3wUK4GZwnKUWciKMB7pF54no9cKzj68u","5","80780.656614704","1.18.23","0.946919963355581","1","0.95","0.9","0.9439635642479566","0.9994979178470702","0.9994979178470702","0.9752549765028108","0.9689110367737689","","0","1","1","0","0","0","351","0","0","0","0"
"5TkFPZf79rezPXzCTP6DjH4NLb7Hw3jRsAme1fv431oz","5","0","1.18.23","0.9858725891247435","1","0.95","0.9","0.951071045894078","0.9851578821630763","0.8947308866631076","1","0.9686253282637822","","0","1","1","0","0","0","352","0","0","0","0"
"91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR","4","1174.861956765","1.18.23","0.9986604020625264","1","0.95","0.93","0.7600558242263328","0.9968910702617758","0.9442958796245747","1","0.9683038838181146","","0","1","1","1","0.000100095","2120.770775419","353","102","0","0","102"
"76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT","5","0","1.18.23","0.9810567659760495","1","0.95","0.9","0.7600558242263328","0.9954995689853308","0.9917998031306391","1","0.9682741041190872","","0","1","1","0","0","0","354","0","0","0","0"
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr","1","16.917884384","1.18.25","0.9497488670581294","1","0.99","0.92","0.8459162393356465","0.9992711572280142","0.9992711572280142","0.9525151849797","0.9682005683809058","","0","1","1","1","6.221639687","8.590076247999999","355","0","109","0","109"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","5","0","1.18.22","0.984909515626442","1","0.95","0.9","0.951071045894078","0.9830839255458381","0.8947308866631076","1","0.9681139539142748","","0","1","1","0","0","0","356","0","0","0","0"
"sw222BfVDABppvydacSCj3JVaPSC83RoRtyvLmr6pNx","5","1071.072961024","1.18.25","0.9979823516574897","1","0.95","0.9","0.7600558242263328","0.9965783679427728","0.9442958796245747","1","0.9677088318501348","","0","1","1","0","0","0","357","0","0","0","0"
"EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4","0","0","1.18.22","0.9553509543429909","1","1","0.92","0.7600558242263328","0.9954995689853308","0.9917998031306391","1","0.9677003584310038","","0","1","1","0","0","0","358","0","0","0","0"
"76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1","5","894.961422297","1.18.25","0.9521068869233617","1","0.95","0.9","0.9439635642479566","0.9652585545360197","0.9879590430324596","1","0.9673783172086267","","0","1","1","1","0.012340161","97.265056692","359","4","0","0","4"
"BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV","0","0","1.18.25","0.9497443164329957","1","1","1","0.7600558242263328","0.9995937328300686","0.9995937328300686","0.9848665045581562","0.9672401274744973","","0","1","1","1","4.483032437","0","360","0","76","0","76"
"HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA","0","85843.825207825","1.18.22","1","1","1","1","0.7600558242263328","0.9906627555469113","0.9105494761189546","0.9234908483286246","0.9671380489105312","","0","1","1","0","0","0","361","0","0","0","0"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","3938.218873139","1.18.23","1","1","1","0.5","0.7600558242263328","0.9946034825169927","0.990980794343664","0.8450515380066579","0.9670693015932779","","0","1","1","1","720.235958197","25910.847411961","362","1269","12622","0","13891"
"5LSs29bKmRBDSJE61jAbEcW9KSzKo5Zd8iuidU5yApKy","5","1238.985181188","1.18.22","0.9957516149735515","1","0.95","0.9","0.7600558242263328","0.9946034825169927","0.9442958796245747","1","0.9667981214270147","","0","1","1","0","0","0","363","0","0","0","0"
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR","7","99813.153354782","1.18.23","1","1","0.93","0","0.9849306636425452","0.9859118486307359","0.9859118486307359","0.8885624004530293","0.9666387441485902","","0","1","1","1","107612.04102911105","2995252.413923563","364","31764","292502","0","324266"
"4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN","5","29.290358717","1.18.21","0.9979313886802267","1","0.95","0.95","0.9437366533597955","0.9517543493641463","0.9105494761189546","0.9228054405817128","0.9664470653952755","","0","1","1","0","0","0","365","0","0","0","0"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","1.18.23","0.9899199699818204","1","0.93","0.93","0.7600558242263328","0.9636454481743263","0.9996099672560309","0.9864952178132183","0.9655379999175615","","0","1","1","0","0","0","366","0","0","0","0"
"3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a","5","0","1.18.25","0.9741808500339336","1","0.95","0.9","0.951071045894078","0.990654077679513","0.8947308866631076","1","0.9653856894134988","","0","1","1","0","0","0","367","0","0","0","0"
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8","0","0","1.18.23","0.9825851540187823","1","1","0.92","0.7913881649117603","0.8549773204522317","0.9955654322686456","0.9970602691635105","0.9652043257667625","","0","1","1","1","0.679112727","0","368","0","10","0","10"
"ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2","0","0","1.18.25","0.9900448301712468","1","1","1","0.8459162393356465","0.8492719047812517","0.9442958796245747","1","0.9650735488137359","","0","1","1","0","0","0","369","0","0","0","0"
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7","5","24699.362132275","1.18.23","0.9884304165783305","1","0.95","0.92","0.7600558242263328","0.9979121839675902","0.9442958796245747","1","0.9649873511173237","","0","1","1","0","0","0","370","0","0","0","0"
"5m3oE8X1HokEpjXJv9eES98JiNuD9yp1T9TDCuxvZZDR","5","0","1.18.22","0.9641654336987732","1","0.95","0.9","0.9894868209276316","0.9902118462504957","0.8947308866631076","1","0.9645905504595778","","0","1","1","0","0","0","371","0","0","0","0"
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm","5","0","1.18.25","0.9718891910398695","1","0.95","0.9","0.7600558242263328","0.9925031280409848","0.9879728265073178","1","0.9645330402904382","","0","1","1","0","0","0","372","0","0","0","0"
"2oxQJ1qpgUZU9JU84BHaoM1GzHkYfRDgDQY9dpH5mgGn","5","0","1.18.23","0.9711042317502172","1","0.95","0.9","0.951071045894078","0.990654077679513","0.8947308866631076","1","0.9643932319026225","","0","1","1","0","0","0","373","0","0","0","0"
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72","5","7107.8473262259995","1.18.21","0.9908551643124988","1","0.95","0.9","0.9934391278131763","0.9958018355398406","0.9442958796245747","0.7475491572020507","0.9641044270410727","","0","1","1","1","12354.999399501008","22173.909650035","374","1086","216560","0","217646"
"FyrSH4VeQidMVPQ9AE2szAbP5xBZBprRG3z1QMMLNi5X","5","37047.496268971","1.18.25","0.9870737525723869","1","0.95","0.92","0.7600558242263328","0.9946034825169927","0.9442958796245747","0.9975427706667598","0.9640709897277202","","0","1","1","0","0","0","375","0","0","0","0"
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc","0","26547.122415553","1.18.25","0.9699021528188766","1","1","0.92","0.7302894961637874","0.9901228154355531","0.9442958796245747","1","0.9638240156555257","","0","1","1","0","0","0","376","0","0","0","0"
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm","0","0","1.18.25","0.9676776533293294","1","1","0.92","0.7302894961637874","0.9901228154355531","0.9442958796245747","1","0.9631064351750266","","0","1","1","0","0","0","377","0","0","0","0"
"9DR48EtgDzh3Gx5HiiQikZn9c2y12casm1bcUMuurV2x","5","0","1.18.25","0.9831290225460126","1","0.95","0.9","0.7600558242263328","0.9968910702617758","0.9442958796245747","1","0.9629476968773037","","0","1","1","0","1e-9","0","378","0","0","0","0"
"HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa","5","0","1.18.25","0.9667736910692173","0.9991725557842132","0.95","0.9","0.951071045894078","0.990654077679513","0.8947308866631076","1","0.9628628245513665","","0","1","1","0","0","0","379","0","0","0","0"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","4172.681356672","1.18.23","0.9912096895863541","1","0.96","0.92","0.7600558242263328","0.9979370285265058","0.9979370285265058","0.8189362222114543","0.9626237480136984","","0","1","1","1","1372.6170973409994","318128.07669296296","380","15202","22638","0","37840"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","5","0","1.18.22","0.9961869559830484","1","0.95","0","0.7600558242263328","0.9946034825169927","0.990980794343664","1","0.9625804784906058","","0","1","1","0","2.583561382","0","381","0","0","0","0"
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9","0","0","1.18.25","0.9148685163520963","1","1","0.9","0.9894868209276316","0.9902118462504957","0.9442958796245747","1","0.9625715439556777","","0","1","1","0","0","0","382","0","0","0","0"
"BrRf2kyJEuW8TgdeDjvJcKK4NzTzRtM9RB6WuVKXHxkN","5","98155.43928203199","1.18.25","0.9379572563295578","1","0.95","0.9","0.9883269422231759","0.9972504903033759","0.9442958796245747","0.979852464493272","0.9618382698753838","","0","1","1","1","0","834543.425493594","383","2271","0","0","2271"
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK","5","0","1.18.22","0.9869088478485349","1","0.95","0.9","0.8459162393356465","0.8492719047812517","0.9995449693067969","0.9864871089442235","0.9616777666650332","","0","1","1","0","0","0","384","0","0","0","0"
"Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS","5","85527.057512101","1.18.25","1","1","0.95","0.92","0.7913881649117603","0.8549773204522317","0.9981764694750461","0.9657600156911913","0.9616518129181543","","0","1","1","1","112.80445844","9788837.827171978","385","113727","336","0","114063"
"Rn3ERP5cLVcB4oWRZpoujk5VRPM7SLrM2txPVHGYwn2","5","44.300069866","1.18.25","0.979072726605196","1","0.95","0.9","0.7600558242263328","0.9965783679427728","0.9442958796245747","1","0.9616089528010078","","0","1","1","1","749.1639239610001","24722.170363671","386","1212","13131","0","14343"
"CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL","5","0","1.18.25","0.9690408071903445","0.9903581791106284","0.95","0.9","0.951071045894078","0.9830839255458381","0.8947308866631076","1","0.9614398833075705","","0","1","1","0","0","0","387","0","0","0","0"
"sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77","0","0","1.18.25","0.925529312381616","1","0.98","1","0.9997509430271011","0.9997509430271011","0.9105494761189546","1","0.961399927207338","","0","1","1","0","0.042781362","0","388","0","0","0","0"
"8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB","5","0","1.18.25","0.9670898836505856","1","0.95","0.9","0.951071045894078","0.9830839255458381","0.8947308866631076","0.9801516204508541","0.9610851449188924","","0","1","1","0","0","0","389","0","0","0","0"
"Fxnh7reapaQPZdbLPpFG1svuEGcJvibnT1Q4N8h11g4A","5","36669.397786828","1.18.25","0.9190446898976382","1","0.95","0.92","0.9437366533597955","0.9927457935709126","0.9977226712711822","1","0.9608490410159174","","0","1","1","0","0","0","390","0","0","0","0"
"HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS","5","0","1.18.23","0.910970893120912","1","0.95","0.9","0.9980568654429761","0.9980568654429761","0.9991091490514521","0.9752812714447036","0.9606165289522327","","0","1","1","0","0","0","391","0","0","0","0"
"3Grtx7bvWU7FPZDWZRdUUmigXBSfkJUzwdZqgfAapcgz","0","140173.223150536","1.18.22","0.9426918953840576","1","1","1","0.7600558242263328","0.9636454481743263","0.9879728265073178","0.9896690640725446","0.960296657451309","","0","1","1","0","0","0","392","0","0","0","0"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","116.006769126","1.18.23","1","1","0.95","0.95","0.8459162393356465","0.8492719047812517","0.9442958796245747","1","0.9602203777907531","","0","1","1","1","1.643692854","110145.7","393","5399","27","0","5426"
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf","5","0","1.18.25","0.965762015556382","1","0.95","0.95","0.9437366533597955","0.9517543493641463","0.9105494761189546","0.9810176382627847","0.9598254739153946","","0","1","1","0","0.042330035","0","394","0","0","0","0"
"686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu","5","0","1.18.23","0.993159663266557","1","0.95","0.9","0.7913881649117603","0.8549773204522317","0.9961956508355221","0.9783880582430841","0.959773665924969","","0","1","1","0","0","0","395","0","0","0","0"
"JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC","5","78781.069198275","1.18.23","1","1","0.95","0.9","0.7600558242263328","0.9636454481743263","0.9105494761189546","0.9765709297161113","0.9593067018349576","","0","1","1","0","0","0","396","0","0","0","0"
"HMLfMHdETcGSqPGAr38rSiwewsSZvLPMMPALc5pggtiW","5","48763.171758998","1.18.23","0.9148692287108126","1","0.95","0.9","0.9437366533597955","0.9927457935709126","0.9977226712711822","1","0.9592714083750059","","0","1","1","0","0","0","397","0","0","0","0"
"5AmyDJ3uyTf4poghKocgUePjFR2y9PgKkZLFM1S1aL6U","0","0","1.18.23","1","1","1","1","0.7302894961637874","0.7593075128485501","0.9994131567073297","1","0.9592307792807271","","0","1","1","0","0","0","398","0","0","0","0"
"Ea3QDFfHSEPbTDKPaDSKwcYYK4unXR5HEuqeiQKU5Scr","5","0","1.18.25","0.9824598286568621","1","0.95","0.9","0.7600558242263328","0.999739971967289","0.9105494761189546","1","0.9586531533999669","","0","1","1","0","0","0","399","0","0","0","0"
"voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd","0","1741.454405205","1.18.22","1","1","1","0","0.7600558242263328","0.9767997576103674","0.9966270460217967","0.817694449916786","0.9585421937162751","","0","1","1","1","502.8359819949999","4623.356682267001","400","226","8813","0","9039"
"DiYFYCDVurwZPVWieFsDNjG6iS2nSfBb5JQg3huY5eEu","5","0","1.18.22","0.9962259037738777","1","0.95","0.9","0.8459162393356465","0.8492719047812517","0.9442958796245747","1","0.9584261532016813","","0","1","1","0","0","0","401","0","0","0","0"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","29532.461740127","1.18.25","1","1","1","0.99","0.7302894961637874","0.7593075128485501","0.9935294463247374","1","0.9583562360055539","","0","1","1","1","1e-9","15263.871174379","402","748","0","0","748"
"He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t","0","2830.840790809","1.18.23","1","1","1","0.94","0.7302894961637874","0.7593075128485501","0.9935294463247374","1","0.9577794618120056","","0","1","1","0","0","0","403","0","0","0","0"
"52YQr3Je2C1BJMFc4AxydsT4tad3J9ZVHFDHPNMJznE5","0","0","1.18.23","1","1","1","0.9","0.7302894961637874","0.7593075128485501","0.9935294463247374","1","0.957318042457167","","0","1","1","0","12.612758273","0","404","0","0","0","0"
"GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na","0","3597.468522705","1.18.23","1","1","1","0.9","0.7302894961637874","0.7593075128485501","0.9935294463247374","1","0.957318042457167","","0","1","1","0","0","0","405","0","0","0","0"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","110803.651910236","1.18.23","1","1","1","0.97","0.7302894961637874","0.7593075128485501","0.9967197664450917","0.979832373630949","0.9572360433521124","","0","1","1","1","129.799953792","1309.960255672","406","63","2273","0","2336"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","92.762079854","1.18.25","0.8816159204145704","1","1","1","0.9437366533597955","0.9927457935709126","0.9977226712711822","1","0.9571858250536375","","0","1","1","1","0","1024.494493707","407","48","0","0","48"
"9r5ifZdqmyK6fqB7t8WXPAibCW9xgizniaihFPpWkaP7","5","0","1.18.22","0.9492067873609182","1","0.95","0.9","0.951071045894078","0.9830839255458381","0.8947308866631076","1","0.9565969447963638","","0","1","1","0","0","0","408","0","0","0","0"
"6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB","5","0","1.18.22","0.9371976852183768","1","0.95","0.9","0.9883269422231759","0.9963231885162263","0.8947308866631076","1","0.9564078660913299","","0","1","1","0","0","0","409","0","0","0","0"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","5","0","1.18.23","0.8956339763395254","1","0.95","0.9","0.982563373689936","0.9990353317364795","0.9990353317364795","1","0.9563494784816283","","0","1","1","0","0","0","410","0","0","0","0"
"5PyiGb6dNrCaKTkMfovKRQPYgH5zizcsvXp9YUAVWqbo","5","0","1.18.25","0.948241166438056","0.9747734641897208","0.95","0.9","0.9883269422231759","0.9963231885162263","0.8947308866631076","1","0.9559014832895685","","0","1","1","0","0","0","411","0","0","0","0"
"9HkDHk27SwpNdVuAjWvxx8d1Pg8HYUNCC721okcvj9Eg","5","0","1.18.22","0.9354934884906863","1","0.95","0.9","0.9883269422231759","0.9959877115780694","0.8947308866631076","1","0.9558256597012855","","0","1","1","0","0","0","412","0","0","0","0"
"F1uC4BM1KbAHfpcJALXcZNvuxqbrYkC3Mt5ka8tcf5Hj","5","0","1.18.25","0.9868668763918079","1","0.95","0.9","0.8459162393356465","0.8492719047812517","0.9442958796245747","1","0.9554071121106912","","0","1","1","0","0","3.054112984","413","0","0","0","0"
"VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq","0","17.163620429","1.18.25","0.9917020576362301","1","1","0.9","0.7302894961637874","0.7593075128485501","0.9967197664450917","1","0.9550529410650288","","0","1","1","0","0","0","414","0","0","0","0"
"93JNyhEhzyNQWAyqNRyCE8GN1jTAfR2NBT87hnrnYvAM","5","0","1.18.22","0.9436795197060079","1","0.95","0.9","0.951071045894078","0.9830839255458381","0.8947308866631076","1","0.9548139552302638","","0","1","1","0","0","0","415","0","0","0","0"
"JAc59DHJCxu9T1xSP1eaMD82aH3jGNqvwQYZkfA4JLy3","5","0","1.18.23","0.9697415267979278","1","0.95","0.9","0.7600558242263328","0.999739971967289","0.9105494761189546","1","0.9545504753809557","","0","1","1","0","0","0","416","0","0","0","0"
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw","0","113345.753352581","1.18.23","0.9966769731980911","1","1","0.91","0.7302894961637874","0.7593075128485501","0.9967197664450917","0.9499249631565652","0.9535424598370204","","0","1","1","1","0.187990188","2003.921028062","417","96","2","0","98"
"7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ","3","0","1.18.23","1","1","0.97","0.9","0.7302894961637874","0.7593075128485501","0.9935294463247374","1","0.9528253972958765","","0","1","1","0","0","0","418","0","0","0","0"
"Fbnesg4kSDDoFbjaSiDQJ3GXHHAnNb1CJCgLQp4dxj4C","0","38648.92396496","1.18.23","0.9835072738266123","1","1","0.92","0.7302894961637874","0.7593075128485501","0.9967197664450917","0.996657701028419","0.9524245399024693","","0","1","1","0","0","0","419","0","0","0","0"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","5","0","1.18.22","0.9264461948468006","1","0.95","0.9","0.9894868209276316","0.9902118462504957","0.8947308866631076","1","0.9524230540557155","","0","1","1","0","0","0","420","0","0","0","0"
