vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"SoLdWNZvT8f9293cELNBcPL3XLzsKCyG4AFmvqwXbmq","0","0","1.17.34","0.9210152754572077","1","1","0.99","0.6802741858654633","0.9924310424135683","0.9962695591013301","1","0.9525261448370654","","0","1","1","0","0","0","405","0","0","0","0"
"76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1","7","461.934154986","1.17.34","0.9706631208827846","1","0.93","0","0.9001461937937674","0.9429616203797763","0.9962695591013301","1","0.952516796579356","","0","1","1","1","0.435682587","97.265056692","406","2","2","0","4"
"NM7f9N6qGAW6bfGYPxp1ZU5ycD1SWqPvFSx6VyeHNvK","0","0","1.17.34","0.9404612190906814","1","0.93","0.01","0.9753617495601593","0.9867314537498252","0.9981967993119863","1","0.952264943500792","","0","1","1","0","0","0","407","0","0","0","0"
"5m8kTjAZRGppy6Ag5uCfUBzY1Ev4NtLR7fJwoaK3HanP","7","304.902501427","1.17.34","0.9411102124390247","1","0.93","0","0.9753617495601593","0.9867314537498252","0.9961288373065527","1","0.9520538494834274","","0","1","1","1","277.279377306","65737.481778032","408","1527","1003","0","2530"
"BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd","7","264.902742445","1.17.34","0.9801954981351207","1","0.93","0","0.9538642542498252","0.9719147821030373","0.9194972401486247","1","0.9519532515082085","","0","1","1","0","0","0","409","0","0","0","0"
"FLocyJ8N1BynUs9MPMVbGYEbH2GMxsdacsbXb4N3S5cq","7","0","1.17.34","0.9183163658197688","1","0.93","0.95","0.8323955163375182","0.9987039017342934","0.9985285699098426","1","0.9515388605069348","","0","1","1","0","0","0","410","0","0","0","0"
"GFQmJaC2SqTDf2tfAHauiGdaBfBD8tJVpwZTT78SeBCr","7","0","1.17.34","0.9996066897256508","1","0.93","0","0.6802741858654633","0.9949253454259089","0.9859071598796509","1","0.951359804670444","","0","1","1","0","0","0","411","0","0","0","0"
"s1V1Y1XFHfr6pqs6edVNzA3W1kf9ye2J3VhrgKMQyb5","7","0","1.17.34","0.9998767377291219","1","0.93","0","0.6802741858654633","0.9934099121672912","0.9859071598796509","1","0.9513002620981491","","0","1","1","0","0","0","412","0","0","0","0"
"ET5johBaPyWugD2Mx1zbTCvvbedxZFURembUHng1rzfZ","0","0","1.17.34","0.9696523693066198","1","1","0","0.8323955163375182","0.9755545024503162","0.9194972401486247","1","0.9512828126995704","","0","1","1","1","2487.669303017","1240.976419116","413","0","4","0","4"
"DiYFYCDVurwZPVWieFsDNjG6iS2nSfBb5JQg3huY5eEu","5","0","1.17.34","0.9926448985400237","1","0.95","0","0.883095947310737","0.8866442554187315","0.9566115069676667","1","0.9508590217467281","","0","1","1","0","0","0","414","0","0","0","0"
"76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT","7","0","1.17.34","0.9974053748331914","1","0.93","0.02","0.6802741858654633","0.9934099121672912","0.9859071598796509","1","0.9508102740672039","","0","1","1","0","0","0","415","0","0","0","0"
"DZyHRH4i41apAfoeb7pTQANRf3SW1KNAn1sgpazZQ3MV","7","1233.707193892","1.17.34","0.9993490853472543","1","0.93","0","0.8323955163375182","0.9755545024503162","0.9194972401486247","1","0.9506473662610654","","0","1","1","0","0","0","416","0","0","0","0"
"4BwKbV3ViY9huwhxRrbYWC5GgRUCwEe9k1YpFqFC7kQa","7","0","1.17.34","0.9756447758301747","1","0.93","0","0.9538642542498252","0.9719147821030373","0.9194972401486247","1","0.9504852765711292","","0","1","1","0","0","0","417","0","0","0","0"
"ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q","0","22789.056738607","1.17.34","0.894372683695664","1","1","0","0.9996742582092463","0.9996742582092463","0.9995626552450785","1","0.9504564112575222","","0","1","1","1","0.470033765","0","418","0","2","0","2"
"A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ","0","40109.104867972","1.17.34","0.9537770711201891","1","1","0","0.9001461937937674","0.9429616203797763","0.9566115069676667","0.9702969383390854","0.950251221434761","","0","1","1","1","7.028844803999999","2.441466134","419","0","26","0","26"
"akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57","3","1152.223672089","1.17.34","0.9916553540767914","0.7594505212215624","0.97","0.91","0.9753617495601593","0.9867314537498252","0.9998554063102796","1","0.949857213951182","","0","1","1","0","0","0","420","0","0","0","0"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","0","1.17.34","0.9329122939483776","1","0.93","0.01","0.9880817563529891","0.9880817563529891","0.9910197147359039","1","0.9498550509739464","","0","1","1","0","0","0","421","0","0","0","0"
"31sA6o9EMGww3TfmAXwPxFSYM71HyYitURyBkLEn3meD","7","0","1.17.34","0.9887123053505724","1","0.93","0","0.6802741858654633","0.9970430291314077","0.9990370009219349","1","0.9497445973006005","","0","1","1","0","0","0","422","0","0","0","0"
"BX7MLgYCYkZtnTTjccyJDMdD4ycr6D4cFMgaXfkbT8Vc","7","0","1.17.34","0.9919256281793822","1","0.93","0","0.8598807591475839","0.8734793546982059","0.9937834453356347","1","0.9497330208234241","","0","1","1","0","0","0","423","0","0","0","0"
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt","0","2715.41611966","1.17.34","0.9800449979189594","1","0.94","0.98","0.6802741858654633","0.9925541326046553","0.9931176699659469","0.8016320459002605","0.9494659200128645","","0","1","1","1","103.7579708","42.84747479","424","1","376","0","377"
"3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1","7","0","1.17.34","0.9888903806585063","1","0.93","0","0.6802741858654633","0.9946533808975134","0.9939509495485856","1","0.948914519974286","","0","1","1","0","0","0","425","0","0","0","0"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","7","0","1.17.34","0.9962363507843475","1","0.93","0","0.6802741858654633","0.9851814112892583","0.9803571557400907","1","0.9486135076258885","","0","1","1","0","0","0","426","0","0","0","0"
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr","7","18.031594773","1.17.34","0.9302916238090837","1","0.93","0","0.9753617495601593","0.9867314537498252","0.9963803461913627","1","0.9485964349427768","","0","1","1","1","9.07045151","40013.629324857","427","930","33","0","963"
"DGGJ4j2EPZdnDP3HugibBE57pzNd7kERFaWyJnsN4ho5","0","105.643660773","1.17.34","0.8977135969087953","1","1","0","0.9880817563529891","0.9880817563529891","0.9910197147359039","1","0.9485620519289198","","0","1","1","1","103.337925066","0","428","0","374","0","374"
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72","5","185554.659316384","1.18.14","0.9627540252400506","1","0.95","0.9","0.9910941512707201","0.9919840281202243","0.9566115069676667","0.6327948356073505","0.9485131076899351","","0","1","1","1","34785.393499585974","597723.4695622742","429","13896","125878","0","139774"
"s4VEVydfBor1CyCDXJNNQXzFFPnt9UFwuhM59NXjotH","7","0","1.17.34","0.9892685136155104","1","0.93","0","0.6802741858654633","0.9992633518174278","0.9859071598796509","1","0.948444716221191","","0","1","1","0","0","0","430","0","0","0","0"
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR","7","1376900.051580187","1.17.34","0.9986736202807999","1","0.93","0.5","0.9813506873422684","0.9815652463507792","0.9816632812512363","0.5628027727842433","0.9481169673263969","","0","1","1","1","199128.0719156239","30298847.80935459","431","704349","720585","0","1424934"
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao","0","10267.239167375","1.17.34","0.9988201363187195","1","1","0.92","0.6802741858654633","0.995944083898807","0.7835360748488528","0.9763718421983203","0.9479152893679547","","0","1","1","1","0.260448504","0","432","0","1","0","1"
"GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn","5","0","1.17.34","0.9983075818804285","1","0.95","0","0.883095947310737","0.8866442554187315","0.9194972401486247","1","0.94789675613795","","0","1","1","0","0","0","433","0","0","0","0"
"31BQ9aXoHU7TpJ4uQHyYGZW4JVb62LefFWW53NpeSYmB","0","0","1.17.34","0.897681498200332","1","1","0.95","0.883095947310737","0.8866442554187315","0.99990581769975","1","0.9477017068929029","","0","1","1","0","0","0","434","0","0","0","0"
"HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS","7","0","1.17.34","1","1","0.93","0","0.6802741858654633","0.9948715700592989","0.9566115069676667","1","0.947701390638048","","0","1","1","0","0","0","435","0","0","0","0"
"BBGumW2W9u8NEpkKeK4Gq1dCL2dUzAcLVPoPFYHwHHjm","7","0","1.17.34","1","1","0.93","0","0.6802741858654633","0.9948715700592989","0.9566115069676667","1","0.947701390638048","","0","1","1","0","0","0","436","0","0","0","0"
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN","0","17743.313715563","1.17.34","0.8660572862371815","1","1","0.9","0.883095947310737","0.9998195371934757","0.9990822689136082","1","0.9475784659428436","","0","1","1","1","0","50","437","1","0","0","1"
"GaxxAn5335dA4U3772MCFeqdyqCVEfmsQTQ47YXfC2Xi","7","0","1.17.34","0.9977891457645639","1","0.93","0","0.6802741858654633","0.998720498231249","0.9566115069676667","1","0.9473606887722896","","0","1","1","0","0","0","438","0","0","0","0"
"7kge23FTbCXc6dZxMPQfAWLnVFTgGzio5wpXUo9si2mV","7","0","1.17.34","0.9988948251589388","1","0.93","0","0.6802741858654633","0.9948715700592989","0.9566115069676667","0.9969802407562323","0.9471500594477853","","0","1","1","0","0","0","439","0","0","0","0"
"voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd","0","44385.602898952","1.17.34","1","1","1","0","0.6802741858654633","0.9711431872637336","0.9939509495485856","0.7872881205257551","0.9467147733150962","","0","1","1","1","858.1985544329996","5103.69135746","440","118","3105","0","3223"
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9","7","0","1.17.34","0.9902577298450211","1","0.93","0","0.6802741858654633","0.9851814112892583","0.9803571557400907","1","0.9466849202261056","","0","1","1","0","0","0","441","0","0","0","0"
"F1uC4BM1KbAHfpcJALXcZNvuxqbrYkC3Mt5ka8tcf5Hj","7","0","1.17.34","0.988580818816326","1","0.93","0","0.883095947310737","0.8866442554187315","0.9566115069676667","1","0.9466294476423095","","0","1","1","0","0","3.054112984","442","0","0","0","0"
"C6uqzABsRPmFd14iL9Ej36AbddVxXPJWV6jwbLZYdYJM","7","254.943167595","1.17.34","0.9967030401818039","1","0.93","0","0.8598807591475839","0.8734793546982059","0.9566115069676667","1","0.9464777423251126","","0","1","1","0","0","0","443","0","0","0","0"
"Bg65CcoUn4X6k2nxbrEAZ9ZT74hsBdD4Fw8ZfSr8gKjH","7","0","1.17.34","0.9785268100058311","1","0.93","0","0.6802741858654633","0.9970430291314077","0.9990370009219349","1","0.9464589536410064","","0","1","1","0","0","0","444","0","0","0","0"
"83c5NZebvsUQsL3e9xb37nHiYchLCudDYtQ5Z3gLnLxv","7","0","1.17.34","0.9976637671695326","1","0.93","0","0.8598807591475839","0.8734793546982059","0.9566115069676667","0.9938134753356936","0.9463885236331344","","0","1","1","0","0.000692472","4.107938609","445","0","0","0","0"
"26KEYanAp9hccSFaKPaYKzt6r5Sg7gZN99zD2khDKZch","7","0","1.17.34","0.9957129725382056","1","0.93","0.01","0.8598807591475839","0.8734793546982059","0.9566115069676667","1","0.9463119785691132","","0","1","1","0","0","0","446","0","0","0","0"
"HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo","7","0","1.17.34","0.9777257043231694","1","0.93","0","0.6802741858654633","0.9970430291314077","0.9990370009219349","1","0.9462005324530512","","0","1","1","0","0","0","447","0","0","0","0"
"86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo","0","0","1.17.34","0.9849784652067229","0.9154133584953554","1","0","0.6802741858654633","0.9999216529689491","0.9999216529689491","1","0.9455048834534703","","0","1","1","0","2.1495652720000002","1.066967291","448","0","0","0","0"
"BJ3wS8o4eowhNTbWHZiE3vgin4da1aWiGwcAmpvtc8aN","7","0","1.17.34","0.9384640595342045","1","0.93","0.95","0.6802741858654633","0.9711431872637336","0.9971099503372874","1","0.9453736235552685","","0","1","1","0","0","0","449","0","0","0","0"
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9","5","1374.183436275","1.17.34","0.9924054534735258","0.8334987708891788","0.95","0","0.9753617495601593","0.9867314537498252","0.9998554063102796","1","0.9451450927352278","","0","1","1","0","0","0","450","0","0","0","0"
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY","5","1401.112150109","1.17.34","0.9656257033213437","1","0.95","0","0.6802741858654633","0.9948715700592989","0.9939509495485856","1","0.944349481074729","","0","1","1","0","0","0","451","0","0","0","0"
"686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu","7","0","1.17.34","0.9955107325182467","1","0.93","0","0.8323955163375182","0.8722819143229474","0.9566115069676667","1","0.9442040041515165","","0","1","1","0","0","0","452","0","0","0","0"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","0","1.17.34","0.9683107787139529","1","0.93","0","0.6802741858654633","0.9970430291314077","0.9990370009219349","1","0.9431634596758846","","0","1","1","0","0","0","453","0","0","0","0"
"D5tsrjN9suzT6cbeqZjoPB7KNMKj9vfcAuK3V65hwk74","7","0","1.17.34","0.9875699101193516","1","0.93","0","0.6802741858654633","0.9893297249959856","0.9566115069676667","1","0.9431553766381634","","0","1","1","0","0","0","454","0","0","0","0"
"8EKcbqKnQT9SV7hFUmfpJixZ63GL5btf74umgPQWsMUH","0","0","1.17.34","0.8947954846061706","1","1","1","0.6802741858654633","0.9934099121672912","0.9859071598796509","1","0.9429794062520358","","0","1","1","0","0","0","455","0","0","0","0"
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY","5","38518.036075996","1.17.34","0.9977628087114403","1","0.95","0","0.8598807591475839","0.8734793546982059","0.9048681339941932","0.9924804532601257","0.9425764874839101","","0","1","1","1","9958.946707832001","134826.883111782","456","3134","36038","0","39172"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","7","0","1.17.34","0.9692400860733206","1","0.93","0","0.6802741858654633","0.9946533808975134","0.9931176699659469","1","0.9424681953232406","","0","1","1","0","2.582573509","0","457","0","0","0","0"
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt","5","1261.466098544","1.17.31","0.9919589835994205","1","0.95","0.92","0.883095947310737","0.8866442554187315","0.7835360748488528","1","0.9424378321376543","","0","1","1","0","0","0","458","0","0","0","0"
"BrRf2kyJEuW8TgdeDjvJcKK4NzTzRtM9RB6WuVKXHxkN","7","0","1.17.34","0.9905404260767479","1","0.93","0","0.6802741858654633","0.9711431872637336","0.9566115069676667","1","0.9423536200696863","","0","1","1","0","0","0","459","0","0","0","0"
"BJnMDPPLRGhDQQKJchwzWFvqvNKW1oPD7qpLwwwpsKH8","7","759.351656739","1.17.34","0.9720596999384151","1","0.93","0","0.6802741858654633","0.9801131441490997","0.995896576468974","1","0.942329197078654","","0","1","1","1","3108.252986834","71735.342786838","460","1668","11247","0","12915"
"EreifamaYZ1cAtegv5hJFgRSqDQg3i6uRamWXfYuJeC8","7","0","1.17.34","0.984864407691445","1","0.93","0","0.6802741858654633","0.9893297249959856","0.9566115069676667","1","0.9422826339194839","","0","1","1","0","0","0","461","0","0","0","0"
"CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY","5","388.039899432","1.17.34","0.9951965183739865","1","0.95","0.92","0.9001461937937674","0.9429616203797763","0.760340160940788","0.924244394480389","0.9421518021029245","","0","1","1","0","0","0","462","0","0","0","0"
"9DUTDovSg7Tfc2C9mBHvtGfqfgaBY7srBb2ZYPCDgUPY","5","0","1.17.34","0.8586859822811114","1","0.95","1","0.9813506873422684","0.9815652463507792","0.9816632812512363","1","0.9417651632759009","","0","1","1","0","0","0","463","0","0","0","0"
"CMPo7H14cu4irHQgBo5uDLgsrXX6TfVaMmqeo4T2A3BG","7","271.821342797","1.17.34","0.9082027670631819","1","0.93","0","0.9880817563529891","0.9880817563529891","0.9910197147359039","1","0.9417306229464638","","0","1","1","0","0","0","464","0","0","0","0"
"9DR48EtgDzh3Gx5HiiQikZn9c2y12casm1bcUMuurV2x","7","3.002974837","1.17.34","0.9792872264257142","1","0.93","0","0.6802741858654633","0.9970430291314077","0.9566115069676667","1","0.9412299919759018","","0","1","1","1","2.437309839","2778.591985927","465","64","9","0","73"
"4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu","4","958.978545686","1.17.34","0.998609337381001","1","0.96","0.92","0.8323955163375182","0.8722819143229474","0.7835360748488528","0.987493412206407","0.9405746217181327","","0","1","1","1","447.46142918299995","35.493807685","466","1","1619","0","1620"
"SwMV2YNK7ahUx5LMDqLhMBFC1QfBAkxUxihr7roLjVT","7","0","1.17.34","0.8825202946293791","1","0.93","0.97","0.9884477521108529","0.995374004492518","0.9194972401486247","1","0.9398470136963725","","0","1","1","0","0","0","467","0","0","0","0"
"HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX","7","0","1.17.34","0.9740419600635535","1","0.93","0","0.6802741858654633","0.9997777335179747","0.9566115069676667","1","0.9398026193803566","","0","1","1","0","0","0","468","0","0","0","0"
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm","7","0","1.17.34","0.9661858303710676","1","0.93","0","0.6802741858654633","0.9851814112892583","0.9803571557400907","1","0.9389197913635401","","0","1","1","0","0","0","469","0","0","0","0"
"EoMcV8x78aGZYN3RSW8xk311Q8xKNHMXF94UJaEzsMoW","7","0","1.17.34","0.9602158814222844","1","0.93","0","0.6802741858654633","0.9801131441490997","0.995896576468974","1","0.9385086104605473","","0","1","1","0","0","0","470","0","0","0","0"
"7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8","2","0","1.18.12","1","1","0.98","0.98","0.883095947310737","0.8866442554187315","0.760340160940788","0.8630557761140352","0.9385031244151254","","0","1","1","0","0","0","471","0","0","0","0"
"7zFvisPXq7xCFoSAL4oxZhRpDonmf8NxQFuLNGW4UYFh","5","20.06911957","1.17.34","0.9658923115534576","1","0.95","0","0.883095947310737","0.8866442554187315","0.9194972401486247","1","0.9374402173227981","","0","1","1","0","0","0","472","0","0","0","0"
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ","7","0","1.17.34","0.9537953129765113","1","0.93","0","0.6802741858654633","0.9925541326046553","0.9931176699659469","1","0.9372828573927029","","0","1","1","0","0","0","473","0","0","0","0"
"H5oqciP46Ls3mJZu334niaKMcVWjsC7JKULLCZHxT8hr","5","0","1.17.34","0.9613082269887547","1","0.95","0","0.883095947310737","0.8866442554187315","0.9194972401486247","1","0.9359614803664423","","0","1","1","0","0","0","474","0","0","0","0"
"GREEDkpTvpKzcGvBu9qd36yk6BfjTWPShB67gLWuixMv","0","0","1.17.34","0.9954205263662373","1","1","1","0.6802741858654633","0.9924310424135683","0.760340160940788","0.8362796149808892","0.9356763431083528","","0","1","1","0","0.000610768","3.226876483","475","0","0","0","0"
"F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX","7","0","1.17.34","0.9445382658749812","1","0.93","0","0.6802741858654633","0.9934099121672912","0.9859071598796509","1","0.9334491421452005","","0","1","1","0","0","0","476","0","0","0","0"
"8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp","7","0","1.17.34","0.9397333168212012","1","0.93","0","0.6802741858654633","0.9801131441490997","0.995896576468974","1","0.9319013315569721","","0","1","1","0","0","0","477","0","0","0","0"
"3dXXxEaV4fZqw1PL7VezfDkiJV5W4WTtRjh2EHgKSthF","5","0","1.17.34","0.973385994849189","1","0.95","0.95","0.6802741858654633","0.9924310424135683","0.760340160940788","1","0.9310665190718282","","0","1","1","0","15.003517184000001","0","478","0","0","0","0"
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h","7","0","1.17.34","0.8740365366002598","1","0.93","0","0.9880817563529891","0.9880817563529891","0.9910197147359039","1","0.930709258281005","","0","1","1","0","627.247628647","4824.343965698","479","0","0","0","0"
"3r5ZXC1yFqMmk8VwDdUJbEdPmZ8KZvEkzd5ThEYRetTk","7","2.050601925","1.17.34","0.9873621773262432","1","0.93","0.92","0.6802741858654633","0.9697407849326604","0.7835360748488528","0.9618864310884151","0.9305337955278574","","0","1","1","0","0","0","480","0","0","0","0"
"4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW","7","0","1.17.34","0.931943359813225","1","0.93","0","0.6802741858654633","0.9801131441490997","0.995896576468974","1","0.9293884421995603","","0","1","1","0","0","0","481","0","0","0","0"
"Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj","5","281.06745703","1.17.33","0.9977938684970052","1","0.95","0.92","0.883095947310737","0.8866442554187315","0.7835360748488528","0.7566346258376848","0.9286190611909194","","0","1","1","1","90.88468959699999","1129.152955427","482","27","329","0","356"
"DfpdmTsSCBPxCDwZwgBMfjjV8mF8xHkGRcXP8dJBVmrq","7","136.995438561","1.17.34","0.975611389292105","1","0.93","0.92","0.6802741858654633","0.9697407849326604","0.7835360748488528","0.9845601352046297","0.9282060383630527","","0","1","1","1","107.842502842","633.948092092","483","14","390","0","404"
"1gqv7KGm888nQXsJoNFwGaDkNERUBztuekjzK3J3T7a","7","0","1.17.34","0.9276036256929379","1","0.93","0","0.6802741858654633","0.9801131441490997","0.995896576468974","1","0.9279885279672097","","0","1","1","0","0","0","484","0","0","0","0"
"4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN","5","63.578993433","1.17.34","0.9610965050968663","1","0.95","0.95","0.883095947310737","0.8866442554187315","0.7835360748488528","0.9150066758115795","0.9274595923504807","","0","1","1","0","0","0","485","0","0","0","0"
"6tWV1iEX8vNzboPfm6UBuCGmT3p4btaaxidVYc3wRkki","7","0","1.17.34","0.9255865305830201","1","0.93","0","0.6802741858654633","0.9801131441490997","0.995896576468974","1","0.9273378521253008","","0","1","1","0","0","0","486","0","0","0","0"
"J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK","7","838.085304296","1.17.34","0.9180752125971033","1","0.93","0","0.6802741858654633","0.995944083898807","0.9999316330236259","1","0.9269675252094478","","0","1","1","0","0","0","487","0","0","0","0"
"8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP","7","0","1.17.34","0.9153402760846728","1","0.93","0","0.6802741858654633","0.9999309433619546","0.99969271161214","1","0.9264402841649058","","0","1","1","0","0","0","488","0","0","0","0"
"AWmcz3z2p3NRhB1A47MxjGx1VXGHAyM9Kvf9qD5ogzkP","7","0","1.17.34","0.9244987225621633","1","0.93","0","0.6802741858654633","0.9801131441490997","0.995896576468974","0.9878814267411153","0.9262051028760641","","0","1","1","0","0","0","489","0","0","0","0"
"eRuZHEsLgULocRrgw5PsuDEjWR1SrkC4aES8QsiHhF5","0","0","1.17.34","0.9424576045816447","1","0.96","0.92","0.6802741858654633","0.9924310424135683","0.7835360748488528","1","0.9250810917478546","","0","1","1","0","0","0","490","0","0","0","0"
"FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR","7","0","1.17.34","0.902110256634256","1","0.93","0","0.6802741858654633","0.9801131441490997","0.995896576468974","1","0.9197648605289253","","0","1","1","0","0","0","491","0","0","0","0"
"F4UVoVGgmd2aJwnfz3eojQ92P9AvYbRG51z1xnEj8tFy","0","0","1.17.34","0.8616661581178837","1","1","0","0.6802741858654633","0.9925541326046553","0.9996464010991769","1","0.9186212243587237","","0","1","1","0","0","0","492","0","0","0","0"
"EsELtZoep4TYcugKyMnB4ZWZYxn99V5Vb1TwexDzFey","0","0","1.17.34","0.8484063140358131","1","0.94","0.99","0.6802741858654633","0.9711431872637336","0.9971099503372874","1","0.91839647984611","","0","1","1","0","0","0","493","0","0","0","0"
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o","0","20982.291521841","1.17.34","0.9527071988750089","1","1","0","0.6802741858654633","0.9924310424135683","0.7835360748488528","0.9507996879126825","0.9169179729981453","","0","1","1","1","1.83428221","1.675979774","494","0","6","0","6"
"5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh","7","0","1.17.34","0.8845421673534773","1","0.93","0","0.6802741858654633","0.9934099121672912","0.9859071598796509","1","0.9140955619769734","","0","1","1","0","0","0","495","0","0","0","0"
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh","6","359559.322380681","1.17.34","0.9163511460694824","1","0.94","0.5","0.6802741858654633","0.9925541326046553","0.9048681339941932","0.8554987608317236","0.9136343318670945","","0","1","1","1","21422.789586384","14226830.66711036","496","330726","77521","0","408247"
"8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH","7","0","1.17.34","0.8882010013515995","1","0.93","0","0.6802741858654633","0.998720498231249","0.9566115069676667","1","0.9120096744455269","","0","1","1","0","0.432346008","0","497","0","0","0","0"
"HkK6U5e8HkTs5uE7VEWQ2H3NuznjLF1mpoRVjzdDgfF5","0","0","1.17.34","0.8723481059738207","1","1","0.9","0.6802741858654633","0.9697407849326604","0.7835360748488528","0.9929553783920259","0.9053447368531155","","0","1","1","0","0","0","498","0","0","0","0"
"4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB","0","49.740870925","1.17.34","0.9394076681948497","0.9996148935425407","0.93","0","0.6802741858654633","0.9697407849326604","0.7835360748488528","1","0.9033290379221136","","0","1","1","0","0","0","499","0","0","0","0"
"2uXoWb4tuNZ72wAdQDfGn42PzRQ2kZD2x6ZDt3urwPrv","7","587.3495478560001","1.17.34","0.8190746513783288","0.8775567982449777","0.93","0","0.9753617495601593","0.9867314537498252","0.9999235179319589","1","0.8934282721647034","","0","1","1","0","0","0","500","0","0","0","0"
"DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx","0","15977.189239186999","1.18.14","0.8610366183778607","1","1","0.92","0.6802741858654633","0.9711431872637336","0.7835360748488528","0.7486106521458508","0.8863746361608984","","0","1","1","1","131.297682871","610.389894149","501","14","475","0","489"
"7ztvwhHQxU68beHN88iK2h7KMZb3zdHcESWpNHJhQwsc","0","0","1.17.34","0.9691219907164345","0.4138478082632565","1","0","0.6802741858654633","0.9711431872637336","0.9999919571702302","1","0.856716280989796","","0","1","1","0","0","0","502","0","0","0","0"
"57SfBPYR4n47Mb6EKW3yAu5tYicUi8bYbui1T4qZ7RYh","0","0","1.17.34","0.9986343731644151","1","1","0.92","0.9753617495601593","0.9966310109622417","0.9965054752641083","1","0.9959640698292782","NO_BOND","0","0","0","1","0","0","503","0","0","0","0"
"cHikkH5cdo1B8oGRUpe7M3d3QUuEMrWpvDwoXgkMKtY","0","0","1.17.33","0.9948748115375069","1","1","1","0.9758323550724777","0.9758323550724777","0.9566115069676667","1","0.9888501909228427","NO_BOND","0","0","0","1","0","0","504","0","0","0","0"
