vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"tri1cHBy47fPyhCvrCf6FnR7Mz6XdSoSBah2FsZVQeT","0","19789.332232547","1.18.20","1","1","1","0.9","0.7853871866463313","0.96274588276663","0.9964531446831688","0.9635101870352569","0.9783788701417983","","0","1","1","1","18.784218583999998","400070.827805034","283","8623","90","0","8713"
"VotESBSkLKU8vebS6wTR2rzWWJsLc6YThYS6tebPxXq","4","9550.711966612","1.18.20","1","1","0.96","0","0.9932119237909613","0.9932119237909613","0.9930544934581944","0.9973611672853756","0.9783496750760753","","0","1","1","0","0","2.632576933","284","0","0","0","0"
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj","0","38.216789301","1.18.18","1","1","0.97","0.92","0.7853871866463313","0.982729792329946","0.9983097402521676","0.9936691826030195","0.9783384218224908","","0","1","1","0","0","0","285","0","0","0","0"
"BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP","0","394.077558801","1.18.18","0.9752177413225087","1","1","0","0.9988167576331453","0.9988167576331453","0.9995095657315103","1","0.9781709504618341","","0","1","1","0","0","0","286","0","0","0","0"
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY","0","0","1.18.15","1","1","1","1","0.9890556610646105","0.9890556610646105","0.8470018684354464","0.9904803180961839","0.9778789166212002","","0","1","1","0","20.875173376","377.358737496","287","0","0","0","0"
"6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW","0","4248.41379014","1.18.18","0.9922782571211495","1","1","0","0.9830501052013372","0.9836641408659759","0.983751975305675","0.9773927938115797","0.9776989900986439","","0","1","1","1","84.525411476","2596.024318137","288","55","405","0","460"
"AnodeNCzJGQ7QwheFqJr6EknKGa72m6XHiLtDQiXcmEc","0","0","1.18.20","1","1","0.93","0.9","0.9563457971475358","0.9947989731487153","0.9434752573595468","1","0.9776890175219164","","0","1","1","0","0","0","289","0","0","0","0"
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm","0","0","1.18.20","1","1","1","0.92","0.7853871866463313","0.9979795202022864","0.9434752573595468","1","0.9775785149463777","","0","1","1","0","0","0","290","0","0","0","0"
"644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7","0","10752.78390379","1.18.18","0.9734096902242995","1","1","0.93","0.8967352946837774","0.9395619945635902","0.9964531446831688","1","0.9775030985172255","","0","1","1","1","2610.627894141","1192.462385004","291","26","12509","0","12535"
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN","0","0","1.18.18","1","1","1","0.92","0.7853871866463313","0.9952972975589879","0.9434752573595468","1","0.9773189450131553","","0","1","1","0","0","0","292","0","0","0","0"
"MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy","0","0","1.18.18","1","1","1","0.92","0.7853871866463313","0.9952972975589879","0.9434752573595468","1","0.9773189450131553","","0","1","1","0","0","0","293","0","0","0","0"
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP","0","0","1.18.18","1","1","1","0.92","0.7853871866463313","0.9952972975589879","0.9434752573595468","1","0.9773189450131553","","0","1","1","0","0","0","294","0","0","0","0"
"3tjGkvUsNEk8UBUQECCTpeAoo6NovHvEG44MZDPCcZko","0","0","1.18.20","0.9979666720453322","1","0.93","0.92","0.9563457971475358","0.9947989731487153","0.9434752573595468","1","0.9773047181817007","","0","1","1","0","0","0","295","0","0","0","0"
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU","5","222.013279165","1.18.18","1","1","0.95","0.92","0.7853871866463313","0.9952972975589879","0.9998607026346387","1","0.9772090024680058","","0","1","1","0","0","0","296","0","0","0","0"
"BfBPPqzYcqEQK9hF7AnQEJojzMtzQzB926qcPc4Y1v3L","0","20429.937011874","1.18.20","0.9576846320580986","1","1","0.95","0.9906716162337039","0.9911772752334016","0.9434752573595468","1","0.9769216905866704","","0","1","1","0","0","0","297","0","0","0","0"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","3739.144748527","1.18.18","1","1","1","0.92","0.7853871866463313","0.9897242821192824","0.9434752573595468","1","0.976779620938345","","0","1","1","0","0","0","298","0","0","0","0"
"41HgiTYQ3qDWFW8jSDkecH2mEHUqZsmwFGDPndtmyLDR","4","0","1.18.18","1","1","0.96","0.95","0.7853871866463313","0.9897417051088362","0.9827277398871502","1","0.9763451757473475","","0","1","1","0","0","0","299","0","0","0","0"
"AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4","0","0","1.18.20","0.9838004098467379","1","1","0.92","0.7853871866463313","0.96274588276663","0.9992783171294999","1","0.9761435286638042","","0","1","1","0","5.5855419589999995","4.003380839","300","0","0","0","0"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","1092.820183679","1.18.20","1","1","1","0","0.9983129686644862","0.9983129686644862","0.9434752573595468","0.9574292993269085","0.9761072410133688","","0","1","1","0","0","0","301","0","0","0","0"
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru","0","23.756436005","1.18.20","0.9892077330402593","1","1","0.92","0.9563457971475358","0.9947989731487153","0.9434752573595468","0.8645911866817518","0.9760828789337259","","0","1","1","0","0","0","302","0","0","0","0"
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85","7","1857.182256008","1.18.18","0.9647871911195813","1","0.93","0.97","0.9737000575259005","0.9992546519286672","0.9992546519286672","1","0.9760288577338156","","0","1","1","0","0","0","303","0","0","0","0"
"4FvYz1jD34CLpN4FhLVEnqAboc1HM4JUErBjxQaj8YY8","0","0","1.18.15","1","1","1","0","0.9563457971475358","0.9947989731487153","0.9434752573595468","1","0.9758061142961098","","0","1","1","0","0","0","304","0","0","0","0"
"3haaHvHV8v6hDoUHVoKnEVZ6ZyyqFexJDizXi1ZoxtJn","0","456.13395776","1.18.15","1","1","1","0","0.9563457971475358","0.9947989731487153","0.9434752573595468","1","0.9758061142961098","","0","1","1","0","0","0","305","0","0","0","0"
"4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft","0","6771.221807502","1.18.20","0.9824712682496732","1","1","0.9","0.7853871866463313","0.96274588276663","0.9972946574218146","1","0.9751872043153724","","0","1","1","0","0","0","306","0","0","0","0"
"6fq69K3h91Jd8s8StttX5CkusubhTfLBQy7uaot6XSzk","7","0","1.18.18","1","1","0.93","0.01","0.9933143837402885","0.9945649748743155","0.9981825922151502","1","0.9750236793859394","","0","1","1","0","0","0","307","0","0","0","0"
"Ecqv59gqDSjVc4XsnAjR5TwK3Csk5dBxKtWJUG5c8ZJF","7","0","1.18.18","1","1","0.93","0.01","0.9933143837402885","0.9945649748743155","0.9981825922151502","1","0.9750236793859394","","0","1","1","0","0","0","308","0","0","0","0"
"4hZueUrKETMSg3k94JihgbyCdc8nma3GcvdeKBrtWamQ","7","0","1.18.18","0.9995650479336988","1","0.93","0","0.9933143837402885","0.9945649748743155","0.9981825922151502","1","0.9747475658161648","","0","1","1","0","0","0","309","0","0","0","0"
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH","7","2878.57435724","1.18.18","0.9682173751932583","1","0.93","0.92","0.9737000575259005","0.9811873111419097","0.997636747780286","1","0.9744991223074599","","0","1","1","1","0.227129147","0","310","0","1","0","1"
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo","7","971.86096296","1.18.18","0.96778162483672","1","0.93","0.92","0.9737000575259005","0.9811873111419097","0.997636747780286","1","0.9743585576763184","","0","1","1","0","0","0","311","0","0","0","0"
"LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV","0","57.946152354999995","1.18.18","1","1","1","1","0.7853871866463313","0.996293320469611","0.9111989496134015","1","0.9743371010695195","","0","1","1","1","7.84e-7","57165.600240572","312","1232","0","0","1232"
"2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc","5","199.40702764","1.18.18","1","1","0.95","0","0.9830501052013372","0.9836641408659759","0.983751975305675","1","0.9742629204588162","","0","1","1","0","0","0","313","0","0","0","0"
"ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2","0","0","1.18.20","1","1","1","1","0.8843891785948343","0.8860179147276621","0.9434752573595468","1","0.9742171977680916","","0","1","1","0","0","0","314","0","0","0","0"
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T","0","2129.084907354","1.18.15","0.9989336973238797","0.9358176427219403","1","0","0.9906716162337039","0.9911772752334016","0.9964531446831688","1","0.9738100910886706","","0","1","1","1","6.509412075","4.61999456","315","0","32","0","32"
"4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW","7","0","1.18.18","0.9938260062573288","1","0.93","0","0.9988167576331453","0.9988167576331453","0.999307871994822","1","0.9738079141522032","","0","1","1","0","0","0","316","0","0","0","0"
"EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH","0","0","1.18.20","0.9870343957046025","1","1","1","0.7853871866463313","0.9979795202022864","0.9434752573595468","0.9888819711308351","0.9737652213756584","","0","1","1","0","0.258984349","1.177487711","317","0","0","0","0"
"Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9","7","0","1.18.18","1","1","0.93","0.93","0.7853871866463313","0.9971460361233125","0.9914535820265186","1","0.9734847357989895","","0","1","1","0","0","0","318","0","0","0","0"
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG","0","0","1.18.20","1","1","1","0.92","0.7853871866463313","0.96274588276663","0.9434752573595468","0.9891065063359008","0.9734660020549206","","0","1","1","0","0","0","319","0","0","0","0"
"8drPe3FbV8SjsU8S415vtjarTnW9XR9TGaXbhAdWRUWp","7","0","1.18.18","0.9975726588734549","1","0.93","0.92","0.9563457971475358","0.9957710787804083","0.9139166259373869","1","0.9734576749393675","","0","1","1","0","0.506268431","0","320","0","0","0","0"
"5kAKXkZyBpAncEyYxGcn2peRkkCMZh6ZrhopWQXq78Pe","7","753.822722843","1.18.18","0.993045263280144","1","0.93","0","0.9933143837402885","0.9999020646707676","0.9999020646707676","1","0.9733827694508836","","0","1","1","1","16.880448014","0","321","0","81","0","81"
"SoLdWNZvT8f9293cELNBcPL3XLzsKCyG4AFmvqwXbmq","0","0","1.18.18","0.9661554230407031","1","1","0.97","0.7853871866463313","0.9947591739701359","0.9914535820265186","1","0.9732190468940702","","0","1","1","0","0","0","322","0","0","0","0"
"AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t","3","11177.380623697001","1.18.20","1","1","0.97","0.92","0.9969729280117988","0.9969729280117988","0.972671229330747","0.7318030362427459","0.9731646977376606","","0","1","1","1","63.959225976999996","28179.35126252","323","607","306","0","913"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","1.18.20","1","1","0.93","0.93","0.7853871866463313","0.990878777674236","0.999602894516014","0.9869924128138913","0.9730905519357164","","0","1","1","0","0","0","324","0","0","0","0"
"BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL","0","775.15156671","1.18.18","0.9398059507310168","1","1","1","0.8843891785948343","0.9998295777612669","0.9998295777612669","1","0.9730853196396356","","0","1","1","0","0","0","325","0","0","0","0"
"CMPo7H14cu4irHQgBo5uDLgsrXX6TfVaMmqeo4T2A3BG","7","213.549249296","1.18.18","1","1","0.93","0","0.9871360834508612","0.9872251428215912","0.992155446189025","1","0.9730012703265353","","0","1","1","0","0","0","326","0","0","0","0"
"GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X","7","1836.603241126","1.18.18","1","1","0.93","0","0.9871360834508612","0.9872251428215912","0.992155446189025","1","0.9730012703265353","","0","1","1","0","0","0","327","0","0","0","0"
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h","7","0","1.18.18","1","1","0.93","0","0.9871360834508612","0.9872251428215912","0.992155446189025","1","0.9730012703265353","","0","1","1","0","276.066876986","4824.343965698","328","0","0","0","0"
"H5oqciP46Ls3mJZu334niaKMcVWjsC7JKULLCZHxT8hr","7","0","1.18.18","0.9997932861856448","1","0.93","0","0.9871360834508612","0.9872251428215912","0.992155446189025","1","0.9729345884509368","","0","1","1","0","0","0","329","0","0","0","0"
"26KEYanAp9hccSFaKPaYKzt6r5Sg7gZN99zD2khDKZch","7","0","1.18.18","1","1","0.93","0.01","0.9737000575259005","0.9811873111419097","0.9999177438281356","1","0.972687516896454","","0","1","1","0","0","0","330","0","0","0","0"
"8Dfm249TXe9Wd3wYEnpBdSme659gecoEMH8zx1YWN79v","0","0","1.18.18","0.9915173871093483","1","0.95","0","0.9993667109154335","0.9993667109154335","0.972671229330747","1","0.9726691078385046","","0","1","1","0","0","0","331","0","0","0","0"
"HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa","0","9.365307423","1.18.20","0.9584249462843312","1","1","1","0.9563457971475358","0.9992409340108704","0.9139166259373869","1","0.9725913020296949","","0","1","1","0","0","0","332","0","0","0","0"
"91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR","0","0","1.18.20","0.9986653662572833","1","1","0.9","0.7853871866463313","0.996293320469611","0.9111989496134015","1","0.9725485095396108","","0","1","1","0","0","0","333","0","0","0","0"
"HTSo7WLg8EGHCHJREUYrhTpsz3SDVjda5gP8xqDTejEe","7","0","1.18.20","1","1","0.93","0.01","0.9737000575259005","0.9811873111419097","0.997636747780286","1","0.9723931948257637","","0","1","1","0","0","0","334","0","0","0","0"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","7","0","1.18.18","1","1","0.93","0.92","0.7853871866463313","0.997430399449909","0.9827277398871502","1","0.9722505332642255","","0","1","1","0","0","0","335","0","0","0","0"
"B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw","0","402.774533261","1.18.18","0.9586066138223505","1","1","0","0.9970617959748275","0.9970617959748275","0.9987107369484416","0.9971058052907433","0.9722396669829967","","0","1","1","0","0","0","336","0","0","0","0"
"5PyiGb6dNrCaKTkMfovKRQPYgH5zizcsvXp9YUAVWqbo","0","0","1.18.20","0.9509466269384504","1","1","1","0.9892785392582881","0.9983508954544987","0.9139166259373869","1","0.972217501226262","","0","1","1","0","0","0","337","0","0","0","0"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","0","967.830861583","1.18.18","1","1","1","0","0.9563457971475358","0.9965605272496268","0.9139166259373869","1","0.9721625703159193","","0","1","1","0","0","0","338","0","0","0","0"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","0","5339.902614324","1.18.20","0.9990297885933292","1","1","0","0.9563457971475358","0.9965605272496268","0.9139166259373869","1","0.9718495988944126","","0","1","1","1","0","18345.221010291","339","395","0","0","395"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","0","0","1.18.18","1","1","1","0","0.7853871866463313","0.9976758426375053","0.9970498909196769","0.9979778423914916","0.9718373274086088","","0","1","1","0","0","0","340","0","0","0","0"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","7","71002.34163477","1.18.18","1","1","0.93","0","0.9890556610646105","0.9890556610646105","0.9945678329621351","0.9723484259454062","0.9718295641633032","","0","1","1","1","317.188364774","3278493.6816882472","341","70674","1520","0","72194"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","7","0","1.18.20","0.9994058510322258","1","0.93","0.92","0.7853871866463313","0.9950377992256066","0.9827277398871502","1","0.9718273303496884","","0","1","1","0","0","0","342","0","0","0","0"
"9G19HT8xqceG7mKQVSrTRS3DGnGqDHErPyQEaEfyWEuW","0","42.75721719","1.18.15","0.9274358642883058","1","1","1","0.9944093725633111","0.9962786164029055","0.9685867647327739","1","0.9718180740693385","","0","1","1","1","6.526051708","0","343","0","32","0","32"
"54LAJpkmdovUQPRqE4pyDXHRfHpVJqT5MjwEmAEVBboY","7","0","1.18.18","0.9980832930724459","1","0.93","0.01","0.9737000575259005","0.9811873111419097","0.997636747780286","1","0.9717749022684883","","0","1","1","0","2e-9","0","344","0","0","0","0"
"AYSvheimgwhpRHXossLqrTBDPwo4jHDQJ1UhMeAArTwH","0","0","1.18.18","1","1","0.93","0.9","0.7853871866463313","0.9950377992256066","0.9827277398871502","1","0.9717473784038091","","0","1","1","0","0","0","345","0","0","0","0"
"Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc","3","482.627265179","1.18.18","1","1","0.97","0.92","0.9435320501582931","0.9468373153704798","0.9111989496134015","0.9598994089164306","0.9716490536359514","","0","1","1","0","0","0","346","0","0","0","0"
"DfWrf3vVkqkMQA8vYoJ8mVBHd6tTHjkVBPJ84CyTAybo","7","0","1.18.18","0.9976774791811936","1","0.93","0.01","0.9737000575259005","0.9811873111419097","0.997636747780286","1","0.9716439945616325","","0","1","1","0","0","0","347","0","0","0","0"
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf","0","533.42177713","1.18.18","1","1","1","0.92","0.9435320501582931","0.9468373153704798","0.9111989496134015","0.8905886846723654","0.9716086843298827","","0","1","1","0","1e-9","0","348","0","0","0","0"
"3zQ1MrxjQQFzZ1pwf3jkBQJsx3A6fo661Td1afYh3Euc","0","500.140852406","1.18.15","1","1","1","0","0.7853871866463313","0.9952972975589879","0.9945678329621351","1","0.9714173418651022","","0","1","1","0","0","0","349","0","0","0","0"
"2DM7z4MxS13BmxHc2aENmDYAiMPvYFnMmDyDDYHfuK7D","7","0","1.18.18","0.9983335280034159","1","0.93","0.01","0.9435320501582931","0.9970383962700026","0.997349186709019","1","0.9714061714837686","","0","1","1","0","0","0","350","0","0","0","0"
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr","7","66.497765554","1.18.18","0.9982761352485869","1","0.93","0","0.9737000575259005","0.9811873111419097","0.995239516601109","1","0.9713919828183173","","0","1","1","1","9.072248762","40013.629324857","351","863","44","0","907"
"BrPtQfUipB1yV2kMXPeQsEKERy4uZAX21t2ZMb2Ee48M","7","18054.525687782","1.18.18","1","1","0.93","0","0.9830501052013372","0.9836641408659759","0.983751975305675","1","0.9713087269104291","","0","1","1","1","0.016996421","2001081.60587682","352","43137","0","0","43137"
"3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1","7","0","1.18.18","1","1","0.93","0","0.9830501052013372","0.9836641408659759","0.983751975305675","1","0.9713087269104291","","0","1","1","0","0","0","353","0","0","0","0"
"2Nd2Kc7hxj19GY3Xshrxuv99kU2EpAYT2KfdbvoDXcuQ","7","0","1.18.18","0.9963740834163989","1","0.93","0.01","0.9737000575259005","0.9811873111419097","0.997636747780286","1","0.9712235443149245","","0","1","1","0","0","0","354","0","0","0","0"
"FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ","5","96.507093358","1.18.20","0.9857156948972375","1","0.95","0.92","0.8843891785948343","0.9993358925609928","0.9434752573595468","0.9853039604942246","0.9711555462668278","","0","1","1","0","0.000001549","0","355","0","0","0","0"
"F8vL85h6Je7XQYZBwwQPy7fbHd4rf81pTVE47Y2VpjNS","0","17636.08625668","1.18.15","1","1","1","1","0.8187692810438323","0.8319988023971683","0.9930544934581944","1","0.9711533207455466","","0","1","1","1","4426.346108193001","1320.591107665","356","28","21209","0","21237"
"52YQr3Je2C1BJMFc4AxydsT4tad3J9ZVHFDHPNMJznE5","0","191.598709998","1.18.15","1","1","1","1","0.8187692810438323","0.8319988023971683","0.9930544934581944","1","0.9711533207455466","","0","1","1","1","61.828727099","0","357","0","296","0","296"
"9fQPHLhdbxiVCM8y5vNShMheCsQtk4Qp44qSSE45BSBm","7","0","1.18.18","0.9973911655129644","1","0.93","0.01","0.9435320501582931","0.9970383962700026","0.997349186709019","1","0.9711021835836229","","0","1","1","0","0","0","358","0","0","0","0"
"BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1","7","3701.226843151","1.18.18","1","1","0.93","0","0.9830501052013372","0.9836641408659759","0.983751975305675","0.9930151195892428","0.9708580894645739","","0","1","1","1","0","42379.592687672","359","913","0","0","913"
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9","7","1123.8861179609999","1.18.18","0.950677982429436","1","0.93","0.92","0.9737000575259005","0.9996525725622649","0.998623956571728","1","0.9707555962361247","","0","1","1","1","0.115715371","0","360","0","1","0","1"
"GNEQZLFjM1QXvMStREZhK9Z8mYH2ShECMDDGhNWcGfxn","7","0","1.18.18","0.996308627472479","1","0.93","0.01","0.9435320501582931","0.9970383962700026","0.997349186709019","1","0.9707529777641115","","0","1","1","0","7e-9","89895.09397688","361","0","0","0","0"
"FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8","7","0","1.18.18","0.9961346131252502","1","0.93","0","0.9737000575259005","0.9811873111419097","0.995239516601109","1","0.970701169230144","","0","1","1","0","0","0","362","0","0","0","0"
"Rhob5aKMhFYqwn26o2zvApzwAWmagtW1ShLmWSPxhKX","0","0","1.18.18","1","1","1","0.9","0.8187692810438323","0.8319988023971683","0.9995564022683917","1","0.9706342122049271","","0","1","1","0","0","0","363","0","0","0","0"
"3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE","7","9380.470586835","1.18.18","1","1","0.93","0","0.9932119237909613","0.9932119237909613","0.9964531446831688","0.9373722671244982","0.9704866687721444","","0","1","1","1","1692.7420627479999","4817.594539512999","364","104","8111","0","8215"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","4","8724.081175395","1.18.18","0.9971672537280057","1","0.96","0","0.9871360834508612","0.9872251428215912","0.9434752573595468","1","0.9702374568414432","","0","1","1","1","1527.806110015","0","365","0","7320","0","7320"
"GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn","7","0","1.18.18","0.9913401545534483","1","0.93","0","0.9871360834508612","0.9872251428215912","0.992155446189025","1","0.9702077717953896","","0","1","1","0","0","0","366","0","0","0","0"
"5mSBnz3zNSVzXQHxBmrTLESynukH2JHVcCN14GHtVsWD","0","24760.826979668","1.18.18","0.9619656728949716","1","1","0","0.9435320501582931","0.9970383962700026","0.9997713891467648","1","0.9701910185375279","","0","1","1","1","2.205331877","0","367","0","10","0","10"
"J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU","7","65649.652683972","1.18.18","1","1","0.93","0","0.9737000575259005","0.9811873111419097","0.9993386604058939","0.9612926223448438","0.9699797398319612","","0","1","1","1","11000","1000000.555278269","368","21557","52709","0","74266"
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK","0","401.440816742","1.18.18","1","1","1","0","0.9563457971475358","0.9728744373197957","0.9139166259373869","1","0.9698703680646453","","0","1","1","0","0","0","369","0","0","0","0"
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ","0","210.244158002","1.18.18","1","1","1","0","0.9563457971475358","0.9728744373197957","0.9139166259373869","1","0.9698703680646453","","0","1","1","0","0","0","370","0","0","0","0"
"FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us","0","0","1.18.18","1","1","1","0","0.9563457971475358","0.9728744373197957","0.9139166259373869","1","0.9698703680646453","","0","1","1","0","0","0","371","0","0","0","0"
"2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj","0","769.898274697","1.18.18","1","1","1","0","0.9563457971475358","0.9728744373197957","0.9139166259373869","1","0.9698703680646453","","0","1","1","0","0","0","372","0","0","0","0"
"5m8kTjAZRGppy6Ag5uCfUBzY1Ev4NtLR7fJwoaK3HanP","7","1539.090889295","1.18.20","0.9933744125707328","1","0.93","0","0.9737000575259005","0.9811873111419097","0.9955127917642133","1","0.9698460432658617","","0","1","1","1","154.600996116","65737.481778032","373","1417","741","0","2158"
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh","6","328320.184595756","1.18.18","1","1","0.94","0.5","0.9960829488514917","0.9960829488514917","0.9560415236943532","0.8725519571640313","0.9698207984955785","","0","1","1","1","2958.697935527001","17396991.725741893","374","375035","14178","0","389213"
"FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN","0","4405.95768048","1.18.15","1","1","1","0.95","0.7859073250621829","0.8398643754152224","0.998176178873731","1","0.9697762094149986","","0","1","1","1","2.14799895","24375.956711622","375","525","10","0","535"
"7F6Q6C9sthb4DPaM3gnncwopgJmuFFTu1jYjhBUdvqhj","0","12.217540296","1.18.18","1","1","1","1","0.7859073250621829","0.8398643754152224","0.9995584429859244","0.9858925255229913","0.9697234386890231","","0","1","1","0","0","0","376","0","0","0","0"
"voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo","0","0","1.18.20","0.9754156390104055","1","1","1","0.9435320501582931","0.9468373153704798","0.9111989496134015","0.9662971007710052","0.969649110855732","","0","1","1","0","0","10","377","0","0","0","0"
"CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL","0","0","1.18.20","0.9570456087737538","1","1","1","0.9563457971475358","0.9728744373197957","0.9139166259373869","1","0.9695947579916626","","0","1","1","0","0","0","378","0","0","0","0"
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq","7","1318.994783588","1.18.18","0.9463623443095481","1","0.93","0.93","0.9737000575259005","0.9992546519286672","0.9992546519286672","1","0.9695421329563856","","0","1","1","0","0.09807831","0","379","0","0","0","0"
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU","7","1277.095307787","1.18.18","0.9907947403759297","1","0.93","0","0.9737000575259005","0.9811873111419097","0.9994080503514915","1","0.9695165049562191","","0","1","1","0","0","0","380","0","0","0","0"
"8Y1ghRNu6zyAcrb79uddZeWPfth6arWaaSazbpHES2q7","0","0","1.18.20","1","1","0.95","0.92","0.7853871866463313","0.9897242821192824","0.9434752573595468","1","0.9693941370673774","","0","1","1","0","0","0","381","0","0","0","0"
"AmDHRdGGHijAoPGr5p5spysfwms3otXjJ2M7TYuqmwGA","7","0","1.18.18","0.9899569790114155","1","0.93","0.01","0.9737000575259005","0.9811873111419097","0.9988747728445511","1","0.9693132558054804","","0","1","1","0","0","0","382","0","0","0","0"
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P","0","5318.540451151999","1.18.18","1","1","1","1","0.7859073250621829","0.8398643754152224","0.998176178873731","0.9779133745886072","0.9690302980981345","","0","1","1","1","0.16939706399999999","74397.817062198","383","1605","1","0","1606"
"8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd","7","0","1.18.18","0.9834920917648436","1","0.93","0","0.9737000575259005","0.9997747034000232","0.9998790293133849","1","0.9690203632307691","","0","1","1","0","9.842227466","812.500021863","384","0","0","0","0"
