vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,66828.200772652,95426.3981167473,0.0028171303293566775,0.08407554674313063,0.057055299676167404,0,390527.5,OOO NIIR-RadioNet,38434.905337411,1.16.21
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,127780.512009855,172010.0396081872,0.15412617422356226,0.029460092546001838,0.028082292931081894,0,390526.1,LATITUDE-SH,0.0,1.17.7
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,48837.192772975,53559.6678576033,0.0004958348643860059,0.011651583710407244,0.011651583710407244,0,390520.7,AS-CHOOPA,0.0,1.16.21
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,475617.894295286,491942.7019334409,0.0028171303293566775,0.028337349483348373,0.028337349483348373,0,390502.6,OOO NIIR-RadioNet,40546.56531049,1.16.21
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,143182.274756413,146124.086326632,0.0842931371331279,0.021708207823946002,0.021303782845868428,0,390474.8,Latitude.sh LTDA,0.0,1.16.21
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,170218.179351495,174087.7909782177,0.15412617422356226,0.01659807519756219,0.01659807519756219,0,390465.3,LATITUDE-SH,24101.522045132,1.16.21
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,66476.078217536,67695.2397223409,0.006887223009923907,0.02035077667430608,0.019299255613845413,0,390441.0,HVC-AS,41499.342468524,1.16.17
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,241666.189224451,260208.3202514158,0.013159965699130033,0.013461794383430148,0.013461794383430148,0,390404.6,Latitude.sh LTDA,42032.873737136,1.16.21
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,144176.256907095,149595.9080853061,0.12800613709113606,0.01936199401009684,0.01936199401009684,0,390374.9,TERASWITCH,0.0,1.16.21
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3177691.329248877,3338064.3573746164,0.08184986817314809,0.02532883386072,0.02532883386072,0,390354.8,PACKET,25291.224665791,1.16.18
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1210201.376518579,1226688.8967760212,0.003094682632389422,0.21953682146694065,0.21953682146694065,0,390339.9,ALLNODES,43402.788005981,1.16.21
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,288836.574331045,307740.6692508411,0.0028171303293566775,0.025532367473190744,0.025532367473190744,0,390329.1,OOO NIIR-RadioNet,40943.421455594,1.16.18
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,271983.636130157,275970.7369954434,0.00825490266781945,0.01648704587896921,0.01648704587896921,0,390321.5,RELIABLESITE,39694.696528927,1.16.21
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,183707.026700598,188007.6593049806,0.0009529619592584953,0.019419558732960564,0.019419558732960564,0,390307.4,I P House Limited,39374.987961273,1.16.21
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,724366.646946777,729828.962390067,0.0891356502368975,0.019087516494014422,0.019087516494014422,0,390298.4,OVH SAS,404.501069661,1.16.21
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,387414.647321872,410866.629194917,0.0010364526500755177,0.03373403029268394,0.03373403029268394,0,390275.4,MWAY,50803.800914987,1.16.19
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,161135.88195002,173710.7840596396,0.12800613709113606,0.024321175257535153,0.024321175257535153,0,390212.9,TERASWITCH,0.0,1.16.19
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,189887.383002013,309608.393807928,0.0010458203991698973,0.01779187635399997,0.01779187635399997,0,390130.4,Web Werks India Pvt. Ltd.,41417.929639478,1.16.20
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,38159.334308696,39504.4345713205,0.08184986817314809,0.04491452991452991,0.022829459682177065,0,389974.8,PACKET,0.0,1.17.7
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,88602.371781738,166303.7417249297,0.12800613709113606,0.011833858445841405,0.011833858445841405,0,389858.3,TERASWITCH,3818.454432184,1.16.19
2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,230565.478026264,259444.3515455028,0.000988440777458045,0.016523792780828783,0.016523792780828783,0,389789.3,I P House Limited,39851.933050709,1.16.21
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,99049.27942845,111950.085622254,0.00028239873353861467,0.44748018982932775,0.06214886828316061,0,388550.3,CETIN a.s.,40145.415575712,1.16.21
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,50087.840073914,61210.5158376239,0.0891356502368975,0.303491520120634,0.06214886828316061,0,388528.7,OVH SAS,10.326154848,1.17.7
oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,836.253793568,2648.3843356189,0.07819812856168716,0.0,0.0,6,388088.41,AS-CHOOPA,0.0,1.16.21
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1272534.554073088,1318571.5520395387,0.15412617422356226,0.019209907305884254,0.019209907305884254,4,387915.648,LATITUDE-SH,1101.22908779,1.16.17
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,14523.180870653,16292.6838639279,0.15412617422356226,0.6578571428571429,0.06214886828316061,0,387169.1,LATITUDE-SH,11.878808979,1.16.19
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,164753.581497253,174152.4233233053,0.15412617422356226,0.029890653307720526,0.01989332565999576,0,386857.1,LATITUDE-SH,0.0,1.16.19
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,176275.91723937,181084.1347291478,0.054533916651884694,0.018576501797065027,0.018576501797065027,1,386523.918,WEBNX,2077.044007229,1.16.21
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,466651.003482057,477492.0422579094,0.0018315101786655625,0.015792788679028513,0.015792788679028513,1,386227.413,Amarutu Technology Ltd,42028.809807738,1.16.21
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5607810.060866807,5615818.691147358,0.014167648986193937,0.07913769114926758,0.07913769114926758,1,385755.48,AMAZON-AES,39723.601183599,1.16.21
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,291776.023891586,293533.2783293968,0.00825490266781945,0.06219590639554935,0.06219590639554935,0,385117.6,RELIABLESITE,40922.907244683,1.16.21
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,10735.969430724,11133.1865157749,0.15412617422356226,0.0,0.0,1,385040.7,LATITUDE-SH,0.0,1.16.21
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4170925.229742385,4235569.050466562,0.010704054016089717,0.030946830682546944,0.030946830682546944,5,384541.036,HURRICANE,40198.354677067,1.17.5
TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm,10500.188179676,10558.0701554814,0.03829005355947739,0.0375,0.01081088369087816,0,384123.5,HURRICANE,0.0,1.16.21
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,60815.931817129,64444.8248317978,0.051547005806189344,0.018023040555935288,0.01796055950493272,5,383556.82,WEBNX,0.0,1.16.21
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,227800.484419774,240010.8090568292,0.15412617422356226,0.05468366688496444,0.05468366688496444,0,383516.6,LATITUDE-SH,24224.279650295,1.16.17
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,222551.063064642,229004.4400114303,0.12800613709113606,0.026125049519446063,0.026125049519446063,2,382518.108,TERASWITCH,133.832619356,1.16.20
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,202124.754712953,209560.2351125867,0.0032676757620302838,0.030396656133054166,0.029951909544257537,2,382351.9,TIER-NET,40502.813005294,1.16.18
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,876631.559247641,879224.176345162,0.1437695569425639,0.04964126283881283,0.04964126283881283,2,381878.266,AMAZON-02,0.0,1.16.21
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,491098.701624605,496213.8335836177,0.0891356502368975,0.049485119609868164,0.049485119609868164,0,381450.3,OVH SAS,5.790786305,1.17.7
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,686584.160112147,690135.7254085749,0.12800613709113606,0.13734075973602716,0.13734075973602716,2,381261.846,TERASWITCH,0.0,1.16.19
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,166956.39009161,198359.7084975782,0.0032676757620302838,0.023767860909242988,0.023767860909242988,3,378591.873,TIER-NET,39165.87153619,1.16.18
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1129647.62887295,1140698.4171738052,0.15412617422356226,0.02389291473979275,0.02389291473979275,3,378516.019,LATITUDE-SH,270.408382389,1.16.21
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,173372.518915149,192389.9255797996,0.15412617422356226,0.014994507384457545,0.014994507384457545,3,378511.072,LATITUDE-SH,0.0,1.16.21
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,70521.08697512,78815.5102366416,0.12800613709113606,0.016051036981509247,0.016051036981509247,3,378483.524,TERASWITCH,0.0,1.16.22
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1783521.943903131,1787085.2517780522,0.1437695569425639,0.1204397708569255,0.1204397708569255,3,378205.813,AMAZON-02,0.0,1.16.20
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,54964.457550852,77203.4535142768,0.0032676757620302838,0.01728696741854637,0.016500163325257538,5,378115.783,TIER-NET,37726.786960062,1.16.21
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,87070.370580486,104193.6210619609,0.006887223009923907,0.02329375832500833,0.02329375832500833,6,377879.377,HVC-AS,36623.239767877,1.16.21
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,8188.119878415,19217.8499530912,0.1437695569425639,0.18134920634920634,0.03290025387265643,1,377865.378,AMAZON-02,2.0,1.16.19
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,644605.395828355,664480.2539051417,0.1437695569425639,0.08984117913657833,0.08984117913657833,3,377616.538,AMAZON-02,0.0,1.16.20
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2735201.798011427,2743452.285162647,0.12800613709113606,0.04800041724225035,0.04800041724225035,3,377186.149,TERASWITCH,11.028077943,1.16.21
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,115796.727497675,116409.2554062614,0.1437695569425639,0.10670869116165771,0.05417981918603334,3,376606.283,AMAZON-02,0.0,1.16.19
BmtE4BoqFZy7MDtN79EXrdaphRSqzwmEb2Kuq8xHPXpY,55675.918997279,56334.4826851657,0.0030929513316260253,0.11149909301225089,0.05101014303356306,7,375857.711,JSC ER-Telecom Holding,0.0,1.16.21
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,66387.267021647,74743.1522723546,0.00825490266781945,0.0475868758434548,0.027829684135728318,3,374918.483,RELIABLESITE,37465.815998953,1.17.7
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,135268.203857732,138985.5511377335,0.15412617422356226,0.019930236719224302,0.018639881481753433,4,374863.776,LATITUDE-SH,16952.465409812,1.16.17
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,77330.627008789,378844.7833306823,0.15412617422356226,0.015741975556851962,0.015741975556851962,4,374794.656,LATITUDE-SH,0.0,1.16.21
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,360746.084856457,373349.4666003303,0.013159965699130033,0.015600677272496722,0.015600677272496722,4,374791.776,Latitude.sh LTDA,165675.544539405,1.16.19
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,191364.914521479,196965.6170845262,0.013159965699130033,0.020106074268018036,0.020106074268018036,4,374790.72,Latitude.sh LTDA,65194.966266265,1.16.21
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,222273.53509636,227417.8056519592,0.0005737280206073613,0.05963436217562971,0.05963436217562971,0,374788.7,TEXASNET-ASN,37418.747663187,1.16.21
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,4983659.861434425,5032402.185916966,0.12800613709113606,0.01803152190981645,0.01803152190981645,4,374787.456,TERASWITCH,1301.023603929,1.16.22
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,105117.390048092,107939.8117710633,0.08184986817314809,0.06442804707391822,0.03382276815588474,2,374764.642,PACKET,2314.099697354,1.16.21
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,4183347.819009919,4577428.17079129,0.12800613709113606,0.018315654684096582,0.018315654684096582,4,374740.128,TERASWITCH,123.580399209,1.16.22
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,148987.304880453,159680.5780753433,0.01514698538661847,0.0450453602208475,0.03659474931741479,4,374730.144,MEVSPACE sp. z o.o.,37452.7570549,1.16.19
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,174023.668100073,188059.4722036847,0.15412617422356226,0.029278600639742157,0.02605063469142461,4,374726.496,LATITUDE-SH,944.340062322,1.16.19
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,734652.159698899,763598.3222250285,0.013159965699130033,0.014366748871238389,0.014366748871238389,4,374574.624,Latitude.sh LTDA,90037.367523212,1.16.21
DHnoGrcm2oecMuWpyYjwxzYoEW3vJdivGtV4favEp3R4,52375.584659894,52907.7111570255,0.0030929513316260253,0.1254881595013174,0.05228675791736568,7,373798.746,JSC ER-Telecom Holding,0.0,1.16.21
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,55985.786958373,57137.9864460108,0.00018703508757644485,0.02412554765495941,0.01835610623823539,3,373195.084,TELUS Communications,38190.546926388,1.16.21
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,63359.838723077,66452.1520251574,0.01514698538661847,0.05776597358310913,0.035695248521323115,4,372940.608,MEVSPACE sp. z o.o.,0.0,1.16.21
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,271552.148124453,304582.4217853978,0.15412617422356226,0.020422679266885835,0.020422679266885835,5,372722.6,LATITUDE-SH,1031.930651126,1.16.18
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,136227.457912775,140682.5200078514,0.15412617422356226,0.022541675957329442,0.02129142675696416,4,372278.4,LATITUDE-SH,263.961455765,1.16.17
CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen,29078.183378898,42956.479269883,0.0891356502368975,0.23832618362030122,0.06214886828316061,5,371264.75,OVH SAS,0.0,1.16.17
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,150239.265841454,153847.5203965127,0.0064570693533613655,0.021308519021643733,0.01968577083894148,5,370998.076,AS-CHOOPA,2.460744683,1.16.21
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,282669.984575454,293849.3182648049,0.013159965699130033,0.016400337048473778,0.016400337048473778,5,370992.575,Latitude.sh LTDA,37522.231900465,1.16.21
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,52964.726863651,97883.642140831,0.15412617422356226,0.01462785168117966,0.01462785168117966,5,370982.41,LATITUDE-SH,1449.916344801,1.16.18
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,253010.419183911,256570.6516558491,0.013159965699130033,0.021288927994999863,0.021288927994999863,5,370956.95,Latitude.sh LTDA,78723.312833714,1.16.21
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,579014.747040081,643764.1220548721,0.08001470264382379,0.01726772050174711,0.01726772050174711,5,370951.915,UAB Cherry Servers,2568.483024344,1.16.21
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,238129.137541466,240772.4909344243,0.013159965699130033,0.024869984375154496,0.024869984375154496,5,370951.25,Latitude.sh LTDA,38540.187348603,1.16.21
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,51616.360491136,54440.0584378533,0.00825490266781945,0.07969611271081858,0.045496206216306456,5,370914.77,RELIABLESITE,9059.645897389,1.16.21
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,297136.927055184,299796.8137776687,0.15412617422356226,0.016375314304155286,0.016375314304155286,5,370914.39,LATITUDE-SH,5.793413951,1.16.17
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,401991.723075088,405774.1958157318,0.12800613709113606,0.029678271927038025,0.029678271927038025,5,370912.395,TERASWITCH,120.775535757,1.16.19
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,167737.134716233,180400.4982048344,0.15412617422356226,0.012752139788682438,0.012752139788682438,5,370899.95,LATITUDE-SH,5764.224793832,1.16.17
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,517141.408651227,527617.3573757017,0.15412617422356226,0.025321542447820956,0.025321542447820956,5,370899.0,LATITUDE-SH,4733.248283609,1.16.21
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,1032830.52061622,1059611.80462777,0.15412617422356226,0.017805954600060715,0.017805954600060715,5,370897.86,LATITUDE-SH,90.516296896,1.16.21
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,614695.252462106,624600.9757914306,0.001575745650026509,0.029464738471519935,0.029464738471519935,5,370891.02,AS40676,40045.479590724,1.16.21
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,55434.881159328,66220.8194057381,0.0891356502368975,0.010263157894736852,0.010263157894736852,5,370876.58,OVH SAS,6003.287588155,1.16.21
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,210661.899554081,220715.9057014619,0.0005567821287623674,0.0907323082010582,0.0907323082010582,5,370865.845,Blix Solutions AS,41121.618914072,1.16.18
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3240776.707118451,3250845.9160784627,0.12800613709113606,0.026932747937226643,0.026932747937226643,5,370861.19,TERASWITCH,0.0,1.16.20
8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc,110.610701681,9008.302490193,0.00018782273854103663,0.038333333333333344,0.010980051810162362,5,370844.945,Korea Telecom,0.0,1.16.19
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2230626.954190088,2234814.091790564,0.12800613709113606,0.026839064935151667,0.026839064935151667,5,370836.11,TERASWITCH,0.0,1.16.20
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,110350.039807291,133817.0648911401,0.0032676757620302838,0.013421683753238623,0.013421683753238623,5,370793.265,TIER-NET,33027.843952946,1.16.21
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,305440.595309296,309035.4763750758,0.00873369119092142,0.012868566271584536,0.012868566271584536,5,370773.695,TIER-NET,51.092184116,1.17.7
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,219943.516918053,224072.4632682845,0.15412617422356226,0.031070886425804956,0.031070886425804956,5,370772.555,LATITUDE-SH,763.69945092,1.16.21
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2230320.95360672,2248921.7805596204,0.12800613709113606,0.01900450915052283,0.01900450915052283,5,370713.275,TERASWITCH,1642.287049789,1.16.21
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,247056.182789783,257876.2692820536,0.001544130680463937,0.025256250123544634,0.025256250123544634,5,370707.195,M247 Europe SRL,44469.325618232,1.16.21
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,156483.791315355,162416.2082703315,0.0031120250266783753,0.03916919482567206,0.02589982481699038,5,370645.635,TIER-NET,38052.775337974,1.16.21
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,229834.441822711,232603.4190210069,0.0023221554885146894,0.02164329666049506,0.02164329666049506,5,370644.875,PERFECT-INTERNATIONAL,44760.779552458,1.16.21
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1163249.083959214,1275997.0643500518,0.15412617422356226,0.019970681031886907,0.019970681031886907,5,370610.39,LATITUDE-SH,181.45588543,1.16.19
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,180466.866643097,184126.4601206028,0.0064570693533613655,0.01885395201979767,0.01885395201979767,5,370592.53,AS-CHOOPA,24598.593849805,1.16.21
BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA,101207.205355032,104879.6060647473,0.14633637821578876,0.018202141813343797,0.0164411276879794,5,370589.015,LATITUDE-SH,0.0,1.16.21
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4762366.831710852,4834866.768049732,0.08184986817314809,0.023087400816857506,0.023087400816857506,5,370579.42,PACKET,75036.651729892,1.16.21
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,7727.195351717,7768.4444204072,0.12800613709113606,0.0,0.0,5,370536.575,TERASWITCH,0.0,1.16.21
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,680261.007656142,683287.9683401163,0.0891356502368975,0.1726772412190294,0.1726772412190294,5,370460.955,OVH SAS,195.164125316,1.16.21
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,354461.186098357,365639.5668025779,0.0009225539906971963,0.07230328489846669,0.07230328489846669,5,370446.705,01Node Staking Services S.r.l.,46495.44265201,1.16.17
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,262081.89492972,265518.0549457476,0.0006698234460003388,0.015064961322985482,0.015064961322985482,5,370442.905,Serverius Holding B.V.,38362.986895924,1.16.21
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,175171.438427438,175527.7084623696,0.12800613709113606,0.03623986132914705,0.03429985987652952,5,370253.665,TERASWITCH,0.0,1.16.21
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,201487.777317014,203660.1595820733,0.0005137745091668616,0.011635321561573686,0.011635321561573686,5,370177.76,SIA BITE Latvija,38395.038022288,1.16.21
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,78975.28524081,79691.6435844335,0.013159965699130033,0.03278648349436393,0.027180035666214974,6,369946.868,Latitude.sh LTDA,22443.743427747,1.16.21
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,84543.045791088,88644.9805384071,0.08001470264382379,0.03950484650722765,0.02671743283195499,5,369941.115,UAB Cherry Servers,0.0,1.16.21
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,107962.851537763,115966.9490706232,0.08001470264382379,0.05531356066682154,0.041154774099080506,5,369902.165,UAB Cherry Servers,0.0,1.16.21
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,787145.215955532,788657.8584545972,0.1437695569425639,0.09282440902074698,0.09282440902074698,5,369843.36,AMAZON-02,0.0,1.16.20
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3136657.890646157,3214166.933826422,0.12800613709113606,0.02367058540354542,0.02367058540354542,5,369759.665,TERASWITCH,0.0,1.16.20
2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE,137296.434128667,139950.8547591814,0.006887223009923907,0.015382779954157289,0.015382779954157289,7,369724.276,HVC-AS,22857.124876608,1.16.21
