"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx",55985.786958373,57137.9864460108,0.000187035087576445,0.0241255476549594,0.0183561062382354,3,373195.084,"TELUS Communications",38190.546926388,"1.16.21",0.9987883181373,0.971679402565878,0.921484359992039,34,251,78,0.937238433750836,0,"",1,1,24,1,0,0,0,1,0,0,0,40645,40645
"BmtE4BoqFZy7MDtN79EXrdaphRSqzwmEb2Kuq8xHPXpY",55675.918997279,56334.4826851657,0.00309295133162603,0.111499093012251,0.0510101430335631,7,375857.711,"JSC ER-Telecom Holding",0,"1.16.21",0.979962727425601,0.921299337279855,0.928058854786275,216,1369,64,0.935524103076447,0,"",1,1,25,1,0,0,0,1,0,0,0,40571,40571
"GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD",222273.53509636,227417.805651959,0.000573728020607361,0.0596343621756297,0.0596343621756297,0,374788.7,"TEXASNET-ASN",37418.747663187,"1.16.21",0.996283179558976,0.907993517661238,0.925419278437624,93,1667,70,0.934980973935033,0,"",1,1,26,1,0.023280519,0,0,1,0,0,0,40547,40547
"8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc",110.610701681,9008.302490193,0.000187822738541037,0.0383333333333333,0.0109800518101624,5,370844.945,"Korea Telecom",0,"1.16.19",0.998783215445606,0.983059499488313,0.91568145308047,35,65,99,0.93364926624494,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,27,0,1.736824502,0,0.00000189912421886647,1,0,0,3,0,3
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",201487.777317014,203660.159582073,0.000513774509166862,0.0116353215615737,0.0116353215615737,5,370177.76,"SIA BITE Latvija",38395.038022288,"1.16.21",0.996671580384505,0.982048520874459,0.914034055863626,85,72,117,0.931979403098441,0,"",1,1,28,1,0,0,0,1,0,0,0,40417,40417
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru",262081.89492972,265518.054945748,0.000669823446000339,0.0150649613229855,0.0150649613229855,5,370442.905,"Serverius Holding B.V.",38362.986895924,"1.16.21",0.995660638165562,0.976757123790219,0.914688745544989,98,148,115,0.931920450428557,0,"",1,1,29,1,0,0,0,1,0,0,0,40414,40414
"DHnoGrcm2oecMuWpyYjwxzYoEW3vJdivGtV4favEp3R4",52375.584659894,52907.7111570255,0.00309295133162603,0.125488159501317,0.0522867579173657,7,373798.746,"JSC ER-Telecom Holding",0,"1.16.21",0.979962727425601,0.919329720426838,0.922974907739237,216,1413,77,0.931461865590032,0,"",1,1,30,1,0,0,0,1,0,0,0,40394,40394
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",66387.267021647,74743.1522723546,0.00825490266781945,0.0475868758434548,0.0278296841357283,3,374918.483,"RELIABLESITE",37465.815998953,"1.17.7",0.946521714344831,0.957063155393761,0.925739735511739,286,578,65,0.931346456861601,0,"",1,1,31,1,0,0,0,1,0,0,0,40389,40389
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o",247056.182789783,257876.269282054,0.00154413068046394,0.0252562501235446,0.0252562501235446,5,370707.195,"M247 Europe SRL",44469.325618232,"1.16.21",0.989996555387543,0.961033561085275,0.915341324080837,154,475,105,0.930341531743748,0,"",1,1,32,1,0,0,0,1,0,0,0,40346,40346
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21",110350.039807291,133817.06489114,0.00326767576203028,0.0134216837532386,0.0134216837532386,5,370793.265,"TIER-NET",33027.843952946,"1.16.21",0.978830798513039,0.979292443749764,0.915553846062677,237,109,101,0.930191730877124,0,"",1,1,33,1,238.115025077,0,0.00022599578204511,1,0,0,303,40339,40642
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",614695.252462106,624600.975791431,0.00157574565002651,0.0294647384715199,0.0294647384715199,5,370891.02,"AS40676",40045.479590724,"1.16.21",0.989791742024953,0.954540522596484,0.915795220366554,159,625,95,0.930159708485533,0,"",1,1,34,1,454.208702105,0,0.000431101197682689,1,0,0,579,40338,40917
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",229834.441822711,232603.419021007,0.00232215548851469,0.0216432966604951,0.0216432966604951,5,370644.875,"PERFECT-INTERNATIONAL",44760.779552458,"1.16.21",0.984956225464096,0.966607782504963,0.915187445029968,184,365,107,0.929876514133295,0,"",1,1,35,1,49.062082888,1945.516204509,0.0000465285433622285,1,0.000383440493025951,515,62,40326,40903
"GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe",156483.791315355,162416.208270332,0.00311202502667838,0.0391691948256721,0.0258998248169904,5,370645.635,"TIER-NET",38052.775337974,"1.16.21",0.979839161036807,0.960040626114464,0.915189321603759,236,510,106,0.928585551094283,0,"",1,1,36,1,6.083547279,1094.573684211,0.00000569737265659941,1,0.000215754076458621,290,8,40270,40568
"4TZfczJQWHQm7HaEP1DsSHLC7EexkWeFQFYicnemcnMb",1005.163650987,3057.9325332944,0.0000765933655725264,0.3,0.0196327471099859,5,368485.335,"GOOGLE-CLOUD-PLATFORM",0,"1.16.21",0.999503800099383,0.969709745617528,0.909855160602617,12,299,135,0.928251457834036,0,"",1,1,37,1,0,0,0,1,0,0,0,40255,40255
"9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6",360746.084856457,373349.46660033,0.01315996569913,0.0156006772724967,0.0156006772724967,4,374791.776,"Latitude.sh LTDA",165675.544539405,"1.16.19",0.914744917876033,0.975930597971059,0.925426873623126,460,159,68,0.927668397688799,0,"",1,1,38,1,144.896074877,3290335.93931562,0.000137686505867819,1,0.099999996330713,134244,185,40230,174659
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx",734652.159698899,763598.322225029,0.01315996569913,0.0143667488712384,0.0143667488712384,4,374574.624,"Latitude.sh LTDA",90037.367523212,"1.16.21",0.914744917876033,0.977834356266039,0.924890687107494,460,126,76,0.927402389468696,0,"",1,1,39,1,3381.716158379,218065.980671794,0.0032114190541032,1,0.0429687452700597,57683,4311,40218,102212
"Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9",191364.914521479,196965.617084526,0.01315996569913,0.020106074268018,0.020106074268018,4,374790.72,"Latitude.sh LTDA",65194.966266265,"1.16.21",0.914744917876033,0.968979475933789,0.925424266173226,460,317,69,0.927131690262932,0,"",1,1,40,1,2611.436592224,43966.428542372,0.00247930666773018,1,0.00866326002721657,11630,3328,40207,55165
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp",150239.265841454,153847.520396513,0.00645706935336137,0.0213085190216437,0.0196857708389415,5,370998.076,"AS-CHOOPA",2.460744683,"1.16.21",0.958168737625406,0.969627938307049,0.916059560476788,254,303,83,0.926658539871211,0,"",1,1,41,1,80.155209035,0,0.0000759649687546588,1,0,0,102,40186,40288
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb",180466.866643097,184126.460120603,0.00645706935336137,0.0188539520197977,0.0188539520197977,5,370592.53,"AS-CHOOPA",24598.593849805,"1.16.21",0.958168737625406,0.970911304485549,0.915058196010108,254,271,109,0.925986979987495,0,"",1,1,42,1,79.54366812,0,0.0000759649687546588,1,0,0,102,40157,40259
"AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd",78986.271368038,83831.2870764526,0.000211468241308395,0.415079955565889,0.0621488682831606,5,369684.235,"ServeTheWorld AS",38915.4521696,"1.16.21",0.99863003121045,0.904114028498733,0.912815455758044,41,1738,124,0.925348357576929,0,"",1,1,43,1,0,0,0,1,0,0,0,40129,40129
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",251675.508941916,255247.575320129,0.00160578098025547,0.0405251493539005,0.0405251493539005,5,368896.875,"SERVER-MANIA",48016.053912386,"1.16.21",0.989597162145048,0.937476040620268,0.910871325310486,160,1008,133,0.925029509078094,0,"",1,1,44,1,0.000000001,0,0,1,0,0,0,40115,40115
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8",67512.120632265,70307.8061764376,0.000340059353270898,0.08111568777015,0.0529399768439837,5,368958.055,"Info Space Plus Ltd.",0,"1.16.20",0.997796970846812,0.91832190591449,0.911022389500668,63,1432,132,0.924933826354984,0,"",1,1,45,1,0,0,0,1,0,0,0,40111,40111
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg",354461.186098357,365639.566802578,0.000922553990697196,0.0723032848984667,0.0723032848984667,5,370446.705,"01Node Staking Services S.r.l.",46495.44265201,"1.16.17",0.994023357048273,0.888447353801601,0.914698128413944,104,1927,114,0.924882719387507,0,"",1,1,46,1,0,0,0,1,0,0,0,40109,40109
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5",305440.595309296,309035.476375076,0.00873369119092142,0.0128685662715845,0.0128685662715845,5,370773.695,"TIER-NET",51.092184116,"1.17.7",0.943419946772613,0.980145817408012,0.915505524287556,316,102,102,0.924772381063754,0,"",1,1,47,1,0,0,0,1,0,0,0,40104,40104
"2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE",137296.434128667,139950.854759181,0.00688722300992391,0.0153827799541573,0.0153827799541573,7,369724.276,"HVC-AS",22857.124876608,"1.16.21",0.955382044547733,0.976266779411424,0.912914324035898,256,154,123,0.924321085297375,0,"",1,1,48,1,0,0,0,1,0,0,0,40085,40085
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU",126650.980734713,129433.647090532,0.00138415989753748,0.110106756968244,0.0582708758980804,7,369482.666,"Sibirskie Seti Ltd.",38508.782093432,"1.16.21",0.991032904763189,0.910097163471099,0.912317746412658,130,1651,128,0.92425695670185,0,"",1,1,49,1,0,0,0,1,0,0,0,40082,40082
"HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ",70407.842404583,90266.0348155717,0.000784488009265605,0.0265543675543676,0.0265543675543676,6,367114.368,"Lovitel LLC",37540.760843586,"1.16.18",0.994917799089733,0.959030769169418,0.906470001733362,99,529,142,0.924120491129423,0,"",1,1,50,1,0,0,0,1,0,0,0,40076,40076
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc",25162.363074585,43171.9464365999,0.000784488009265605,0.0709424603174603,0.0264312526658872,6,366974.026,"Lovitel LLC",19357.14613628,"1.16.18",0.994917799089733,0.959220716163053,0.906123472629431,99,524,146,0.923868541587448,0,"",1,1,51,1,0,0,0,1,0,0,0,40065,40065
"8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp",210661.899554081,220715.905701462,0.000556782128762368,0.0907323082010582,0.0907323082010582,5,370865.845,"Blix Solutions AS",41121.618914072,"1.16.18",0.99639296125856,0.860014256755693,0.915733058859725,92,1940,97,0.923856212913081,0,"",1,1,52,1,0,0,0,1,0,0,0,40065,40065
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",148987.304880453,159680.578075343,0.0151469853866185,0.0450453602208475,0.0365947493174148,4,374730.144,"MEVSPACE sp. z o.o.",37452.7570549,"1.16.19",0.901872275916946,0.943540032391927,0.925274693365373,478,871,74,0.923079347529196,0,"",1,1,53,1,0,0,0,1,0,0,0,40031,40031
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",105156.644215622,116625.999502929,0.000294060090748043,0.33673315628836,0.0544453179107678,5,367723.53,"uvensys GmbH",43987.342217732,"1.16.18",0.998094970932351,0.915999400378723,0.907974129948784,53,1469,140,0.922456203210097,0,"",1,1,54,1,0,0,0,1,0,0,0,40004,40004
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf",51616.360491136,54440.0584378533,0.00825490266781945,0.0796961127108186,0.0454962062163065,5,370914.77,"RELIABLESITE",9059.645897389,"1.16.21",0.946521714344831,0.929806478328833,0.915853863297525,286,1168,89,0.921645272307211,0,"",1,1,55,1,0,0,0,1,0,0,0,39969,39969
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh",133328.176970866,138512.288068298,0.000349424572284551,0.179256186110343,0.0754847227610125,4,368490.72,"MARKLEY-NETWORK-SERVICES",39729.178055113,"1.16.21",0.997736299524836,0.883538893379904,0.909868457115597,66,1930,134,0.921361235660427,0,"",1,1,56,1,0,0,0,1,0,0,0,39956,39956
"TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm",10500.188179676,10558.0701554814,0.0382900535594774,0.0375,0.0108108836908782,0,384123.5,"HURRICANE",0,"1.16.21",0.751942996252633,0.98332049940533,0.948468542944157,718,59,45,0.920914763180935,0,"",1,1,57,1,0,0,0,1,0,0,0,39937,39937
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",61943.138597256,98209.6739513385,0.000247702650458793,0.0442131550460658,0.0271500305864875,5,365166.795,"Netrouting B.V.",39470.730008777,"1.17.7",0.998395291424765,0.958111754389262,0.901661101143871,48,554,160,0.920885642205961,0,"",1,1,58,1,0,0,0,1,0,0,0,39936,39936
"A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ",66339.81637201,75005.4959306367,0.000784488009265605,0.101816378066378,0.0541365865274797,6,367092.842,"Lovitel LLC",0,"1.16.18",0.994917799089733,0.916475724557059,0.906416850249905,99,1459,144,0.920806140402737,0,"",1,1,59,1,0,0,0,1,0,0,0,39932,39932
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM",62085.257218784,65763.2351305386,0.000197949300852572,0.0330063349103597,0.025902780098564,10,364990.126,"H4Y-TECHNOLOGIES",31.349523954,"1.16.21",0.998717611862645,0.960036066577781,0.901224874281902,40,511,162,0.920747694855545,0,"",1,1,60,1,0,0,0,1,0,0,0,39930,39930
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",179279.081871745,199970.631281408,0.00183151017866556,0.0316787887600374,0.0310288857457841,6,366112.328,"Amarutu Technology Ltd",38688.742507691,"1.16.21",0.988134805647454,0.952127288291387,0.903995788573345,179,688,155,0.920642675793826,0,"",1,1,61,1,0,0,0,1,0,0,0,39925,39925
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA",282669.984575454,293849.318264805,0.01315996569913,0.0164003370484738,0.0164003370484738,5,370992.575,"Latitude.sh LTDA",37522.231900465,"1.16.21",0.914744917876033,0.974696848160191,0.916045977539387,460,184,84,0.920357419946625,0,"",1,1,62,1,108.745038995,0,0.000103502269928223,1,0,0,139,39913,40052
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA",63359.838723077,66452.1520251574,0.0151469853866185,0.0577659735831091,0.0356952485213231,4,372940.608,"MEVSPACE sp. z o.o.",0,"1.16.21",0.901872275916946,0.944927821262135,0.920856013949857,478,842,79,0.919787116353431,0,"",1,1,63,1,0,0,0,1,0,0,0,39888,39888
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",253010.419183911,256570.651655849,0.01315996569913,0.0212889279949999,0.0212889279949999,5,370956.95,"Latitude.sh LTDA",78723.312833714,"1.16.21",0.914744917876033,0.967154517863133,0.91595801314293,460,349,86,0.919709575772654,0,"",1,1,64,1,136.295678681,42303.371169777,0.00012914044688292,1,0.00833555600394243,11190,173,39885,51248
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs",61820.152896502,65521.9852235727,0.00688722300992391,0.00559887770897832,0.00559887770897832,10,366493.966,"HVC-AS",0,"1.16.17",0.955382044547733,0.991361808456492,0.904938119979239,256,22,149,0.919346699795719,0,"",1,1,65,1,0,0,0,1,0,0,0,39869,39869
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5",238129.137541466,240772.490934424,0.01315996569913,0.0248699843751545,0.0248699843751545,5,370951.25,"Latitude.sh LTDA",38540.187348603,"1.16.21",0.914744917876033,0.961629508647398,0.915943938839497,460,466,88,0.919273748676495,0,"",1,1,66,1,1076.863214174,16.666666739,0.00102267839185959,1,0.00000333905118328819,4,1373,39866,41243
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ",146966.212163162,148883.987277007,0.0005323118217534,0.119743316416249,0.0568579946060655,6,366140.998,"JSC Ufanet",0,"1.16.21",0.996551488877958,0.912277018053222,0.904066579850437,90,1590,154,0.918926599562578,0,"",1,1,67,1,0,0,0,1,0,0,0,39851,39851
"5yFNiQbTabGCMzvfyrhjiMAH1g6VEcs7uHe4W3KyYwR7",6164.545416421,6479.0505981871,0.0000163467039774804,0,0,7,362091.501,"HostCircle B.V.",0,"1.16.18",0.99989410005908,1,0.894067658880367,7,1,196,0.918497291455525,0,"",1,1,68,1,0,0,0,1,0,0,0,39832,39832
"DuGCGy6inpKrECrBMWissxMQtqgAy8EYjY6CgjVk8g1b",82028.726678347,85016.8338843151,0.000214468930796418,0.0623491546767409,0.0440108205785385,7,364681.239,"Verdina Ltd.",2.452743291,"1.17.7",0.99861059164392,0.932098195762568,0.900462177902158,42,1126,163,0.917995473697846,0,"",1,1,69,1,0,0,0,1,0,0,0,39810,39810
