vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,832847.638272454,844223.8113404181,0.15007161757282972,0.028197491542189555,0.028197491542189555,0,375211.7,LATITUDE-SH,26054.45072275,1.16.23
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,111483.301502599,124043.4495021693,0.0029748766151543047,0.11763671826999215,0.0789148304411297,0,375206.6,OOO NIIR-RadioNet,42756.216958081,1.16.23
TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm,10591.321915957,13597.2201528577,0.038318229754882506,0.029166666666666664,0.01503893491526371,0,375176.3,HURRICANE,0.0,1.16.24
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,504484.23958701,512853.9278093203,0.0029748766151543047,0.04676318621843474,0.04676318621843474,0,375174.5,OOO NIIR-RadioNet,43290.139570014,1.16.23
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,175599.615457678,179912.6644648961,0.15007161757282972,0.027412613116137373,0.025861490987107168,0,375109.5,LATITUDE-SH,24265.727453843,1.16.23
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,175336.40748739,188861.1308015526,0.15007161757282972,0.021980525079948132,0.021980525079948132,0,375083.7,LATITUDE-SH,340.365671752,1.16.23
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,146066.677619767,153949.6391034784,0.01364255198874784,0.03951228277492883,0.039107857796851254,0,375038.8,Latitude.sh LTDA,0.0,1.16.24
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,258738.966805775,346361.1551456155,0.01364255198874784,0.022050771567248793,0.022050771567248793,0,375022.0,Latitude.sh LTDA,43690.479396571,1.16.24
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,54069.439978501,120060.1603882725,0.001964602595105099,0.03177224736048266,0.03177224736048266,0,374978.0,AS-CHOOPA,43097.561852964,1.17.7
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,309191.606583341,317525.3817605829,0.0029748766151543047,0.03898413337736575,0.03898413337736575,0,374919.0,OOO NIIR-RadioNet,44287.330325859,1.16.23
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2602421.587138856,2669920.426129511,0.0905794473272618,0.021918767512953453,0.021918767512953453,0,374869.3,OVH SAS,6904.390303343,1.16.23
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,407008.203059414,436670.8631989054,0.0011045979541920083,0.04795805436881204,0.04795805436881204,0,374856.9,MWAY,53654.546587354,1.16.23
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3390187.168590651,3435647.8121671956,0.08552316024086962,0.043035643789230825,0.043035643789230825,0,374833.3,PACKET,39789.761642362,1.17.7
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,275322.253788116,333169.2378832908,0.007382221893341724,0.024874942012854184,0.024874942012854184,0,374810.1,RELIABLESITE,43326.407437898,1.16.24
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,163857.080501249,180500.0918511219,0.15007161757282972,0.02615695044098034,0.02615695044098034,0,374767.9,LATITUDE-SH,2345.043034821,1.17.11
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,731938.195629765,745194.3992637953,0.0905794473272618,0.040669652631938814,0.040669652631938814,0,374753.7,OVH SAS,405.574425561,1.16.24
DciShieqLiMBjfqxiJ66F9b9fckJusbqFFnwJiG9jKmg,48989.581779108,51248.9603338592,0.003119874791896664,0.04498855311355312,0.029991798185144657,0,374712.1,JSC ER-Telecom Holding,2.449857943,1.16.23
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,491309.939041687,501344.3918574796,0.0905794473272618,0.04626917643426519,0.04626917643426519,0,374706.1,OVH SAS,5.806139607,1.17.11
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,346425.690972079,354462.7119344377,0.0013224301116850474,0.019535835853494422,0.019535835853494422,0,374586.6,Web Werks India Pvt. Ltd.,44354.684128549,1.16.23
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,182251.332446737,204984.4749432586,0.12661113878134161,0.008700001504415212,0.008700001504415212,0,374492.6,TERASWITCH,12875.608739289,1.16.19
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1189575.70317656,1228456.2049950613,0.003107437479448683,0.2970011330069073,0.2970011330069073,0,374455.0,ALLNODES,46240.125906277,1.16.23
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,178358.932082923,205421.9070081608,0.12661113878134161,0.041940873276710235,0.041940873276710235,0,374327.9,TERASWITCH,443.008481177,1.16.23
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,16531.385831988,20705.8438295106,0.15007161757282972,0.40714285714285714,0.07537519684532559,0,374297.6,LATITUDE-SH,11.910228621,1.16.19
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,149528.039449324,158776.2996803133,0.12661113878134161,0.02586903267049223,0.02586903267049223,0,374208.1,TERASWITCH,0.0,1.16.23
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,38944.808140174,43479.2755380305,0.08552316024086962,0.07764652014652014,0.04744438912625709,0,373805.7,PACKET,78.068599364,1.16.24
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,59837.862448584,61321.2207959783,0.05202890642444662,0.03972874895572265,0.037475151009821434,0,373773.0,WEBNX,0.0,1.16.23
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,88126.649288915,109209.6986344146,0.00027623919949216444,0.6223691975587138,0.08402815634894845,0,373694.8,CETIN a.s.,42675.941610701,1.16.21
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,184148.759237585,190733.9015594623,0.0013017063237213136,0.025120985003695563,0.025120985003695563,5,373093.59,I P House Limited,43018.815379688,1.16.23
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,50087.840073914,58701.1997793378,0.0905794473272618,0.19142653508771929,0.06760677377230877,0,372292.2,OVH SAS,10.353307557,1.16.23
DHnoGrcm2oecMuWpyYjwxzYoEW3vJdivGtV4favEp3R4,52375.584659894,54789.7597935345,0.003119874791896664,0.14098506069094305,0.060779072126894686,5,371383.6,JSC ER-Telecom Holding,3.465316462,1.16.23
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,179761.256652168,183304.1408368968,0.05202890642444662,0.03204145170749868,0.03204145170749868,1,371330.289,WEBNX,2221.673767464,1.16.24
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,450101.91616159,467894.549918203,0.0016920177513985496,0.014808486939961363,0.014808486939961363,1,370849.941,Amarutu Technology Ltd,42694.70846379,1.16.23
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5617542.648741032,5632618.225817383,0.014248045161069063,0.1588842693524173,0.1588842693524173,1,370691.343,AMAZON-AES,41749.049188669,1.16.23
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,10997.156267741,12528.3022538259,0.15007161757282972,0.03333333333333334,0.009126206634582157,1,370650.357,LATITUDE-SH,0.0,1.16.23
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,292169.604132175,299245.5063127064,0.007382221893341724,0.08018854685670887,0.08018854685670887,0,369391.0,RELIABLESITE,42047.31998297,1.16.23
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,19008.398154825,39024.3161407295,0.14838981983318272,0.2615497076023392,0.06880287763735667,1,368588.385,AMAZON-02,87.189475307,1.16.23
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,227800.484419774,239491.7740006209,0.15007161757282972,0.08836995917249889,0.08836995917249889,0,368081.7,LATITUDE-SH,24391.47918396,1.16.21
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,61560.007999037,63092.5559017164,0.006216482141774333,0.01138392857142857,0.01138392857142857,2,367682.182,HVC-AS,0.0,1.16.24
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,223062.830514063,242391.0668725365,0.12661113878134161,0.03838834103025546,0.03838834103025546,2,367456.782,TERASWITCH,134.180684926,1.16.23
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,211033.698664066,220862.0900841265,0.0039273632331654415,0.028499859074626023,0.028499859074626023,2,367289.888,TIER-NET,43758.436731606,1.16.23
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,67955.963904003,70328.6760990602,0.006216482141774333,0.05702617557880716,0.032632755029636626,0,366625.8,HVC-AS,42767.468432566,1.16.17
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,876631.559247641,879054.6386474601,0.14838981983318272,0.30546123880464576,0.30546123880464576,2,366227.47,AMAZON-02,0.0,1.16.21
2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,269177.881720913,323852.2658239033,0.0013017063237213136,0.050894679470006074,0.050894679470006074,5,365581.585,I P House Limited,43033.829244892,1.16.24
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,62077.271332103,63540.0259484777,0.0002843009030027229,0.051181429509602895,0.04197607241255283,3,365069.393,H4Y-TECHNOLOGIES,31.430320852,1.16.23
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,57365.668100837,61535.2559040664,0.00025199318385607137,0.025175967823026647,0.024055979338687895,3,363744.18,TELUS Communications,41610.500844324,1.16.23
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,212119.783592417,214732.7463678181,0.0039273632331654415,0.029767501057633938,0.029767501057633938,3,363700.142,TIER-NET,41927.861240427,1.16.23
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,175959.624352909,189101.6584862199,0.15007161757282972,0.027825218956008913,0.027825218956008913,3,363667.065,LATITUDE-SH,10.021433614,1.16.23
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,70521.08697512,76275.5827322765,0.12661113878134161,0.020493372439719982,0.01902593975534765,3,363587.137,TERASWITCH,0.0,1.17.11
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1136719.244503294,1147277.3622921314,0.15007161757282972,0.029469139309297832,0.029469139309297832,3,363541.256,LATITUDE-SH,482.473983392,1.16.23
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1377.074410523,2161.0703869265,0.15007161757282972,0.45,0.04661624310075758,0,362847.4,LATITUDE-SH,0.0,1.16.19
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1787969.920240876,1792576.1208639923,0.14838981983318272,0.2020825905542846,0.2020825905542846,3,362712.973,AMAZON-02,0.0,1.16.23
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,620155.936523914,643541.7970563718,0.14838981983318272,0.15400906028222255,0.15400906028222255,3,361915.536,AMAZON-02,0.0,1.16.23
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2743838.5663192,2756366.837105793,0.12661113878134161,0.15130229016707872,0.15130229016707872,3,361638.989,TERASWITCH,11.056319131,1.16.23
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,689333.410238416,692688.9441176818,0.12661113878134161,0.1766775281183815,0.1766775281183815,2,361242.21,TERASWITCH,10.021021955,1.16.23
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,115927.666451709,117291.3466287869,0.14838981983318272,0.15276476419760993,0.08140586645453034,3,361112.085,AMAZON-02,0.0,1.16.23
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,140203.113799994,148946.7147972432,0.0038666488593464884,0.02416647119819516,0.02416647119819516,5,360802.723,AS-CHOOPA,2.467040533,1.16.24
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,66387.267021647,97708.5754917665,0.007382221893341724,0.1073409160242191,0.06529072914718845,3,360777.241,RELIABLESITE,37560.953785178,1.16.24
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,380279.364156238,381034.5596477742,0.15007161757282972,0.021613771804054594,0.021613771804054594,4,360130.656,LATITUDE-SH,0.0,1.16.21
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,142261.765396347,143509.7111317944,0.15007161757282972,0.033508110061068706,0.033508110061068706,4,360130.56,LATITUDE-SH,592.182358044,1.16.24
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,199756.393569784,204236.6916028268,0.01364255198874784,0.02782751171572654,0.02782751171572654,4,360084.288,Latitude.sh LTDA,65361.166453593,1.16.23
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,5052194.732368,5085279.991232486,0.12661113878134161,0.022773823784639456,0.022773823784639456,4,360014.88,TERASWITCH,1418.733174958,1.17.11
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,152489.657901273,154817.7543519679,0.005358581976819187,0.030008823481383118,0.02643005176213371,7,360010.14,AS-CHOOPA,2.476238033,1.16.24
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,140112.61704105,141037.2851446613,0.15007161757282972,0.024388922354216958,0.024388922354216958,4,359954.976,LATITUDE-SH,16995.700459781,1.16.24
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,4745471.19441087,4760981.752630296,0.12661113878134161,0.022387458533346193,0.022387458533346193,4,359939.424,TERASWITCH,257.597122501,1.17.11
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,185839.1471496,194640.7191020328,0.15007161757282972,0.02728940215531408,0.02728940215531408,4,359920.992,LATITUDE-SH,982.81862577,1.16.19
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,378789.071145039,398318.3684008094,0.01364255198874784,0.025474400868382995,0.025474400868382995,4,359872.8,Latitude.sh LTDA,178814.963896652,1.16.24
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,763863.454254687,777218.183343704,0.01364255198874784,0.024194762949433457,0.024194762949433457,4,359761.248,Latitude.sh LTDA,112845.029494228,1.16.24
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,97833.848548714,103303.8249231607,0.0039273632331654415,0.027750670160537328,0.026963866067248494,5,359528.484,TIER-NET,41897.833465308,1.16.23
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,152350.739021022,181142.8407029187,0.011772169894272448,0.057287315792010816,0.05380438507681051,4,359483.808,AS-CHOOPA,37548.043650267,1.16.23
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,60575.944839822,61526.1390106791,0.02956136451900267,0.07312873175586024,0.05375843796459554,5,358151.854,RELIABLESITE,0.0,1.16.23
BmtE4BoqFZy7MDtN79EXrdaphRSqzwmEb2Kuq8xHPXpY,55675.918997279,73681.664240184,0.0034190404062563033,0.21245454545454545,0.08402815634894846,7,357938.79,HVC-AS,41531.480798065,1.16.23
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,140929.742471953,142324.1950211701,0.0003600182912003264,0.08092405986811747,0.047255164632440394,4,357908.352,MARKLEY-NETWORK-SERVICES,39831.873169864,1.16.24
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,63359.838723077,65099.4200049087,0.010776180008810225,0.05795158350421507,0.043781383081419295,4,357499.68,AS-CHOOPA,0.0,1.16.23
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,106940.807834608,108736.2642470718,0.0002750562356011344,0.04090876740070718,0.03965581015922842,5,356426.13,Netrouting B.V.,39577.464997983,1.16.24
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,401223.869924527,404549.6423401514,0.12661113878134161,0.04170524595740196,0.04170524595740196,5,356350.7,TERASWITCH,124.50550825,1.16.24
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,89342.281009499,90453.5190981379,0.08122396533872481,0.03582156750756271,0.03058563812229668,5,356324.1,UAB Cherry Servers,0.0,1.16.24
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,238113.176490297,243515.0908271087,0.01364255198874784,0.03683860215754812,0.03683860215754812,5,356321.63,Latitude.sh LTDA,44949.83644342,1.16.23
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,578190.842325246,580253.6556590187,0.08122396533872481,0.020393110256712345,0.020393110256712345,5,356317.545,UAB Cherry Servers,3620.58637246,1.16.23
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,173180.486961552,202245.4340838801,0.0005115842010851245,0.3282922978316133,0.2013714615989887,5,356313.935,Blix Solutions AS,47625.109377092,1.16.18
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,284942.934963085,290605.0445115896,0.01364255198874784,0.023970382516845856,0.023970382516845856,5,356302.82,Latitude.sh LTDA,37622.880571529,1.16.23
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3226083.515487212,3231622.7959743435,0.12661113878134161,0.029552508729756056,0.029552508729756056,5,356299.78,TERASWITCH,0.0,1.16.23
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,1032830.52061622,1068058.028036842,0.15007161757282972,0.023617598536823103,0.023617598536823103,5,356299.685,LATITUDE-SH,131.813421687,1.16.24
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,257276.945481493,258963.7254825518,0.01364255198874784,0.025270500446752543,0.025270500446752543,5,356281.445,Latitude.sh LTDA,78942.469175819,1.16.23
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,106384.200473652,107864.5884214688,0.15007161757282972,0.01826290915244404,0.01826290915244404,5,356275.46,LATITUDE-SH,3523.828010064,1.16.23
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,262621.953604858,267425.9946121014,0.0006764708932687161,0.01473175970102033,0.01473175970102033,5,356266.055,Serverius Holding B.V.,38485.245470517,1.16.24
CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB,988.000470341,9393.3799054689,0.000023756428009032053,0.003125,0.003125,5,356245.06,Equinix (EMEA) Acquisition Enterprises B.V.,0.0,1.16.23
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3255438.343101783,3260914.9589407383,0.12661113878134161,0.03576641918305682,0.03576641918305682,5,356244.015,TERASWITCH,0.0,1.16.23
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,845773.931218145,1244391.7128508938,0.15007161757282972,0.019207700457942633,0.019207700457942633,5,356238.885,LATITUDE-SH,291.080582344,1.16.23
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,520395.804869816,525480.8483464939,0.15007161757282972,0.03307596135126033,0.03307596135126033,5,356238.41,LATITUDE-SH,5493.74051123,1.16.23
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,225834.954320563,230142.3962198629,0.0019110247575394618,0.029392063559866143,0.029392063559866143,5,356201.835,PERFECT-INTERNATIONAL,44873.734074489,1.16.23
8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc,7987.920929519,11121.4660691107,0.00018442920904953653,0.04458333333333334,0.01723005181016236,5,356194.235,Korea Telecom,0.0,1.16.23
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,407096.453773479,415168.7938304047,0.01364255198874784,0.033119263196215866,0.033119263196215866,5,356150.82,Latitude.sh LTDA,160349.918842209,1.16.23
ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q,14105.476593297,14132.1758843168,0.09715503316308709,0.016666666666666663,0.010114518576068725,5,356149.775,Latitude.sh LTDA,0.0,1.16.23
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,251159.687709453,266475.1374888761,0.15007161757282972,0.022676068418298844,0.022676068418298844,5,356118.045,LATITUDE-SH,1203.657358126,1.16.23
CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen,4077.631362132,31476.016500405,0.04609315542049798,0.21876879656291415,0.06599311413320451,5,356087.265,JSC ER-Telecom Holding,0.0,1.16.23
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,220617.443950942,224261.2582177953,0.15007161757282972,0.03398459829775422,0.03398459829775422,5,356085.46,LATITUDE-SH,766.626463462,1.16.23
NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ,46832.686738089,47947.7356668938,0.013342929244075057,0.03669642857142856,0.030883266355466225,5,356081.66,MEVSPACE sp. z o.o.,0.0,1.16.23
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,181631.544817868,183905.0723009317,0.15007161757282972,0.0328733225088567,0.0328733225088567,5,356071.305,LATITUDE-SH,10074.837885257,1.16.23
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,182396.436646787,184486.6730530853,0.0038666488593464884,0.03545418870476079,0.03545418870476079,5,356057.34,AS-CHOOPA,24660.578450323,1.16.24
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,149059.842944573,155094.3317350651,0.0039273632331654415,0.01863885419244854,0.01863885419244854,5,356051.07,TIER-NET,41607.032870116,1.16.24
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,79303.953401197,98513.3557011993,0.01364255198874784,0.03425103570264861,0.029739706067647774,5,356049.455,Latitude.sh LTDA,53298.79653798,1.16.23
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,156483.791315355,180747.9355235289,0.0039273632331654415,0.021570642905323123,0.021570642905323123,5,356011.17,TIER-NET,41530.255594752,1.16.24
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,258262.875399901,260178.8622469172,0.0014815030338177098,0.020608814251509934,0.020608814251509934,5,355974.785,M247 Europe SRL,45373.604361678,1.16.24
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,7727.195351717,8121.4362045149,0.12661113878134161,0.0,0.0,5,355958.54,TERASWITCH,0.0,1.16.23
BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA,100332.881927314,101313.7819816049,0.15007161757282972,0.051025450227374994,0.04279240149026808,5,355946.095,LATITUDE-SH,0.0,1.16.23
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2254127.804369673,2261404.145139801,0.12661113878134161,0.023252743987341472,0.023252743987341472,5,355830.005,TERASWITCH,3577.46883945,1.16.23
C4MqmofwTAQKYjRawSSN9NhKXd7J78tPnZGLyNSXV2To,106225.451321036,107492.9847616653,0.0013224301116850474,0.018983069984987756,0.018983069984987756,5,355803.12,Web Werks India Pvt. Ltd.,0.0,1.16.24
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,266398.913850948,299461.8476361081,0.0039273632331654415,0.023825730740347863,0.023825730740347863,5,355789.06,TIER-NET,136.322914047,1.16.24
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,175591.523338198,176385.2160748698,0.12661113878134161,0.10651567014184762,0.07544658229421838,5,355784.31,TERASWITCH,0.0,1.16.23
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,11913.130514303,45281.1797944361,0.010515649240790691,0.11611146292647842,0.06842373367725925,5,355750.87,Inetcom LLC,2.476893447,1.16.23
