vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq","0","1273.066577153","1.18.15","1","1","1","0.9","0.9584197082411101","0.9955876949964788","0.9434436892585756","1","0.9879595889840632","","0","1","1","0","0","0","188","0","0","0","0"
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x","0","2218.798510795","1.18.15","1","1","1","1","0.9916306461660713","0.9922175713984445","0.9436280583491237","0.9458299328845644","0.9879382614739709","","0","1","1","0","0.000028367999999999997","0","189","0","0","0","0"
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY","0","235.484813516","1.18.15","1","1","0.95","1","0.9829228777290425","0.9833479368833564","0.983436255624473","1","0.987901599632453","","0","1","1","0","0","0","190","0","0","0","0"
"3eV533fsCb9EkazR6C41rTHnvLfwtzh415U5v5W8hZM4","0","811.919484155","1.18.15","1","1","0.93","0.92","0.9908811451359391","0.9993688819761871","0.999556296938941","1","0.9878397136760066","","0","1","1","0","0","0","191","0","0","0","0"
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp","0","4036.758621342","1.18.15","1","1","1","0.96","0.9878940605581139","0.9878940605581139","0.9436280583491237","0.9625435322606136","0.9877037935712352","","0","1","1","1","333.102392942","163.04586143199998","192","3","1619","0","1622"
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21","0","3904.410109604","1.18.15","1","1","1","0.92","0.9974422483827872","0.9974422483827872","0.9436280583491237","0.9487183281196143","0.9876985848886988","","0","1","1","1","11.892506086","1.708140145","193","0","58","0","58"
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH","0","4090.409627188","1.18.15","0.9668161990752309","1","1","0.99","0.9924765409427009","0.9934672370895341","0.9973713454084276","1","0.9876754569529038","","0","1","1","0","0","0","194","0","0","0","0"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","25777.103943881997","1.18.15","0.9733668661982784","1","1","1","0.9724116281867332","0.9984387853520249","0.998327252207222","0.9751219775499602","0.9876568141400367","","0","1","1","0","1e-9","0","195","0","0","0","0"
"5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz","0","0","1.18.15","1","1","0.93","0.95","0.9924765409427009","0.9934672370895341","0.9973713454084276","1","0.9875795540254101","","0","1","1","0","0","0","196","0","0","0","0"
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa","0","1400.774391149","1.18.16","1","1","1","1","0.8296587424575842","0.9995119429123792","0.9995119429123792","0.9782136537065577","0.987494464281127","","0","1","1","0","0","19.34250967","197","0","0","0","0"
"7fCmwpjXHBsJsSCecxsuSHeGCuragbh2UXfzfKet223o","0","0","1.18.15","1","1","1","0.91","0.8296587424575842","0.9991561248062948","0.9990902151441579","1","0.9873412812874414","","0","1","1","0","0","0","198","0","0","0","0"
"Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw","0","6214.491126006999","1.18.15","0.9847793387731865","1","1","1","0.9557093230527973","0.9557093230527973","0.9990367489519505","0.9878779306549523","0.9870400922617277","","0","1","1","1","85.897181249","63.845908958","199","1","417","0","418"
"DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3","0","13123.509816215","1.18.15","1","0.9944044081756189","1","0.9","0.9584197082411101","0.9947705575603845","0.9436280583491237","0.9952996195633353","0.9866985355666009","","0","1","1","0","0","0","200","0","0","0","0"
"9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH","7","1834.800730767","1.18.15","0.9996771441650105","1","0.93","0.92","0.9724116281867332","0.999239473210301","0.999239473210301","1","0.9864905809837317","","0","1","1","0","0","0","201","0","0","0","0"
"CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm","0","1289.3738443470002","1.18.15","1","1","1","0.91","0.9584197082411101","0.9955876949964788","0.9434436892585756","0.9733682106118164","0.9864047316041805","","0","1","1","0","0","0","202","0","0","0","0"
"9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6","4","85717.507695347","1.18.15","1","1","0.96","0.92","0.9829228777290425","0.9833479368833564","0.983436255624473","0.9704748146842831","0.986139748966923","","0","1","1","1","213.547244208","1786909.8684755121","203","38398","1039","0","39437"
"Ej35PiU6wxfrQeJJwuqoT7s2gYSwCjcxQtEpHvpvWBu2","0","696.78710596","1.18.15","1","1","1","1","0.7862034692396995","0.9994943922482402","0.9998220146025661","1","0.9861347797946576","","0","1","1","0","0","0","204","0","0","0","0"
"FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v","0","2942.9574676029997","1.18.15","1","1","1","0.92","0.9768878039641617","0.9768878039641617","0.9436280583491237","0.9743786946795836","0.9860388594379507","","0","1","1","1","512.6804993339999","0","205","0","2493","0","2493"
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm","0","41306.677055047","1.18.15","1","1","1","0.9","0.8150287685130193","0.9996100975027976","0.9996100975027976","0.9877481916745772","0.985554664609509","","0","1","1","1","233.282325742","1154215.327419442","206","24803","1134","0","25937"
"tri1cHBy47fPyhCvrCf6FnR7Mz6XdSoSBah2FsZVQeT","0","35122.969291524","1.18.15","1","1","1","0.9","0.9584197082411101","0.9947705575603845","0.9436280583491237","0.9622655800850136","0.9854698220235449","","0","1","1","1","18.947115327","400017.468505034","207","8596","92","0","8688"
"5vfEHBMSCTkR41GeKLyLb6ua6dd632eCpEXYC4YzG5df","6","2073.65648651","1.18.15","1","1","0.93","0.99","0.9724116281867332","0.9809715266478151","0.9952877329787798","1","0.9854602183300656","","0","1","1","0","0","0","208","0","0","0","0"
"5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z","0","5300.659461861","1.18.15","0.998887150677569","1","1","1","0.7862034692396995","0.9959797639159663","0.9998653675615657","1","0.9854412647499758","","0","1","1","1","1859.894997652","0","209","0","9044","0","9044"
"Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9","0","5936.942214803999","1.18.15","1","1","1","0.92","0.9584197082411101","0.9947705575603845","0.9436280583491237","0.9558356988514105","0.9853816361375061","","0","1","1","1","420.294472829","42456.60572246499","210","912","2043","0","2955"
"8EKcbqKnQT9SV7hFUmfpJixZ63GL5btf74umgPQWsMUH","0","0","1.18.15","1","1","1","1","0.7862034692396995","0.9910730829179377","0.9992989562246196","1","0.9852523229719902","","0","1","1","0","0","0","211","0","0","0","0"
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC","0","3673.579900277","1.18.15","1","1","1","1","0.7862034692396995","0.998548666133845","0.9974780601317935","0.986482870154711","0.9848687392812108","","0","1","1","0","0","0","212","0","0","0","0"
"644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7","0","10669.597461278001","1.18.15","1","1","0.99","0.92","0.8980463788043713","0.9405073832074227","0.9966948865006177","1","0.9844823694591446","","0","1","1","1","2610.4712125640003","1192.462385004","213","26","12693","0","12719"
"4gGhS4PaKHsg5GWEpo4tHhMibdHMeRa5567NVubMEBiB","0","0","1.18.15","1","1","1","0.96","0.7862034692396995","0.9993475109039585","0.9966948865006177","0.9893581096191111","0.9843772011752248","","0","1","1","0","0","0","214","0","0","0","0"
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85","7","2057.8455826090003","1.18.15","0.9925652383733725","1","0.93","0.93","0.9724116281867332","0.999239473210301","0.999239473210301","1","0.9843597404057839","","0","1","1","0","0","0","215","0","0","0","0"
"9Lp7PzvKVMhjqyQfJwxyha5P6thNWMmVDuVVyqqSaK7b","0","1015.911863004","1.18.15","1","1","1","0.92","0.7862034692396995","0.9975374223246922","0.9970274675122958","1","0.9842782282420214","","0","1","1","1","0","2954.912290463","216","63","0","0","63"
"QodirbUG8AZQBWpHhPJPfjj1xg4AaQUZCVVtwT8YfPi","0","9.394038517","1.18.15","0.966246132897015","1","1","0.95","0.9724116281867332","0.9809715266478151","0.9967657977330179","1","0.9842563663296495","","0","1","1","0","0","0","217","0","0","0","0"
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1","0","7404.797728137","1.18.15","1","1","1","1","0.7862034692396995","0.9820205522669756","0.9974780601317935","1","0.9841413172841129","","0","1","1","1","8.995817648000001","10633.012289363","218","229","43","0","272"
"2Q9mEXrNcJknsDyBjsAieH8XrL4MBePEaLJwmHr3NK3L","0","1089.375555929","1.18.15","1","1","0.93","0.97","0.9928636350864593","0.9928636350864593","0.9682549467638928","1","0.9841158052415442","","0","1","1","0","0","0","219","0","0","0","0"
"AduRf23soau1sxTo1eyAoV11RyrtbyeF1fjj48jX9vYh","7","0","1.18.15","1","1","0.93","0.93","0.9829228777290425","0.9833479368833564","0.983436255624473","1","0.9838591802776144","","0","1","1","0","0","0","220","0","0","0","0"
"G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ","7","6617.151209654","1.18.15","0.9887901668809098","1","0.93","0.97","0.9724116281867332","0.999239473210301","0.999239473210301","1","0.9837952657307959","","0","1","1","0","0","0","221","0","0","0","0"
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi","0","11012.553622174","1.18.15","0.9499743675365353","1","1","0.99","0.9995439020858362","0.9995439020858362","0.9995439020858362","1","0.9835669611012219","","0","1","1","1","285.86137097600005","34761.241631410005","222","746","1390","0","2136"
"BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV","0","2992.434794753","1.18.15","1","1","1","1","0.7862034692396995","0.9993285615046416","0.9993285615046416","0.9604053723448962","0.9835005681839252","","0","1","1","1","0.870773767","0","223","0","4","0","4"
"Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh","0","25.497226168","1.18.15","1","1","1","0.92","0.7862034692396995","0.9975374223246922","0.9970274675122958","0.9868630777424529","0.9834306848705666","","0","1","1","0","0","0","224","0","0","0","0"
"CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9","0","5290.608668506","1.18.15","1","1","1","0.92","0.8980463788043713","0.9405073832074227","0.9992824507724688","0.9559285589445069","0.9834225105874163","","0","1","1","1","291.124140621","138.776464266","225","3","1416","0","1419"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","4737.067461273","1.18.15","1","1","1","0","0.9995295187283376","0.9995295187283376","0.9995295187283376","0.9953864338846151","0.9832335011717506","","0","1","1","1","0","31373.681388286","226","674","0","0","674"
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX","0","0","1.18.15","1","1","1","0.9","0.7862034692396995","0.9997521894503759","0.9896316427584887","1","0.9832116154149834","","0","1","1","0","0","0","227","0","0","0","0"
"BK5Km4MyuncoBWKCM9y3zntA1JjhdqNcHd3mxitms4Xo","0","1311.995592675","1.18.15","0.9958010100103584","1","1","0.99","0.7862034692396995","0.9975374223246922","0.9970274675122958","0.9867178085085374","0.9832100578265586","","0","1","1","0","0","0","228","0","0","0","0"
"A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ","0","0","1.18.15","1","1","1","0.92","0.7862034692396995","0.9963349626599983","0.9896316427584887","1","0.9832075612094628","","0","1","1","0","0","0","229","0","0","0","0"
"GBj57rgnT8gvFdU7awQ1u4toKxMGcHGHp6VVRXz34qyV","0","1904.259581076","1.18.15","0.9715026808143613","1","1","1","0.9974422483827872","0.9974422483827872","0.9436280583491237","1","0.9831209768856144","","0","1","1","0","0","0","230","0","0","0","0"
"1eufsJbqNgMProke17FLSw7JrD97fYhGggrnH9zyWnG","0","0","1.18.15","1","1","1","0.95","0.7862034692396995","0.989834006871074","0.9970274675122958","0.9853867123393044","0.9830799114135618","","0","1","1","0","0","0","231","0","0","0","0"
"5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ","0","12370.344548403","1.18.15","1","1","1","0","0.9972007752346178","0.9972007752346178","0.998761367602583","1","0.9830564305349491","","0","1","1","1","0","4060.311870951","232","88","0","0","88"
"GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9","0","1459.103831978","1.18.15","1","1","1","0.93","0.7862034692396995","0.9956246736459361","0.9948858057867788","0.9853981559799431","0.9830380482104585","","0","1","1","0","0","0","233","0","0","0","0"
"EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4","0","0","1.18.15","1","1","1","0.92","0.7862034692396995","0.9940175073435671","0.9896316427584887","1","0.9829832913401308","","0","1","1","0","0","0","234","0","0","0","0"
"3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a","0","0","1.18.15","0.9780865496877037","1","1","1","0.9584197082411101","0.9990916706441526","0.9434436892585756","1","0.9828630542685812","","0","1","1","0","0","0","235","0","0","0","0"
"ET5johBaPyWugD2Mx1zbTCvvbedxZFURembUHng1rzfZ","0","956.291667547","1.18.15","1","1","1","1","0.8460177970536231","0.9997958854153678","0.9434436892585756","1","0.9827483228189565","","0","1","1","0","0","0","236","0","0","0","0"
"5eafxmzReWy8vWRmBcor4oShtQgDwHR3CGGPrfcxdU75","0","4000.398418566","1.18.15","1","1","1","0.95","0.7862034692396995","0.9949205719092244","0.9827427304085283","1","0.9826717605110061","","0","1","1","0","0","0","237","0","0","0","0"
"8pjtSdYyBZU95qnopcoSZynqntyMvWdwixRMrntqGKAd","0","66.748880363","1.18.15","1","0.9109634415865618","1","1","0.9878940605581139","0.9878940605581139","0.9918926659514944","1","0.9826405862751407","","0","1","1","0","0","0","238","0","0","0","0"
"BfBPPqzYcqEQK9hF7AnQEJojzMtzQzB926qcPc4Y1v3L","0","37492.912815191","1.18.15","0.9530677028602685","1","1","0.95","0.9924765409427009","0.9934672370895341","0.9973713454084276","1","0.9825871678513032","","0","1","1","0","0","0","239","0","0","0","0"
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq","7","1509.364199043","1.18.15","0.9848051729889616","1","0.93","0.97","0.9724116281867332","0.999239473210301","0.999239473210301","1","0.9825097838301675","","0","1","1","0","0.09807831","0","240","0","0","0","0"
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf","0","4954.336441351","1.18.15","0.9533589550004379","1","1","0.99","0.9924765409427009","0.9934672370895341","0.9973713454084276","0.985482407015552","0.9823977915749418","","0","1","1","1","0.721656054","0","241","0","3","0","3"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","7","1566.674008216","1.18.15","0.9842282017262113","1","0.93","0.97","0.9724116281867332","0.999239473210301","0.999239473210301","1","0.98232366406799","","0","1","1","0","0","0","242","0","0","0","0"
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV","7","3196.943037001","1.18.15","0.9841602282062293","1","0.93","0.97","0.9724116281867332","0.999239473210301","0.999239473210301","1","0.9823017371260603","","0","1","1","1","0.429830182","0","243","0","2","0","2"
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw","0","5286.568700917","1.18.15","1","1","1","0","0.9972007752346178","0.9972007752346178","0.998761367602583","0.9869712377812682","0.9822158652305149","","0","1","1","1","0","15131.181440639","244","325","0","0","325"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","10298.765114405","1.18.15","1","1","1","0","0.9972007752346178","0.9972007752346178","0.998761367602583","0.9801395439689529","0.9817751107910105","","0","1","1","1","0","17188.531024289","245","370","0","0","370"
"34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs","0","22940.534517802","1.18.15","1","1","1","0.92","0.7862034692396995","0.9975374223246922","0.9970274675122958","0.9573778156500676","0.9815284098968644","","0","1","1","1","4.042016573","1.732969143","246","0","20","0","20"
"G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6","0","5309.74672888","1.18.15","0.9686081271932854","1","1","0.93","0.9997946690126015","0.9997946690126015","0.9436280583491237","1","0.9814234145287857","","0","1","1","1","35.586550021","6536.356103043","247","141","173","0","314"
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA","0","3881.75932073","1.18.15","1","1","1","0.92","0.7862034692396995","0.9959064720744628","0.9952766374970381","0.9607024125315362","0.9813591525727101","","0","1","1","1","126.09727287400001","0","248","0","613","0","613"
"2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP","0","3848.121239754","1.18.15","1","1","1","0.93","0.7862034692396995","0.9820205522669756","0.9939738835803826","0.981021162218359","0.9813214662593089","","0","1","1","0","0","0","249","0","0","0","0"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","0","5281.901408163","1.18.15","1","1","1","0","0.9724116281867332","0.9957547439771449","0.9979933241815411","1","0.9812180898397118","","0","1","1","1","0","17708.474762005","250","381","0","0","381"
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP","0","1095.741815377","1.18.15","1","1","1","0","0.9724116281867332","0.9957547439771449","0.9979933241815411","1","0.9812180898397118","","0","1","1","0","0","0","251","0","0","0","0"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","0","983.606649831","1.18.15","1","1","1","0","0.9724116281867332","0.9957547439771449","0.9979933241815411","1","0.9812180898397118","","0","1","1","0","0","0","252","0","0","0","0"
"FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP","0","1214.171647432","1.18.15","1","1","1","0","0.9724116281867332","0.9957547439771449","0.9979933241815411","1","0.9812180898397118","","0","1","1","0","0","0","253","0","0","0","0"
"sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77","0","1530.068962422","1.18.15","1","1","1","1","0.8296587424575842","0.9924508018755048","0.9434436892585756","1","0.980982085405677","","0","1","1","1","510.41295713500006","50.166519972","254","1","2482","0","2483"
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt","0","1397.007568063","1.18.15","1","1","1","0.98","0.9960300831401019","0.9960300831401019","0.9583959892496978","0.8002366436404925","0.9807768277412995","","0","1","1","1","3.75886306","42.84747479","255","1","19","0","20"
"VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq","0","372.592635371","1.18.15","1","1","1","0","0.9878940605581139","0.9878940605581139","0.9918926659514944","1","0.9806690634385984","","0","1","1","0","0","0","256","0","0","0","0"
"AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4","0","0","1.18.15","0.9968283541468725","1","1","0.92","0.7862034692396995","0.9671642193371012","0.9982617476888412","1","0.9804750364101547","","0","1","1","0","5.585284895999999","4.003380839","257","0","0","0","0"
"EsELtZoep4TYcugKyMnB4ZWZYxn99V5Vb1TwexDzFey","0","0","1.18.15","0.9435209340071251","1","1","0.99","0.9924765409427009","0.9934672370895341","0.9986191327353692","1","0.9803218601344106","","0","1","1","0","0","0","258","0","0","0","0"
"NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m","0","0","1.18.15","1","1","1","0.95","0.7862034692396995","0.9949205719092244","0.9827427304085283","0.9581420460670234","0.9799712473540398","","0","1","1","0","0","0","259","0","0","0","0"
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5","0","2186.662290691","1.18.15","0.9606038415105594","1","1","0.9","0.9829228777290425","0.9833479368833564","0.983436255624473","0.9864451914270398","0.9799333350505071","","0","1","1","0","0","0","260","0","0","0","0"
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5","7","1773.753021813","1.18.15","0.9790983840531831","1","0.93","0.92","0.9724116281867332","0.999239473210301","0.999239473210301","1","0.979852271270239","","0","1","1","0","0","0","261","0","0","0","0"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","0","12353.407295068","1.18.15","1","1","1","0","0.9724116281867332","0.9809715266478151","0.9979933241815411","1","0.9797874559046155","","0","1","1","1","0","18345.221010291","262","394","0","0","394"
"6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV","0","1745.396233248","1.18.15","1","1","1","0","0.9724116281867332","0.9809715266478151","0.9979933241815411","1","0.9797874559046155","","0","1","1","0","0","0","263","0","0","0","0"
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5","0","4195.715866962","1.18.15","0.9864654313744874","1","1","0.9","0.7862034692396995","0.9994029830456405","0.9970103405393073","1","0.9797639214038201","","0","1","1","0","0","0","264","0","0","0","0"
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru","0","23.665141524","1.18.15","1","1","1","0.92","0.9584197082411101","0.9947705575603845","0.9436280583491237","0.8655547726003282","0.9795570602503394","","0","1","1","0","0","0","265","0","0","0","0"
"23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb","0","0","1.18.15","1","1","1","0.92","0.8150287685130193","0.999554980144165","0.9436280583491237","1","0.979442926156614","","0","1","1","0","0","0","266","0","0","0","0"
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo","0","646.565670854","1.18.15","1","1","1","0","0.9724116281867332","0.9809715266478151","0.9952877329787798","1","0.9794383473623236","","0","1","1","0","0","0","267","0","0","0","0"
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM","0","5394.631263922","1.18.15","0.9871687535171257","1","1","0.9","0.7862034692396995","0.9994029830456405","0.9970103405393073","0.9913875899804147","0.9794351601582464","","0","1","1","1","0.014656734","76895.636921179","268","1653","0","0","1653"
"CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL","0","0","1.18.15","0.9750162456751844","1","1","1","0.9584197082411101","0.9728269959607203","0.9434436892585756","1","0.9793308909080816","","0","1","1","0","0","0","269","0","0","0","0"
"8yPiZWMNYMhEqTmPSRc6LsWLFC8pewYEzmgc5kRCLTrZ","0","0","1.18.16","1","1","1","1","0.8980463788043713","0.9986528038887815","0.9436280583491237","0.8948385321449285","0.979233563450369","","0","1","1","0","0","0","270","0","0","0","0"
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a","0","14005.355180307","1.18.15","1","1","1","0.9","0.7862034692396995","0.9671642193371012","0.9982617476888412","0.9666420005907087","0.9790193738202414","","0","1","1","1","186.583382472","51.859517033","271","1","907","0","908"
"3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9","0","823.288305396","1.18.15","1","1","1","0.01","0.9829228777290425","0.9833479368833564","0.983436255624473","1","0.9789805673743885","","0","1","1","0","0","0","272","0","0","0","0"
"GFQmJaC2SqTDf2tfAHauiGdaBfBD8tJVpwZTT78SeBCr","0","0","1.18.15","1","1","0.93","0.97","0.9584197082411101","0.9947705575603845","0.9436280583491237","1","0.9789004942761248","","0","1","1","0","0","0","273","0","0","0","0"
"ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q","0","4344.525936096","1.18.15","1","1","1","0","0.9829228777290425","0.9833479368833564","0.983436255624473","1","0.9788172447937433","","0","1","1","1","0.470086374","0","274","0","2","0","2"
"ELvd1ayPGicuX9yBNr6tn3V3BUCa12Cme8FDdghcmskf","0","0","1.18.15","1","1","1","1","0.7862034692396995","0.9984755506246797","0.9436280583491237","1","0.9787853491532236","","0","1","1","0","0","0","275","0","0","0","0"
"GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe","0","29244.611687339","1.18.15","1","1","1","0","0.9829228777290425","0.9833479368833564","0.983436255624473","0.9984708316952813","0.978718588774084","","0","1","1","1","0.145462613","0","276","0","1","0","1"
"LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq","1","1369.612582283","1.18.15","1","1","0.99","0.92","0.7862034692396995","0.9967279310140351","0.9827427304085283","0.9655249156797705","0.9786829188553278","","0","1","1","1","20.320886979","2692.3910731920005","277","58","98","0","156"
"HqMYqwdCRqUDfpg7sVJZxTVXRfxTAQv6r9CZajtJZzv8","2","144.773605306","1.18.15","1","1","0.98","0.92","0.7862034692396995","0.9671642193371012","0.9982617476888412","1","0.9785989866853569","","0","1","1","0","0","0","278","0","0","0","0"
"8ZvTbWfA7txjkNubA9jnv8CWQtwbaZSzpf7vaDDcxMr5","0","0","1.18.15","0.9516920658153891","1","1","1","0.9870245852557643","0.9870686518128824","0.9682549467638928","1","0.9782321151986979","","0","1","1","0","0","0","279","0","0","0","0"
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj","0","156.327877242","1.18.15","1","1","0.97","0.92","0.7862034692396995","0.9820205522669756","0.9974780601317935","0.9932084053110056","0.9780478273041778","","0","1","1","0","0","0","280","0","0","0","0"
"H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb","0","1076.591389696","1.18.15","1","1","0.97","0.92","0.7862034692396995","0.9967279310140351","0.9827427304085283","1","0.9780079565534071","","0","1","1","1","707.646833847","82.099312958","281","2","3441","0","3443"
"3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE","0","8229.401797098","1.18.15","1","1","1","0","0.9928636350864593","0.9928636350864593","0.9966948865006177","0.9338568953047857","0.9778229520014302","","0","1","1","1","1293.76120089","4817.594539512999","282","104","6291","0","6395"
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH","7","15080.936178636","1.18.15","0.9790871281118991","1","0.93","0.92","0.9724116281867332","0.9809715266478151","0.9967657977330179","1","0.9777615905925153","","0","1","1","1","0.227115457","0","283","0","1","0","1"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","0","8484.101607603","1.18.15","0.9382665621932771","1","1","0.92","0.9829228777290425","0.9995889879375504","0.9998754674261814","1","0.9776218132551043","","0","1","1","1","0.973414822","1.005142668","284","0","5","0","5"
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T","0","2649.066922417","1.18.15","0.9912816937585874","0.990552879114651","1","0","0.9916306461660713","0.9922175713984445","0.9966948865006177","1","0.9776120930867442","","0","1","1","1","7.723939974","4.61999456","285","0","37","0","37"
"DzQHN1oTdN85Sbku2bc9Fu9yEwrgRMiu2XbRcntZ31yb","0","0","1.18.15","1","1","1","0.92","0.7862034692396995","0.9984755506246797","0.9436280583491237","1","0.9774787685080624","","0","1","1","0","0","0","286","0","0","0","0"
"A8q1whmfdNKCNN2Y4Yjc4cnc4esCBcwXrcaWnYwrH4r6","0","0","1.18.15","0.9882431824333754","1","1","0.02","0.9878940605581139","0.9878940605581139","0.9918926659514944","1","0.9772031868042033","","0","1","1","0","0","0","287","0","0","0","0"
"MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy","0","0","1.18.15","1","1","1","0.92","0.7862034692396995","0.9956246736459361","0.9436280583491237","1","0.9772028771875388","","0","1","1","0","0","0","288","0","0","0","0"
