vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","3497.411180299","1.18.22","1","1","1","0.92","0.771767400762065","0.9896284128050121","0.9447946062859356","1","0.9758373698413841","","0","1","1","0","0","0","302","0","0","0","0"
"VotESBSkLKU8vebS6wTR2rzWWJsLc6YThYS6tebPxXq","4","3400.293288722","1.18.21","1","1","0.96","0","0.9929647943835671","0.9929647943835671","0.9924500689007482","0.9990790957709318","0.975648465776216","","0","1","1","0","0","2.632576933","303","0","0","0","0"
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7","0","3225.65419727","1.18.22","1","1","1","0.92","0.771767400762065","0.9991251000646902","0.9447946062859356","0.9732613000514859","0.9750313266762876","","0","1","1","0","0","0","304","0","0","0","0"
"ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2","0","0","1.18.22","1","1","1","1","0.8867417360801167","0.8890463923128261","0.9447946062859356","1","0.9748322927174985","","0","1","1","0","0","0","305","0","0","0","0"
"EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH","0","0","1.18.22","0.9922106239301617","1","1","1","0.771767400762065","0.9978973652992764","0.9447946062859356","0.9890734478447036","0.9747309179857006","","0","1","1","0","0.258984349","1.177487711","306","0","0","0","0"
"LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq","1","1588.762068895","1.18.21","0.9840772831182149","1","0.99","0.92","0.771767400762065","0.9972865597950147","0.9830555615859881","0.9873888657414553","0.9741163641909092","","0","1","1","1","16.24958601","2589.4585619530003","307","51","87","0","138"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","948.1063597599999","1.18.22","1","1","1","0","0.9983331515945977","0.9983331515945977","0.9447946062859356","0.9583970751087787","0.9735367204301383","","0","1","1","0","0","0","308","0","0","0","0"
"AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t","2","3260.1769225400003","1.18.21","1","1","0.97","0.92","0.9970103119331364","0.9970103119331364","0.9741684702405992","0.7350398433856447","0.9734324234644957","","0","1","1","1","63.959252112","28179.35126252","309","562","342","0","904"
"5mSBnz3zNSVzXQHxBmrTLESynukH2JHVcCN14GHtVsWD","0","18221.322207631","1.18.22","0.9819907228701196","1","1","0","0.9441005145112656","0.9884467389892164","0.9998046405603584","1","0.9730537753849294","","0","1","1","1","2.205331877","0","310","0","11","0","11"
"Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc","3","627.1027647269999","1.18.21","1","1","0.97","0.92","0.9441005145112656","0.9567431666007817","0.9128641089365856","0.9595093097227634","0.9726937285166694","","0","1","1","0","0","0","311","0","0","0","0"
"Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9","7","0","1.18.22","1","1","0.93","0.93","0.771767400762065","0.99725794336944","0.991403899473563","1","0.9726104590169905","","0","1","1","0","0","0","312","0","0","0","0"
"6fq69K3h91Jd8s8StttX5CkusubhTfLBQy7uaot6XSzk","7","0","1.18.22","1","1","0.93","0.01","0.9935490945235804","0.9945086628876071","0.9982172253427315","1","0.9724559057768034","","0","1","1","0","0","0","313","0","0","0","0"
"4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW","7","0","1.18.22","0.9987026649416725","1","0.93","0","0.9983766368450235","0.9983766368450235","0.9989070032492695","0.9948302836682725","0.9723147875475957","","0","1","1","0","0","0","314","0","0","0","0"
"4hZueUrKETMSg3k94JihgbyCdc8nma3GcvdeKBrtWamQ","7","0","1.18.22","1","1","0.93","0","0.9935490945235804","0.9945086628876071","0.9982172253427315","1","0.9722920348090615","","0","1","1","0","0","0","315","0","0","0","0"
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85","7","1702.599385794","1.18.22","0.9522172200664012","1","0.93","0.97","0.97563821735461","0.9992027319901244","0.9992027319901244","1","0.9721996051388421","","0","1","1","0","0","0","316","0","0","0","0"
"5kAKXkZyBpAncEyYxGcn2peRkkCMZh6ZrhopWQXq78Pe","7","735.050989811","1.18.22","0.997344704815842","1","0.93","0","0.9935490945235804","0.9996219902074359","0.9999011459176359","1","0.9721476061773687","","0","1","1","1","16.880448014","0","317","0","90","0","90"
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG","0","0","1.18.22","1","1","1","0.92","0.771767400762065","0.9602892787242774","0.9447946062859356","0.9861914622721364","0.9721072253995153","","0","1","1","0","0","0","318","0","0","0","0"
"91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR","0","0","1.18.22","1","1","1","0.9","0.771767400762065","0.9963722658271104","0.9128641089365856","1","0.972042194669413","","0","1","1","0","0","0","319","0","0","0","0"
"F8vL85h6Je7XQYZBwwQPy7fbHd4rf81pTVE47Y2VpjNS","0","15797.961211914","1.18.20","1","1","1","1","0.838998294701677","0.8912273875467315","0.9447946062859356","1","0.971963134747977","","0","1","1","1","4426.477471087001","1320.591107665","320","24","22869","0","22893"
"EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F","0","1379.5642798","1.18.22","0.9682624101372237","1","1","0.93","0.771767400762065","0.981940829442659","0.9980748988273526","1","0.9718942253720567","","0","1","1","1","1260.887892791","2205.249094461","321","43","6741","0","6784"
"FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP","0","1162.34882066","1.18.22","1","1","1","0","0.9894353114224893","0.9975808444227293","0.915666125414063","1","0.9718154083151426","","0","1","1","0","0","0","322","0","0","0","0"
"2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc","5","159.247644545","1.18.21","1","1","0.95","0","0.9817992665682799","0.9829207585265609","0.98299963925484","1","0.9713470763140515","","0","1","1","0","0","0","323","0","0","0","0"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","1.18.22","0.9969188139621703","1","0.93","0.93","0.771767400762065","0.9915272596211435","0.9996026758123764","0.9869203445578082","0.97127600362498","","0","1","1","0","0","0","324","0","0","0","0"
"voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo","0","0","1.18.22","0.9767010690500498","1","1","1","0.9441005145112656","0.9567431666007817","0.9128641089365856","0.9657374985053961","0.9712378274865326","","0","1","1","0","0","10","325","0","0","0","0"
"CMPo7H14cu4irHQgBo5uDLgsrXX6TfVaMmqeo4T2A3BG","7","210.749706235","1.18.22","1","1","0.93","0","0.9907017909695","0.9907017909695","0.9935408162296806","1","0.9711365232182653","","0","1","1","0","0","0","326","0","0","0","0"
"GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X","7","2155.562832591","1.18.22","1","1","0.93","0","0.9907017909695","0.9907017909695","0.9935408162296806","1","0.9711365232182653","","0","1","1","0","0","0","327","0","0","0","0"
"AL6ax4FgMDFNXSgahcifrsri5XYqE7Gsk7z91uBputHh","7","885.35213535","1.18.22","1","1","0.93","0","0.9907017909695","0.9907017909695","0.9935408162296806","1","0.9711365232182653","","0","1","1","0","0","0","328","0","0","0","0"
"ET5johBaPyWugD2Mx1zbTCvvbedxZFURembUHng1rzfZ","0","962.0550832","1.18.15","1","1","1","1","0.8867417360801167","0.8890463923128261","0.915666125414063","1","0.9710737790566116","","0","1","1","0","0","0","329","0","0","0","0"
"AYSvheimgwhpRHXossLqrTBDPwo4jHDQJ1UhMeAArTwH","0","0","1.18.22","1","1","0.93","0.9","0.771767400762065","0.9949337371714343","0.9830555615859881","1","0.970816718044593","","0","1","1","0","0","0","330","0","0","0","0"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","7","0","1.18.22","1","1","0.93","0.92","0.771767400762065","0.9902844425257153","0.9830555615859881","1","0.9706945282401687","","0","1","1","0","0","0","331","0","0","0","0"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","7","0","1.18.22","1","1","0.93","0.92","0.771767400762065","0.9902844425257153","0.9830555615859881","1","0.9706945282401687","","0","1","1","0","0","0","332","0","0","0","0"
"26KEYanAp9hccSFaKPaYKzt6r5Sg7gZN99zD2khDKZch","7","0","1.18.22","1","1","0.93","0.01","0.97563821735461","0.9819086806668775","0.9999168757113824","1","0.9703003219211414","","0","1","1","0","0","0","333","0","0","0","0"
"54LAJpkmdovUQPRqE4pyDXHRfHpVJqT5MjwEmAEVBboY","7","0","1.18.22","1","1","0.93","0.01","0.97563821735461","0.9819086806668775","0.9977581748066694","1","0.9700217798689204","","0","1","1","0","2e-9","0","334","0","0","0","0"
"HTSo7WLg8EGHCHJREUYrhTpsz3SDVjda5gP8xqDTejEe","7","0","1.18.22","1","1","0.93","0.01","0.97563821735461","0.9819086806668775","0.9977581748066694","1","0.9700217798689204","","0","1","1","0","0","0","335","0","0","0","0"
"FLocyJ8N1BynUs9MPMVbGYEbH2GMxsdacsbXb4N3S5cq","7","0","1.18.22","0.9986407396931486","1","0.93","0.95","0.771767400762065","0.9602892787242774","0.9994942752894279","1","0.9699660366382633","","0","1","1","0","0","0","336","0","0","0","0"
"DfWrf3vVkqkMQA8vYoJ8mVBHd6tTHjkVBPJ84CyTAybo","7","0","1.18.22","0.9996609844806196","1","0.93","0.01","0.97563821735461","0.9819086806668775","0.9977581748066694","1","0.969912420023959","","0","1","1","0","0","0","337","0","0","0","0"
"8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd","7","0","1.18.22","0.9937039136420973","1","0.93","0","0.97563821735461","0.9997809348724378","0.9998821868799087","1","0.9698305523634562","","0","1","1","0","9.819141057","812.500021863","338","0","0","0","0"
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK","0","399.669139441","1.18.22","1","1","1","0","0.9555837195580725","0.9991294822493414","0.915666125414063","1","0.9697813028232395","","0","1","1","0","0","0","339","0","0","0","0"
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ","0","203.810347966","1.18.22","1","1","1","0","0.9555837195580725","0.9991294822493414","0.915666125414063","1","0.9697813028232395","","0","1","1","0","0","0","340","0","0","0","0"
"2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj","0","746.792594958","1.18.22","1","1","1","0","0.9555837195580725","0.9991294822493414","0.915666125414063","1","0.9697813028232395","","0","1","1","0","0","0","341","0","0","0","0"
"2AWVgdBDNhUjkfvueyoL5BPBycJavMwTGC9wEtqh5QwV","0","1500.206728947","1.18.22","1","1","1","0","0.9555837195580725","0.9991294822493414","0.915666125414063","1","0.9697813028232395","","0","1","1","0","0","0","342","0","0","0","0"
"2Nd2Kc7hxj19GY3Xshrxuv99kU2EpAYT2KfdbvoDXcuQ","7","0","1.18.22","0.9987249442364179","1","0.93","0.01","0.97563821735461","0.9819086806668775","0.9977581748066694","1","0.9696104715580875","","0","1","1","0","0","0","343","0","0","0","0"
"FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8","7","0","1.18.21","0.9996680076855882","1","0.93","0","0.97563821735461","0.9819086806668775","0.9963089391071466","1","0.9695638164514297","","0","1","1","0","0","0","344","0","0","0","0"
"Ecqv59gqDSjVc4XsnAjR5TwK3Csk5dBxKtWJUG5c8ZJF","7","0","1.18.22","0.9910155176824861","1","0.93","0.01","0.9935490945235804","0.9945086628876071","0.9982172253427315","1","0.9695576856743797","","0","1","1","0","0","0","345","0","0","0","0"
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq","7","1089.046166581","1.18.22","0.945477590772007","1","0.93","0.93","0.97563821735461","0.9992027319901244","0.9992027319901244","1","0.9693700473019405","","0","1","1","1","0.09807831","0","346","0","1","0","1"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","7","69374.18833143299","1.18.22","1","1","0.93","0","0.989060952109707","0.989060952109707","0.9943791062692992","0.9729121924069651","0.9692324377561182","","0","1","1","1","247.80599270599998","3278493.6816882472","347","65438","1325","0","66763"
"H5oqciP46Ls3mJZu334niaKMcVWjsC7JKULLCZHxT8hr","7","0","1.18.22","0.9937623118085595","1","0.93","0","0.9907017909695","0.9907017909695","0.9935408162296806","1","0.9691243657371554","","0","1","1","0","0","0","348","0","0","0","0"
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV","7","1428.023077702","1.18.22","0.9425647797199509","1","0.93","0.97","0.97563821735461","0.9992027319901244","0.9992027319901244","1","0.9690859147045033","","0","1","1","1","0.429868988","0","349","0","2","0","2"
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK","7","55.014429930000006","1.18.21","1","1","0.93","0.9","0.8867417360801167","0.8890463923128261","0.9994710976243721","0.9822005481109792","0.9689570366392954","","0","1","1","0","0","0","350","0","0","0","0"
"2DM7z4MxS13BmxHc2aENmDYAiMPvYFnMmDyDDYHfuK7D","7","0","1.18.22","1","1","0.93","0.01","0.9441005145112656","0.9884467389892164","0.997334941901772","1","0.9685651939870087","","0","1","1","0","0","0","351","0","0","0","0"
"9fQPHLhdbxiVCM8y5vNShMheCsQtk4Qp44qSSE45BSBm","7","0","1.18.22","1","1","0.93","0.01","0.9441005145112656","0.9884467389892164","0.997334941901772","1","0.9685651939870087","","0","1","1","0","0","0","352","0","0","0","0"
"GNEQZLFjM1QXvMStREZhK9Z8mYH2ShECMDDGhNWcGfxn","7","0","1.18.22","0.999778303992207","1","0.93","0.01","0.9441005145112656","0.9884467389892164","0.997334941901772","1","0.9684936791457851","","0","1","1","0","7e-9","89895.09397688","353","0","0","0","0"
"BrPtQfUipB1yV2kMXPeQsEKERy4uZAX21t2ZMb2Ee48M","7","17260.524119679","1.18.22","1","1","0.93","0","0.9817992665682799","0.9829207585265609","0.98299963925484","1","0.9684490117979225","","0","1","1","1","0.016996421","2001081.60587682","354","39941","0","0","39941"
"3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1","7","0","1.18.22","1","1","0.93","0","0.9817992665682799","0.9829207585265609","0.98299963925484","1","0.9684490117979225","","0","1","1","0","0","0","355","0","0","0","0"
"8drPe3FbV8SjsU8S415vtjarTnW9XR9TGaXbhAdWRUWp","7","0","1.18.22","0.981745072899719","1","0.93","0.92","0.9555837195580725","0.9949284452601017","0.915666125414063","1","0.9684189679209643","","0","1","1","0","0.506268431","0","356","0","0","0","0"
"DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7","0","392.004590061","1.18.22","1","1","1","0","0.771767400762065","0.9970762423158614","0.9970762423158614","1","0.9682280160559729","","0","1","1","0","0","0","357","0","0","0","0"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","0","5628.790789381","1.18.22","0.9098765287329494","1","1","0.92","0.9817992665682799","0.9989165517223786","0.9989165517223786","1","0.9681980542749258","","0","1","1","1","0.973414822","1.005142668","358","0","5","0","5"
"5m8kTjAZRGppy6Ag5uCfUBzY1Ev4NtLR7fJwoaK3HanP","7","1546.1467930390002","1.18.22","0.9957449502535506","1","0.93","0","0.97563821735461","0.9819086806668775","0.9954103167904086","1","0.9681823627873224","","0","1","1","0","173.16727683699997","65737.481778032","359","0","0","0","0"
"91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR","5","14.604333797","1.18.21","1","1","0.94","0.93","0.771767400762065","0.9983385679249286","0.9447946062859356","1","0.9681499654981502","","0","1","1","1","0.111100095","2120.770775419","360","42","1","0","43"
"BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1","7","3448.936996753","1.18.22","1","1","0.93","0","0.9817992665682799","0.9829207585265609","0.98299963925484","0.9943191148468729","0.968082503078366","","0","1","1","1","0","42379.592687672","361","845","0","0","845"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","0","0","1.18.22","1","1","1","0","0.771767400762065","0.9970762423158614","0.9970762423158614","0.9973568429474864","0.9680574897945203","","0","1","1","0","0","0","362","0","0","0","0"
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU","7","1191.368079332","1.18.22","0.9941144295693483","1","0.93","0","0.97563821735461","0.9819086806668775","0.9984152648485278","1","0.9680441236063693","","0","1","1","0","0","0","363","0","0","0","0"
"3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE","7","11068.727818071","1.18.22","1","1","0.93","0","0.9929647943835671","0.9929647943835671","0.9969015160791268","0.9373112566689782","0.9678907274055581","","0","1","1","1","2534.2162566240004","4817.594539512999","364","97","13551","0","13648"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","21.101708783","1.18.21","1","1","0.95","0.95","0.838998294701677","0.8912273875467315","0.9741684702405992","1","0.967688794613095","","0","1","1","0","0","0","365","0","0","0","0"
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh","7","326564.061407243","1.18.21","1","1","0.93","0.5","0.9961036631344466","0.9961036631344466","0.95910709819142","0.8746218193412705","0.9676693660361436","","0","1","1","1","5052.283414331002","17210259.883361034","366","343512","27015","0","370527"
"J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU","7","66646.07110827","1.18.22","1","1","0.93","0","0.97563821735461","0.9819086806668775","0.999343929796942","0.9617211523034457","0.9675929193711134","","0","1","1","1","11000","1000000.555278269","367","19961","58818","0","78779"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","0","4940.303758914","1.18.22","1","1","1","0","0.9555837195580725","0.9744399282354332","0.915666125414063","1","0.9673919911444742","","0","1","1","1","0","18345.221010291","368","366","0","0","366"
"86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo","0","0","1.18.22","1","0.9889190276108557","1","0","0.771767400762065","0.9999235294452999","0.9999235294452999","1","0.9670836982482423","","0","1","1","0","1.92611854","1.066967291","369","0","0","0","0"
"AmDHRdGGHijAoPGr5p5spysfwms3otXjJ2M7TYuqmwGA","7","0","1.18.22","0.9885830892165934","1","0.93","0.01","0.97563821735461","0.9819086806668775","0.9989033054286988","1","0.9664866642125994","","0","1","1","0","0","0","370","0","0","0","0"
"5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv","0","1001.0032138189999","1.18.22","1","1","1","0.92","0.8986294360005485","0.9383293140535158","0.8470053034231548","1","0.9664396138017505","","0","1","1","0","0","0","371","0","0","0","0"
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr","7","69.63282623","1.18.22","0.9899509453781538","1","0.93","0","0.97563821735461","0.9819086806668775","0.9963089391071466","1","0.966429280223225","","0","1","1","1","9.072516434999999","40013.629324857","372","799","48","0","847"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","9940.626865338","1.18.21","1","1","1","0.5","0.771767400762065","0.995339957254107","0.9943791062692992","0.8528535907891097","0.96641220257877","","0","1","1","1","1235.593697063","89122.149618108","373","1779","6606","0","8385"
"Bk8riTBHQgTgRfszdKioFrpx2P6VMRZXDmzs3zWtT1Me","0","509.264896331","1.18.18","1","1","1","0","0.771767400762065","0.9949337371714343","0.9830555615859881","1","0.9662115567542704","","0","1","1","0","0","0","374","0","0","0","0"
"GaxxAn5335dA4U3772MCFeqdyqCVEfmsQTQ47YXfC2Xi","0","0","1.18.22","1","1","0.93","0.9","0.771767400762065","0.9978973652992764","0.9447946062859356","1","0.966166623308571","","0","1","1","0","0","0","375","0","0","0","0"
"FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ","5","212.440252698","1.18.21","0.9663485955544068","1","0.95","0.92","0.8867417360801167","0.9998338684273184","0.9447946062859356","1","0.9661422405848386","","0","1","1","0","0.000001549","0","376","0","0","0","0"
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm","7","0","1.18.22","0.9855439782352771","1","0.93","0.92","0.771767400762065","0.9902844425257153","0.9830555615859881","1","0.9660312954128386","","0","1","1","0","0","0","377","0","0","0","0"
"BBGumW2W9u8NEpkKeK4Gq1dCL2dUzAcLVPoPFYHwHHjm","0","0","1.18.22","1","1","0.93","0.9","0.771767400762065","0.9959374420340813","0.9447946062859356","1","0.9659769533151651","","0","1","1","0","0","0","378","0","0","0","0"
"SLNDoinxE7cCgE5ga6FJZ19F4FiUaEmtzSatbY6cjWy","7","36077.883601639","1.18.18","1","1","0.93","0","0.9817992665682799","0.9829207585265609","0.98299963925484","0.9591656562814469","0.9658145380096288","","0","1","1","1","0","1675056.490461404","379","33434","0","0","33434"
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW","0","5675.9306564749995","1.18.22","0.9967065974916431","0.9572251607623948","1","0.905","0.838998294701677","0.9647568056826941","0.915666125414063","1","0.9658020415108417","","0","1","1","1","9.21437099","175.864554274","380","3","49","0","52"
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt","5","911.766933806","1.18.22","0.9691198599567091","1","0.95","0.92","0.771767400762065","0.995339957254107","0.9943791062692992","1","0.9655816031590561","","0","1","1","0","0","0","381","0","0","0","0"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","5","6574.558229754","1.18.22","0.9927940170851247","1","0.95","0","0.9907017909695","0.9907017909695","0.9447946062859356","1","0.9654202435755641","","0","1","1","1","673.425069595","0","382","0","3600","0","3600"
"StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp","7","133262.51832120802","1.18.21","1","1","0.93","0","0.9973712538136953","0.9974011960062317","0.9981346383434762","0.8822569227558374","0.9652115643397311","","0","1","1","1","20447.81964549605","8646.900789233998","383","172","109336","0","109508"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","8741.717388119","1.18.22","1","1","0.96","0.92","0.771767400762065","0.9977330892588521","0.9977330892588521","0.8062483366036731","0.9651562290175304","","0","1","1","1","1464.688691714001","1472.9735667879997","384","29","7832","0","7861"
"ErvMUdtMC7AX55zKdYSyy4DnWNCrTsWn5GwprSG7ocnx","7","1961.187453604","1.18.22","1","1","0.93","0","0.9913432679033166","0.9927331733865843","0.9447946062859356","1","0.9650846606809718","","0","1","1","1","1138.711500123","0","385","0","6088","0","6088"
"G1itch7djMvG4vMRToAgs45cVqrLGKFbzrgV4qNDsG1X","7","5","1.18.22","1","1","0.93","0","0.9913432679033166","0.9927331733865843","0.9447946062859356","1","0.9650846606809718","","0","1","1","1","52.724331231","2611997.045334555","386","52135","282","0","52417"
"sandyGeU5cX65Hn1dqjxrtmtGFTUgCtxuYzyrghTPYB","7","0","1.18.22","1","1","0.93","0","0.9946029940781234","0.9986926603024435","0.9447946062859356","0.9844790033001559","0.9648703355099236","","0","1","1","0","0","0","387","0","0","0","0"
"NM7f9N6qGAW6bfGYPxp1ZU5ycD1SWqPvFSx6VyeHNvK","7","0","1.18.22","0.9833135925628655","1","0.93","0.01","0.97563821735461","0.9819086806668775","0.9989033054286988","1","0.9647868265823647","","0","1","1","0","0","0","388","0","0","0","0"
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP","0","24013.527917594998","1.18.22","1","1","1","0","0.771767400762065","0.998898901010288","0.9990754463296304","0.9355874238815038","0.9645067141173072","","0","1","1","1","5402.438851163001","9764.60464033","389","195","28887","0","29082"
"8ztfVJM7Yf7CMXqTGMGBkXmTkGCiJTgVfh1CYDZZND5b","7","0","1.18.22","0.9956107683094781","1","0.93","0","0.9913432679033166","0.9989941488463718","0.9447946062859356","1","0.964274680341428","","0","1","1","0","0","0","390","0","0","0","0"
"HMLfMHdETcGSqPGAr38rSiwewsSZvLPMMPALc5pggtiW","7","0","1.18.22","0.9959352851902041","1","0.93","0","0.9913432679033166","0.9927331733865843","0.9447946062859356","1","0.9637734623552313","","0","1","1","0","0","0","391","0","0","0","0"
"5yFNiQbTabGCMzvfyrhjiMAH1g6VEcs7uHe4W3KyYwR7","0","0","1.18.15","1","1","1","1","0.7654655449036287","0.776215596454841","0.9995502180402625","1","0.9631541532688009","","0","1","1","0","0","0","392","0","0","0","0"
"5bTe8MuMyP1A1ahXHpAkFrhQybNEQuKgU5QhpnQRKxuQ","0","0","1.18.22","0.9335468572959914","1","1","1","0.771767400762065","0.9959374420340813","0.9956348038151155","1","0.9628824166402177","","0","1","1","0","0","0","393","0","0","0","0"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","0","937.707543031","1.18.22","0.9774756875326922","1","1","0","0.9555837195580725","0.9991294822493414","0.915666125414063","1","0.9625153955757209","","0","1","1","0","0","0","394","0","0","0","0"
"BYNXBFkB89FoRCJ4VxFE9Tfde3anECjZjasTP8qSYQUi","7","0","1.18.21","0.9775714906857439","1","0.93","0","0.97563821735461","0.9819086806668775","0.9963089391071466","1","0.9624359077418027","","0","1","1","0","0","0","395","0","0","0","0"
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a","0","2816.440367106","1.18.22","1","1","1","0.9","0.771767400762065","0.9972865597950147","0.8470053034231548","0.9813728807454685","0.9624310147126686","","0","1","1","1","134.242004632","51.859517033","396","1","718","0","719"
"52YQr3Je2C1BJMFc4AxydsT4tad3J9ZVHFDHPNMJznE5","0","192.009221169","1.18.15","1","1","1","1","0.7654655449036287","0.776215596454841","0.9924500689007482","1","0.9622380049927346","","0","1","1","1","61.830561856","0","397","0","331","0","331"
"2uXoWb4tuNZ72wAdQDfGn42PzRQ2kZD2x6ZDt3urwPrv","7","517.299819437","1.18.22","0.9699749340084561","1","0.93","0","0.97563821735461","0.9999036437979525","0.9999036437979525","1","0.9621906864961113","","0","1","1","0","0","0","398","0","0","0","0"
"8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH","7","0","1.18.22","0.9905132785966271","1","0.93","0","0.9913432679033166","0.9927331733865843","0.9447946062859356","1","0.9620244279702064","","0","1","1","0","1.201378271","2538.9","399","0","0","0","0"
"2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z","5","308854.012910683","1.18.21","1","1","0.95","0","0.9913432679033166","0.9927331733865843","0.9447946062859356","0.906734998957797","0.9619656283556683","","0","1","1","1","53905.27189003099","1741367.3034356746","400","34757","288235","0","322992"
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ","7","0","1.18.22","1","1","0.93","0","0.9894353114224893","0.9983857144846146","0.915666125414063","1","0.9617500731598412","","0","1","1","0","0","0","401","0","0","0","0"
"83c5NZebvsUQsL3e9xb37nHiYchLCudDYtQ5Z3gLnLxv","7","0","1.18.22","1","1","0.93","0","0.9555837195580725","0.994240144825145","0.9447946062859356","0.9816110789846689","0.9617370469904728","","0","1","1","0","3.953723863","4.107938609","402","0","0","0","0"
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc","0","29051.876237522","1.18.22","0.9130978607209096","1","1","0.92","0.9988004885091889","0.9988792383897795","0.9447946062859356","0.9716134026696218","0.9615155654799934","","0","1","1","0","0","0","403","0","0","0","0"
