vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
StakeSuWAzutXc386d7PRaSJLWrNfh5iBhqxqGCkmZ8,76021.579278253,78087.8894203323,0.11374207459694527,0.012999654934437554,0.009026286835455736,10,368031.87,OVH SAS,0,0.0,1.13.7
3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd,75343.334469909,77874.3919212278,0.030369119354023193,0.01740987663007786,0.014770546724532213,10,368031.78,IS-AS-1,0,0.0,1.13.7
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,75156.469898269,77760.4001661309,0.030369119354023193,0.014856459330143535,0.01045230211080973,10,368031.69,IS-AS-1,0,0.0,1.13.7
Dro3NGNTkYR2QJK9A5ySfHgd4cUm6p1pnJqcERpWZCDz,65343.547033814,70432.2937857577,0.07023257906088767,0.01272321428571429,0.007610805207069612,10,368030.97,WEBNX,0,0.0,1.14.17
5pcSptdL9QTfWLJS6ebhwGBKLeReVdyn5ixRdRbp7brh,75190.486644614,77915.4861514137,0.0174630567778076,0.019160916835954323,0.01509475930980716,10,368030.79,RELIABLESITE,0,0.0,1.13.7
2Jc8YA9pjTBbhcjsk1hMrLzHN5buCiV9e1XXYNT5Ltju,75343.596846931,77942.6325931313,0.030369119354023193,0.03628544876980638,0.018929859514064395,10,368030.34,IS-AS-1,0,0.0,1.13.7
DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ,79198.489843459,83602.5809976197,0.011809777395519484,0.013333873476795433,0.007305367533202092,10,368030.07,HOSTING-SOLUTIONS,0,0.0,1.13.7
Mi5TuxDzx9feEJZ2hL3s2q3WtcMMMWBa59d6VyAm8HW,75161.410364234,77760.8203739336,0.030369119354023193,0.00456349206349207,0.00456349206349207,10,368029.89,IS-AS-1,0,0.0,1.13.7
8Bsn6atd2NRbtRvkotzM8aLa8PXWv56SQF6bum2advGF,74930.97284944,77619.5027659506,0.030369119354023193,0.012376487891193754,0.012376487891193754,10,368029.89,IS-AS-1,0,0.0,1.13.7
EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU,75136.28241774,95290.1488648454,0.00024226114888551792,0.016514601139601147,0.010300492430247193,10,368029.44,Citytelecom LLC,0,0.0,1.13.7
Gzz97i8Gp6f19gBmqEmYv7gNJ63gjuSGerAErcavDth7,1476.706877822,42815.7475579965,0.07023257906088767,0.008333333333333337,0.004421249540348127,10,368029.26,WEBNX,0,0.0,1.14.17
EwyKH3mvN2EBSCFmWZmyahRUQbR4WgYqbhzmAg2LYpFL,77293.073038854,78783.5090831557,0.11374207459694527,0.02649485741000467,0.01799923208522277,10,368028.9,OVH SAS,0,0.0,1.13.7
H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm,113934.265841247,116826.6877619638,0.07023257906088767,0.03411756457676448,0.018588087411324887,10,368028.54,WEBNX,0,0.0,1.13.7
B5nEJiKkiV1GbCwLG8wpZPbkn5nr8NimLpP3a5RFiiev,75161.128846631,77886.9068644156,0.0174630567778076,0.014554979620769104,0.012144633023623933,10,368027.64,RELIABLESITE,0,0.0,1.13.7
G3wJM4gfVhkSapswtSgtQ6HmYoaiXY77asK3pxJTxeAX,82879.730262738,85530.2870347282,0.0174630567778076,0.022724338241579635,0.016735711842256817,10,368027.19,RELIABLESITE,0,0.0,1.13.7
7k2ysYjSheYCamBximJsfCHSivXNyGobD3gBrVMK423G,75670.704075153,78400.0981808134,0.0174630567778076,0.017340761090761093,0.011650364197911812,10,368026.92,RELIABLESITE,0,0.0,1.13.7
7xSQKGWBwASNFVzBHyJnS1Vivhu5Ha6m14RfkToYPEyx,75617.017765465,78245.3359104092,0.030369119354023193,0.013655955809488429,0.012083136140904874,10,368026.02,IS-AS-1,0,0.0,1.13.7
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,77968.698081993,81437.1877439136,0.00020711175314405057,0.00577724172673022,0.00577724172673022,10,368025.66,"Business System Telehouse, Ooo",0,17050.64981797,1.13.7
6zvpPt26s3abg8SSj5qNbfevsGnWXubanXFx7UdxoKai,75082.50016552,77668.4721837124,0.11374207459694527,0.07093514927999658,0.02877597394351326,10,368024.31,OVH SAS,0,0.0,1.13.7
9goiZ54nbkF7CyUYNFfzRAgPjmSDARxLSBEuNnSrunn,84649.85231664,87357.66047298,0.11374207459694527,0.020280448717948717,0.013621979292392849,10,368023.86,OVH SAS,0,0.0,1.13.7
J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK,78637.656303472,81356.9462268518,0.11374207459694527,0.016744293708961532,0.012946909046832725,10,368023.32,OVH SAS,0,0.0,1.13.7
8pBGHcQGmbBCButCCMsxV7fxkDAgNTyZqButUghHCtyg,75162.944091489,77762.2483762823,0.030369119354023193,0.024714709203839634,0.0161923763838683,10,368022.87,IS-AS-1,0,0.0,1.13.7
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,77633.684201379,84336.9533986979,0.00021447676300068912,0.017388861138861133,0.01392383414127168,10,368021.25,COLT Technology Services Group Limited,6586084972944,26305.583932248,1.14.17
AgXvq3pi94BxsTPEQFjb8jjv5f75KPFkfJsLJCcAvVf5,73963.194214966,76540.810189305,0.00039011416025865406,0.04563212250712251,0.02011916481843808,10,368020.62,DEDICATED,0,0.0,1.13.7
9nyiCpH8tfzSDXWP5BX5u5Fyi7Mz1DcMPp5a7aUhDybE,75518.209086986,78088.2270269133,0.0174630567778076,0.0173903435428035,0.009702025905167437,10,368020.35,RELIABLESITE,0,0.0,1.13.7
4o5Ti7wcsieUJ8eS4Ep1LERozxNmAWMDXWsta7FDzJzQ,75235.821517347,77835.0974877993,0.030369119354023193,0.006486111111111114,0.00624613391684276,10,368020.17,IS-AS-1,0,0.0,1.13.7
EcjtYtuxBuupjeyXNdttATwoQoNL5Ck7bmrqDCj3ALT4,100339.206925357,102937.9138188759,0.11374207459694527,0.01823790322580645,0.010046793607472867,10,368018.73,OVH SAS,0,0.0,1.13.7
CYygorPZPjJwbXTPMCFg6c85ZEBM7H3pKDVU4ARWP5iH,75160.391852156,77885.1790021942,0.010646019732784477,0.016092186989212175,0.01234137957217637,10,368018.64,MEVSPACE sp. z o.o.,0,0.0,1.13.7
FZJNaaerbkCFNyqPni39q5BA6YmrUYrqPJ6AfP2dvh43,75922.057750356,78395.3408605557,0.030369119354023193,0.019502707437490052,0.01360913651940775,10,368018.19,IS-AS-1,0,0.0,1.13.7
s3VmkGqtdEGV5gswgSLm5mpeVA6WF4oUEhVJWW17Tjz,5342.110379161,19476.4731862644,0.11374207459694527,0.0,0.0,10,368017.38,OVH SAS,0,0.0,1.13.7
2SWZZCbRf6eJH9ipM2GxSwuremM3SioRMpEXi4NY42fD,75532.811278224,78097.0625011943,0.07023257906088767,0.020377886002886002,0.010429700571708613,10,368017.02,WEBNX,0,0.0,1.14.17
8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,75927.851350112,78519.4290728878,0.11374207459694527,0.02242547326815062,0.011286871569660028,10,368017.02,OVH SAS,0,0.0,1.13.7
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,75228.051809937,77953.8293649697,0.0007010755957198068,0.1614563369207332,0.029609658092922236,10,368015.76,VeloxServ Communications Ltd,0,0.0,1.13.7
EXYEG9LAhC2AP9FYGGUhjJDTKfCU57S1Mi3Zp28cV6CU,75820.898309868,78445.9400431717,0.011809777395519484,0.004695887445887448,0.004695887445887448,10,368015.76,HOSTING-SOLUTIONS,0,0.0,1.13.7
5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,75260.036046913,77985.9338815608,0.11374207459694527,0.011169108669108663,0.008013426421521036,10,368015.22,OVH SAS,0,0.0,1.13.7
5GNvvKabvabkBeFRoBrZEBbBXY6VDEYtzs4B84xH1amB,82473.74603749,84900.0772873927,0.11374207459694527,0.019665796160361383,0.011793456001749402,10,368014.68,OVH SAS,0,0.0,1.13.7
BUTBf3nPUdD8zEKSqZgpHzYqpzPc74ueXaGMBkVAe19U,75669.752853704,78272.6168119641,0.07023257906088767,0.015173992673992675,0.012333995321742047,10,368014.32,WEBNX,0,0.0,1.13.7
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,73247.43084118,75836.344431932,0.0033070910806725254,0.009368856633562517,0.006880286049228038,10,368014.05,HVC-AS,0,0.0,1.13.7
21woj4foMcsfrg9Pks1RDw7oPSp6SvnXom6VqwpYNsVF,74094.379492925,76802.7374755295,0.011391795986052122,0.027786354928596314,0.018762976836898777,10,368013.78,Inetcom LLC,0,0.0,1.13.7
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,75538.878515199,78137.740459046,0.07023257906088767,0.011225198412698412,0.008682283698461144,10,368013.78,WEBNX,6500000000000,114.18199801,1.13.7
J3d5PR4JcAZa9jZnJEcGxgXqBpMEURsg98fKaUXYpvZB,109.271554194,109.4797993798,0.07479156087702657,0.0,0.0,10,368013.51,PACKET,0,0.0,1.13.6
1M5USfamd1N4i1z6UZeECrWeu2VfrxjYMBSXThu6TqB,75165.576079753,77891.3292042972,0.030369119354023193,0.04763425925925926,0.016951547873049012,10,368013.33,IS-AS-1,0,0.0,1.13.7
CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n,75374.381227702,77973.3788800629,0.11374207459694527,0.03014486975013291,0.019592864907178684,10,368013.15,OVH SAS,0,0.0,1.13.7
Dca6LSCR24veJsdLbDDS8n73vvNfSdQaa4mXhVjTXUWD,75120.450256337,77724.4210851973,0.0031158330969518317,0.03926012401341348,0.02162121589046518,10,368013.06,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
13yygd4LnobCfyrSPvjhP4QSdx2s4Rs8KMpQeqWCuJnK,75161.108417305,77760.5346158317,0.0174630567778076,0.12721712772951163,0.02960965809292223,10,368012.25,RELIABLESITE,0,0.0,1.13.7
3ucuV6s4F3jvhvMrx9hz69abis2Q6P14aDxpdtP65kCc,75170.335934921,77769.6182361938,0.011391795986052122,0.04791886966988386,0.02253256967266249,10,368011.71,Inetcom LLC,0,0.0,1.13.7
FQKjbNhfmuVAWLexSwA3ACokDJC2zpMm9L1xg1BkHqeQ,12757.884878238,31890.9063532,0.030369119354023193,0.103125,0.007433890381666417,10,368011.53,IS-AS-1,0,0.0,1.13.7
5F5ezg3t2kaehWGTEnhvexSPEzUZ45tp37sDRjKzDscZ,66616.885572365,71436.5555975248,0.010646019732784477,0.040157570113065456,0.016878114150893513,10,368010.99,MEVSPACE sp. z o.o.,0,0.0,1.13.7
8c15zdteBtxxcffHsegtppNK9eG9JPye9gL4kCppZmKr,75507.442140364,78106.1808820113,0.11374207459694527,0.04681063668157322,0.021223363560052527,10,368008.47,OVH SAS,0,0.0,1.13.7
HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,75171.30970146,77897.1668279431,0.11374207459694527,0.012416666666666664,0.011718574719945935,10,368007.48,OVH SAS,0,0.0,1.13.7
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,146302.033437675,148928.567413635,0.032612029368345286,0.017713136466765544,0.016917294918074654,10,368007.39,LATITUDE-SH,0,0.0,1.14.17
8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp,75174.754368248,77900.6035500493,0.0008562157235058339,0.01921652421652421,0.01323753097963672,10,368007.3,Hostkey B.v.,0,0.0,1.13.7
F1emDGY23U6YpJj4H4af2CHcHUmiDGgAWs2xvWYZHWdR,20690.491618697,63332.2371353077,0.11374207459694527,0.018886808755760365,0.007065000651412934,10,368006.85,OVH SAS,0,0.0,1.13.7
6DotPcVwdR4AtPA5nN9UcbLQ3WHtghvn5SCQXYkSV9kt,62995.052023909,67998.9084077372,0.07023257906088767,0.0010869565217391352,0.0010869565217391352,10,368005.95,WEBNX,0,0.0,1.14.17
EZCQcPkgsNS5rnfoAWRsVZNGEo3GoZSVV4qSdeWrXzhX,75739.895537299,78389.2915064885,0.07023257906088767,0.003819444444444442,0.003819444444444442,10,368005.77,WEBNX,0,0.0,1.14.17
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,75252.947307728,77874.5221159524,0.11374207459694527,0.02899359979101358,0.013865174763766452,10,368005.59,OVH SAS,0,0.0,1.13.7
CvXDgwHdrzr6i8NHm2Pq4DEcdUHejhhYv48q9BbPRxWF,75161.146678813,77886.9676359168,0.0174630567778076,0.03767647058823531,0.016185820129209102,10,368004.6,RELIABLESITE,0,0.0,1.13.7
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,97737.597863234,100229.5905958639,0.11374207459694527,0.014289386097896739,0.009502068119921681,10,368004.24,OVH SAS,0,0.0,1.13.7
F6ui6Rz6cCKBtyrSBqnNY5RzTzENdjFFpTJZYw47GD31,75156.170741153,77764.635997626,0.011809777395519484,0.02351635136227668,0.016485329552558752,10,368004.06,HOSTING-SOLUTIONS,0,0.0,1.13.7
5yFJNKNAM1vPWMbSogN8wf47UB3ddvD8AjgeQFTC8sPU,1062.454055136,42376.3846599363,0.07023257906088767,0.045248538011695906,0.010479607817576576,10,368003.97,WEBNX,0,0.0,1.14.17
XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,80612.220545906,83205.7418052056,0.010646019732784477,0.018647642679900732,0.013483718459207072,10,368003.16,MEVSPACE sp. z o.o.,0,0.0,1.13.7
2MyhCj9jdDiH4PQ2GiRs5S7qK9i6p9bgt4Kx7cX4i26T,75265.959595507,77996.1041411054,0.0174630567778076,0.02848793201976906,0.01979919113967608,10,368003.16,RELIABLESITE,0,0.0,1.13.7
EgxeaUnq3ZrZBqBDwfK1SMckhF4DKT7bfxitc1vdAsPC,84411.462262751,86993.2841923937,0.11374207459694527,0.006606060606060604,0.005546061450297559,10,368003.16,OVH SAS,0,0.0,1.13.7
9RESCLjQJ8yNogof4SdyWPUkzixNveEADFvrxr6dYCwL,75170.283302529,77769.6172224379,0.0174630567778076,0.14839825909124463,0.029609658092922236,10,368002.89,RELIABLESITE,0,0.0,1.13.7
9EQSJutW6TpD6eZehAnDMaoT6GeFHTzfWibkGwV5x1Mx,76039.133894004,78527.7745748234,0.11374207459694527,0.016391749300788194,0.011229959669906689,10,368002.62,OVH SAS,0,0.0,1.13.7
Fx9gdBmp4Rer7rxu139ofGKcx3iffKS91gg2kFUeBvjD,75689.477737026,78307.2055116451,0.004045125012156999,0.05292013244871685,0.025615799785568237,10,368002.35,OOO NIIR-RadioNet,0,0.0,1.13.7
GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X,76014.580766421,78455.8651280211,0.11374207459694527,0.0031286231884057993,0.0031286231884057993,10,368000.73,OVH SAS,0,15.042243662,1.13.7
J1r9rLo71mG7eTpX1jiYi7vyLE3QMZ4PCBXYJJfXYsp6,74965.66283529,77656.8795668256,0.11374207459694527,0.04247012045925088,0.018794325742014402,10,368000.01,OVH SAS,0,0.0,1.13.7
AFcbrdKxdr2kS5za9U2WhRGLmGSaxC3J9ZzekM8hnXXq,75267.109509505,77148.539441973,0.030369119354023193,0.048826507678170074,0.02117278657640937,10,367999.2,IS-AS-1,0,0.0,1.13.7
FqERCVEHjm9P9hghJwWbyN4TqwCCAYteeX1v6gBtt88p,74901.488502941,77627.8438922148,0.030369119354023193,0.030178779553779567,0.018463339129517774,10,367998.12,IS-AS-1,0,0.0,1.13.7
XW5163eazG97Y2zndg2ZsaU2uBU2jgshdMDVvvZPp7J,480.745240439,41833.295082456,0.07023257906088767,0.021428571428571443,0.009833763689634348,10,367997.22,WEBNX,0,0.0,1.14.17
DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV,75596.828649389,78109.2217657036,0.011809777395519484,0.02341310869536676,0.014360940245708604,10,367996.05,HOSTING-SOLUTIONS,0,0.0,1.13.7
CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,75101.813959029,77693.3465834751,0.010646019732784477,0.047911764997240834,0.02497403711017668,10,367995.78,MEVSPACE sp. z o.o.,0,0.0,1.13.7
GzhZDPBjhZpeteBULgSuwpPRd76yTCH8P37PCMmtN1yh,76252.137188998,78876.38496631,0.11374207459694527,0.006047979797979786,0.005884797086080298,10,367995.78,OVH SAS,0,0.0,1.13.7
6xL2wVoBKjJkkvPYstjT6yrNHTaxMezmPhq3dqLA4q3i,75164.494384447,77763.9119561302,0.11374207459694527,0.021285714285714297,0.013884416109710723,10,367995.06,OVH SAS,0,0.0,1.13.7
9ZzkAEYFNGKHQefuiSJnZm6JEq5JwLD4Vm8NJbsGzeqF,75339.919608636,77886.9722917005,0.030369119354023193,0.015455146705146704,0.008120647839518016,10,367994.61,IS-AS-1,0,0.0,1.13.7
2zTwGrCrmXNvuhmasxZerKd8ep43Rr2MMoxgs8xS8gWb,75590.466367151,78189.0658175233,0.030369119354023193,0.016897519285470054,0.014146733778717746,10,367993.17,IS-AS-1,0,0.0,1.13.7
5F2HsNA9j1A27gFH253kxbbsmh4dWUDxFJNFrQuFdXcJ,74998.092321205,77702.0379674094,0.030369119354023193,0.026657957661247123,0.016457386659247952,10,367992.99,IS-AS-1,0,0.0,1.13.7
A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF,75121.066956694,77720.5529602979,0.07479156087702657,0.027737762237762233,0.018361082960957866,10,367992.18,PACKET,0,0.0,1.13.7
HwhsBNduje3zK3aHqfMPrQN2NYytTHvSwEjLs43NLmtp,75162.158068509,77890.4698588407,0.11374207459694527,0.040961503375296485,0.019840125616656757,10,367991.73,OVH SAS,0,0.0,1.14.17
HgnzcyRq7xKRSZWBJ2R851gw1X2aFYD5AXYnwrVy9tni,75170.023807462,77769.0234608965,0.011391795986052122,0.03138123745320147,0.015038308043979886,10,367991.64,Inetcom LLC,0,0.0,1.13.7
Bix8KEPNvWfzempbXrwhTP5nqjG3dpsoDafp97afkT6V,35711.6335647,65017.0551536341,0.030369119354023193,0.04656249999999999,0.01696344432325085,10,367991.1,IS-AS-1,0,0.0,1.13.7
48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf,77687.122812204,79835.74703761,0.011809777395519484,0.003009259259259256,0.003009259259259256,10,367990.2,HOSTING-SOLUTIONS,0,0.0,1.13.7
3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ,76529.570409835,79066.4040614477,0.11374207459694527,0.02266103603603602,0.01374916795097419,10,367988.76,OVH SAS,0,0.0,1.13.7
76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,84409.842541228,86214.2150842944,0.032612029368345286,0.016103778467908902,0.012977343535472068,10,367988.13,LATITUDE-SH,116194121016268,3189.379963506,1.14.17
3ywgnXHYqMZ9LAYjXxHPMxMHMQ1EDom4Pcm8whin5JPd,78398.549792847,80996.2784897823,0.11374207459694527,0.0364681897722684,0.01999431658169873,10,367988.04,OVH SAS,0,0.0,1.13.7
CysuX62ZABkbgm1HAderz9Rdy9rQqhw8bmkR3h9t5iAH,75044.29304417,77612.473532674,0.07479156087702657,0.02260649087221096,0.010172613722776334,10,367986.33,PACKET,0,0.0,1.13.7
BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ,75116.405909806,77802.1276384114,0.004045125012156999,0.012195887445887444,0.01077682132451508,10,367985.97,OOO NIIR-RadioNet,0,0.0,1.13.7
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,75522.037061586,83238.9656950375,0.00041035228883157276,0.022178094809673764,0.015169660388063,10,367984.53,Scientific -Industrial Firm Volz Ltd,0,0.0,1.14.17
9FZWpUMfXZ3993g2BfqSFg7xcx9iUCxQwKeYzr2WQCM1,75565.873112677,78135.7668892674,0.11374207459694527,0.06646306909464805,0.02197553251868555,10,367984.53,OVH SAS,0,0.0,1.13.7
o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h,75180.967295628,77906.8210097485,0.030369119354023193,0.011443994601889329,0.0077899687765409535,10,367983.81,IS-AS-1,1079906595662,0.0,1.13.7
G8R5hC7a36nVe96hDHjSt7PmR2jAxe35A61NAjY9nR5h,75161.433075774,77887.3259243541,0.11374207459694527,0.021660173160173157,0.013406895514935083,10,367979.13,OVH SAS,0,0.0,1.13.7
Aq9DBA3EtBRU19Vk1NKBCEReRaZNv9eSR2VexgbZteu3,75528.768546857,78121.0953992062,0.030369119354023193,0.011552065647990939,0.006092426631791804,10,367979.04,IS-AS-1,0,0.0,1.13.7
9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL,181617.594340597,185524.2979924766,0.18133560344754904,0.018780986805902823,0.018780986805902823,10,367978.14,TERASWITCH,0,28.641537007,1.13.7
2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z,158228.243014988,166168.5316419029,0.0033070910806725254,0.013441922333431767,0.012204489083745244,10,367977.06,HVC-AS,3273213402913011,82540.116330532,1.13.7
NDhC4NhBhBweYsmMxpSLci49RFpFuz6dD7bXLzY8bSX,75162.447424762,77761.3648574185,0.030369119354023193,0.01671568627450981,0.00904273427326652,10,367976.34,IS-AS-1,0,0.0,1.13.7
5YMb9HYzBn9Mu2FxDKP9Pa6dUEcniFtwbewpGRu5EmfC,75378.699871337,77993.4859306403,0.011809777395519484,0.036718073593073594,0.01986552557984209,10,367975.62,HOSTING-SOLUTIONS,0,0.0,1.13.7
5D1pBBTUbFyZksxL4oRfjSJeg7pKZheezYmtL8Ychhez,75515.681286,78091.0386471644,0.07023257906088767,0.02032185206098248,0.012916059229475464,10,367974.99,WEBNX,0,0.0,1.14.17
BL1CZTB8nZShHexKt2jWmHJe4jShRSbRn71BGhmYSFc2,84692.712776916,87278.4985480429,0.11374207459694527,0.03439306085725522,0.018036806002351465,10,367972.56,OVH SAS,0,0.0,1.13.7
ARondxXAhmFsVfVkhyBuCvnszpzpH2Joge1nD65L1G4V,18173.93632429,66622.0988496472,0.030369119354023193,0.019421771478223084,0.013438921102218022,10,367971.93,IS-AS-1,0,0.0,1.13.7
AMZPPHg2Ht7PBMQuzwrk9FAx47xZVPwxSstC4GcuhfKo,75357.268062626,77978.5301204619,0.18133560344754904,0.021819415878239413,0.013395031631803703,10,367971.39,TERASWITCH,0,0.0,1.14.17
5KgAGvMLZogKnDGKGgn47xY6GaTwQ3WBbGPoBxW5nDqp,75047.535670931,77611.5704520666,0.030369119354023193,0.04839537913067325,0.02170325672794251,10,367970.85,IS-AS-1,0,0.0,1.13.7
9RykQjmjgDZ64o7zf76uUcbr2ai146wcwku4pUSztyLL,26122.101909197,52785.8578924213,0.011391795986052122,0.04218073593073594,0.013609031995837979,10,367970.67,Inetcom LLC,0,0.0,1.13.7
F1hnW5XU95uyMZ1zfCqC8w6beJEt99CfbJVoFQ7NZEuL,75513.672661771,78088.2497489601,0.07023257906088767,0.059518830842360246,0.021299306564291725,10,367969.59,WEBNX,0,0.0,1.14.17
56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH,514.575934951,44533.3203449332,0.010646019732784477,0.013173076923076931,0.009752318453601685,10,367967.61,MEVSPACE sp. z o.o.,0,0.0,1.13.7
3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a,74619.777966133,77320.217285809,0.11374207459694527,0.015058321308321309,0.011325482968336497,10,367967.25,OVH SAS,0,0.0,1.14.17
Lf3iQuTNKqJoBdTCWJmX1YRKBc3TC4B3YZdfzidRN93,75163.313868231,77762.5942439933,0.030369119354023193,0.020527904496949377,0.009010389674993874,10,367967.07,IS-AS-1,0,0.0,1.13.7
AoKSLaJyKvLPpW8WAxgG9LV7rd6BfMzyr1pyKSw31SJS,75438.450172529,78116.6585480212,0.0174630567778076,0.010781609195402286,0.009606667510903614,10,367965.81,RELIABLESITE,0,0.0,1.13.7
hrmh5JKJRzjhBK3M3hosd2SSdjHBY8yzTbwbXnbBvNb,75165.789567285,77896.1823827646,0.11374207459694527,0.011723443223443231,0.005974456027927569,10,367964.46,OVH SAS,0,0.0,1.13.7
2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL,75276.490890781,78002.1859344682,0.0031158330969518317,0.018317190056320477,0.010483521636075785,10,367963.92,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
CGj63fS6gJXm8KvaUkkL5yAZvH9cjeRgHCgJwcZZEsRd,75931.769935969,78464.1091506847,0.11374207459694527,0.02808913308913309,0.018541536345702412,10,367963.92,OVH SAS,0,0.0,1.13.7
FLocyJ8N1BynUs9MPMVbGYEbH2GMxsdacsbXb4N3S5cq,75165.252683395,77891.1073386855,0.11374207459694527,0.0472986631469267,0.023289628654629007,10,367963.29,OVH SAS,0,0.0,1.13.7
5ykxx3TJTfvkeV71NkJSMTdGMfTm6oV5vVA8bPkv59mw,75165.742944153,77891.505802391,0.030369119354023193,0.014547646977566876,0.011519243957025489,10,367963.2,IS-AS-1,0,0.0,1.13.7
3w5guZWHiP1A1gSnhksgtTXejAYUnTQqWvXWd9BfSdUL,75118.921487188,77844.8937362636,0.0031158330969518317,0.009195402298850564,0.006672207394754248,10,367962.84,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
53gnaHMxDzGTZ9A58S4jbc1qzhYT4X51thUD4MdSBiyo,75938.028731136,78561.3544140383,0.11374207459694527,0.0395962157809984,0.015923097044642655,10,367962.66,OVH SAS,0,0.0,1.13.7
5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh,75322.075370154,78009.4907601615,0.11374207459694527,0.018928602385410175,0.01353154595006684,10,367962.39,OVH SAS,0,0.0,1.13.7
B5QSmsEd4EAzMsZHN4Gov87LfLAnUB6LkkxGrz8aGeT3,75626.183447004,77886.3697846748,0.07023257906088767,0.016892712550607293,0.011553599735699869,10,367961.94,WEBNX,0,0.0,1.14.17
9iEFfC6qCU6DBTWxL84YQdpNmpZ9yBBu4sW62yeiEVKe,76942.406627535,79652.5454464407,0.003125313861292127,0.004252540937323546,0.004252540937323546,10,367961.85,M247 Europe SRL,0,0.0,1.13.7
5LFu71kJQi85r2tXp1AcuXedLzSaJDySe13Gjp7RVfkD,73842.151032087,76145.5981007882,0.004045125012156999,0.13761683193490976,0.027114312805526737,10,367961.13,OOO NIIR-RadioNet,0,0.0,1.13.7
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,76189.818711893,78695.4802179979,0.010646019732784477,0.11497181008350917,0.02473646910521996,10,367960.86,MEVSPACE sp. z o.o.,0,0.0,1.14.17
5pkXTTVgxvebUwtfCmZmMeJBhKB51BeiZbguo6ZrrSas,76689.114768344,79397.5983542506,0.0006064522885026928,0.045789625028755464,0.024309348449694568,10,367959.78,JSC Avantel,0,0.0,1.13.7
9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,75677.043924746,78372.8057230614,0.11374207459694527,0.03437268988054991,0.019436327837846747,10,367957.17,OVH SAS,0,0.0,1.13.7
31XTYdLdpZh3gAEr6oKkXRhx9hiEWJwRh84jo92C5CBX,75161.346958525,77887.2320900614,0.010646019732784477,0.01705861244019139,0.010003756566473449,10,367956.36,MEVSPACE sp. z o.o.,0,0.0,1.13.7
