vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","5","0","2.0.18","1","1","0.95","0.9","0.6752041638285674","0.9932723243718118","0.9883288264526933","1","0.9665390518252691","","0","1","1","0","0","0","298","0","0","0","0"
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX","5","0","2.0.18","1","1","0.95","0.9","0.6752041638285674","0.9932723243718118","0.9883288264526933","1","0.9665390518252691","","0","1","1","0","0","0","299","0","0","0","0"
"AnodeNCzJGQ7QwheFqJr6EknKGa72m6XHiLtDQiXcmEc","0","10683.449150276","2.0.18","1","1","1","0.9","0.6752041638285674","0.9933440350082801","0.9586137997382929","0.9673899136404195","0.9663875954489028","","0","1","1","0","0","0","300","0","0","0","0"
"2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ","0","0","2.0.18","1","1","1","0.9","0.6752041638285674","0.9635578649937723","0.9812583389774873","0.9665718170650553","0.9663741584735004","","0","1","1","0","0.011005926","0","301","0","0","0","0"
"BBGumW2W9u8NEpkKeK4Gq1dCL2dUzAcLVPoPFYHwHHjm","0","11136.648963808","2.0.18","1","1","1","0.9","0.6752041638285674","0.9933440350082801","0.9586137997382929","0.9669409115630595","0.9663586275729441","","0","1","1","0","0","0","302","0","0","0","0"
"GstRMuD8ZU61k7x33rSsp2J84S8bQMjK17pmJyXCdh7b","5","3377.881174832","2.0.18","1","1","0.95","0.9","0.6752041638285674","0.9996483474746541","0.9802564509337218","1","0.966114489477935","","0","1","1","0","0","0","303","0","0","0","0"
"D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g","0","0","2.0.15","0.9832398137878445","1","1","0.9","0.6752041638285674","0.990078938654686","0.9831462927650955","1","0.9659344662116136","","0","1","1","1","1300.22968508","0","304","0","59738","0","59738"
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq","5","38708.948003501995","2.0.18","0.930609121193342","1","0.95","0.9","0.978750530805584","0.9994142804637511","0.9994142804637511","1","0.965763297960995","","0","1","1","1","0.09807831","0","305","0","2","0","2"
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf","5","0","2.0.17","1","1","0.95","0.95","0.9263007489492089","0.927379212389691","0.9032899966797622","0.9692732050178723","0.9656917913491059","","0","1","1","0","0.042330035","0","306","0","0","0","0"
"6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB","5","0","2.0.18","0.9654531855074702","1","0.95","0.9","0.9932775898751491","0.9973923616029476","0.9058188358800404","1","0.9656680471985163","","0","1","1","0","0","0","307","0","0","0","0"
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP","5","0","2.0.18","1","1","0.95","0.9","0.6752041638285674","0.9980892266433691","0.9993068317674493","0.9563515245061115","0.9656056897957827","","0","1","1","1","14.938343893","62.395568474","308","74","687","0","761"
"phz34EcgWRCT9otPzRS2JtSzVHxQJk4SovqJvV1TQk8","0","0","2.0.18","1","1","0.95","0.9","0.6752041638285674","0.990078938654686","0.9831462927650955","1","0.9655613004735991","","0","1","1","1","2e-9","1880.7045801190002","309","2284","0","0","2284"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","5","0","2.0.18","1","1","0.95","0.9","0.6752041638285674","0.990078938654686","0.9831462927650955","1","0.9655613004735991","","0","1","1","0","2.583771273","0","310","0","0","0","0"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","5","0","2.0.18","0.9662794911849726","1","0.95","0.9","0.9923765624380537","0.9936816266687197","0.9058188358800404","1","0.9655173632339406","","0","1","1","0","0","0","311","0","0","0","0"
"8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH","5","0","2.0.18","1","1","0.95","0.9","0.9263007489492089","0.927379212389691","0.9032899966797622","1","0.9653893265092431","","0","1","1","0","0","0","312","0","0","0","0"
"6m4ZwGp8zCuqjBoAn11pYAQun2FwSMe86RwPbqpf34YC","0","8117.588050343999","2.0.18","0.9638984021600527","1","1","1","0.6752041638285674","0.9932723243718118","0.9883288264526933","1","0.9652427299414152","","0","1","1","0","0","0","313","0","0","0","0"
"LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV","0","3391.287504728","2.0.18","1","1","1","1","0.6752041638285674","0.9859583742683858","0.9032899966797622","1","0.9652078528123013","","0","1","1","1","7.84e-7","686.44113901","314","837","0","0","837"
"A11pGbZDE8fPNZgiqDjoST6v3QMdhzZ3r8W5YahCKtS5","0","47694.903065546","2.0.18","1","1","1","1","0.9827676772231951","0.9827676772231951","0.7478649885472946","1","0.9646870432356501","","0","1","1","0","0","0","315","0","0","0","0"
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","0","2.0.15","0.9729473447462746","1","1","0.9","0.6752041638285674","0.9859583742683858","0.9994222290158299","1","0.9643156714189793","","0","1","1","0","0","0","316","0","0","0","0"
"8BbpzqTUCUa4oR71AMgcBiTQvd6Gta3xJHCG4xK9mKBp","5","0","2.0.15","0.9310592651572489","0.9922875347065873","0.95","0.9","0.9979764417660554","0.9979764417660554","0.9984841163711143","0.9772397668391041","0.9641773720354311","","0","1","1","0","0","0","317","0","0","0","0"
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ","5","0","2.0.15","0.9599936805993334","1","0.95","0.9","0.9932775898751491","0.9983285562048487","0.9058188358800404","1","0.9639975160605917","","0","1","1","0","0","0","318","0","0","0","0"
"53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G","5","22282.989158844997","2.0.18","0.971056054402439","1","0.95","1","0.6752041638285674","0.9997436798840179","0.9994222290158299","1","0.9638296395934483","","0","1","1","0","0","0","319","0","0","0","0"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","5","0","2.0.15","0.9629271383694714","1","0.95","0.9","0.9767532916690932","0.996733084244046","0.9058188358800404","1","0.9637233084930709","","0","1","1","0","0","0","320","0","0","0","0"
"4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB","0","66422.195074852","2.0.18","1","0.9915471717594804","0.95","0.9","0.9263007489492089","0.927379212389691","0.9032899966797622","0.9888579280276049","0.9633071237625533","","0","1","1","0","0","0","321","0","0","0","0"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","5","0","2.0.18","1","1","0.95","0.9","0.6752041638285674","0.9563504209473016","0.9903377697801189","1","0.963225182890952","","0","1","1","0","1e-9","1.005142668","322","0","0","0","0"
"FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ","5","153.160327524","2.0.18","1","1","0.95","0.92","0.6752041638285674","0.9563504209473016","0.99531888054291","0.9756891451331388","0.9632134000947404","","0","1","1","0","0.000001549","0","323","0","0","0","0"
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34","5","0","2.0.18","0.9575259014283328","1","0.95","0.9","0.9932775898751491","0.9973923616029476","0.9058188358800404","1","0.9631108587858915","","0","1","1","0","0","0","324","0","0","0","0"
"4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN","5","75.667660773","2.0.15","1","1","0.95","0.95","0.6752041638285674","0.9859583742683858","0.9831462927650955","0.9282966375479667","0.962821351503826","","0","1","1","0","0","0","325","0","0","0","0"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","0","2.0.18","1","1","1","0.9","0.7936845106975675","0.8202525728264105","0.9989147661174386","0.9718480157980818","0.9627684463206545","","0","1","1","0","2.022352113","33.738216972000004","326","0","0","0","0"
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM","0","0","2.0.18","1","1","1","0.9","0.7936845106975675","0.8202525728264105","0.9989147661174386","0.9709959589081182","0.9627134749083986","","0","1","1","0","0.003000608","100","327","0","0","0","0"
"sw222BfVDABppvydacSCj3JVaPSC83RoRtyvLmr6pNx","5","0","2.0.18","1","1","0.95","0.9","0.6752041638285674","0.9933440350082801","0.9586137997382929","1","0.9627117945688757","","0","1","1","0","0","0","328","0","0","0","0"
"ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A","5","0","2.0.18","1","1","0.95","0.9","0.6752041638285674","0.990078938654686","0.9586137997382929","1","0.9623958175023988","","0","1","1","0","0","0","329","0","0","0","0"
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru","0","0","2.0.18","0.9227037087872181","1","1","0.9","0.9767532916690932","0.9978365721956822","0.9586137997382929","0.9798050138728269","0.9621438262740722","","0","1","1","0","0","0","330","0","0","0","0"
"GhBWWed6j9tXLEnKiw9CVDHyQCYunAVGnssrbYxbBmFm","0","39473.705489509","2.0.15","0.9166204074504034","1","0.95","0.9","0.9973151180266602","0.9973151180266602","0.9973151180266602","0.9999151362389741","0.9619690454587718","","0","1","1","0","0","0","331","0","0","0","0"
"3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE","5","691.690994618","2.0.17","0.9956181560843438","1","0.95","0.9","0.6752041638285674","0.990078938654686","0.9831462927650955","0.960904313414369","0.9616255000759275","","0","1","1","1","719.3961649639999","4246.544442971","332","5160","33049","0","38209"
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u","5","0","2.0.18","0.9513804952588267","1","0.95","0.9","0.9932775898751491","0.9973923616029476","0.9058188358800404","1","0.9611284696989538","","0","1","1","0","0","0","333","0","0","0","0"
"CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY","5","0","2.0.18","1","1","0.95","0.92","0.9263007489492089","0.927379212389691","0.9032899966797622","0.9181810029991803","0.9610246170253193","","0","1","1","0","0","0","334","0","0","0","0"
"8CKQeLWLkFXD9kg2U4y238i4eQrAxsoVtNA1dAtysbfJ","0","3628.291081824","2.0.18","1","1","1","0.98","0.7664325360197201","0.7742857400305839","0.9903377697801189","1","0.9609271410081183","","0","1","1","0","0","0","335","0","0","0","0"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","2.0.15","1","1","0.93","0.9","0.6752041638285674","0.9563504209473016","0.9995498467672583","0.9806325072373738","0.96085245135622","","0","1","1","0","0","0","336","0","0","0","0"
"He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t","0","15638.328162526","2.0.18","1","1","1","0.98","0.7664325360197201","0.7742857400305839","0.9903377697801189","0.9981596608236362","0.960808409448353","","0","1","1","0","0","0","337","0","0","0","0"
"punK4RDD3pFbcum79ACHatYPLLE1hr5UNnQVUGNfeyP","5","0","2.0.15","0.9374384977340746","1","0.95","0.9","0.9925355645728021","0.9948890407052268","0.9586137997382929","0.9569778188639051","0.9603775504930004","","0","1","1","0","0","0","338","0","0","0","0"
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h","5","0","2.0.15","0.9123248010983266","1","0.95","0.9","0.9923765624380537","0.9936816266687197","0.9983471753853401","1","0.9600517650776417","","0","1","1","1","271.064576927","1594.178572529","339","538","11064","0","11602"
"GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na","0","63541.435298197","2.0.18","1","1","1","0.98","0.7664325360197201","0.7742857400305839","0.9903377697801189","0.9861167468107453","0.9600314472539728","","0","1","1","0","0","0","340","0","0","0","0"
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ","0","0","2.0.18","1","1","1","0.9","0.9827676772231951","0.9827676772231951","0.7478649885472946","0.9975367737838459","0.9599584479958984","","0","1","1","1","133.190436367","0","341","0","6117","0","6117"
"EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4","0","0","2.0.18","0.9543501690648428","1","1","0.92","0.6752041638285674","0.9985824814488543","0.9954448141022103","1","0.9599389909374506","","0","1","1","0","0","0","342","0","0","0","0"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","213.498221328","2.0.18","1","1","0.96","0.92","0.6752041638285674","0.9980260256182484","0.9980260256182484","0.8285740728310169","0.9592604726660292","","0","1","1","1","1219.694346323","106087.40193504198","343","11952","28848","0","40800"
"4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29","5","3661.471379082","2.0.18","1","1","0.95","1","0.9827676772231951","0.9827676772231951","0.7478649885472946","1","0.9589073658162952","","0","1","1","0","0","0","344","0","0","0","0"
"QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ","0","0","2.0.18","1","1","1","1","0.7664325360197201","0.7742857400305839","0.9988116432702087","0.9372571131149797","0.9588865513368382","","0","1","1","0","130.3022863740001","431.96265883800004","345","0","0","0","0"
"DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE","5","0","2.0.15","1","1","0.95","0.9","0.7936845106975675","0.8202525728264105","0.9995300255104538","1","0.9588844142553606","","0","1","1","0","0","0","346","0","0","0","0"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","22600.104256257","2.0.15","1","1","1","0.9","0.7664325360197201","0.7742857400305839","0.9984404278324679","1","0.9583169033374537","","0","1","1","1","326.800839861","1309.960255672","347","1589","15014","0","16603"
"VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq","0","0","2.0.15","1","1","1","0.9","0.7664325360197201","0.7742857400305839","0.9984404278324679","1","0.9583169033374537","","0","1","1","0","0","0","348","0","0","0","0"
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK","5","10.339255473","2.0.15","1","1","0.95","0.9","0.7936845106975675","0.8202525728264105","0.9995300255104538","0.9851072664568264","0.9579235927364461","","0","1","1","0","0","0","349","0","0","0","0"
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9","5","0","2.0.18","0.9800901234667718","1","0.95","0.92","0.6752041638285674","0.9999105845912564","0.9586137997382929","1","0.9578386617758643","","0","1","1","1","0.110017337","0","350","0","3","0","3"
"VoTEJDVw84uZvDWcMXYgfNAVcLETHsPyPEc2nTpwZPa","0","0","2.0.15","0.8783462167267607","1","1","0.95","0.9943410210372977","0.9946052252358344","0.9993371436895304","1","0.9574993051550913","","0","1","1","0","0","0","351","0","0","0","0"
"DD7NQUKUex26GEsM8jpcx36MoGykbdUHJ3LbcD6Lzrfn","0","12175.561592143","2.0.15","0.9559550130802785","1","0.95","1","0.8505175425207813","0.9192948541703627","0.9586137997382929","1","0.9572179024938261","","0","1","1","0","0","0","352","0","0","0","0"
"2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP","0","0","2.0.18","1","1","1","0.93","0.7664325360197201","0.7742857400305839","0.9903377697801189","0.9775406018781276","0.9571933088712232","","0","1","1","0","0","0","353","0","0","0","0"
"9r5ifZdqmyK6fqB7t8WXPAibCW9xgizniaihFPpWkaP7","5","0","2.0.15","0.9446946617302586","1","0.95","0.9","0.9767532916690932","0.9898877234848686","0.9058188358800404","1","0.9571794101488884","","0","1","1","0","0","0","354","0","0","0","0"
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ","5","0","2.0.17","0.9744639876064325","1","0.95","0.9001","0.6752041638285674","0.9859583742683858","0.9831462927650955","1","0.9569296825028065","","0","1","1","0","0","0","355","0","0","0","0"
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm","5","0","2.0.15","0.9697024319001872","1","0.95","0.9","0.6752041638285674","0.9932723243718118","0.9883288264526933","1","0.9567656427608136","","0","1","1","0","0","0","356","0","0","0","0"
"8EKcbqKnQT9SV7hFUmfpJixZ63GL5btf74umgPQWsMUH","0","0","2.0.18","0.9524654155649203","1","1","0.9","0.6752041638285674","0.9635578649937723","0.9994222290158299","1","0.9555408062693863","","0","1","1","0","0","0","357","0","0","0","0"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","122126.816870283","2.0.18","1","1","1","0.91","0.7664325360197201","0.7742857400305839","0.9903377697801189","0.9610230363944472","0.9552137240013084","","0","1","1","1","1e-9","15263.871174379","358","18544","0","0","18544"
"pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw","5","991.208193222","2.0.18","1","1","0.95","0.9","0.6752041638285674","0.9859583742683858","0.9032899966797622","1","0.9548584979735916","","0","1","1","0","0","0","359","0","0","0","0"
"Anv7J9kMdJWr1aU6rQvQyd24zBp5GscP8NeDpRqGKz8e","5","760.492162126","2.0.17","0.9729386434460685","1","0.95","0.9","0.6752041638285674","0.9993238390520467","0.9586137997382929","1","0.9545610154266816","","0","1","1","0","0","0","360","0","0","0","0"
"GPjDwfsmy8A8ZpPHB4uTwZQhPnbA3mRQeRsY58uXqeDy","0","6289.597727452","2.0.18","0.9522795522379922","1","0.95","1","0.6752041638285674","0.9619058171480142","0.9997631793784881","1","0.954154968354679","","0","1","1","0","0","0","361","0","0","0","0"
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH","0","90358.09914307701","2.0.18","1","1","1","0.9","0.7664325360197201","0.7742857400305839","0.9903377697801189","0.9514912011902964","0.9541417991494279","","0","1","1","0","0","0","362","0","0","0","0"
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL","0","0","2.0.15","0.8591572073185286","1","1","1","0.9969025314635468","0.9969025314635468","0.9999531571475009","1","0.954061205132033","","0","1","1","1","1.5504571170000003","7.488612492","363","0","68","0","68"
"A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ","0","58899.488514088","2.0.15","0.9542631077634598","1","1","0.92","0.6752041638285674","0.9933440350082801","0.9586137997382929","0.9887803301803344","0.953927721600981","","0","1","1","1","7.431179691","35.641466134000005","364","19","338","0","357"
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr","0","0","2.0.18","1","1","1","0.9","0.938864235930965","0.9468036471722816","0.7478649885472946","1","0.9538044957279984","","0","1","1","0","0","0","365","0","0","0","0"
"3NXnw51gHc2rDWTCWU4eVpP1yHyKKbJa1p6JDgMkmiDa","0","0","2.0.18","1","1","1","0.9","0.938864235930965","0.9468036471722816","0.7478649885472946","1","0.9538044957279984","","0","1","1","0","0","0","366","0","0","0","0"
"7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ","0","0","2.0.18","1","1","0.97","0.9","0.7664325360197201","0.7742857400305839","0.9903377697801189","1","0.9538035926210215","","0","1","1","0","0","0","367","0","0","0","0"
"DiYFYCDVurwZPVWieFsDNjG6iS2nSfBb5JQg3huY5eEu","5","0","2.0.18","1","1","0.95","0.9","0.7936845106975675","0.8202525728264105","0.9586137997382929","1","0.9536049012525012","","0","1","1","0","0","0","368","0","0","0","0"
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5","5","0","2.0.18","0.892894082438309","1","0.95","0.9","0.978750530805584","0.9994142804637511","0.9994142804637511","1","0.9535971564271135","","0","1","1","0","0","0","369","0","0","0","0"
"HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA","0","159431.963903715","2.0.18","1","1","1","1","0.6752041638285674","0.9859583742683858","0.9032899966797622","0.8188319428556754","0.9535195910610545","","0","1","1","0","0","0","370","0","0","0","0"
"F8vL85h6Je7XQYZBwwQPy7fbHd4rf81pTVE47Y2VpjNS","0","0","2.0.18","1","1","1","0.9","0.7664325360197201","0.7742857400305839","0.9586137997382929","1","0.9531779835833666","","0","1","1","0","1e-9","1320.591107665","371","0","0","0","0"
"4gg56BTsCSEXW3CLw7BuT31x3ptEjSz6aeVE1Xjby22R","5","14884.179500495","2.0.18","0.8954043392195994","1","0.95","0.9","0.978750530805584","0.9861863960571742","0.9985049636772867","1","0.9530094676350914","","0","1","1","0","0","0","372","0","0","0","0"
"F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX","5","0","2.0.15","0.895109956351782","1","0.95","0.9","0.978750530805584","0.9861863960571742","0.9985049636772867","1","0.9529145054196665","","0","1","1","0","0","0","373","0","0","0","0"
"ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M","5","0","2.0.18","1","1","0.95","0.9","0.7664325360197201","0.7742857400305839","0.9998992142175877","1","0.9527254564194045","","0","1","1","0","0","0","374","0","0","0","0"
"ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q","0","0","2.0.18","1","1","1","0","0.9885414386284167","0.9992091727238189","0.9895024104600794","1","0.9521329044280196","","0","1","1","1","0.47027533","18.485776135","375","0","19","0","19"
"Fbnesg4kSDDoFbjaSiDQJ3GXHHAnNb1CJCgLQp4dxj4C","5","53582.652194786","2.0.18","1","1","0.95","0.9","0.7664325360197201","0.7742857400305839","0.9984404278324679","0.9922896392618136","0.9520397832898285","","0","1","1","0","0","0","376","0","0","0","0"
"23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb","0","0","2.0.18","1","1","1","0.9","0.7664325360197201","0.7742857400305839","0.9586137997382929","0.981400254291139","0.9519779999892465","","0","1","1","0","0","0","377","0","0","0","0"
"WiFKWdvXypmu9nk4RwuMDh28YbVAp66TigPHUxH5iYY","0","0","2.0.15","1","0.9862403837906184","1","0","0.9963115324447599","0.9975207521982798","0.9999996344441702","1","0.9516059928456173","","0","1","1","1","0.093131615","4923.432944702","378","699","2","0","701"
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ","0","0","2.0.18","1","1","1","0.9","0.7664325360197201","0.7742857400305839","0.9586137997382929","0.9742735678033589","0.9515182137642284","","0","1","1","0","0","0","379","0","0","0","0"
"42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB","0","0","2.0.18","1","1","0.95","0.9","0.7664325360197201","0.7742857400305839","0.9903377697801189","1","0.9514917216532796","","0","1","1","0","0","0","380","0","0","0","0"
"QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1","0","0","2.0.18","1","1","0.95","0.9","0.7664325360197201","0.7742857400305839","0.9903377697801189","1","0.9514917216532796","","0","1","1","0","0","0","381","0","0","0","0"
"J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK","5","0","2.0.15","1","1","0.95","0.9","0.7664325360197201","0.7742857400305839","0.9903377697801189","1","0.9514917216532796","","0","1","1","0","0","0","382","0","0","0","0"
"1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE","0","62561.98307411","2.0.18","1","1","1","0.9","0.7664325360197201","0.7742857400305839","0.9586137997382929","0.9557126637939505","0.950320736086202","","0","1","1","0","0","0","383","0","0","0","0"
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw","0","0","2.0.18","1","1","1","1","0.8505175425207813","0.9192948541703627","0.7478649885472946","1","0.9500122452174784","","0","1","1","1","0.523067462","0","384","0","21","0","21"
"FqavJAnX2ioPssR7NkZnSU65fVLCr3AgnghuBKfSnePE","0","2610.825989753","2.0.18","1","1","1","1","0.8505175425207813","0.9192948541703627","0.7478649885472946","1","0.9500122452174784","","0","1","1","0","0","0","385","0","0","0","0"
"8wEfU2LDRFTJf57fv1FutTkp8LEW7cR2m5L7ZNNXXMCT","0","3672.696500361","2.0.18","1","1","1","1","0.8505175425207813","0.9192948541703627","0.7478649885472946","1","0.9500122452174784","","0","1","1","0","0","0","386","0","0","0","0"
"93JNyhEhzyNQWAyqNRyCE8GN1jTAfR2NBT87hnrnYvAM","5","0","2.0.17","0.9192052661099448","1","0.95","0.9","0.9767532916690932","0.996733084244046","0.9058188358800404","1","0.9496194787319334","","0","1","1","0","0","0","387","0","0","0","0"
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo","0","0","2.0.18","0.85521063475598","1","1","0.95","0.978750530805584","0.99986250737019","0.9998299459318264","1","0.9496027327422207","","0","1","1","0","0.016638614","0","388","0","0","0","0"
"4mUZWLYoo16fe2S2xZ1DdXZHBxynRWBAf3prokBQsxac","0","16269.742253870001","2.0.18","1","1","1","0.98","0.8505175425207813","0.9192948541703627","0.7478649885472946","1","0.9490983097336074","","0","1","1","0","0","0","389","0","0","0","0"
"C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ","0","14518.84453959","2.0.18","1","1","1","0.98","0.8505175425207813","0.9192948541703627","0.7478649885472946","1","0.9490983097336074","","0","1","1","0","0","0","390","0","0","0","0"
"5csconnhG1Z2JBGoACCiFyrhCg31pAecXa3ugymbyMw5","5","8500.267987202","2.0.18","0.9574849016797851","1","0.95","0.9","0.6752041638285674","0.9933440350082801","0.9586137997382929","1","0.9489972467236452","","0","1","1","0","0","0","391","0","0","0","0"
"EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz","5","0","2.0.15","0.9108752170102222","1","0.95","0.9","0.9932775898751491","0.9983285562048487","0.9058188358800404","1","0.9481528503866848","","0","1","1","0","1e-9","0","392","0","0","0","0"
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY","5","0","2.0.18","0.9866044003632923","1","0.95","0.9","0.7664325360197201","0.7742857400305839","0.9988116432702087","0.9952949325401305","0.947960410771781","","0","1","1","0","7516.456791376","59645.145829375","393","0","0","0","0"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","0","2.0.19","1","1","1","0","0.9995203955375597","0.9995556428777435","0.9586137997382929","0.9812117731128218","0.9476769827382958","","0","1","1","0","0","0","394","0","0","0","0"
"5wP5Qm9frQfXY9QadZZHqgy6GEvqtHjpJ6uongxdb5gJ","0","27638.489080837","2.0.18","0.9091865305601555","1","1","1","0.6752041638285674","0.9932723243718118","0.9883288264526933","1","0.9475937391027387","","0","1","1","0","0","0","395","0","0","0","0"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","5","0","2.0.18","0.8742705566304392","1","0.95","0.9","0.978750530805584","0.9994142804637511","0.9994142804637511","1","0.947589567456833","","0","1","1","0","0","0","396","0","0","0","0"
"EtkzFbZak1QuZUTK6woX41dhjtguoeQsh9Xh1VRVNeGv","5","856.983588656","2.0.18","0.942635506919614","1","0.95","0.9","0.6752041638285674","0.9919076689150953","0.9802564509337218","1","0.9468607163655952","","0","1","1","0","0","0","397","0","0","0","0"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","5","0","2.0.18","1","1","0.95","0.9","0.7936845106975675","0.8202525728264105","0.9058188358800404","0.9998553017008798","0.9467833124772996","","0","1","1","0","0","0","398","0","0","0","0"
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ","0","10.667120186","2.0.18","0.8665082129859122","1","1","1","0.938864235930965","0.9996074200087349","0.9586137997382929","0.98638670081153","0.9467374665265641","","0","1","1","0","6.388028020999999","0","399","0","0","0","0"
