"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"HasVKk4i68KfhAx7DBkVtj32snFiStGxRvJpUHqT7Hjo",73316.87475437,74802.8544037602,0.0108731940283086,0.0486307960185669,0.0188312898976823,10,369159.12,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938880030006774,0.975999848008253,0.888294295710594,313,1489,1138,0.902823297317518,0,"",1,1,435,0,0,0,1,0,0,0,0,0
"9uCHWHPT9xwrhUX9AnK7zm38pC1qc4Q3pS2zi5HRRCZZ",73143.62042729,74399.1169207663,0.013360678719991,0.0304784038901602,0.0104132033732251,10,369872.73,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.924897479036156,0.986728553113659,0.890011429753935,541,756,909,0.902818292978871,0,"",1,1,436,0,0,0,1,0,0,0,0,0
"J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU",113033.186517704,114599.198378927,0.000483088062536472,0.033332266089619,0.0102659407679531,10,363842.82,"JSC Mediasoft ekspert",0,0,"1.14.17",0.99728448441098,0.986916236747039,0.875501874479646,61,740,1475,0.902807996181958,0,"",1,1,437,0,0,0,1,0,0,0,0,0
"CjxgHgyBPkUo6GWoKn6RWEprCVRqhKxDsyKKYV4GMBz",68369.082784342,71315.7381943084,0.0116732238185689,0.029874364219372,0.0132398843735199,10,369113.13,"RELIABLESITE",0,0,"1.14.17",0.934382934061728,0.983125997260722,0.888183631629859,494,1067,1156,0.902594475514059,0,"",1,1,438,0,0,0,1,0,0,0,0,0
"GbWnH2HitxYTKdHaG93ruxppRr7Rv6xRH1zEuEGAwf7C",73154.773406715,74641.026484609,0.0108731940283086,0.131801519752178,0.0230492932437863,10,369244.53,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938880030006774,0.970624075984231,0.888499814717673,313,1693,1104,0.902567867936501,0,"",1,1,439,0,0,0,1,0,0,0,0,0
"Mo9SNNnzv9z62cxc8ao5gPr3kWZ9rSYVQHnd7otWSZv",58594.375019375,60660.3062719708,0.0108731940283086,0.172405372405372,0.025695554961813,10,369347.04,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938880030006774,0.967251461373779,0.88874648083892,313,1764,1061,0.902498179213579,0,"",1,1,440,0,0,0,1,0,0,0,0,0
"FtsqyUJbftuKnXEicPt6Kq6HgdTxoJw4Cv3sPmsK5ooL",21616.460971308,67582.4144568094,0.0116732238185689,0.0255535395976573,0.0138074593394267,10,369090.54,"RELIABLESITE",0,0,"1.14.17",0.934382934061728,0.982402632821934,0.888129274126406,494,1126,1161,0.902497018631496,0,"",1,1,441,0,0,0,1,0,0,0,0,0
"CCxSNvJogH6LWyoiEbG7JfcWybw2FqqCExs5GuemChGr",70510.073360792,71870.5593165852,0.0116732238185689,0.0613322521991253,0.0181978822032944,10,369320.04,"RELIABLESITE",0,0,"1.14.17",0.934382934061728,0.976807115116382,0.888681511711287,494,1445,1074,0.902491392334823,0,"",1,1,442,0,0,0,1,0,0,0,0,0
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu",73544.583260071,74919.2894047748,0.000363253683608563,0.0406743920330877,0.019632412928543,10,364099.858,"Netorn LLC",0,0,"1.14.17",0.997958092701714,0.974978830615965,0.876120375762184,42,1535,1467,0.902469136433941,0,"",1,1,443,0,0,0,1,0,0,0,0,0
"BTDm19nH5oPtgbSyf4iHft7QP1M5xM4GDr9inGDK2wwk",73135.088985931,74622.3708212062,0.0108731940283086,0.0238531602254429,0.0126330932311821,10,368563.86,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938880030006774,0.983899342035428,0.886861943010044,313,1007,1272,0.90232914093457,1,"SLOW_VOTER",0,0,444,0,0,0,0,0,0,0,0,0
"AydeaGSrcjqdwSQmck7fhNe543Eai1v22cA8sKQwvDLf",22259.663045265,43342.8795384748,0.00278033272117524,0.110177426739927,0.0154316297720349,10,364893.66,"JSC ER-Telecom Holding",0,0,"1.14.17",0.984371303220839,0.980332655807354,0.878030472927124,199,1271,1444,0.902259999347713,0,"",1,1,445,0,0,0,1,0,0,0,0,0
"7Uj2rdTRibv9Bu6ovCuBeJ8gyPPR22SEYD19kNEXf63w",73131.439522736,74510.4166104223,0.00162415800589558,0.0761209352294879,0.0185849514075864,10,364429.44,"Cosmonova LLC",0,0,"1.14.17",0.990870346990393,0.976313802136506,0.876913437059353,168,1471,1458,0.902091451285448,0,"",1,1,446,0,0,0,1,0,0,0,0,0
"2sR1ApkwZebjrfMxAyWxEokCQVDzw6FyEYwSk11wav87",73142.353944898,74628.1002286367,0.0108731940283086,0.13097487745098,0.0221943990316824,10,368936.37,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938880030006774,0.971713623813341,0.887758300407621,313,1654,1200,0.902081283684854,1,"SLOW_VOTER",0,0,447,0,0,0,0,0,0,0,0,0
"2EugUXCgvu1qAfKiUgDjcMpeMcr1pvWVeug9YHtGDoSq",70675.685946541,72020.742464057,0.0114964483295811,0.0564243626743627,0.0209630782624606,10,369157.77,"Inetcom LLC",0,0,"1.14.18",0.935376617477507,0.973282920753301,0.888291047254212,436,1609,1140,0.902072817557726,0,"",1,1,448,0,0,0,1,0,0,0,0,0
"Je1LTmuCLzfAWbEfAuUNXHv6i72HZPJSicRtSGGZ95c",70681.69991851,71891.4301370734,0.0108731940283086,0.110670215525373,0.0236565940013582,10,368980.56,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938880030006774,0.969850081713758,0.887864633213181,313,1729,1189,0.902019728758393,0,"",1,1,449,0,0,0,1,0,0,0,0,0
"7y4wStv8XxUkuBgwNkidfxdy1V6TMYr4UjaTDwcS3MUr",73145.827356372,74631.910074223,0.00484435884557537,0.0651813126566416,0.0215310264442918,10,366024.33,"Amarutu Technology Ltd",0,0,"1.14.17",0.972769080869235,0.972559080657298,0.880751163428637,277,1635,1423,0.901969913590934,0,"",1,1,450,0,0,0,1,0,0,0,0,0
"NM7f9N6qGAW6bfGYPxp1ZU5ycD1SWqPvFSx6VyeHNvK",28903.172297248,56691.6258726841,0.0114964483295811,0.00992923485183547,0.00518625101694626,10,368265.96,"Inetcom LLC",0,0,"1.14.17",0.935376617477507,0.993390213131954,0.886145116968493,436,211,1308,0.901968816751684,0,"",1,1,451,0,0,0,1,0,0,0,0,0
"Gk7aonsprBZXQBMMEDgRVJ6RdMRwBd3KXQcu6k2T7hyU",73146.992785475,74633.2260329861,0.0114964483295811,0.0163682808419651,0.0111723289808661,10,368334.27,"Inetcom LLC",0,0,"1.14.17",0.935376617477507,0.98576106070803,0.886309488861404,436,849,1302,0.901508398790545,0,"",1,1,452,0,0,0,1,0,0,0,0,0
"8HKHFcDGkmeedbTcnK8ntXdqRhYJYWEGbk8325tgv47i",73239.378361635,74725.3837964288,0.0114964483295811,0.012635118149824,0.00758907217554306,10,368102.07,"Inetcom LLC",0,0,"1.14.17",0.935376617477507,0.990327859287441,0.88575075436376,436,422,1328,0.901429895221542,0,"",1,1,453,0,0,0,1,0,0,0,0,0
"6HNFsRJCHnfsT88sxsgtnq1MVsrUPba8fDiPJ1udPfF2",74730.459064214,76095.0397615734,0.0116732238185689,0.0261309523809524,0.0135253982407201,10,368444.34,"RELIABLESITE",0,0,"1.14.17",0.934382934061728,0.982762114794582,0.886574346338388,494,1102,1289,0.901328572792455,0,"",1,1,454,0,0,0,1,0,0,0,0,0
"Mi14Cih5yARQ2Z4gnZ7fPy4pizdreVBDDozF9ojDN68",42031.693959188,61264.245740433,0.0108731940283086,0.14799009835194,0.022883104881776,10,368515.17,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938880030006774,0.970835880165951,0.886744782016545,313,1682,1280,0.90123413541115,0,"",1,1,455,0,0,0,1,0,0,0,0,0
"5kJituZ6Jg99XUT2CQP4GRgCmhJqF1DVbZcYk6aAHdTx",73271.312692351,74646.8663002392,0.0114688707364216,0.0446805836847658,0.016010938372515,10,368359.92,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935531635557936,0.979594337055044,0.886371209532655,376,1314,1299,0.901105361807498,0,"",1,1,456,0,0,0,1,0,0,0,0,0
"D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr",73490.408917911,74975.156542612,0.0108731940283086,0.0447463164854469,0.0175605488476357,10,368110.44,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938880030006774,0.977619385411637,0.885770894793326,313,1408,1325,0.901006799489111,0,"",1,1,457,0,0,0,1,0,0,0,0,0
"EdrtTDHBiECSuzNLsZH63QgXNHuty6JVu5cAink12Tjg",71014.741412388,72264.3217936399,0.0114688707364216,0.0905179804715409,0.025695554961813,10,368777.34,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935531635557936,0.967251461373779,0.887375632245863,376,1764,1226,0.900928542688329,0,"",1,1,458,0,0,0,1,0,0,0,0,0
"GDgKAmToNdQyB4bWiieh4z9MAfPknnnq3LUUq3Rc36TV",70712.572363881,72077.3200277199,0.000375826801249178,0.0561011820996341,0.0177693598512602,10,363107.88,"31173 Services AB",0,0,"1.14.17",0.997887417188069,0.977353259413271,0.873733414825474,45,1420,1487,0.90080478784955,1,"SLOW_VOTER",0,0,459,0,0,0,0,0,0,0,0,0
"YWKwnuovuAw4X3VDPJDPo5DPZ4TmdxsXzLArbvqu3Ph",73143.041122262,74520.1003391115,0.0155796840916853,0.0379607683982684,0.0136322328124563,10,369962.1,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.982625955987959,0.890226477566401,547,1114,882,0.900749147580007,0,"",1,1,460,0,0,0,1,0,0,0,0,0
"56ixbAMwsBiguYXsbzABGNaQVDeFDXQdA9m6hvyumtLy",73133.144276093,74509.8800121858,0.0155796840916853,0.120853930346922,0.0201554380712276,10,370274.22,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.97431224415332,0.890977520681839,547,1560,773,0.900687356758449,0,"",1,1,461,0,0,0,1,0,0,0,0,0
"HSrVYheVzxb298uP83jFpS3ZHAEk8jJfJ25cbnnZ2gBp",73082.437347872,74531.0595790821,0.0108731940283086,0.0534478432868189,0.0225860985894928,10,368192.97,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938880030006774,0.971214409528307,0.885969483760124,313,1665,1315,0.900666869780238,0,"",1,1,462,0,0,0,1,0,0,0,0,0
"2zphdmQX9AYYFp52jTRzBPHYzVtqDuTWKbzJfqMu3xcL",126.020242037,28681.8682848173,0.000979597588933284,0.102619047619048,0.0123581711142938,10,363018.6,"Unknown",0,0,"1.14.17",0.994493524617959,0.984249725499708,0.873518583576767,105,984,1489,0.900647893115638,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,463,0,0,0,1,0,0,0,0,0
"8Xs7F3SxKCr236U4t5vStRF33yw6T6xgWwhVDsgJDfDB",73137.455589084,74622.9630923764,0.00162415800589558,0.0253659505269412,0.0118012746547719,10,363233.88,"Cosmonova LLC",0,0,"1.14.17",0.990870346990393,0.984959480367527,0.874036604087761,168,923,1484,0.900543555017379,0,"",1,1,464,0,0,0,1,0,0,0,0,0
"C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi",47941.217339989,69800.003715062,0.00154181297202186,0.0773567119155355,0.0156713126512236,10,363366.45,"Rostelecom",0,0,"1.14.17",0.991333221651357,0.980027184139635,0.87435560250444,166,1292,1481,0.90048074249898,0,"",1,1,465,0,0,0,1,0,0,0,0,0
"5NW5GYET3FqmDwdZWGqg11E9VBMcXtDTvdsG3kdwity",30911.914899533,35526.486561521,0.0109866445242266,0.351232448107448,0.0205758713554567,10,367976.88,"IS-AS-1",0,0,"1.14.17",0.938242306547764,0.973776409232892,0.885449514175301,374,1581,1339,0.900365858775495,0,"",1,1,466,0,0,0,1,0,0,0,0,0
"BHZCk3XnebkC7QKk6az18LBPrqgrL6HRp8bUKX9Mg46v",73071.901120672,74531.8264197754,0.0114688707364216,0.0311667833800187,0.00972981561566144,10,367517.43,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935531635557936,0.987599518944462,0.884343956186745,376,674,1365,0.900161719379061,0,"",1,1,467,0,0,0,1,0,0,0,0,0
"4qAfgXUJiY18MhpPEpuCnEmNDpDN9uYfPcPYBstUdYtz",73137.661829367,74625.6287926926,0.0114964483295811,0.0649363781929572,0.0212567206933903,10,368064.99,"Inetcom LLC",0,0,"1.14.17",0.935376617477507,0.972908678573831,0.885661530095144,436,1625,1332,0.900021324190791,0,"",1,1,468,0,0,0,1,0,0,0,0,0
"BpoqTRHu5K2XZEJe4EicRnyYabeBLG9TVekBXiHXSXTi",73145.787131131,74631.6475109103,0.00337111528093011,0.0201881370917412,0.0137980990582096,10,363853.62,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.981050419565979,0.982414562337816,0.875527862130699,222,1125,1472,0.899984155598212,0,"",1,1,469,0,0,0,1,0,0,0,0,0
"5AXRMFd5rMThbGQE3yDaggReb7jMPP93yuiCP8mW6hxM",73146.883152691,74633.1334965619,0.0116732238185689,0.0289368039368039,0.00782875752531918,10,367400.52,"RELIABLESITE",0,0,"1.14.17",0.934382934061728,0.990022384471001,0.884062639864094,494,454,1370,0.899954973171954,0,"",1,1,470,0,0,0,1,0,0,0,0,0
"Cv4i8f7AZ2hA7LfSNmTRTbvCTUyRSbriSa6gUA3ncbgG",73140.330552949,74516.3556875379,0.0155796840916853,0.0446588365906184,0.0151852413619761,10,369597.06,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.980646673557734,0.889348094960802,547,1251,971,0.89992121615799,0,"",1,1,471,0,0,0,1,0,0,0,0,0
"2ueVedJz8CZm85wet8vxPGX2bD3VrhB9oXk46ym9rcDA",73138.239232249,74624.5653065884,0.0155796840916853,0.102779542091235,0.0213553145636076,10,369915.12,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.972783022398204,0.890113431284319,547,1627,897,0.899905040163809,0,"",1,1,472,0,0,0,1,0,0,0,0,0
"6thJCXmoS2EEgKxiub4ekWysjKWPDc5kAtuMgSui694H",73133.129733252,74510.2010071252,0.0155796840916853,0.0624475440851003,0.0166147356748334,10,369605.52,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.978824807877458,0.889368451954127,547,1352,970,0.899796731869758,0,"",1,1,473,0,0,0,1,0,0,0,0,0
"4iEcWHKU1ohNskPeRyPNciU7gfBxJtnmkybCy4PMwsbA",73135.406736231,74512.492898171,0.0155796840916853,0.0852983961343095,0.0187658303851257,10,369717.57,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.97608327502038,0.889638073833804,547,1482,946,0.899793246172811,0,"",1,1,474,0,0,0,1,0,0,0,0,0
"D21r1TUPx5XnC3qSCshykA2beYbe6PejvV59apKH6xfD",100.09771712,37855.7742156942,0.00156924203912155,0.0335606060606061,0.00832097629784538,10,362590.92,"HVC-AS",0,0,"1.14.17",0.991179038459765,0.989395060192207,0.87248947259506,167,518,1492,0.899742143312487,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,475,0,0,0,1,0,0,0,0,0
"862VZk4B2PrWf96MDbvu6EH1j9PMKqhYA4FAgQWhpRYF",73133.197009512,74510.2827517371,0.0155796840916853,0.0805419486451801,0.0212094666725194,10,369814.41,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.972968903002921,0.889871096438248,547,1618,926,0.89973292725181,0,"",1,1,476,0,0,0,1,0,0,0,0,0
"47swqegP5k3gUnYRz35gfrSJ5FaWhjcuSm1TJwHu6z9h",73137.738872218,74624.0608459492,0.0155796840916853,0.0662331690663609,0.0226673900806554,10,369884.16,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.97111080493435,0.8900389333513,547,1667,907,0.899719101948883,0,"",1,1,477,0,0,0,1,0,0,0,0,0
"37L9VjKfUFdpx4Jqp5MnuSkmhFFo6cA6oLyZ3rjyYLwa",73133.144390704,74510.1872340547,0.0155796840916853,0.0772163858262257,0.0203156878573973,10,369755.37,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.974108008583393,0.889729030612491,547,1573,935,0.899711269353571,0,"",1,1,478,0,0,0,1,0,0,0,0,0
"EDjoFJLunZhjS7difXbi1DvLPPdFenf7YvTFoa9y5pCZ",73140.069739952,74516.1749707184,0.0155796840916853,0.0499416185666186,0.0159844710437992,10,369484.2,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.979628069205919,0.889076524007296,547,1310,1011,0.899633961243615,0,"",1,1,479,0,0,0,1,0,0,0,0,0
"4virQdLujfhMYGp8nVvpVyBAjbiyxLh6EAh6GshgspmA",73132.50509873,74509.3785937848,0.0155796840916853,0.126396945646946,0.022961949575424,10,369832.68,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.970735393972941,0.88991505888128,547,1690,921,0.899594936128759,0,"",1,1,480,0,0,0,1,0,0,0,0,0
"BEnZR4K28tNLPiH15tdxYkyhaXGbzxqFCNjzTU66uh8b",73138.246390791,74514.2918773906,0.0155796840916853,0.0645571399489743,0.0217950767747754,10,369763.74,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.972222553096015,0.889749171042057,547,1647,934,0.899581726954208,0,"",1,1,481,0,0,0,1,0,0,0,0,0
"137Hw29uc3HsYkz1YtdG8AheS3a55UKiaAfBWSn28vxA",73142.381909568,74519.4496061875,0.0155796840916853,0.102053357765684,0.0212173681176496,10,369728.19,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.972958832748302,0.88966362835734,547,1621,943,0.899572561785371,0,"",1,1,482,0,0,0,1,0,0,0,0,0
"ENu5Y5DzdAPzC8cX6ZR6ezgSWZzVrjhEDnv1upGFANis",73137.728151241,74513.8330016154,0.0155796840916853,0.0985105972907157,0.0227272864933732,10,369777.33,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.97103446799637,0.889781872169632,547,1677,930,0.899515490506216,0,"",1,1,483,0,0,0,1,0,0,0,0,0
"87BpJ19DeRVD5dYmvuLUJNwnySQ4oxiCy3872iVC5qyd",45827.939672709,67648.3024259527,0.00484435884557537,0.0575449254295203,0.0186242540633641,10,364535.1,"Amarutu Technology Ltd",0,0,"1.14.17",0.972769080869235,0.976263711584161,0.877167682912157,277,1474,1455,0.899498361726477,0,"",1,1,484,0,0,0,1,0,0,0,0,0
"AtBb8cCroMeGNhiF2H5eAzfqnHLn6jS5mZtWFhszwKnp",73138.185868775,74624.5067866879,0.0155796840916853,0.0995730447976292,0.025695554961813,10,369911.07,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.967251461373779,0.890103685915175,547,1764,899,0.899472039031819,0,"",1,1,485,0,0,0,1,0,0,0,0,0
"7U8YB7pG6UZscQJL22uFVPDBc3Nj6F8fyrCmm1EPBQXd",73138.245716656,74514.2958541142,0.0155796840916853,0.0717802061318395,0.0226467892116779,10,369744.66,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.971137060384152,0.889703259525196,547,1666,940,0.899462910963402,0,"",1,1,486,0,0,0,1,0,0,0,0,0
"9Lqdoxm4LxAYCXWaCTxwFQF78KnMRbcjadNm188k4KpK",77034.974142955,78340.1222783418,0.0114688707364216,0.0289164941338855,0.00717243965481177,10,366983.1,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935531635557936,0.990858850200787,0.883058217150887,376,379,1389,0.899423407140426,0,"",1,1,487,0,0,0,1,0,0,0,0,0
"341e5hjZ4WSihDYHYkafNgga6dz9mrHim7zr26JPTiKm",73132.660886541,74509.7776783587,0.0155796840916853,0.0655452397517395,0.0215782804651627,10,369664.38,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.972498856228208,0.889510084652367,547,1642,958,0.899419068433846,0,"",1,1,488,0,0,0,1,0,0,0,0,0
"Bjq4FbzK9aA9bQ7nYd5eGjTtiMyB8yFLVomgr8Wow4hK",73140.050922834,74626.3558988421,0.0155796840916853,0.080124269005848,0.022883104881776,10,369730.89,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.970835880165951,0.889670125270103,547,1682,942,0.899414255365777,0,"",1,1,489,0,0,0,1,0,0,0,0,0
"8GN7k7hoSXtuZ9iGwNcQbEDHBiyf8AhFKCSAi2me1pTe",73138.177978647,74514.2102759965,0.0155796840916853,0.0810557662724845,0.0202968359005274,10,369560.97,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.974132035075082,0.889261252893532,547,1568,983,0.899353288530656,0,"",1,1,490,0,0,0,1,0,0,0,0,0
"4UdX7x4MQ6czACVHVri67hNgtiAAsFWMsQqbT4iph5Jf",73138.1744402,74514.2382276095,0.0155796840916853,0.117032041502865,0.0230492932437863,10,369687.15,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.970624075984231,0.889564875283338,547,1693,952,0.899317001208133,0,"",1,1,491,0,0,0,1,0,0,0,0,0
"9RkA9F2YB6UtTFaFS8oP3sSMXKyKcoQUbvDEft9ttpfb",73137.695521561,74513.8065558391,0.0155796840916853,0.0656112468212852,0.0222590347843163,10,369635.76,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.971631246668932,0.889441217377076,547,1660,965,0.899299354409832,0,"",1,1,492,0,0,0,1,0,0,0,0,0
"88KvxpFUnahtg4GCuRayvoyysboHp8j1P38EqgjjdB4r",71889.333563253,73257.2580494591,0.0155796840916853,0.0662535612535613,0.0236093399804873,10,369696.6,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.969910306142848,0.889587614478009,547,1716,949,0.899279587523928,0,"",1,1,493,0,0,0,1,0,0,0,0,0
"6GjZkgrdkS19Ws5Zy5BEBgrHqgwXZynr2biHjTZb1hdM",73138.222691746,74514.2894420015,0.0155796840916853,0.0890207016028796,0.0228641839547604,10,369651.78,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.970859994558893,0.889479765726138,547,1680,961,0.899269679900646,0,"",1,1,494,0,0,0,1,0,0,0,0,0
"DkFMfnJku9arJJtUytBXijUyb8tuX5FQvsTUVUQQ9pgX",73139.842528132,74515.9520548722,0.0155796840916853,0.0864035514073877,0.0222567206933903,10,369594.9,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.971634195937636,0.889342897430591,547,1659,972,0.89922395054859,0,"",1,1,495,0,0,0,1,0,0,0,0,0
"A2RvPgsyiLL6ZzMhFgcZAbuBFKgE76AG39ZZzcpuNJAy",73138.226234121,74514.2707282345,0.0155796840916853,0.0951835045148172,0.0233094767418457,10,369639.81,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.97029247663373,0.889450962746221,547,1706,963,0.899203868537236,0,"",1,1,496,0,0,0,1,0,0,0,0,0
"Ez5oqa7UBJosiUZ3YbXsjGfnZAdcGE7awrkRmcCWY3yB",73139.541272058,74515.6356039788,0.0155796840916853,0.124507140317204,0.0236565940013582,10,369655.38,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.969850081713758,0.889488428276489,547,1729,960,0.899198657797444,0,"",1,1,497,0,0,0,1,0,0,0,0,0
"4XRkaMPQnpAncWVZxAw1NfiqGiAX7oa4Ccg8mTD1JMn3",73138.198362286,74514.265231637,0.0155796840916853,0.103632376395534,0.0206494199358184,10,369478.08,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.973682672844304,0.889061797671699,547,1589,1013,0.899165295111494,0,"",1,1,498,0,0,0,1,0,0,0,0,0
"GAKLDmghREn6YHGu5y5vTHA9JJY1Nuxy7n8zz4RFzH3p",73138.149270526,74514.2543018149,0.0155796840916853,0.0764838403197537,0.0232956816538451,10,369613.71,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.970310058233852,0.889388159256176,547,1701,969,0.899156910591056,0,"",1,1,499,0,0,0,1,0,0,0,0,0
"FwPkzFcLFGH7GCAELuHVxNMuUV21C4wTdai5BA7Ptz6c",73138.14664511,74514.2233761219,0.0155796840916853,0.0739717741935484,0.0205276039466866,10,369459,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.973837925207263,0.889015886154838,547,1579,1020,0.899141921049521,0,"",1,1,500,0,0,0,1,0,0,0,0,0
"5WF1VwByGfW31Nmk1xcfz9k5YyZLskX4659JXyAA3rpb",73148.041092139,74635.868568899,0.0108731940283086,0.042267463638947,0.0156437922941938,10,366994.44,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938880030006774,0.980062258356811,0.883085504184493,313,1289,1388,0.899129027708868,0,"",1,1,501,0,0,0,1,0,0,0,0,0
"58qSo5Vwypbmc6jDZTf4XcqZ1nvH1bTDVXMh1fD61wKh",73138.183584598,74514.2803000164,0.0155796840916853,0.116462396934365,0.0208441439213212,10,369456.84,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.97343450050593,0.889010688624628,547,1596,1023,0.899106890280025,0,"",1,1,502,0,0,0,1,0,0,0,0,0
"ALK9YCCWTeM4y3LWtrppSZqJrmaQdwmkzYNjkHx7tsyy",73133.147575455,74510.1802056765,0.0155796840916853,0.0779906260749914,0.0194263280086164,10,369369,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.975241482267993,0.888799322396061,547,1523,1051,0.899083299470518,0,"",1,1,503,0,0,0,1,0,0,0,0,0
"e3FL6cV81aw6imhqQJ4296cFf4MerfhUCL15GFnsexi",73133.196249513,74510.2831430648,0.0155796840916853,0.0768002625352961,0.0249330308993018,10,369655.92,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.968223285051131,0.889489727659042,547,1756,959,0.899074519117667,0,"",1,1,504,0,0,0,1,0,0,0,0,0
"8UZnAPPeYMbxju37MDR3it9nTutGhK9F1hKDxZikygfN",73133.235219931,74510.3340317217,0.0155796840916853,0.0895023774413245,0.018932018747136,10,369336.6,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.97587147083866,0.888721359442902,547,1497,1068,0.899071788627369,0,"",1,1,505,0,0,0,1,0,0,0,0,0
"3S5Pw4wiwvF3B5pXQVzraiFUF2iQUDnowZDTCXBmE33k",73138.258770605,74514.3259199607,0.0155796840916853,0.106973716234746,0.0236565940013582,10,369557.46,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.969850081713758,0.88925280690694,547,1729,985,0.899017410590098,0,"",1,1,506,0,0,0,1,0,0,0,0,0
"H2z3pBT62ByS4jpqsiEMtgN3NUFEuZHiTvoKCFjqCtD6",73139.681567901,74625.998016179,0.0155796840916853,0.097526335893209,0.0184442706133532,10,369268.56,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.976493097366003,0.888557637241267,547,1454,1091,0.898993665897445,0,"",1,1,507,0,0,0,1,0,0,0,0,0
"66PSXQ5Z7mFqLZFEMYD657PJFGqwqqqLoFa1rkrp2S7G",73139.999269796,74516.1276442843,0.0155796840916853,0.0930039162763621,0.0220328420489288,10,369458.55,"WorldStream B.V.",0,0,"1.14.17",0.912424093444061,0.971919525382617,0.889014803336044,547,1649,1021,0.898993518894706,0,"",1,1,508,0,0,0,1,0,0,0,0,0
