vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg,8214.95337515,140473.7570467135,0.07977121016790037,0.001929450757575757,0.001929450757575757,0,415201.3,PACKET,0.0,1.14.21
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,508729.390299246,516002.5056836849,0.035307651535042305,0.014469420433593672,0.014469420433593672,0,415189.7,LATITUDE-SH,39305.46048468,1.14.20
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,84077.769296928,86959.9701038632,0.035307651535042305,0.009045454545454546,0.005473199362292894,0,415176.1,LATITUDE-SH,38869.358099437,1.14.20
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,397241.06731415,402207.4476291661,0.10195186201084395,0.009875346004111617,0.009875346004111617,0,415052.1,OVH SAS,0.0,1.14.19
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,759232.526808515,808982.0516259663,0.0020903197610392115,0.009584840752865253,0.009584840752865253,0,415048.6,ALLNODES,39389.592061316,1.14.18
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,140739.922707276,168792.8167234667,0.035307651535042305,0.01186131986064547,0.010504955880241463,0,415044.8,LATITUDE-SH,38547.137574903,1.14.22
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,795485.191799823,800098.7218392863,0.10195186201084395,0.011413224459672022,0.011413224459672022,0,415004.5,OVH SAS,142.389228065,1.14.22
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,3519043.819132266,3573846.4607206606,0.10195186201084395,0.012037146780977859,0.012037146780977859,0,414913.7,OVH SAS,3.781251693,1.14.19
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,351412.691106294,356375.4231182091,0.003979558313390909,0.018489928552883728,0.018489928552883728,0,414761.0,OOO NIIR-RadioNet,39468.819769169,1.14.22
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3554579.209196697,3575164.0610400806,0.07977121016790037,0.008931090552390386,0.008931090552390386,0,414729.4,PACKET,11377.541354627,1.14.22
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,89638.101569668,123974.2934700933,0.0046441682874531365,0.014378132832080193,0.008036305089451613,0,414577.9,HVC-AS,40317.308315746,1.14.20
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,118329.008605351,150498.4023739963,0.00812483938837955,0.01433209636382129,0.012470808993550095,0,414525.7,OOO NIIR-RadioNet,39181.077210779,1.14.20
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,8637.623814451,44826.3584361579,0.00011575422054856885,0.9734273182957395,0.021271412715149297,0,414502.7,ZEN-ECN,40396.473943883,1.14.20
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,649064.735901517,656338.0712297932,0.09311936950182417,0.01219107616392966,0.01219107616392966,0,414399.9,UAB Cherry Servers,2203.825116954,1.14.19
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,21862.559977646,22278.5498505292,0.09311936950182417,0.09472222222222222,0.01024669277958538,0,414341.7,UAB Cherry Servers,0.0,1.14.22
DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR,6196.117619753,6335.6655183979,0.000016366145936412198,0.1,0.0020173209270456503,0,414055.9,CENTURYLINK-US-LEGACY-QWEST,0.0,1.14.17
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,81934.579397269,87291.7643531388,0.0012925782509331084,0.002813146997929605,0.002813146997929605,0,413740.3,CETIN a.s.,39042.562216573,1.14.21
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,87820.85637551,88844.4583234788,0.10195186201084395,0.005831354280842771,0.005831354280842771,0,413188.1,OVH SAS,0.0,1.14.22
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,247330.848161009,250934.3429203055,0.0006481777339443752,0.011996235099232765,0.011996235099232765,0,413021.2,23M GmbH,38944.908891571,1.14.20
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1220581.041213786,1245818.4593702345,0.035307651535042305,0.01268180769539784,0.01268180769539784,3,412553.366,LATITUDE-SH,138972.038534336,1.14.19
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,2696.305373926,29641.6776877607,0.035307651535042305,0.01333333333333333,0.004849469864233076,0,411325.2,LATITUDE-SH,0.0,1.14.17
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,442832.345288327,449448.7029043426,0.007448891252694588,0.0061156298288912335,0.0061156298288912335,1,410985.828,Amarutu Technology Ltd,39138.562336744,1.14.20
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,30611.57659292,31528.2186082089,0.17599307696798475,0.013020833333333337,0.005472758797739509,0,410817.5,TERASWITCH,0.0,1.14.20
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5475796.201823114,5484929.440038889,0.014170038642009287,0.00908307715591985,0.00908307715591985,1,410677.443,AMAZON-AES,38679.276031224,1.14.21
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,110481.794856754,124949.074900688,0.07194881189877043,0.006442138779095297,0.006093719890858297,1,410660.415,WEBNX,1736.028669294,1.14.20
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,406208.355655615,409819.7233239116,0.010809079513731388,0.027292494211336994,0.027292494211336994,0,409311.5,RELIABLESITE,39017.620011703,1.14.22
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,17889.734670091,18162.6934673596,0.09311936950182417,0.05333333333333333,0.0038848705948113307,1,407738.826,UAB Cherry Servers,0.0,1.14.19
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1172680.477659886,1175489.7393316112,0.09311936950182417,0.017722721244572227,0.017722721244572227,2,406485.674,UAB Cherry Servers,0.0,1.14.18
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,909771.649780123,912427.7162488825,0.002365458087232431,0.03584006619029042,0.03584006619029042,2,406049.672,GTT Communications Inc.,38194.581637964,1.14.22
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,129890.780553195,133552.9578544463,0.07977121016790037,0.0037202380952380933,0.0035363937692610052,2,405560.554,PACKET,2252.04086029,1.14.22
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,170731.547735049,177696.5814933764,0.0004590557800172645,0.010019782293747637,0.008587247789257898,0,403076.6,TEXASNET-ASN,39464.262340217,1.14.20
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2663473.62577631,2670250.718068523,0.17599307696798475,0.007886594646040801,0.007886594646040801,3,402346.591,TERASWITCH,0.0,1.14.21
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,123230.798254078,132597.7670440679,0.0046441682874531365,0.014952284946236549,0.011670022363887615,4,402112.894,HVC-AS,57247.891406745,1.14.20
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,677003.900882422,678621.103843529,0.13466522154768829,0.013328453845549615,0.013328453845549615,3,401866.247,AMAZON-02,0.0,1.14.20
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,100483.480799492,100924.2062774119,0.13466522154768829,0.012218696638377036,0.008032673026643258,3,401085.494,AMAZON-02,0.0,1.14.20
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1735576.982602004,1739491.61888938,0.13466522154768829,0.016941465134638477,0.016941465134638477,3,400980.54,AMAZON-02,0.0,1.14.20
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1251693.540273657,1254457.8282546788,0.17599307696798475,0.016120085198424183,0.016120085198424183,3,400096.579,TERASWITCH,0.0,1.14.22
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1610466.93293096,1666232.2806395595,0.035307651535042305,0.011142612936199125,0.011142612936199125,4,399482.496,LATITUDE-SH,37236.147853872,1.14.20
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,134065.234092586,134922.7168291634,0.035307651535042305,0.007883747775989158,0.0059677029654416425,4,398639.904,LATITUDE-SH,37603.747712475,1.14.22
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,3696.590521584,29607.7892702838,0.035307651535042305,0.00625,0.00154756424503708,4,398626.272,LATITUDE-SH,36719.366555618,1.14.20
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,94081.24854489,99588.6580931034,0.0038770288407998033,0.0038382594417077144,0.0036886285015127196,4,398535.648,Latitude.sh LTDA,62727.823659193,1.14.20
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,909628.458786504,1193020.490924428,0.17599307696798475,0.00964749182814384,0.00964749182814384,4,398510.4,TERASWITCH,114.575922925,1.14.22
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,104725.659203688,108632.9640943226,0.035307651535042305,0.003409090909090906,0.0020173209270456503,4,398455.008,LATITUDE-SH,39019.152045632,1.14.20
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1417767.950147475,1441365.42241637,0.17599307696798475,0.010301569066450878,0.010301569066450878,4,398419.296,TERASWITCH,748.621588368,1.14.22
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,627102.804704105,639104.7849815642,0.0038770288407998033,0.007476140240168172,0.007476140240168172,4,398148.096,Latitude.sh LTDA,62099.172670259,1.14.20
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3130290.304863958,3138462.6554270745,0.17599307696798475,0.05524550471895381,0.05524550471895381,4,398131.296,TERASWITCH,42.041520982,1.14.22
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,582874.276449168,584064.8896630317,0.10195186201084395,0.014090580841532242,0.014090580841532242,4,398071.872,OVH SAS,0.0,1.14.20
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,61087.85614255,67968.8312583922,0.00017562572303958366,0.012762675920570666,0.008029711647042342,4,397844.16,MARKLEY-NETWORK-SERVICES,38717.714424849,1.14.19
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4258929.392888062,4271427.861193717,0.01113424074074324,0.01468422005556308,0.01468422005556308,5,397070.17,HURRICANE,38315.385931766,1.14.20
FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo,28764.550348351,487712.6015503974,0.17599307696798475,0.011494292195028167,0.011494292195028167,4,396959.328,TERASWITCH,0.0,1.14.22
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,108627.233503822,109409.9119016132,0.035307651535042305,0.012410138248847924,0.00752902374285036,5,396479.235,LATITUDE-SH,37167.652212477,1.14.20
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,53981.965477772,90162.8663986918,0.000588433400690313,0.007757173382173377,0.006608729786774544,4,396216.96,TIER-NET,39314.342386592,1.14.20
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,343416.518770113,346191.226886458,0.07194881189877043,0.011463079702631617,0.011463079702631617,5,395371.95,WEBNX,46820.375232531,1.14.20
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2214778.629426122,2377964.425644771,0.17599307696798475,0.012518651390784018,0.012518651390784018,5,395275.335,TERASWITCH,0.0,1.14.22
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,128302.505972094,156574.1233309865,0.035307651535042305,0.020671445605269134,0.015048196354763916,5,395238.38,LATITUDE-SH,45707.552838281,1.14.22
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2441316.285153796,2458009.0999350636,0.17599307696798475,0.014158694170336106,0.014158694170336106,5,395222.325,TERASWITCH,0.0,1.14.19
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3056464.196484208,3062574.500250414,0.17599307696798475,0.010210799895222689,0.010210799895222689,5,395212.635,TERASWITCH,0.0,1.14.19
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4438966.320011123,4463279.028739329,0.07194881189877043,0.011097199966694116,0.011097199966694116,5,395180.24,WEBNX,695.809128541,1.14.20
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3085039.303760505,3091228.505972167,0.17599307696798475,0.011658061094859683,0.011658061094859683,5,394972.475,TERASWITCH,0.0,1.14.19
ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB,62797.373569004,64284.1213905172,0.17599307696798475,0.0,0.0,5,394879.66,TERASWITCH,0.0,1.14.19
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,131038.60351577,133934.5102206462,0.10195186201084395,0.0100412495480524,0.008611101905007718,5,394609.29,OVH SAS,1119.957308519,1.14.21
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,178730.257646561,194016.8760187542,0.0038770288407998033,0.010165809835600203,0.008319731467069925,5,394536.045,Latitude.sh LTDA,37816.586173178,1.14.19
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,103942.957231123,107729.3914261357,0.035307651535042305,0.011889400921658976,0.00660033539993155,5,394527.78,LATITUDE-SH,43301.259952312,1.14.19
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,45442.490037324,45822.6970165927,0.00011836854510715691,0.023763736263736256,0.005902191521856981,5,394515.05,Netrouting B.V.,38476.496779556,1.14.22
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,295645.991252137,305133.8573653528,0.002799407443895413,0.009214098936670235,0.009214098936670235,5,394481.99,M247 Europe SRL,38404.060641542,1.14.22
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,170692.22106048,174666.6737745698,0.0013390404392566318,0.011056922769107635,0.009290106488184461,5,394456.53,Psittacus Systems LIMITED,38263.375445845,1.14.20
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,243744.404200454,244115.0242926448,0.09311936950182417,0.008119702760405644,0.008119702760405644,5,394432.59,UAB Cherry Servers,0.0,1.14.20
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,122792.435508535,151232.7061962275,0.035307651535042305,0.017306016884701392,0.012008097979366982,5,394415.49,LATITUDE-SH,154232.074839036,1.14.19
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,130808.9140702,133687.2786230174,0.10195186201084395,0.01961250588715686,0.01139768269909755,5,394399.53,OVH SAS,0.0,1.14.20
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,28604.416934099,32793.1710455612,0.07194881189877043,0.005555555555555558,0.0019337023931383424,5,394399.435,WEBNX,34.025004751,1.14.20
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,261410.580715364,275257.4486112489,0.0038770288407998033,0.015859738423896076,0.015859738423896076,5,394385.47,Latitude.sh LTDA,170518.337663178,1.14.20
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,268689.605149265,273200.3376879298,0.0007056728046829396,0.0074184304819459364,0.0074184304819459364,5,394373.595,Blix Solutions AS,38482.947748244,1.14.22
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,190505.66953639,196275.8817720277,0.007100758109324852,0.010633536624102668,0.010633536624102668,5,394367.42,SERVERS-COM,38049.783789244,1.14.22
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,138973.939634723,141611.0099526711,0.07977121016790037,0.012026203513632372,0.00881096630114314,5,394356.78,PACKET,20.674771904,1.14.20
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,127420.186680136,127746.9990741035,0.035307651535042305,0.01285153000594177,0.010897754406255258,5,394353.36,LATITUDE-SH,37253.8810905,1.14.20
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1152520.00242652,1171561.036719248,0.035307651535042305,0.011780538655805518,0.011780538655805518,5,394329.42,LATITUDE-SH,752280.159460795,1.14.20
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,231138.501189242,238021.5243661246,0.08127617988380344,0.02982432811674517,0.02982432811674517,5,394265.295,OVH SAS,0.0,1.14.21
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,230218.032862123,300857.8345428333,0.035307651535042305,0.012602312784663594,0.012602312784663594,5,394237.27,LATITUDE-SH,30683.618612527,1.14.20
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,746348.960961684,1270216.4066303938,0.17599307696798475,0.009487644681914853,0.009487644681914853,5,394207.345,TERASWITCH,24.415005916,1.14.20
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,477560.232068446,478650.1784486793,0.17599307696798475,0.006924823605950236,0.006924823605950236,5,394201.93,TERASWITCH,0.0,1.14.21
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,130166.32330961,135609.2694528005,0.0005336164535827269,0.013169559908690332,0.00993154997597363,5,394164.405,SIA BITE Latvija,37085.049544143,1.14.20
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,131718.941937916,135477.1204954698,0.17599307696798475,0.013067138609500617,0.01105884440060595,5,394162.03,TERASWITCH,0.0,1.14.21
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,882722.362373642,901895.7575721793,0.035307651535042305,0.012277983582970354,0.012277983582970354,5,394157.375,LATITUDE-SH,45521.822223827,1.14.20
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,1051729.73762922,1060940.1793593573,0.09311936950182417,0.011252396759012151,0.011252396759012151,5,394147.97,UAB Cherry Servers,0.0,1.14.21
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,718588.53644101,720782.4805967613,0.10195186201084395,0.011833838403579022,0.011833838403579022,5,393915.03,OVH SAS,0.0,1.14.20
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,223117.059365473,227179.7711947545,0.07194881189877043,0.1894452087754099,0.1894452087754099,5,393913.605,WEBNX,0.0,1.14.21
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,37768.634727288,38636.0015616204,0.00009980508711898436,0.010119047619047628,0.0070416863318752574,5,393907.905,ServeTheWorld AS,37933.88786569,1.14.21
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,161646.284540267,167330.3484497397,0.035307651535042305,0.01530687018271446,0.013461003402443323,5,393536.265,LATITUDE-SH,1451.618302758,1.14.20
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,27342.501065976,45158.4577457448,0.0038770288407998033,0.029841269841269846,0.006316069948019244,5,393487.34,Latitude.sh LTDA,0.0,1.14.20
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,416125.307684508,417941.3233129802,0.0010795686430248917,0.013757610768576279,0.013757610768576279,5,393410.01,01node Staking Services S.r.l.,42223.982138471,1.14.20
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,111829.817186165,112047.0508177918,0.0023062358634599253,0.016124168256508274,0.007979699710449656,5,393405.83,I P House Limited,38344.780444937,1.14.20
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137551.298540632,152186.9550993203,0.035307651535042305,0.008936697976945662,0.008936697976945662,5,393359.85,LATITUDE-SH,744.416453057,1.14.20
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,694.455201645,737.4143294261,0.014170038642009287,0.0,0.0,5,393327.93,AMAZON-AES,0.0,1.14.21
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,113833.414393015,114336.6584589133,0.09311936950182417,0.008011159986966433,0.005849592340924259,5,393282.425,UAB Cherry Servers,0.0,1.14.22
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,318831.758372013,324908.6670411611,0.17599307696798475,0.008059588572705422,0.008059588572705422,5,393280.335,TERASWITCH,5.240295335,1.14.20
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,76502.469851395,78484.9306008957,0.021531587898297164,0.015290030850375669,0.008016800203445012,5,393263.52,TIER-NET,42614.287857136,1.14.20
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,27539.461270566,534298.0135982744,0.17599307696798475,0.00882740623738939,0.00882740623738939,5,393261.525,TERASWITCH,0.0,1.14.21
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,571396.655957919,574479.6532719454,0.0014839443035472957,0.011888719828330386,0.011888719828330386,5,393230.365,AS40676,37781.411215543,1.14.19
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,139606.898776599,144689.1453693316,0.035307651535042305,0.007058825439072181,0.006809539247107668,5,393180.87,LATITUDE-SH,0.0,1.14.21
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,96198.158914673,98365.2432694333,0.016914566538617427,0.048301970813073636,0.017568984694805077,5,392612.675,MEVSPACE sp. z o.o.,37029.340005357,1.14.21
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,506882.558967272,509628.4130255373,0.035307651535042305,0.016525653159840427,0.016525653159840427,5,392475.21,LATITUDE-SH,4612.468934409,1.14.20
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,246697.525435084,249740.1546114708,0.17599307696798475,0.03846463186238693,0.03846463186238693,5,392352.375,TERASWITCH,0.0,1.14.20
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,766838.592933353,768408.5030812575,0.13466522154768829,0.016355491704701252,0.016355491704701252,5,392337.555,AMAZON-02,0.0,1.14.20
2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv,73608.591416953,82023.5181513154,0.10195186201084395,0.005862068965517242,0.0025879405812602903,8,391446.757,OVH SAS,0.0,1.14.22
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,139374.234613898,141093.2065210156,0.009982331957153753,0.017754766170317248,0.01225714423461918,6,391127.608,JSC ER-Telecom Holding,37341.642258772,1.14.21
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,182433.78283884,184273.3903935515,0.07194881189877043,0.014051073443920703,0.013512108579557822,6,391114.166,WEBNX,62084.870120341,1.14.20
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,38907.012574911,39000.758388775,0.01113424074074324,0.0019230769230769273,0.0019230769230769273,7,391107.947,HURRICANE,0.0,1.14.20
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1539.200750367,16244.1134566256,0.035307651535042305,0.04222222222222222,0.004658440546667194,5,390777.37,LATITUDE-SH,0.0,1.14.17
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1613281.179811463,1636491.2172149548,0.10195186201084395,0.02202137918259538,0.02202137918259538,5,390701.94,OVH SAS,2.184250364,1.14.20
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1643857.811346017,1647404.7259549124,0.00471045839164066,0.012643793601816933,0.012643793601816933,6,390260.834,SERVERS-COM,38054.552135509,1.14.22
BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C,280912.933630454,553825.7493128076,0.09311936950182417,0.016772727893773976,0.016772727893773976,6,390081.106,UAB Cherry Servers,0.0,1.14.20
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1978337.942907262,1987881.5570999284,0.035307651535042305,0.010072169119845398,0.010072169119845398,6,390078.85,LATITUDE-SH,106165.628872316,1.14.20
