vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw","0","483.822310923","1.18.15","1","1","1","0","0.9896245384019136","0.9982133240113152","0.9117100291438165","0.9977622258814005","0.9700920521669626","","0","1","1","0","0","0","329","0","0","0","0"
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN","0","0","1.18.15","0.9719720261248518","1","1","0.92","0.7937535233391828","0.9956138856071945","0.955055488112188","1","0.9700264166837812","","0","1","1","0","0","0","330","0","0","0","0"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","1266.078641737","1.18.15","0.9875591503461019","1","1","0","0.9974902516424524","0.9974902516424524","0.955055488112188","0.9648540622348828","0.9699862205997354","","0","1","1","0","0","0","331","0","0","0","0"
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt","0","2562.90398202","1.18.15","0.9933512151970325","1","1","0.98","0.7937535233391828","0.9939613860274081","0.9934455045154966","0.8006108720186328","0.9699044877041988","","0","1","1","1","3.490099769","42.84747479","332","1","14","0","15"
"AduRf23soau1sxTo1eyAoV11RyrtbyeF1fjj48jX9vYh","7","0","1.18.15","0.9877572952763513","1","0.93","0.93","0.7937535233391828","0.9991643799355313","0.9878446617777528","1","0.969804896334177","","0","1","1","0","0","0","333","0","0","0","0"
"2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc","5","2510.765865214","1.18.15","0.9992125599349577","1","0.95","0","0.9817272944299131","0.9819587942577903","0.9820531406175524","1","0.9697883591436447","","0","1","1","0","0","0","334","0","0","0","0"
"Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc","3","652.686648123","1.18.15","0.9931416710218592","1","0.97","0.92","0.9460794029859617","0.9535753016614291","0.9093633451239992","0.9589901475428454","0.9697601644114998","","0","1","1","0","0","0","335","0","0","0","0"
"9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk","0","0","1.18.15","1","1","1","0","0.8065237485060343","0.9998220524556475","0.9981377905606712","1","0.969731123116829","","0","1","1","0","0","0","336","0","0","0","0"
"5yRVhTi64LAPM9P51NbKpEBcXx1BDCiMU6HHhdcZrPmv","7","0","1.18.15","0.9994626688189263","1","0.93","0","0.9712279558007905","0.9953960421003663","0.9978315851451535","1","0.9696527440862115","","0","1","1","0","0","0","337","0","0","0","0"
"6SQJfKXxqacQpYmCNtqvabV6kfHrPGqXm9q2iH7zsied","7","1576.377137081","1.18.15","0.9705337827377716","1","0.93","0.92","0.8562757988146161","0.9989487951700834","0.9989487951700834","1","0.9695192577805655","","0","1","1","0","0","0","338","0","0","0","0"
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a","0","24826.830166452","1.18.15","1","1","1","0.9","0.8288189484738983","0.8423016359440927","0.998449335133397","0.9633936773560429","0.9693802419363146","","0","1","1","1","44.502101078","21.51742803","339","0","177","0","177"
"DFciHT8BrdMwUqQj5s1uzuN4u7EZ8qzkCgEEYTsF36uD","0","0","1.18.15","0.9980730238254619","1","1","0","0.8065237485060343","0.9998220524556475","0.9981377905606712","1","0.9691095178992358","","0","1","1","0","0","0","340","0","0","0","0"
"DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7","7","629.424653229","1.18.15","1","1","0.93","0","0.9869320298970298","0.9869320298970298","0.9906778480576625","1","0.9690970819908322","","0","1","1","0","0","0","341","0","0","0","0"
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h","7","0","1.18.15","1","1","0.93","0","0.9869320298970298","0.9869320298970298","0.9906778480576625","1","0.9690970819908322","","0","1","1","0","611.2774324080001","4824.343965698","342","0","0","0","0"
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL","0","41163.114657565995","1.18.15","0.9074368093134872","1","1","0.95","0.9975607152528598","0.9978161747194946","0.9995954387198395","1","0.968843542021885","","0","1","1","1","3578.211873018","0","343","0","14252","0","14252"
"2AWVgdBDNhUjkfvueyoL5BPBycJavMwTGC9wEtqh5QwV","7","2178.061899972","1.18.15","0.9958883560796321","1","0.93","0","0.9712279558007905","0.9953960421003663","0.9978315851451535","1","0.9684997399767618","","0","1","1","0","0","0","344","0","0","0","0"
"DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7","0","485.726974098","1.18.15","1","1","1","0","0.7937535233391828","0.9969368336503146","0.9968256033172394","1","0.9684587084160731","","0","1","1","0","0","0","345","0","0","0","0"
"54LAJpkmdovUQPRqE4pyDXHRfHpVJqT5MjwEmAEVBboY","0","0","1.18.15","1","1","0.93","0.01","0.9712279558007905","0.9825257833945008","0.9948022294785762","1","0.9683649735386901","","0","1","1","0","2e-9","0","346","0","0","0","0"
"2Nd2Kc7hxj19GY3Xshrxuv99kU2EpAYT2KfdbvoDXcuQ","0","0","1.18.15","1","1","0.93","0.01","0.9712279558007905","0.9825257833945008","0.9948022294785762","1","0.9683649735386901","","0","1","1","0","0","0","347","0","0","0","0"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","0","0","1.18.15","1","1","1","0","0.7937535233391828","0.9969368336503146","0.9968256033172394","0.9979191803875659","0.9683244619894644","","0","1","1","0","0","0","348","0","0","0","0"
"5m8kTjAZRGppy6Ag5uCfUBzY1Ev4NtLR7fJwoaK3HanP","7","1473.914382974","1.18.15","0.9994557335952721","1","0.93","0","0.9712279558007905","0.9825257833945008","0.9961451456747861","1","0.968187392917321","","0","1","1","1","157.27041592899997","65737.481778032","349","1577","627","0","2204"
"voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo","0","1406.50997053","1.18.15","0.9662014885250787","1","1","1","0.9460794029859617","0.9535753016614291","0.9093633451239992","0.9799288226945493","0.9681358265190998","","0","1","1","0","0.000768433","10","350","0","0","0","0"
"FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ","5","40.94427387","1.18.15","0.9901477536228376","1","0.95","0.92","0.7937535233391828","0.9978418412199347","0.955055488112188","0.9851018176719192","0.9679559256244883","","0","1","1","0","0.000001549","0","351","0","0","0","0"
"DgXagy9ggXCXjxZiH2D8M5HZDaUvERAE6Lh3jSNCMLZ6","7","0","1.18.15","0.9746442080138497","1","0.93","0.92","0.8065237485060343","0.9996509641864139","0.9989173454228715","1","0.967699285529074","","0","1","1","0","0","0","352","0","0","0","0"
"BrPtQfUipB1yV2kMXPeQsEKERy4uZAX21t2ZMb2Ee48M","7","18310.454816236","1.18.15","1","1","0.93","0","0.9817272944299131","0.9819587942577903","0.9820531406175524","1","0.9671671462614002","","0","1","1","1","1468.0198998839999","2001081.60587682","353","48000","5847","0","53847"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","0","1.18.15","0.9676161914949615","1","1","0.01","0.9817272944299131","0.9819587942577903","0.9820531406175524","1","0.9669593370662265","","0","1","1","0","0","0","354","0","0","0","0"
"DzQHN1oTdN85Sbku2bc9Fu9yEwrgRMiu2XbRcntZ31yb","0","0","1.18.15","0.992281826416844","1","0.93","0.92","0.7937535233391828","0.9986047039894608","0.955055488112188","1","0.966804108879482","","0","1","1","0","0","0","355","0","0","0","0"
"GNEQZLFjM1QXvMStREZhK9Z8mYH2ShECMDDGhNWcGfxn","0","0","1.18.15","0.9901707829173361","1","0.93","0.01","0.9712279558007905","0.9979942900715415","0.9948022294785762","1","0.9666912106098025","","0","1","1","0","7e-9","89895.09397688","356","0","0","0","0"
"EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F","7","4759.176997992","1.18.15","0.9796284168290478","1","0.93","0.93","0.7937535233391828","0.9813982706163898","0.9968573682002809","1","0.966626306439327","","0","1","1","1","1260.887892791","2205.249094461","357","53","5022","0","5075"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","16772.156869997998","1.18.15","1","1","1","0.5","0.7937535233391828","0.9960113584782483","0.9934455045154966","0.8438593081368374","0.9666239276273797","","0","1","1","1","1137.7603217440003","250393.367141903","358","6006","4531","0","10537"
"BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP","0","475.704110921","1.18.15","1","1","1","0","0.9457593613483727","0.9896586705914491","0.9117100291438165","1","0.9665785435821407","","0","1","1","0","0","0","359","0","0","0","0"
"BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1","7","5452.908428709","1.18.15","1","1","0.93","0","0.9817272944299131","0.9819587942577903","0.9820531406175524","0.9899137350232864","0.966516419488709","","0","1","1","0","0","0","360","0","0","0","0"
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf","0","581.533524664","1.18.15","0.9852743003631755","1","1","0.92","0.9460794029859617","0.9535753016614291","0.9093633451239992","0.8806488497635895","0.966480864342295","","0","1","1","0","1e-9","0","361","0","0","0","0"
"ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2","3","0","1.18.15","1","1","0.97","0.97","0.8562757988146161","0.8593728661870818","0.955055488112188","1","0.966480391891588","","0","1","1","0","0","0","362","0","0","0","0"
"FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8","7","0","1.18.15","0.9937835406481224","1","0.93","0","0.9712279558007905","0.9825257833945008","0.995878860933981","1","0.9663232939355558","","0","1","1","0","0","0","363","0","0","0","0"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","11708.57845965","1.18.15","1","1","0.96","0.92","0.7937535233391828","0.9976825689380012","0.9976825689380012","0.8031559232909518","0.9663180927685895","","0","1","1","1","1496.628561529","1503.039190822","364","36","5961","0","5997"
"9fQPHLhdbxiVCM8y5vNShMheCsQtk4Qp44qSSE45BSBm","7","0","1.18.15","0.9887958131952818","1","0.93","0.01","0.9712279558007905","0.9979942900715415","0.9948022294785762","1","0.9662476719897848","","0","1","1","0","0","0","365","0","0","0","0"
"C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi","7","0","1.18.15","0.9871422541157536","1","0.93","0","0.9712279558007905","0.9997649075862464","0.9987690419839679","1","0.9662221723694749","","0","1","1","0","1e-9","0","366","0","0","0","0"
"B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ","0","8.415306816000001","1.18.15","0.9938368961333728","1","1","0","0.7937535233391828","0.9960113584782483","0.9934455045154966","1","0.9659449065002845","","0","1","1","1","0","1536.461988356","367","37","0","0","37"
"J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU","7","65870.267066633","1.18.15","1","1","0.93","0","0.9712279558007905","0.9825257833945008","0.9992754553988388","0.9559701338929372","0.9659262371343972","","0","1","1","1","11000","1000000.555278269","368","23987","43815","0","67802"
"6k6Yo8kmwssvayHTzp8K4jtVwmyRyjvQx6T96DNJAdYH","0","0","1.18.15","1","1","1","1","0.8562757988146161","0.8593728661870818","0.9117100291438165","1","0.9657261391214756","","0","1","1","0","0","0","369","0","0","0","0"
"BYNXBFkB89FoRCJ4VxFE9Tfde3anECjZjasTP8qSYQUi","7","0","1.18.15","0.9909531243371167","1","0.93","0","0.9712279558007905","0.9825257833945008","0.995878860933981","1","0.9654102564158765","","0","1","1","0","0","0","370","0","0","0","0"
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf","5","0","1.18.15","0.9965223085209929","1","0.95","0.95","0.8562757988146161","0.8593728661870818","0.9993389526832323","0.9620718800608282","0.9653997694275804","","0","1","1","0","0.042330035","0","371","0","0","0","0"
"2DM7z4MxS13BmxHc2aENmDYAiMPvYFnMmDyDDYHfuK7D","0","0","1.18.15","0.984865216022893","1","0.93","0.01","0.9712279558007905","0.9979942900715415","0.9948022294785762","1","0.9649797374180467","","0","1","1","0","0","0","372","0","0","0","0"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","18533.263666587","1.18.15","0.9541331648348286","1","1","0.92","0.7937535233391828","0.9990277738745639","0.955055488112188","1","0.9646023215838417","","0","1","1","0","0","0","373","0","0","0","0"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","0","1.18.15","0.9489780808628496","1","1","0","0.9712279558007905","0.9997088356781899","0.9999257594372071","1","0.964118266613338","","0","1","1","0","0","0","374","0","0","0","0"
"SLNDoinxE7cCgE5ga6FJZ19F4FiUaEmtzSatbY6cjWy","7","59699.092237038","1.18.15","1","1","0.93","0","0.9817272944299131","0.9819587942577903","0.9820531406175524","0.9504613615613587","0.9639711050718105","","0","1","1","1","0","1675056.490461404","375","40178","0","0","40178"
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP","0","40559.397917885","1.18.15","1","1","1","0","0.7937535233391828","0.9984665583979221","0.9988828134048384","0.91825657837624","0.9635984236207732","","0","1","1","1","5042.747966560003","16781.864340805","376","402","20086","0","20488"
"QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ","0","0","1.18.16","1","1","1","1","0.8288189484738983","0.8423016359440927","0.9976247627963383","0.8368649852632354","0.9628636073061903","","0","1","1","0","222.60107033399987","475.837248491","377","0","0","0","0"
"2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z","5","276448.746250393","1.18.15","1","1","0.95","0","0.9913726693869533","0.9918744576800129","0.955055488112188","0.9145657896196726","0.9626287820484529","","0","1","1","1","60055.947155623","1741367.3034356746","378","41769","239215","0","280984"
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK","7","715.15350987","1.18.15","0.9958111996420408","1","0.93","0.9","0.8562757988146161","0.8593728661870818","0.9994735366912678","0.9801677102525093","0.9626035406413217","","0","1","1","0","0","0","379","0","0","0","0"
"AnodeNCzJGQ7QwheFqJr6EknKGa72m6XHiLtDQiXcmEc","7","0","1.18.15","1","1","0.93","0","0.9457593613483727","0.9946567164888438","0.955055488112188","1","0.96259189756813","","0","1","1","0","0","0","380","0","0","0","0"
"Ea3QDFfHSEPbTDKPaDSKwcYYK4unXR5HEuqeiQKU5Scr","7","0","1.18.15","0.9975878718463077","1","0.93","0.92","0.7937535233391828","0.9939613860274081","0.9093633451239992","1","0.9621706227006344","","0","1","1","0","0","0","381","0","0","0","0"
"ET5johBaPyWugD2Mx1zbTCvvbedxZFURembUHng1rzfZ","0","662.073997732","1.17.34","1","1","1","0","0.8562757988146161","0.9994607123885697","0.9117100291438165","1","0.9617539952054907","","0","1","1","1","0","1240.976419116","382","28","0","0","28"
"91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR","0","0","1.18.15","0.995478423269324","1","0.93","0.9","0.7937535233391828","0.9939613860274081","0.9093633451239992","1","0.9611395747725751","","0","1","1","0","0","0","383","0","0","0","0"
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ","0","2914.932785878","1.17.34","0.9188242400936687","1","1","1","0.9896245384019136","0.9933080960442756","0.9117100291438165","1","0.9611050284660841","","0","1","1","0","0","0","384","0","0","0","0"
"A8q1whmfdNKCNN2Y4Yjc4cnc4esCBcwXrcaWnYwrH4r6","0","0","1.18.15","0.9424011217998352","1","1","0.02","0.9869320298970298","0.9869320298970298","0.9906778480576625","1","0.9609306696681983","","0","1","1","0","0","0","385","0","0","0","0"
"JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC","0","0","1.18.15","0.9909521660845433","1","0.93","0.97","0.7937535233391828","0.9939613860274081","0.9093633451239992","1","0.9609065240678071","","0","1","1","0","0","0","386","0","0","0","0"
"Rhob5aKMhFYqwn26o2zvApzwAWmagtW1ShLmWSPxhKX","2","0","1.18.15","0.9928555764550256","1","0.94","0.9","0.8288189484738983","0.8423016359440927","0.998449335133397","1","0.9608116099956103","","0","1","1","0","0","0","387","0","0","0","0"
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ","0","235.822746213","1.18.15","0.9814952874578535","1","1","0","0.9457593613483727","0.9896586705914491","0.9117100291438165","1","0.9606092814717708","","0","1","1","0","0","0","388","0","0","0","0"
"41HgiTYQ3qDWFW8jSDkecH2mEHUqZsmwFGDPndtmyLDR","4","0","1.18.15","1","1","0.96","0","0.7937535233391828","0.9933923877223183","0.9831568762805833","1","0.960601539192505","","0","1","1","0","0","0","389","0","0","0","0"
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU","7","8488.678130864999","1.18.15","0.981056403213644","1","0.93","0","0.9974902516424524","0.9974902516424524","0.955055488112188","0.996399099690258","0.9598604336186441","","0","1","1","0","0","0","390","0","0","0","0"
"VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq","0","149.180814208","1.18.15","1","1","0.93","0","0.9896245384019136","0.9933080960442756","0.9117100291438165","1","0.9596984348874814","","0","1","1","0","0","0","391","0","0","0","0"
"5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv","0","5132.445203357","1.18.15","0.9624349517746652","1","0.98","0","0.9869320298970298","0.9869320298970298","0.955055488112188","1","0.9595709554735662","","0","1","1","1","52.724331231","1071595.211502121","392","9898","93","0","9991"
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi","0","27012.676660295","1.18.15","0.9208821472007443","1","1","0.99","0.7937535233391828","0.9969368336503146","0.9968256033172394","0.9867345580438754","0.9594347273868858","","0","1","1","1","177.60981009199998","12.765545629999998","393","0","707","0","707"
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm","0","0","1.18.15","0.978113114632672","1","1","0.92","0.8288189484738983","0.8423016359440927","0.955055488112188","1","0.9594330291469532","","0","1","1","0","0","0","394","0","0","0","0"
"AL6ax4FgMDFNXSgahcifrsri5XYqE7Gsk7z91uBputHh","7","1051.642519102","1.18.15","0.9662027932010049","1","0.93","0","0.9869320298970298","0.9869320298970298","0.9906778480576625","1","0.9581947572169628","","0","1","1","0","0","0","395","0","0","0","0"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","206.900815923","1.17.34","1","1","0.95","0.5","0.8065237485060343","0.869316143531846","0.994333109400132","1","0.958187044038972","","0","1","1","0","0","0","396","0","0","0","0"
"76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT","7","0","1.18.15","1","1","0.93","0.02","0.7937535233391828","0.993167988947822","0.9878446617777528","1","0.9572224406655755","","0","1","1","0","0","0","397","0","0","0","0"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","7","0","1.18.15","0.9976818516215572","1","0.93","0","0.7937535233391828","0.9960113584782483","0.9934455045154966","1","0.957121924399699","","0","1","1","0","2.582728371","0","398","0","0","0","0"
"5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh","7","0","1.18.15","1","1","0.93","0","0.7937535233391828","0.993167988947822","0.9878446617777528","1","0.9568718600204142","","0","1","1","0","0","0","399","0","0","0","0"
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX","7","0","1.18.15","1","1","0.93","0","0.7937535233391828","0.993167988947822","0.9878446617777528","1","0.9568718600204142","","0","1","1","0","0","0","400","0","0","0","0"
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao","0","3868.45245827","1.17.34","1","1","1","0.92","0.7937535233391828","0.9981780178718503","0.791494739245404","0.9776795223406199","0.9567711968373154","","0","1","1","1","0.260448504","0","401","0","1","0","1"
"sandyGeU5cX65Hn1dqjxrtmtGFTUgCtxuYzyrghTPYB","7","0","1.18.15","0.9728512724888663","1","0.93","0","0.9954228379012366","0.9980602564867767","0.955055488112188","0.9878086044716844","0.9565811719852769","","0","1","1","0","0","0","402","0","0","0","0"
"9YnFDKcGCNUk92n8QgL5f4u34Twzp5qqik5aMRtVdC9N","7","1615.417182158","1.18.15","1","1","0.93","0","0.9457593613483727","0.9896586705914491","0.9117100291438165","1","0.95651525325956","","0","1","1","0","0","0","403","0","0","0","0"
"Qr8YJsiEoF7bVF6F7JVeh8SmusAvnGcAWuAmkmLJuia","7","0","1.18.15","1","1","0.93","0","0.9457593613483727","0.9896586705914491","0.9117100291438165","1","0.95651525325956","","0","1","1","0","0","0","404","0","0","0","0"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","7","0","1.18.15","0.9999741427461076","1","0.93","0","0.7937535233391828","0.9933923877223183","0.9831568762805833","1","0.9562803594331847","","0","1","1","0","0","0","405","0","0","0","0"
"s4VEVydfBor1CyCDXJNNQXzFFPnt9UFwuhM59NXjotH","7","0","1.18.15","0.9972096850604906","1","0.93","0","0.7937535233391828","0.993167988947822","0.9878446617777528","1","0.9559717584270241","","0","1","1","0","0","0","406","0","0","0","0"
"6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT","7","0","1.18.15","0.9781844666452896","1","0.93","0","0.8562757988146161","0.9989487951700834","0.9989487951700834","1","0.9558605106539585","","0","1","1","0","0","0","407","0","0","0","0"
"3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1","7","0","1.18.15","0.9929653761175523","1","0.93","0","0.7937535233391828","0.9960113584782483","0.9946785326541006","1","0.9557595810937108","","0","1","1","0","0","0","408","0","0","0","0"
"F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX","7","0","1.18.15","0.9964946623007425","1","0.93","0","0.7937535233391828","0.993167988947822","0.9878446617777528","1","0.9557411059238796","","0","1","1","0","0","0","409","0","0","0","0"
"5AmyDJ3uyTf4poghKocgUePjFR2y9PgKkZLFM1S1aL6U","0","0","1.18.15","0.9980788478821173","1","1","0","0.8288189484738983","0.8423016359440927","0.9998719681757199","1","0.955529650203359","","0","1","1","0","0","0","410","0","0","0","0"
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9","7","0","1.18.15","0.996626580528859","1","0.93","0","0.7937535233391828","0.9933923877223183","0.9831568762805833","1","0.9552005006534272","","0","1","1","0","0","0","411","0","0","0","0"
"BJ3wS8o4eowhNTbWHZiE3vgin4da1aWiGwcAmpvtc8aN","7","0","1.18.15","0.995824078829166","1","0.93","0","0.7937535233391828","0.975058077837903","0.9988167765027157","1","0.9551879733707935","","0","1","1","0","0","0","412","0","0","0","0"
"GCUWGuMnmtMv3BFMx8EmeWxst18sihXxyU3skeNGTj8A","0","0","1.18.15","0.9644355362387942","1","1","0","0.7937535233391828","0.9933923877223183","0.9831568762805833","1","0.954879583140503","","0","1","1","0","1.891572379","0","413","0","0","0","0"
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr","7","0","1.18.15","0.9582280616948361","1","0.93","0","0.9712279558007905","0.9825257833945008","0.995878860933981","1","0.9548537845957862","","0","1","1","1","9.071170165","40013.629324857","414","961","36","0","997"
"AbwvzMSq9zrRBwJ4HtBnhp85ZCTME4R4cgrAGppezmDK","7","2303.33420395","1.18.15","1","1","0.93","0","0.9457593613483727","0.9707690758788589","0.9117100291438165","1","0.9546872279647931","","0","1","1","0","0","0","415","0","0","0","0"
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr","1","2088.339806515","1.18.15","0.9659799796081222","1","0.99","0.92","0.8288189484738983","0.8423016359440927","0.9944204346646961","0.925584305229239","0.9543598370960825","","0","1","1","1","5.990985031000001","8.100078323","416","0","23","0","23"
"DHoZJqvvMGvAXw85Lmsob7YwQzFVisYg8HY4rt5BAj6M","0","0","1.18.15","0.997534989446271","1","0.93","0.95","0.8562757988146161","0.8593728661870818","0.9117100291438165","1","0.9539912324912405","","0","1","1","0","0","0","417","0","0","0","0"
"76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1","7","1313.645630108","1.18.15","0.9800985088596226","1","0.93","0","0.9098100523423291","0.9327130328168458","0.9964269993226553","1","0.953196460936195","","0","1","1","1","0.435682587","97.265056692","418","2","2","0","4"
"GaxxAn5335dA4U3772MCFeqdyqCVEfmsQTQ47YXfC2Xi","7","0","1.18.15","1","1","0.93","0","0.7937535233391828","0.9986047039894608","0.955055488112188","1","0.9531671326159838","","0","1","1","0","0","0","419","0","0","0","0"
"HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS","7","0","1.18.15","1","1","0.93","0","0.7937535233391828","0.9956138856071945","0.955055488112188","1","0.9528776985789904","","0","1","1","0","0","0","420","0","0","0","0"
"BBGumW2W9u8NEpkKeK4Gq1dCL2dUzAcLVPoPFYHwHHjm","7","0","1.18.15","1","1","0.93","0","0.7937535233391828","0.9956138856071945","0.955055488112188","1","0.9528776985789904","","0","1","1","0","0","0","421","0","0","0","0"
"8EKcbqKnQT9SV7hFUmfpJixZ63GL5btf74umgPQWsMUH","0","0","1.18.15","0.8989758952085606","1","1","1","0.7937535233391828","0.9867702694680386","0.9991333292361985","1","0.9527132298100929","","0","1","1","0","0","0","422","0","0","0","0"
"voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd","0","30930.768404692004","1.18.15","1","1","1","0","0.7937535233391828","0.975058077837903","0.9946785326541006","0.7876555843877913","0.9523647283736794","","0","1","1","1","880.4278421769997","4849.573909577","423","116","3507","0","3623"
"7kge23FTbCXc6dZxMPQfAWLnVFTgGzio5wpXUo9si2mV","7","0","1.18.15","0.9991020837838535","1","0.93","0","0.7937535233391828","0.9956138856071945","0.955055488112188","0.9964371587879933","0.9523581874633297","","0","1","1","0","0","0","424","0","0","0","0"
"NM7f9N6qGAW6bfGYPxp1ZU5ycD1SWqPvFSx6VyeHNvK","0","0","1.18.15","0.9449711890359763","1","0.93","0.01","0.9712279558007905","0.9825257833945008","0.9983213211513027","1","0.9510678205403246","","0","1","1","0","0","0","425","0","0","0","0"
"7zFvisPXq7xCFoSAL4oxZhRpDonmf8NxQFuLNGW4UYFh","7","20.128425789","1.18.15","0.9979833514496705","1","0.93","0","0.8562757988146161","0.9994607123885697","0.9117100291438165","1","0.951040173092481","","0","1","1","0","0","0","426","0","0","0","0"
"8AShJVwfs9MjHAA5MxRb3QUdt1KZQhwiHip8XdeiogbX","7","832.368513524","1.18.15","0.9434483139724344","1","0.93","0","0.9869320298970298","0.9869320298970298","0.9906778480576625","1","0.9508546026271013","","0","1","1","0","0","0","427","0","0","0","0"
"8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB","7","0","1.18.15","0.9850193155839487","1","0.93","0","0.9457593613483727","0.9896586705914491","0.9117100291438165","0.9820119151695526","0.9505222528137082","","0","1","1","0","0","0","428","0","0","0","0"
"phz34EcgWRCT9otPzRS2JtSzVHxQJk4SovqJvV1TQk8","5","322.263365734","1.18.15","0.9675332222667893","1","0.95","0","0.7937535233391828","0.9960113584782483","0.9934455045154966","1","0.9502717858981607","","0","1","1","1","115.441991973","3327.85573779","429","79","459","0","538"
