vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
C2YfFnfw92sDLfYQK1uB9Dq6FkHuFdFqFDM4RMJQFw8w,78947.640186303,82453.081973277,0.04495454865854827,0.010803317053317042,0.0057597451449397305,10,375390.09,WEBNX,0,0.0,1.13.6
DpodNd2DWRLbNJVuV1R33xW2PkBJyRTFU5aZGmQrVtMi,80988.235730616,82941.9210332394,0.04495454865854827,0.05460783752860412,0.009085476524530848,10,375389.64,WEBNX,0,0.0,1.13.6
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,82256.288957367,85352.0197321633,0.027554589790040107,0.00854192104192104,0.006289333866264011,10,375389.19,IS-AS-1,0,0.0,1.13.6
9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL,194658.175078105,195592.1559034777,0.19006454453759258,0.01731706450696221,0.015561781675743503,10,375389.19,TERASWITCH,0,237.16151102,1.13.6
4KNGsCdQAY18ar9KzUWSAzXcbsrcWniGfT1f8sbXtij1,80957.427127195,82911.0451291534,0.04495454865854827,0.03265197956577267,0.01114999828747519,10,375389.1,WEBNX,0,0.0,1.13.6
8nQB9R48S3SXXDTvffTs4HNR2Bf2YdbXMHFcRGXCsVG6,81837.069774651,85002.9680559752,0.012625593307437047,0.055892397076607606,0.013530573231986512,10,375388.92,RELIABLESITE,0,0.0,1.13.6
8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH,83015.576616548,85248.3590388244,0.00021789514064166925,0.014954751131221721,0.007502498700696277,10,375387.93,SkyNet Ltd.,0,2305.037792669,1.13.6
462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k,87202.234694829,88019.6744265613,0.13193114406472017,0.007124786871270239,0.004260052008879986,10,375387.48,OVH SAS,0,0.0,1.13.6
HcHHb1ZfmCxpyJmXWcvsGqPjYGCyUTfXs7nMKYesVicm,82425.646580179,83116.1115838137,0.13193114406472017,0.019100530596854126,0.009967700155376567,10,375387.39,OVH SAS,0,0.0,1.13.6
7wwjW4978REo2XJ6vCEBdnL27KjnBTpvTFQeCNFNXZf,80656.939907818,82610.0695270399,0.027554589790040107,0.0009259259259259301,0.0009259259259259301,10,375387.12,IS-AS-1,0,0.0,1.13.6
FSDKGroWxgBf7VmV6X1NLDhnncrWW2ekztwRWiJrPf3k,81666.781743083,84766.2604478278,0.027554589790040107,0.01166361556064074,0.0045599432860833015,10,375386.94,IS-AS-1,0,0.0,1.13.6
4vggdLQRGJYvBkgbVh6kEWhyBzua1yYVpZKh4GeiLo6w,83778.329419545,84984.2714443115,0.003803850174508931,0.064646575374135,0.01219637853790315,10,375386.76,OOO NIIR-RadioNet,0,2034.450882622,1.13.6
6kYSn175PfaaCpWdk59kYc6qg6U9QxFDQky9zWkAkQbC,69031.882683876,75793.5456701941,0.04495454865854827,0.009929487179487185,0.0050900920537770445,10,375386.58,WEBNX,0,0.0,1.13.6
ERXQNpsCnxHWhiTjFTKuRYRJs13hHqSKJdx5aDGe8Ww3,81807.76621904,82806.692204917,0.027554589790040107,0.012472826086956523,0.006301673091010383,10,375386.4,IS-AS-1,0,0.0,1.13.6
5MzyqGZTsfWEpmwXJMNioii5m4HvG57L7ZxRakkNb3nw,81048.774476649,82971.3746929518,0.04495454865854827,0.008354978354978337,0.006123379661499092,10,375386.4,WEBNX,0,0.0,1.13.6
2SWZZCbRf6eJH9ipM2GxSwuremM3SioRMpEXi4NY42fD,81015.465682456,82975.3735056904,0.04495454865854827,0.002923076923076917,0.002923076923076917,10,375386.31,WEBNX,0,0.0,1.13.6
GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6,80835.923087094,82789.3094551475,0.13193114406472017,0.013514492753623186,0.006367421911103982,10,375385.23,OVH SAS,0,0.0,1.13.6
AuBnQc2Tt6A8N3q8WFTeYcC26AGxJKnNhUHgF5qi98zv,77025.142145608,81683.1963677502,0.04495454865854827,0.01497835497835499,0.006209392468785112,10,375383.79,WEBNX,0,0.0,1.13.6
8NQEDxYxwUEPQk1yKFJEGHvYj22Je5xUQWLPkHfKkwrD,82108.334296948,83249.1310716583,0.19006454453759258,0.005331765935214205,0.003718918918402518,10,375383.34,TERASWITCH,0,0.0,1.13.6
U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V,82406.08927052,83392.7431948472,0.13193114406472017,0.011807359307359312,0.005941722100490681,10,375382.98,OVH SAS,0,0.0,1.13.6
4o5Ti7wcsieUJ8eS4Ep1LERozxNmAWMDXWsta7FDzJzQ,83726.538734417,84779.8069835379,0.027554589790040107,0.002720588235294108,0.002720588235294108,10,375382.71,IS-AS-1,0,2028.050865564,1.13.6
2MyhCj9jdDiH4PQ2GiRs5S7qK9i6p9bgt4Kx7cX4i26T,81799.763232694,84736.3917844929,0.012625593307437047,0.04772869674185463,0.009656841684049436,10,375382.71,RELIABLESITE,0,0.0,1.13.6
74ibS6YRDBF3jMf3bxiLY1i3ohFhJySQwyeeMWaRsAk2,82802.054933243,84759.3056411453,0.027554589790040107,0.015446224256292917,0.00607499695416574,10,375382.53,IS-AS-1,0,2151.728678596,1.13.6
HprbPTS27zWQMqfqvuTCMCnAwmMSqXMjCaMa3HxpEMsg,80675.494990202,82628.7582713027,0.011664494104431569,0.006428571428571439,0.003327329866140574,10,375382.44,Inetcom LLC,0,0.0,1.13.6
LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX,83305.228179365,84341.27599463,0.011674811336474451,0.011216183574879223,0.005766931181157781,10,375381.9,HOSTING-SOLUTIONS,0,1616.565471855,1.13.6
A2XnPCfYMt8inTUX3DhbVZ6ZW7pmXquLKJ1knGupjaKS,82868.472575741,85154.1291122144,0.0029042509906433878,0.031788779012749256,0.012791579742541238,10,375381.63,JSC ER-Telecom Holding,0,0.0,1.13.6
22hhSBsywC3qxr6zvT38zmmhkBQCr6oTqWNABLTgdnm6,80655.246011972,82608.3855436954,0.010378511849849809,0.0022774327122153217,0.0022774327122153217,10,375381.45,MEVSPACE sp. z o.o.,0,0.0,1.13.6
2PXahCdEhHwy2D4Q1cYx7LgyQR3HMV9zPqMUfuBszRLM,80922.041372627,82885.7521353901,0.13193114406472017,0.008175905076106682,0.0052434789515085015,10,375379.56,OVH SAS,0,0.0,1.13.6
G3wJM4gfVhkSapswtSgtQ6HmYoaiXY77asK3pxJTxeAX,90276.139851388,92248.0849470926,0.012625593307437047,0.0036979166666666562,0.0036979166666666562,10,375379.2,RELIABLESITE,0,2246.10503322,1.13.6
5F2HsNA9j1A27gFH253kxbbsmh4dWUDxFJNFrQuFdXcJ,81401.002629555,84577.3858253779,0.027554589790040107,0.011508010508010503,0.0064975516323976645,10,375379.02,IS-AS-1,0,0.0,1.13.6
13yygd4LnobCfyrSPvjhP4QSdx2s4Rs8KMpQeqWCuJnK,82589.915688061,84554.5602777631,0.012625593307437047,0.08506523569023569,0.01311981869302779,10,375378.75,RELIABLESITE,0,1950.649250447,1.13.6
CbmFtfoXWuhSxo9GDJHBBrkszbPawKeQmaW9JQr8cgyf,81858.428736038,82810.6403237699,0.13193114406472017,0.006000000000000005,0.003313855851975296,10,375378.48,OVH SAS,0,0.0,1.13.6
Gfho5i3wo2HiLtG6xPftvyHM3GQr2KAV2coUU9mhndLE,83105.863529127,85063.6893061798,0.04495454865854827,0.01098343685300206,0.004984343474190496,10,375377.49,WEBNX,0,2125.153373507,1.13.6
B2pPLcxHFAkrYYAEMMkpUb4QtSR46FJ5u6bYWapwW9Fj,81745.714831341,82795.7684061351,0.13193114406472017,0.008417155058834214,0.008098332647562535,10,375377.04,OVH SAS,0,0.0,1.13.6
7jp9iA5QF4VJrV1YZ47FqFDziuZALp9wJSWRLWBa4Lg7,81670.557862645,82104.2519076354,0.13193114406472017,0.0033333333333333327,0.0020996611976730937,10,375377.04,OVH SAS,0,0.0,1.13.6
8c15zdteBtxxcffHsegtppNK9eG9JPye9gL4kCppZmKr,80997.966481905,82951.6820618395,0.13193114406472017,0.019461894586894603,0.008593388686460682,10,375376.32,OVH SAS,0,0.0,1.13.6
GmNaz71ak98CZ73AnM3K288etTGs8uwfa9i5V22dDkf2,84305.51257559,85410.3354885399,0.011664494104431569,0.018373973727422,0.009101319053643446,10,375376.05,Inetcom LLC,0,2186.653863123,1.13.6
GushxqHNL1eYcRumKwbijG7dtNH1sbJJRm2rqVZzmUAH,82253.162632629,83215.5953401396,0.04495454865854827,0.0019345238095238027,0.0019345238095238027,10,375375.78,WEBNX,0,0.0,1.13.6
9SwKtFLWA8HZKSPCgyA78Fq42nBdrTTGMswqkUaA1oAM,80968.087985549,82879.2482937904,0.04495454865854827,0.060887850915424445,0.0143535758285631,10,375375.24,WEBNX,0,0.0,1.13.6
AoKSLaJyKvLPpW8WAxgG9LV7rd6BfMzyr1pyKSw31SJS,81809.239506051,85218.2082646627,0.012625593307437047,0.01868046382214298,0.009380207570729843,10,375374.61,RELIABLESITE,0,0.0,1.13.6
F6ui6Rz6cCKBtyrSBqnNY5RzTzENdjFFpTJZYw47GD31,80660.498942002,82613.5811909015,0.011674811336474451,0.007939935064935066,0.0050661863443922945,10,375373.08,HOSTING-SOLUTIONS,0,0.0,1.13.6
8Xt3wSSftRb6L7iRiC2SRU9UQop4S9ZaGzWv3ZH6PSTD,82288.048863569,83483.1188695376,0.027554589790040107,0.02053995511656802,0.009543143987118688,10,375372.99,IS-AS-1,0,479.444117572,1.13.6
6zvpPt26s3abg8SSj5qNbfevsGnWXubanXFx7UdxoKai,81669.355078596,82682.6559795336,0.13193114406472017,0.02415426587301588,0.010814869229470881,10,375372.0,OVH SAS,0,0.0,1.13.6
9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf,86941.592336878,87808.9741948144,0.13193114406472017,0.03128787878787879,0.005791428209308329,10,375371.73,OVH SAS,0,0.0,1.13.6
9SE5oHdQ88rVFPcJZjn7fNGSXhU7JQfZ5Vks1h5VNCWj,90681.197882373,91574.9641841079,0.13193114406472017,0.007277432712215326,0.005390703891877332,10,375371.01,OVH SAS,0,0.0,1.13.6
C6DEs3i448uhrsWMMnWYq7WsxkujcgADrCJQ4AMJ8ipj,104738.318930207,105570.227762009,0.13193114406472017,0.005732142857142852,0.004828904861455587,10,375371.01,OVH SAS,0,0.0,1.13.6
8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH,81809.127801203,82876.9174639099,0.13193114406472017,0.00999955791335102,0.007740846915788964,10,375370.92,OVH SAS,0,0.0,1.13.6
4vt7XxzR2UuAMqNW34EMxzABBiYVUNNWiHaW8TU15S6Q,81002.612633267,82859.4220555195,0.04495454865854827,0.017452217359616606,0.007994366644565858,10,375369.48,WEBNX,0,0.0,1.13.6
FjtaPjqtDjQdYJxwC5Jm3TRMeCCaFBFJtLvjFgjoQ4dL,80974.571640599,82642.0003377258,0.003803850174508931,0.011140567765567766,0.008519939781762376,10,375369.3,OOO NIIR-RadioNet,0,0.0,1.13.6
Gk7aonsprBZXQBMMEDgRVJ6RdMRwBd3KXQcu6k2T7hyU,81810.293922998,83007.5113172494,0.011664494104431569,0.014782608695652177,0.00738862961274952,10,375369.03,Inetcom LLC,0,0.0,1.13.6
DHPtRabEF37ZtYZEF9sNzLarJzEPvN3Mb1SE9Lgw18am,80657.323872152,82610.5480437653,0.011664494104431569,0.001967592592592593,0.001967592592592593,10,375367.59,Inetcom LLC,0,0.0,1.13.6
7xBb5NxfSGGP4KuWvTY4iKNfXC7hMWmxm86eZfs6vAJN,81802.059075387,84877.2411239279,0.027554589790040107,0.022291350081395843,0.008177872338450954,10,375367.5,IS-AS-1,0,0.0,1.13.6
8gGA1SZZ4ASou3mHm61T6vM4jskkjYzXFmbCLwtU3x3j,81649.538974136,82743.0195716397,0.13193114406472017,0.009209192768016294,0.005426501024512916,10,375367.41,OVH SAS,0,0.0,1.13.6
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,83646.610572819,84650.6936723518,0.027554589790040107,0.03191114038940127,0.008651646155757803,10,375367.41,IS-AS-1,0,2154.930237261,1.13.6
53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G,81810.685068878,83008.2361869775,0.13193114406472017,0.02947054212843687,0.010157880567334786,10,375366.06,OVH SAS,0,0.0,1.13.6
FbFakm9MAnd1J6637FLPSLbrqh33zakdCh5VSMW3umop,81088.907396927,83052.9176105436,0.04495454865854827,0.00357142857142857,0.0015236674958774416,10,375366.06,WEBNX,0,0.0,1.13.6
AYgYFhN7EpUWr7v6chhdL38Z7evXPpzd1ry8R4EEmXKq,80920.734215013,82874.3154430536,0.04495454865854827,0.014020043888198042,0.007691372535885687,10,375365.7,WEBNX,0,0.0,1.13.6
HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu,81062.756027293,83016.6054719357,0.04495454865854827,0.014366177300959914,0.007615808241916247,10,375364.98,WEBNX,0,0.0,1.13.6
9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz,83736.074244163,84953.4007273096,0.0015447098807829622,0.005059523809523803,0.0029925183405302334,10,375364.44,LAYER-HOST-HOUSTON,0,1997.69941732,1.13.6
B5QSmsEd4EAzMsZHN4Gov87LfLAnUB6LkkxGrz8aGeT3,78058.748320964,81030.046883162,0.04495454865854827,0.019824660633484148,0.00772289883124011,10,375364.17,WEBNX,0,0.0,1.13.6
J1r9rLo71mG7eTpX1jiYi7vyLE3QMZ4PCBXYJJfXYsp6,81354.836792802,82258.8621244647,0.13193114406472017,0.02827230639730639,0.008624828075999501,10,375364.17,OVH SAS,0,0.0,1.13.6
3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd,81682.569736583,82589.6770204753,0.027554589790040107,0.00526119177253479,0.00526119177253479,10,375363.72,IS-AS-1,0,0.0,1.13.6
28E8jAYguhHPuuMKxQJpSmU3J75zi6iFmktYbiam8eyS,85034.848828313,85857.40334843,0.04495454865854827,0.004840067340067344,0.0027970268358375383,10,375363.54,WEBNX,0,0.0,1.13.6
98Hrui1FDBJc175RTsRAbbEtZJahWqF5z3BcHnA3SSPe,81104.457745194,83016.6419513513,0.13193114406472017,0.007710737179487182,0.004872489155653419,10,375363.0,OVH SAS,0,0.0,1.13.6
2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL,81915.393591818,85033.7815187011,0.003208301095707957,0.0041397849462365575,0.0022895428374694908,10,375362.01,IP-Projects GmbH & Co. KG,0,0.0,1.13.6
3yhjyVbAUuYn2ETdELMB2GH75YrV1BzfA5pATcNJ2vjN,2237.018734618,2241.3820832798,0.1297683033873083,0.0,0.0,10,375361.2,AMAZON-02,0,2245.685041127,1.13.6
H65xgAbBdBbZR3dxS75fq7ZqXmkhTxVST9zYX68mjvdv,82692.584898316,84649.7058183611,0.027554589790040107,0.003359683794466406,0.003359683794466406,10,375360.93,IS-AS-1,0,2043.022679494,1.13.6
66fsNu5A6iB1WUXGjuBMBXm2qYQrbtc385bcVYaVu7QD,80115.574964968,80966.6980850087,0.027554589790040107,0.023415123557765694,0.008990872070113032,10,375360.66,IS-AS-1,0,0.0,1.13.6
GeYn4XjKycYJ6NqTFb94sYowMrtmKfHBcorE6SGAomQN,80571.223544216,83674.9044065135,0.08655075121620366,0.0109712157809984,0.006863879809683081,10,375360.57,UAB Cherry Servers,0,0.0,1.13.6
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,82176.368468082,83225.3829578018,0.04495454865854827,0.004347826086956519,0.0016606631994739028,10,375360.12,WEBNX,6500000000000,113.363065414,1.13.6
G7akZgkcuqr7Vw1bHXqerKeawQ2Uc1WK9VaYq9APWNLE,104265.877255945,105146.6469049294,0.13193114406472017,0.0014955357142857118,0.0014955357142857118,10,375360.03,OVH SAS,0,0.0,1.13.6
7hQFSPy3ZkFQLaWek8PnCoF1HeSTPz5SYQYzrKHHKSxy,81675.522693427,82057.9577525498,0.012625593307437047,0.022123065772202598,0.01046481187445521,10,375359.94,RELIABLESITE,0,0.0,1.13.6
ifHMQAxuzMPF19jsZXpLMTA9wNzPzB8XkNaWyCi8Zg8,81065.969361848,81869.2826192702,0.04495454865854827,0.0010869565217391352,0.0010869565217391352,10,375359.13,WEBNX,0,0.0,1.13.6
AdtBv6jyEjY74XhkxZkowMuGfV1r58j44WCRyeToic99,82297.625181975,83266.6141487698,0.13193114406472017,0.017754998269704135,0.010700688624163074,10,375358.95,OVH SAS,0,0.0,1.13.6
ADepVu5y5n4uF5zcuFpccbY4FWa5XY5RWMViGXNeC8gb,82872.836751628,84830.3050160541,0.027554589790040107,0.015583644869233915,0.009936660814848603,10,375358.59,IS-AS-1,0,2224.120566655,1.13.6
6QbXuFT59Gu9ihxPmUcLFpTfgXwaSxoJPUTcEDkidPAE,81108.856166723,83062.7712949717,0.04495454865854827,0.02016108891108891,0.00915688151522279,10,375358.59,WEBNX,0,0.0,1.13.6
ARondxXAhmFsVfVkhyBuCvnszpzpH2Joge1nD65L1G4V,81828.611895371,82850.5772709413,0.027554589790040107,0.0020484949832775936,0.0020484949832775936,10,375358.14,IS-AS-1,0,0.0,1.13.6
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,82375.47650076,84506.5042154985,0.012625593307437047,0.028750080752369078,0.009380554514299125,10,375357.24,RELIABLESITE,0,1865.774147679,1.13.6
BNASDrv4EgCzUbUAVP6RR2G9wXYM6k2Tx2u3H9aGRZTW,80693.399277805,82646.5503188835,0.04495454865854827,0.01925795680591077,0.007891089406981423,10,375356.88,WEBNX,0,0.0,1.13.6
FFXiKMzjvwoBBszV7n8qhbSY2KXEgN7dTJuWXQjLVYLM,76799.678846795,81265.5494725646,0.13193114406472017,0.004347826086956519,0.0018881560413619946,10,375355.98,OVH SAS,0,0.0,1.13.6
HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB,85179.539473909,86413.3100848094,0.0015447098807829622,0.001998432601880873,0.001998432601880873,10,375355.53,LAYER-HOST-HOUSTON,0,1994.015394633,1.13.6
45Rybt3VGxcu6jbSF6KgjbPk4vzGDc4unPWoiC6dP4mk,81035.581716615,82908.6649813569,0.04495454865854827,0.003754926108374379,0.003113321215141473,10,375355.35,WEBNX,0,0.0,1.13.6
FqERCVEHjm9P9hghJwWbyN4TqwCCAYteeX1v6gBtt88p,83737.276603062,84829.1305757066,0.027554589790040107,0.011318681318681311,0.005824265610757036,10,375355.26,IS-AS-1,0,2210.129600887,1.13.6
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,80746.251297725,82699.4682067642,0.13193114406472017,0.01376811594202898,0.005138235556806936,10,375355.08,OVH SAS,0,0.0,1.13.6
3Z1N2Fkfha4ThNiRwN8RnU6U8dkFJ92DH2TFyLWJf8cj,81809.205186496,85140.1855768032,0.0030927805169885143,0.012454212454212455,0.0038375233478527364,10,375354.63,Amarutu Technology Ltd,0,0.0,1.13.6
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,84301.163905873,85281.7428934381,0.00021799209987968777,0.0016756756756756807,0.0016756756756756807,10,375354.36,Adworlds Technologies Lp,0,2626.221566604,1.13.6
HhsdMwhsaUgAtYZ2pedFEWZwsAhGZsjLF3sjFquS1H2Y,82927.693644143,84969.3010019323,0.002703913816776909,0.022166769041769042,0.005032786284744333,10,375354.36,PERFECT-INTERNATIONAL,0,2280.771681028,1.13.6
DnaCXAENhmfCXyg16gaic2gM959hbxNNgUs9g99JaMdo,80942.095768542,82895.667894663,0.027554589790040107,0.00608695652173914,0.0028074428382607805,10,375354.09,IS-AS-1,0,0.0,1.13.6
Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX,80976.249462058,82910.1654730635,0.04495454865854827,0.014666438437723273,0.008023739636873306,10,375354.09,WEBNX,0,0.0,1.13.6
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,83962.367620705,85008.0973552579,0.011674811336474451,0.005370370370370381,0.0037663278643397654,10,375353.91,HOSTING-SOLUTIONS,0,2114.219600652,1.13.6
AHg7JXj55mGeTSPKhGr58JqTQg7tKGXh4YLENHmJT9iR,81207.515022531,83039.1160075952,0.04495454865854827,0.005432900432900423,0.005259834357846245,10,375353.64,WEBNX,0,0.0,1.13.6
Czos5xViyJStxzvZc1B8mEfU91ZZFchXU7sNuY8vensJ,81074.601214428,83027.5816396143,0.04495454865854827,0.007348484848484849,0.004691186344392302,10,375353.01,WEBNX,0,0.0,1.13.7
wmSPko9UVREdh8YqPBMP4KCERBnFtBbFipvUjX79ABU,81097.929907774,82921.2815646198,0.04495454865854827,0.03011223711452544,0.00840852474379462,10,375352.2,WEBNX,0,0.0,1.13.6
FpEPW2mhwkWobuzAeamPokAhoi731bkiLXXrptFiXTSR,81743.05706142,82793.1819784698,0.13193114406472017,0.008738095238095244,0.004268805510280557,10,375351.66,OVH SAS,0,0.0,1.13.6
Gzof6d9Hm9b1g9TqrbqbVBSXAaf1GdxkhKRBmG9Da8y7,83091.616628982,85058.2588467409,0.04495454865854827,0.00357142857142857,0.0013707528391317724,10,375351.39,WEBNX,0,2129.257135204,1.13.7
Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub,80667.025318254,82620.0568707809,0.13193114406472017,0.03980314347961407,0.009261842246113195,10,375351.03,OVH SAS,0,0.0,1.13.6
99TxYFsmYwwpg9BjknC4cgSuJ9fnsppehwdHjQzRnkAR,81002.781387923,82909.5238302721,0.04495454865854827,0.01848607542085805,0.009301404213959402,10,375351.03,WEBNX,0,0.0,1.13.6
9DUTDovSg7Tfc2C9mBHvtGfqfgaBY7srBb2ZYPCDgUPY,81120.893660751,81587.3797804735,0.13193114406472017,0.0050000000000000044,0.0018881560413619946,10,375350.76,OVH SAS,0,0.0,1.13.6
5PDSvknErgj8veQzcVEZgVyU6G9f73pMvcgAEpTP2NdJ,81074.74979911,83028.6072901196,0.04495454865854827,0.011864293227810052,0.007929358613007611,10,375350.13,WEBNX,0,0.0,1.13.6
GW7GBrnUKPhPytbnYUQsCutVgo42qbDDgvpFbHHbKfDJ,82757.896233864,84715.1158942576,0.027554589790040107,0.0,0.0,10,375349.32,IS-AS-1,0,2108.565781037,1.13.6
LZrqGh6cErfu2PdTUgPEzzuxKYynKD1dTkDGVbPLtDc,80821.801196411,82775.3925060564,0.04495454865854827,0.0014705882352941124,0.0014705882352941124,10,375349.05,WEBNX,0,0.0,1.13.6
7ZJHBz4SzQw1GDQZRaCMLvo7uoUo7cY1BUioA7mdfD65,82303.602216798,83415.2572976533,0.13193114406472017,0.003649456521739136,0.003649456521739136,10,375347.7,OVH SAS,0,0.0,1.13.6
HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,81744.937186743,82794.8756073557,0.13193114406472017,0.0038461538461538438,0.0018881560413619946,10,375347.43,OVH SAS,0,0.0,1.13.6
HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo,81129.022791648,82903.5529183644,0.0023466254680289075,0.004347826086956519,0.0013583951067670955,10,375347.16,HVC-AS,0,0.0,1.13.6
CvqeNUd9Xq5a2681T1pwr6E86tcbEYnEViCyUfybLSQo,83193.187837175,84154.1323094197,0.0018591586752419304,0.02998079072410329,0.00747486475817839,10,375347.07,JSC IOT,0,1997.857803435,1.13.6
HZPcvG4ykhEkRJP3uEhCqYWehWxt4iWGv1cEmxZyweUA,80998.798844549,82952.5849071074,0.04495454865854827,0.013712121212121208,0.006301673091010383,10,375346.8,WEBNX,0,0.0,1.13.6
MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy,84477.435978244,85466.7903204585,0.006973024332381442,0.012357954545454542,0.0034704140368048662,10,375346.71,Ikoula Net SAS,0,2287.973894604,1.13.6
DWH8LuUJCQ1ErhGPYCMJkDPKDsVvRuAy5eUwz8NYX1Rk,81091.87500856,83045.7863622171,0.04495454865854827,0.022638699020277975,0.00898817475023575,10,375346.08,WEBNX,0,0.0,1.13.6
5GNvvKabvabkBeFRoBrZEBbBXY6VDEYtzs4B84xH1amB,88548.420922821,89485.1338953654,0.13193114406472017,0.015259534873021707,0.007223599175207099,10,375346.08,OVH SAS,0,0.0,1.13.6
82FPH6ZXGewZKNCftaPDPP7ZSQZmz2GNuDSxFmeodYj2,82754.087569112,84711.3263804136,0.027554589790040107,0.12952776635129576,0.016014239028037003,10,375345.99,IS-AS-1,0,2104.475959339,1.13.6
8fuZcpgkL2cvqfQBWviSEBJNfFHZJ8ecNy7cg9VVLDn1,80657.670752647,82942.4446182575,0.04495454865854827,0.012152777777777768,0.006418372794590635,10,375345.99,WEBNX,0,0.0,1.13.6
2FuJpNGYiXN2krdagzBRJxvigvjRhjLa3QEoTmXqa1gM,79289.111925932,83136.2543950191,0.00039965311273063584,0.0028605015673981216,0.0028568499528852805,10,375345.18,Lovitel LLC,0,16582.429372362,1.13.6
FmurmkjwF7yQn2THTFJ4DUvs4GTovCutp9FzkYWuhvLn,82177.26910638,83220.3049562805,0.04495454865854827,0.014167521075415811,0.007541560774757648,10,375344.46,WEBNX,0,0.0,1.13.6
4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM,86335.948274913,87253.8959600315,0.0015447098807829622,0.001041666666666663,0.001041666666666663,10,375344.1,LAYER-HOST-HOUSTON,0,2226.692376912,1.13.6
4a96rzedYGQVFPz53Vj3mfFGsWSNmb59wHAFZNrNCXyb,81744.363518914,82955.2037752626,0.13193114406472017,0.026156862745098052,0.0074923984729371295,10,375344.01,OVH SAS,0,0.0,1.13.6
4QhNoG3PN1FXXFhAEA2QWdor6xjXvM9pjq6MXAUV8Zg2,85948.632042557,86658.5203431022,0.04495454865854827,0.0027564102564102575,0.0023164245578995964,10,375343.92,WEBNX,0,0.0,1.13.7
4NhuurEJimA7Y3heUb9ejnGbUXKsCws3RsbHLCL6FxXx,81067.90978556,83650.2287857812,0.011674811336474451,0.00873910675381262,0.006096107583023399,10,375343.65,HOSTING-SOLUTIONS,0,1943.581499702,1.13.6
7TxqpzzpayaU3F9kVSdgpEc4gfV2UZhCJHJSPftiw7Q5,81146.78786101,83109.5931589776,0.04495454865854827,0.007232441471571904,0.004781685975733197,10,375343.56,WEBNX,0,0.0,1.13.7
A6sJordYKvptD4Z74LXnRfQ4hk1K29PjPZG4hNy1JSay,81057.226378996,82893.1021142577,0.13193114406472017,0.012313387498170115,0.007807864985340485,10,375343.2,OVH SAS,0,0.0,1.13.7
irVai3HewJyN1WJmBNVcTGEDZBMAMUmpvMcXuU94Mbc,81553.135194292,82646.4892789687,0.13193114406472017,0.0632577797400832,0.015047767119303798,10,375341.4,OVH SAS,0,0.0,1.13.7
HWPnjLn1Mhtv6YuxCDY58pJVqFrurruWPTXFVSVQC6Cj,81096.594385746,82945.0594356841,0.04495454865854827,0.00937499999999999,0.005029483905701751,10,375341.04,WEBNX,0,0.0,1.13.6
DWFxXbPAfgBnTSJoWBjJBtnKoKJxwXNtToV9tmTvQc8S,81914.888945312,84818.0496922134,0.027554589790040107,0.005807692307692303,0.004275394313513754,10,375340.68,IS-AS-1,0,0.0,1.13.6
5xyBz6L1dwHRKAnaNWVeJdUfUMw4GsU4tBRPZyRfajnk,81745.457646935,82904.9951948721,0.13193114406472017,0.04430683716867927,0.01324530388623813,10,375340.14,OVH SAS,0,0.0,1.13.6
