vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,118329.008605351,153513.3030150178,0.007969238809515162,0.012765884235299129,0.01101171079842021,0,414790.0,OOO NIIR-RadioNet,39217.921686862,1.14.20
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,8637.623814451,45077.6226736535,0.00011649086681242199,0.9809273182957394,0.020743435085663932,0,414750.5,ZEN-ECN,40434.45202842,1.14.20
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3560793.420221367,3585643.1630258807,0.08008153897503095,0.008932073724735734,0.008932073724735734,0,414731.1,PACKET,11400.753964314,1.14.22
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,649064.735901517,655818.2502626954,0.09251543539451097,0.013022696361564435,0.013022696361564435,0,414670.3,UAB Cherry Servers,2205.892531082,1.14.19
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,21862.559977646,22272.938261726,0.09251543539451097,0.10722222222222222,0.012117307808173654,0,414653.4,UAB Cherry Servers,0.0,1.14.22
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,81934.579397269,86912.135790216,0.0012936351723701663,0.008076304892666452,0.0046837620265178775,0,414306.4,CETIN a.s.,39079.245665969,1.14.22
DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR,6352.465649869,6367.2886509759,0.00001645909774803056,0.1,0.0020173209270456507,0,414289.5,CENTURYLINK-US-LEGACY-QWEST,0.0,1.14.17
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,247330.848161009,251504.5220862632,0.0006501182501717952,0.01012821096650276,0.01012821096650276,0,413712.4,23M GmbH,38981.374981471,1.14.20
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,88456.261924926,89030.7194808098,0.10166467971163948,0.009829516045548659,0.006231381074136931,0,413628.2,OVH SAS,0.0,1.14.22
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,196174.651178599,216154.4277276148,0.03599029239175936,0.02278954915036342,0.02278954915036342,4,413509.876,LATITUDE-SH,113049.263472287,1.14.19
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,2696.305373926,22122.3861672519,0.03599029239175936,0.01333333333333333,0.004849469864233076,0,411453.6,LATITUDE-SH,0.0,1.14.22
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,443679.312843215,452473.0903679991,0.007497860577163351,0.006464841901540808,0.006464841901540808,1,411265.008,Amarutu Technology Ltd,39174.999358064,1.14.22
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,110481.794856754,121911.8278862943,0.07193455498317021,0.009383315249683532,0.00796433491944657,1,411025.923,WEBNX,1737.644670414,1.14.20
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,30611.57659292,31420.2725745341,0.17630685433604304,0.012673611111111116,0.0052983928908127125,0,410856.6,TERASWITCH,0.0,1.14.20
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5475796.201823114,5489625.261417821,0.014192308595049016,0.009262490939889512,0.009262490939889512,1,410805.351,AMAZON-AES,38715.282076926,1.14.22
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,18098.706051409,18266.0094143873,0.09251543539451097,0.05333333333333333,0.00388487059481133,1,410759.316,UAB Cherry Servers,0.0,1.14.19
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1232366.110011096,1256896.1800637473,0.03599029239175936,0.012979022352919211,0.012979022352919211,3,410158.389,LATITUDE-SH,139098.72509633,1.14.19
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1173958.553501809,1176707.4470416685,0.09251543539451097,0.01904070901112457,0.01904070901112457,2,406733.516,UAB Cherry Servers,0.0,1.14.18
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,910591.172633081,913666.0718984517,0.0023703780057178366,0.0344578392563775,0.0344578392563775,2,406489.104,GTT Communications Inc.,38229.67444707,1.14.22
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,130639.120270783,134693.3578364457,0.08008153897503095,0.0045266897081413186,0.0043428453821642305,2,405818.49,PACKET,2254.108381818,1.14.22
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,170731.547735049,179290.8359813614,0.0004634839129495267,0.007596705370670709,0.006164170866180969,0,403373.0,TEXASNET-ASN,39501.361336493,1.14.20
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,124248.383235233,137143.1949200596,0.004725835726081095,0.017104255230474284,0.013043029434242992,3,402791.821,HVC-AS,57300.094248165,1.14.20
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2666934.164891359,2673415.246203944,0.17630685433604304,0.007281673245193465,0.007281673245193465,3,402584.338,TERASWITCH,0.0,1.14.21
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1252985.039673597,1255680.2052221477,0.17630685433604304,0.011618786593642438,0.011618786593642438,3,402165.007,TERASWITCH,0.0,1.14.22
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,677810.244595222,679323.934746928,0.13281020519123446,0.012039794051735187,0.012039794051735187,3,402154.628,AMAZON-02,0.0,1.14.20
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,100767.377545403,101102.3691560457,0.13281020519123446,0.012218696638377036,0.008032673026643258,3,401304.132,AMAZON-02,0.0,1.14.20
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1737337.930949627,1741203.3569269243,0.13281020519123446,0.01718801663013102,0.01718801663013102,3,401277.36,AMAZON-02,0.0,1.14.20
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1610466.93293096,1650168.8446183954,0.03599029239175936,0.010270241590819674,0.010270241590819674,4,399757.248,LATITUDE-SH,37269.80592209,1.14.20
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,3734.645335263,37124.660757255,0.03599029239175936,0.00625,0.00154756424503708,4,398921.664,LATITUDE-SH,36752.531227242,1.14.20
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,105474.930950811,111982.139624864,0.03599029239175936,0.003409090909090906,0.0020173209270456507,4,398837.472,LATITUDE-SH,39054.378752994,1.14.20
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,134065.234092586,134714.3031763771,0.03599029239175936,0.008014523713216704,0.006098478902669187,4,398779.488,LATITUDE-SH,37637.65888963,1.14.22
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,96295.21092627,103429.2185587703,0.0039675491613045104,0.007510504201680668,0.002652193629068686,4,398769.696,Latitude.sh LTDA,62784.443583033,1.14.22
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,628206.498434553,645296.1019620532,0.0039675491613045104,0.006963839373057867,0.006963839373057867,4,398584.032,Latitude.sh LTDA,62155.174133955,1.14.22
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,909628.458786504,1079137.2305739033,0.17630685433604304,0.0073557632456477725,0.0073557632456477725,4,398485.728,TERASWITCH,114.678823562,1.14.22
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1423135.990516764,1449571.179737608,0.17630685433604304,0.00973725837311169,0.00973725837311169,4,398422.848,TERASWITCH,749.293676892,1.14.22
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,583398.27064318,584602.8086005249,0.10166467971163948,0.01348324483495703,0.01348324483495703,4,398156.544,OVH SAS,0.0,1.14.22
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,65772.910562155,71716.6761122088,0.00018538198428205536,0.007096009253904001,0.007096009253904001,4,398143.968,MARKLEY-NETWORK-SERVICES,38752.621841834,1.14.19
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3130290.304863958,3137820.9176510656,0.17630685433604304,0.0510379329345214,0.0510379329345214,4,397660.896,TERASWITCH,42.079055943,1.14.22
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,108808.972266254,109625.3873761964,0.03599029239175936,0.01637123881810788,0.010023654346708964,5,397519.197,LATITUDE-SH,37201.215015074,1.14.22
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4258929.392888062,4272034.64526706,0.011143959347743659,0.012901274461180168,0.012901274461180168,5,397374.265,HURRICANE,38349.810399345,1.14.20
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,53981.965477772,93081.1675080913,0.0006788231027459206,0.007757173382173377,0.006608729786774544,4,396440.256,TIER-NET,39349.825746195,1.14.20
FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo,28764.550348351,359453.4021522239,0.17630685433604304,0.01786672903781743,0.010646434975496609,4,396024.096,TERASWITCH,0.0,1.14.22
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,343416.518770113,348985.5830366546,0.07193455498317021,0.009096378285742557,0.009096378285742557,5,395695.805,WEBNX,46862.291648033,1.14.20
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,155716.960508857,158970.2216983925,0.03599029239175936,0.016963439183633133,0.012014905827639236,5,395615.311,LATITUDE-SH,154370.558628522,1.14.19
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4442547.521459506,4479121.037162265,0.07193455498317021,0.011037877956077713,0.011037877956077713,5,395443.2,WEBNX,720.291266387,1.14.20
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2214672.092700191,2279117.6674885764,0.17630685433604304,0.012050522957378861,0.012050522957378861,5,395434.365,TERASWITCH,0.0,1.14.22
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2442537.209292067,2447457.6655656644,0.17630685433604304,0.013341363318554966,0.013341363318554966,5,395411.28,TERASWITCH,0.0,1.14.22
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3059195.18935203,3065304.3578385967,0.17630685433604304,0.009738064402971047,0.009738064402971047,5,395401.21,TERASWITCH,0.0,1.14.22
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3087803.14808513,3093987.2966774376,0.17630685433604304,0.011578452114598204,0.011578452114598204,5,395136.35,TERASWITCH,0.0,1.14.22
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,128302.505972094,168767.6631079069,0.03599029239175936,0.022102665246207444,0.015488154966339724,5,395073.555,LATITUDE-SH,64108.885559578,1.14.22
ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB,62797.373569004,66315.361695658,0.17630685433604304,0.004629629629629628,0.0018706150285882725,5,395072.795,TERASWITCH,0.0,1.14.22
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,131038.60351577,133094.4998919876,0.10166467971163948,0.014935885563378071,0.010203939155818215,5,394909.3,OVH SAS,1120.957666886,1.14.21
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,243525.847585766,243977.1772891543,0.09251543539451097,0.010863393603521043,0.010863393603521043,5,394861.325,UAB Cherry Servers,0.0,1.14.20
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,30506.146734206,36014.8907964023,0.07193455498317021,0.0,0.0,5,394801.475,WEBNX,34.055413214,1.14.20
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,103942.957231123,110686.5351769695,0.03599029239175936,0.012394327030033358,0.007105261508305931,5,394774.495,LATITUDE-SH,43339.962719681,1.14.19
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,45515.667082718,46035.2188197111,0.0001189996748774178,0.023763736263736256,0.005902191521856981,5,394765.85,Netrouting B.V.,38510.859354309,1.14.22
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,262885.899395453,282627.3179321421,0.0039675491613045104,0.011605197656849586,0.011605197656849586,5,394757.395,Latitude.sh LTDA,170770.70416155,1.14.20
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,190505.66953639,198360.6953476468,0.004775385048784155,0.010633536624102668,0.010633536624102668,5,394722.245,SERVERS-COM,38083.76983949,1.14.22
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,300777.007365477,305755.0647103486,0.002824999725557263,0.008974044746103948,0.008974044746103948,5,394717.21,M247 Europe SRL,38438.346745721,1.14.22
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,268689.605149265,271980.0392328337,0.0007030548735467517,0.005130429504428835,0.005130429504428835,5,394712.27,Blix Solutions AS,38517.293955947,1.14.22
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,130808.9140702,132299.9400907438,0.10166467971163948,0.01875445895441481,0.011210100039883817,5,394703.72,OVH SAS,0.0,1.14.20
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,192112.168539724,199943.2946049605,0.0039675491613045104,0.011875592767506238,0.010029514398975961,5,394674.555,Latitude.sh LTDA,37850.385337126,1.14.22
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,127454.247646505,127776.2169973245,0.03599029239175936,0.016229908384320146,0.01276836943484353,5,394640.165,LATITUDE-SH,37287.146197069,1.14.22
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,168717.774769022,171245.3440009292,0.0004426533530671559,0.038637192705572476,0.030754235243794982,5,394616.7,uvensys GmbH,37922.592659315,1.14.19
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,200087.604672547,200151.671457043,0.13281020519123446,0.35984050675881074,0.29912458264210745,0,394573.4,AMAZON-02,0.0,1.14.22
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,170692.22106048,173460.343199188,0.0013188005864637918,0.011056922769107635,0.009290106488184461,5,394561.315,Psittacus Systems LIMITED,38297.575744535,1.14.22
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,478019.12344312,479119.2072211382,0.17630685433604304,0.0078048430180229665,0.0078048430180229665,5,394527.97,TERASWITCH,0.0,1.14.21
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,882722.362373642,905641.4686098691,0.03599029239175936,0.01044442599120875,0.01044442599120875,5,394500.04,LATITUDE-SH,45562.453436325,1.14.20
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,718921.213821651,721433.2734646235,0.10166467971163948,0.00954266048935164,0.00954266048935164,5,394494.72,OVH SAS,0.0,1.14.20
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,138483.371083408,140344.9575165984,0.08008153897503095,0.011494288620015346,0.008279051407526116,5,394494.625,PACKET,20.693238148,1.14.22
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,746348.960961684,1220460.5738695462,0.17630685433604304,0.008524234996685509,0.008524234996685509,5,394482.75,TERASWITCH,24.436796375,1.14.20
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1156660.789393671,1182679.8645988868,0.03599029239175936,0.011197127710518251,0.011197127710518251,5,394478.19,LATITUDE-SH,752951.292278375,1.14.22
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,230218.032862123,273852.7598669896,0.03599029239175936,0.011054962132152213,0.011054962132152213,5,394476.48,LATITUDE-SH,30711.002117515,1.14.20
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,231138.501189242,236601.0599794277,0.08406466108391268,0.03225167104013725,0.03225167104013725,5,394474.295,OVH SAS,0.0,1.14.21
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,131718.941937916,134280.1382715892,0.17630685433604304,0.009571203650151017,0.007562909441256349,5,394439.715,TERASWITCH,0.0,1.14.21
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,416125.307684508,417446.1080761695,0.0010790809114899057,0.012256479653407194,0.012256479653407194,5,394434.3,01node Staking Services S.r.l.,42261.655929933,1.14.20
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,1051729.73762922,1059846.94002319,0.09251543539451097,0.012014665012904501,0.012014665012904501,5,394399.34,UAB Cherry Servers,0.0,1.14.22
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,38046.871951471,38865.7524849506,0.00010046815371391921,0.01345238095238096,0.00891230136046353,5,394397.725,ServeTheWorld AS,37967.668122827,1.14.22
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,223117.059365473,225533.4439165621,0.07193455498317021,0.18160206656352468,0.18160206656352468,5,394289.71,WEBNX,0.0,1.14.21
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,132938.489719908,138579.8886448194,0.0005408530186028644,0.016985075735075728,0.010622989025340892,5,394058.955,SIA BITE Latvija,37117.86136353,1.14.22
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,96255.73898438,98631.1775992329,0.017087822034069524,0.033254948869499965,0.015281670579108165,5,393944.1,MEVSPACE sp. z o.o.,37062.435651089,1.14.21
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,161646.284540267,166886.1193888785,0.03599029239175936,0.01614518111684421,0.01396411812848559,5,393849.1,LATITUDE-SH,1452.912187345,1.14.22
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,27443.353240271,50149.692503149,0.0039675491613045104,0.031031746031746032,0.007506546138495429,5,393768.635,Latitude.sh LTDA,0.0,1.14.20
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137551.298540632,145002.3690348401,0.03599029239175936,0.009707364707364696,0.006348899233747536,5,393637.155,LATITUDE-SH,745.079829086,1.14.20
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,139318.826257719,142753.5519631738,0.03599029239175936,0.010876939894156534,0.008191428746403606,5,393593.645,LATITUDE-SH,0.0,1.14.22
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,572567.170168527,575208.1917224047,0.0014868798963811726,0.010089451197671895,0.010089451197671895,5,393589.18,AS40676,37937.86630716,1.14.19
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,113833.414393015,114313.9779042209,0.09251543539451097,0.004809027777777775,0.003939564190210159,5,393565.145,UAB Cherry Servers,0.0,1.14.22
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,321199.893120499,328600.3009252638,0.17630685433604304,0.008873418359939466,0.008873418359939466,5,393558.115,TERASWITCH,5.244963082,1.14.20
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,111757.962249812,111999.6113940582,0.00230853162444895,0.016124168256508274,0.007979699710449654,5,393525.245,I P House Limited,38378.967345812,1.14.22
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,27539.461270566,499639.8624075863,0.17630685433604304,0.008396806762182508,0.008396806762182508,5,393524.77,TERASWITCH,0.0,1.14.21
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,728.777364118,753.5704882107,0.014192308595049016,0.0,0.0,5,393517.55,AMAZON-AES,0.0,1.14.22
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,247665.567787953,252362.1742174528,0.17630685433604304,0.0399323186066453,0.0399323186066453,5,393516.41,TERASWITCH,0.0,1.14.20
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,506882.558967272,509060.7415650977,0.03599029239175936,0.015603661506583665,0.015603661506583665,5,393313.3,LATITUDE-SH,4616.588805759,1.14.20
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,38923.966532834,39062.1844385233,0.011143959347743659,0.0019230769230769273,0.0019230769230769273,7,393040.507,HURRICANE,0.0,1.14.20
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,76502.469851395,81213.9856831856,0.014649533856320745,0.023418109668109664,0.009337624224224001,5,392640.985,TIER-NET,42652.303564496,1.14.22
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,767552.3333153,769105.4282114388,0.13281020519123446,0.01609559996225137,0.01609559996225137,5,392537.91,AMAZON-02,0.0,1.14.20
BEASTXeioUFVSWKo1cpbHm4yqiqqu53H8xmjwy9phg4F,14399.427051219,37155.1479130283,0.010670659448457733,0.06887254901960783,0.0034852081019545985,0,391423.7,RELIABLESITE,38310.683563943,1.14.22
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,139450.474800714,141326.8033638968,0.006668136331804923,0.015273045831454057,0.010102217552772404,6,391410.36,JSC ER-Telecom Holding,37374.709344261,1.14.21
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,182433.78283884,183909.784618587,0.07193455498317021,0.01144690677725404,0.011287881828410975,6,391358.284,WEBNX,62139.864434364,1.14.20
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1626234.829738438,1661060.831580984,0.10166467971163948,0.021197375913201512,0.021197375913201512,5,390995.87,OVH SAS,2.18619346,1.14.20
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1575.303695679,16261.1169629917,0.03599029239175936,0.04222222222222222,0.004658440546667195,5,390778.89,LATITUDE-SH,0.0,1.14.22
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1645337.879275165,1649029.0860181379,0.004775385048784155,0.0125508819657023,0.0125508819657023,6,390428.342,SERVERS-COM,38088.167376611,1.14.22
BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C,280912.933630454,584464.2105540622,0.09251543539451097,0.017266926051015607,0.017266926051015607,6,390167.68,UAB Cherry Servers,0.0,1.14.22
