"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD",170731.547735049,179290.835981361,0.000463483912949527,0.00759670537067071,0.00616417086618097,0,403373,"TEXASNET-ASN",39501.361336493,"1.14.20",0.997387294811637,0.993173230805301,0.964323153552564,63,640,40,0.971629181227247,0,"",1,1,16,1,0.000233747,0,0,1,0,0,0,39317,39317
"DMSuZcavta8L1w1tSiH8bALWjz6Q6KSryGG6m6Az4Qt5",367942.251103537,370610.303154869,0.0359902923917594,0.0140055920601586,0.0140055920601586,0,417959.4,"LATITUDE-SH",39251.164929488,"1.14.20",0.797119120997595,0.984488920488175,0.999194112310287,713,1582,4,0.966974483506634,0,"",1,1,17,1,0,0,0,1,0,0,0,39129,39129
"9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q",124248.383235233,137143.19492006,0.0047258357260811,0.0171042552304743,0.013043029434243,3,402791.821,"HVC-AS",57300.094248165,"1.14.20",0.973359991197298,0.985554950782472,0.962933758709432,256,1525,41,0.966277886174722,0,"",1,1,18,1,12218.441543101,0,0.0128141259534819,1,0,0,16358,39100,55458
"CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9",85630.099379746,88279.883084539,0.0359902923917594,0.0161883116883117,0.00723253584850444,0,415437.6,"LATITUDE-SH",38905.902315239,"1.14.22",0.797119120997595,0.991990025260167,0.993165374321803,713,812,12,0.962914000805645,0,"",1,1,19,1,0,0,0,1,0,0,0,38964,38964
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",165933.039715293,178179.947442609,0.0359902923917594,0.00915634674236591,0.00909208682043646,0,415474.9,"LATITUDE-SH",38583.352495628,"1.14.22",0.797119120997595,0.989930587654243,0.993254545519745,713,1107,10,0.962824175757452,0,"",1,1,20,1,0,0,0,1,0,0,0,38961,38961
"DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx",510904.539629653,524185.507322274,0.0359902923917594,0.0117464172735196,0.0117464172735196,0,415486.8,"LATITUDE-SH",39544.599669663,"1.14.20",0.797119120997595,0.986990938224816,0.993282994239732,713,1423,9,0.962619932509025,0,"",1,1,21,1,0,0,0,1,0,0,0,38952,38952
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh",65772.910562155,71716.6761122088,0.000185381984282055,0.007096009253904,0.007096009253904,4,398143.968,"MARKLEY-NETWORK-SERVICES",38752.621841834,"1.14.19",0.998954983207334,0.99214122735539,0.951822374798737,27,780,56,0.962174995519802,0,"",1,1,22,1,0,0,0,1,0,0,0,38934,38934
"Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9",96295.21092627,103429.21855877,0.00396754916130451,0.00751050420168067,0.00265219362906869,4,398769.696,"Latitude.sh LTDA",62784.443583033,"1.14.22",0.977634528428699,0.997062717085823,0.953318270652516,248,164,51,0.96042419080526,0,"",1,1,23,1,1729.675674727,10942,0.00181440807820623,1,0.100000009747449,127657,2316,38864,168837
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx",628206.498434553,645296.101962053,0.00396754916130451,0.00696383937305787,0.00696383937305787,4,398584.032,"Latitude.sh LTDA",62155.174133955,"1.14.22",0.977634528428699,0.992287604425496,0.95287441324515,248,760,52,0.959715445671877,0,"",1,1,24,1,545.102186186,1299.651923991,0.000571590984174796,1,0.0758017228421925,96767,730,38835,136332
"5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z",53981.965477772,93081.1675080913,0.000678823102745921,0.00775717338217338,0.00660872978677454,4,396440.256,"TIER-NET",39349.825746195,"1.14.20",0.9961734062543,0.992680885409591,0.947749397855349,88,710,60,0.958655513574745,0,"",1,1,25,1,0,0,0,1,0,0,0,38792,38792
"9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6",196174.651178599,216154.427727615,0.0359902923917594,0.0227895491503634,0.0227895491503634,4,413509.876,"LATITUDE-SH",113049.263472287,"1.14.19",0.797119120997595,0.974760759317309,0.988556863373229,713,1867,29,0.958043664234215,0,"",1,1,26,1,1682.627467429,367290.903648356,0.00176511491076364,1,0.100000009747449,127657,2253,38767,168677
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",45515.667082718,46035.2188197111,0.000118999674877418,0.0237637362637363,0.00590219152185698,5,394765.85,"Netrouting B.V.",38510.859354309,"1.14.22",0.999329186926927,0.99346337080244,0.943746481263888,11,600,75,0.956122042868859,0,"",1,1,27,1,0,0,0,1,0,0,0,38689,38689
"73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD",2696.305373926,22122.3861672519,0.0359902923917594,0.0133333333333333,0.00484946986423308,0,411453.6,"LATITUDE-SH",0,"1.14.22",0.797119120997595,0.99462925149246,0.983641029748038,713,427,30,0.955790599305233,0,"",1,1,28,1,0,0,0,1,0,0,0,38676,38676
"8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp",268689.605149265,271980.039232834,0.000703054873546752,0.00513042950442884,0.00513042950442884,5,394712.27,"Blix Solutions AS",38517.293955947,"1.14.22",0.996036809337933,0.994318090971721,0.943618390304485,92,486,79,0.95558273943788,0,"",1,1,29,1,0,0,0,1,0,0,0,38668,38668
"AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd",38046.871951471,38865.7524849506,0.000100468153713919,0.013452380952381,0.00891230136046353,5,394397.725,"ServeTheWorld AS",37967.668122827,"1.14.22",0.999433650965784,0.990129698591698,0.942866423697066,9,1074,97,0.955204710576456,0,"",1,1,30,1,0,0,0,1,0,0,0,38652,38652
"7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA",170692.22106048,173460.343199188,0.00131880058646379,0.0110569227691076,0.00929010648818446,5,394561.315,"Psittacus Systems LIMITED",38297.575744535,"1.14.22",0.992565789149523,0.989711282479699,0.943257509924181,144,1131,85,0.954416766155427,0,"",1,1,31,1,0,0,0,1,0,0,0,38620,38620
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg",416125.307684508,417446.10807617,0.00107908091148991,0.0122564796534072,0.0122564796534072,5,394434.3,"01node Staking Services S.r.l.",42261.655929933,"1.14.20",0.993917112941046,0.986426048279682,0.942953861674673,117,1471,95,0.954138376223731,0,"",1,1,32,1,0,0,0,1,0,0,0,38609,38609
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",132938.489719908,138579.888644819,0.000540853018602864,0.0169850757350757,0.0106229890253409,5,394058.955,"SIA BITE Latvija",37117.86136353,"1.14.22",0.996951157422373,0.988235125889891,0.942056543623961,68,1294,99,0.954054067459557,0,"",1,1,33,1,0,0,0,1,0,0,0,38606,38606
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",168717.774769022,171245.344000929,0.000442653353067156,0.0386371927055725,0.030754235243795,5,394616.7,"uvensys GmbH",37922.592659315,"1.14.19",0.997504718761768,0.96593993412468,0.943389916004557,59,1873,83,0.953449887053368,0,"",1,1,34,1,0,0,0,1,0,0,0,38581,38581
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o",300777.007365477,305755.064710349,0.00282499972555726,0.00897404474610395,0.00897404474610395,5,394717.21,"M247 Europe SRL",38438.346745721,"1.14.22",0.984075193908848,0.990061318293322,0.943630200109253,193,1087,78,0.95342413132335,0,"",1,1,35,1,0,0,0,1,0,0,0,38580,38580
"AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t",1232366.1100111,1256896.18006375,0.0359902923917594,0.0129790223529192,0.0129790223529192,3,410158.389,"LATITUDE-SH",139098.72509633,"1.14.19",0.797119120997595,0.98562583810544,0.980544635204932,713,1520,36,0.952716187088458,0,"",1,1,36,1,62.263279862,0,0.0000650250293923621,1,0,0,83,38552,38635
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",572567.170168527,575208.191722405,0.00148687989638117,0.0100894511976719,0.0100894511976719,5,393589.18,"AS40676",37937.86630716,"1.14.19",0.991618309263364,0.988826014702873,0.940933476612881,147,1236,105,0.952415184566032,0,"",1,1,37,1,927.3202949,0,0.000972229068495478,1,0,0,1241,38539,39780
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh",262885.899395453,282627.317932142,0.00396754916130451,0.0116051976568496,0.0116051976568496,5,394757.395,"Latitude.sh LTDA",170770.70416155,"1.14.20",0.977634528428699,0.987147337803883,0.943726268328805,248,1409,76,0.952283005996103,0,"",1,1,38,1,19317.351547059,1023.38397052,0.0202594918189074,1,0.0596501016561502,76148,25863,38534,140545
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt",192112.168539724,199943.294604961,0.00396754916130451,0.0118755927675062,0.010029514398976,5,394674.555,"Latitude.sh LTDA",37850.385337126,"1.14.22",0.977634528428699,0.988892394220873,0.943528226987316,248,1227,81,0.952264901611649,0,"",1,1,39,1,0,0,0,1,0,0,0,38533,38533
"F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB",111757.962249812,111999.611394058,0.00230853162444895,0.0161241682565083,0.00797969971044965,5,393525.245,"I P House Limited",38378.967345812,"1.14.22",0.986986576266874,0.991162547348401,0.940780630485792,177,931,108,0.95176476959539,0,"",1,1,40,1,0,0,0,1,0,0,0,38513,38513
"81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL",190505.66953639,198360.695347647,0.00477538504878415,0.0106335366241027,0.0106335366241027,5,394722.245,"SERVERS-COM",38083.76983949,"1.14.22",0.973080676707864,0.988223444509886,0.94364223702565,276,1295,77,0.951600551398624,0,"",1,1,41,1,0,0,0,1,0,0,0,38506,38506
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",27443.353240271,50149.692503149,0.00396754916130451,0.031031746031746,0.00750654613849543,5,393768.635,"Latitude.sh LTDA",0,"1.14.20",0.977634528428699,0.991686561088367,0.94136249048223,248,851,102,0.950813886366774,0,"",1,1,42,1,0,0,0,1,0,0,0,38475,38475
"BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2",4258929.39288806,4272034.64526706,0.0111439593477437,0.0129012744611802,0.0129012744611802,5,397374.265,"HURRICANE",38349.810399345,"1.14.20",0.937180386215618,0.985711943264398,0.949982285292849,371,1513,59,0.950761197586471,0,"",1,1,43,1,0,0,0,1,0,0,0,38472,38472
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo",139450.474800714,141326.803363897,0.00666813633180492,0.0152730458314541,0.0101022175527724,6,391410.36,"JSC ER-Telecom Holding",37374.709344261,"1.14.21",0.962411048357745,0.988811876068235,0.935724683328691,282,1239,117,0.94391390815928,0,"",1,1,44,1,0,0,0,1,0,0,0,38195,38195
"4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox",38923.966532834,39062.1844385233,0.0111439593477437,0.00192307692307693,0.00192307692307693,7,393040.507,"HURRICANE",0,"1.14.20",0.937180386215618,0.997870207918874,0.93962179219764,371,116,113,0.9437268386405,0,"",1,1,45,1,0,0,0,1,0,0,0,38188,38188
"ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W",1645337.87927517,1649029.08601814,0.00477538504878415,0.0125508819657023,0.0125508819657023,6,390428.342,"SERVERS-COM",38088.167376611,"1.14.22",0.973080676707864,0.986100000108719,0.93337702323591,276,1492,121,0.943540891221812,0,"",1,1,46,1,0,0,0,1,0,0,0,38180,38180
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR",151915.733135588,169818.262202985,0.00396754916130451,0.0113208324093454,0.0111356487814834,6,389974.51,"Latitude.sh LTDA",148377.738151756,"1.14.20",0.977634528428699,0.98766735937164,0.932292070337667,248,1374,124,0.943527470738901,0,"",1,1,47,1,47525.250402455,6156300.6739533,0.0498437826108388,1,0.100000009747449,127657,63629,38180,229466
"FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L",728.777364118,753.5704882107,0.014192308595049,0,0,5,393517.55,"AMAZON-AES",0,"1.14.22",0.919996536524493,1,0.94076223444375,501,1,110,0.942124262883576,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,48,0,0,0,0,1,0,0,0,0,0
"BEASTXeioUFVSWKo1cpbHm4yqiqqu53H8xmjwy9phg4F",14399.427051219,37155.1479130283,0.0106706594484577,0.0688725490196078,0.0034852081019546,0,391423.7,"RELIABLESITE",38310.683563943,"1.14.22",0.939848425101039,0.996140160319359,0.935756574582862,332,250,116,0.941030981257696,0,"",1,1,49,1,0,0,0,1,0,0,0,38079,38079
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21",76502.469851395,81213.9856831856,0.0146495338563207,0.0234181096681097,0.009337624224224,5,392640.985,"TIER-NET",42652.303564496,"1.14.22",0.917419111981808,0.989658656972775,0.938666675432379,504,1134,114,0.939320279635398,0,"",1,1,50,1,3900.668178892,0,0.00409133289773556,1,0,0,5223,38010,43233
"2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc",96255.73898438,98631.1775992329,0.0170878220340695,0.0332549488695,0.0152816705791082,5,393944.1,"MEVSPACE sp. z o.o.",37062.435651089,"1.14.21",0.903674237575728,0.983075673887408,0.941781965663112,589,1643,100,0.93909567735923,0,"",1,1,51,1,0,0,0,1,0,0,0,38000,38000
"H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99",46986.090484634,65950.0011204872,0.00235321255938715,0,0,7,386070.9,"PERFECT-INTERNATIONAL",0,"1.14.22",0.986734705366348,1,0.922959910015981,179,1,134,0.938697577760962,0,"",1,1,52,1,0,0,0,1,0,0,0,37984,37984
"2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA",1123.100563856,1186.1611068295,0.00000306597259760385,0,0,7,384945.972,"Operationrange LTD",0,"1.14.20",0.99998271680572,1,0.920270602311996,6,1,142,0.938667035133185,0,"",1,1,53,1,0,0,0,1,0,0,0,37983,37983
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",114537.914794392,119077.751207753,0.000678823102745921,0.0160115447761443,0.0101398338225431,8,385181.818,"TIER-NET",443.402140524,"1.14.20",0.9961734062543,0.988770216354825,0.920834427254352,88,1244,139,0.937650869338996,0,"",1,1,54,1,0,0,0,1,0,0,0,37942,37942
"dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m",72452.150823106,73239.1083761795,0.00235321255938715,0.00758653846153846,0.00636985265174863,7,385588.323,"PERFECT-INTERNATIONAL",0,"1.14.22",0.986734705366348,0.992945439897472,0.921806237919753,179,674,136,0.937267479217515,0,"",1,1,55,1,0,0,0,1,0,0,0,37926,37926
"FzWY14JRyemkT7Yhng4s9BBmqJwL5pGSHpiLEW8LAWB2",71405.414954157,86553.065535716,0.00235321255938715,0.0186770833333333,0.00825505301646938,9,385093.763,"PERFECT-INTERNATIONAL",37747.877230451,"1.14.22",0.986734705366348,0.990857595797251,0.920623918679692,179,962,140,0.936197399486682,0,"",1,1,56,1,0,0,0,1,0,0,0,37883,37883
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",137822.027837896,144109.596606182,0.00749786057716335,0.00579284750337382,0.00552887497226853,7,386278.848,"Amarutu Technology Ltd",37760.366175682,"1.14.22",0.957733809773641,0.993876815850595,0.923457040639833,283,549,131,0.934147295522785,0,"",1,1,57,1,0,0,0,1,0,0,0,37800,37800
"Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4",1610466.93293096,1650168.8446184,0.0359902923917594,0.0102702415908197,0.0102702415908197,4,399757.248,"LATITUDE-SH",37269.80592209,"1.14.20",0.797119120997595,0.988625790810085,0.955679160595415,713,1256,47,0.933819664519956,0,"",1,1,58,1,0,0,0,1,0,0,0,37787,37787
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx",3734.645335263,37124.660757255,0.0359902923917594,0.00625,0.00154756424503708,4,398921.664,"LATITUDE-SH",36752.531227242,"1.14.20",0.797119120997595,0.998286085161461,0.953681572759992,713,74,48,0.933026158058198,0,"",1,1,59,1,0,0,0,1,0,0,0,37755,37755
"J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF",105474.930950811,111982.139624864,0.0359902923917594,0.00340909090909091,0.00201732092704565,4,398837.472,"LATITUDE-SH",39054.378752994,"1.14.20",0.797119120997595,0.997765833449534,0.953480299261409,713,132,49,0.932831312927601,0,"",1,1,60,1,1799.675340618,0,0.0018878234339718,1,0,0,2410,37747,40157
"2Q9mEXrNcJknsDyBjsAieH8XrL4MBePEaLJwmHr3NK3L",52705.190802468,55462.5401525526,0.0047258357260811,0.00713235294117647,0.00419115567402291,8,384086.379,"HVC-AS",0,"1.14.20",0.973359991197298,0.995358329114045,0.918215617391013,256,326,143,0.93263342195529,0,"",1,1,61,1,0,0,0,1,0,0,0,37739,37739
"NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m",134065.234092586,134714.303176377,0.0359902923917594,0.0080145237132167,0.00609847890266919,4,398779.488,"LATITUDE-SH",37637.65888963,"1.14.22",0.797119120997595,0.993245984121615,0.953341679884962,713,629,50,0.932377001920494,0,"",1,1,62,1,0,0,0,1,0,0,0,37729,37729
"RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq",412308.658301061,413543.423802043,0.00129363517237017,0.0079390643772126,0.0079390643772126,8,381979.4,"CETIN a.s.",36475.050542001,"1.14.22",0.992707649106541,0.99120755065009,0.913178570702839,135,926,162,0.931416042760889,0,"",1,1,63,1,0,0,0,1,0,0,0,37690,37690
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85",64398.178484578,98223.1805977723,0.00188125412917899,0.0155644997423302,0.0101680979815582,8,382305.356,"E-Light-Telecom Ltd.",36731.767273594,"1.14.20",0.989395182256365,0.988738914028159,0.913957817003011,169,1246,148,0.931315957582385,0,"",1,1,64,1,0,0,0,1,0,0,0,37686,37686
"4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29",84067.703737565,118964.577631228,0.000307693501155557,0.0109951537433155,0.00771628300566973,8,381375.972,"24SHELLS",37067.41872099,"1.14.22",0.998265500949582,0.991454279210576,0.911735986315927,34,885,169,0.931180395713001,0,"",1,1,65,1,0,0,0,1,0,0,0,37680,37680
"4GAmUQ8FvKcTzeYGqxu2oSBMStYNwDTmBo7LC1Csg6SE",3304.454218949,3327.6009643385,0.00237037800571784,0,0,8,381985.104,"GTT Communications Inc.",0,"1.14.22",0.986637942027998,1,0.913192206963243,191,1,161,0.931169073360648,1,"SLOW_VOTER",0,0,66,0,0,0,0,0,0,0,0,0,0
"55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV",102870.855958861,104434.157653572,0.00188125412917899,0.0279253013412496,0.00877795117868446,8,382019.88,"E-Light-Telecom Ltd.",35082.722575258,"1.14.21",0.989395182256365,0.990278490327388,0.913275344163769,169,1050,158,0.93090940742137,0,"",1,1,67,1,0,0,0,1,0,0,0,37669,37669
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",121466.612811239,121981.918663732,0.000315316432766715,0.0138388941102757,0.0100289158811315,8,381192.892,"K4X OU",38613.727164361,"1.14.22",0.998222529721424,0.988893057074528,0.911298306344901,35,1226,172,0.930640090766645,0,"",1,1,68,1,55.574354346,0,0.0000587322846124561,1,0,0,75,37658,37733
"6SQJfKXxqacQpYmCNtqvabV6kfHrPGqXm9q2iH7zsied",17258.358809241,22737.109091421,0.000850662003452409,0.0142857142857143,0.00175933648621155,8,381018.828,"SERVER-MANIA",0,"1.14.22",0.99520473317872,0.998051549123488,0.910882180462901,103,88,177,0.930560216931534,0,"",1,1,69,1,0,0,0,1,0,0,0,37655,37655
"BFx4GGeS6s66HGux6oy7jMwiKPu6sUAJrzhK89wHun6R",112104.390327268,112905.511013969,0.00235321255938715,0.00712813569194024,0.00552430554829199,8,381891.632,"PERFECT-INTERNATIONAL",36444.450923828,"1.14.22",0.986734705366348,0.993881876450555,0.912968748244367,179,548,163,0.930541443817456,0,"",1,1,70,1,0,0,0,1,0,0,0,37654,37654
