vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
sBcuGeMJCRkdtMNgskLTX7MePb4CzCqZuyMKDrcPP8v,78357.553600985,80294.7605457117,0.011409697977416089,0.035051169590643264,0.01590581772892342,10,366279.03,Inetcom LLC,0,0.0,1.13.7
CGj63fS6gJXm8KvaUkkL5yAZvH9cjeRgHCgJwcZZEsRd,77904.468821625,79670.2135786188,0.1156462388404173,0.030231990231990236,0.01929061481500374,10,366278.22,OVH SAS,0,0.0,1.13.7
8WVqaMTGPKsVSFBBPgm1vHRvSzTZYhJStQhUva1jtg78,74400.021722691,77691.4755306448,0.011409697977416089,0.038159090909090906,0.02239935458876543,10,366277.77,Inetcom LLC,0,0.0,1.13.7
26iSti8PzN59f8nzW4AcQB8ASUo6DKNC1LfJwo9kJUjN,77136.812143497,79008.8143731991,0.002768650821016003,0.037450173547679946,0.018608355989873322,10,366277.59,JSC ER-Telecom Holding,0,0.0,1.13.7
A6sJordYKvptD4Z74LXnRfQ4hk1K29PjPZG4hNy1JSay,77432.884354541,79304.4131974674,0.06459590061323033,0.0748692737283001,0.02064677579053346,10,366277.14,WEBNX,0,0.0,1.13.7
FZJNaaerbkCFNyqPni39q5BA6YmrUYrqPJ6AfP2dvh43,77821.379799822,79532.4917889406,0.029316107324493794,0.022964245899028523,0.01707067498094622,10,366276.51,IS-AS-1,0,0.0,1.13.7
7fARjzLYPH77jVBPyUfptJGbi4aXfN4FAfs8W89BWZDC,77116.336057029,79114.9965958949,0.0030561658249474663,0.03224397884723973,0.017251162269991523,10,366276.24,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
AoEE3SrEtKFVFjPxkTXzEcUBmQHiUBJDjtwSZVinjUiP,3317.616442151,48799.2710925405,0.029316107324493794,0.009999999999999998,0.0022733341775702876,10,366276.06,IS-AS-1,0,0.0,1.13.7
4H9t6woq5aDVp9vmtiDjobKAjqMKdVXfS5kkc6RDYwz1,77107.491825068,79029.5986728929,0.1156462388404173,0.02275797571993223,0.014484209828346573,10,366275.88,OVH SAS,0,0.0,1.13.7
6eWT6jb6A6iQkzYYL6JktAzshdG3agSwBaz8PWSpW9DL,77136.663308567,79075.7493586105,0.029316107324493794,0.05317540520580448,0.02156694033126888,10,366275.79,IS-AS-1,0,0.0,1.13.7
9KUZ4k28zDMUuh34tBBmdnq9sA4uDSdCPPjCPnUa9jKS,76897.788905759,78838.2738408839,0.010673888821416372,0.012440476190476191,0.009680472275081417,10,366275.79,MEVSPACE sp. z o.o.,0,0.0,1.13.7
EgxeaUnq3ZrZBqBDwfK1SMckhF4DKT7bfxitc1vdAsPC,86373.333336956,88227.9530359505,0.1156462388404173,0.0210122230710466,0.011993276449476472,10,366275.16,OVH SAS,0,0.0,1.13.7
Dro3NGNTkYR2QJK9A5ySfHgd4cUm6p1pnJqcERpWZCDz,28778.710033459,64015.5929861003,0.06459590061323033,0.005357142857142861,0.0048693417890207,10,366274.62,WEBNX,0,0.0,1.13.7
AgXvq3pi94BxsTPEQFjb8jjv5f75KPFkfJsLJCcAvVf5,47932.072794733,74724.5253131259,0.00038739623880325747,0.0323941050779286,0.01684639609021063,10,366274.53,DEDICATED,0,0.0,1.13.7
6GJ23VmcWCVnm6iATqdmTjX6JeFDCCaG7PuRh5ehn9af,83759.217818495,85745.2552194734,0.1156462388404173,0.008412698412698405,0.008412698412698405,10,366274.08,OVH SAS,0,0.0,1.13.7
F9PZNSEtgbqmgsa4mkgkAuLFYQ8nHzn1UqubJQiLkBn3,78188.043874874,80184.7292560285,0.07815464671797612,0.01109068627450981,0.009573329417938568,10,366273.54,PACKET,0,0.0,1.13.7
7xSQKGWBwASNFVzBHyJnS1Vivhu5Ha6m14RfkToYPEyx,77725.770964308,79491.0254520969,0.029316107324493794,0.015975368471578443,0.014402548802994889,10,366272.19,IS-AS-1,0,0.0,1.13.7
67x1GbUVDgpms45ECDmKSd8zaETkCEXJ7ZhLgorgzqme,77447.464953803,79399.6587855336,0.06459590061323033,0.026723816506074572,0.015392259863147167,10,366271.29,WEBNX,0,0.0,1.13.7
DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV,77492.877959081,79272.4786985685,0.011868769038323243,0.037842933256770274,0.01972482191155418,10,366271.2,HOSTING-SOLUTIONS,0,0.0,1.13.7
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,77512.112747692,79383.699081624,0.06459590061323033,0.005669642857142854,0.005669642857142854,10,366270.39,WEBNX,6500000000000,114.036636763,1.13.7
HgnzcyRq7xKRSZWBJ2R851gw1X2aFYD5AXYnwrVy9tni,77143.609388339,79014.2640172051,0.011409697977416089,0.034236060041907115,0.016810091469325276,10,366269.67,Inetcom LLC,0,0.0,1.13.7
AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3,77837.583454083,81112.846146162,0.00020563392114960398,0.010869859307359309,0.007575360920286547,10,366269.58,LLC SETEL,0,25401.898821059,1.13.7
686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu,77805.811539589,79816.6649004725,0.1156462388404173,0.03619479570137464,0.02304313376088236,10,366269.22,OVH SAS,0,0.0,1.13.7
E33EifstQe8MjuSnXgSRmjmDNpKNE2qmAeJM7bwYY3rx,64819.099874381,69170.8717009114,0.1156462388404173,0.0023809523809523838,0.0023809523809523838,10,366269.22,OVH SAS,0,0.0,1.13.7
4TZyPGNPdi3QMGdEvLjVjqFYzHzV2gHkds1ke6xmCzHi,77599.311009415,79521.668785141,0.06459590061323033,0.018234126984126974,0.012722579485524441,10,366267.6,WEBNX,0,0.0,1.13.7
BUTBf3nPUdD8zEKSqZgpHzYqpzPc74ueXaGMBkVAe19U,77647.706003924,79518.7087285533,0.06459590061323033,0.021794546033676466,0.01895454868142583,10,366267.24,WEBNX,0,0.0,1.13.7
EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss,77142.434170978,79141.0668813115,0.1156462388404173,0.015842364750259498,0.013200796251544532,10,366266.34,OVH SAS,0,0.0,1.13.7
AkGimZzM1sVWT1H5pTYW7ccZjJrR3KC9xFgT2PVTrGmV,77491.413914233,79437.8052510824,0.06459590061323033,0.013170354864433808,0.01045901153851957,10,366266.16,WEBNX,0,0.0,1.13.7
7PcuQEy1d2tXsSeTEc9guYPQKYtVqJ9ddUktNwhfnodC,62133.805380025,68955.3282783109,0.06459590061323033,0.014985380116959069,0.011306058662448692,10,366265.89,WEBNX,0,0.0,1.13.7
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,77135.123016527,79007.2815797973,0.029316107324493794,0.01354066985645932,0.009136512637125513,10,366265.17,IS-AS-1,0,0.0,1.13.7
2SWZZCbRf6eJH9ipM2GxSwuremM3SioRMpEXi4NY42fD,77505.945226964,79359.2697299564,0.06459590061323033,0.02516559829059829,0.013301040362727303,10,366265.17,WEBNX,0,0.0,1.13.7
AFcbrdKxdr2kS5za9U2WhRGLmGSaxC3J9ZzekM8hnXXq,76153.933887923,77250.9401674389,0.029316107324493794,0.04467631004971158,0.020505917733858948,10,366264.72,IS-AS-1,0,0.0,1.13.7
J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK,80606.831156198,82598.9048266489,0.1156462388404173,0.012067995494432427,0.01025796999098533,10,366264.54,OVH SAS,0,0.0,1.13.7
8zCJw6dETsPGCCkre459fDoM4YjK6BCVqqfSyyhRXtaT,77550.55302268,79348.3457237335,0.1156462388404173,0.02699438242916503,0.019661694081880406,10,366263.82,OVH SAS,0,0.0,1.13.7
3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd,77300.794008364,79045.7921909836,0.029316107324493794,0.017169977640178878,0.013591533386520338,10,366263.64,IS-AS-1,0,0.0,1.13.7
9SwKtFLWA8HZKSPCgyA78Fq42nBdrTTGMswqkUaA1oAM,77390.132526373,79388.2411249216,0.06459590061323033,0.11363697523881541,0.028764010723748325,10,366261.66,WEBNX,0,0.0,1.13.7
5wKEXCpAg2YhrCCY6RRU7j54hbigf3vVVMeTkepQc92q,77490.913896663,79310.6456774738,0.06459590061323033,0.047662037037037044,0.02540648488285243,10,366261.57,WEBNX,0,0.0,1.13.7
4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM,79700.320669992,81440.974099089,0.0014393375468541108,0.02264856853672643,0.016205846108768237,10,366261.12,LAYER-HOST-HOUSTON,0,0.0,1.13.7
B6AsRAEeNoic8ipRg7JPXPwLFJbQorGz8v1SmBxkyQvj,77586.089343967,79568.8435864773,0.06459590061323033,0.05070184244097288,0.02085970838716092,10,366260.58,WEBNX,0,0.0,1.13.7
Aq9DBA3EtBRU19Vk1NKBCEReRaZNv9eSR2VexgbZteu3,77501.971771527,79392.7062058953,0.029316107324493794,0.006547619047619047,0.004654286558522671,10,366260.13,IS-AS-1,0,0.0,1.13.7
LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX,77213.188230783,79176.3711630212,0.011868769038323243,0.027426137459032208,0.014031116550783748,10,366260.04,HOSTING-SOLUTIONS,0,0.0,1.13.7
EXYEG9LAhC2AP9FYGGUhjJDTKfCU57S1Mi3Zp28cV6CU,77798.733092437,79736.5183920674,0.011868769038323243,0.01024134199134199,0.008190906943970558,10,366258.24,HOSTING-SOLUTIONS,0,0.0,1.13.7
puuuBCC9zKPt3hMdTBHHcgTUAAj8LfY5WUfgcCTkJoy,77094.598112597,79093.3039316349,0.1156462388404173,0.01723277417027417,0.010573149461465104,10,366257.79,OVH SAS,0,0.0,1.13.7
F2wLWDvK3FsvHNXQka6zqQMz3rg5ByuhrcnrMd9URhgk,77540.469135786,79486.2250582558,0.06459590061323033,0.0012499999999999955,0.0012499999999999955,10,366257.61,WEBNX,0,0.0,1.13.7
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,75113.671724148,77013.616000402,0.00311549948826872,0.00868464610724673,0.0061960755229122505,10,366257.16,HVC-AS,0,0.0,1.13.7
HuZHiH3zaq9paSbYB1jzbnvm923Wzzk4zcS8GgFcDdqU,28924.855127767,64153.8159346298,0.06459590061323033,0.003703703703703709,0.003703703703703709,10,366256.98,WEBNX,0,0.0,1.13.7
5F5ezg3t2kaehWGTEnhvexSPEzUZ45tp37sDRjKzDscZ,61569.539703611,68573.0346713143,0.010673888821416372,0.038686981877771344,0.015407525915599397,10,366255.18,MEVSPACE sp. z o.o.,0,0.0,1.13.7
LZrqGh6cErfu2PdTUgPEzzuxKYynKD1dTkDGVbPLtDc,77365.215562991,79363.4527305701,0.06459590061323033,0.010132868937048501,0.009821906543407458,10,366255.18,WEBNX,0,0.0,1.13.7
BXFH94ppAhtF3shxktHgf7JHEEqsgPucfmdQxMW7CFL4,67145.544281973,71464.9549242535,0.1156462388404173,0.001388888888888884,0.001388888888888884,10,366254.37,OVH SAS,0,0.0,1.13.7
s3VmkGqtdEGV5gswgSLm5mpeVA6WF4oUEhVJWW17Tjz,10894.556794322,41312.9114040261,0.1156462388404173,0.005555555555555558,0.0030836275033064094,10,366253.2,OVH SAS,0,0.0,1.13.7
EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y,78218.935319648,79664.7779621223,0.003951915581331499,0.020043243793243782,0.01795596361413403,10,366253.02,OOO NIIR-RadioNet,0,0.0,1.13.7
6xL2wVoBKjJkkvPYstjT6yrNHTaxMezmPhq3dqLA4q3i,77138.133423568,79010.2902881671,0.1156462388404173,0.01920238095238097,0.013155299363007023,10,366251.76,OVH SAS,0,0.0,1.13.7
DCkFCCEQCuRTcJ3y4rTnWyXnQsi5abfCFXPZZ7pjPJqG,77170.664187773,79109.8384426866,0.1156462388404173,0.0172809829059829,0.009433725907621145,10,366250.77,OVH SAS,0,0.0,1.13.7
G7akZgkcuqr7Vw1bHXqerKeawQ2Uc1WK9VaYq9APWNLE,99723.136578101,101549.1023819126,0.1156462388404173,0.01873172514619883,0.012997122902868512,10,366250.41,OVH SAS,0,0.0,1.13.7
F1hnW5XU95uyMZ1zfCqC8w6beJEt99CfbJVoFQ7NZEuL,77491.898914472,79317.500664659,0.06459590061323033,0.043813702637232034,0.022071703800909146,10,366250.05,WEBNX,0,0.0,1.13.7
5DdTnS7xoNu7epBPLtmxiVtrf8F1Y1kacRRyA8g7ZUWY,77134.758985024,79133.3978378403,0.019212010537047436,0.01861344537815125,0.01450535227346649,10,366249.69,RELIABLESITE,0,0.0,1.13.7
8NQEDxYxwUEPQk1yKFJEGHvYj22Je5xUQWLPkHfKkwrD,77570.111075509,79381.759912895,0.18277986956083392,0.016589635854341745,0.011535030799792356,10,366248.61,TERASWITCH,0,0.0,1.13.7
FjtaPjqtDjQdYJxwC5Jm3TRMeCCaFBFJtLvjFgjoQ4dL,77136.920783464,79135.5213206564,0.003951915581331499,0.008985736910956277,0.008985736910956277,10,366248.34,OOO NIIR-RadioNet,0,0.0,1.13.7
CvfYpW8gRQ7bHy9uvuvqy2vpcNmXuBnvaoa2AC8pGHJx,77359.258474779,79357.3241726091,0.18277986956083392,0.010606060606060596,0.0072852940230407354,10,366247.53,TERASWITCH,0,0.0,1.13.7
DpodNd2DWRLbNJVuV1R33xW2PkBJyRTFU5aZGmQrVtMi,77563.065894979,79434.3128667469,0.06459590061323033,0.049660947712418316,0.01998634976126396,10,366247.08,WEBNX,0,0.0,1.13.7
EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd,77474.508155619,79339.4075183803,0.011409697977416089,0.03722101972101973,0.013940540316419245,10,366247.08,Inetcom LLC,0,0.0,1.13.7
3ucuV6s4F3jvhvMrx9hz69abis2Q6P14aDxpdtP65kCc,77143.874516477,79015.8546870101,0.011409697977416089,0.06022237076648842,0.02542554028147907,10,366246.72,Inetcom LLC,0,0.0,1.13.7
BJ6RVC6Moc9mB8u3qcubnhS9ejninfPfXvz6kFGgRH8v,77226.417705336,79224.8356153444,0.1156462388404173,0.03941276115189159,0.02037528136584827,10,366246.63,OVH SAS,0,0.0,1.13.7
Dca6LSCR24veJsdLbDDS8n73vvNfSdQaa4mXhVjTXUWD,77099.127981101,78971.2991864361,0.0030561658249474663,0.04369194219523167,0.02148823403879668,10,366246.54,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
4ZyrfokvVoHjyUA8bewrURrgkL4ktNHj93qctJnCaJ1u,77155.161629177,79153.7289025885,0.011409697977416089,0.015084586466165418,0.010419229501585367,10,366245.19,Inetcom LLC,0,0.0,1.13.7
EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4,77138.412021746,79136.8365164917,0.029316107324493794,0.016854050538833144,0.008311412549666695,10,366244.74,IS-AS-1,0,0.0,1.13.7
9pxdYafUaYcQxCFau9CigKPANoTdL88tGC5hxhAvW5CP,77136.115730878,79134.2952642206,0.011409697977416089,0.015946550869151487,0.015010657552356754,10,366243.75,Inetcom LLC,0,0.0,1.13.7
indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3,76899.499530753,78626.0632955759,0.1156462388404173,0.0020484949832775936,0.0020484949832775936,10,366243.66,OVH SAS,0,0.0,1.13.7
BNASDrv4EgCzUbUAVP6RR2G9wXYM6k2Tx2u3H9aGRZTW,77173.161559437,79045.2730877432,0.06459590061323033,0.017918498168498165,0.009278728278783952,10,366242.67,WEBNX,0,0.0,1.13.7
Bvu4Mu9DETNHF6EzpUhJ16zqSAYTMBHDbE9P9KPqpVNy,77617.90605072,79615.3518550502,0.06459590061323033,0.014936090225563903,0.010852162355225962,10,366241.68,WEBNX,0,0.0,1.13.7
abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,78399.351749118,80211.8185636265,0.08536552383057575,0.024156067251462,0.012210071482463496,10,366241.68,UAB Cherry Servers,112297000000000,1798.054741241,1.13.7
4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb,79732.61684726,81599.6858717959,0.1156462388404173,0.04047622723263548,0.022154835690963538,10,366241.41,OVH SAS,0,0.0,1.13.7
ARondxXAhmFsVfVkhyBuCvnszpzpH2Joge1nD65L1G4V,77401.708971935,79171.8021648465,0.029316107324493794,0.01709493165138326,0.011112081275378195,10,366240.69,IS-AS-1,0,0.0,1.13.7
2A6d8MHcd5dnA9dx3nUtt271BcfvGcAZk4uje7rn8YZA,77618.096666234,79556.3757518697,0.06459590061323033,0.022994926529409276,0.017284022857128545,10,366240.42,WEBNX,0,0.0,1.13.7
22hhSBsywC3qxr6zvT38zmmhkBQCr6oTqWNABLTgdnm6,77134.679105846,79133.2998647308,0.010673888821416372,0.015013247929207186,0.01065694386680252,10,366240.15,MEVSPACE sp. z o.o.,0,0.0,1.13.7
4o5Ti7wcsieUJ8eS4Ep1LERozxNmAWMDXWsta7FDzJzQ,77209.359531224,79081.3869633849,0.029316107324493794,0.006486111111111114,0.00624613391684276,10,366239.79,IS-AS-1,0,0.0,1.13.7
HcHHb1ZfmCxpyJmXWcvsGqPjYGCyUTfXs7nMKYesVicm,77763.413896377,79701.2555506219,0.1156462388404173,0.017871665371665357,0.012701673854227996,10,366239.43,OVH SAS,0,0.0,1.13.7
C6sELdovEqJzdMhxGQ873gRNKJi8oyYMF5dBCDeRxF6V,77056.114642187,79037.7933200911,0.1156462388404173,0.02322792460950356,0.01780948363292904,10,366238.89,OVH SAS,0,0.0,1.13.7
7PHYfBQAdbbHXvQCbdLPgnkXofDyPx1pkSjkf7GyYer9,77504.350494757,79293.3120076189,0.06459590061323033,0.010212656801851173,0.010212656801851173,10,366238.08,WEBNX,0,0.0,1.14.17
7B7oKRic1qW4sEQjeu5bJm5eDZaQ5UfR4NvjyX3LFe3S,66299.068562402,72390.0217171478,0.029316107324493794,0.010293798973718871,0.00844099238484546,10,366237.72,IS-AS-1,0,0.0,1.13.7
HGpxNN8yTfms4PpGkc5k4iRs2rykCqJ75B4xQUMF5C2p,28778.863658108,64007.5389372163,0.06459590061323033,0.010443722943722944,0.005783708780700843,10,366237.72,WEBNX,0,0.0,1.13.7
ABA59L7zGDUYDjDPpP7yQ1DxLfXoFfjJJ5MRnBQNs87k,77141.163944481,79075.2283349897,0.1156462388404173,0.012058501683501689,0.006213500789784013,10,366237.18,OVH SAS,0,0.0,1.13.7
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,77369.917099342,99467.0821888709,0.00025212227958390694,0.0156852878481168,0.011912430077237506,10,366237.09,Calypso IT Services GmbH,1000000000000,25773.915493423,1.13.7
FK712pKE68nsaNqabHn4avCj6mGG3f6UrSAWx9o6kG3E,77137.461844156,79136.1536564535,0.1156462388404173,0.012722922502334255,0.00959793901274643,10,366236.19,OVH SAS,0,0.0,1.13.7
DD7NQUKUex26GEsM8jpcx36MoGykbdUHJ3LbcD6Lzrfn,77137.318985498,78001.0926605616,0.029316107324493794,0.006901178597304225,0.0064848627467131905,10,366235.29,IS-AS-1,0,0.0,1.13.7
HZPcvG4ykhEkRJP3uEhCqYWehWxt4iWGv1cEmxZyweUA,77543.743917618,79415.0921647394,0.06459590061323033,0.04386306632160934,0.02621221185016865,10,366234.75,WEBNX,0,0.0,1.13.7
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,77652.849982652,81890.1982991741,0.0004086535911272775,0.01740601503759399,0.011431284382100039,10,366233.76,Scientific -Industrial Firm Volz Ltd,0,25595.475505863,1.14.17
XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,82583.91057951,84445.7149706491,0.010673888821416372,0.02958251662948056,0.022502219912093304,10,366233.58,MEVSPACE sp. z o.o.,0,0.0,1.13.7
9RESCLjQJ8yNogof4SdyWPUkzixNveEADFvrxr6dYCwL,77143.858691712,79015.9299623641,0.019212010537047436,0.13250234944533495,0.02987357552944455,10,366233.4,RELIABLESITE,0,0.0,1.13.7
6zvpPt26s3abg8SSj5qNbfevsGnWXubanXFx7UdxoKai,77053.10572487,78906.6944352775,0.1156462388404173,0.07004452266523206,0.028052733638656447,10,366233.22,OVH SAS,0,0.0,1.13.7
DBRb3UT6ejaueiTSB9x8QDxbC5wf3Bji4L4To9bpevB9,77489.099447359,79532.4184824077,0.06459590061323033,0.06279050207039337,0.025102823059239963,10,366233.13,WEBNX,0,0.0,1.13.7
HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX,77694.955594323,78557.4435165591,0.011868769038323243,0.01666231755860239,0.010785321574232851,10,366231.33,HOSTING-SOLUTIONS,0,0.0,1.13.7
GqvPcJeVFuPit75RaFF2FuDo6jWS2E49DtJSyanzwcEs,77437.385270569,79379.3111768246,0.06459590061323033,0.007303921568627447,0.006383163099152203,10,366231.24,WEBNX,0,0.0,1.13.7
AQ4y1jf1BHfjDLtBdnizXspAZGTpoegBfLgMcEEJSrUM,77599.451798698,79521.8608414497,0.06459590061323033,0.019324390384173006,0.012487190967682431,10,366230.34,WEBNX,0,0.0,1.13.7
5KgAGvMLZogKnDGKGgn47xY6GaTwQ3WBbGPoBxW5nDqp,77018.201481889,78812.2540158092,0.029316107324493794,0.045073872750343344,0.020925507497798174,10,366230.16,IS-AS-1,0,0.0,1.13.7
84gebYpPpEafPeGJUVA8QzfaTQC3GeyVufCTHpqsQqE2,77160.683249193,78592.6582087776,0.002788555336321945,0.007973484848484836,0.005923049801113403,10,366229.44,Ikoula Net SAS,0,0.0,1.13.7
2zTwGrCrmXNvuhmasxZerKd8ep43Rr2MMoxgs8xS8gWb,77563.552145439,79434.9100482144,0.029316107324493794,0.014020281433807647,0.011269495927055338,10,366229.44,IS-AS-1,0,0.0,1.13.7
9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz,77137.114053107,78978.3902211866,0.0014393375468541108,0.019312729286985596,0.016264777932241004,10,366229.17,LAYER-HOST-HOUSTON,0,0.0,1.13.7
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,89474.886434182,91374.7068490532,0.1156462388404173,0.009354516875314833,0.007385250659112233,10,366228.99,OVH SAS,0,0.0,1.13.7
Dyuwspj5UMn6tKPLdHH9JPQShdhJSED4HGdAQ7wm7uq2,85000.365764892,86902.8711349188,0.1156462388404173,0.02725208521068816,0.02235252467961641,10,366228.9,OVH SAS,0,0.0,1.13.7
FFXiKMzjvwoBBszV7n8qhbSY2KXEgN7dTJuWXQjLVYLM,77136.190277006,79135.2735194639,0.1156462388404173,0.02161100521797349,0.012999793495668741,10,366228.81,OVH SAS,0,0.0,1.13.7
AGGFyRStdTLd2jLngawxETDj1PcctRFHEm7BvFcu9z7f,77648.579785721,79646.2117070533,0.06459590061323033,0.004737103174603174,0.004737103174603174,10,366228.63,WEBNX,0,0.0,1.14.17
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,77201.574012305,84095.536555832,0.0007171377348260809,0.13172144413320885,0.029757834788703818,10,366227.91,VeloxServ Communications Ltd,0,0.0,1.13.7
CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,77075.439747909,78932.4597374628,0.010673888821416372,0.039033965260745464,0.02103790508084387,10,366226.56,MEVSPACE sp. z o.o.,0,0.0,1.13.7
G3wJM4gfVhkSapswtSgtQ6HmYoaiXY77asK3pxJTxeAX,84843.5684097,86730.5415527784,0.019212010537047436,0.043394429020366054,0.02425391350342385,10,366226.56,RELIABLESITE,0,0.0,1.13.7
QUD1J6B4NWLLzt7JmUuq21sNM1tBeCJRJAcks8b9SYa,77136.767751961,79008.7265551617,0.029316107324493794,0.07580853950734737,0.019883885677463374,10,366226.56,IS-AS-1,0,0.0,1.13.7
J1r9rLo71mG7eTpX1jiYi7vyLE3QMZ4PCBXYJJfXYsp6,76918.416716595,78858.7921949609,0.1156462388404173,0.055184197318064586,0.02286595657829312,10,366226.38,OVH SAS,0,0.0,1.13.7
BjHePP9Uv1eV2uPkS1EZze3U5bqiuUDr8FA1VuMFK2Yi,26988.191099195,55123.4930231249,0.06459590061323033,0.09543914418914418,0.026712968771533875,10,366224.67,WEBNX,0,0.0,1.13.7
StakeSuWAzutXc386d7PRaSJLWrNfh5iBhqxqGCkmZ8,76413.499425556,78256.0857786079,0.1156462388404173,0.014006980941763558,0.00947020395375901,10,366224.4,OVH SAS,0,0.0,1.13.7
4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW,77307.948925267,79306.239314052,0.1156462388404173,0.020838915470494414,0.013365415351002602,10,366224.13,OVH SAS,0,0.0,1.13.7
xenVsaCkZwQM1VZ7D5DhgmFVBPZTyTy8asZLtpbRKxN,47603.453020979,74489.1679605711,0.1156462388404173,0.026484841774204737,0.016112783140052146,10,366223.95,OVH SAS,0,0.0,1.13.7
3r5ZXC1yFqMmk8VwDdUJbEdPmZ8KZvEkzd5ThEYRetTk,193173.233884522,194845.4707598255,0.03182562136307578,0.022673324513952618,0.021497730373775215,10,366222.96,LATITUDE-SH,0,0.0,1.14.17
CxzxNSRyhENwyVmWh1bEnegpvhmqFH1Wrtjdt6A83Mni,77486.542056091,79427.7829642646,0.06459590061323033,0.014466624182788278,0.010539325684528627,10,366222.33,WEBNX,0,0.0,1.13.7
DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ,79198.489843459,85794.7515727822,0.011868769038323243,0.02302731113075941,0.009940055011954637,10,366222.06,HOSTING-SOLUTIONS,0,0.0,1.13.7
B5QSmsEd4EAzMsZHN4Gov87LfLAnUB6LkkxGrz8aGeT3,77599.143743296,78681.6367268773,0.06459590061323033,0.029077586500187113,0.017976383472089786,10,366221.34,WEBNX,0,0.0,1.13.7
BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ,77044.082494139,79018.9967626502,0.003951915581331499,0.010112554112554106,0.009006037911144713,10,366220.26,OOO NIIR-RadioNet,0,0.0,1.13.7
5xyBz6L1dwHRKAnaNWVeJdUfUMw4GsU4tBRPZyRfajnk,77145.345997853,79017.418117876,0.1156462388404173,0.028417065999302847,0.016685137714431475,10,366217.92,OVH SAS,0,0.0,1.13.7
4vt7XxzR2UuAMqNW34EMxzABBiYVUNNWiHaW8TU15S6Q,77432.193368508,79303.8214081806,0.06459590061323033,0.02062171524128047,0.01719075149514013,10,366215.85,WEBNX,0,0.0,1.13.7
576M4qCLi4H3yzcvADMMjNA8bDrJuiYZz2XCXMxGvaPe,77136.817673177,79008.077978619,0.002768650821016003,0.01756837746540264,0.011222134192561375,10,366215.13,JSC ER-Telecom Holding,0,0.0,1.13.7
9rRrsNWovWQ9PvmYf3pBFv59tZy4KCY3hhAY5gRmGabs,77542.855821802,79481.0483968871,0.06459590061323033,0.01575253118731379,0.012346104804222106,10,366214.41,WEBNX,0,0.0,1.13.7
C6DEs3i448uhrsWMMnWYq7WsxkujcgADrCJQ4AMJ8ipj,100273.966246723,102097.1377804487,0.1156462388404173,0.007111302182163182,0.007111302182163182,10,366214.32,OVH SAS,0,0.0,1.13.7
Feoj2zcQvbS5Ywjsbwau2BrQjjdd1XvciB3ZFzNPccCj,77148.384360511,79146.9814887698,0.1156462388404173,0.04595797465625053,0.017655502552862988,10,366214.23,OVH SAS,0,0.0,1.13.7
J3d5PR4JcAZa9jZnJEcGxgXqBpMEURsg98fKaUXYpvZB,109.133221805,109.3409765011,0.07815464671797612,0.0,0.0,10,366214.23,PACKET,0,0.0,1.13.6
