"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"ARondxXAhmFsVfVkhyBuCvnszpzpH2Joge1nD65L1G4V",16712.381876238,55635.4061040302,0.0339628976769437,0.0441287878787879,0.00761377619275556,10,361693.98,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.992230363099968,0.873001783444164,693,339,1505,0.872403327224609,0,"",1,1,811,0,0,0,1,0,0,0,0,0
"GtieaErmxgFVySoaxcN3RP3m6kcmpWGqknZ3peXkaRPC",72610.956460904,73708.0490633366,0.0339628976769437,0.0435638630742783,0.021905262948558,10,362113.38,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.977646317017833,0.874014067220567,693,1551,1501,0.872060157353985,0,"",1,1,812,0,0,0,1,0,0,0,0,0
"GjEf8WA7HkUvLgoGL2AejAdDRjADy99rC6cqXWT4BqfG",73082.34895076,74160.6391171181,0.0113513807890826,0.0849096525855869,0.0250909524192337,10,351519.03,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936376599503421,0.974395413676735,0.848443040452492,414,1675,1590,0.871659924400653,0,"",1,1,813,0,0,0,1,0,0,0,0,0
"6JwTC7k6yEsGnoVrfN2PjcwMhNLEFAJBrFdo1ygYY3MM",72871.732804841,73969.9009312483,0.0113513807890826,0.0794638935943284,0.0218636524488669,10,351381.15,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936376599503421,0.977688779321117,0.848110246730292,414,1549,1591,0.871657265048529,0,"",1,1,814,0,0,0,1,0,0,0,0,0
"8EwqVDPwa773DXfymS5dhvahabfjTSB3qxnpq9kR7bNp",73190.911072469,74270.5540898042,0.0115809949816347,0.0694601086048454,0.0164606585158718,10,351250.29,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.983202377300578,0.847794396813792,478,1226,1592,0.871640207320374,0,"",1,1,815,0,0,0,1,0,0,0,0,0
"3LAgxxZPwSQvCeZ2kWBBAZx9ioVs3jEE4b8DAaNzx172",10598.827057098,24640.7149117082,0.0339628976769437,0.0368589743589744,0.0102386400848917,10,361341.18,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.989551765931153,0.872150248593628,693,599,1511,0.871542254480442,0,"",1,1,816,0,0,0,1,0,0,0,0,0
"DQ7D6ZRtKbBSxCcAunEkoTzQhCBKLPdzTjPRRnM6wo1f",1328350.80839645,1329019.77932947,0.0763358358966207,0.0150449577672466,0.0150449577672466,7,381116.232,"PACKET",0,20.813052048,"1.14.17",0.571732009102929,0.984647058690923,0.919880254118467,1192,1113,141,0.871301047544727,0,"",1,1,817,0,0,0,1,0,0,0,0,0
"EPrq1DvsWqX9CHBKgMU7gxvNvPbqRLhbqz2QzHcPFzab",15.00823441,5419.1941605422,0.0339628976769437,0.015,0.00459246162994364,10,360876.6,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.995313526634005,0.87102891622157,693,119,1516,0.871122903479078,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,818,0,0,0,0,0,0,0,0,0
"GRwN4roN4FyKTPtHP8dTaJgQXaGWwLYWZGHDqYMTMMNv",72624.043040444,73722.7927571186,0.0339628976769437,0.0401515808752651,0.0146048717218222,10,361136.88,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.985096153685463,0.871657140402119,693,1065,1513,0.870820201083459,0,"",1,1,819,0,0,0,1,0,0,0,0,0
"5kuyHXxpEeAPZNofP4L9na2DWeWAJVc3u3fELA8ivN44",0,37651.776870093,0.0339628976769437,0.00125,0.00125,10,360561.24,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.998724411398607,0.870267748334764,693,35,1525,0.87079976547112,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,820,0,0,0,0,0,0,0,0,0
"5EhVqQ33L3bzHADbGckc8RQrPRSyyrrPZ7ej7Mgux6FL",72756.0092561,73835.1760584301,0.0113513807890826,0.0725891241661892,0.0230126388830383,10,350953.29,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936376599503421,0.976516272122249,0.847077543495739,414,1606,1595,0.870772685083575,0,"",1,1,821,0,0,0,1,0,0,0,0,0
"BLU4mrxkURvru5YHt4TzQu2qNFDU8PPGU3frSUxn4Zj9",72781.625944414,73841.053826239,0.0113513807890826,0.0566492006159189,0.018219811745034,10,350365.77,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936376599503421,0.981407212654799,0.845659477295662,414,1354,1600,0.870058091124482,0,"",1,1,822,0,0,0,1,0,0,0,0,0
"4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox",38542.616361518,38670.8318623992,0.0109299454981111,0.0133766233766234,0.00637192926704003,15,349135.035,"HURRICANE",0,0,"1.14.17",0.93874138195489,0.993497631726462,0.842688916796018,350,223,1608,0.869066889507417,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10",0,0,823,0,0,0,0,0,0,0,0,0
"9QU2QSxhb24FUX3Tu2FpczXjpK3VYrvRudywSZaM29mF",5394196.4606336,5463060.63087271,0.0763358358966207,0.0174728789823074,0.0174728789823074,7,379864.824,"PACKET",0,78.627498788,"1.14.17",0.571732009102929,0.982169435789312,0.916859796283321,1192,1298,144,0.868787032063722,0,"",1,1,824,0,0,0,1,0,0,0,0,0
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP",70249.278928412,71013.8273410604,0.0339628976769437,0.039782967032967,0.0139501659556076,10,359377.2,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.985764261855583,0.867409893106792,693,1001,1543,0.867604480715524,0,"",1,1,825,0,0,0,1,0,0,0,0,0
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz",72953.494348079,74050.7809489104,0.0113513807890826,0.0652902141717931,0.0164173829041215,10,348813,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936376599503421,0.983246538802232,0.841911637811913,414,1221,1610,0.867316624302169,0,"",1,1,826,0,0,0,1,0,0,0,0,0
"3aDAXF4o2VCWUukz1yMG961Yx2KgFU9rX1wsti2y18fT",20.013363183,12958.3496483805,0.0339628976769437,0.0671428571428571,0.00697853984991099,10,358756.65,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.992878603290466,0.865912104128617,693,284,1547,0.86699959238115,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,827,0,0,0,0,0,0,0,0,0
"DynfNGjbhYzPjXidyQgUqC4BZwQj8bcCbVbEqXsTkd3X",70821.765585215,72263.3651204898,0.0113513807890826,0.0633777605244997,0.0192037182691357,10,348632.91,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936376599503421,0.980403164697214,0.841476964027238,414,1425,1614,0.866763538767419,0,"",1,1,828,0,0,0,1,0,0,0,0,0
"BPMkxiZyTkCfn5RbWxwbH5sTdJHwUAhzqWDtcfdpD33p",72705.704167579,73766.3207231856,0.0339628976769437,0.0424315281668223,0.0126714049768718,10,358680.24,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.987069200198289,0.865727677320427,693,866,1549,0.866410848444682,0,"",1,1,829,0,0,0,1,0,0,0,0,0
"ZBfLjZjz48oS3ArtnjmPn4Fc1bd2VbKeBnxeCSrKE9S",28412.58943947,36382.5261321276,0.0109305514325697,0.223351370851371,0.0202061273788418,10,348271.92,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938737981899875,0.979380235389795,0.840605661403386,352,1474,1617,0.866377908709493,0,"",1,1,830,0,0,0,1,0,0,0,0,0
"VATAE86SKc1iedLzrXXc5ubPwBUgWeDDdcerV9qAKw2",3572.373807917,34250.8581875141,0.00170922132288457,0.14921568627451,0.0186670419258481,10,343711.08,"Cosmonova LLC",0,0,"1.14.17",0.990481250889813,0.980950827278123,0.829597401177426,161,1389,1636,0.865991333910154,0,"",1,1,831,0,0,0,1,0,0,0,0,0
"Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY",577914.557161115,586411.621206781,0.110954874156602,0.0174397988395512,0.0174397988395512,4,394404.48,"OVH SAS",0,0,"1.14.17",0.377475628781208,0.982203193111738,0.95195340115522,1281,1292,58,0.86589911247895,0,"",1,1,832,0,0,0,1,0,0,0,0,0
"8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH",73151.529626015,74228.9878830906,0.00104481069154208,0.0840760772899992,0.0157073937528298,10,343008.9,"JSC ER-Telecom Holding",0,0,"1.14.17",0.994209430838736,0.983971062057032,0.827902586150925,114,1164,1638,0.865493521941827,0,"",1,1,833,0,0,0,1,0,0,0,0,0
"F9yuGStLA8Mq67nQKGwp9SRG4JzQNU5U4zFPmgbS1YS",66802.133719616,67427.3843500212,0.0109305514325697,0.148613681639997,0.0278245578056227,10,348104.25,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938737981899875,0.971605848979466,0.840200965121104,352,1754,1619,0.865468574153096,0,"",1,1,834,0,0,0,1,0,0,0,0,0
"CKLRSR1fxYybR553rjwknHdnShRFmYAcCZWvoTExBqBp",70318.257788297,71213.0197875647,0.0339628976769437,0.118986953343504,0.0258859018754921,10,358568.64,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.973584190904665,0.865458314255461,693,1729,1552,0.865166337679814,0,"",1,1,835,0,0,0,1,0,0,0,0,0
"BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C",529942.067087748,530999.023744648,0.0945403931563296,0.0178913458900072,0.0178913458900072,6,386387.94,"UAB Cherry Servers",0,0,"1.14.17",0.469581528431763,0.981742402495294,0.932604299140717,1237,1335,120,0.865149880828153,0,"",1,1,836,0,0,0,1,0,0,0,0,0
"7VGU4ZwR1e1AFekqbqv2gvjeg47e1PwMPm4BfLt6rxNk",1455422.45565378,1460904.07808593,0.0763358358966207,0.0119823541912396,0.0119823541912396,8,377590.264,"PACKET",0,424.710927727,"1.14.17",0.571732009102929,0.987772356460636,0.911369810144899,1192,782,157,0.864994959701191,0,"",1,1,837,0,0,0,1,0,0,0,0,0
"6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW",146590.28751429,146857.028836893,0.0763358358966207,0.00783282611290129,0.00783282611290129,8,377334.228,"PACKET",1000000000000,0,"1.14.17",0.571732009102929,0.992006829034949,0.910751829484491,1192,362,158,0.864845318621978,0,"",1,1,838,0,0,0,1,0.0000240384694931022,29,0,0,29
"DU7Xi2JhP5UFUZaLgPkne2VkQueJdts7YosdHyYcJ7bE",4300.98848366,34926.7807601593,0.00170922132288457,0.131733535805627,0.0148348314104476,10,342915.12,"Cosmonova LLC",0,0,"1.14.17",0.990481250889813,0.984861486519391,0.827676234285043,161,1089,1639,0.864814333165342,0,"",1,1,839,0,0,0,1,0,0,0,0,0
"56L3TcxiGXdYkyn8wAZmGkGJrMRc7ssQTyGAuCRx1BUC",20.013336214,5424.2083731148,0.0339628976769437,0.0125,0.00459246162994364,10,357254.28,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.995313526634005,0.862285912480658,693,119,1559,0.864397515986069,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,840,0,0,0,0,0,0,0,0,0
"6SQJfKXxqacQpYmCNtqvabV6kfHrPGqXm9q2iH7zsied",22459.240516353,63783.0659352975,0.000944546661082796,0.0849484754376059,0.00675379603344299,8,341990.588,"SERVER-MANIA",0,0,"1.14.17",0.994772038253974,0.993107947810883,0.825444739901721,102,257,1640,0.864392263333542,0,"",1,1,841,0,0,0,1,0,0,0,0,0
"7B7oKRic1qW4sEQjeu5bJm5eDZaQ5UfR4NvjyX3LFe3S",70754.750147425,71735.169781975,0.0339628976769437,0.0279503315800956,0.00898391498247401,10,357315.66,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.990832176361974,0.862434062166389,693,471,1558,0.86416675803109,0,"",1,1,842,0,0,0,1,0,0,0,0,0
"AduRf23soau1sxTo1eyAoV11RyrtbyeF1fjj48jX9vYh",26039.328017234,49928.4850718547,0.0339628976769437,0.0176152768799828,0.00954540346759484,10,357321.87,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.990259193712827,0.862449050917584,693,527,1557,0.864134212251306,0,"",1,1,843,0,0,0,1,0,0,0,0,0
"QUD1J6B4NWLLzt7JmUuq21sNM1tBeCJRJAcks8b9SYa",22400.997488609,68491.6823423221,0.0339628976769437,0.0746241830065359,0.0133455578215945,10,356233.59,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.986381246850829,0.859822326577614,693,950,1569,0.861815351461945,0,"",1,1,844,0,0,0,1,0,0,0,0,0
"BgjQPDdsHeD9XXs7pYyHsmvKdkLR1A4SBNYs3mLmPUCD",2887.592357596,46771.360341319,0.0109305514325697,0.135362278244631,0.0172858317815642,10,345666.78,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938737981899875,0.982360312011065,0.834317771662668,352,1279,1633,0.861770307110576,0,"",1,1,845,0,0,0,1,0,0,0,0,0
"BLroAM5KkPoCdweCAbEKoTJ3LEaQefJkrVvzArNARSC4",2254.208177549,35242.9015159726,0.00101859327870336,0.074478021978022,0.0130210423873117,10,340810.38,"STACKPATH",0,0,"1.14.17",0.994356543525149,0.986712405401987,0.822596133771105,107,901,1644,0.861645140781795,0,"",1,1,846,0,0,0,1,0,0,0,0,0
"F19Lw3eT39uTa9bPRvqePP6DyukTeAP86ctrceHoJUTX",45787.850117695,69926.1475458429,0.00105305146585469,0.0969867149758454,0.0195035815077774,10,341045.37,"myLoc managed IT AG",0,0,"1.14.17",0.994163189722013,0.980097162993864,0.82316331680548,115,1434,1642,0.861542823884053,0,"",1,1,847,0,0,0,1,0,0,0,0,0
"9Bnti5HezjTHQ2uqZtr5V9YSdCuzuQTUZNoaZrVtxy5T",0.002,25027.6357897624,0.0115809949816347,0.037114898989899,0.0125478557162124,10,345509.73,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.987195278621175,0.833938708317212,478,846,1634,0.861289131655358,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,848,0,0,0,0,0,0,0,0,0
"53RJBy7aBGA7Aag6AryxEmBbsHDgwfBWagLrPbGHnfvR",22038.227791586,68750.3244488562,0.0339628976769437,0.0481662262540409,0.0222580004903184,10,355799.52,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.977286358627791,0.858774634591866,693,1569,1570,0.860309827763443,0,"",1,1,849,0,0,0,1,0,0,0,0,0
"4cVfVgD3wVw4cCUpzCyDDtLoaBeDcHBYx5SxairoFAtM",15310.801317157,44830.1955921164,0.00102371405436758,0.802545787545787,0.0278245578056227,10,340311.78,"Ikoula Net SAS",0,0,"1.14.17",0.994327809528048,0.971605848979466,0.821392689109888,108,1754,1646,0.859552950702649,0,"",1,1,850,0,0,0,1,0,0,0,0,0
"2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g",130223.989271803,138987.563635203,0.110954874156602,0.0127326367198375,0.0119153099803834,5,390402.025,"OVH SAS",0,0,"1.14.17",0.377475628781208,0.987840773125562,0.942292885508388,1281,775,77,0.858901606597835,0,"",1,1,851,0,0,0,1,0,0,0,0,0
"G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX",139364.660307076,140836.072174446,0.110954874156602,0.0178082029397819,0.0125429068958996,5,390393.38,"OVH SAS",0,0,"1.14.17",0.377475628781208,0.9872003287482,0.942272019525443,1281,845,78,0.858836290889619,0,"",1,1,852,0,0,0,1,0,0,0,0,0
"2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv",73598.544779902,74513.6678062006,0.110954874156602,0.0129814593301435,0.0123550684636166,10,390300.95,"OVH SAS",0,0,"1.14.17",0.377475628781208,0.987392012398699,0.942048926083734,1281,818,82,0.858679425446035,0,"",1,1,853,0,0,0,1,0,0,0,0,0
"edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT",717553.547793108,719927.020190472,0.110954874156602,0.0105800656515638,0.0105800656515638,5,390186.565,"OVH SAS",0,0,"1.14.17",0.377475628781208,0.989203351082296,0.941772841010382,1281,636,88,0.858606386057579,0,"",1,1,854,0,0,0,1,0,0,0,0,0
"DXjujkbMhAvkaygmjLbi7UGdovAs2AU6y45UMEqxhEnw",46940.656640709,63094.0568310474,0.0339628976769437,0.153966033966034,0.0224813857023658,10,354886.29,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.977058400523625,0.856570419252991,693,1579,1575,0.858596742263988,0,"",1,1,855,0,0,0,1,0,0,0,0,0
"2B3zQ7CymNKj2ouGspdxRPjXH4ggh9YeqfyGMgLzb6wS",72549.4874985,73494.9823041113,0.0718877525029969,0.0087562656641604,0.00523987105054941,9,371711.704,"WEBNX",0,0,"1.14.17",0.596691355833638,0.994652864172118,0.897181038288415,880,160,190,0.85844968913258,0,"",1,1,856,0,0,0,1,0,0,0,0,0
"9DUTDovSg7Tfc2C9mBHvtGfqfgaBY7srBb2ZYPCDgUPY",73587.424368441,74646.052890968,0.0651650058978009,0.0124580353233105,0.00887694618413753,10,368695.89,"LATITUDE-SH",0,0,"1.14.17",0.634414426345829,0.990941334905864,0.889901926259689,878,464,874,0.858368419245724,0,"",1,1,857,0,0,0,1,0,0,0,0,0
"9xrkErFEcs4WU75jQQtGEJfV4ePUEyGF2PU4b94BNy1i",44621.401721508,61042.4001645428,0.025654650596278,0.230917650460994,0.0196769741424661,10,350281.53,"IS-AS-1",0,0,"1.14.17",0.85611725207023,0.979920220859164,0.845456151627269,637,1445,1601,0.857439710867101,0,"",1,1,858,0,0,0,1,0,0,0,0,0
"xMjsjrBAYaccVsHR5FhAYjTY2SCTRR1XcsAbt6P3TB7",71126.939321517,72112.9356173978,0.0113513807890826,0.0469001328783938,0.0206300255994797,10,343633.95,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936376599503421,0.978947659599078,0.82941123654301,414,1498,1637,0.857370248002771,0,"",1,1,859,0,0,0,1,0,0,0,0,0
"9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q",78592.628464458,98837.502431242,0.0040415300201843,0.146819593787336,0.0160487080375833,4,339960.576,"HVC-AS",0,0,"1.14.17",0.97739406337386,0.983622760768133,0.820545006440818,240,1195,1647,0.857220073224926,0,"",1,1,860,0,40.498773397,0.0000679855870555442,1,0,0,83,0,83
"7rFAeD5UT4fy8cQCnY8Y5F8GW1Wgw345Nxb7diXu5cjG",73133.288153529,74081.518575845,0.0718877525029969,0.00092592592592593,0.00092592592592593,10,369909.36,"WEBNX",0,0,"1.14.17",0.596691355833638,0.999055119554523,0.892830815134632,880,32,232,0.855441998659086,0,"",1,1,861,0,0,0,1,0,0,0,0,0
"CrkP4wtzKsfbQc6qMzEdb9Sageio8r6tCUnWTd5gHbhL",72975.544041526,73962.7469914547,0.0718877525029969,0.00236895161290323,0.00236895161290323,10,369945.09,"WEBNX",0,0,"1.14.17",0.596691355833638,0.997582553860262,0.892917054761077,880,52,213,0.8553950625491,0,"",1,1,862,0,0,0,1,0,0,0,0,0
"ifHMQAxuzMPF19jsZXpLMTA9wNzPzB8XkNaWyCi8Zg8",72704.927690827,73673.5218597455,0.0718877525029969,0.00083333333333333,0.00083333333333333,10,369862.56,"WEBNX",0,0,"1.14.17",0.596691355833638,0.999149607599071,0.892717856429969,880,31,288,0.855362375658926,0,"",1,1,863,0,0,0,1,0,0,0,0,0
"9R4Qp6vJw6W8qEmXsfkfH4tP1PCCKkBbYQhdLU2CAY7o",65639.108212704,67159.7315805648,0.0718877525029969,0.00526315789473685,0.00284120984591171,10,369944.46,"WEBNX",0,0,"1.14.17",0.596691355833638,0.99710062808511,0.892915534163129,880,61,214,0.855356821644899,0,"",1,1,864,0,0,0,1,0,0,0,0,0
"Ev683W2Xe56cJDG9Ja5rZDSVgWk1e5NVug3iJUWP2VZL",72998.611627866,73966.4344317052,0.0718877525029969,0.00339912280701755,0.00339912280701755,10,369935.82,"WEBNX",0,0,"1.14.17",0.596691355833638,0.996531294154105,0.892894680248422,880,74,216,0.855296985254277,0,"",1,1,865,0,0,0,1,0,0,0,0,0
"98Hrui1FDBJc175RTsRAbbEtZJahWqF5z3BcHnA3SSPe",73054.676585982,73983.7234254772,0.0718877525029969,0.005,0.00284120984591171,10,369875.52,"WEBNX",0,0,"1.14.17",0.596691355833638,0.99710062808511,0.89274913730203,880,61,272,0.855228824059437,0,"",1,1,866,0,0,0,1,0,0,0,0,0
"H2AP66dYCRrwykh2hcBKmsowTVFCqfrCB4kpALFnfdVx",72999.921370567,73967.7055513588,0.0718877525029969,0.00296474358974359,0.00296474358974359,10,369876.96,"WEBNX",0,0,"1.14.17",0.596691355833638,0.996974565496695,0.892752612954481,880,65,270,0.85522180051606,0,"",1,1,867,0,0,0,1,0,0,0,0,0
"FYaScwmTfzX9prmqdvxr6KbKHQ6yfEmW7S8fmZrMRrPn",69800.801579875,70545.6683267713,0.0718877525029969,0.00630555555555555,0.00630555555555555,10,370017.54,"WEBNX",0,0,"1.14.17",0.596691355833638,0.993565364166304,0.893091923525026,880,220,197,0.855220562391065,0,"",1,1,868,0,0,0,1,0,0,0,0,0
"4TZyPGNPdi3QMGdEvLjVjqFYzHzV2gHkds1ke6xmCzHi",73132.417732068,74080.6790679043,0.0718877525029969,0.00453548644338118,0.00453548644338118,10,369923.31,"WEBNX",0,0,"1.14.17",0.596691355833638,0.995371668152839,0.892864485517753,880,116,220,0.85518455653828,0,"",1,1,869,0,0,0,1,0,0,0,0,0
"AHg7JXj55mGeTSPKhGr58JqTQg7tKGXh4YLENHmJT9iR",73270.449281527,74199.1550247657,0.0718877525029969,0.00523809523809524,0.00440027205305568,10,369914.94,"WEBNX",0,0,"1.14.17",0.596691355833638,0.995509650500873,0.89284428328788,880,107,226,0.855179630388227,0,"",1,1,870,0,0,0,1,0,0,0,0,0
"FfgNBriLYeWWuLvF3Bmy6xZ4RuuD4HLPVbpMTuHU7RzJ",71490.696680981,72385.5195748385,0.0718877525029969,0.00578007518796992,0.00578007518796992,10,369966.6,"WEBNX",0,0,"1.14.17",0.596691355833638,0.994101601580022,0.892968972319566,880,186,206,0.855167233572535,0,"",1,1,871,0,0,0,1,0,0,0,0,0
"rqd7oeKNwB5U8Wd3wgMkJboLJs9AnZokRNEUK35gnWw",73217.822768374,74185.2255709489,0.0718877525029969,0.00446969696969697,0.00446969696969697,10,369898.83,"WEBNX",0,0,"1.14.17",0.596691355833638,0.995438804395017,0.892805399426083,880,111,242,0.855144270024855,0,"",1,1,872,0,0,0,1,0,0,0,0,0
"2A6d8MHcd5dnA9dx3nUtt271BcfvGcAZk4uje7rn8YZA",73217.000905655,74184.4806703219,0.0718877525029969,0.00833333333333333,0.00322943715093102,10,369825.03,"WEBNX",0,0,"1.14.17",0.596691355833638,0.996704453425085,0.892627272237961,880,69,341,0.855104606728613,0,"",1,1,873,0,0,0,1,0,0,0,0,0
"DTunugoGTxVBDhdmWmdhATsYimxM2sEuJafs97mLFmaz",69271.121100741,70271.6222100027,0.0718877525029969,0.00405844155844156,0.00405844155844156,10,369845.55,"WEBNX",0,0,"1.14.17",0.596691355833638,0.995858478566904,0.89267680028539,880,94,304,0.855077630237544,0,"",1,1,874,0,0,0,1,0,0,0,0,0
"9oNSYHVuPFYSVRBUN1nRW3Hoz58XGH957etGuQ1pWAmG",73280.778016523,74228.7534608857,0.0718877525029969,0.00359921142369991,0.00359921142369991,10,369813.06,"WEBNX",0,0,"1.14.17",0.596691355833638,0.996327109547138,0.89259838087696,880,78,356,0.855053356152617,0,"",1,1,875,0,0,0,1,0,0,0,0,0
"JB68XgmADYyQsiwuzeTHEE7ycdP8Fuwo1Qds5Q9HSQDQ",73059.763833114,74046.6958456241,0.0718877525029969,0.00483716475095785,0.00346720242508436,10,369798.75,"WEBNX",0,0,"1.14.17",0.596691355833638,0.996461820886271,0.892563841580727,880,76,377,0.855037149873909,0,"",1,1,876,0,0,0,1,0,0,0,0,0
"2kPpoyJ4AuVPKrJAVpDZuaH2RkZoBtzNzXQM459cZEkd",72999.197523836,73967.0183658584,0.0718877525029969,0.00524350649350649,0.00524350649350649,10,369867.15,"WEBNX",0,0,"1.14.17",0.596691355833638,0.99464915430844,0.892728935072157,880,161,281,0.855024708976715,0,"",1,1,877,0,0,0,1,0,0,0,0,0
"AYgYFhN7EpUWr7v6chhdL38Z7evXPpzd1ry8R4EEmXKq",73108.141913222,74075.7428285915,0.0718877525029969,0.0101722351722352,0.00664765217729914,10,369924.93,"WEBNX",0,0,"1.14.17",0.596691355833638,0.993216264525287,0.89286839562676,880,248,217,0.855021764035397,0,"",1,1,878,0,0,0,1,0,0,0,0,0
"BgHCEjv2ZmmWYGdKP7sow2MrtCkLo4iiEadMidxyusqL",73236.95218269,74185.0034015285,0.0718877525029969,0.0114705882352941,0.00587086028834979,10,369891.63,"WEBNX",0,0,"1.14.17",0.596691355833638,0.994008958028646,0.892788021163827,880,188,249,0.855020913948784,0,"",1,1,879,0,0,0,1,0,0,0,0,0
"FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY",73212.560769152,74180.0394648021,0.0718877525029969,0.00958333333333333,0.00743367147585536,10,369952.56,"WEBNX",0,0,"1.14.17",0.596691355833638,0.992414154719116,0.892935084708167,880,318,210,0.855011362574466,0,"",1,1,880,0,0,0,1,0,0,0,0,0
"G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6",73044.634551217,73993.0662936516,0.0718877525029969,0.00108695652173914,0.00108695652173914,10,369681.48,"WEBNX",6500000000000,114.666993295,"1.14.17",0.596691355833638,0.998890792520527,0.892280793134235,880,34,477,0.85500626427155,0,"",1,1,881,0,0,0,1,0.0001561200501494,191,0,0,191
"5FYwswmNFCTHUb3v71CXwfgN4PDJFmQwMnLENVFszYhZ",73182.056661539,74130.1822496407,0.0718877525029969,0.00682738095238096,0.00491359593370669,10,369838.71,"WEBNX",0,0,"1.14.17",0.596691355833638,0.994985818428088,0.892660290936247,880,145,315,0.854997803035218,0,"",1,1,882,0,0,0,1,0,0,0,0,0
