vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
FHkm7gi1thc9aYvvBcU8VErFH9NoVRCRZ6r9NGoQhokR,67984.636298981,68487.9574117809,0.0718877525029969,0.07555999373433585,0.018211910299903725,10,369675.72,WEBNX,0,0.0,1.14.17
8Bsn6atd2NRbtRvkotzM8aLa8PXWv56SQF6bum2advGF,72652.466533557,73576.0299245219,0.03396289767694371,0.0029647435897435905,0.0029647435897435905,10,369674.82,IS-AS-1,0,0.0,1.14.17
8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,73411.088947856,74378.1892271549,0.11095487415660175,0.029747764490411555,0.013125957498068367,10,369672.84,OVH SAS,0,0.0,1.14.17
GzhZDPBjhZpeteBULgSuwpPRd76yTCH8P37PCMmtN1yh,73760.969179966,74708.0891854912,0.11095487415660175,0.006718824653607269,0.006718824653607269,10,369672.66,OVH SAS,0,0.0,1.14.17
6GJ23VmcWCVnm6iATqdmTjX6JeFDCCaG7PuRh5ehn9af,79178.563756346,80191.4473933085,0.11095487415660175,0.03683549243727262,0.018227941738924457,10,369670.77,OVH SAS,0,0.0,1.14.17
686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu,73314.155415415,74281.3619385245,0.11095487415660175,0.007352941176470585,0.004971744165424753,10,369670.23,OVH SAS,0,0.0,1.14.17
2zTwGrCrmXNvuhmasxZerKd8ep43Rr2MMoxgs8xS8gWb,73032.813100555,74000.6154573158,0.03396289767694371,0.019611973775017243,0.015309060859406698,10,369670.23,IS-AS-1,0,0.0,1.14.17
63a15aZm4rphdQJcZfL8oSMPwLDmvUW2dFw3WqZpjxEt,69861.094140698,70632.0434191708,0.0718877525029969,0.016533119658119655,0.011772378299828891,10,369667.53,WEBNX,0,0.0,1.14.17
Mi5TuxDzx9feEJZ2hL3s2q3WtcMMMWBa59d6VyAm8HW,72641.410935736,73609.9207704672,0.03396289767694371,0.02364024864024864,0.013098932964300394,10,369664.02,IS-AS-1,0,0.0,1.14.17
DKGtK1iPahJcqNm5DLnDNHqY2pLxm2qAjL6uZGykdM68,72991.642627001,73959.4256212679,0.0718877525029969,0.03411037491919845,0.015995216871455442,10,369660.24,WEBNX,0,0.0,1.14.17
5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,72740.525451198,73708.8103056945,0.11095487415660175,0.010641447368421052,0.006903709845911717,10,369659.07,OVH SAS,0,0.0,1.14.17
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,72880.356878017,73855.9391760015,0.0001891706519970431,0.010863269794721398,0.008022661458814934,10,369657.81,Calypso IT Services GmbH,1000000000000,0.0,1.14.17
HNDSUSqBox85bbAL3eFsiDj3hKAp3dHioB8sn7uWojKH,72645.866576376,73624.0031469075,0.11095487415660175,0.03383219779654416,0.012757706568304508,10,369655.47,OVH SAS,0,0.0,1.14.17
HnMb2eZnqBozRcfkaTBiVCPNUANYkW8b5pTEwemCRLV6,72604.290492724,73591.8542982751,0.07633583589662074,0.008423913043478271,0.007177541974089215,10,369649.98,PACKET,0,0.0,1.14.17
B2pPLcxHFAkrYYAEMMkpUb4QtSR46FJ5u6bYWapwW9Fj,72652.192581422,73620.6691048108,0.11095487415660175,0.007733585858585856,0.004256343839225774,10,369649.71,OVH SAS,0,0.0,1.14.17
9Jo3XgnXgCbF38pzSEBHQmgPewTESuj3VioCNXhU6fWn,61497.500913114,65098.2274940556,0.0718877525029969,0.07847621293076576,0.02445963297838529,10,369649.53,WEBNX,0,0.0,1.14.17
DnaCXAENhmfCXyg16gaic2gM959hbxNNgUs9g99JaMdo,72619.399303797,73607.2624759201,0.03396289767694371,0.01583605664488018,0.009056853386106468,10,369649.53,IS-AS-1,0,0.0,1.14.17
9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,73159.276334853,74126.8085585728,0.11095487415660175,0.011688311688311682,0.008030091292955125,10,369646.92,OVH SAS,0,0.0,1.14.17
5DdTnS7xoNu7epBPLtmxiVtrf8F1Y1kacRRyA8g7ZUWY,72636.076430505,73604.6248000246,0.0107225378164102,0.01322446741854636,0.00851921811136506,10,369646.11,RELIABLESITE,0,0.0,1.14.17
5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM,72963.115908574,73914.0471181618,0.033254697786672255,0.016547619047619054,0.009235318772800791,10,369644.04,LATITUDE-SH,0,0.0,1.14.17
cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj,133355.474735745,134239.3751891691,0.1782259888213789,0.013617141650710618,0.013071777684667935,10,369642.51,TERASWITCH,0,0.0,1.14.17
7wwjW4978REo2XJ6vCEBdnL27KjnBTpvTFQeCNFNXZf,72618.727080349,73606.5468456084,0.03396289767694371,0.012131410256410268,0.00695541686107101,10,369642.42,IS-AS-1,0,0.0,1.14.17
CPnLQCxoH4JdoqU7oEq5dyB49KWFGUuKn9dBvyJ5Fuot,72975.375373539,73962.5557253328,0.11095487415660175,0.01821468986868794,0.009516059774352287,10,369642.24,OVH SAS,0,0.0,1.14.17
ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2,63428.554322143,65283.2667871597,0.11095487415660175,0.013095238095238094,0.005307750687126494,10,369641.16,OVH SAS,0,0.0,1.14.17
6aow5rTURdbhbeMDrFrbP2GR5vZjMEhktEy87iH1VGPs,243959.042311543,244423.890222443,0.11095487415660175,0.021664948959027364,0.021594676317729433,10,369639.54,OVH SAS,0,0.0,1.14.17
Dyuwspj5UMn6tKPLdHH9JPQShdhJSED4HGdAQ7wm7uq2,80553.901555616,81526.2638424344,0.11095487415660175,0.01436710858585859,0.009126003990796504,10,369639.0,OVH SAS,0,0.0,1.14.17
9goiZ54nbkF7CyUYNFfzRAgPjmSDARxLSBEuNnSrunn,82222.238381569,83152.7945778179,0.11095487415660175,0.009367072026971901,0.008529248841932341,10,369638.82,OVH SAS,0,0.0,1.14.17
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,72961.921744651,73913.7748711458,0.00028421049613723526,0.006588203463203457,0.006588203463203457,10,369638.64,Scientific -Industrial Firm Volz Ltd,1000000000000,0.0,1.14.17
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,74658.610701638,81135.4242947911,0.00020772780530050087,0.007702702702702702,0.005487471563938449,10,369638.37,"Business System Telehouse, Ooo",0,0.0,1.14.17
FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX,73249.984986766,74017.4386561635,0.010930551432569715,0.041928571428571426,0.017224429666945117,10,369638.1,MEVSPACE sp. z o.o.,0,0.0,1.14.17
2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL,72757.065778844,73725.3380943224,0.0034602507523901526,0.014322603121516165,0.012043006590666658,10,369634.05,IP-Projects GmbH & Co. KG,0,0.0,1.14.17
4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW,72815.375072146,73783.5018893308,0.11095487415660175,0.025683115974064252,0.017863055954350084,10,369633.51,OVH SAS,0,0.0,1.14.17
9uCHWHPT9xwrhUX9AnK7zm38pC1qc4Q3pS2zi5HRRCZZ,72641.23021368,73615.4114692591,0.011351380789082575,0.010607080360748422,0.0075084080491473835,10,369633.42,HOSTING-SOLUTIONS,0,0.0,1.14.17
AWmcz3z2p3NRhB1A47MxjGx1VXGHAyM9Kvf9qD5ogzkP,72648.39717293,73616.4993072876,0.11095487415660175,0.009021921705745228,0.005217882300764232,10,369631.98,OVH SAS,0,0.0,1.14.17
7PcuQEy1d2tXsSeTEc9guYPQKYtVqJ9ddUktNwhfnodC,69866.500062163,70598.1980218695,0.0718877525029969,0.014158312447786137,0.009782388703147276,10,369631.53,WEBNX,0,0.0,1.14.17
23Zb7GQBxknEZcBQYAgbjaE9Z8waYcgig6aFUV6birfy,22152.403615454,58301.793505408,0.11095487415660175,0.025031565656565648,0.009536777496244995,10,369629.01,OVH SAS,0,0.0,1.14.17
FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR,72526.192263071,73453.3393769563,0.11095487415660175,0.017134491573135735,0.014782508758634936,10,369628.83,OVH SAS,0,0.0,1.14.17
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,72814.078523463,73743.5138880465,0.11095487415660175,0.06541024910761753,0.025746244269427267,10,369623.34,OVH SAS,0,0.0,1.14.17
9EQSJutW6TpD6eZehAnDMaoT6GeFHTzfWibkGwV5x1Mx,73498.725127178,74484.8814466705,0.11095487415660175,0.020252313046430694,0.01192534800288934,10,369622.98,OVH SAS,0,0.0,1.14.17
HoPjSCdxospzvcx35Kvxbdx8xCAvhnufiBWWm5sQKApD,72638.640542522,73587.7943409362,0.0028991856607685712,0.017509920634920628,0.006010296558190932,10,369622.44,JSC ER-Telecom Holding,0,0.0,1.14.17
6zvpPt26s3abg8SSj5qNbfevsGnWXubanXFx7UdxoKai,72569.325399378,73553.7704508332,0.11095487415660175,0.08937111934314619,0.02416859919372539,10,369619.92,OVH SAS,0,0.0,1.14.17
9nyiCpH8tfzSDXWP5BX5u5Fyi7Mz1DcMPp5a7aUhDybE,73023.906814711,73972.4054545509,0.0107225378164102,0.013893280632411065,0.009380166024950603,10,369617.67,RELIABLESITE,0,0.0,1.14.17
HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG,72846.075688317,73794.930654614,0.11095487415660175,0.003943452380952372,0.003943452380952372,10,369616.95,OVH SAS,0,0.0,1.14.17
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,71054.174885042,71686.6984560885,0.03396289767694371,0.023116883116883112,0.010885843283571074,10,369616.59,IS-AS-1,0,0.0,1.14.17
2MyhCj9jdDiH4PQ2GiRs5S7qK9i6p9bgt4Kx7cX4i26T,72770.599709085,73719.5606578618,0.0107225378164102,0.012269493177387925,0.00754307753956328,10,369614.61,RELIABLESITE,0,0.0,1.14.17
EsoKB2ZYgD7f5MQ139Nws4ThrkoGRo747WGgRSpSuXpQ,72662.087791387,73611.2372807954,0.11095487415660175,0.019210972850678732,0.011319860268923862,10,369613.26,OVH SAS,0,0.0,1.14.17
BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2,73086.886064501,74054.6988116823,0.0718877525029969,0.01627854411035189,0.010640727802980327,10,369612.36,WEBNX,0,0.0,1.14.17
6aM8GTtjdEQseVJmptnXQ7ndCKMGK4qunisuU5GDu9Fs,73167.91324188,74154.7251392462,0.03396289767694371,0.02106926406926407,0.012358406954326735,10,369609.93,IS-AS-1,0,0.0,1.14.17
9rRrsNWovWQ9PvmYf3pBFv59tZy4KCY3hhAY5gRmGabs,73109.913904735,74096.8355175361,0.0718877525029969,0.04217176820625096,0.014347729890760464,10,369607.77,WEBNX,0,0.0,1.14.17
D7A2eMsi2MTpmRFRN14s3GvA6ExsEfrXL3CkkK3hWEGA,74398.490838052,75425.9560990871,0.0005924073706752806,0.02612361973775017,0.015039360667126304,10,369603.45,JSC Avantel,0,0.0,1.14.17
A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ,60752.804616811,64236.4414495279,0.03396289767694371,0.0345803445395097,0.014826260274426049,10,369602.91,IS-AS-1,0,0.0,1.14.17
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,95313.468673465,96238.7000580881,0.11095487415660175,0.020883461047254148,0.013016778556418838,10,369602.19,OVH SAS,0,0.0,1.14.17
3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd,72958.679222211,73872.9221530352,0.03396289767694371,0.02139118932597194,0.00823735085381734,10,369601.74,IS-AS-1,0,0.0,1.14.17
DpvUS8Losp2UGGaSGyupyKwQqHkmruzfwrZg2VYK7Zg7,72648.681310633,73598.4549970459,0.07633583589662074,0.011242923742923738,0.004190975612469476,10,369600.39,PACKET,0,0.0,1.14.17
U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V,73370.078370168,74337.2429446944,0.11095487415660175,0.017987179487179483,0.011258189435911168,10,369599.22,OVH SAS,0,0.0,1.14.17
95YsopyjvJQ7MedMy9AgKy8dL8vXxKNiY1Ath52WSHb7,73214.338519978,74181.7998869163,0.0718877525029969,0.028644501278772373,0.011712601670830505,10,369599.22,WEBNX,0,0.0,1.14.17
J43U4RpHE4DX4XK1s9mvGYuYSL1ELPgK9eFPWdpA3j9y,73154.257042364,74102.3472168983,0.0718877525029969,0.08461338932806324,0.027398762842345763,10,369597.42,WEBNX,0,0.0,1.14.17
GjYzNftUGedbXZXMVm8P9HsvJDosFgPEwJSzjswuDZv6,113177.575919933,113951.5005578453,0.0718877525029969,0.01692673992673992,0.008528259791123632,10,369595.89,WEBNX,0,0.0,1.14.17
6JpwHChay7q9meZVBhGp4wBvTGy7L28XsCzwLhGF875r,99.99871712,37661.8270372386,0.11095487415660175,0.002083333333333337,0.002083333333333337,10,369593.73,OVH SAS,0,0.0,1.14.17
28E8jAYguhHPuuMKxQJpSmU3J75zi6iFmktYbiam8eyS,76333.300328505,77249.9089597884,0.0718877525029969,0.017226613965744396,0.011486416362489378,10,369590.13,WEBNX,0,0.0,1.14.17
DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D,25230.743244099,45641.28479147,0.11095487415660175,0.01785714285714286,0.007933131933871665,10,369584.82,OVH SAS,0,0.0,1.14.17
7xSQKGWBwASNFVzBHyJnS1Vivhu5Ha6m14RfkToYPEyx,73123.2477878,74071.4736526347,0.03396289767694371,0.013322440087145958,0.007914901717089603,10,369581.76,IS-AS-1,0,0.0,1.14.17
6ztDG1XRZiuXtoCotN51kUPtdHXwRAgRiVEbbUfoQ6CK,77429.065122753,78392.959702371,0.0028991856607685712,0.027707172054998154,0.012916550872576297,10,369581.31,JSC ER-Telecom Holding,0,0.0,1.14.17
CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu,4668883.689099119,4783340.970899763,0.07633583589662074,0.012835877588250189,0.012835877588250189,10,369581.22,PACKET,0,173.773488293,1.14.17
7hQFSPy3ZkFQLaWek8PnCoF1HeSTPz5SYQYzrKHHKSxy,72632.555342315,73620.2493163931,0.0107225378164102,0.03781962116830538,0.012959764765231538,10,369579.96,RELIABLESITE,0,0.0,1.14.17
G8R5hC7a36nVe96hDHjSt7PmR2jAxe35A61NAjY9nR5h,72617.26762437,73605.1436688516,0.11095487415660175,0.02545104895104896,0.014642528477735705,10,369579.6,OVH SAS,0,0.0,1.14.17
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,72684.153296884,73671.9137542142,0.0006898528309888022,0.11267140716629212,0.02699624426942726,10,369577.71,VeloxServ Communications Ltd,0,0.0,1.14.17
G7akZgkcuqr7Vw1bHXqerKeawQ2Uc1WK9VaYq9APWNLE,95462.170794027,96396.1203741847,0.11095487415660175,0.011289662072910146,0.00958809770398036,10,369576.9,OVH SAS,0,0.0,1.14.17
6x2sXJHX3JmESfLK6AMSb8UA58X6A7wa4QXpJ4fWKy3M,73157.846975148,74125.3487187129,0.0718877525029969,0.01854797608873695,0.012763185611914645,10,369576.72,WEBNX,0,0.0,1.14.17
EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU,72592.952290906,76226.1368693925,0.0001951946340759363,0.0089520697167756,0.007988975791163686,10,369576.45,Citytelecom LLC,0,0.0,1.14.17
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,70878.44254202,71771.0193860926,0.004041530020184295,0.023742153679653676,0.014658940867624629,10,369576.27,HVC-AS,0,0.0,1.14.17
EVCv8mqqAkafaUkPTyPGvrFgECs4Nq6uvJeGJ56MchAS,72619.151313793,73607.0008453321,0.07633583589662074,0.010746047430830042,0.005906776889453881,10,369576.0,PACKET,0,0.0,1.14.17
XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,78139.622057529,79078.2683743948,0.010930551432569715,0.010078671328671318,0.006978825266307273,10,369574.47,MEVSPACE sp. z o.o.,0,0.0,1.14.17
2YNubqM7eHLEL7JnygJYSWPq42LXYKiL5GkXfvEbZGQW,74445.748677021,75521.0198295178,0.010930551432569715,0.011444317315026698,0.006865673271327415,10,369573.3,MEVSPACE sp. z o.o.,0,0.0,1.14.17
H4cwuvGBSi2ZM8DaNasvRZt71JktCbfAGC3dvAHMupXb,72640.483158032,73608.9021542305,0.011351380789082575,0.02349787893266153,0.013758708804150001,10,369573.03,HOSTING-SOLUTIONS,0,0.0,1.14.17
9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk,73406.635640565,74373.6616246051,0.11095487415660175,0.0017857142857142904,0.0017857142857142904,10,369572.94,OVH SAS,0,0.0,1.14.17
137MRxQWHC47fFiT1F6vDsTBzEuZJb9SwTt2rm3nHLYM,99.99871712,41869.104516736,0.11095487415660175,0.014861111111111113,0.007512757227221249,10,369571.32,OVH SAS,0,0.0,1.14.17
BX7MLgYCYkZtnTTjccyJDMdD4ycr6D4cFMgaXfkbT8Vc,73302.373336699,74261.8879655558,0.011351380789082575,0.0159023132664437,0.013190191862998876,10,369569.43,HOSTING-SOLUTIONS,0,0.0,1.14.17
B5nEJiKkiV1GbCwLG8wpZPbkn5nr8NimLpP3a5RFiiev,72641.100215158,73609.6780104657,0.0107225378164102,0.01836309523809524,0.011741100494549388,10,369569.16,RELIABLESITE,0,0.0,1.14.17
Gv2eqXBhUdr4yZQAweQdkqQ2gi3wmaZrZNph3ev3x5Ph,72383.576313555,73300.2280182678,0.11095487415660175,0.025645738277317243,0.018473593776871165,10,369566.19,OVH SAS,0,0.0,1.14.17
GuPnsaM3j4ojKe2KJpcaAWNmhk5n2kaJxc8ZKkowdxrw,72636.769972171,73559.8583535174,0.03396289767694371,0.06273177483358935,0.02335226460432966,10,369563.85,IS-AS-1,0,0.0,1.14.17
DzGHc5pLJACrLNrXQqvhoLW5cyEDQnuRcP4QDEhumkpG,70450.163752561,71384.1962823291,0.11095487415660175,0.01852272727272728,0.009251267122638263,10,369560.79,OVH SAS,0,0.0,1.14.17
32PqUswoHFz1mEYqm4bsxyZmtXFQUc4x6a4JjLNwhHVo,74808.591474378,75772.7761194183,0.0107225378164102,0.04576767676767677,0.017638013182011237,10,369559.8,RELIABLESITE,0,0.0,1.14.17
H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm,118275.602124149,119046.3590809673,0.0718877525029969,0.01985407066052227,0.013272463026752664,10,369559.71,WEBNX,0,0.0,1.14.17
52HBJgFBWwMSk6maAqMshgc1iniQKrRiTgXsQCCT66XA,73371.113168984,74294.8177393004,0.11095487415660175,0.025807452781136987,0.01926918818490147,10,369556.74,OVH SAS,0,0.0,1.14.17
462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k,78197.38244764,79174.6056569836,0.11095487415660175,0.02339610389610388,0.011066941030264565,10,369554.76,OVH SAS,0,0.0,1.14.17
9SE5oHdQ88rVFPcJZjn7fNGSXhU7JQfZ5Vks1h5VNCWj,81756.49907827,82687.9360380411,0.11095487415660175,0.03247322361546499,0.019274821765863346,10,369552.33,OVH SAS,0,0.0,1.14.17
9ZzkAEYFNGKHQefuiSJnZm6JEq5JwLD4Vm8NJbsGzeqF,72777.293338019,73877.3553922264,0.03396289767694371,0.035775874344953294,0.015754647773700746,10,369551.43,IS-AS-1,0,0.0,1.14.17
63annmG8GhLHqsEThkVFUbV5fyNyGiCg4ANM7B9Fvya3,73103.07812704,74090.0092601434,0.0718877525029969,0.016597679281502797,0.012404633111391434,10,369549.81,WEBNX,0,0.0,1.14.17
Aq9DBA3EtBRU19Vk1NKBCEReRaZNv9eSR2VexgbZteu3,73041.924904548,74006.122799247,0.03396289767694371,0.013027777777777782,0.006511254161747917,10,369549.81,IS-AS-1,0,0.0,1.14.17
EwyKH3mvN2EBSCFmWZmyahRUQbR4WgYqbhzmAg2LYpFL,75053.865109778,76002.3081877063,0.11095487415660175,0.023407992229149722,0.00871001388163995,10,369549.36,OVH SAS,0,0.0,1.14.17
CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n,72879.495995853,73828.221965241,0.11095487415660175,0.025294175773076022,0.011274051386104184,10,369548.73,OVH SAS,0,0.0,1.14.17
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,72612.277186651,73600.1405485645,0.03396289767694371,0.00431034482758621,0.0028412098459117147,10,369548.37,IS-AS-1,0,0.0,1.14.17
8zCJw6dETsPGCCkre459fDoM4YjK6BCVqqfSyyhRXtaT,73035.028177951,74022.1020095446,0.11095487415660175,0.01002854633289415,0.008853891749002491,10,369546.39,OVH SAS,0,0.0,1.14.17
7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N,73047.16517847,73995.2368230602,0.11095487415660175,0.026281512605042013,0.014618554919319815,10,369545.49,OVH SAS,0,0.0,1.14.17
5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz,72991.598281306,73978.7273111633,0.11095487415660175,0.02385180132605763,0.015984229858858334,10,369544.05,OVH SAS,0,0.0,1.14.17
BCAJXBV1jCJA1KPfn4u8f19qmoVWJiRStudbxVi5rW5b,69499.587067346,71342.1365024956,0.0107225378164102,0.011628787878787883,0.006547725089496162,10,369543.42,RELIABLESITE,0,0.0,1.14.17
6tWV1iEX8vNzboPfm6UBuCGmT3p4btaaxidVYc3wRkki,72643.814902084,73722.5277726186,0.11095487415660175,0.009389400921658986,0.0062501060418771156,10,369542.97,OVH SAS,0,0.0,1.14.17
ERXQNpsCnxHWhiTjFTKuRYRJs13hHqSKJdx5aDGe8Ww3,72856.998630515,73844.3839765505,0.03396289767694371,0.009715686274509805,0.005911646869528809,10,369539.46,IS-AS-1,0,0.0,1.14.17
ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB,77470.790003066,78430.0535716011,0.11095487415660175,0.016509502923976606,0.007852456902214608,10,369534.78,OVH SAS,0,0.0,1.14.17
5YA5AexqMWr7mkToqDM2dnWBsXrZ52MXJVBmVYUSK5to,72737.754056876,73725.3928291109,0.0718877525029969,0.0207989506044426,0.012245233926573718,10,369532.44,WEBNX,0,0.0,1.14.17
GQWkfg91PsW6A7vPVCHN5SM5umBERMKjdyqzhB1nqQTB,82622.771194722,83552.692323622,0.11095487415660175,0.009166258036395336,0.007944349431632773,10,369529.65,OVH SAS,0,0.0,1.14.17
GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X,73458.952020147,74559.9473815796,0.11095487415660175,0.022337434495329232,0.009976819687310675,10,369527.67,OVH SAS,0,129.700668983,1.14.17
Gj2KGF52hL7JzqeWAXVXK3HfnHqNC2pJdkbQbe2nhNML,72160.465068082,73069.5639359064,0.11095487415660175,0.003722570532915359,0.003722570532915359,10,369526.32,OVH SAS,0,0.0,1.14.17
BL1CZTB8nZShHexKt2jWmHJe4jShRSbRn71BGhmYSFc2,82188.991156453,83158.5864835255,0.11095487415660175,0.008527236652236647,0.007137286860762737,10,369522.81,OVH SAS,0,0.0,1.14.17
7VKJjStSELiuK9PRQzQmQCGgy627sGSRSJhCVobMLVqL,106.04204007,36737.4468722797,0.11095487415660175,0.0016666666666666718,0.0016666666666666718,10,369520.2,OVH SAS,0,0.0,1.14.17
ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A,72673.999561425,73623.1649464901,0.09454039315632966,0.006249999999999989,0.00472959505136006,10,369518.76,UAB Cherry Servers,0,0.0,1.14.17
F6ui6Rz6cCKBtyrSBqnNY5RzTzENdjFFpTJZYw47GD31,72660.362384492,73719.7887732323,0.011351380789082575,0.0063311688311688315,0.0045193196721033,10,369516.33,HOSTING-SOLUTIONS,0,0.0,1.14.17
5bjKPhoQDcpPVeMhu83SEtXqXA9vw62k7KhL9zpsK31b,72572.378952877,73556.8267214528,0.03396289767694371,0.008393665158371044,0.006039926876397773,10,369511.2,IS-AS-1,0,0.0,1.14.17
2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,72689.886926236,73677.3256825837,0.11095487415660175,0.027795499491677624,0.016886556492527006,10,369507.24,OVH SAS,0,0.0,1.14.17
HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5,53155.501343589,55714.3119217624,0.004041530020184295,0.053006993006993006,0.011645705938570953,10,369506.43,HVC-AS,0,0.0,1.14.17
C6DEs3i448uhrsWMMnWYq7WsxkujcgADrCJQ4AMJ8ipj,73911.404958556,94742.9683296317,0.11095487415660175,0.01501261123136124,0.013008798259700725,10,369500.4,OVH SAS,0,0.0,1.14.17
2Jc8YA9pjTBbhcjsk1hMrLzHN5buCiV9e1XXYNT5Ltju,72869.981572509,73801.3923047109,0.03396289767694371,0.015083333333333337,0.008875175941780578,10,369498.78,IS-AS-1,0,0.0,1.14.17
2b3UDcHQ8J4wLcCGjjh3f155Csoz24hrM4saG2r1Cydx,61025.19086864,63717.7680386717,0.11095487415660175,0.025122929606625245,0.009341829368360014,10,369496.35,OVH SAS,0,0.0,1.14.17
AoKSLaJyKvLPpW8WAxgG9LV7rd6BfMzyr1pyKSw31SJS,73008.188927102,74063.9242996063,0.0107225378164102,0.0160559708833366,0.008368722139204334,10,369495.27,RELIABLESITE,0,0.0,1.14.17
5GNvvKabvabkBeFRoBrZEBbBXY6VDEYtzs4B84xH1amB,80012.694853651,80966.7572868699,0.11095487415660175,0.014773588480485034,0.012583294128781685,10,369493.56,OVH SAS,0,0.0,1.14.17
CYygorPZPjJwbXTPMCFg6c85ZEBM7H3pKDVU4ARWP5iH,72616.497913586,73604.3502334328,0.010930551432569715,0.02564484126984127,0.01061971084945046,10,369490.41,MEVSPACE sp. z o.o.,0,0.0,1.14.17
GeYn4XjKycYJ6NqTFb94sYowMrtmKfHBcorE6SGAomQN,72307.828466133,73167.593972348,0.09454039315632966,0.03518924135788498,0.01842479798551359,10,369487.53,UAB Cherry Servers,0,0.0,1.14.17
HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX,73252.494606067,74341.8929180283,0.011351380789082575,0.007842522974101918,0.004657678615560546,10,369482.13,HOSTING-SOLUTIONS,0,0.0,1.14.17
4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb,75428.173360488,76410.6672053039,0.11095487415660175,0.05326988907077249,0.020405811984426325,10,369482.04,OVH SAS,0,0.0,1.14.17
AXHQfxNyZGvBgbv2yNAqxLSv6LWhUsH91FfG18bGkmYV,71783.348803021,72451.6100516587,0.0718877525029969,0.01724080267558529,0.008968379112137607,10,369481.05,WEBNX,0,0.0,1.14.17
pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw,73405.7566441,74397.6532684223,0.1782259888213789,0.036713578818841984,0.0180705312851425,10,369480.87,TERASWITCH,0,0.0,1.14.17
HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x,72634.892137219,73592.6300494975,0.11095487415660175,0.008279220779220775,0.008208948137922846,10,369478.35,OVH SAS,0,0.0,1.14.17
HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo,73320.15696413,74397.6041022999,0.011351380789082575,0.016847041847041833,0.010258189435911167,10,369478.08,HOSTING-SOLUTIONS,0,0.0,1.14.17
