vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf","0","23192.587804648","1.17.34","0.9950381922995365","1","1","0.99","0.9929201677407766","0.9946246808116465","0.9987190838731643","0.9749144748747434","0.9954962769727098","","0","1","1","1","0.7215565319999999","0","11","0","2","42292","42294"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","49408.709750732996","1.17.34","0.9973587102654711","1","1","1","0.9984533409205546","0.9984533409205546","0.9984533409205546","0.9486381827104167","0.9953852753664689","","0","1","1","1","42.071977168000004","6554.406194710999","12","236","136","42029","42401"
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8","0","34797.095738566","1.17.33","0.9900136390403216","1","1","1","0.9929201677407766","0.9993166171613058","0.9995266397664779","0.9809558977831146","0.9949659655484137","","0","1","1","1","0.000055944000000000005","0","13","0","0","41076","41076"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","0","3862.449678327","1.17.33","0.9915948083466612","1","1","0.92","0.9812268997047968","0.9997986006530524","0.9998924922527406","1","0.9949042468982686","","0","1","1","1","1e-9","1.005142668","14","0","0","40941","40941"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","34457.536539526","1.17.34","0.9969485550075387","1","1","0.92","0.9929201677407766","0.9946246808116465","0.9993833648075028","0.9674391063112118","0.9947185677369134","","0","1","1","1","86.35445541","33.288528913","15","1","279","40543","40823"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","53784.981124675","1.17.34","0.9977784186650631","1","1","0.9","0.9984533409205546","0.9984533409205546","0.9984533409205546","0.956796181887352","0.9946221489906556","","0","1","1","1","530.937372516","33961.533977681","16","1219","1715","40341","43275"
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc","0","19952.249005755","1.17.34","0.9965665921855709","1","1","0.9","0.9887463742574283","0.9887463742574283","0.9917923570954478","1","0.9945934587588594","","0","1","1","1","0","0","17","0","0","40282","40282"
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi","0","49056.117513949","1.17.34","0.9926829282059408","1","1","0.99","0.9929201677407766","0.9946246808116465","0.9987190838731643","0.971543171450012","0.9945190109151155","","0","1","1","1","177.623744588","22805.473691626","18","819","573","40129","41521"
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB","0","7388.661795968","1.17.33","0.9843320956992431","1","1","1","0.9971241860438319","0.9971241860438319","0.99974034936521","1","0.9944484930539493","","0","1","1","1","0.084291716","1001","19","36","0","39986","40022"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","6122.551039552","1.17.34","1","1","0.98","0.9","0.9952452001173047","0.9968761005047834","0.9954018871028589","1","0.9944319435535611","","0","1","1","1","0","0","20","0","0","39952","39952"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","33924.160824579","1.17.34","0.99604890819797","1","1","0.9","0.9887463742574283","0.9887463742574283","0.9917923570954478","0.9990981672381144","0.9943682811653182","","0","1","1","1","652.69602641","50392.215631199","21","1809","2107","39825","43741"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","7997.093323593","1.17.34","0.9907511926431034","1","1","0.92","0.9926017894527124","0.9926017894527124","0.9992216669692324","0.9951428522439174","0.99426958858256","","0","1","1","1","0","0","22","0","0","39630","39630"
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL","0","37311.361867041","1.17.34","0.9877742977643805","1","1","0.95","0.9971241860438319","0.9971241860438319","0.998334191796138","0.9897636179267066","0.9940046100290623","","0","1","1","1","3578.211873018","0","23","0","11553","39122","50675"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","4306.816940212","1.17.34","0.9865850714212582","1","1","0.93","0.9971241860438319","0.9971241860438319","0.998334191796138","1","0.9939964326327837","","0","1","1","1","0.021964729","2.644673327","24","0","0","20077","20077"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","49403.678577497","1.17.33","1","1","1","0.92","0.9732399662120911","0.9969605027822762","0.9992692126002769","0.9566725760159246","0.9939499175227086","","0","1","1","1","0","0","25","0","0","39020","39020"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","30619.238786392998","1.17.34","0.9957979481496857","1","1","0.92","0.9732399662120911","0.9851432065433031","0.9961472476148268","1","0.993843291097105","","0","1","1","1","0","0","26","0","0","38824","38824"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","46725.535324082","1.17.31","0.9956066362407924","1","1","0.92","0.9732399662120911","0.9851432065433031","0.9961472476148268","1","0.9937815775781073","","0","1","1","1","2559.667347619","0","27","0","8265","38712","46977"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","51119.510535051","1.17.34","0.9961539283621076","1","1","0.99","0.9732399662120911","0.9851432065433031","0.999465129656346","0.975152459721161","0.993780557217512","","0","1","1","1","0.000051708","0","28","0","0","38710","38710"
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf","0","32678.68137069","1.17.34","0.9973053573568138","1","1","0.95","0.9732399662120911","0.9965377900396514","0.9965374870822872","0.9663172717800059","0.9937369796129173","","0","1","1","1","0","0","29","0","0","38632","38632"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","34863.875228514","1.17.34","0.9957907590380071","1","1","0.92","0.9732399662120911","0.9851432065433031","0.9961472476148268","0.9981640007663549","0.9937225204653607","","0","1","1","1","0","0","30","0","0","38606","38606"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","27599.279517531","1.17.34","1","1","0.97","0.9","0.9996361629329329","0.9996361629329329","0.9954018871028589","1","0.9935119149379389","","0","1","1","1","0","0","31","0","0","38236","38236"
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c","0","30159.794211498","1.17.34","0.9899622978644947","1","1","0.99","0.9929201677407766","0.9946246808116465","0.9972910925545785","0.9722582245649495","0.9935032637390212","","0","1","1","1","0.640959529","0","32","0","2","38221","38223"
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j","0","45717.481439762996","1.17.34","0.9920749748081322","1","1","0.92","0.9971241860438319","0.9971241860438319","0.9993536570898217","0.9646369172153051","0.9934749400351736","","0","1","1","1","337.9751498709999","475.867412613","33","16","1091","38173","39280"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","32248.220634081","1.17.33","0.994038535061996","1","1","0.9","0.9732399662120911","0.9851432065433031","0.9998108810823585","1","0.9934634976452738","","0","1","1","1","0","18999.18026888","34","319","0","29070","29389"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","30291.236813641","1.17.34","0.9944048264039945","1","1","0.92","0.9732399662120911","0.9851432065433031","0.9961472476148268","1","0.9933938969855918","","0","1","1","1","0","0","35","0","0","38034","38034"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","18855.514588504","1.17.34","0.9945248909979149","1","1","0.92","0.9732399662120911","0.9965377900396514","0.9965374870822872","0.9812798769259459","0.9933779327323653","","0","1","1","1","0","0","36","0","0","38008","38008"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","11185.489755991","1.17.34","0.9944950782722514","1","1","0.9","0.9887463742574283","0.9887463742574283","0.9917923570954478","0.9906957704005728","0.9933249555868577","","0","1","1","1","2.055916299","33.738216972000004","37","1","7","37919","37927"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","28592.792294961997","1.17.34","0.9931812107289073","1","1","0.92","0.9929201677407766","0.9946246808116465","0.9993383540581501","0.9631935193213905","0.9932235787122885","","0","1","1","1","1e-9","0","38","0","0","37750","37750"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","25227.552862781","1.17.33","0.9928644838469783","1","1","0.93","0.9732399662120911","0.9851432065433031","0.9996732305136189","0.9947895172831054","0.9931583015207923","","0","1","1","1","0","0","39","0","0","37644","37644"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","25853.072038316","1.17.31","0.9947807378857456","1","1","0.92","0.9732399662120911","0.9851432065433031","0.9961472476148268","0.9939542194058248","0.9931251083929842","","0","1","1","1","0","0","40","0","0","37590","37590"
"oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe","0","58323.828188568","1.18.14","1","1","1","0.94","0.9987905121586091","0.9987905121586091","0.9987905121586091","0.9115496135203567","0.9930874785957482","","0","1","1","1","3489.8481919890014","2846.6176647060006","41","102","11268","37529","48899"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","50970.244763133","1.17.34","0.9956551548109934","1","1","0.93","0.9957933987619318","0.9957933987619318","0.9942665239219738","0.9511370074835218","0.9930303113733719","","0","1","1","1","1046.300952243","1858.1237829820002","42","67","3378","37438","40883"
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2","0","26266.144510214","1.17.34","0.9872291168515348","1","1","1","0.9887463742574283","0.9887463742574283","0.9917923570954478","1","0.9930062086511058","","0","1","1","1","0","17368.171591791","43","623","0","37400","38023"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","27101.491269156","1.17.33","0.9979732423226066","1","1","0.92","0.9812268997047968","0.9814359925418252","0.981539565323958","1","0.9928166600502248","","0","1","1","1","0","0","44","0","0","37104","37104"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","32110.60512141","1.17.34","0.9969261483921331","1","1","0.95","0.9887463742574283","0.9887463742574283","0.9917923570954478","0.9594225635410072","0.9928039648603961","","0","1","1","1","379.65602098","191.061145701","45","7","1226","37085","38318"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","6583.867922055","1.17.33","0.9864644817278665","1","1","0.92","0.9732399662120911","0.9998593050631692","0.9998097837286816","1","0.9927292193486156","","0","1","1","1","0","0","46","0","0","36971","36971"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","48565.315291006","1.17.28","0.9918492511895481","1","1","0.92","0.9732399662120911","0.9851432065433031","0.9970696504017806","1","0.9926885375986032","","0","1","1","1","24.131269502","7.940640003","47","0","78","36910","36988"
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo","0","8121.011851984","1.17.34","0.9958179699141829","1","1","0.9","0.9732399662120911","0.9992963204873828","0.9981589371255701","0.9592290965897633","0.9925636301519344","","0","1","1","1","1.783441747","0","48","0","6","36724","36730"
"1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE","0","4318.622958593","1.17.34","0.9943869973769823","1","1","1","0.9988248194968962","0.9995826363574074","0.9574193847126181","0.9993581805354911","0.9925374652179773","","0","1","1","1","0","0","49","0","0","36686","36686"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","31643.285551061","1.17.34","0.9919444203572303","1","1","0.93","0.9732399662120911","0.9851432065433031","0.9956597494733845","0.9963099867335151","0.9924417331286117","","0","1","1","1","0","0","50","0","0","36547","36547"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","26068.455772049","1.17.34","1","1","1","0.95","0.9812268997047968","0.9814359925418252","0.981539565323958","0.9770021481824228","0.9924141720869596","","0","1","1","1","0","0","51","0","0","36507","36507"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","27417.603986394","1.17.34","1","1","1","0.95","0.9812268997047968","0.9814359925418252","0.981539565323958","0.9769375069195887","0.9924100016829057","","0","1","1","1","0","0","52","0","0","36501","36501"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","26005.23290639","1.17.34","1","1","1","0.95","0.9812268997047968","0.9814359925418252","0.981539565323958","0.9769249223579375","0.9924091897757025","","0","1","1","1","0","0","53","0","0","36500","36500"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","36124.115518936","1.17.34","0.995136424384957","1","1","0.92","0.9752774992415788","0.9752774992415788","0.9974370368919441","0.9910584131037098","0.9923961520591181","","0","1","1","1","0","0","54","0","0","36482","36482"
"Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW","0","31037.853013162","1.17.33","1","1","1","1","0.9812268997047968","0.9814359925418252","0.981539565323958","0.9646057522055782","0.9923268239594213","","0","1","1","1","0","0","55","0","0","36383","36383"
"3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2","0","28352.776490702","1.17.34","1","1","1","0.95","0.9812268997047968","0.9814359925418252","0.981539565323958","0.9745961835166103","0.9922589485601329","","0","1","1","1","0","0","56","0","0","36288","36288"
"BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7","0","26270.976989518","1.17.34","1","1","1","0.95","0.9812268997047968","0.9814359925418252","0.981539565323958","0.973717383627158","0.9922022517930714","","0","1","1","1","0","0","57","0","0","36209","36209"
"AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp","0","27609.318244708","1.17.34","1","1","1","0.95","0.9812268997047968","0.9814359925418252","0.981539565323958","0.9734909058408887","0.9921876403229896","","0","1","1","1","0","0","58","0","0","36189","36189"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","26488.334610261","1.17.31","0.9902332419671831","1","1","0.92","0.9732399662120911","0.9851432065433031","0.9970696504017806","1","0.9921672443010661","","0","1","1","1","0","0","59","0","0","36161","36161"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","46219.329743175","1.17.28","0.9906752141742895","1","1","0.92","0.9732399662120911","0.9851432065433031","0.9956597494733845","1","0.9921278932803396","","0","1","1","1","1.032225596","2.744904094","60","0","3","36107","36110"
"2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT","0","42112.953882023","1.17.34","0.9975435034510439","1","1","0.91","0.9812268997047968","0.9814359925418252","0.981539565323958","0.9929975601930979","0.9920837804266947","","0","1","1","1","774.890667464","119411.533071226","61","4287","2502","36047","42836"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","0","3009.1623490859997","1.17.34","0.9938589401184288","1","1","1","0.9971777459855193","0.9971777459855193","0.9574193847126181","1","0.9920695377407212","","0","1","1","1","0","0","62","0","0","36028","36028"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","22211.635401073","1.17.34","0.9963085060593093","1","1","0.9","0.9812268997047968","0.9814359925418252","0.981539565323958","1","0.9919946806104515","","0","1","1","1","0","0","63","0","0","35928","35928"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","22801.715601347","1.17.34","0.9964938075217922","1","1","0.92","0.9752774992415788","0.9752774992415788","0.9974370368919441","0.9779048835674854","0.9919854027783407","","0","1","1","1","0","0","64","0","0","35916","35916"
"GBj57rgnT8gvFdU7awQ1u4toKxMGcHGHp6VVRXz34qyV","0","389.997027034","1.17.33","0.9933171741926572","1","1","1","0.9971777459855193","0.9971777459855193","0.9574193847126181","1","0.9918947745388593","","0","1","1","1","0","0","65","0","0","30100","30100"
"b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD","0","25751.442761112998","1.17.34","1","1","1","0.95","0.9812268997047968","0.9814359925418252","0.981539565323958","0.9659386985938082","0.9917004011457586","","0","1","1","1","0","0","66","0","0","35546","35546"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","53437.343166546","1.17.34","0.9968782141407015","1","1","0.95","0.9732399662120911","0.9851432065433031","0.9961472476148268","0.9542394210284675","0.9916669201928178","","0","1","1","1","0","0","67","0","0","35503","35503"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","49251.588831168","1.17.33","0.9870389318540569","1","1","1","0.9929201677407766","0.9946246808116465","0.9972910925545785","0.9555553113047913","0.9916251190091924","","0","1","1","1","3.372777083","53","68","1","11","35451","35463"
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB","0","7599.314478071","1.17.34","0.9942882296997647","1","1","0.92","0.9752774992415788","0.9752774992415788","0.9974370368919441","0.9831636510425406","0.991613201382529","","0","1","1","1","0","0","69","0","0","35436","35436"
"9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y","0","1432.468916613","1.17.34","0.9924372793200575","1","1","1","0.9952452001173047","0.9983792980600479","0.9574193847126181","1","0.9916025363376064","","0","1","1","1","0","0","70","0","0","35423","35423"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","1230.65943504","1.17.34","0.9840041014975204","1","0.99","1","0.9732399662120911","0.9993619871724744","0.9993619871724744","1","0.9914990921808616","","0","1","1","1","0","0","71","0","0","35295","35295"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","7265.208659356","1.17.34","0.9805324796057518","1","1","0.92","0.9957933987619318","0.9957933987619318","0.9964128006332621","1","0.991438935238717","","0","1","1","1","1586.187365286","1177.6620242089998","72","13","2400","16572","18985"
"4NTGFvib9jutwo2GZbXSomgMoeJmoFv66T1mup4Kd8o6","0","2653.161552383","1.17.34","0.9939444120794261","1","1","1","0.9909709785368943","0.9920342461493248","0.9574193847126181","1","0.9911989146827902","","0","1","1","1","0","0","73","0","0","34938","34938"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","45491.495395572994","1.17.34","0.9900374549168308","1","1","1","0.9887463742574283","0.9887463742574283","0.9917923570954478","0.9571512161198954","0.9911476864863558","","0","1","1","1","0","21548.65820741","74","773","0","34879","35652"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","36763.531057090004","1.17.34","0.9903684178757923","1","1","1","0.9812268997047968","0.9814359925418252","0.981539565323958","0.9918731537002546","0.9909790491770752","","0","1","1","1","1e-9","0","75","0","0","34688","34688"
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34","0","23050.466216471","1.17.34","0.9927336243071595","1","1","1","0.9909709785368943","0.9920342461493248","0.9574193847126181","0.9989513561736656","0.9907406835416505","","0","1","1","1","0","0","76","0","0","34428","34428"
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7","0","27014.283071129","1.17.33","0.9957459569015683","1","1","0.92","0.9952452001173047","0.9983792980600479","0.9574193847126181","0.9875076265763603","0.9907240211430202","","0","1","1","1","0","0","77","0","0","34410","34410"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","52566.488635752","1.17.34","0.9911714826486921","1","1","1","0.9732399662120911","0.9851432065433031","0.9970696504017806","0.9543656252004831","0.9906656203402936","","0","1","1","1","136.89189039099998","1518.8635253730001","78","54","442","34348","34844"
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh","0","19278.871545202","1.17.33","0.9983203878419937","1","1","0.92","0.9812268997047968","0.9814359925418252","0.981539565323958","0.9634847181136169","0.9905728178380024","","0","1","1","1","1e-9","16227.688725375","79","583","0","34251","34834"
"G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6","0","14466.779394109999","1.17.34","0.9962464292693032","1","1","0.93","0.9992249531543391","0.9992249531543391","0.9574193847126181","0.9709027964407693","0.9902952641998948","","0","1","1","1","35.586550021","6536.356103043","80","234","114","33970","34318"
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3","0","30671.067072792997","1.17.34","0.9903980646472704","1","1","0.92","0.9732399662120911","0.9851432065433031","0.9992461936763376","0.9633004394722325","0.9901335436186004","","0","1","1","1","4.958872079000001","0","81","0","16","33812","33828"
"tri1cHBy47fPyhCvrCf6FnR7Mz6XdSoSBah2FsZVQeT","0","57949.188722980994","1.17.34","1","1","1","0.9998999999999999","0.9536993134673881","0.9973311260098864","0.9574193847126181","0.9825092095066759","0.9901304449299436","","0","1","1","1","52.62685787899999","400017.468505034","82","14359","170","33809","48338"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","42452.073417078995","1.17.33","0.9883362113550878","1","1","0.92","0.9732399662120911","0.9965377900396514","0.9965374870822872","0.9611276708542715","0.9900814421332808","","0","1","1","1","1.755729597","15263.871174379","83","548","6","33762","34316"
"4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29","0","2896.243417531","1.17.33","0.9879613646240321","1","1","0.95","0.9812268997047968","0.9814359925418252","0.981539565323958","1","0.9900144736958459","","0","1","1","1","0","0","84","0","0","33699","33699"
"2wTzvCfVGJuGUTvRD5qMtmxAaVJE43suTN31enfW44yb","0","2412.039153794","1.17.34","0.9917005751175195","1","1","1","0.9887463742574283","0.9887463742574283","0.9574193847126181","1","0.9900133923004132","","0","1","1","1","0","0","85","0","0","33698","33698"
"5ni6KoVM62cRJNfFFKGdiyDfYbKWWAGZ21cfGZcj1y66","0","28291.456095524998","1.17.34","0.9834837287981445","1","1","0.92","0.9536993134673881","0.9982552647478442","0.998350517610884","0.9947878437015036","0.9898272086131065","","0","1","1","1","0","0","86","0","0","33526","33526"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","37638.165617531","1.17.34","0.9970320476908303","1","1","0.92","0.9812268997047968","0.9814359925418252","0.981539565323958","0.9557848112297246","0.9896604560547952","","0","1","1","1","1185.995492193","66061.4831772","87","2371","3830","33377","39578"
"i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb","0","7421.449807995","1.17.34","0.997417904500186","1","1","0.9","0.9952452001173047","0.9983792980600479","0.9574193847126181","0.9669513120616942","0.9896521774964668","","0","1","1","1","0","46.66261574","88","1","0","33370","33371"
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ","0","974.848040515","1.17.33","0.9954230576366718","1","1","1","0.9893796443144789","0.9958249888754916","0.9384553231850521","1","0.9894931007858826","","0","1","1","1","0","0","89","0","0","33232","33232"
"GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN","0","5552.714886081","1.17.34","0.9900139890588959","1","1","1","0.9887463742574283","0.9887463742574283","0.9574193847126181","1","0.9894693322815024","","0","1","1","1","0","0","90","0","0","17261","17261"
"Luna8BkZNpZ9DKmszrZYPvFpTr4eJJfxxTnGDwTrYkv","0","187.314164757","1.17.33","0.996464996946708","1","1","1","0.8543064314799589","0.9999700904737894","0.9999700904737894","1","0.9894533376046298","","0","1","1","1","0","0","91","0","0","33198","33198"
"5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU","0","1478.258074837","1.17.34","0.9776518817306258","1","1","1","0.9536993134673881","0.9982552647478442","0.998350517610884","1","0.9894221067396163","","0","1","1","1","91.295540274","10278.158762094","92","369","295","33171","33835"
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym","0","38078.224014777","1.17.34","0.9971334748352663","1","1","0.9","0.9812268997047968","0.9814359925418252","0.981539565323958","0.9537632382457724","0.989277782683068","","0","1","1","1","494.618683496","0","93","0","1597","33051","34648"
"BJ6RVC6Moc9mB8u3qcubnhS9ejninfPfXvz6kFGgRH8v","0","1684.628231704","1.17.34","0.9930289437984587","1","1","0.92","0.9984362324447996","0.9984362324447996","0.9574193847126181","0.9691160178544543","0.9888723927344504","","0","1","1","1","0","0","94","0","0","32730","32730"
