vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","72457.68214781","1.17.26","0.9951609254890944","1","1","0.9","0.9934924494714907","0.9957334307431337","0.9974601733441104","0.94618786538598","0.9928826087165075","","0","1","1","1","2.890884605","0","11","0","13","41418","41431"
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j","0","65385.782257722996","1.17.28","0.9893189740447375","1","1","0.92","0.9977570047409369","0.9982879464082727","0.9993200792963334","0.9604092249494477","0.9928627856851061","","0","1","1","1","333.190226201","282.327264241","12","9","1510","41384","42903"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","1449.946612274","1.17.28","0.9968916897306311","1","0.97","0.92","0.9934924494714907","0.9957334307431337","0.9997669364599194","1","0.9928337043328509","","0","1","1","1","85.827317708","0","13","0","389","41334","41723"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","66508.85771242","1.17.27","0.995108801366762","1","1","0.92","0.9698672328841516","0.9827076561111583","0.9916709042647488","0.9960811412189541","0.992737785395687","","0","1","1","1","4.488199883","0","14","0","14","31269","31283"
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym","0","58613.75582917","1.17.28","0.9968194381895883","1","1","0.92","0.9924838060134465","0.992612585855944","0.9927661994608676","0.946062736116328","0.992621613598927","","0","1","1","1","86.203766589","0","15","0","390","40977","41367"
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c","0","85.236843249","1.17.28","0.9961341823890398","1","0.97","0.92","0.9934924494714907","0.9957334307431337","0.9974601733441104","1","0.9922917002722331","","0","1","1","1","0","0","16","0","0","40447","40447"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","65732.202204147","1.17.26","0.997819259869842","1","1","0.92","0.9877169572745016","0.9877169572745016","0.9930938018784603","0.9459480263397095","0.9921976982343288","","0","1","1","1","0","0","17","0","0","40302","40302"
"CHiNU8QWVW77kGS3U9MbYLCYkWXGTfPz2iRGoy6r6CA","0","0","1.17.28","0.9966696626057656","1","1","0.96","0.9032300745550544","0.9980424930162016","0.9999763646260741","1","0.99212031331357","","0","1","1","1","0","0","18","0","0","33969","33969"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","34478.215821812","1.17.28","0.9923295512570959","1","1","0.92","0.9924838060134465","0.992612585855944","0.9927661994608676","0.9570383738753869","0.9918813686374172","","0","1","1","1","235.006116426","36506.900745491","19","1250","1064","39829","42143"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","74167.470779282","1.17.28","0.9976803936009513","1","1","0.92","0.9621750989888892","0.9955285494624765","0.9991383862301593","0.942992558372031","0.9918502723883684","","0","1","1","1","114.817914066","5.950678041","20","0","520","39784","40304"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","10165.207942934","1.17.28","0.9916137451246417","1","1","0.93","0.9698672328841516","0.9827076561111583","0.9916709042647488","0.9950663081743446","0.9916372941534155","","0","1","1","1","0","0","21","0","0","39481","39481"
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo","0","55244.209319265996","1.17.28","0.9876810374131838","1","1","1","0.9698672328841516","0.999395344180187","0.9976861637320394","0.9676257936933628","0.9916363585405029","","0","1","1","1","1.783441747","0","22","0","7","39480","39487"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","76165.54788811","1.17.28","0.994258003102403","1","1","0.92","0.9698672328841516","0.9969686540837255","0.99913544746919","0.946315005775842","0.991595879370063","","0","1","1","1","0.433471002","0","23","0","2","39424","39426"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","26652.319982555","1.17.28","0.9943692933663654","1","0.98","0.95","0.9986248782090893","0.9986248782090893","0.9986248782090893","0.9565622651262031","0.9914789150902537","","0","1","1","1","0","10556.13312373","24","361","0","39264","39625"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","52848.406716156","1.17.28","0.9940538949334596","1","0.98","0.9","0.9986248782090893","0.9986248782090893","0.9986248782090893","0.9628818972130941","0.9913227950852448","","0","1","1","1","226.811827941","33.738572407","25","1","1028","39055","40084"
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ","0","21417.928710250002","1.17.27","0.9888601750726613","1","1","0.95","0.9698672328841516","0.9993238910992682","0.9992612281826779","0.9607746831781364","0.9913089409316034","","0","1","1","1","172.301741192","0","26","0","781","39037","39818"
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9","0","11045.904227737","1.17.27","0.9953581423544273","1","0.97","0.95","0.9698672328841516","0.9991438503686054","0.9976861637320394","1","0.9911536159789209","","0","1","1","1","0","0","27","0","0","38835","38835"
"i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb","0","1396.970494359","1.17.28","0.9967817840585372","1","0.97","0.9","0.9977570047409369","0.9982879464082727","0.9993822126225892","0.9663666317156689","0.9909162194585084","","0","1","1","1","0.940757507","0","28","0","4","38537","38541"
"CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen","0","14005.87686996","1.17.27","0.9822881755758107","1","1","0.95","0.9698672328841516","0.9991438503686054","0.9976861637320394","0.9899529236009234","0.9908507507987816","","0","1","1","1","0","0","29","0","0","38457","38457"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","20005.581762018","1.17.28","0.9856274631137327","1","1","0.9","0.9698672328841516","0.9827076561111583","0.9994969380050098","1","0.9907570908793273","","0","1","1","1","0","0","30","0","0","38345","38345"
"2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP","0","9914.595910505","1.17.28","0.9936914685153009","1","0.96","0.92","0.9980485919598817","0.9980485919598817","0.9958173251259292","1","0.9902892563050366","","0","1","1","1","0","0","31","0","0","37809","37809"
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp","0","9225.269388847999","1.17.28","0.9975030066474552","1","1","0.92","0.9877169572745016","0.9877169572745016","0.9711275064907523","0.9608738567239063","0.9902242771696093","","0","1","1","1","290.694589868","89.148494081","32","2","1318","37738","39058"
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB","0","834.812057402","1.17.27","0.9852380802269092","1","0.99","0.92","0.9877169572745016","0.9877169572745016","0.9930938018784603","1","0.9901059934243691","","0","1","1","1","0","0","33","0","0","37611","37611"
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY","0","0","1.17.28","0.9849399038103703","1","1","0.92","0.9698672328841516","0.9990347188119911","0.9990347188119911","0.9661566900075049","0.990057094050676","","0","1","1","1","0","0","34","0","0","37559","37559"
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW","0","11124.68159392","1.17.28","0.977060117083236","1","1","0.94","0.9698672328841516","0.9991438503686054","0.9976861637320394","1","0.989720059439827","","0","1","1","1","0","0","35","0","0","37214","37214"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","67951.850525911","1.17.27","0.9826794068017285","1","1","0.92","0.9698672328841516","0.9827076561111583","0.9963540250293665","1","0.989585406523759","","0","1","1","1","24.035628631999998","0","36","0","109","37082","37191"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","60916.792196678","1.17.28","0.9941900111244201","1","1","0.92","0.9698672328841516","0.9827076561111583","0.9916709042647488","0.9490452538330133","0.9894068280668064","","0","1","1","1","3.19358037","0","37","0","15","36912","36927"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","29434.234548038","1.17.28","0.9815895865630673","1","1","0.92","0.9698672328841516","0.9827076561111583","0.9963540250293665","1","0.9892338516080619","","0","1","1","1","0","0","38","0","0","36753","36753"
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3","0","37085.7333014","1.17.28","0.9981884237684925","1","0.97","0.92","0.9698672328841516","0.9991968639859742","0.9982261474202954","0.9579681114588644","0.9891524228390343","","0","1","1","1","0","0","39","0","0","36680","36680"
"BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1","0","10061.769762485","1.17.28","0.9899757847429173","1","0.97","0.9","0.9924838060134465","0.992612585855944","0.9927661994608676","1","0.9891475166086249","","0","1","1","1","0.938253456","0","40","0","4","36675","36679"
"oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe","0","78613.601483958","1.17.28","1","1","1","0.94","0.9032300745550544","0.9980424930162016","0.9991182957920526","0.9410671254886428","0.9890969374936841","","0","1","1","1","2750.924469267999","1956.4699434050005","41","67","12466","36630","49163"
"FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8","0","0","1.17.28","0.9963109096349333","1","1","0.92","0.8623363571033492","0.9981236443028628","0.9981236443028628","0.9933479524778371","0.9883362330848949","","0","1","1","1","0","0","42","0","0","36002","36002"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","0","39331.097537968","1.17.28","0.9959966184975232","1","0.96","0.9","0.9698672328841516","0.9969686540837255","0.9980941044199757","0.9862810273284928","0.9883340350106968","","0","1","1","1","0","0","43","0","0","36000","36000"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","77520.373915977","1.17.28","0.9950865439685872","1","1","0.92","0.9698672328841516","0.9827076561111583","0.9963540250293665","0.9139572725603797","0.988036565129867","","0","1","1","1","1110.934584275","124.09963334100001","44","5","5034","35778","40817"
"8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc","5","4895.463377558","1.17.27","0.989664803333084","1","0.95","0.92","0.9945552973069087","0.999815553747521","0.999815553747521","1","0.9879313711024936","","0","1","1","1","0.35061905900000007","0","45","0","1","19431","19432"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","74089.893473978","1.17.28","0.9980507753521018","1","1","0.92","0.9698672328841516","0.9827076561111583","0.9963540250293665","0.8957518863985521","0.98781822775927","","0","1","1","1","161.662123944","121.738640992","46","4","732","35622","36358"
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc","0","29133.388816947998","1.17.28","0.9956034870780114","1","0.97","0.92","0.9698672328841516","0.9827076561111583","0.9982261474202954","0.9730946169754116","0.9876987460810934","","0","1","1","1","0","0","47","0","0","35540","35540"
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x","0","54389.689663243","1.17.27","0.9919145071946256","1","1","1","0.9936476734928087","0.995614945102038","0.9711275064907523","0.9149015040186071","0.9873418802657488","","0","1","1","1","0.000028361","0","48","0","0","35304","35304"
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy","0","23288.315542376","1.17.28","0.9951072970765072","1","1","0.9","0.8623363571033492","0.9986821873023026","0.9985667970235356","0.9847772772077228","0.9873214190125247","","0","1","1","1","388.408575171","182.168220099","49","7","1760","35291","37058"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","0","1.17.28","0.9972023279074386","1","0.95","0.93","0.9698672328841516","0.9827076561111583","0.9989194172535363","1","0.9870912381351713","","0","1","1","1","0","0","50","0","0","35148","35148"
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5","4","5259.412638539","1.17.28","0.9975485157083402","1","0.96","0.9","0.9924838060134465","0.992612585855944","0.9927661994608676","0.9506646328317282","0.9868869222640341","","0","1","1","1","0","0","51","0","0","35026","35026"
"8yPiZWMNYMhEqTmPSRc6LsWLFC8pewYEzmgc5kRCLTrZ","0","0","1.17.28","1","1","1","1","0.9032300745550544","0.9980424930162016","0.9711275064907523","0.946589404278512","0.9863960149251209","","0","1","1","1","0","0","52","0","0","34752","34752"
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX","0","68845.455020611","1.17.28","0.9917734314967411","1","1","0","0.9980485919598817","0.9980485919598817","0.9958173251259292","0.9829210228483352","0.9861480200312003","","0","1","1","1","22.550870496","1.722849011","53","0","102","34624","34726"
"7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv","0","76099.602219146","1.17.26","0.9915967259502952","1","1","0.92","0.8623363571033492","0.9981236443028628","0.9981236443028628","0.9809494994234061","0.9860156284734356","","0","1","1","1","3.760404849","5.401858923","54","0","18","34557","34575"
"Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW","0","0","1.17.28","0.9941693411349162","1","0.93","1","0.9924838060134465","0.992612585855944","0.9927661994608676","1","0.9853425347995922","","0","1","1","1","0","0","55","0","0","34246","34246"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","5","0","1.17.28","0.9962513952396657","1","0.93","0.9","0.9924838060134465","0.992612585855944","0.9927661994608676","1","0.9850899716075759","","0","1","1","1","0","0","56","0","0","5464","5464"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","7","0","1.17.28","0.9954004145979022","1","0.93","0.92","0.9698672328841516","0.9990347188119911","0.9990347188119911","1","0.984971504626815","","0","1","1","1","0","0","57","0","0","34091","34091"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","72878.604700406","1.17.28","0.9973072076076922","1","1","0","0.9698672328841516","0.9827076561111583","0.9963540250293665","0.9790796589799623","0.9844517718792287","","0","1","1","1","4.780789261000001","67.575342626","58","2","22","33893","33917"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","7","0","1.17.28","0.9943875324892609","1","0.93","0.93","0.9877169572745016","0.9877169572745016","0.9930938018784603","1","0.9840269457670633","","0","1","1","1","0","0","59","0","0","33746","33746"
"FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v","5","989.6251281689999","1.17.27","0.994499766828037","1","0.95","0.92","0.9869765872336925","0.9869765872336925","0.9711275064907523","0.9978350454473359","0.9839182490744037","","0","1","1","1","512.750375977","0","60","0","2324","33710","36034"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","7","0","1.17.28","0.9938900565678159","1","0.93","0.93","0.9877169572745016","0.9877169572745016","0.9930938018784603","1","0.9838664696633713","","0","1","1","1","0","0","61","0","0","33693","33693"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","77537.496257437","1.17.28","0.973358803735048","1","1","0.93","0.9698672328841516","0.9827076561111583","0.9989194172535363","0.9501968261412587","0.9837890900886749","","0","1","1","1","438.88725227800006","0","62","0","1988","33669","35657"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","7","0","1.17.28","0.9934444821313231","1","0.93","0.93","0.9877169572745016","0.9877169572745016","0.9930938018784603","1","0.9837227359741801","","0","1","1","1","0","0","63","0","0","33648","33648"
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ","0","10950.350836506","1.17.28","0.9901477050203618","1","0.98","0","0.9980485919598817","0.9980485919598817","0.9958173251259292","1","0.9836844938873143","","0","1","1","1","0","0","64","0","0","33636","33636"
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8","0","15845.165998272001","1.17.28","0.9893619625710307","1","0.98","0","0.9934924494714907","0.999701264077506","0.999701264077506","0.99696928074848","0.9836026430546062","","0","1","1","1","0.000046093","0","65","0","0","33611","33611"
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T","0","65735.26961583001","1.17.26","0.9858937885118632","1","1","0","0.9936476734928087","0.9984545833878338","0.9930459793112999","0.9804993449069749","0.9834928899782871","","0","1","1","1","7.890918264","0","66","0","36","33578","33614"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","67052.086822467","1.17.28","0.9873368162657689","1","1","0.92","0.877915170023194","0.998547491180187","0.9962712729170818","0.9490007729715682","0.9833873423824547","","0","1","1","1","3.088753932","50","67","1","15","33547","33563"
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5","7","25752.460352797","1.17.28","0.9912481184359626","1","0.93","0.97","0.9698672328841516","0.9961825429192102","0.9961825429192102","0.9973852239839269","0.9832814160816211","","0","1","1","1","0","0","68","0","0","33516","33516"
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV","0","5.003174037","1.17.28","0.9888954274821851","1","0.98","0","0.9980485919598817","0.9980485919598817","0.9958173251259292","1","0.9832805333911282","","0","1","1","1","123.8935891","0","69","0","562","33516","34078"
"ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q","0","26865.428460935","1.17.26","0.9973920458613954","1","0.97","0","0.9924838060134465","0.992612585855944","0.9927661994608676","1","0.9832221169694243","","0","1","1","1","0.469872378","0","70","0","2","33500","33502"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","1115.886504223","1.17.26","0.9744416689442753","1","0.98","0.9","0.9877169572745016","0.9877169572745016","0.9930938018784603","0.973043374542062","0.9831788204004267","","0","1","1","1","0","0","71","0","0","33488","33488"
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq","7","46984.368449860995","1.17.28","0.9939469950468206","1","0.93","0.96","0.9698672328841516","0.9961825429192102","0.9961825429192102","0.9836659651773095","0.9831744886137289","","0","1","1","1","0.09807831","0","72","0","0","33486","33486"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","7","21665.720477985","1.17.28","0.990392988027732","1","0.93","0.96","0.9698672328841516","0.9961825429192102","0.9961825429192102","0.9994052522901862","0.9830434726148538","","0","1","1","1","0","0","73","0","0","33450","33450"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","5","44280.127719058","1.17.28","0.987755054750451","1","0.95","0.9","0.9698672328841516","0.9827076561111583","0.9994969380050098","0.9863882185998802","0.9829628119621319","","0","1","1","1","0","0","74","0","0","33429","33429"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","51067.79861927801","1.17.28","0.9971500800538496","1","0.97","0","0.9993709538384391","0.9993709538384391","0.9993709538384391","0.9652870730396508","0.982855113908508","","0","1","1","1","0","0","75","0","0","33400","33400"
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45","0","44104.318811798","1.17.28","0.97137078577","1","0.97","0.95","0.9934924494714907","0.9992910657391028","0.9992910657391028","0.9576276291726631","0.9824275959729687","","0","1","1","1","299.680950643","7000","76","240","1358","33294","34892"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","12898.139991119","1.17.28","0.981465806369646","1","1","0.92","0.877915170023194","0.998547491180187","0.9962712729170818","0.9630347969823965","0.9823988891263397","","0","1","1","1","0","0","77","0","0","33287","33287"
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw","3","9535.288489546001","1.17.28","0.9721440968475066","1","0.97","0.95","0.9947348056199984","0.9948551016420204","0.9931301218617997","0.9666076880994051","0.9821123144608752","","0","1","1","1","2.309608272","0","78","0","11","33221","33232"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","7","0","1.17.28","0.9860913296160653","1","0.93","0.92","0.9698672328841516","0.9990347188119911","0.9990347188119911","1","0.9819685739875128","","0","1","1","1","0","0","79","0","0","17042","17042"
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85","7","44721.828047559","1.17.28","0.99012224528306","1","0.93","0.95","0.9698672328841516","0.9961825429192102","0.9961825429192102","0.9847018114003195","0.9819151078010971","","0","1","1","1","0","0","80","0","0","33178","33178"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","12180.427127135","1.17.28","0.9972227665077822","1","0.96","0","0.9977570047409369","0.9994708762215277","0.999235152247841","0.9748690709488015","0.9818642920681692","","0","1","1","1","0","0","81","0","0","33168","33168"
"6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW","0","5182.30402608","1.17.28","0.997753070269364","1","0.96","0","0.9924838060134465","0.992612585855944","0.9927661994608676","0.9866124700434484","0.9809543809747978","","0","1","1","1","0","0","82","0","0","32994","32994"
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM","0","85844.880537942","1.17.28","0.9839965876586841","1","1","0.9","0.8623363571033492","0.9986821873023026","0.9985667970235356","0.9401540706413477","0.9808584026476544","","0","1","1","1","171.84377165","100","83","4","779","32977","33760"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","0","12579.716547808","1.17.28","0.9961224968159424","1","0.96","0","0.9698672328841516","0.9969686540837255","0.9980941044199757","0.9975735444221292","0.9807854484742925","","0","1","1","1","0","0","84","0","0","32965","32965"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","52536.040556423","1.17.27","0.9567895548500676","1","1","0.92","0.9698672328841516","0.9827076561111583","0.9916709042647488","1","0.9806295677310145","","0","1","1","1","2.193730319","0","85","0","9","32939","32948"
"3NXnw51gHc2rDWTCWU4eVpP1yHyKKbJa1p6JDgMkmiDa","0","0","1.17.27","0.997541964301774","1","0.98","0.95","0.9621750989888892","0.9953054979693386","0.9228570991358032","0.9652977864978546","0.9806166227239501","","0","1","1","1","0","0","86","0","0","32937","32937"
"3r84fqQnrSLrEDA8p5TStbHB8QFRHB9Frcdmq1AGVDYG","0","0","1.17.28","0.9859404998823508","1","0.93","0.92","0.9698672328841516","0.9827076561111583","0.9994199629481492","1","0.9803895898296092","","0","1","1","1","0","0","87","0","0","32902","32902"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","0","1.17.28","0.9873323458692059","1","1","0","0.9982171967457864","0.9991476852169853","0.9711275064907523","0.9625054014234944","0.9803297334401478","","0","1","1","1","0","0","88","0","0","32893","32893"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","60140.015097395","1.17.27","0.9939496326154607","1","1","0.92","0.877915170023194","0.9172698322399457","0.9983110788129722","0.978384955225788","0.9798138835040097","","0","1","1","1","0","0","89","0","0","32819","32819"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","0","95983.685524889","1.17.28","0.981486990173292","1","0.99","0","0.9927300934759719","0.9964303336149448","0.9985275862921539","0.96151100243892","0.9797780141798758","","0","1","1","1","1012.71411346","160140.394391812","90","5485","4589","32814","42888"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","3","10775.475675095","1.17.28","1","1","0.93","0","0.9992344057886554","0.9992344057886554","0.998247528673508","1","0.9797650691495906","","0","1","1","1","0","0","91","0","0","32813","32813"
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo","7","31801.889915833002","1.17.28","0.9804479816436417","1","0.93","0.9","0.9698672328841516","0.9996555383295526","0.9996555383295526","0.9925821774857395","0.9796249163059053","","0","1","1","1","0","0","92","0","0","32794","32794"
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa","0","9845.245609753","1.17.28","0.9912104809003934","1","0.95","0.92","0.8623363571033492","0.9981236443028628","0.9981236443028628","1","0.9795176784945379","","0","1","1","1","1.707560357","0","93","0","7","32781","32788"
