vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","11409.540628783","1.18.18","1","1","1","0.93","0.9972542813693283","0.9972542813693283","0.9996328634518775","0.9981384720300267","0.9984889291843291","","0","1","1","1","0","2.644673327","16","0","0","19083","19083"
"H4QVPxS7napq3NEYxqLhxbKi9nJ8s56dD2EQZGsyZ3sb","0","42168.38017153","1.18.18","1","1","1","0.9","0.9995619885434668","0.9995619885434668","0.9995619885434668","0.9978475027245984","0.9984471903980774","","0","1","1","1","4.8270731399999995","1.5211493","17","0","24","48853","48877"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","21486.750092497998","1.18.18","1","1","1","0.92","0.9906335356485747","0.9995841458822512","0.999761978641998","1","0.9982953362423191","","0","1","1","1","0.407279046","0","18","0","2","41154","41156"
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf","0","43411.019225029","1.18.18","1","1","1","0.99","0.9929843776070452","0.9941027252509915","0.99786358445643","0.9954060477371403","0.9982759472344215","","0","1","1","1","0.7216859259999999","0","19","0","3","48239","48242"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","33741.573383541996","1.18.18","1","1","1","0.92","0.9929843776070452","0.9997055769335746","0.9997055769335746","0.9968046851550092","0.9982453278728751","","0","1","1","1","5.350719915","1446.469248559","20","30","26","48131","48187"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","31395.623632363997","1.18.18","1","1","1","1","0.9929843776070452","0.9941027252509915","0.9986558694046602","0.9909522553871282","0.9982195135277407","","0","1","1","1","5.278939779","1764.87655393","21","37","26","48040","48103"
"Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw","0","10637.738533286","1.18.18","1","1","1","1","0.9900779153677981","0.998980538571487","0.998980538571487","0.9855272249596331","0.9981959371179121","","0","1","1","1","0.716015049","63.845908958","22","1","3","47957","47961"
"VoTEJDVw84uZvDWcMXYgfNAVcLETHsPyPEc2nTpwZPa","0","34463.334356174","1.18.18","1","1","1","0.96","0.9929843776070452","0.9941027252509915","0.99786358445643","0.9992877597120793","0.998140348006998","","0","1","1","1","0","0","23","0","0","47764","47764"
"X5b4FjDKLpYKscwktr3nZjPwTPxsuSiLURNxZKqSvCw","0","13779.832072767","1.18.18","1","0.998332143062227","1","0.92","0.9906335356485747","0.9995841458822512","0.999761978641998","1","0.9980263270588073","","0","1","1","1","0","0","24","0","0","1993","1993"
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6","0","26178.000549778","1.18.18","1","1","1","0.95","0.9900779153677981","0.9954364922519956","0.9980464071372945","1","0.9980227721303472","","0","1","1","1","0","0","25","0","0","47360","47360"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","32589.958615323","1.18.18","1","1","1","1","0.9730134571713465","0.9987540480381685","0.9986540124030641","1","0.9979646809054662","","0","1","1","1","0","0","26","0","0","47163","47163"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","23745.071539689","1.18.18","1","1","1","1","0.9730134571713465","0.9987540480381685","0.9986540124030641","1","0.9979646809054662","","0","1","1","1","1e-9","0","27","0","0","47163","47163"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","14195.526585017","1.18.18","1","1","1","1","0.9730134571713465","0.9987540480381685","0.9986540124030641","1","0.9979646809054662","","0","1","1","1","8.677250823","3.845768911","28","0","41","47163","47204"
"5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz","0","40355.139986224","1.18.18","1","1","1","0.95","0.9929843776070452","0.9941027252509915","0.99786358445643","0.9970016473446236","0.9978641794671622","","0","1","1","1","0","0","29","0","0","46827","46827"
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8","0","29859.793362706","1.18.18","1","1","1","0.92","0.9900779153677981","0.9954364922519956","0.9987782908554391","1","0.9977311764810755","","0","1","1","1","1.068275117","0","30","0","5","46390","46395"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","1.005626228","1.18.18","1","1","1","0.95","0.9730134571713465","0.9998159116297065","0.999915714929263","1","0.9975868551273828","","0","1","1","1","0","0","31","0","0","45925","45925"
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM","0","15347.219918777","1.18.18","1","1","1","1","0.9929843776070452","0.9941027252509915","0.9995173385571445","0.9783771687547905","0.9975193749259749","","0","1","1","1","25.164878620000003","67.608695859","32","1","120","45712","45833"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","11692.970969137","1.18.18","1","1","1","1","0.9953048586541088","0.997158201136316","0.9962460263520736","0.9778111706701118","0.9975061537892155","","0","1","1","1","0","0","33","0","0","45670","45670"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","0","6614.013473568","1.18.18","1","0.997309804079652","1","0.92","0.9835955200416391","0.9992826504019306","0.9992826504019306","1","0.9973163423643565","","0","1","1","1","0.973414822","1.005142668","34","0","0","677","677"
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j","0","37179.464224208","1.18.18","1","1","1","1","0.9972542813693283","0.9972542813693283","0.9993784009864393","0.9647803853004133","0.9972047026255878","","0","1","1","1","339.519571133","565.83450816","35","12","1622","44746","46380"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","12455.494838547","1.18.18","1","1","1","0.92","0.9936143507088034","0.9936143507088034","0.9933685722090412","1","0.9970849691090381","","0","1","1","1","15.434462974999999","8.795043087","36","0","23","14518","14541"
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c","0","24844.495920355","1.18.18","1","1","1","0.99","0.9929843776070452","0.9941027252509915","0.99786358445643","0.9764617206747582","0.9970537325852356","","0","1","1","1","0.641074469","0","37","0","3","44299","44302"
"Luna8BkZNpZ9DKmszrZYPvFpTr4eJJfxxTnGDwTrYkv","0","30600.276024937","1.18.18","1","1","1","1","0.9985289539034601","0.9985289539034601","0.9993146538019848","0.9585431890485239","0.9969996697684608","","0","1","1","1","9.816377549","2705.005797197","38","58","47","44141","44246"
"2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL","0","26868.989415166998","1.18.18","1","1","1","0.9","0.9936143507088034","0.9936143507088034","0.9933685722090412","1","0.9968276142703284","","0","1","1","1","256.316184594","1.738884171","39","0","1225","43649","44874"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","34849.084218459","1.18.18","1","1","1","1","0.9900779153677981","0.9954364922519956","0.9980464071372945","0.9714395934478459","0.9968235523527889","","0","1","1","1","8.258701982","1.591863269","40","0","40","43638","43678"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","37944.410274534","1.18.18","1","1","1","1","0.9929843776070452","0.9941027252509915","0.9993749847682204","0.964446113128001","0.9966022289127726","","0","1","1","1","2.4245809680000003","69.647278753","41","1","11","43024","43036"
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ","0","30566.106402217","1.18.18","1","1","1","1","0.9863429624480343","0.9863429624480343","0.9906848701486132","1","0.996595299768859","","0","1","1","1","0","0","42","0","0","43005","43005"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","0","27874.911816984","1.18.18","1","1","1","1","0.9863429624480343","0.9863429624480343","0.9906848701486132","1","0.996595299768859","","0","1","1","1","0","0","43","0","0","43005","43005"
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2","0","27765.456129106","1.18.18","1","1","1","1","0.9863429624480343","0.9863429624480343","0.9906848701486132","1","0.996595299768859","","0","1","1","1","0","17368.171591791","44","374","0","43005","43379"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","19906.819389345997","1.18.18","1","1","1","1","0.9863429624480343","0.9863429624480343","0.9906848701486132","1","0.996595299768859","","0","1","1","1","0","0","45","0","0","43005","43005"
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc","0","8913.496843849","1.18.18","1","1","1","1","0.9863429624480343","0.9863429624480343","0.9906848701486132","1","0.996595299768859","","0","1","1","1","0","0","46","0","0","43005","43005"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","11788.382036309","1.18.18","1","1","1","1","0.9863429624480343","0.9863429624480343","0.9906848701486132","1","0.996595299768859","","0","1","1","1","0","0","47","0","0","43005","43005"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","33338.70099836","1.18.18","1","1","1","1","0.9863429624480343","0.9863429624480343","0.9906848701486132","1","0.996595299768859","","0","1","1","1","0","0","48","0","0","13685","13685"
"8pjtSdYyBZU95qnopcoSZynqntyMvWdwixRMrntqGKAd","0","3685.866707171","1.18.18","1","1","1","1","0.9863429624480343","0.9863429624480343","0.9906848701486132","1","0.996595299768859","","0","1","1","1","0","0","49","0","0","5436","5436"
"EBGfQMkRqBZ6mj2AJ1UxwKD7MbiuMGJamzKZe2UZrG6B","0","43481.400481733","1.18.18","1","1","1","1","0.9835955200416391","0.9992826504019306","0.9992826504019306","0.9659672528678659","0.9965840031816944","","0","1","1","1","3.509351759","802.691127655","50","17","16","42975","43008"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","40488.908024444","1.18.18","1","1","1","1","0.9980267553085904","0.9980267553085904","0.9980267553085904","0.9543357046265569","0.9964810389364653","","0","1","1","1","3.8106314279999998","959.4532438140001","51","20","18","42697","42735"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","31088.66094583","1.18.18","1","1","1","1","0.9929843776070452","0.9941027252509915","0.9993495762745866","0.9619599992876106","0.9964385559561495","","0","1","1","1","1e-9","0","52","0","0","42584","42584"
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG","0","37693.281196373995","1.18.18","1","1","1","1","0.9863429624480343","0.9863429624480343","0.9906848701486132","0.996958154310691","0.9963990516598713","","0","1","1","1","0.004778164","0","53","0","0","42480","42480"
"DZQyJF6HwnNejtTbNtihHVi4C8wBbLmRLWnsn1t6sgo8","0","6188.661560771","1.18.18","1","1","1","1","0.9985269701751013","0.9985269701751013","0.9731473725033136","1","0.9962975593835084","","0","1","1","1","0.879901291","88.583276647","54","1","1","11881","11883"
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq","0","35665.584031407","1.18.18","1","1","1","0.95","0.9900779153677981","0.998980538571487","0.998980538571487","0.9659792688547572","0.9962913915627589","","0","1","1","1","51.364783847","1289.026381706","55","27","245","42198","42470"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","37236.10992871","1.18.18","1","1","1","1","0.9730134571713465","0.9806238842233952","0.9988826227462964","1","0.9962396470321955","","0","1","1","1","0","0","56","0","0","42065","42065"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","42565.234715208004","1.18.18","1","1","1","1","0.9730134571713465","0.9806238842233952","0.9988826227462964","1","0.9962396470321955","","0","1","1","1","978.191305495","207.60071763599998","57","5","4674","42065","46744"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","37858.039984149","1.18.18","1","1","1","1","0.9730134571713465","0.9806238842233952","0.9988826227462964","0.9995954490311207","0.9962135469696872","","0","1","1","1","23.998581469","106.140640003","58","2","115","41998","42115"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","37385.427930004","1.18.18","1","1","1","0.99","0.9730134571713465","0.9806238842233952","0.9997174442468034","0.9979666633445228","0.9960875055061011","","0","1","1","1","0","0","59","0","0","41679","41679"
"C31ocJKVAi8wxCvyAMjXte2fY9zECV2fKrn786F4WZ4N","0","0","1.18.18","1","1","1","0.96","0.9863429624480343","0.9863429624480343","0.9906848701486132","1","0.9960805900914395","","0","1","1","1","0","0","60","0","0","988","988"
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s","0","32543.301174079003","1.18.18","1","1","1","1","0.9863429624480343","0.9863429624480343","0.9906848701486132","0.9919791377999505","0.9960778247882105","","0","1","1","1","0","0","61","0","0","41654","41654"
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","18624.90670729","1.18.18","1","1","1","1","0.9730134571713465","0.9960133752111203","0.9983569507903847","0.9752783565358334","0.9960661792325567","","0","1","1","1","0","0","62","0","0","41625","41625"
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV","0","34056.738891763","1.18.18","1","1","1","1","0.9863429624480343","0.9863429624480343","0.9906848701486132","0.9910167931311467","0.9960157380353846","","0","1","1","1","123.925493158","0","63","0","592","41500","42092"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","11783.162046104","1.18.18","1","1","1","0.97","0.9730134571713465","0.9960133752111203","0.9983569507903847","0.9802087291438331","0.9959982355298469","","0","1","1","1","0.429510348","3.744519054","64","0","2","41456","41458"
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb","0","4500.731174331","1.18.18","1","1","1","0.93","0.9985289539034601","0.9985289539034601","0.9992969009456663","0.9568063434176692","0.9959845825850097","","0","1","1","1","0.088775061","0","65","0","0","41423","41423"
"A8q1whmfdNKCNN2Y4Yjc4cnc4esCBcwXrcaWnYwrH4r6","0","0","1.18.18","1","1","1","0.95","0.9863429624480343","0.9863429624480343","0.9906848701486132","1","0.9959519126720847","","0","1","1","0","0","0","66","0","0","0","0"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","28420.546496577","1.18.18","1","1","1","1","0.9730134571713465","0.9960133752111203","0.9982722219410719","0.9720792174540457","0.9958488504080139","","0","1","1","1","0","11448.457185423","67","247","0","41091","41338"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","37068.210428936","1.18.15","1","1","1","1","0.9730134571713465","0.9806238842233952","0.9957405672862844","1","0.9958342205212262","","0","1","1","1","1.040766421","2.744904094","68","0","5","41056","41061"
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD","0","6624.479850759","1.18.18","1","1","1","1","0.9730134571713465","0.9806238842233952","0.9957405672862844","1","0.9958342205212262","","0","1","1","1","0.000171783","0","69","0","0","41056","41056"
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY","0","35195.300554151","1.18.18","1","1","1","1","0.9730134571713465","0.9987540480381685","0.9986540124030641","0.9656338195981821","0.9957475079763166","","0","1","1","1","0","0","70","0","0","40849","40849"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","13173.546220532","1.18.18","1","1","1","0.92","0.9936143507088034","0.9936143507088034","0.9933685722090412","0.9789358152970394","0.9957259894507825","","0","1","1","1","0","0","71","0","0","40798","40798"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","39636.821632614","1.18.15","1","1","1","1","0.9730134571713465","0.9806238842233952","0.9957405672862844","0.9981822404175459","0.9957169457094549","","0","1","1","1","1.930268151","0","72","0","9","40776","40785"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","36654.213952462","1.18.18","1","1","1","1","0.9730134571713465","0.9806238842233952","0.9957405672862844","0.9978215142580108","0.995693673054001","","0","1","1","1","0.008954172","0","73","0","0","40721","40721"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","35194.239120367","1.18.18","1","1","1","0.92","0.9900779153677981","0.9954364922519956","0.9980464071372945","0.9697799006145649","0.9956870560409643","","0","1","1","1","0","0","74","0","0","40706","40706"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","27450.44630832","1.18.15","1","1","1","1","0.9730134571713465","0.9806238842233952","0.9943074195744883","1","0.9956492982358331","","0","1","1","1","0","0","75","0","0","40617","40617"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","35077.639291025","1.18.15","1","1","1","1","0.9730134571713465","0.9806238842233952","0.9943074195744883","1","0.9956492982358331","","0","1","1","1","1e-9","0","76","0","0","40617","40617"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","24463.939141135","1.18.18","1","1","1","1","0.9730134571713465","0.9960133752111203","0.9982722219410719","0.968822753958772","0.995638755988964","","0","1","1","1","0.736424932","0","77","0","3","40593","40596"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","42595.917040768996","1.18.18","1","1","1","0.9","0.9980267553085904","0.9980267553085904","0.9980267553085904","0.9601487378840492","0.9955692991466262","","0","1","1","1","531.051198391","50012.278794791","78","1075","2537","40432","44044"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","38302.078177445","1.18.18","1","1","1","1","0.9936143507088034","0.9936143507088034","0.9933685722090412","0.960550156045621","0.9955692372410136","","0","1","1","1","15.747286019999999","1450.959355748","79","30","75","40431","40536"
"9G19HT8xqceG7mKQVSrTRS3DGnGqDHErPyQEaEfyWEuW","0","20.706056042","1.18.15","1","1","1","1","0.9953048586541088","0.997158201136316","0.9701361948826134","1","0.995568680653149","","0","1","1","1","6.526051708","0","80","0","8","10159","10167"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","29200.270060976","1.18.18","1","1","1","0.92","0.9863429624480343","0.9863429624480343","0.9906848701486132","1","0.9955658804140202","","0","1","1","1","0","0","81","0","0","40424","40424"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","36474.781108423","1.18.18","1","1","1","1","0.9730134571713465","0.9960133752111203","0.9993810818154384","0.9650427022670469","0.9955379603797387","","0","1","1","1","0.00083658","21548.65820741","82","463","0","40359","40822"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","36599.976902703","1.18.18","1","1","1","0.92","0.9929843776070452","0.9941027252509915","0.9993682689293552","0.9637889843547618","0.9955295475933552","","0","1","1","1","86.354549939","33.176811121","83","1","413","40340","40754"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","33168.143197544","1.18.18","1","1","1","0.92","0.9900779153677981","0.9954364922519956","0.9980464071372945","0.9663220064395587","0.9954639660941896","","0","1","1","1","0","0","84","0","0","40191","40191"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","23898.503441887002","1.18.15","1","1","1","1","0.9900779153677981","0.9954364922519956","0.9731473725033136","1","0.9954533805646723","","0","1","1","1","0.084291716","366704.744537219","85","5167","0","29882","35049"
"DPhzpiNGU9C6576uLsNSHmdi2AxwxpjMsRdh2iVC4TPh","0","33149.101620563","1.18.18","1","1","1","1","0.9835955200416391","0.9843359079695562","0.9844228169579198","1","0.9954158074781815","","0","1","1","1","0","0","86","0","0","40082","40082"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","34701.065911661004","1.18.18","1","1","1","1","0.9835955200416391","0.9843359079695562","0.9844228169579198","1","0.9954158074781815","","0","1","1","1","0","0","87","0","0","40082","40082"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","31348.718241611998","1.18.18","1","1","1","1","0.9835955200416391","0.9843359079695562","0.9844228169579198","1","0.9954158074781815","","0","1","1","1","0","0","88","0","0","40082","40082"
"NomaDtKz3VQi85XssD6jpprLF5FPWghbAB1SSdWV1VN","0","19574.479257429","1.18.18","1","1","1","1","0.9835955200416391","0.9843359079695562","0.9844228169579198","1","0.9954158074781815","","0","1","1","1","0","0","89","0","0","40082","40082"
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb","0","11221.641667531001","1.18.18","1","1","1","1","0.9835955200416391","0.9843359079695562","0.9844228169579198","1","0.9954158074781815","","0","1","1","1","619.170150391","28.263693246","90","0","1078","14961","16039"
"7Bp6dp5UVhwbDWnrNQhvVBUK3K2poxQSf5we274wYnSF","0","554.3976276139999","1.18.15","1","1","1","1","0.9835955200416391","0.9843359079695562","0.9844228169579198","1","0.9954158074781815","","0","1","1","1","136.020267318","0","91","0","13","818","831"
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY","0","11292.522284733","1.18.18","1","1","1","1","0.9835955200416391","0.9843359079695562","0.9844228169579198","1","0.9954158074781815","","0","1","1","1","0","0","92","0","0","40082","40082"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","8558.208800659","1.18.15","1","1","1","1","0.9835955200416391","0.9843359079695562","0.9844228169579198","1","0.9954158074781815","","0","1","1","1","0","0","93","0","0","12072","12072"
"7BEkR6kjnh7XPxQ4Ew5ePby7orLrXKT4zDE97kbN1fiT","0","250.036429858","1.18.18","1","1","1","1","0.9835955200416391","0.9843359079695562","0.9844228169579198","1","0.9954158074781815","","0","1","1","1","0","0","94","0","0","13196","13196"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","36085.540150634","1.18.18","1","1","1","0.99","0.9730134571713465","0.9960133752111203","0.9982722219410719","0.9670417848223039","0.9953951773349983","","0","1","1","1","0","0","95","0","0","40035","40035"
"3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9","0","33165.098961706004","1.18.18","1","1","1","1","0.9835955200416391","0.9843359079695562","0.9844228169579198","0.9992040287085174","0.9953644544916342","","0","1","1","1","0","0","96","0","0","39967","39967"
"6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7","0","13669.576067476999","1.18.18","1","1","1","1","0.9906335356485747","0.9981522863196554","0.9701361948826134","1","0.9953635067673087","","0","1","1","1","0.846600692","0","97","0","2","20044","20046"
"D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g","0","43620.556562598","1.18.15","1","1","1","1","0.9900779153677981","0.9954364922519956","0.9731473725033136","0.9983438521752475","0.995346532317914","","0","1","1","1","1360.517838192","0","98","0","6501","39927","46428"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","33214.314632107","1.18.18","1","1","1","1","0.9835955200416391","0.9843359079695562","0.9844228169579198","0.9974658990603703","0.9952523170949796","","0","1","1","1","0","0","99","0","0","39719","39719"
