vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN","0","3200.13494341","1.18.18","1","1","1","0.9","0.8727650570691297","0.8742447272034425","0.9991087864924915","0.9886082725972892","0.9775418060294558","","0","1","1","1","0","50","288","1","0","0","1"
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN","0","0","1.18.18","1","1","1","0.92","0.7846296762044748","0.9957204409182822","0.9443672015055156","1","0.9775288219737374","","0","1","1","0","0","0","289","0","0","0","0"
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP","0","0","1.18.18","1","1","1","0.92","0.7846296762044748","0.9957204409182822","0.9443672015055156","1","0.9775288219737374","","0","1","1","0","0","0","290","0","0","0","0"
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru","0","23.736170314","1.18.18","0.9925563660574964","1","1","0.92","0.9578201249977124","0.9953264188866737","0.9443672015055156","0.8645891257957228","0.9775269104788361","","0","1","1","0","0","0","291","0","0","0","0"
"MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy","0","0","1.18.18","1","1","1","0.92","0.7846296762044748","0.995178769946002","0.9443672015055156","1","0.9774764022022263","","0","1","1","0","0","0","292","0","0","0","0"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","1097.229013219","1.18.20","1","1","1","0","0.9978639406226377","0.9978639406226377","0.9443672015055156","0.9569366390235292","0.9774019931349133","","0","1","1","0","0","0","293","0","0","0","0"
"2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ","0","197.422833996","1.18.18","1","1","1","0.94","0.7846296762044748","0.9896365633603031","0.9443672015055156","1","0.9771859951132877","","0","1","1","0","1e-9","0","294","0","0","0","0"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","3874.308946503","1.18.18","1","1","1","0.92","0.7846296762044748","0.9896365633603031","0.9443672015055156","1","0.9769400596294168","","0","1","1","0","0","0","295","0","0","0","0"
"5PyiGb6dNrCaKTkMfovKRQPYgH5zizcsvXp9YUAVWqbo","0","0","1.18.18","0.9641661234199662","1","1","1","0.9908200078101486","0.9983471047795528","0.9158935202544636","1","0.976836020812144","","0","1","1","0","0","0","296","0","0","0","0"
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG","0","0","1.18.18","1","1","1","0.92","0.7846296762044748","0.995178769946002","0.9443672015055156","0.98813591341805","0.9767109772614554","","0","1","1","0","0","0","297","0","0","0","0"
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM","0","4426.717243043","1.18.18","1","1","1","0.9","0.8727650570691297","0.8742447272034425","0.9991087864924915","0.9753920000013877","0.9766891432813332","","0","1","1","1","0.047732048","100","298","2","0","0","2"
"BfBPPqzYcqEQK9hF7AnQEJojzMtzQzB926qcPc4Y1v3L","0","22765.118337057","1.18.18","0.9554805560977504","1","1","0.95","0.9907391475580809","0.9912445978354484","0.9443672015055156","1","0.9764008534071638","","0","1","1","0","0","0","299","0","0","0","0"
"41HgiTYQ3qDWFW8jSDkecH2mEHUqZsmwFGDPndtmyLDR","4","0","1.18.18","1","1","0.96","0.95","0.7846296762044748","0.9898247090026236","0.9828494657277086","1","0.9763328820105696","","0","1","1","0","0","0","300","0","0","0","0"
"AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4","0","0","1.18.18","0.9830507096718335","1","1","0.92","0.7846296762044748","0.9661689696859718","0.9989130874283988","1","0.9762396679967353","","0","1","1","0","5.585494265000001","4.003380839","301","0","0","0","0"
"6fq69K3h91Jd8s8StttX5CkusubhTfLBQy7uaot6XSzk","7","0","1.18.18","1","1","0.93","0.01","0.9929531961306988","0.9941755642754176","0.9978530453934689","1","0.9761013311826299","","0","1","1","0","0","0","302","0","0","0","0"
"Ecqv59gqDSjVc4XsnAjR5TwK3Csk5dBxKtWJUG5c8ZJF","7","0","1.18.18","1","1","0.93","0.01","0.9929531961306988","0.9941755642754176","0.9978530453934689","1","0.9761013311826299","","0","1","1","0","0","0","303","0","0","0","0"
"4hZueUrKETMSg3k94JihgbyCdc8nma3GcvdeKBrtWamQ","7","0","1.18.18","1","1","0.93","0","0.9929531961306988","0.9941755642754176","0.9978530453934689","1","0.9759783634406944","","0","1","1","0","0","0","304","0","0","0","0"
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85","7","1882.438124388","1.18.18","0.9658884375934519","1","0.93","0.93","0.9740932165733652","0.9993897469680936","0.9993897469680936","1","0.9758967431567067","","0","1","1","0","0","0","305","0","0","0","0"
"2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc","5","240.126311349","1.18.18","1","1","0.95","0","0.9833687044623292","0.984121822182131","0.9842087413618029","1","0.9756063819651052","","0","1","1","0","0","0","306","0","0","0","0"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","2","8720.267611185","1.18.18","0.9982035451583421","1","0.98","0","0.9880136506803231","0.9880136506803231","0.9443672015055156","1","0.975032145516358","","0","1","1","1","1527.790510373","0","307","0","7178","0","7178"
"4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW","7","0","1.18.18","0.9937765705318529","1","0.93","0","0.9989560130196488","0.9989560130196488","0.9994176530820926","1","0.9750225929917787","","0","1","1","0","0","0","308","0","0","0","0"
"5kAKXkZyBpAncEyYxGcn2peRkkCMZh6ZrhopWQXq78Pe","7","755.2626285380001","1.18.18","0.9940007374575871","1","0.93","0","0.9929531961306988","0.9999045041289207","0.9999045041289207","1","0.9748622353464425","","0","1","1","1","16.880448014","0","309","0","79","0","79"
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo","7","978.223563766","1.18.18","0.9681318763882595","1","0.93","0.92","0.9740932165733652","0.9817318450922219","0.9976645158415006","1","0.9745660256668386","","0","1","1","0","0","0","310","0","0","0","0"
"8drPe3FbV8SjsU8S415vtjarTnW9XR9TGaXbhAdWRUWp","7","0","1.18.18","0.9997490256751965","1","0.93","0.92","0.9578201249977124","0.9957964646218332","0.9158935202544636","1","0.974525225213895","","0","1","1","0","0.506268431","0","311","0","0","0","0"
"CMPo7H14cu4irHQgBo5uDLgsrXX6TfVaMmqeo4T2A3BG","7","215.417432324","1.18.18","1","1","0.93","0","0.9880136506803231","0.9880136506803231","0.9925137595841543","1","0.9743744287657494","","0","1","1","0","0","0","312","0","0","0","0"
"GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X","7","1844.49072504","1.18.18","1","1","0.93","0","0.9880136506803231","0.9880136506803231","0.9925137595841543","1","0.9743744287657494","","0","1","1","0","0","0","313","0","0","0","0"
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h","7","0","1.18.18","1","1","0.93","0","0.9880136506803231","0.9880136506803231","0.9925137595841543","1","0.9743744287657494","","0","1","1","0","276.066301639","4824.343965698","314","0","0","0","0"
"7zFvisPXq7xCFoSAL4oxZhRpDonmf8NxQFuLNGW4UYFh","7","20.274866662","1.18.18","1","1","0.93","0","0.9880136506803231","0.9880136506803231","0.9925137595841543","1","0.9743744287657494","","0","1","1","0","0","0","315","0","0","0","0"
"H5oqciP46Ls3mJZu334niaKMcVWjsC7JKULLCZHxT8hr","7","0","1.18.18","1","1","0.93","0","0.9880136506803231","0.9880136506803231","0.9925137595841543","1","0.9743744287657494","","0","1","1","0","0","0","316","0","0","0","0"
"LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV","0","55.897524596","1.18.18","1","1","1","1","0.7846296762044748","0.9961930441368567","0.9117351656501455","1","0.9743477144329065","","0","1","1","1","7.84e-7","59885.820906081","317","1292","0","0","1292"
"2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3","0","0","1.18.18","1","1","0.95","0.92","0.7846296762044748","0.9661689696859718","0.9989130874283988","1","0.9742575035864663","","0","1","1","0","0","0","318","0","0","0","0"
"26KEYanAp9hccSFaKPaYKzt6r5Sg7gZN99zD2khDKZch","7","0","1.18.18","1","1","0.93","0.01","0.9740932165733652","0.9817318450922219","0.999919847284009","1","0.9739470115341752","","0","1","1","0","0","0","319","0","0","0","0"
"BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL","0","774.587172105","1.18.18","0.9447958179591083","1","1","1","0.8727650570691297","0.9993911121736533","0.9993911121736533","1","0.9738460025466102","","0","1","1","0","0","0","320","0","0","0","0"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","0","970.087056856","1.18.18","1","1","1","0","0.9578201249977124","0.9970214268814804","0.9158935202544636","1","0.9738412455373459","","0","1","1","0","0","0","321","0","0","0","0"
"B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw","0","404.47184052","1.18.18","0.9594684933158646","1","1","0","0.9971488643341053","0.9971488643341053","0.9983585804028828","0.9975813417218292","0.973800847093044","","0","1","1","0","0","0","322","0","0","0","0"
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU","7","1294.695093418","1.18.18","1","1","0.93","0","0.9740932165733652","0.9817318450922219","0.9994153027915909","1","0.9737589412770892","","0","1","1","0","0","0","323","0","0","0","0"
"6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW","0","6355.930269861001","1.18.18","0.9759339338837104","1","1","0","0.9833687044623292","0.984121822182131","0.9842087413618029","0.9757172301249036","0.9737261819356507","","0","1","1","1","84.525411476","2596.024318137","324","55","397","0","452"
"54LAJpkmdovUQPRqE4pyDXHRfHpVJqT5MjwEmAEVBboY","7","0","1.18.18","1","1","0.93","0.01","0.9740932165733652","0.9817318450922219","0.9976645158415006","1","0.9736560010254645","","0","1","1","0","2e-9","0","325","0","0","0","0"
"2Nd2Kc7hxj19GY3Xshrxuv99kU2EpAYT2KfdbvoDXcuQ","7","0","1.18.18","1","1","0.93","0.01","0.9740932165733652","0.9817318450922219","0.9976645158415006","1","0.9736560010254645","","0","1","1","0","0","0","326","0","0","0","0"
"HTSo7WLg8EGHCHJREUYrhTpsz3SDVjda5gP8xqDTejEe","7","0","1.18.18","1","1","0.93","0.01","0.9740932165733652","0.9817318450922219","0.9976645158415006","1","0.9736560010254645","","0","1","1","0","0","0","327","0","0","0","0"
"DfWrf3vVkqkMQA8vYoJ8mVBHd6tTHjkVBPJ84CyTAybo","7","0","1.18.18","1","1","0.93","0.01","0.9740932165733652","0.9817318450922219","0.9976645158415006","1","0.9736560010254645","","0","1","1","0","0","0","328","0","0","0","0"
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH","7","4373.752545452","1.18.18","0.9642448464727806","1","0.93","0.92","0.9740932165733652","0.9817318450922219","0.9976645158415006","1","0.9733121450489423","","0","1","1","1","0.22712660699999998","0","329","0","1","0","1"
"FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8","7","0","1.18.18","1","1","0.93","0","0.9740932165733652","0.9817318450922219","0.9958316167881718","1","0.9732965301798737","","0","1","1","0","0","0","330","0","0","0","0"
"Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9","7","0","1.18.18","1","1","0.93","0.93","0.7846296762044748","0.9969398081262483","0.9902502756920147","1","0.9732606412759921","","0","1","1","0","0","0","331","0","0","0","0"
"5m8kTjAZRGppy6Ag5uCfUBzY1Ev4NtLR7fJwoaK3HanP","7","1534.8822562770001","1.18.18","1","1","0.93","0","0.9740932165733652","0.9817318450922219","0.9948884617304109","1","0.9731748327530659","","0","1","1","1","162.22787143399998","65737.481778032","332","1418","762","0","2180"
"2DM7z4MxS13BmxHc2aENmDYAiMPvYFnMmDyDDYHfuK7D","7","0","1.18.18","1","1","0.93","0.01","0.9439578205354451","0.9971225410149472","0.9974197371392453","1","0.9731696197636359","","0","1","1","0","0","0","333","0","0","0","0"
"GNEQZLFjM1QXvMStREZhK9Z8mYH2ShECMDDGhNWcGfxn","7","0","1.18.18","1","1","0.93","0.01","0.9439578205354451","0.9971225410149472","0.9974197371392453","1","0.9731696197636359","","0","1","1","0","7e-9","89895.09397688","334","0","0","0","0"
"9fQPHLhdbxiVCM8y5vNShMheCsQtk4Qp44qSSE45BSBm","7","0","1.18.18","1","1","0.93","0.01","0.9439578205354451","0.9971225410149472","0.9974197371392453","1","0.9731696197636359","","0","1","1","0","0","0","335","0","0","0","0"
"AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t","3","13091.021941441","1.18.15","1","1","0.97","0.92","0.9969765884274026","0.9969765884274026","0.9729791049647625","0.7301716374662655","0.9731639560299546","","0","1","1","1","63.959216149999996","28179.35126252","336","607","300","0","907"
"3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a","0","0","1.18.18","0.9590439712691149","1","1","1","0.9578201249977124","0.9992577475797808","0.9158935202544636","1","0.9731428156917344","","0","1","1","0","0","0","337","0","0","0","0"
"91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR","0","0","1.18.18","1","1","1","0.9","0.7846296762044748","0.9961930441368567","0.9117351656501455","1","0.9731180370135517","","0","1","1","0","0","0","338","0","0","0","0"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","28264.740470755998","1.18.18","0.9343365767081144","1","1","0.9","0.9994781739027385","0.9994781739027385","0.9729791049647625","0.9858806675687949","0.9731069158577897","","0","1","1","0","0","0","339","0","0","0","0"
"SoLdWNZvT8f9293cELNBcPL3XLzsKCyG4AFmvqwXbmq","0","0","1.18.18","0.9665104443469607","1","1","0.97","0.7846296762044748","0.9939238644809859","0.9902502756920147","1","0.9730871126480508","","0","1","1","0","0","0","340","0","0","0","0"
"GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn","7","0","1.18.18","0.995924824670705","1","0.93","0","0.9880136506803231","0.9880136506803231","0.9925137595841543","1","0.97305985607888","","0","1","1","0","0","0","341","0","0","0","0"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","7","70656.826448752","1.18.18","1","1","0.93","0","0.9891423932275617","0.9891423932275617","0.9946233003411082","0.9725386962212582","0.9730569858046697","","0","1","1","1","317.185811134","3278493.6816882472","342","70686","1491","0","72177"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","0","0","1.18.18","1","1","1","0","0.7846296762044748","0.997395803739593","0.9968505213670458","0.9981102177683215","0.9730280414397598","","0","1","1","0","0","0","343","0","0","0","0"
"EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F","0","1346.998854764","1.18.18","1","1","0.93","0.93","0.7846296762044748","0.9828445944030278","0.9983223674411765","1","0.9729381485607335","","0","1","1","1","1260.887892791","2205.249094461","344","47","5923","0","5970"
"HdQ1Ap8wm6Mz65FaP8jMNBVfCDv5T9NdS8UTSvHmcotn","0","9.923188084","1.18.18","1","0.9078759625932382","1","0.95","0.9908200078101486","0.9983471047795528","0.9158935202544636","1","0.9729217814175161","","0","1","1","1","0","669.040732873","345","15","0","0","15"
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr","7","66.44494353","1.18.18","0.9988304648360635","1","0.93","0","0.9740932165733652","0.9817318450922219","0.9958316167881718","1","0.9729192607721522","","0","1","1","1","9.072147538","40013.629324857","346","862","43","0","905"
"FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9","7","0","1.18.18","1","1","0.93","0.93","0.7846296762044748","0.9897542736932361","0.9996013107289251","0.986575801262899","0.9729057748041988","","0","1","1","0","0","0","347","0","0","0","0"
"CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL","0","0","1.18.18","0.965958065326683","1","1","1","0.9578201249977124","0.9730926218358615","0.9158935202544636","1","0.9728410596705708","","0","1","1","0","0","0","348","0","0","0","0"
"3zQ1MrxjQQFzZ1pwf3jkBQJsx3A6fo661Td1afYh3Euc","0","499.713673252","1.18.15","1","1","1","0","0.7846296762044748","0.9957204409182822","0.9946233003411082","1","0.9727004476299429","","0","1","1","0","0","0","349","0","0","0","0"
"BrPtQfUipB1yV2kMXPeQsEKERy4uZAX21t2ZMb2Ee48M","7","17812.7615618","1.18.18","1","1","0.93","0","0.9833687044623292","0.984121822182131","0.9842087413618029","1","0.9726265109973633","","0","1","1","1","2049.616652176","2001081.60587682","350","43145","9629","0","52774"
"3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1","7","0","1.18.18","1","1","0.93","0","0.9833687044623292","0.984121822182131","0.9842087413618029","1","0.9726265109973633","","0","1","1","0","0","0","351","0","0","0","0"
"5AmyDJ3uyTf4poghKocgUePjFR2y9PgKkZLFM1S1aL6U","0","0","1.18.15","1","1","1","1","0.8223217419650071","0.8354014128061064","0.9995801663679665","1","0.9725538189619419","","0","1","1","0","0","0","352","0","0","0","0"
"9DUTDovSg7Tfc2C9mBHvtGfqfgaBY7srBb2ZYPCDgUPY","5","0","1.18.18","0.9901962440260036","1","0.95","0","0.9833687044623292","0.984121822182131","0.9842087413618029","1","0.9724438800380096","","0","1","1","0","0","0","353","0","0","0","0"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","7","0","1.18.18","1","1","0.93","0.92","0.7846296762044748","0.9974067761167336","0.9828494657277086","1","0.9722279207635479","","0","1","1","0","0","0","354","0","0","0","0"
"BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1","7","3788.21189171","1.18.18","1","1","0.93","0","0.9833687044623292","0.984121822182131","0.9842087413618029","0.9932900899016706","0.9721936135716647","","0","1","1","1","0","42379.592687672","355","913","0","0","913"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","7","0","1.18.18","1","1","0.93","0.92","0.7846296762044748","0.9953673030400115","0.9828494657277086","1","0.9720305524012846","","0","1","1","0","0","0","356","0","0","0","0"
"Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc","3","358.37333707000005","1.18.18","1","1","0.97","0.92","0.9439578205354451","0.9471668826040125","0.9117351656501455","0.9602245668511153","0.9718627769414755","","0","1","1","0","0","0","357","0","0","0","0"
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf","0","534.11008811","1.18.18","1","1","1","0.92","0.9439578205354451","0.9471668826040125","0.9117351656501455","0.889906687319441","0.971795946003948","","0","1","1","0","1e-9","0","358","0","0","0","0"
"AYSvheimgwhpRHXossLqrTBDPwo4jHDQJ1UhMeAArTwH","0","0","1.18.18","1","1","0.93","0.9","0.7846296762044748","0.9953673030400115","0.9828494657277086","1","0.9717846169174136","","0","1","1","0","0","0","359","0","0","0","0"
"F8vL85h6Je7XQYZBwwQPy7fbHd4rf81pTVE47Y2VpjNS","0","17246.023858466","1.18.15","1","1","1","1","0.8223217419650071","0.8354014128061064","0.993170026276371","1","0.9717267041114136","","0","1","1","1","8801.695391847","1320.591107665","360","14","22879","0","22893"
"52YQr3Je2C1BJMFc4AxydsT4tad3J9ZVHFDHPNMJznE5","0","2.665720552","1.18.15","1","1","1","1","0.8223217419650071","0.8354014128061064","0.993170026276371","1","0.9717267041114136","","0","1","1","1","61.828033262","0","361","0","291","0","291"
"8Dfm249TXe9Wd3wYEnpBdSme659gecoEMH8zx1YWN79v","0","0","1.18.18","0.9937016212519847","1","0.93","0","0.9994781739027385","0.9994781739027385","0.9729791049647625","1","0.9716712097384707","","0","1","1","0","0","0","362","0","0","0","0"
"5mSBnz3zNSVzXQHxBmrTLESynukH2JHVcCN14GHtVsWD","0","27057.487470476","1.18.18","0.962181395723997","1","1","0","0.9439578205354451","0.9971225410149472","0.9997774265331214","1","0.9715808686286513","","0","1","1","1","2.205331877","0","363","0","10","0","10"
"9G19HT8xqceG7mKQVSrTRS3DGnGqDHErPyQEaEfyWEuW","0","38.722404377000004","1.18.15","0.9264201883831157","1","1","1","0.9940516776733491","0.9958918108539367","0.9694281051816879","1","0.9715384868537554","","0","1","1","1","6.526051708","0","364","0","31","0","31"
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK","0","403.138890411","1.18.18","1","1","1","0","0.9578201249977124","0.9730926218358615","0.9158935202544636","1","0.9715255547264795","","0","1","1","0","0","0","365","0","0","0","0"
"FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us","0","0","1.18.18","1","1","1","0","0.9578201249977124","0.9730926218358615","0.9158935202544636","1","0.9715255547264795","","0","1","1","0","0","0","366","0","0","0","0"
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ","0","212.105891236","1.18.18","1","1","1","0","0.9578201249977124","0.9730926218358615","0.9158935202544636","1","0.9715255547264795","","0","1","1","0","0","0","367","0","0","0","0"
"3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE","7","8970.056750499","1.18.18","1","1","0.93","0","0.9932056893542832","0.9932056893542832","0.9961710271276798","0.9353025200710603","0.9715097288846536","","0","1","1","1","1486.840847808","4817.594539512999","368","105","6985","0","7090"
"Rhob5aKMhFYqwn26o2zvApzwAWmagtW1ShLmWSPxhKX","0","0","1.18.18","1","1","1","0.9","0.8223217419650071","0.8354014128061064","0.9996434529483686","1","0.9713323075529616","","0","1","1","0","0","0","369","0","0","0","0"
"J8xfTV9UVS1cdaZj4toDd5Q1kgJ41buq19YDB3xH77AU","7","65134.703058684","1.18.18","1","1","0.93","0","0.9740932165733652","0.9817318450922219","0.9993447818048239","0.9614565060680123","0.9712631647670555","","0","1","1","1","11000","1000000.555278269","370","21562","51677","0","73239"
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9","7","1160.925927608","1.18.18","0.9516924195105566","1","0.93","0.92","0.9740932165733652","0.9998033259045244","0.9986522992067408","1","0.9711392839610592","","0","1","1","1","0.13551881999999998","0","371","0","1","0","1"
"voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo","0","1291.035873132","1.18.18","0.9790891078382666","1","1","1","0.9439578205354451","0.9471668826040125","0.9117351656501455","0.9673339512048249","0.9710295462024459","","0","1","1","0","0","10","372","0","0","0","0"
"AmDHRdGGHijAoPGr5p5spysfwms3otXjJ2M7TYuqmwGA","7","0","1.18.18","0.990694309457487","1","0.93","0.01","0.9740932165733652","0.9817318450922219","0.9988836384606672","1","0.9708114715109979","","0","1","1","0","0","0","373","0","0","0","0"
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh","6","329240.557568414","1.18.15","1","1","0.94","0.5","0.9961073335894055","0.9961073335894055","0.9579441205204984","0.8717527043775397","0.9705835664123903","","0","1","1","1","2961.238212844999","17469176.58569465","374","376652","13912","0","390564"
"FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN","0","4668.689851815","1.18.15","1","1","1","0.95","0.7895688485185445","0.8430571204235556","0.9982103659393097","1","0.9703900168408063","","0","1","1","1","2.1479941759999996","24375.956711622","375","525","10","0","535"
"7F6Q6C9sthb4DPaM3gnncwopgJmuFFTu1jYjhBUdvqhj","0","12.207102996","1.18.18","1","1","1","1","0.7895688485185445","0.8430571204235556","0.9995801663679665","0.9877227635766702","0.970389524223644","","0","1","1","0","0","0","376","0","0","0","0"
"8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd","7","0","1.18.18","0.9833419133614661","1","0.93","0","0.9740932165733652","0.999779794163394","0.9998816364585561","1","0.9701921127447032","","0","1","1","0","9.847746701","812.500021863","377","0","0","0","0"
"SLNDoinxE7cCgE5ga6FJZ19F4FiUaEmtzSatbY6cjWy","7","38723.994924513","1.18.18","1","1","0.93","0","0.9833687044623292","0.984121822182131","0.9842087413618029","0.9583351761642582","0.9699384578466703","","0","1","1","1","0","1675056.490461404","378","36116","0","0","36116"
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU","5","231.721599331","1.18.18","0.9764186564413742","1","0.95","0.92","0.7846296762044748","0.9957204409182822","0.9998633758126296","1","0.9696330562202599","","0","1","1","0","0","0","379","0","0","0","0"
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P","0","5354.004527186","1.18.18","1","1","1","1","0.7895688485185445","0.8430571204235556","0.9982103659393097","0.9780846597510449","0.9695909626311964","","0","1","1","1","0.16939706399999999","74397.817062198","380","1604","1","0","1605"
"NM7f9N6qGAW6bfGYPxp1ZU5ycD1SWqPvFSx6VyeHNvK","7","0","1.18.18","0.9868679848273217","1","0.93","0.01","0.9740932165733652","0.9817318450922219","0.9988836384606672","1","0.9695771732432026","","0","1","1","0","0","0","381","0","0","0","0"
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP","0","24556.440749074","1.18.18","1","1","1","0","0.7846296762044748","0.9986515147639966","0.9990520721746984","0.9328101469672754","0.9692207251398156","","0","1","1","1","5172.878622160002","13676.413393877","382","295","24302","0","24597"
"BGoQwskddfA7DvGkp5JBSuBbryQ96tgeq7ubu7Y8TCGn","0","509.749924805","1.18.15","1","1","1","0","0.8223217419650071","0.9994294726716885","0.9443672015055156","1","0.9690064744505529","","0","1","1","0","0","0","383","0","0","0","0"
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT","0","2738.359933876","1.18.18","1","1","1","0.95","0.7895688485185445","0.8430571204235556","0.9982103659393097","0.9765909774838195","0.9688797573236334","","0","1","1","1","48.189627687","390.07871982200004","384","8","227","0","235"
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq","7","1323.977866127","1.18.18","0.9421771228442757","1","0.93","0.97","0.9740932165733652","0.9993897469680936","0.9993897469680936","1","0.968739802915037","","0","1","1","0","0.09807831","0","385","0","0","0","0"
"sandyGeU5cX65Hn1dqjxrtmtGFTUgCtxuYzyrghTPYB","7","0","1.18.18","1","1","0.93","0","0.9940516776733491","0.9981749964841835","0.9443672015055156","0.9867484469693262","0.9686799369277408","","0","1","1","0","0","0","386","0","0","0","0"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","10435.346637562001","1.18.18","1","1","1","0.5","0.7846296762044748","0.9957204409182822","0.9946233003411082","0.841987879058876","0.9686545043434187","","0","1","1","1","1267.5667524229998","103507.077478769","387","2232","5954","0","8186"
"ErvMUdtMC7AX55zKdYSyy4DnWNCrTsWn5GwprSG7ocnx","7","1937.761987923","1.18.18","1","1","0.93","0","0.9907391475580809","0.9912445978354484","0.9443672015055156","1","0.9686504804724054","","0","1","1","1","1138.711500123","0","388","0","5349","0","5349"
"8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH","7","0","1.18.18","1","1","0.93","0","0.9907391475580809","0.9912445978354484","0.9443672015055156","1","0.9686504804724054","","0","1","1","0","1.182020507","2538.9","389","0","0","0","0"
