vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","7442.756322169","1.18.15","1","1","1","0","0.9940808554454823","0.9940808554454823","0.9968776128861482","1","0.9812198299603873","","0","1","1","1","923.79229767","1177.6620242089998","11","9","1439","10886","12334"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","12477.256078413","1.18.15","1","1","1","0","0.9929691938571796","0.9944961948376618","0.998536488992982","0.9969780392646095","0.9812073873138224","","0","1","1","1","7.581875","3842.806841057","12","87","32","28759","28878"
"o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h","0","43056.678110755","1.18.15","1","1","1","0","0.9889689565700159","0.9930780549397205","0.9990414553350013","1","0.9810721902999741","","0","1","1","1","0","12.52608712","13","0","0","28738","28738"
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw","0","10721.208488176","1.18.15","1","1","1","0","0.9975849359550302","0.9978357321180511","0.9989488983288417","0.9828977814645554","0.9809731685325385","","0","1","1","1","0","15131.181440639","14","344","0","28722","29066"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","7136.430403087","1.18.15","1","1","1","0","0.9975849359550302","0.9978357321180511","0.9989488983288417","0.9820425829985677","0.9809179944379587","","0","1","1","1","0","17188.531024289","15","390","0","28714","29104"
"8etTu2xMeEFYoECZtZS3p3SBQStZYU3dVzxhV1a4yd8u","0","29927.788305923","1.18.15","1","1","1","0","0.9940808554454823","0.9940808554454823","0.9943343168926675","1","0.980891662735422","","0","1","1","1","0","0","16","0","0","28710","28710"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","5422.535089398","1.18.15","1","1","1","0","0.9940808554454823","0.9940808554454823","0.9943343168926675","1","0.980891662735422","","0","1","1","1","6.106929986","0","17","0","5","5906","5911"
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW","0","14931.573442126999","1.18.15","1","1","1","0","0.9717817234284676","0.9998138034021464","0.9988064629461344","1","0.9805848615757392","","0","1","1","1","13.741088831999999","175.864554274","18","3","58","28666","28727"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","33811.428277876","1.18.15","1","1","1","0","0.9717817234284676","0.9991848486956021","0.9985108921152952","1","0.9804858568195136","","0","1","1","1","0","0","19","0","0","28652","28652"
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB","0","20131.03498672","1.18.15","0.9943719106907469","1","1","0","0.9975849359550302","0.9978357321180511","0.9995638250469722","1","0.9803403701728896","","0","1","1","1","0","0","20","0","0","28633","28633"
"2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL","0","2092.78422996","1.18.15","0.9980579858833065","1","1","0","0.9940808554454823","0.9940808554454823","0.9943343168926675","1","0.9802652065687465","","0","1","1","1","256.292739748","1.738884171","21","0","1075","28623","29698"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","29428.360998321998","1.18.15","1","1","1","0","0.9717817234284676","0.9946483221127544","0.9997689573460845","1","0.980209169115469","","0","1","1","1","0","0","22","0","0","28616","28616"
"11BPTRia5mJKh9JfS6fRwL7VKQNViqrbvZ8XrEQsB5n","0","14.090827655","1.18.14","1","1","1","0","0.9918749908626722","0.9927083387592902","0.9906481996143666","1","0.9801408966600221","","0","1","1","1","0","0","23","0","0","28607","28607"
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j","0","36589.759184196","1.18.15","1","1","1","0","0.9975849359550302","0.9978357321180511","0.9994153248614196","0.9688668163903433","0.9801281290480832","","0","1","1","1","337.546604801","475.867412613","24","10","1416","28606","30032"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","36897.130599047","1.18.15","1","1","1","0","0.9918749908626722","0.9927083387592902","0.998743923762292","0.9834782431158646","0.9801195864285198","","0","1","1","1","0","0","25","0","0","28605","28605"
"D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g","0","47407.566879102","1.18.15","1","1","1","0","0.9918749908626722","0.9927083387592902","0.9906481996143666","0.9984277619294475","0.980039461945793","","0","1","1","1","1378.262743709","79.614688549","26","2","5782","28595","34379"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","0","13554.153523637","1.18.15","1","1","1","0","0.9717817234284676","0.9946483221127544","0.9979613387265351","1","0.979975928003269","","0","1","1","1","0","17708.474762005","27","404","0","28587","28991"
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP","0","453.895842004","1.18.15","1","1","1","0","0.9717817234284676","0.9946483221127544","0.9979613387265351","1","0.979975928003269","","0","1","1","1","0","0","28","0","0","28587","28587"
"6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV","0","1275.706932811","1.18.15","1","1","1","0","0.9717817234284676","0.9946483221127544","0.9979613387265351","1","0.979975928003269","","0","1","1","1","0","0","29","0","0","28587","28587"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","0","133.909475756","1.18.15","1","1","1","0","0.9717817234284676","0.9946483221127544","0.9979613387265351","1","0.979975928003269","","0","1","1","1","0","0","30","0","0","28587","28587"
"FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP","0","493.962050852","1.18.15","1","1","1","0","0.9717817234284676","0.9946483221127544","0.9979613387265351","1","0.979975928003269","","0","1","1","1","0","0","31","0","0","28587","28587"
"FPjq7vB2V3TiseJJSPsp47UWSfT4AwvKjiU7GEro7bX9","0","33900.408414216","1.18.15","1","1","1","0","0.9717817234284676","0.9975940152798018","0.9943689031157222","1","0.9797974550051365","","0","1","1","1","0","0","32","0","0","28566","28566"
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX","0","10271.867299865","1.18.15","1","1","1","0","0.9717817234284676","0.9975940152798018","0.9943689031157222","1","0.9797974550051365","","0","1","1","1","22.237697538","12.011056904","33","0","93","28566","28659"
"5ni6KoVM62cRJNfFFKGdiyDfYbKWWAGZ21cfGZcj1y66","0","28731.418592374","1.18.15","1","1","1","0","0.9717817234284676","0.9975940152798018","0.9943689031157222","1","0.9797974550051365","","0","1","1","1","0","0","34","0","0","28566","28566"
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2","0","26048.537836425","1.18.15","1","1","1","0","0.988576275538855","0.988576275538855","0.9923329017182109","1","0.9797455801473265","","0","1","1","1","0","17368.171591791","35","395","0","28560","28955"
"4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i","0","15237.767917804","1.18.15","1","1","1","0","0.988576275538855","0.988576275538855","0.9923329017182109","1","0.9797455801473265","","0","1","1","1","0","0","36","0","0","28560","28560"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","35614.708328493","1.18.15","1","1","1","0","0.988576275538855","0.988576275538855","0.9923329017182109","0.9986318259586167","0.979657310854334","","0","1","1","1","652.69602641","40438.117180638","37","918","2738","28550","32206"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","36832.213308805","1.18.15","1","1","1","0","0.988576275538855","0.988576275538855","0.9923329017182109","0.9976300189408449","0.97959267814351","","0","1","1","1","0","0","38","0","0","28543","28543"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","0","62303.600958849","1.18.15","1","1","1","0","0.9889689565700159","0.9930780549397205","0.9990414553350013","0.9761656424416431","0.9795344898123381","","0","1","1","1","328.76426962200003","1382320.513133226","39","31417","1380","28536","61333"
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX","0","35376.55653487","1.18.15","1","1","1","0","0.9717817234284676","0.9975940152798018","0.9943689031157222","0.9949494078998692","0.979471610353515","","0","1","1","1","9.478968256","801.390751011","40","18","40","28529","28587"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","38091.155878834","1.18.15","1","1","1","0","0.9918749908626722","0.99917877576413","0.998743923762292","0.962451794332029","0.9793892126687408","","0","1","1","1","0","0","41","0","0","28520","28520"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","32965.971253895","1.18.15","1","1","1","0","0.988576275538855","0.988576275538855","0.9923329017182109","0.9937533204267631","0.9793425685619563","","0","1","1","1","379.65932065199996","191.061145701","42","4","1593","28516","30113"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","42916.687663656","1.18.15","1","1","1","0","0.9977421213312451","0.9977421213312451","0.9977421213312451","0.9593789711260036","0.9793011946526843","","0","1","1","1","530.999051303","50012.278794791","43","1137","2228","28511","31876"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","35763.466149472995","1.18.15","1","1","1","0","0.9929691938571796","0.9944961948376618","0.9993751629256421","0.9649693748763241","0.9792505281833085","","0","1","1","1","86.354498749","33.288528913","44","1","362","28506","28869"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","36395.393634681","1.18.15","1","1","1","0","0.9992934582553907","0.9992934582553907","0.9906481996143666","0.9685891036030916","0.9792302676432453","","0","1","1","1","0","0","45","0","0","28504","28504"
"irBmuzr6ZJbkBZwreeDeQBCpVLJWsxeWS4pfjsfkDSL","0","6341.975137446","1.18.15","0.9931371708069515","1","1","0","0.9929691938571796","0.9944961948376618","0.998536488992982","1","0.9791885366538319","","0","1","1","1","0","0","46","0","0","28500","28500"
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA","0","36859.161401368","1.18.15","0.9939577266084103","1","1","0","0.9929691938571796","0.9944961948376618","0.998536488992982","0.9957497733850316","0.9791790239049497","","0","1","1","1","7.469258049","1388.115014218","47","31","32","28499","28562"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","13889.635046214","1.18.15","1","1","1","0","0.9717817234284676","0.9838291459199866","0.9998157464881955","1","0.9791681893732155","","0","1","1","1","0","18999.18026888","48","37","0","2824","2861"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","27372.062254073","1.18.15","1","1","1","0","0.9717817234284676","0.9838291459199866","0.9983472342387816","1","0.9789787039216783","","0","1","1","1","0","0","49","0","0","28479","28479"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","28117.743459618","1.17.31","1","1","1","0","0.9717817234284676","0.9838291459199866","0.9983472342387816","1","0.9789787039216783","","0","1","1","1","0","0","50","0","0","28479","28479"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","37109.379071387","1.18.15","1","1","1","0","0.9717817234284676","0.9838291459199866","0.9983472342387816","1","0.9789787039216783","","0","1","1","1","2.8213223810000003","67.575342626","51","1","12","28479","28492"
"GxqWAnLwrwZbRq4uqzgBukToCpquDZSMKpJ7ram4vzb9","0","0","1.18.15","1","1","1","0","0.988576275538855","0.988576275538855","0.9923329017182109","0.9875937922581675","0.9789451796478533","","0","1","1","0","0","0","52","0","0","0","0"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","4632.636563391","1.18.15","0.989378324483987","1","1","0","0.9975849359550302","0.999750288649156","0.999750288649156","1","0.9789388753965815","","0","1","1","1","0.021967627","2.644673327","53","0","0","20204","20204"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","0","6689.881470124","1.18.15","1","1","1","0","0.9717817234284676","0.9838291459199866","0.9979613387265351","1","0.978928910952356","","0","1","1","1","0","18345.221010291","54","417","0","28474","28891"
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD","0","10310.840424577","1.18.15","0.9974273648537347","1","1","0","0.988576275538855","0.988576275538855","0.9923329017182109","1","0.9789156978420794","","0","1","1","1","0.000171783","0","55","0","0","28473","28473"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","44052.504863143","1.18.15","1","1","1","0","0.9717817234284676","0.9838291459199866","0.9983472342387816","0.9987708857936772","0.9788994062309477","","0","1","1","1","23.996727597","7.940640003","56","0","101","28471","28572"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","40527.013913609","1.18.15","1","1","1","0","0.9929691938571796","0.9944961948376618","0.9993122924757489","0.9588688561719961","0.9788488340153012","","0","1","1","1","2.179292305","53","57","1","9","28467","28477"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","31135.010132033","1.18.15","1","1","1","0","0.9929691938571796","0.9944961948376618","0.9993022951899574","0.9578988586277231","0.9787849635562137","","0","1","1","1","1e-9","0","58","0","0","28461","28461"
"5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU","0","30064.31935675","1.18.15","0.9968382270426723","1","1","0","0.9717817234284676","0.9975940152798018","0.9943689031157222","1","0.9787775282447082","","0","1","1","1","64.339307247","10278.158762094","59","233","270","28460","28963"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","11641.389879213999","1.18.15","1","1","1","0","0.9717817234284676","0.9946483221127544","0.9979613387265351","0.9812425290138446","0.9787657685848073","","0","1","1","1","0.429510348","3.744519054","60","0","2","28459","28461"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","31842.506412682997","1.18.15","1","1","1","0","0.9940808554454823","0.9940808554454823","0.9943343168926675","0.9669415952529972","0.9787588624291638","","0","1","1","1","181.509460598","1253.73126047","61","29","762","28458","29249"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","6131.891811015","1.18.15","0.9956242236678212","1","1","0","0.9918749908626722","0.9927083387592902","0.9906481996143666","1","0.9787293559077063","","0","1","1","1","0.084291716","366704.744537219","62","4062","0","16005","20067"
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG","0","19753.255303296","1.18.15","0.9967535750170794","1","1","0","0.988576275538855","0.988576275538855","0.9923329017182109","1","0.978698346281868","","0","1","1","1","29.729058355","0","63","0","124","28453","28577"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","43596.015063186","1.18.15","1","1","1","0","0.9977421213312451","0.9977421213312451","0.9977421213312451","0.9499556829996082","0.9786932405800136","","0","1","1","1","3.7739333200000003","1114.066376768","64","26","16","28452","28494"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","36546.476715646","1.17.31","1","1","1","0","0.9717817234284676","0.9838291459199866","0.9956175553590885","1","0.9786264872920404","","0","1","1","1","1.040697444","2.744904094","65","0","4","28446","28450"
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo","0","0","1.18.15","1","1","1","0","0.9717817234284676","0.9838291459199866","0.9956175553590885","1","0.9786264872920404","","0","1","1","1","0","0","66","0","0","28446","28446"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","33028.381344258996","1.18.15","1","1","1","0","0.9717817234284676","0.9838291459199866","0.995370191091004","1","0.978594569321965","","0","1","1","1","0","0","67","0","0","28443","28443"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","35161.31312348","1.17.31","1","1","1","0","0.9717817234284676","0.9838291459199866","0.995370191091004","1","0.978594569321965","","0","1","1","1","1e-9","0","68","0","0","28443","28443"
"xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5","0","2.000878926","1.18.15","1","1","1","0","0.9717817234284676","0.9838291459199866","0.995370191091004","1","0.978594569321965","","0","1","1","1","0","0","69","0","0","28443","28443"
"6ZUCygEHeA1MRgdxZ4V6e6gcAsJz1e2uDA3e3jv1bY7M","0","7202.547647761","1.18.15","1","1","1","0","0.9717817234284676","0.9838291459199866","0.995370191091004","0.9996388763228161","0.9785712710202111","","0","1","1","1","0","0","70","0","0","28441","28441"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","35864.143362574","1.18.15","1","1","1","0","0.9942042119657487","0.9962247955279273","0.9906481996143666","0.9679879272074257","0.9785661762383097","","0","1","1","1","0","0","71","0","0","28441","28441"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","35061.47212571","1.18.15","1","1","1","0","0.9717817234284676","0.9838291459199866","0.9956175553590885","0.9981544657026621","0.9785074205631799","","0","1","1","1","20.076869167","0","72","0","85","28436","28521"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","36038.13298376","1.18.15","1","1","1","0","0.9717817234284676","0.9838291459199866","0.995370191091004","0.9980389281798538","0.9784680485593749","","0","1","1","1","25.375914109","0","73","0","106","28432","28538"
"8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4","0","6098.294409837","1.18.15","1","1","1","0","0.9717817234284676","0.9838291459199866","0.9943689031157222","1","0.9784653708735415","","0","1","1","1","0","0","74","0","0","3799","3799"
"2Nd2Kc7hxj19GY3Xshrxuv99kU2EpAYT2KfdbvoDXcuQ","0","0","1.18.15","1","1","1","0","0.9717817234284676","0.9838291459199866","0.9943689031157222","1","0.9784653708735415","","0","1","1","0","0","0","75","0","0","0","0"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","37519.2760806","1.18.15","1","1","1","0","0.9717817234284676","0.9838291459199866","0.9956175553590885","0.9967341742698453","0.9784157888578369","","0","1","1","1","1.930113518","0","76","0","8","28428","28436"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","9144.490486775001","1.18.15","1","1","1","0","0.9762637244096966","0.9762637244096966","0.9973377618852869","1","0.9784054732125688","","0","1","1","1","0","0","77","0","0","28427","28427"
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj","0","24201.893962449998","1.18.15","1","1","1","0","0.9717817234284676","0.9975940152798018","0.9943689031157222","0.9771312229649575","0.9783220500351336","","0","1","1","1","0","1.208240393","78","0","0","28420","28420"
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T","0","2958.898473648","1.18.15","0.9923192023514787","0.999359051322617","1","0","0.9916199114589597","0.9921047016696081","0.9968776128861482","1","0.9782887632128777","","0","1","1","1","15.081550201999999","4.61999456","79","0","63","28417","28480"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","26203.371209266","1.18.15","0.991361221799092","1","1","0","0.9889689565700159","0.9930780549397205","0.9990414553350013","1","0.9782854876545201","","0","1","1","1","0","0","80","0","0","28417","28417"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","26955.601488123997","1.17.31","1","1","1","0","0.9717817234284676","0.9838291459199866","0.995370191091004","0.9951405648995959","0.9782810573800034","","0","1","1","1","0.428597081","0","81","0","2","28417","28419"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","41338.675234755","1.18.15","1","1","1","0","0.9940808554454823","0.9940808554454823","0.9943343168926675","0.9595343909041841","0.9782809782776274","","0","1","1","1","136.895348278","1450.959355748","82","34","574","28417","29025"
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd","0","23743.809439874","1.18.15","1","1","1","0","0.9717817234284676","0.9838291459199866","0.9956175553590885","0.9944189250279107","0.9782664179390024","","0","1","1","1","0","0","83","0","0","28416","28416"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","37956.898188686","1.18.15","1","1","1","0","0.9992243723342141","0.9992243723342141","0.9906481996143666","0.9525944907984689","0.978187214249209","","0","1","1","1","1309.958315899","64412.275443009996","84","1463","5495","28409","35367"
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy","0","33283.178345825996","1.18.15","1","1","1","0","0.988576275538855","0.988576275538855","0.9923329017182109","0.9753342010503098","0.9781542382796045","","0","1","1","1","5.052412553","182.168220099","85","4","21","28406","28431"
"WiFKWdvXypmu9nk4RwuMDh28YbVAp66TigPHUxH5iYY","0","644.967161153","1.18.15","0.9893270341379519","1","1","0","0.9942042119657487","0.9962247955279273","0.9981260902356925","1","0.9781534681560506","","0","1","1","1","0.093131615","8.093","86","0","0","25861","25861"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","37639.083057825","1.18.15","1","1","1","0","0.9717817234284676","0.9838291459199866","0.995370191091004","0.9926806771678595","0.9781223549456978","","0","1","1","1","159.651772925","1276.960255672","87","29","670","28404","29103"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","35834.806205390996","1.18.15","1","1","1","0","0.9717817234284676","0.9838291459199866","0.9989929746278895","0.9847620060521387","0.9780789288784753","","0","1","1","1","0.000051708","0","88","0","0","28401","28401"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","23084.343621803","1.18.15","0.9966350222119613","1","1","0","0.9942042119657487","0.9962247955279273","0.9968776128861482","0.9647825359328984","0.9780776953562993","","0","1","1","1","0","0","89","0","0","28400","28400"
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4","0","4745.228873617","1.18.15","0.9865396501279837","1","1","0","0.9990122689227454","0.9990122689227454","0.9994418807573068","1","0.9780040441587998","","0","1","1","1","0","0","90","0","0","28395","28395"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","59186.84403413501","1.18.15","1","1","1","0","0.9940808554454823","0.9940808554454823","0.9943343168926675","0.9548652690835284","0.9779797446117787","","0","1","1","1","116.91548989699999","32.545829223","91","1","490","28393","28884"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","35858.942411327","1.18.15","1","1","1","0","0.9717817234284676","0.9946483221127544","0.998167425683587","0.9665052023896387","0.9778415651841557","","0","1","1","1","0","0","92","0","0","28382","28382"
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo","0","15177.948333859","1.18.15","1","1","1","0","0.9717817234284676","0.9993047633367095","0.9988064629461344","0.9581383314506856","0.9778348468242894","","0","1","1","1","0","0","93","0","0","28382","28382"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","46935.740344701","1.18.15","1","1","1","0","0.9940808554454823","0.9940808554454823","0.9943343168926675","0.9525450069361018","0.9778300502796866","","0","1","1","1","1046.4214726760001","1858.1237829820002","94","43","4390","28382","32815"
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ","0","34673.317418325","1.18.15","1","1","1","0","0.9942042119657487","0.9962247955279273","0.9691000714013733","0.998949006525708","0.9777832615861997","","0","1","1","1","0","0","95","0","0","28378","28378"
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s","0","34277.22358996","1.18.15","1","1","1","0","0.9942042119657487","0.9962247955279273","0.9691000714013733","0.99841778849276","0.9777489894550417","","0","1","1","1","0","0","96","0","0","28376","28376"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","32480.908665974002","1.18.15","1","1","1","0","0.9827656466757256","0.9829913615733804","0.983080400769457","1","0.9776363542306264","","0","1","1","1","0","0","97","0","0","28368","28368"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","29826.502702462","1.18.15","1","1","1","0","0.9827656466757256","0.9829913615733804","0.983080400769457","1","0.9776363542306264","","0","1","1","1","0","0","98","0","0","28368","28368"
