"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"3cHV1KGiGFokHQuDcrLyeaxkuapAiSQ5AkApZ71prxqd",66751.307020804,75682.6209162156,0.0107163150575889,0.0336883342200343,0.0165449165068688,10,353460.6,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.945632463231459,0.980220024303834,0.864076072594392,794,1457,1330,0.885557359746975,0,"",1,1,583,0,1,0,0,0,0
"cEwTa6WgFT6wuiEdR59PCxqW7vZ9v5L1BZuMWwFoW1D",66749.088005177,75682.7132353269,0.0275852719641865,0.0588691744813868,0.0242734831587884,10,360786.06,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.970980276223044,0.881984022467015,1139,1950,817,0.88545549499189,0,"",1,1,584,0,1,0,0,0,0
"GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9",82694.162391219,85013.2509328218,0.0275852719641865,0.0410628471769776,0.0265570484496997,10,360879.57,"IS-AS-1",0,2312.449628845,"1.13.6",0,0.860050467000684,0.968250201040369,0.882212618677027,1139,2105,796,0.885421332447077,0,"",1,1,585,0,1,0,0,0,0
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5",143958.439041619,147246.044252146,0.0275852719641865,0.0392616086309925,0.0257090123310903,10,360827.82,"IS-AS-1",1557290301518800,30116.450962433,"1.13.6",0,0.860050467000684,0.969264055284276,0.882086109706135,1139,2052,808,0.885402006642076,0,"",1,1,586,0,1,0.0450739804123293,41708,0,41708
"GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz",849677.154434092,851609.997402391,0.00221358341816237,0.239100269563195,0.239100269563195,2,360724.868,"GTT Communications Inc.",0,0,"1.13.6",0,0.988769733137703,0.714147997123875,0.881834431414903,372,2476,832,0.885387059811409,0,"",1,1,587,0,1,0,0,0,0
"6zQxjGdH1yfXSGCdBmxfRLx5hE4Zgh4zQE5mmb7Px2ax",67294.169295528,76679.5033384944,0.0275852719641865,0.0254059962085521,0.0185347512569976,10,360435.51,"IS-AS-1",0,1909.584146415,"1.13.6",0,0.860050467000684,0.977841113356741,0.881127061698975,1139,1608,869,0.885324051103682,0,"",1,1,588,0,1,0,0,0,0
"H97b7WujYu1qRLdngfSWVxsXpasMoTaCfRbNx3qvu3ev",44629.548860781,74167.6834056632,0.0172086282484172,0.186445911278183,0.0337929997558174,10,356872.41,"WorldStream B.V.",0,0,"1.13.6",0,0.912694734710191,0.959599390326744,0.87241664403358,997,2410,1260,0.885319638467917,0,"",1,1,589,0,1,0,0,0,0
"F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK",3005743.84400938,3052718.86057112,0.126869969757956,0.0156755880677333,0.0156755880677333,0,401460.7,"OVH SAS",0,0,"1.13.6",0,0.356345188754532,0.98125933419645,0.981417971216581,1913,1374,17,0.885240724913179,0,"",1,1,590,0,1,0,0,0,0
"9JiAAwGRDvb6JzAarUfSBTeoD1vmGd2ujxf71CpQZcbJ",75666.977057524,80348.9186175281,0.00291977898372346,0.0295560092760637,0.0202910846437886,10,350190.72,"JSC ER-Telecom Holding",0,357.678122208,"1.13.6",0,0.985186961152175,0.975741360741449,0.85608246575885,421,1727,1366,0.885149226202638,0,"",1,1,591,0,1,0,0,0,0
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry",66748.984526383,75682.9309809044,0.0275852719641865,0.221251162630473,0.0343401700396572,10,361103.85,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.958945230790096,0.882760897556091,1139,2415,711,0.885127318488644,0,"",1,1,592,0,1,0,0,0,0
"HYWwwPUwvN8uPfiPGse3EkBFusStrruVomVEjGvZHraM",79812.429142761,81956.0677943523,0.0275852719641865,0.0318079115967047,0.0189633480446139,10,360297.36,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.977328712218966,0.880789337750595,1139,1641,880,0.885024847978945,0,"",1,1,593,0,1,0,0,0,0
"21woj4foMcsfrg9Pks1RDw7oPSp6SvnXom6VqwpYNsVF",38435.712426832,68643.8518553222,0.0102757242491453,0.0635975969335103,0.0208071470595568,10,353008.17,"Inetcom LLC",0,0,"1.13.6",0,0.947867731310945,0.975124391653852,0.862970054165396,657,1756,1336,0.884658491994593,0,"",1,1,594,0,1,0,0,0,0
"CHUF69YeA3gZv484izYuhKk1EjaJYjv1pNoJJ6QeFDQc",82040.815650384,84283.4987102782,0.0275852719641865,0.0666945103400212,0.030535974603635,10,360664.02,"IS-AS-1",0,2105.346642244,"1.13.6",0,0.860050467000684,0.963493267840434,0.881685681311313,1139,2319,841,0.884650078073456,0,"",1,1,595,0,1,0,0,0,0
"5jfGwxqrdtXkz6qYb78qHx1vsU3CjzHvQizjnFmXPF1D",66748.264674958,75681.286712658,0.0104580305780285,0.0104979840906615,0.0064360675075486,10,352289.52,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946942828862161,0.992305475894947,0.861213229587014,740,417,1346,0.884486417653031,0,"",1,1,596,0,1,0,0,0,0
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx",69276.920047943,78214.9105308148,0.0275852719641865,0.0163157894736842,0.00726472200371317,10,359377.29,"IS-AS-1",0,2535.576901712,"1.13.6",0,0.860050467000684,0.991314792999216,0.878540118255941,1139,478,961,0.884370531504615,0,"",1,1,597,0,1,0,0,0,0
"4TPBarwgZuuztwD7biHtt87L2BTmH4KjcePABijDeiyW",79784.454104628,81937.8162228149,0.0275852719641865,0.108286057337915,0.0297570468183458,10,360394.47,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.964424500866342,0.881026734584668,1139,2260,872,0.884214829285722,0,"",1,1,598,0,1,0,0,0,0
"3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9",82395.03403599,84137.3494057841,0.000337405958437746,0.0677241071334962,0.0237283211965583,10,348722.37,"31173 Services AB",0,359.225406047,"1.13.6",0,0.998288224006787,0.971632034747115,0.852492911219549,206,1919,1385,0.884087507304322,0,"",1,1,599,0,1,0,0,0,0
"QUD1J6B4NWLLzt7JmUuq21sNM1tBeCJRJAcks8b9SYa",45643.405533505,76037.7551390694,0.0275852719641865,0.128081168831169,0.0279742217487877,10,360114.48,"IS-AS-1",0,2349.872842716,"1.13.6",0,0.860050467000684,0.966555925133835,0.880342266048243,1139,2172,901,0.883852270739818,0,"",1,1,600,0,1,0,0,0,0
"awPJ5jCmeVGA6kD5mjCdQqvcpdxszMubmwQC5fxdNMb",79606.822479801,81800.1015939356,0.00021198639699227,0.0581351006827413,0.0214208305539506,10,348427.44,"PJSC Moscow city telephone network",0,0,"1.13.6",0,0.998924520399879,0.974390713451293,0.851771920093267,182,1793,1389,0.883842996552594,0,"",1,1,601,0,1,0,0,0,0
"57SfBPYR4n47Mb6EKW3yAu5tYicUi8bYbui1T4qZ7RYh",17202.625735557,73837.2178891479,0.0275852719641865,0.0254545454545455,0.00960829389037184,10,359188.83,"IS-AS-1",0,0,"1.14.16",0,0.860050467000684,0.988512978016282,0.878079405586294,1139,735,978,0.883800612913891,0,"",1,1,602,0,1,0,0,0,0
"nVu3zzzLXJJzvoozEaUCyNFnHE2ZTgjzdG251EMW3JW",40157.181496329,56457.7947826837,0.0275852719641865,0.15533848143974,0.0306661973390153,10,360143.46,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.963337582404376,0.880413111071943,1139,2320,899,0.883659202086552,0,"",1,1,603,0,1,0,0,0,0
"C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi",79588.15823115,82209.6586649292,0.00291977898372346,0.0497235077605922,0.0255502490481458,10,349578.54,"JSC ER-Telecom Holding",0,0,"1.13.6",0,0.985186961152175,0.969453861855786,0.854585919637101,421,2045,1374,0.883514383117781,0,"",1,1,604,0,1,0,0,0,0
"CwrJAdkEp7fibRs8Th989tX8gFyJo88jVoK9HmaSCkP7",80088.48125925,82288.0695117177,0.0275852719641865,0.0102844655344655,0.00805184618461458,10,358945.56,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.990373760920775,0.877484703415302,1139,561,1028,0.883486286851936,0,"",1,1,605,0,1,0,0,0,0
"6DVFiYKvmPRvYjins4LtRSiEm81CswtP5yHTpgPdtrgK",66748.991575168,75682.7006584768,0.0275852719641865,0.0146191534914361,0.0102520147659816,10,359014.77,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.987743389165871,0.877653895412895,1139,786,1009,0.883414098253553,0,"",1,1,606,0,1,0,0,0,0
"BPMkxiZyTkCfn5RbWxwbH5sTdJHwUAhzqWDtcfdpD33p",82361.602832596,84605.3723208913,0.0275852719641865,0.0786985992649608,0.0242063093325458,10,359649.45,"IS-AS-1",0,2395.803265676,"1.13.6",0,0.860050467000684,0.971060584676094,0.879205445435031,1139,1944,938,0.883324305617521,0,"",1,1,607,0,1,0,0,0,0
"GDgKAmToNdQyB4bWiieh4z9MAfPknnnq3LUUq3Rc36TV",40276.422515616,46073.2924474245,0.000337405958437746,0.300340434419382,0.0306661973390153,10,348647.85,"31173 Services AB",0,418.487986095,"1.13.6",0,0.998288224006787,0.963337582404376,0.852310738301465,206,2320,1387,0.883309339494815,0,"",1,1,608,0,1,0,0,0,0
"8Dfm249TXe9Wd3wYEnpBdSme659gecoEMH8zx1YWN79v",79658.842882577,82382.7505137598,0.0275852719641865,0.00475995953937131,0.00475995953937131,10,358685.1,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.994309316461984,0.876847978264414,1139,277,1122,0.883299233315961,0,"",1,1,609,0,1,0,0,0,0
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy",79150.576579068,81697.5574277521,0.0275852719641865,0.0135721247563353,0.0102657831722794,10,358928.1,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.987726928596739,0.877442020388601,1139,787,1035,0.883249851268009,0,"",1,1,610,0,1,0,0,0,0
"4jx1b7HCN9nCxygP3hruC85BxcYndhxby4hkNexuHvxT",79494.339910374,81736.3461087241,0.0275852719641865,0.0149181096681097,0.0109627482419778,10,358960.59,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.986893684613066,0.877521446020761,1139,858,1022,0.883246852217081,0,"",1,1,611,0,1,0,0,0,0
"8Zp2mUYc8adsScKyFD1evdohoMUosXSNaq7qeEPruZqN",66748.606379243,75682.2298480756,0.0275852719641865,0.0162276491624318,0.00958613744613966,10,358854.66,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.98853946675246,0.877262487657736,1139,730,1062,0.883174252102399,0,"",1,1,612,0,1,0,0,0,0
"GkvRidefgyGFpEfNqdnfXMX3PgAWkGPdSDhKNKgRn6jU",27120.035617641,67691.0851379041,0.0275852719641865,0.0187990196078431,0.0120773332098975,10,358913.88,"IS-AS-1",0,1950.907650894,"1.13.6",0,0.860050467000684,0.985561162713206,0.877407257923556,1139,999,1040,0.883056513534626,0,"",1,1,613,0,1,0,0,0,0
"BJ3wS8o4eowhNTbWHZiE3vgin4da1aWiGwcAmpvtc8aN",80743.730844011,81874.7221236365,0.000987190476432507,0.0858680934300652,0.0274913235999615,10,348563.61,"SERVER-MANIA",0,0,"1.13.6",0,0.994991644587102,0.967133245281902,0.852104803698413,280,2158,1388,0.882935736264634,0,"",1,1,614,0,1,0,0,0,0
"7sywGRbKBLt38kJ7VuxXuTgRy76B4KQ9qMPMjcTG69rV",66932.96564946,75905.8403837937,0.0275852719641865,0.0215906084656085,0.0139240136474953,10,358922.25,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.983353397315351,0.877427719374501,1139,1216,1036,0.882902425004748,0,"",1,1,615,0,1,0,0,0,0
"BzGnetpogA3ESuCUHKSeVwu2HAN9urQLXoqbd2GgQWci",68803.749412185,77740.2423921391,0.0275852719641865,0.0165550363061805,0.0142156858739018,10,358900.65,"IS-AS-1",0,2060.180567011,"1.13.6",0,0.860050467000684,0.983004693860294,0.877374915630128,1139,1241,1043,0.88283498339715,0,"",1,1,616,0,1,0,0,0,0
"8ZfSRfAuDLV86PaKSCNfgx3AU1w6Hp8sGrEgFTkHViCt",66317.854152238,73157.3479345696,0.0275852719641865,0.0461532340208811,0.0199492672996556,10,359173.89,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.976150014285072,0.878042882996436,1139,1706,979,0.882821521403908,0,"",1,1,617,0,1,0,0,0,0
"GuPnsaM3j4ojKe2KJpcaAWNmhk5n2kaJxc8ZKkowdxrw",79408.328173167,81661.3608224539,0.0275852719641865,0.0779935897435898,0.0323866836555369,10,359776.89,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.96128068610561,0.879516987526827,1139,2367,928,0.882811653490403,0,"",1,1,618,0,1,0,0,0,0
"ju9bgL865bsxpZYYFGbT7nAWxadYrXiSqT1pxiL8xTg",79666.128343026,81816.9895404832,0.0275852719641865,0.0130828400477585,0.0122469550133413,10,358731,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.985358374433902,0.876960186221205,1139,1015,1107,0.882697013126717,0,"",1,1,619,0,1,0,0,0,0
"2B3zQ7CymNKj2ouGspdxRPjXH4ggh9YeqfyGMgLzb6wS",79099.682027454,81470.1077099267,0.0428380209298421,0.0374777034559643,0.0209016927743422,9,365472.835,"WEBNX",0,0,"1.13.6",0,0.782668047227166,0.975011359234507,0.893441396033217,1454,1762,170,0.882673954924693,0,"",1,1,620,0,1,0,0,0,0
"8pBGHcQGmbBCButCCMsxV7fxkDAgNTyZqButUghHCtyg",69384.033694752,78322.7059745258,0.0275852719641865,0.0453449302134647,0.0241878347523975,10,359279.82,"IS-AS-1",0,2643.448240432,"1.13.6",0,0.860050467000684,0.971082671626256,0.878301841359462,1139,1943,969,0.882630924555557,0,"",1,1,621,0,1,0,0,0,0
"2cbRaWTzuPM2zbCaZDNbwft9omJBAyxcavJ6Xp2vQNNk",81658.093340126,83778.173153215,0.0275852719641865,0.0229606331168831,0.017962250203199,10,358934.22,"IS-AS-1",0,2019.442545768,"1.13.6",0,0.860050467000684,0.978525556637278,0.877456981449507,1139,1568,1033,0.882553561933363,0,"",1,1,622,0,1,0,0,0,0
"AWDiZEPxJizd3f7NxiJijUqHt2NDViGN5CWzzeN5Uoeh",79942.422617599,82180.9236702547,0.0275852719641865,0.0310623957363088,0.0180359022991771,10,358937.1,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.978437503206013,0.877464021948756,1139,1574,1031,0.882552204361149,0,"",1,1,623,0,1,0,0,0,0
"Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa",147905.636115369,149464.511735591,0.0823884545440956,0.00996216782013997,0.00890487635888383,5,381212.2,"PACKET",0,19997.404666806,"1.13.6",0,0.582015150948989,0.989353936123947,0.931918127794351,1663,646,89,0.882505039689649,0,"",1,1,624,0,1,0,0,0,0
"2ViVhbfV3uJb5xVBBBs4HZaoMK1M2WhHJB1sRDnp8R4o",66754.133226875,75686.0194571681,0.0275852719641865,0.0426667495500616,0.0240539648467805,10,358973.82,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.971242717370727,0.877553788314189,1139,1938,1019,0.88206781034723,0,"",1,1,625,0,1,0,0,0,0
"BWBf7yJzAgDrDA5L5Tjn9TN7DbsjKdjcWJPT7gNi51nD",79894.937370762,82072.0550867152,0.0275852719641865,0.0350946811473127,0.0240287607844887,10,358956.9,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.971272849631556,0.877512425381098,1139,1936,1023,0.882038310572608,0,"",1,1,626,0,1,0,0,0,0
"9TUJdBxnHvAapYoq8cVFgh1bMbTh6GYfY4etDqWVKXAT",85222.567541479,87667.2836767973,0.0275852719641865,0.0255488842880147,0.0191451770075922,10,358691.58,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.977111329890861,0.876863819387726,1139,1655,1119,0.881988496751499,0,"",1,1,627,0,1,0,0,0,0
"o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h",69205.583246539,78141.9834141088,0.0275852719641865,0.0282049689440994,0.0184103350341185,10,358623.45,"IS-AS-1",0,2444.635691053,"1.13.6",0,0.860050467000684,0.977989856921795,0.876697267577352,1139,1600,1135,0.881927958976668,0,"",1,1,628,0,1,0,0,0,0
"5F2HsNA9j1A27gFH253kxbbsmh4dWUDxFJNFrQuFdXcJ",82058.605610416,84115.2833321195,0.0275852719641865,0.0177983955615535,0.00881347025734728,10,358019.73,"IS-AS-1",0,2331.581562707,"1.13.6",0,0.860050467000684,0.989463215035456,0.875221402922149,1139,630,1191,0.881675244481409,0,"",1,1,629,0,1,0,0,0,0
"BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7",67045.300342132,76026.737778992,0.0275852719641865,0.173377889082695,0.0343401700396572,10,359199.72,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.958945230790096,0.878106027474081,1139,2415,976,0.881546649194791,0,"",1,1,630,0,1,0,0,0,0
"7QFPC5o5dmJaKwntE8bu2ohvT91y9eouXAMRMM1Y7VRP",69441.955455132,78379.0341430055,0.0275852719641865,0.0833695652173913,0.024620738644247,10,358690.23,"IS-AS-1",0,2698.183299994,"1.13.6",0,0.860050467000684,0.970565121207914,0.876860519153703,1139,1972,1120,0.88148240359587,0,"",1,1,631,0,1,0,0,0,0
"CbJj33xJzWJHbo2TRUfbk5r1Xhxk7PqB5h8fCTX4ByVa",66753.35089783,75685.1093616026,0.0275852719641865,0.0207207949055775,0.0093395770049697,10,357922.08,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.988834237628575,0.874982685994467,1139,700,1196,0.881443233198047,0,"",1,1,632,0,1,0,0,0,0
"5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM",41249.312545164,57996.072445669,0.0203550028421172,0.101246433586697,0.0188861148977411,10,355375.89,"LATITUDE-SH",0,0,"1.13.6",0,0.896732098720924,0.977421046910861,0.868758224610994,1090,1635,1298,0.881420576189434,0,"",1,1,633,0,1,0,0,0,0
"AsiGmWgxcbZm3FdbYHJ241pqt7r5FjUndATazYeJ871w",81824.822343562,84288.5039879212,0.0275852719641865,0.00615601503759399,0.00455991515775684,10,357595.11,"IS-AS-1",0,2125.902174682,"1.13.6",0,0.860050467000684,0.994548475904393,0.874183369314033,1139,265,1217,0.881267931003545,0,"",1,1,634,0,1,0,0,0,0
"BTDm19nH5oPtgbSyf4iHft7QP1M5xM4GDr9inGDK2wwk",40129.796283085,75589.8481035545,0.0104580305780285,0.117301810676424,0.0326196837231355,10,351855.72,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946942828862161,0.961002127088863,0.860152754387539,740,2383,1350,0.881262717591429,0,"",1,1,635,0,1,0,0,0,0
"5WF1VwByGfW31Nmk1xcfz9k5YyZLskX4659JXyAA3rpb",79979.180019516,82203.5967034376,0.0104580305780285,0.0812174572696943,0.0240945846937838,10,351398.52,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946942828862161,0.971194155047299,0.859035075131661,740,1940,1354,0.881186966468326,0,"",1,1,636,0,1,0,0,0,0
"7xSQKGWBwASNFVzBHyJnS1Vivhu5Ha6m14RfkToYPEyx",31562.40126191,68018.562073075,0.0275852719641865,0.0118551587301587,0.0109246441214566,10,357849.09,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.986939239305199,0.874804253341609,1139,852,1202,0.881160208209435,0,"",1,1,637,0,1,0,0,0,0
"3LAgxxZPwSQvCeZ2kWBBAZx9ioVs3jEE4b8DAaNzx172",79966.306180903,82160.1407357023,0.0275852719641865,0.0319452148162793,0.0219324846868377,10,358247.97,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.973779014606567,0.875779362487682,1139,1818,1178,0.880897967191135,0,"",1,1,638,0,1,0,0,0,0
"H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99",80165.614035517,82457.0291516793,0.0149769777473591,0.0460312472320944,0.0191189207196203,10,352856.52,"PERFECT-INTERNATIONAL",0,0,"1.13.6",0,0.924016662072236,0.977142720121071,0.862599327876783,949,1650,1340,0.880859178694875,0,"",1,1,639,0,1,0,0,0,0
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf",48781.265705438,64674.6270167955,0.0107163150575889,0.113179166449958,0.0156147766586163,10,350840.25,"HOSTING-SOLUTIONS",0,0,"1.13.6",0,0.945632463231459,0.981332036176776,0.857670318355242,794,1368,1363,0.880715395860932,0,"",1,1,640,0,1,0,0,0,0
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh",79478.543419077,81725.4925362059,0.0275852719641865,0.0547865034071931,0.0235470381775978,10,358222.95,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.971848764381724,0.875718198150451,1139,1909,1180,0.880702436914431,0,"",1,1,641,0,1,0,0,0,0
"9Mj5zVMTWuRoJJy76tHDPqnTEjQRo8vmhPKVFGZLNpvQ",79167.603609757,81672.5921332194,0.0275852719641865,0.0181265172735761,0.0147699132652581,10,357781.59,"IS-AS-1",100305628027,0,"1.13.6",0,0.860050467000684,0.982342097326391,0.874639241640446,1139,1294,1208,0.880679649825555,0,"",1,1,642,0,1,0.00000288423195608694,3,0,3
"HimabZKVJPggMSKs9Ju9LKqVsuxXTwAqzPNUathygNAn",39819.052170072,75314.1260538593,0.00252799704484836,0.0733803258145363,0.0207912357530059,10,347671.26,"PERFECT-INTERNATIONAL",0,0,"1.13.6",0,0.987174605118648,0.975143414128625,0.849923349009037,382,1753,1398,0.880671239573561,0,"",1,1,643,0,1,0,0,0,0
"34oGkjDsb6mRwSbvw9xZDtR9URfVpRnYjvwZecUZUsHF",43574.156227136,63555.8943174286,0.0104580305780285,0.19656746031746,0.0343401700396572,10,351558.36,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946942828862161,0.958945230790096,0.859425822840015,740,2415,1353,0.880545316685736,0,"",1,1,644,0,1,0,0,0,0
"GRwN4roN4FyKTPtHP8dTaJgQXaGWwLYWZGHDqYMTMMNv",79960.531136722,82582.1704339807,0.0275852719641865,0.00576923076923077,0.0026820247780601,10,357019.11,"IS-AS-1",0,1895.669703029,"1.13.6",0,0.860050467000684,0.996793553784057,0.872775269464108,1139,165,1251,0.88035747557127,0,"",1,1,645,0,1,0,0,0,0
"EtGWDbP7342Mo2PnG6MYUP1rL8v69ycn1FRnRTB1BLU3",79773.695772144,82008.1030059635,0.0275852719641865,0.0609606950067477,0.015365901907113,10,357571.17,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.981629573884753,0.87412484516402,1139,1341,1218,0.880229150732794,0,"",1,1,646,0,1,0,0,0,0
"6B4Cu11nC7reP3F3wgKVtrHKALH6nFi6io9TXyYijweB",39116.873108423,68012.2329187372,0.0104580305780285,0.201081753994797,0.0291061607070521,10,351114.21,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946942828862161,0.965202655984684,0.858340045846362,740,2236,1358,0.880191444013279,0,"",1,1,647,0,1,0,0,0,0
"HQotcnK69tWMFixZYQibYQ5rVPV7H8Mw2VxdMBVG6eyP",27118.504166967,66520.5865878516,0.0275852719641865,0.0582912742796307,0.0225117220695275,10,357530.67,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.973086517829858,0.874025838143323,1139,1842,1223,0.879495833328035,0,"",1,1,648,0,1,0,0,0,0
"4yk87cJbcWooz3FSScp8aEWVgNium4HR9UbnDUJpvXp2",81966.456529414,83395.3389844403,0.0275852719641865,0.0379097078444905,0.0252278194723965,10,357533.64,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.969839336703567,0.874033098658174,1139,2027,1222,0.879251635175898,0,"",1,1,649,0,1,0,0,0,0
"EbWmbjxUrq8uifB4gCJLaxv7joYmsXL4qVpX26xYMFBh",79963.916911591,82202.9337708253,0.0275852719641865,0.0312729848124585,0.0175126555935486,10,357149.16,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.979063061341415,0.873093192008349,1139,1526,1247,0.879238147340482,0,"",1,1,650,0,1,0,0,0,0
"Ak5BJzQe2R8qFuyYmaAFPjXuD7XPux3ZNTv52D7rfiqR",387173.996536365,387929.09943754,0.0202498901802473,0.0890258584286311,0.0890258584286311,10,357559.74,"euNetworks GmbH",0,2087.026531561,"1.13.6",0,0.897265371257084,0.893566745089493,0.874096903182623,1089,2473,1219,0.879158963033069,0,"",1,1,651,0,1,0,0,0,0
"3YaDh9XvdCVaLJZghhnu7CgmJJkA4UGKWvt5US4dD577",66747.534352336,75681.7321374566,0.0259603899027786,0.0772056704260652,0.0238488453961052,10,356536.8,"IS-AS-1",0,0,"1.13.6",0,0.868294050242068,0.971487944220164,0.871596205855397,1099,1926,1271,0.878772161789098,0,"",1,1,652,0,1,0,0,0,0
"A9igcq5tcmPjg8gy3soDnrmCMwXT3pmeFx3oojFjTfwc",80918.297273151,83211.0219168795,0.0117736768481936,0.106226673894738,0.0326196837231355,10,350983.44,"RELIABLESITE",0,2113.931471702,"1.13.6",0,0.940268104707151,0.961002127088863,0.858020363177309,860,2383,1362,0.87859553602125,0,"",1,1,653,0,1,0,0,0,0
"BbopLCVZ2AvboE9TNEfRMSToYN7j4jW8DvDx42whCr49",79504.538263504,81737.4654230869,0.0104580305780285,0.0325396825396826,0.0100497505502536,10,349253.01,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946942828862161,0.987985202490806,0.853790123206292,740,774,1379,0.878444007098312,0,"",1,1,654,0,1,0,0,0,0
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A",42971.27226385,61072.3801541422,0.0275852719641865,0.230485172435637,0.0323866836555369,10,357329.79,"IS-AS-1",0,0,"1.13.6",0,0.860050467000684,0.96128068610561,0.873534763320661,1139,2367,1237,0.878209942562584,0,"",1,1,655,0,1,0,0,0,0
"BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU",1267502.2680284,1273217.70325093,0.0876110968326755,0.0164763330976892,0.0164763330976892,5,381384.815,"UAB Cherry Servers",0,206.783486916,"1.13.6",0,0.55551889779411,0.98030201795827,0.932340105495036,1707,1446,79,0.878056989884373,0,"",1,1,656,0,1,0,0,0,0
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh",150641.251324001,153261.329983979,0.0876110968326755,0.0145997836594341,0.0145997836594341,5,381260.27,"UAB Cherry Servers",3092485951518800,51399.150388836,"1.13.6",0,0.55551889779411,0.982545492699646,0.932035640571757,1707,1279,86,0.877995361077341,0,"",1,1,657,0,1,0.0895084853966804,82824,0,82824
"2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x",195523.568650577,197824.497050231,0.0876110968326755,0.018180022478387,0.0175819727829553,5,381372.37,"UAB Cherry Servers",0,533.829874637,"1.13.6",0,0.55551889779411,0.978980190429301,0.932309682226577,1707,1532,81,0.877931908329484,0,"",1,1,658,0,1,0,0,0,0
