vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4172205.893824871,4217084.917011625,0.010774381570638375,0.04782071697907451,0.04782071697907451,5,372885.355,HURRICANE,42432.817119449,1.17.13
TahoeLA91rRRqaWWBft1KvWLEjv87Zqe2qaDqSG69fm,10638.123705489,23676.8684921494,0.024422753343503398,0.02428571428571429,0.01902667467797158,0,370485.2,HURRICANE,0.0,1.16.24
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,843567.124523463,855093.4973405183,0.1468011594866187,0.029915936027792623,0.029915936027792623,0,370260.1,LATITUDE-SH,26100.566210938,1.16.23
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,57928.040632841,74079.3544728695,0.12706352204052998,0.02252199525385008,0.02252199525385008,0,370218.9,TERASWITCH,102.271749582,1.16.23
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,177341.430106803,184932.4354451771,0.1468011594866187,0.0387831672117845,0.03723204508275429,0,370214.3,LATITUDE-SH,24308.67290317,1.16.23
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,286678.653707361,371592.2096803495,0.014757029865582688,0.026755670858912152,0.026755670858912152,0,370174.5,Latitude.sh LTDA,43772.839712107,1.16.24
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,506460.557845611,520784.5878769319,0.0030767979234274175,0.058944146949144446,0.058944146949144446,0,370174.3,OOO NIIR-RadioNet,43366.739117195,1.16.24
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,186047.294529404,202070.0254444416,0.1468011594866187,0.029707360687481754,0.029707360687481754,0,370127.4,LATITUDE-SH,366.308753211,1.16.23
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,412258.882194836,447898.1625521072,0.0011383587242356078,0.06526437297149293,0.06526437297149293,0,370024.1,MWAY,53751.774769598,1.16.24
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3390187.168590651,3461415.193716162,0.08013337851660052,0.03660212985247731,0.03660212985247731,0,370018.0,PACKET,43608.932928152,1.17.7
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,228190.881901421,340420.5507411967,0.0012925902728932832,0.023981429667645514,0.023981429667645514,0,369994.3,Web Werks India Pvt. Ltd.,44464.191617135,1.16.23
DciShieqLiMBjfqxiJ66F9b9fckJusbqFFnwJiG9jKmg,48989.581779108,54511.1999354858,0.003043430264723711,0.02479468075148854,0.024478563856589898,0,369991.3,JSC ER-Telecom Holding,2.454194153,1.16.23
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,150958.152998315,164662.4970157523,0.014757029865582688,0.03537464747658455,0.03537464747658455,0,369988.9,Latitude.sh LTDA,56.299406316,1.16.24
EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,117876.469567263,234650.673898644,0.0060228328884637215,0.030687399945488737,0.030687399945488737,0,369925.5,AS-CHOOPA,43173.808291535,1.17.11
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,309191.606583341,327117.1609467484,0.0030767979234274175,0.043474512065286595,0.043474512065286595,0,369896.8,OOO NIIR-RadioNet,44367.132483523,1.16.23
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,206224.164132574,236379.6725775939,0.12706352204052998,0.02040520639599198,0.02040520639599198,0,369844.8,TERASWITCH,16953.820867774,1.16.24
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2677094.832212623,2705775.16122529,0.09406925371532027,0.021588244272708657,0.021588244272708657,0,369835.7,OVH SAS,14916.388471482,1.16.23
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,163857.080501249,175487.567037825,0.1468011594866187,0.016056524791542535,0.016056524791542535,0,369804.9,LATITUDE-SH,2428.034619016,1.17.11
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,281828.979682768,366627.2852998268,0.007958687234032983,0.02934923168763377,0.02934923168763377,0,369770.0,RELIABLESITE,43402.983094159,1.16.24
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,88126.649288915,111862.1041767941,0.0002843747952098696,0.6057314817046665,0.08971167401004118,0,369674.9,CETIN a.s.,42751.044511226,1.16.24
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,496244.189181784,509620.246112062,0.05939416796551679,0.04120557112853954,0.04120557112853954,0,369642.8,AS-CHOOPA,5.816386534,1.17.11
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,201558.09446115,233682.2838707848,0.12706352204052998,0.035042357062827524,0.035042357062827524,0,369640.5,TERASWITCH,1112.873468669,1.16.23
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1119012.258807931,1192774.279822582,0.003030754697806505,0.33487082978341554,0.33487082978341554,0,369490.0,ALLNODES,46710.334510536,1.16.23
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,122225.851036201,146062.2749550826,0.0030767979234274175,0.13261303505665376,0.0809714629453511,0,369338.0,OOO NIIR-RadioNet,42831.88768785,1.16.23
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,735413.934216707,749385.7810922568,0.09406925371532027,0.056353714105512834,0.056353714105512834,0,369176.9,OVH SAS,416.046037262,1.16.24
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,41883.654416355,46279.1985242549,0.08013337851660052,0.12148199023199022,0.0659837703044707,0,369117.4,PACKET,78.206631029,1.16.24
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,90418.9611609,141157.6399134044,0.12706352204052998,0.02018974376751912,0.02018974376751912,0,368966.3,TERASWITCH,0.0,1.16.24
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,59837.862448584,62321.0058584147,0.05160728997912559,0.04754124895572265,0.045350132060824,0,368455.9,WEBNX,0.0,1.16.24
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,296229.788655704,303125.5771169275,0.007958687234032983,0.08530319674493583,0.08530319674493583,0,368433.6,RELIABLESITE,42121.105622346,1.16.24
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,51883.529432064,70149.4410399758,0.09406925371532027,0.11280820585947629,0.06532646992331924,0,367718.5,OVH SAS,10.371588227,1.16.23
DHnoGrcm2oecMuWpyYjwxzYoEW3vJdivGtV4favEp3R4,52608.702635355,58110.4452241597,0.003043430264723711,0.10280628040689961,0.05747366431021541,5,366452.5,JSC ER-Telecom Holding,3.471449256,1.16.23
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,179761.256652168,186197.5583495861,0.05160728997912559,0.0346317233825099,0.0346317233825099,1,366422.265,WEBNX,2225.565804336,1.16.24
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,10997.156267741,17086.1224749476,0.1468011594866187,0.03333333333333334,0.009126206634582157,1,366368.508,LATITUDE-SH,0.0,1.16.23
HpBE2kci3uJ45fjLnxDmF788Qz8h24zrDok5PBsouQos,59448.011868104,60734.300596964,0.003043430264723711,0.060790759485612425,0.03619678622201159,10,366263.49,JSC ER-Telecom Holding,1.453825387,1.16.23
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,450101.91616159,474754.8512832198,0.001494982122249803,0.01679309705070725,0.01679309705070725,1,366203.178,Amarutu Technology Ltd,42771.515975045,1.16.23
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5628703.390096844,5645590.498059528,0.014349140626862308,0.1988961694741806,0.1988961694741806,1,365626.899,AMAZON-AES,41821.992399705,1.16.24
94Fybch6SXbRxRh9JrKEmMgsThxX8andVUnQ9BuHxjar,29070.210457863,44798.2052701497,0.005733296380866497,0.11661309450783133,0.061120699194507064,10,365505.86,RELIABLESITE,0.0,1.16.23
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,62077.271332103,65525.9395961829,0.0003213064946266413,0.04423347249585642,0.03813897267955309,3,364699.79,H4Y-TECHNOLOGIES,31.485943649,1.16.23
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,229998.014402254,236971.113129429,0.1468011594866187,0.13998836466187212,0.13998836466187212,0,362935.8,LATITUDE-SH,25419.595868752,1.16.21
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,61560.007999037,65218.6295298112,0.005474290160908126,0.020238095238095232,0.020238095238095232,2,362768.462,HVC-AS,0.0,1.16.24
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,19008.398154825,92202.1666840774,0.14651991545220036,0.2677022117074295,0.10805157641040179,1,362751.84,AMAZON-02,87.342206339,1.16.24
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,245393.913660314,248219.3340003622,0.12706352204052998,0.045540776059177515,0.045540776059177515,2,362302.962,TERASWITCH,143.466415741,1.16.23
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,218500.637263384,230877.9299081751,0.004022863286995545,0.031040349011486522,0.031040349011486522,2,362298.944,TIER-NET,43834.240301005,1.16.23
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,878204.979938916,881015.3749755727,0.14651991545220036,0.4627792888641952,0.4627792888641952,2,362277.678,AMAZON-02,0.0,1.16.21
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,18924.226918277,27090.6481318868,0.1468011594866187,0.47817460317460314,0.08105871450641833,0,361752.5,LATITUDE-SH,11.930444832,1.16.24
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,178919.792891539,189279.3203652222,0.0013126806069310988,0.02489102433448819,0.02489102433448819,5,360880.72,I P House Limited,43091.139581561,1.16.23
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,175959.624352909,183284.700006096,0.1468011594866187,0.027897328282261224,0.027897328282261224,3,358993.023,LATITUDE-SH,110.42501174,1.16.23
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1097349.333540294,1142356.3075220215,0.1468011594866187,0.03697323100100095,0.03697323100100095,3,358926.772,LATITUDE-SH,23612.662703324,1.16.23
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,140203.113799994,149885.6094937655,0.0060228328884637215,0.022502454142097374,0.022502454142097374,3,358851.403,AS-CHOOPA,3.714623894,1.16.24
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,212119.783592417,216343.9946096383,0.004022863286995545,0.030143208621176965,0.030143208621176965,3,358753.724,TIER-NET,42100.153395497,1.16.23
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,70530.309787204,78087.9325982962,0.12706352204052998,0.024529291979949873,0.023061859295577546,3,358732.093,TERASWITCH,0.0,1.17.11
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,152489.657901273,156787.3921803887,0.0070846123493738785,0.027872536271124203,0.027872536271124203,3,358556.135,AS-CHOOPA,2.480484617,1.16.24
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1792244.162066636,1818317.136572795,0.14651991545220036,0.2534422314071537,0.2534422314071537,3,358516.559,AMAZON-02,0.0,1.16.23
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,113114.52345544,123619.876379297,0.14651991545220036,0.1797830893409351,0.08971167401004117,3,358476.886,AMAZON-02,0.0,1.16.23
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,59381.382946848,64926.0383432099,0.00027731311889409466,0.03147762454264004,0.03147762454264004,3,358442.936,TELUS Communications,41681.717574714,1.16.24
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,104849.525755725,107973.6872357431,0.007958687234032983,0.09537751392923806,0.0647826293139944,3,358310.046,RELIABLESITE,37625.363441894,1.16.24
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,620155.936523914,629092.1509443223,0.14651991545220036,0.19387709950172405,0.19387709950172405,3,358304.614,AMAZON-02,0.0,1.16.23
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,1902206.398941959,2539456.1648086593,0.12706352204052998,0.20544432236474938,0.20544432236474938,3,357855.989,TERASWITCH,11.075295688,1.16.23
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,689333.410238416,693814.8023170092,0.12706352204052998,0.11206067900687242,0.11206067900687242,2,357161.294,TERASWITCH,33.103122095,1.16.23
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,60624.933917464,63523.8785980128,0.007958687234032983,0.15721192490374078,0.07012174900047359,5,355556.409,RELIABLESITE,0.0,1.16.23
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,100920.921068186,109653.6676384125,0.004022863286995545,0.027266212488579654,0.027266212488579654,5,355414.631,TIER-NET,41969.757173022,1.16.23
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,83435.742834657,315631.2966980231,0.1468011594866187,0.016116565355515134,0.016116565355515134,4,355396.704,LATITUDE-SH,0.0,1.16.21
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,142261.765396347,145456.9457856093,0.1468011594866187,0.027672515184820345,0.027672515184820345,4,355353.696,LATITUDE-SH,708.141120061,1.16.24
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,201652.865609849,209107.8299717304,0.014757029865582688,0.027095413242906465,0.027095413242906465,4,355301.952,Latitude.sh LTDA,65474.200239988,1.16.23
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,140112.61704105,141731.0621767228,0.1468011594866187,0.02726883023889959,0.02726883023889959,4,355231.584,LATITUDE-SH,17024.545294186,1.16.24
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,391242.994889974,413023.0051077861,0.014757029865582688,0.027781908828659406,0.027781908828659406,4,355229.472,Latitude.sh LTDA,179120.579481159,1.16.24
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,5059035.185917626,5190257.15072048,0.12706352204052998,0.02253877177017084,0.02253877177017084,4,355220.736,TERASWITCH,1431.146372842,1.17.11
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,4757123.040931135,4800312.870069445,0.12706352204052998,0.02100969773844903,0.02100969773844903,4,355192.608,TERASWITCH,258.034622385,1.17.11
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,767852.664300158,788948.7344100795,0.014757029865582688,0.02469019733907025,0.02469019733907025,4,355180.128,Latitude.sh LTDA,113071.680891802,1.16.24
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,141128.559790528,144097.4898787492,0.000366264978756794,0.028438257620389106,0.028438257620389106,4,355018.272,MARKLEY-NETWORK-SERVICES,39899.334078526,1.16.24
3Pb8KDmneuKuS38aDSFnK1WGz18aZN5Tuyu5ZaNUnySc,20247.033966743,55600.1647546861,0.0060228328884637215,0.02488636363636364,0.02056844092351957,4,354949.44,AS-CHOOPA,0.0,1.16.24
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,185839.1471496,203973.8433754231,0.14037519392421724,0.02845789997626582,0.02845789997626582,4,354906.72,TERASWITCH,1309.641686285,1.17.11
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,186146.367189244,190534.8288497814,0.010467660813068495,0.05892221984070796,0.056883738844925466,4,354865.632,AS-CHOOPA,37631.873513823,1.16.23
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,60575.944839822,61899.1564093148,0.014562964537258607,0.139424939847734,0.07044280709653508,5,354137.143,RELIABLESITE,0.0,1.16.23
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,226822.799181008,237102.0859706177,0.0006027443311439294,0.06050571970553499,0.06050571970553499,0,353848.3,TEXASNET-ASN,40138.114358775,1.16.24
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1696430.446578534,1762884.6725815758,0.04274182096361832,0.036030832100925156,0.036030832100925156,6,353766.786,Latitude.sh LTDA,88127.701998509,1.17.11
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,63718.30683194,81625.8842926054,0.009471670927606273,0.06321645269299732,0.051066200460039166,4,353615.52,AS-CHOOPA,0.0,1.16.23
2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,278482.964485881,327563.3685677235,0.0013126806069310988,0.05695352914018165,0.05695352914018165,5,353305.465,I P House Limited,43117.519442794,1.16.24
ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q,14129.196420084,14157.3636317252,0.04274182096361832,0.041666666666666664,0.02679281452313297,5,353228.099,Latitude.sh LTDA,0.0,1.16.23
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,225834.954320563,230665.3211872677,0.001970851941744213,0.025362131662002706,0.025362131662002706,5,353080.295,PERFECT-INTERNATIONAL,45115.588592483,1.16.23
3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc,73564.95195819,80855.3327308858,0.0009039923794044103,0.03711960724460724,0.03711960724460724,6,353072.2,Lovitel LLC,19438.776245778,1.16.23
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,544130.28428547,568927.9487670879,0.0825726009374656,0.01768985251694948,0.01768985251694948,5,351677.175,UAB Cherry Servers,4015.889181057,1.16.23
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,107668.763623748,111025.6035335209,0.0002822189293198876,0.030765526162458423,0.030765526162458423,5,351663.875,Netrouting B.V.,39643.996804724,1.16.24
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,478328.123869802,510186.0375417677,0.1468011594866187,0.027960629279256487,0.027960629279256487,5,351653.045,LATITUDE-SH,5917.936200769,1.16.23
cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj,118614.146511261,123676.8184608022,0.01875593129492536,0.05026263060226682,0.04334323074347067,5,351651.62,TIER-NET,1.142869733,1.16.23
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,138856.252450814,174922.747833558,0.00044417311922556775,0.4614368694678431,0.17305965243550864,5,351643.83,Blix Solutions AS,48242.84337715,1.16.18
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,83580.365749597,90168.0464953586,0.05160728997912559,0.01791781147072663,0.01791781147072663,5,351637.085,WEBNX,35.052137343,1.16.24
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,257276.945481493,261121.6236328492,0.014757029865582688,0.019481192103734925,0.019481192103734925,5,351631.48,Latitude.sh LTDA,79076.19980043,1.16.23
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,1065303.722774498,1093273.8153886274,0.1468011594866187,0.023113748510223207,0.023113748510223207,5,351629.675,LATITUDE-SH,1143.430426383,1.16.24
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,400054.323305758,403011.7480455375,0.12706352204052998,0.04484489107683378,0.04484489107683378,5,351600.415,TERASWITCH,346.62343971,1.16.24
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3231151.043374751,3237374.493693642,0.12706352204052998,0.028906479020379395,0.028906479020379395,5,351596.425,TERASWITCH,0.0,1.16.23
CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB,989.66444341,20616.1456654013,0.00005248427957240156,0.003125,0.003125,5,351586.355,Equinix (EMEA) Acquisition Enterprises B.V.,0.0,1.16.23
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,220617.443950942,225585.8414096085,0.1468011594866187,0.034179625830355054,0.034179625830355054,5,351585.88,LATITUDE-SH,767.915319238,1.16.23
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,89430.186294721,91380.9340546035,0.0825726009374656,0.0354979045877145,0.03026197520244847,5,351583.22,UAB Cherry Servers,0.0,1.16.24
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,265055.761968883,272034.469698808,0.0006914781622329439,0.017764861981609304,0.017764861981609304,5,351566.88,Serverius Holding B.V.,38549.915661829,1.16.24
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,250224.341547202,255256.3743265509,0.0015677765211555366,0.025062179034853704,0.025062179034853704,5,351564.41,SERVER-MANIA,48221.183399093,1.16.23
Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS,324084.808337827,348126.2906889157,0.02083450470254866,0.036664495428860355,0.036664495428860355,5,351557.475,UNITAS,175923.832216008,1.16.24
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,139261.815971497,163821.7529388166,0.025845011596557596,0.2740113539550702,0.14279826056911876,5,351553.77,LeaseWeb Netherlands B.V.,7422.064536209,1.16.19
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,43985.961984499,137121.0795736309,0.12706352204052998,0.19403336156696382,0.1266443501738932,5,351541.61,TERASWITCH,0.0,1.16.23
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,288786.764936611,294927.786490757,0.014757029865582688,0.0290958194326435,0.0290958194326435,5,351541.135,Latitude.sh LTDA,37686.129907034,1.16.23
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,7958.039206454,8665.0706547142,0.12706352204052998,0.23333333333333334,0.025694892282617655,5,351537.335,TERASWITCH,0.0,1.16.23
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,238113.176490297,249141.9919151751,0.014757029865582688,0.03545469444478359,0.03545469444478359,5,351525.65,Latitude.sh LTDA,45025.389730948,1.16.23
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,845773.931218145,1260536.1008295864,0.1468011594866187,0.022507577647029264,0.022507577647029264,5,351522.04,LATITUDE-SH,295.991096968,1.16.23
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,79303.953401197,116936.7769383833,0.014757029865582688,0.0625222947665906,0.05408528206575995,5,351519.095,Latitude.sh LTDA,53389.385919244,1.16.24
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,76957.736964802,98602.3614015875,0.1468011594866187,0.017531362007168462,0.017531362007168462,5,351505.89,LATITUDE-SH,3818.02846964,1.16.23
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,226533.972666754,251875.7273101563,0.001433500394666599,0.01886035657133329,0.01886035657133329,5,351489.455,M247 Europe SRL,46222.607508855,1.16.24
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,150658.417304224,173530.0854155952,0.1468011594866187,0.027241177029373353,0.027241177029373353,5,351480.62,LATITUDE-SH,10091.776465246,1.16.23
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,199253.313805754,201749.5994151665,0.014757029865582688,0.028816272380471908,0.028816272380471908,5,351478.525,Latitude.sh LTDA,40141.787100817,1.16.23
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,122027.130916034,131914.1717002565,0.005474290160908126,0.028487401230822284,0.028487401230822284,6,351476.854,HVC-AS,41754.131320089,1.16.24
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,410589.401126227,430610.6031117393,0.014757029865582688,0.03802454798908154,0.03802454798908154,5,351470.55,Latitude.sh LTDA,180000.274419192,1.16.23
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3259603.353535762,3266922.140456135,0.12706352204052998,0.0379075924709136,0.0379075924709136,5,351470.36,TERASWITCH,0.0,1.16.23
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,149472.61738345,161000.2342545277,0.0037478887845805242,0.020967645055173657,0.020967645055173657,5,351386.095,RL5-AS,41676.907387847,1.16.24
