vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1245337.7640052,1306426.16072038,0.0349894811150193,0.00656891186881107,0.00656891186881107,5,387861.345,"The Constant Company, LLC",63540.505391297,1.17.21,0.799534894168171,0.980428293063913,0.920550944958194,1112,868,305,0.906539040844784,0,"",1,1,593,0,42822.75488169,246563.287262032,0.034959919733337,1,0.0102852602525311,6240,45865,0,52105
oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,263263.727360579,283388.67623312,0.000740563800404691,0.0124059403126454,0.0124059403126454,0,421118.5,"Orangefin Ventures, LLC",51393.685482391,1.17.22,0.995827697095774,0.96303719201676,0.999483547695059,93,1378,7,0.996117543319915,0,"",1,1,1,1,522.745983605,553.527369021,0.000426967704750608,1,0.0000231080173742288,14,560,49404,49978
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,1002910.34179355,1055072.18316167,0.00921030257138958,0.0126620901648205,0.0126620901648205,0,421210.4,ReliableSite.Net LLC,51826.728479019,1.17.23,0.947284592852541,0.962274007803208,0.99970166335142,462,1394,3,0.988758448232499,0,"",1,1,3,1,637.528745145,4409.321288469,0.000520851616885062,1,0.000183912123296765,112,683,49039,49834
QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ,388242.569462268,440288.358916668,0.00202797644186119,0.011983400562566,0.011983400562566,0,417066.1,HostCircle B.V.,0,1.17.22,0.988449074478466,0.964296125660956,0.989865572876381,164,1360,10,0.9876807694909,0,"",1,1,4,1,343.517913886,183.537082069,0.000280835354558717,1,0.00000767382349755912,5,368,48985,49358
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,148622.165344652,205860.868523918,0.00363799488003048,0.00709751455441111,0.00709751455441111,0,407800.7,Amarutu Technology Ltd,48368.235401269,1.17.24,0.979221482578546,0.97885335081247,0.967875052719195,213,925,92,0.970465141781655,0,"",1,1,34,1,1046.158642152,1505.919166836,0.000853935409501215,1,0.0000628330360063299,38,1120,48131,49289
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,241200.319950944,287368.428135128,0.00649094293748954,0.01740294340665,0.01740294340665,2,406696.138,Tier.Net Technologies LLC,53403.998942606,1.17.21,0.962870216181972,0.948148899698677,0.9652534829083,341,1539,117,0.963571089318894,0,"",1,1,88,1,384.832847659,40100.783870898,0.000314307010189262,1,0.00167280697558634,1015,412,47789,49216
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,254119.182101203,266938.460819728,0.006292542335407,0.0100732750778678,0.0100732750778678,0,408068.7,Latitude.sh LTDA,52732.513673853,1.17.22,0.96400732104072,0.969987238122848,0.968511124491825,340,1235,86,0.96793177885558,0,"",1,1,59,1,236.399001339,36506.900745491,0.000192666115336794,1,0.00152287892777876,924,253,48006,49183
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,370585.16219822,391496.960895858,0.00433377293402547,0.0222573749072801,0.0222573749072801,0,408302.7,OOO NIIR-RadioNet,51197.187511005,1.17.22,0.975233729529899,0.933685391499893,0.969066500591808,303,1589,66,0.967293681267521,0,"",1,1,64,1,1110.913982899,124.099633341,0.000907000229403298,1,0.00000516396393256798,3,1190,47974,49167
2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT,35047.657510406,56001.7169978534,0.00424890410824067,0.0199346405228758,0.0062000336846477,0,408193.9,Hosting Solution Ltd.,0,1.17.22,0.975720143145298,0.981527345062134,0.968808274439337,258,823,80,0.970850028903546,0,"",1,1,31,1,342.438282532,23864,0.000279202590869422,1,0.000995462231604417,604,366,48150,49120
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,157288.374448893,178059.054086775,0.00123220499931994,0.00871366728509586,0.00776010152675972,0,407416.8,HOSTKEY B.V.,50484.904699178,1.17.24,0.993009925424825,0.976879209843393,0.966963903638924,130,1009,101,0.97173369977556,0,"",1,1,22,1,825.477532068,683.669964698,0.000673515021834133,1,0.000028531621951451,17,884,48194,49095
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,79844.791899142,81410.5348666378,0.000790589380438008,0.0183895016777326,0.00824665460566219,0,408337.9,UK Dedicated Servers Limited,0,1.17.22,0.995540982592287,0.975429552052375,0.969150044347019,96,1068,55,0.973693227746703,0,"",1,1,9,1,383.356904827,182.168220099,0.000312674246499967,1,0.0000075872766160077,5,410,48291,48706
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,138139.617665103,172802.707701485,0.000637398752522626,0.00722147950089126,0.00624213401617392,0,406677.6,"BUSINESS SYSTEM TELEHOUSE, OOO",49851.425842617,1.17.22,0.996418972908288,0.981401909469909,0.965209484779491,85,827,118,0.971256515621645,0,"",1,1,25,1,452.653414958,0,0.000369820975625287,1,0,0,485,48171,48656
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,180208.227268534,225795.485973711,0.000590184868806221,0.010716577603745,0.010716577603745,0,408271.5,"SIA ""BITE Latvija""",39728.411002287,1.17.24,0.996689572573867,0.968070554087629,0.968992450445143,83,1282,72,0.973182631052831,0,"",1,1,11,1,332.365528965,280.83418403,0.000271038772422948,1,0.0000117126779699587,7,356,48266,48629
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,227741.631976843,274675.022381876,0.00568344070293171,0.0112860605601881,0.0112860605601881,0,408320.4,"HIVELOCITY, Inc.",39254.089876804,1.17.22,0.967498300495867,0.966373811346792,0.969108509809627,315,1324,61,0.9686504238796,0,"",1,1,53,1,542.67176993,28.48522844,0.000443295341643556,1,0.00000118280738120272,1,582,48041,48624
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,176680.172952046,196862.229890496,0.00693632691287382,0.00615697310819262,0.00615697310819262,0,408306.2,INETCOM CARRIER LLC,49444.145603307,1.17.22,0.960317561214688,0.981655641650627,0.969074807499286,366,819,65,0.968695295313297,0,"",1,1,52,1,471.993077828,2.911494667,0.000385332230673588,1,0.000000144244802585698,0,506,48044,48550
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,149018.039941199,156741.673171714,0.00135183509611805,0.0120519533073335,0.0104298859025835,0,408226.6,PE Konstantin Vladimirovich Kravchenko,38192.221143159,1.17.22,0.99232428252408,0.968924736038643,0.968885884689207,138,1262,76,0.972494780613759,0,"",1,1,15,1,205.608200924,0,0.000168174659997371,1,0,0,221,48232,48453
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,77259.327747532,90170.1396446983,0.00368796589665233,0.0164071522851015,0.00935669347947634,0,408347.4,"Perfect International, Inc",50836.652073945,1.17.24,0.978935080797498,0.972122253071991,0.969172591667317,222,1179,50,0.970901410103089,0,"",1,1,29,1,44.198925561,9375.787800817,0.0000359208011644871,1,0.000391105357730861,237,47,48153,48437
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,159218.388461825,176799.691420982,0.000463164702182285,0.00826402321083173,0.00803412964300109,0,408374.6,Dyjix SAS,0,1.17.24,0.997417570609714,0.976062758338116,0.969237148205435,60,1037,19,0.974097644739376,0,"",1,1,7,1,108.892754869,0,0.0000889856210665702,1,0,0,117,48312,48429
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,171536.913139894,175203.196463576,0.00649094293748954,0.010141239107994,0.00985466939708872,0,408348.9,Tier.Net Technologies LLC,24723.128851359,1.17.24,0.962870216181972,0.970638561569443,0.969176151770523,341,1218,47,0.968318500895278,0,"",1,1,55,1,291.124140621,82.743717687,0.000237567116792403,1,0.00000346187526205675,2,312,48025,48339
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,78260.464860285,83398.7558544389,0.000651138149905996,0.00717703349282296,0.0048036945692351,0,408299.8,It Hosting Group,0,1.17.22,0.996340227504509,0.985687659661575,0.969059617725611,87,638,68,0.974535714763593,0,"",1,1,5,1,0,0,0,1,0,0,0,48333,48333
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,54743.046570517,155090.810733762,0.000409061298714805,0.0100147701154906,0.00745241810235536,0,408275.8,"FiberState, LLC",35332.186590532,1.17.24,0.997727656578769,0.977795935464287,0.969002656074331,55,965,71,0.974098293028088,0,"",1,1,6,1,5.327317111,1.732969143,0.00000408190922323717,1,0.0000000865468815514186,0,5,48312,48317
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,176322.744535648,271064.017042693,0.000913410182223575,0.0223872787446265,0.0223872787446265,0,408357.1,"JSC ""Ufanet""",49879.373715212,1.17.24,0.994837052619294,0.933298350253916,0.969195613668043,110,1592,35,0.970379122474841,0,"",1,1,35,1,169.750487948,0,0.000138784913590064,1,0,0,182,48127,48309
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,267571.446267513,309189.300247947,0.000895279132940894,0.027886853778326,0.027886853778326,0,408350.9,UK Dedicated Servers Limited,50022.510486454,1.17.21,0.994940968151894,0.916912672841551,0.969180898574796,106,1603,42,0.969123353453331,0,"",1,1,46,1,171.843770745,2189.965625,0.000140417677279359,1,0.0000913646579577809,55,184,48065,48304
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,79930.36829628,82405.0395620559,0.000907341259062413,0.0100198412698413,0.00769295612856543,0,408203,Atomic Networks LLC,0,1.17.22,0.994871835790018,0.977079265816408,0.968829872398781,107,999,78,0.973470897029558,0,"",1,1,10,1,0.000000001,0,0,1,0,0,0,48280,48280
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,581082.859667407,599586.256295003,0.00433377293402547,0.0136561850954283,0.0136561850954283,0,408350.8,OOO NIIR-RadioNet,49581.864486076,1.17.24,0.975233729529899,0.959312157341964,0.969180661234582,303,1428,43,0.969352786826737,0,"",1,1,45,1,179.717729335,298.458143245,0.000146948732036538,1,0.0000124339019828871,8,193,48076,48277
8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,80186.178721591,82214.2029840395,0.000860262989793467,0.0146255089304288,0.0088189378291065,0,407962.6,B2 Net Solutions Inc.,0,1.17.22,0.995141658200662,0.973724466072021,0.968259306525123,103,1129,90,0.972815449824967,0,"",1,1,13,1,13.971640937,130.234385515,0.0000114293458250641,1,0.00000542360457722224,3,15,48248,48266
DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D,9054.379195434,10106.4107302771,0.00368796589665233,0,0,0,408268.4,"Perfect International, Inc",0,1.17.22,0.978935080797498,1,0.96898509289852,222,1,73,0.972901622352323,0,"",1,1,12,1,0,0,0,1,0,0,0,48252,48252
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,81186.362862322,82008.2099358075,0.00135183509611805,0.01625,0.01079485577165,0,408301.1,PE Konstantin Vladimirovich Kravchenko,9232.170324552,1.17.22,0.99232428252408,0.967837328647506,0.969062703148389,138,1287,67,0.972547148090735,0,"",1,1,14,1,0,0,0,1,0,0,0,48235,48235
3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE,1443.640728934,5587.025531812,0.00568344070293171,0,0,0,408359.8,"HIVELOCITY, Inc.",0,1.17.22,0.967498300495867,1,0.969202021853812,315,1,32,0.971308986117681,0,"",1,1,24,1,0.094264243,2310.094217186,0,1,0.0000963555281272461,58,0,48173,48231
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,86752.983984889,132927.83401153,0.000907341259062413,0.0169311962998599,0.0136320265708687,0,408277.2,Atomic Networks LLC,0,1.17.22,0.994871835790018,0.959384136319934,0.969005978837323,107,1427,70,0.972245199713323,0,"",1,1,16,1,0,0,0,1,0,0,0,48220,48220
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,179461.229374035,249093.540663371,0.000694324948910507,0.014087856442289,0.014087856442289,0,408205.2,ADWORLDS TECHNOLOGIES LP,49765.202067312,1.17.22,0.99609270850272,0.958026016613912,0.968835093883482,90,1448,77,0.972197105573397,0,"",1,1,18,1,0.522457862,0,0.000000816381844647433,1,0,0,1,48217,48218
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,54405.802362542,120004.647156409,0.0011468994755243,0.0366883116883117,0.0129176038519689,0,408201.8,Daniel Jackson,49574.870723108,1.17.21,0.99349884191282,0.961512719007909,0.968827024316217,119,1404,79,0.972060049691978,0,"",1,1,19,1,3.664429541,5.401858923,0.00000326552737858973,1,0.000000201942723619977,0,4,48210,48214
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,98567.29449341,99214.5788650748,0.00261157856486924,0.011835113960114,0.0091610065966159,0,408314.6,Cosmonova LLC,1.017955068,1.17.22,0.985104241838432,0.972705291237073,0.969094744077234,173,1161,63,0.971835478129714,0,"",1,1,20,1,0,0,0,1,0,0,0,48199,48199
Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN,78708.286574437,79673.9597175298,0.000559627078547159,0.0127668308702791,0.00654540166276976,0,406795.7,DataWagon LLC,0,1.17.21,0.996864710206573,0.980498340412977,0.965489783571833,77,865,112,0.971471199734188,0,"",1,1,23,1,0.290807577,250.834175925,0,1,0.0000104721726677217,6,0,48181,48187
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,203835.337144212,224655.130762379,0.000787798080440676,0.0217399937873411,0.0204969195581867,0,408336.4,H4Y Technologies LLC,49692.702996332,1.17.24,0.995556980531587,0.938930570131397,0.969146484243814,94,1579,57,0.970885336433285,0,"",1,1,30,1,29.473679652,5.184989693,0.0000236750734947756,1,0.000000201942723619977,0,31,48152,48183
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,84902.785276761,90017.2071881375,0.00561952404384399,0,0,0,408072.6,OOO NIIR-RadioNet,49415.245861974,1.17.22,0.967864629745076,1,0.968520380760158,314,1,85,0.970841005160903,0,"",1,1,32,1,24.035182702,0,0.0000195931642715384,1,0,0,26,48150,48176
GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi,39064.310956217,59096.8420936149,0.000154324102542465,0.0295133053221289,0.0110155324375562,0,406979.4,JSC BALTICOM,0,1.17.22,0.999187646621293,0.967179834816107,0.965925777544341,17,1310,109,0.971139454115546,0,"",1,1,27,1,0,0,0,1,0,0,0,48165,48165
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,81281.336822945,108200.234580222,0.00403340076523189,0.00597643097643098,0.00416007060530022,0,407907.7,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,0,1.17.24,0.97695526993342,0.987605301403579,0.96812900674782,238,562,91,0.97098506990374,0,"",1,1,28,1,2.945175271,50,0.0000024491455339423,1,0.00000207712515723405,1,3,48157,48161
7mLJVHGC2remjBy65CU69fucgCqb6ZXYhYqNbdKEtpPN,49967.184574895,68677.6310228192,0.00363799488003048,0.0156552706552707,0.00792758399421665,0,407964.3,Amarutu Technology Ltd,0,1.17.24,0.979221482578546,0.976380205162639,0.968263341308756,213,1028,89,0.970573583339022,0,"",1,1,33,1,0,0,0,1,0,0,0,48137,48137
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,179293.585256543,211989.676401558,0.00363799488003048,0.011778103399347,0.0115031027997914,0,408048.7,Amarutu Technology Ltd,49494.369915788,1.17.24,0.979221482578546,0.965727146086076,0.968463656449091,213,1336,87,0.969908205825699,0,"",1,1,39,1,24.907902316,1.722849011,0.0000204095461161858,1,0.0000000865468815514186,0,27,48104,48131
5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG,85694.822259481,86174.6698231267,0.00116646818038177,0.0194331243469175,0.0111680777399373,3,407009.361,UnderNet LLC,0,1.17.22,0.993386686661579,0.966725334586494,0.965996887045758,124,1320,108,0.970266736797479,0,"",1,1,36,1,0.000015932,0,0,1,0,0,0,48122,48122
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,92746.337666013,93316.9471420121,0.00649094293748954,0.00747028862478777,0.00609092372006903,2,406665.766,Tier.Net Technologies LLC,13440.824660136,1.17.22,0.962870216181972,0.981852432122699,0.965181397938605,341,806,119,0.966108218759438,0,"",1,1,72,1,35.586550021,6500,0.0000293897464073076,1,0.000271151379900595,165,39,47915,48119
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,111994.705931264,114170.917612419,0.00568344070293171,0.00615835777126099,0.00491528354210659,0,408361.1,"HIVELOCITY, Inc.",0,1.17.22,0.967498300495867,0.985355186533916,0.96920510727659,315,653,31,0.970184835407042,0,"",1,1,38,1,0,0,0,1,0,0,0,48117,48117
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,180836.255822875,191239.531313283,0.00433377293402547,0.011684666210982,0.011684666210982,0,408367.3,OOO NIIR-RadioNet,49558.874450935,1.17.24,0.975233729529899,0.965186188017966,0.969219822369837,303,1345,28,0.969834759290472,0,"",1,1,40,1,4.968996693,67.575342626,0.00000408190922323717,1,0.00000282719813067968,2,5,48100,48107
8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh,76792.059249859,105224.089756868,0.00593772685821396,0.0136956521739131,0.00648291412858407,0,408357.1,ServeTheWorld AS,0,1.17.22,0.966040895530112,0.980684518539684,0.969195613668043,333,855,35,0.969594034329257,0,"",1,1,41,1,0,0,0,1,0,0,0,48088,48088
De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud,25781.169849466,27909.0524223096,0.000365284872234036,0.0267676767676768,0.00865502975045075,3,405928.75,Netorn LLC,3.539716782,1.17.22,0.997978554946654,0.974212821060484,0.963432162589439,51,1111,126,0.969576273603706,0,"",1,1,42,1,0,0,0,1,0,0,0,48087,48087
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,345735.045665049,363243.73994967,0.00568344070293171,0.00841253875043303,0.00841253875043303,0,408358.7,"HIVELOCITY, Inc.",45194.273656978,1.17.22,0.967498300495867,0.974935309485016,0.969199411111462,315,1087,33,0.969378924737797,0,"",1,1,44,1,7.890908193,0,0.00000653105475717947,1,0,0,9,48078,48087
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,250205.064803029,276854.972182691,0.00593772685821396,0.00722718101149487,0.00722718101149487,0,408354.5,ServeTheWorld AS,49515.353438409,1.17.24,0.966040895530112,0.97846701682776,0.969189442822488,333,942,37,0.96941871047022,0,"",1,1,43,1,0.945419756,0,0.000000816381844647433,1,0,0,1,48079,48080
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,250566.043754973,262968.31208498,0.00433377293402547,0.0159533352675281,0.0159533352675281,0,408358.6,OOO NIIR-RadioNet,49609.430036325,1.17.22,0.975233729529899,0.952467926386456,0.969199173771248,303,1500,34,0.968840547935287,0,"",1,1,49,1,22.603747434,0,0.000018776782426891,1,0,0,25,48051,48076
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,77834.155540775,78202.1073059039,0.00649094293748954,0.00854545454545455,0.00518972364887309,0,408142,Tier.Net Technologies LLC,0,1.17.24,0.962870216181972,0.984537507525823,0.968685094868444,341,689,83,0.969009914505708,0,"",1,1,48,1,0,0,0,1,0,0,0,48059,48059
NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ,187428.085444609,212028.088405806,0.00694171394054416,0.00637435997005872,0.00637435997005872,0,408392.3,MEVSPACE sp. z o.o.,49323.409825149,1.17.22,0.960286686231075,0.981007949607079,0.969279157423254,367,844,14,0.968797915100136,0,"",1,1,51,1,0,0,0,1,0,0,0,48049,48049
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,289158.980628452,303647.470137698,0.0101072294267076,0.00344261859229696,0.00344261859229696,0,408350.8,Latitude.sh LTDA,45544.077907107,1.17.22,0.94214398403171,0.989742909704563,0.969180661234582,497,475,43,0.966602883854908,0,"",1,1,68,1,86.531295483,337.953188196,0.0000710252204843267,1,0.0000141071416928812,9,93,47940,48042
HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw,77820.387340138,78178.7976836373,0.000548005811595143,0.035497728666392,0.0118850974419204,0,405853.1,dataforest GmbH,0,1.17.24,0.996931315846764,0.964589014332109,0.963252614717799,73,1354,132,0.968536753323356,0,"",1,1,54,1,0,0,0,1,0,0,0,48036,48036
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,86900.3598527,89109.1038790268,0.00368796589665233,0.00751225490196078,0.00504461048057453,2,405879.382,"Perfect International, Inc",0,1.17.22,0.978935080797498,0.984969864126006,0.963314992472755,222,667,130,0.967383842342196,0,"",1,1,63,1,44.502101078,21.51742803,0.0000367371830091345,1,0.000000923166736548465,1,48,47979,48028
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,43804.112555424,92178.4650970473,0.00921030257138958,0,0,0,408349.4,ReliableSite.Net LLC,0,1.17.22,0.947284592852541,1,0.969177338471591,462,1,46,0.968180197724691,0,"",1,1,56,1,2.980488119,0,0.0000024491455339423,1,0,0,3,48018,48021
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,17695.941989866,26087.8106627876,0.00835905045040455,0.01,0.00217211562186668,0,408162.1,INETCOM CARRIER LLC,35813.938125583,1.17.22,0.952163423423775,0.9935283025208,0.968732800251391,457,304,81,0.968091011683251,0,"",1,1,58,1,5.487676387,0,0.00000408190922323717,1,0,0,5,48014,48019
A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ,81373.071723422,81665.7548957107,0.000361760616726457,0.0267857142857143,0.00995455861799697,4,405072.832,LLC SETEL,3.500930184,1.17.22,0.99799875371631,0.970340947200924,0.961400724979417,49,1225,138,0.967718900340593,0,"",1,1,60,1,0.340521286,0,0,1,0,0,0,47995,47995
