vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1416883.654178427,1439846.601136798,0.17592318840934232,0.010930208115551131,0.010930208115551131,4,397961.376,TERASWITCH,0,583.7527094,1.14.20
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3130290.304863958,3139101.3527818583,0.17592318840934232,0.04649546778088526,0.04649546778088526,4,397743.936,TERASWITCH,0,42.003545913,1.14.20
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,627102.804704105,634833.9814807788,0.0037852327719016107,0.008461627625739787,0.008461627625739787,4,397742.976,Latitude.sh LTDA,754880617238309,62043.194619106,1.14.20
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,582344.535363939,583532.5913518212,0.10207938925928112,0.013572331768139767,0.013572331768139767,4,397633.536,OVH SAS,0,0.0,1.14.20
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,61027.264591292,65232.3626301516,0.00016816546490301456,0.0180258338153075,0.008666948788239162,4,397326.432,MARKLEY-NETWORK-SERVICES,0,38682.750887637,1.14.19
FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo,28764.550348351,616471.1558540801,0.17592318840934232,0.014932361411785899,0.014932361411785899,4,397002.528,TERASWITCH,0,0.0,1.14.20
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4258929.392888062,4273574.161653473,0.011115029055927981,0.01414871013532536,0.01414871013532536,5,396587.475,HURRICANE,0,38280.878247874,1.14.20
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,53981.965477772,87836.0733395687,0.0004768190199880552,0.007757173382173377,0.006608729786774544,4,395791.488,TIER-NET,2704427055171,39296.527626032,1.14.20
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,108627.233503822,109204.7887130353,0.03524338600989659,0.01035525379506641,0.007319696244754361,5,395218.035,LATITUDE-SH,0,37134.042643056,1.14.20
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,343416.518770113,345552.6113161506,0.07180654539040596,0.010611137828800766,0.010611137828800766,5,394956.42,WEBNX,1539778316551064,46740.508884038,1.14.20
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2441316.285153796,2481315.241211617,0.17592318840934232,0.013886438946143997,0.013886438946143997,5,394897.71,TERASWITCH,0,0.0,1.14.19
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3053703.408895402,3059845.4760052017,0.17592318840934232,0.010680300251713803,0.010680300251713803,5,394871.965,TERASWITCH,0,0.0,1.14.19
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2233741.152835986,2433571.8880190123,0.17592318840934232,0.012550618408629722,0.012550618408629722,5,394868.07,TERASWITCH,0,0.0,1.14.19
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4437725.20176736,4448138.201141957,0.07180654539040596,0.011384036482076832,0.011384036482076832,5,394765.375,WEBNX,22803591925731,695.185330344,1.14.20
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,128302.505972094,147112.4275327557,0.03524338600989659,0.015482953541777079,0.01372778710886482,5,394625.44,LATITUDE-SH,1352494670842000,40038.82208333,1.14.20
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3082315.845383905,3088476.4785716017,0.17592318840934232,0.011624219406123838,0.011624219406123838,5,394549.25,TERASWITCH,0,0.0,1.14.19
ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB,62797.373569004,66076.3937878446,0.17592318840934232,0.0078125,0.0019530266148810344,5,394480.375,TERASWITCH,0,0.0,1.14.19
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,131038.60351577,136115.3654116569,0.10207938925928112,0.008211981255369472,0.007063537659970638,5,394199.175,OVH SAS,0,1118.954016714,1.14.21
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,170692.22106048,176745.8990374929,0.001342315289154439,0.012286430965828942,0.010519614684905768,5,394122.7,Psittacus Systems LIMITED,0,38229.136335305,1.14.20
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,45396.558860725,45613.4102232261,0.00011756526702446956,0.023763736263736256,0.005902191521856978,5,394103.985,Netrouting B.V.,0,38442.03983905,1.14.20
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,295645.991252137,305261.4972300976,0.002771267879260728,0.008295498374082333,0.008295498374082333,5,394097.43,M247 Europe SRL,0,38368.705836961,1.14.21
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,178730.257646561,190082.5411923563,0.0037852327719016107,0.009933958220633777,0.0080878798521035,5,394083.275,Latitude.sh LTDA,0,37782.888051164,1.14.19
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,79778.126218076,102820.4944632469,0.03524338600989659,0.008898809523809514,0.005916130450855159,5,394082.895,LATITUDE-SH,120451664145430,43252.426157571,1.14.19
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,261410.580715364,269176.1690010202,0.0037852327719016107,0.01364398268840349,0.01364398268840349,5,394027.035,Latitude.sh LTDA,3093509335489321,170141.703238591,1.14.20
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,243944.394211262,244259.4200396071,0.09290620735535053,0.009625726856791184,0.009625726856791184,5,393999.39,UAB Cherry Servers,0,0.0,1.14.20
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,114015.778461418,141716.3913797784,0.03524338600989659,0.0163626206582863,0.011064701752951888,5,393986.66,LATITUDE-SH,3653029224586010,153891.364930508,1.14.19
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,130808.9140702,135778.0566750389,0.10207938925928112,0.01658447785912883,0.010347486759030173,5,393963.29,OVH SAS,0,0.0,1.14.20
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,190505.66953639,196321.1493859569,0.011743493963591879,0.011845657836223877,0.011845657836223877,5,393950.75,SERVERS-COM,0,38015.7137905,1.14.20
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,268689.605149265,274808.2772839226,0.0007082540852233168,0.007067821222403614,0.007067821222403614,5,393928.805,Blix Solutions AS,0,38448.498930049,1.14.20
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,138973.939634723,143775.706596477,0.07940796586798149,0.012489166476595337,0.009273929264106104,5,393899.165,PACKET,0,20.656265361,1.14.20
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,127420.186680136,127671.4877083458,0.03524338600989659,0.013651459121660358,0.011293259573743412,5,393862.305,LATITUDE-SH,0,37220.535259755,1.14.20
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,233554.910700151,240873.10251984,0.0814037071322406,0.029935751035078582,0.029935751035078582,5,393841.785,WEBNX,0,0.0,1.14.21
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,746348.960961684,1331879.3839191736,0.17592318840934232,0.008666540386437615,0.008666540386437615,5,393839.125,TERASWITCH,0,24.393158933,1.14.20
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,230218.032862123,329445.5410257091,0.03524338600989659,0.014282638436508233,0.014282638436508233,5,393812.715,LATITUDE-SH,730135625000000,30656.155668962,1.14.20
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,130166.32330961,133343.9188745101,0.0005273797965683275,0.011814248553378981,0.008576238620662277,5,393787.92,SIA BITE Latvija,0,37051.844061788,1.14.20
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,109661.178159268,109955.7802767834,0.01175842883864286,0.014383987352737349,0.010892583875275776,5,393775.57,RELIABLESITE,0,38106.531025458,1.14.20
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1119358.9440986,1157609.1653389465,0.03524338600989659,0.01462982961631576,0.01462982961631576,5,393767.115,LATITUDE-SH,1677072859495387,751555.660215046,1.14.20
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,1058347.380273072,1063741.7923131294,0.09290620735535053,0.010989758212326294,0.010989758212326294,5,393741.18,UAB Cherry Servers,0,0.0,1.14.21
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,477399.190754543,478237.2506200901,0.17592318840934232,0.008461943650774451,0.008461943650774451,5,393740.04,TERASWITCH,0,0.0,1.14.21
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,131718.941937916,137524.6766038172,0.17592318840934232,0.016651368000181622,0.01399515373355523,5,393735.48,TERASWITCH,0,0.0,1.14.21
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,28476.716584869,30495.1962848045,0.07180654539040596,0.005555555555555558,0.0019337023931383424,5,393708.31,WEBNX,0,33.994535713,1.14.20
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,882722.362373642,897941.9309383513,0.03524338600989659,0.012226471176938236,0.012226471176938236,5,393704.51,LATITUDE-SH,260119145664427,45494.335733054,1.14.20
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,37768.634727288,38560.4553511179,0.00009938511203613663,0.01261904761904763,0.00899471294675629,5,393677.53,ServeTheWorld AS,0,37900.092439158,1.14.20
2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv,73769.542498102,84046.5737063095,0.10207938925928112,0.005862068965517242,0.0029919266855632956,5,393501.305,OVH SAS,0,0.0,1.14.21
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,223117.059365473,228528.6974712819,0.07180654539040596,0.1891738129846437,0.1891738129846437,5,393483.825,WEBNX,0,0.0,1.14.21
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,718520.558982042,720144.6290371697,0.10207938925928112,0.01188352142063539,0.01188352142063539,5,393449.91,OVH SAS,0,0.0,1.14.20
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,416125.307684508,419343.1199293765,0.0010807847961845898,0.013457135106917817,0.013457135106917817,5,393065.35,01node Staking Services S.r.l.,12865518106028,42186.216454129,1.14.20
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,96198.158914673,98256.0255013807,0.01666304001582951,0.04530197081307363,0.016021420449767995,5,393013.385,MEVSPACE sp. z o.o.,0,36996.535559891,1.14.20
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,688.035854839,722.6262103103,0.01412809805758819,0.0,0.0,5,392999.515,AMAZON-AES,0,0.0,1.14.21
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,161646.284540267,169132.885624012,0.04399523464990166,0.01693314569291854,0.015580530994140935,5,392972.915,LATITUDE-SH,0,1450.321428842,1.14.20
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,111475.710087257,111932.1985234968,0.0022999631287867095,0.018207501589841614,0.010063033043782988,5,392968.07,I P House Limited,0,38310.551260904,1.14.20
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137551.298540632,159225.8107820597,0.03524338600989659,0.010263228589190565,0.010263228589190565,5,392928.075,LATITUDE-SH,0,743.751792079,1.14.20
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,72866.146416959,76865.6469333785,0.028391825320342373,0.017213107773452595,0.009939877126521938,5,392921.71,TIER-NET,0,42576.246996064,1.14.20
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,314235.775143517,321843.453402919,0.17592318840934232,0.0070069929145534,0.0070069929145534,5,392809.135,TERASWITCH,0,5.235617395,1.14.20
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,570661.799290242,574142.7938464471,0.0014797930113628593,0.011882432294946866,0.011882432294946866,5,392804.385,AS40676,0,37747.826909456,1.14.19
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,114221.010762009,114400.1603206826,0.09290620735535053,0.011622271098077541,0.007423894505414762,5,392772.655,UAB Cherry Servers,0,0.0,1.14.20
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,608482.626418761,609711.8164230674,0.17592318840934232,0.009304841879406656,0.009304841879406656,5,392748.43,TERASWITCH,0,0.0,1.14.21
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,139606.898776599,154270.3525563223,0.03524338600989659,0.007290090076074518,0.007040803884110006,5,392724.965,LATITUDE-SH,0,0.0,1.14.21
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,109.99543424,34894.7728600361,0.0037852327719016107,0.02428571428571429,0.004590198332276189,5,392649.345,Latitude.sh LTDA,0,0.0,1.14.20
2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3,106994.740918768,108788.2483378972,0.002387059435356671,0.01105082417582417,0.0067099406649055145,5,392532.685,PERFECT-INTERNATIONAL,0,37748.828656362,1.14.20
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,766153.164179654,767714.269878997,0.1363247295598238,0.0187320487066429,0.0187320487066429,5,391842.795,AMAZON-02,0,0.0,1.14.20
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,246063.64146348,248104.3694541612,0.17592318840934232,0.04240875601734158,0.04240875601734158,5,391729.745,TERASWITCH,0,0.0,1.14.20
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,506882.558967272,511212.1321654908,0.03524338600989659,0.01740548873703729,0.01740548873703729,5,391466.5,LATITUDE-SH,0,4608.339275815,1.14.20
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,182433.78283884,184699.7936101815,0.07180654539040596,0.013951521427992376,0.013412556563629491,6,390749.164,WEBNX,2041335686550538,62030.171909329,1.14.20
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1612204.276188252,1624393.3345728712,0.10207938925928112,0.020826575596830998,0.020826575596830998,5,390516.975,OVH SAS,0,2.182296591,1.14.20
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1532.02775169,16228.37736996,0.03524338600989659,0.04222222222222222,0.004658440546667193,5,390346.07,LATITUDE-SH,0,0.0,1.14.17
