vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,135041.005759783,136839.7205495068,0.08212103685841733,0.009517304942641547,0.007034147262195155,2,407469.692,PACKET,2274.345100864,1.14.27
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1212686.419903337,1220953.62852367,0.18382141294152737,0.01351481571790647,0.01351481571790647,2,407381.982,TERASWITCH,0.0,1.14.22
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,927401.15053229,929516.6432049996,0.002357808021069124,0.02351255182744929,0.02351255182744929,2,407279.964,GTT Communications Inc.,38572.934926453,1.14.27
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2697027.293523478,2702321.7197057134,0.18382141294152737,0.00798123174944725,0.00798123174944725,3,403265.472,TERASWITCH,0.0,1.14.27
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,685093.38071123,686432.6595092191,0.13011728354962893,0.020526069891045183,0.020526069891045183,3,402989.022,AMAZON-02,0.0,1.14.22
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1754344.472671954,1757757.7372087822,0.13011728354962893,0.026157073963924315,0.026157073963924315,3,402611.983,AMAZON-02,0.0,1.14.22
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,1519.262085103,96244.0760504053,0.13011728354962893,0.02143551814318404,0.011011333070998355,3,402585.793,AMAZON-02,0.0,1.14.22
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1194859.445677888,1216484.9364456553,0.06805494747630726,0.013539600071742496,0.013539600071742496,3,402209.627,LATITUDE-SH,47955.811162704,1.14.27
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1265462.866718279,1267945.0946088915,0.18382141294152737,0.015310583563408697,0.015310583563408697,3,401827.835,TERASWITCH,0.0,1.16.13
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,13226.628133522,14864.7362788826,0.06805494747630726,0.00625,0.0025740451841142044,0,401709.3,LATITUDE-SH,0.0,1.16.13
59k9CiZ7L1bpEivLrAtaMPMgw18syZ4RQsJUo3hbbj8x,31549.283785906,31810.4103407884,0.18382141294152737,0.05527597402597403,0.007837312322674499,0,401056.5,TERASWITCH,0.0,1.14.27
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,246936.62825058,255799.5176835559,0.06805494747630726,0.006898620852697546,0.006898620852697546,4,399707.808,LATITUDE-SH,111276.760904234,1.14.27
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,134721.642472492,136988.6425742791,0.06805494747630726,0.004167253934695791,0.004167253934695791,4,399374.496,LATITUDE-SH,0.0,1.14.27
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,81538.02272099,85422.7913808622,0.06805494747630726,0.001388888888888884,0.001388888888888884,4,399365.952,LATITUDE-SH,14.094597888,1.14.27
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,117802.280545654,123302.6893035616,0.06805494747630726,0.012268168542963332,0.006613737435666768,4,399322.08,LATITUDE-SH,39423.490208138,1.14.20
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,83455.952527435,85473.1742902028,0.00021600162351874817,0.0011904761904761862,0.0011904761904761862,4,399195.552,MARKLEY-NETWORK-SERVICES,39093.623513275,1.14.19
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,118112.705805942,131727.7016009653,0.0054512729785671675,0.00987449766658024,0.008112938568616192,4,399157.248,Latitude.sh LTDA,63337.202274019,1.14.27
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,164995.103818358,170811.1592704355,0.06805494747630726,0.004818987613308556,0.004818987613308556,4,398996.832,LATITUDE-SH,125501.453642968,1.14.27
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1580344.949000674,1592647.7527642194,0.06805494747630726,0.009821011985057504,0.009821011985057504,4,398890.848,LATITUDE-SH,118.403294832,1.16.13
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,42663.852188624,43052.5959884333,0.0001087995306541799,0.029775432900432906,0.008898227316651386,4,398596.416,TELUS Communications,37075.581526719,1.14.27
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,670006.942854259,679203.079726157,0.0054512729785671675,0.01470431076101878,0.01470431076101878,4,398102.112,Latitude.sh LTDA,63154.686284112,1.16.13
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,1050471.927936454,1057575.1377476414,0.18382141294152737,0.01186488276779033,0.01186488276779033,4,397854.144,TERASWITCH,115.686386575,1.16.13
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1502557.785111225,1539395.1013561115,0.18382141294152737,0.013454601733677818,0.013454601733677818,4,397664.928,TERASWITCH,1014.434395531,1.16.13
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3152418.572150089,3158562.4675196074,0.18382141294152737,0.010901197443289056,0.010901197443289056,4,397567.872,TERASWITCH,42.448631582,1.16.13
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4289332.624098604,4295763.816343431,0.010968432958694135,0.012099219303977182,0.012099219303977182,5,395585.225,HURRICANE,38716.888163469,1.16.13
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,230939.559429024,234763.7431250813,0.08379087762758534,0.016974617638445922,0.016974617638445922,5,395213.585,OVH SAS,0.0,1.14.27
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,126687.098078361,130331.9935627265,0.09545348620878044,0.0162174872382852,0.010817734972339735,5,395193.445,OVH SAS,1130.698531741,1.14.27
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,98791.239206969,107213.4090182518,0.0054512729785671675,0.009911115730475484,0.0069136292728460115,5,395177.58,Latitude.sh LTDA,25752.618397345,1.14.27
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,46942.177055875,47789.3116748828,0.07117588742034203,0.007965686274509809,0.004202500952700764,5,395169.79,WEBNX,34.351323207,1.14.27
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137147.097211485,137550.1359388208,0.06805494747630726,0.010234980068211396,0.008817520431006838,5,395124.57,LATITUDE-SH,751.566734906,1.14.20
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,201831.294912319,210233.8303572889,0.004748094376834444,0.010549963924963924,0.009568825929801458,5,395108.705,SERVERS-COM,38415.683170788,1.14.27
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,500656.335497969,514795.9715206623,0.06805494747630726,0.007341718687462995,0.007341718687462995,5,395108.135,LATITUDE-SH,4656.822956732,1.14.27
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,341318.36833238,344818.2418653953,0.18382141294152737,0.01082556457391548,0.01082556457391548,5,395106.235,TERASWITCH,5.290628991,1.14.27
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,317161.71338309,319415.6620896352,0.07117588742034203,0.007392449077770502,0.007392449077770502,5,395072.32,WEBNX,0.0,1.14.27
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,162656.194438564,165891.3930475053,0.06944450918956109,0.009188770748745833,0.007629640012196964,5,395071.56,LATITUDE-SH,1465.56388885,1.14.27
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2400612.029005056,2454697.334239747,0.18382141294152737,0.01280863451153843,0.01280863451153843,5,395064.15,TERASWITCH,0.0,1.14.24
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2230626.352964574,2246836.068836088,0.18382141294152737,0.008621525280462861,0.008621525280462861,5,395054.08,TERASWITCH,0.0,1.14.24
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,879867.295046483,886656.7225814749,0.06805494747630726,0.004797006982032781,0.004797006982032781,5,395047.05,LATITUDE-SH,62.383838652,1.14.27
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,214898.593131711,221576.485246708,0.0054512729785671675,0.007695064482255087,0.007695064482255087,5,395043.44,Latitude.sh LTDA,60401.626419859,1.14.27
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3086239.376950817,3092217.1765447455,0.18382141294152737,0.00878496184331191,0.00878496184331191,5,395011.235,TERASWITCH,0.0,1.14.24
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,155986.590775724,164015.0749416023,0.06805494747630726,0.0041020913926499095,0.0035938329131634432,5,394993.66,LATITUDE-SH,0.0,1.14.27
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,44253.354954871,44504.8975489769,0.010968432958694135,0.022272727272727277,0.0076981534772560855,5,394991.665,HURRICANE,1.397664,1.14.20
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1453554.643610577,1459332.411772618,0.18382141294152737,0.007694220586822576,0.007694220586822576,5,394980.455,TERASWITCH,24.649451048,1.14.27
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,113833.761604746,114667.779485225,0.0022882249187405647,0.009920100925147179,0.006127444144976179,5,394971.145,I P House Limited,38712.994106347,1.16.13
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,149125.482209065,150097.5743340218,0.06805494747630726,0.016901813356921713,0.009307900557968611,5,394962.785,LATITUDE-SH,0.0,1.14.27
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,170541.943902629,174178.4923880167,0.00044017331688183525,0.03527564170247098,0.02582846853065523,5,394961.645,uvensys GmbH,38252.80608618,1.14.26
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,272268.241269128,276045.4043601464,0.0006976030003924319,0.004729515406142226,0.004729515406142226,5,394960.505,Blix Solutions AS,38852.9051552,1.14.27
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,241255.324700142,242025.5332241753,0.08255699563960053,0.01686596663200296,0.01686596663200296,5,394958.13,UAB Cherry Servers,0.0,1.14.27
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,369963.874726489,370678.434374841,0.18382141294152737,0.007211053665810862,0.007211053665810862,5,394948.25,TERASWITCH,0.0,1.14.27
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,121739.34784949,128960.8394134465,0.18382141294152737,0.005190914158305471,0.005190914158305471,5,394908.73,TERASWITCH,0.0,1.14.27
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,215022.354891427,218267.8635573711,0.07117588742034203,0.21899724774548507,0.18190934217531626,5,394905.88,WEBNX,0.0,1.14.27
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,482548.171928048,483442.353986807,0.18382141294152737,0.006785451475553284,0.006785451475553284,5,394876.145,TERASWITCH,0.0,1.14.27
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,588823.129273545,589958.48425294,0.08673961012149299,0.025783508278041257,0.025783508278041257,4,394858.56,PACKET,0.0,1.14.27
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,413934.826962096,417055.8474308835,0.0010539531592886086,0.007319949943913851,0.007319949943913851,5,394845.745,01Node Staking Services S.r.l.,42642.228825223,1.14.27
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3115125.466582619,3121165.144309528,0.18382141294152737,0.010838527556985422,0.010838527556985422,5,394842.895,TERASWITCH,0.0,1.14.24
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,44668.324917996,44923.3366986029,0.00011352722245678975,0.013333333333333341,0.006213787199962539,5,394833.68,ServeTheWorld AS,38298.148310847,1.14.27
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,308038.078150498,312210.7525198015,0.0029800940204949846,0.010314013765694519,0.010314013765694519,5,394814.965,M247 Europe SRL,38780.211371954,1.14.27
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,569234.598387736,577273.180450011,0.0014588413315950136,0.009723848196480134,0.009723848196480134,5,394756.825,AS40676,39293.363852268,1.14.27
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,206523.210656514,211643.819638458,0.0011527678137963893,0.014367787784970443,0.014367787784970443,5,394744.285,Psittacus Systems LIMITED,38630.95638896,1.16.13
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,137364.785430134,140536.6099301861,0.08212103685841733,0.004943356374807984,0.004943356374807984,5,394659.83,PACKET,20.873331684,1.14.27
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1924970.860635138,1952369.6172084855,0.09545348620878044,0.011547874788175127,0.011547874788175127,5,394653.18,OVH SAS,2.205221138,1.14.27
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,124501.325297225,129395.4363844725,0.09545348620878044,0.013057550557550568,0.010155119569619307,5,394567.395,OVH SAS,0.0,1.14.27
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,774525.247884071,776023.8281917908,0.13011728354962893,0.0241579328947366,0.0241579328947366,5,394520.75,AMAZON-02,0.0,1.14.22
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,971498.644927346,975079.3252574025,0.08255699563960053,0.008248933707379735,0.008248933707379735,5,394356.305,UAB Cherry Servers,0.0,1.16.13
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,51508.001652819,51779.8587792605,0.00013085455167425767,0.017156862745098044,0.003977603524738062,5,394131.345,Netrouting B.V.,38846.045341275,1.16.13
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,228534.245065951,267386.426537583,0.0012999917187392494,0.009856257300362992,0.009856257300362992,5,394099.9,SERVER-MANIA,115622.871523724,1.14.27
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,76774.373950814,77650.7051067086,0.006337257258992396,0.10942920804685512,0.022070554094533828,5,393952.555,STACKPATH,0.0,1.14.27
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,207498.627675048,213144.3031634015,0.024231506188589987,0.006135394456289989,0.006135394456289989,5,393859.36,LATITUDE-SH,38255.288352479,1.14.27
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,244894.676386538,248515.9634888416,0.06805494747630726,0.011221084898378197,0.011221084898378197,5,393558.305,LATITUDE-SH,30978.075376337,1.16.13
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,96879.811645773,105616.9829885536,0.06805494747630726,0.01920543546365914,0.008280746603329928,5,393496.609,LATITUDE-SH,0.0,1.14.27
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,99898.95698198,100732.4382649041,0.013668906038859795,0.03510169596697057,0.016173023008907907,5,393485.44,MEVSPACE sp. z o.o.,37391.002427458,1.14.27
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4552975.799110512,4565745.040616414,0.07117588742034203,0.012584020735392531,0.012584020735392531,5,393467.865,WEBNX,728.562839163,1.16.13
HpBE2kci3uJ45fjLnxDmF788Qz8h24zrDok5PBsouQos,25109.726557016,37692.2819909609,0.00325992190243819,0.05506410256410257,0.008825250523940167,10,393444.739,JSC ER-Telecom Holding,0.0,1.14.27
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,896979.308410366,1027941.8389868528,0.062045266073657124,0.012347916953036442,0.012347916953036442,5,393372.01,Latitude.sh LTDA,227022.30036806,1.16.13
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,67373.79071392,68204.2920276845,0.009374304599775202,0.016003787878787878,0.006571048086884664,5,393251.36,RELIABLESITE,0.0,1.14.27
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,150049.642231996,150488.6657784001,0.00038581650416940597,0.02660923628998928,0.014056184263986235,5,393129.38,SIA BITE Latvija,37440.360319769,1.14.27
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,3636.625332397,4353.6371813952,0.08212103685841733,0.019999999999999997,0.0024279529139284396,5,392167.6,PACKET,0.0,1.16.13
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,259307.827452677,260117.5357088643,0.18382141294152737,0.04630820242354207,0.04630820242354207,5,392003.25,TERASWITCH,5.701825637,1.14.27
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,721913.885305656,723293.8326884408,0.09545348620878044,0.03892205101299756,0.03892205101299756,5,391588.385,OVH SAS,0.0,1.16.13
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,118410.211157287,119043.9104090949,0.08255699563960053,0.022221712570288286,0.007844262599638595,5,391090.11,UAB Cherry Servers,0.0,1.14.27
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,124955.884508674,131916.0674575807,0.0003333671831460184,0.011434651892495252,0.011203030338338589,5,391048.69,K4X OU,38941.339994473,1.14.27
CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,11490.94305038,11819.7922860849,0.06805494747630726,0.0,0.0,6,390967.056,LATITUDE-SH,0.0,1.14.27
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1665253.641550002,1668613.537331481,0.004748094376834444,0.008284761297763232,0.008284761297763232,6,390884.994,SERVERS-COM,38416.525363984,1.14.27
A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF,66319.668178747,67302.5207331727,0.08212103685841733,0.007352941176470585,0.003072397875109166,6,390879.918,PACKET,0.0,1.14.27
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,113220.100490221,113928.8220578204,0.035626979883601854,0.0036594012605041916,0.0036594012605041916,6,390871.082,IS-AS-1,0.0,1.14.27
3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD,70495.902394056,71459.575153913,0.08212103685841733,0.012263736263736258,0.005693212803481633,6,390859.614,PACKET,15.877727254,1.14.27
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,2100198.972707694,2125014.260960777,0.06805494747630726,0.008328838179530396,0.008328838179530396,6,390747.566,LATITUDE-SH,143268.546099218,1.14.27
EXhYxF25PJEHb3v5G1HY8Jn8Jm7bRjJtaxEghGrUuhQw,3424631.401834538,3509522.127049246,0.18382141294152737,0.008130998228558072,0.008130998228558072,6,390717.016,TERASWITCH,218.674608224,1.14.27
