vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,98791.239206969,107213.409018252,0.00545127297856717,0.00991111573047548,0.00691362927284601,5,395177.58,Latitude.sh LTDA,25752.618397345,1.14.27,0.970471015622458,0.98968231460981,0.93761756177606,324,767,63,0.946676920278102,0,"",1,1,31,1,77.918205578,95767.861448432,0.00015208235844642,1,0.0266884049747644,28184,161,31860,60205
abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,123708.587892643,124324.749432117,0.0825569956396005,0.011551427357879,0.0075725431817061,10,374315.94,UAB Cherry Servers,18237.959773266,1.14.27,0.552797255965092,0.988698971977086,0.888120219261209,1460,882,244,0.844268898193797,0,"",1,1,1339,0,11343.174190481,114670.541483129,0.0221162845109967,1,0.0319562290808231,33747,23356,0,57103
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,214898.593131711,221576.485246708,0.00545127297856717,0.00769506448225509,0.00769506448225509,5,395043.44,Latitude.sh LTDA,60401.626419859,1.14.27,0.970471015622458,0.988516124997189,0.937299294682728,324,910,74,0.946342392543799,0,"",1,1,32,1,9499.463969872,9877.509325754,0.0185209015754173,1,0.00275278767225716,2907,19559,31849,54315
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,118112.705805942,131727.701600965,0.00545127297856717,0.00987449766658024,0.00811293856861619,4,399157.248,Latitude.sh LTDA,63337.202274019,1.14.27,0.970471015622458,0.987892502701918,0.947059915785208,324,973,52,0.953802591676839,0,"",1,1,18,1,2191.992757184,28186.252054171,0.00427390422710966,1,0.00785479019850214,8295,4513,32100,44908
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,246444.107898287,256278.267683646,0.000647642048977438,0.0108179444360345,0.0108179444360345,0,415587.6,MWAY,49795.653426364,1.16.13,0.996491789711928,0.983855636040835,0.98604336869608,97,1370,15,0.987482530955807,0,"",1,1,4,1,4902.6947884,0,0.00955974107003588,1,0,0,10095,33233,43328
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,102922.390526554,104181.097558147,0.000876182268635243,0.0643792298311355,0.0194882878102821,5,385485.775,TIER-NET,43018.100788215,1.16.13,0.995253810876077,0.970916285139889,0.914622313479563,116,1848,152,0.931357464745205,0,"",1,1,58,1,3918.04172097,0,0.00763921385119326,1,0,0,8067,31344,39411
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,124955.884508674,131916.067457581,0.000333367183146018,0.0114346518924953,0.0112030303383386,5,391048.69,K4X OU,38941.339994473,1.14.27,0.998194184297538,0.983280945812104,0.927821156386257,39,1418,116,0.942913913713058,0,"",1,1,35,1,55.574354346,21374.000005115,0.000109187334269225,1,0.00595645149746406,6290,115,31733,38138
GNEQZLFjM1QXvMStREZhK9Z8mYH2ShECMDDGhNWcGfxn,49915.054197384,51533.0527769975,0.00198261294669719,0.0292261904761905,0.00677654613681497,8,383888.813,Hostkey B.v.,0,1.14.27,0.989260389828226,0.989886893220269,0.910833283705432,189,746,160,0.928980039225465,0,"",1,1,65,1,0.884946111,16379.16249516,0.00000194977382623616,1,0.00456444691111986,4820,2,31264,36086
54LAJpkmdovUQPRqE4pyDXHRfHpVJqT5MjwEmAEVBboY,92278.571361649,93881.7565760353,0.000572037969335317,0.00492099013518451,0.00406707439178945,8,381704.688,OOO Network of data-centers Selectel,37450.675287487,1.14.27,0.996901329225985,0.993930424618254,0.905651122417046,89,329,197,0.926480331326206,0,"",1,1,80,1,0.106150946,16434.892283901,0,1,0.0045800739056125,4837,0,31180,36017
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,671008.461846236,684477.343085985,0.0093743045997752,0.00999524666526647,0.00999524666526647,0,415807.8,RELIABLESITE,40277.393625054,1.14.27,0.94922035730637,0.985083404617223,0.986565825934426,369,1279,11,0.980706336813402,0,"",1,1,10,1,1368.876195648,0,0.0026692403681173,1,0,0,2819,33005,35824
6kUVXggj4MA7i6QtMeCXvHQVmXJ11sADbkETJxsZfAPs,104766.881292875,106811.240418158,0.00130217580976296,0.0121348571710085,0.00783992712605229,8,383078.692,SIA Digitalas Ekonomikas Attistibas Centrs,37732.033727296,1.14.27,0.99294624773067,0.988299936491196,0.908911151187784,153,932,162,0.927946457217721,0,"",1,1,68,1,0.106150946,15445.41827343,0,1,0.00430418110471545,4545,0,31230,35775
jvLJkuy8Ce8GBaDMgbjfXKMobepVCFcpGWWviAPqV7g,76169.078959702,76873.2465826226,0.00281793918094502,0.0323792922477133,0.014223468989373,8,385365.937,OOO NIIR-RadioNet,6.8518958,1.14.27,0.984735513635412,0.978773337071187,0.914337980007588,207,1642,153,0.930124935724453,0,"",1,1,62,1,0.884946111,14920.457425231,0.00000194977382623616,1,0.00415788514587897,4391,2,31303,35696
2DM7z4MxS13BmxHc2aENmDYAiMPvYFnMmDyDDYHfuK7D,101029.143685019,101799.383217975,0.000718730374735371,0.0226283307210031,0.00831901463241876,8,381954.709,OOO Network of data-centers Selectel,37369.71313948,1.14.27,0.996106711571651,0.987584961190962,0.906244334411544,106,1030,190,0.926326286803823,0,"",1,1,84,1,0.878651971,15338.928525451,0.00000194977382623616,1,0.00427464900909423,4514,2,31175,35691
9Bnti5HezjTHQ2uqZtr5V9YSdCuzuQTUZNoaZrVtxy5T,62387.066691556,63197.7087817465,0.0017279784674765,0.0216319444444445,0.0101118349002086,8,382538.821,OOO Network of data-centers Selectel,0,1.14.27,0.990639718581062,0.984909411959986,0.90763022697469,180,1292,170,0.926345470682232,0,"",1,1,83,1,0.884946111,15240.395281769,0.00000194977382623616,1,0.00424703373816129,4485,2,31176,35663
22JsmBbjuGHRypQd46LNGi74z2L23vyefFb3cA4fYW1H,62517.970379218,64796.5056433788,0.00281793918094502,0.0201262626262626,0.00994479523348205,8,386027.627,OOO NIIR-RadioNet,0,1.14.27,0.984735513635412,0.985158696765542,0.915907937909682,207,1263,147,0.931823777164091,0,"",1,1,56,1,0.106150946,14592.570697547,0,1,0.00406675475180028,4295,0,31360,35655
9RykQjmjgDZ64o7zf76uUcbr2ai146wcwku4pUSztyLL,89290.136736714,91385.0273819387,0.00281793918094502,0.0362133968972204,0.0129486506470042,8,382912.709,OOO NIIR-RadioNet,20618.711303774,1.14.27,0.984735513635412,0.980675836332735,0.908517331842677,207,1556,163,0.925793860156179,0,"",1,1,86,1,0.106150946,14912.871257756,0,1,0.0041559033440826,4389,0,31157,35546
NM7f9N6qGAW6bfGYPxp1ZU5ycD1SWqPvFSx6VyeHNvK,71133.309412847,71947.2271023037,0.00281793918094502,0.00713235294117647,0.00314034279754489,8,382316.764,OOO NIIR-RadioNet,0,1.14.27,0.984735513635412,0.995313450038509,0.907103363727754,207,222,183,0.925832162660529,0,"",1,1,85,1,0.884946111,14872.197028833,0.00000194977382623616,1,0.00414449986161501,4377,2,31158,35537
HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,1717300.59516361,1854612.77809169,0.00468686028956953,0.014764731936916,0.014764731936916,0,421469.9,AS-WAVE-1,42427.576434342,1.14.20,0.974611760443008,0.977965573075502,1,317,1665,1,0.994399161073963,0,"",1,1,1,1,346.578567507,1500.462058781,0.000676571517703946,1,0.000417997736262532,441,714,33466,34621
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,269745.979098269,271134.587043668,0.000685193646289743,0.0153938682831461,0.0153938682831461,0,415670.4,23M GmbH,39338.148152165,1.14.27,0.996288376576181,0.977026669551498,0.986239824006412,104,1707,13,0.987077050982152,0,"",1,1,5,1,573.071551387,0,0.00111722040243332,1,0,0,1180,33220,34400
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,569234.598387736,577273.180450011,0.00145884133159501,0.00972384819648013,0.00972384819648013,5,394756.825,AS40676,39293.363852268,1.14.27,0.992097606731611,0.98548843125458,0.936619257982598,166,1228,93,0.948913555734137,0,"",1,1,25,1,988.051551542,0,0.00192637654032132,1,0,0,2034,31935,33969
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1155609.567701,1166373.04848251,0.0029475823335588,0.0102943527691324,0.0102943527691324,0,415390.9,ALLNODES,39795.450602138,1.14.26,0.984033250027766,0.98463702796667,0.985576668701608,215,1314,20,0.98526693961833,0,"",1,1,8,1,82.745295661,0,0.000161831227577601,1,0,0,171,33159,33330
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,670006.942854259,679203.079726157,0.00545127297856717,0.0147043107610188,0.0147043107610188,4,398102.112,Latitude.sh LTDA,63154.686284112,1.16.13,0.970471015622458,0.978055743759988,0.944556448752331,324,1663,56,0.951120174040632,0,"",1,1,19,1,452.598260452,1302.829130465,0.000883247543284979,1,0.000363124568491086,383,933,32010,33326
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,101533.392714189,102489.433534681,0.00132604214807212,0.001,0.001,0,415546.3,CETIN a.s.,39437.335907617,1.14.27,0.992816966233697,0.998507631088824,0.985945378305782,155,61,16,0.987968872816464,0,"",1,1,2,1,0,0,0,1,0,0,0,33250,33250
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,149350.01578189,151468.65803844,0.000546079891555138,0.0157033861388279,0.0102547831592763,0,415611.9,Web Werks India Pvt. Ltd.,40725.382638437,1.14.24,0.997041941460276,0.984696080422247,0.986101024058895,86,1309,14,0.987676169533211,0,"",1,1,3,1,0,0,0,1,0,0,0,33240,33240
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,204720.526198756,208236.581675254,0.00281793918094502,0.00832896146135501,0.00811909426365371,0,415947.7,OOO NIIR-RadioNet,39577.808499883,1.14.27,0.984735513635412,0.987883316134017,0.986897759484129,207,978,8,0.986640918326626,0,"",1,1,6,1,0,0,0,1,0,0,0,33205,33205
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,385226.093685803,389025.343699929,0.00281793918094502,0.0114476056819555,0.0114476056819555,0,416014.8,OOO NIIR-RadioNet,39868.440820927,1.14.27,0.984735513635412,0.98291594917285,0.987056964210255,207,1440,6,0.98638127834971,0,"",1,1,7,1,0,0,0,1,0,0,0,33196,33196
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,60354.888162147,60646.5685471841,0.00446770107179247,0.0906089743589744,0.007681581114232,0,415761.6,HVC-AS,40805.283079009,1.14.24,0.975798923357684,0.988536247156445,0.986456209565618,298,906,12,0.984976629963692,0,"",1,1,9,1,0,0,0,1,0,0,0,33149,33149
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,493836.327426873,500428.390739278,0.0060682731889254,0.00671431758360765,0.00671431758360765,1,411667.641,Amarutu Technology Ltd,39530.724267915,1.14.27,0.967128789018829,0.989979761178463,0.976742683166698,331,739,29,0.9762818592987,0,"",1,1,11,1,0,0,0,1,0,0,0,32856,32856
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,288339.517327018,294659.296438734,0.0093743045997752,0.0209602621025134,0.0209602621025134,0,412751.7,RELIABLESITE,39401.049478957,1.14.27,0.94922035730637,0.968719556468113,0.979314774317217,369,1887,27,0.973869847250232,0,"",1,1,12,1,0,0,0,1,0,0,0,32775,32775
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,927401.15053229,929516.643205,0.00235780802106912,0.0235125518274493,0.0235125518274493,2,407279.964,GTT Communications Inc.,38572.934926453,1.14.27,0.98722799674624,0.964910598630305,0.966332267144107,205,1947,38,0.969437635658758,0,"",1,1,13,1,0,0,0,1,0,0,0,32626,32626
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5491458.29528494,5507380.00579397,0.0139199912455424,0.0108889346643193,0.0108889346643193,1,411130.863,AMAZON-AES,39066.440461926,1.14.27,0.924596840840433,0.983749692431145,0.975469097555958,646,1377,32,0.968279565359353,0,"",1,1,14,1,0,0,0,1,0,0,0,32587,32587
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,87839.64530641,88506.4921192325,0.0181753812788508,0.0147131489200455,0.00902068724267551,5,411258.105,Latitude.sh LTDA,0,1.14.27,0.901545831230759,0.986537806801591,0.975770998118727,765,1137,31,0.965179957726952,0,"",1,1,15,1,30.454367976,0,0.0000584932147870847,1,0,0,62,32483,32545
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,83455.952527435,85473.1742902028,0.000216001623518748,0.00119047619047619,0.00119047619047619,4,399195.552,MARKLEY-NETWORK-SERVICES,39093.623513275,1.14.19,0.998829941448266,0.998223370343838,0.947150797720074,30,70,51,0.959030094649316,0,"",1,1,16,1,0,0,0,1,0,0,0,32276,32276
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,42663.852188624,43052.5959884333,0.00010879953065418,0.0297754329004329,0.00889822731665139,4,398596.416,TELUS Communications,37075.581526719,1.14.27,0.999410644146129,0.986720562188054,0.945729258483227,16,1113,55,0.95714111040866,0,"",1,1,17,1,0,0,0,1,0,0,0,32212,32212
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,44668.324917996,44923.3366986029,0.00011352722245679,0.0133333333333333,0.00621378719996254,5,394833.68,ServeTheWorld AS,38298.148310847,1.14.27,0.99938503472647,0.990726737162114,0.936801607896554,17,650,91,0.95057791427543,0,"",1,1,20,1,0,0,0,1,0,0,0,31991,31991
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,272268.241269128,276045.404360146,0.000697603000392432,0.00472951540614223,0.00472951540614223,5,394960.505,Blix Solutions AS,38852.9051552,1.14.27,0.996221156382866,0.992941818242946,0.937102519064825,105,436,82,0.950493024742841,0,"",1,1,21,1,0,0,0,1,0,0,0,31988,31988
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,413934.826962096,417055.847430884,0.00105395315928861,0.00731994994391385,0.00731994994391385,5,394845.745,01Node Staking Services S.r.l.,42642.228825223,1.14.27,0.994290844267448,0.98907593427234,0.936830233902824,119,838,89,0.949689227833498,0,"",1,1,22,1,0,0,0,1,0,0,0,31961,31961
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,51508.001652819,51779.8587792605,0.000130854551674258,0.017156862745098,0.00397760352473806,5,394131.345,Netrouting B.V.,38846.045341275,1.16.13,0.999291174368388,0.994063948158698,0.935135213689044,20,318,100,0.949538341060455,0,"",1,1,23,1,0,0,0,1,0,0,0,31956,31956
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,113833.761604746,114667.779485225,0.00228822491874056,0.00992010092514718,0.00612744414497618,5,394971.145,I P House Limited,38712.994106347,1.16.13,0.987604921246202,0.990855592853072,0.937127764046733,203,631,79,0.949026390447138,0,"",1,1,24,1,0,0,0,1,0,0,0,31939,31939
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,206523.210656514,211643.819638458,0.00115276781379639,0.0143677877849704,0.0143677877849704,5,394744.285,Psittacus Systems LIMITED,38630.95638896,1.16.13,0.993755575459464,0.978557960187339,0.936589504968208,127,1649,94,0.948612627752949,0,"",1,1,26,1,0,0,0,1,0,0,0,31925,31925
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,170541.943902629,174178.492388017,0.000440173316881835,0.035275641702471,0.0258284685306552,5,394961.645,uvensys GmbH,38252.80608618,1.14.26,0.997615626469502,0.961454396541568,0.937105223884315,70,1954,81,0.948287529871056,0,"",1,1,27,1,0,0,0,1,0,0,0,31914,31914
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,308038.078150498,312210.752519802,0.00298009402049498,0.0103140137656945,0.0103140137656945,5,394814.965,M247 Europe SRL,38780.211371954,1.14.27,0.983857137567538,0.984607686506638,0.936757203776592,216,1317,92,0.947684153800587,0,"",1,1,29,1,0,0,0,1,0,0,0,31894,31894
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,201831.294912319,210233.830357289,0.00474809437683445,0.0105499639249639,0.00956882592980146,5,395108.705,SERVERS-COM,38415.683170788,1.14.27,0.974280061697902,0.985719781665911,0.937454145598535,318,1206,66,0.946832412388236,0,"",1,1,30,1,0,0,0,1,0,0,0,31865,31865
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,150049.642231996,150488.6657784,0.000385816504169406,0.0266092362899893,0.0140561842639862,5,393129.38,SIA BITE Latvija,37440.360319769,1.14.27,0.997910071726548,0.979022987594668,0.932757902758892,65,1631,111,0.946340166048976,0,"",1,1,33,1,0,0,0,1,0,0,0,31849,31849
HpBE2kci3uJ45fjLnxDmF788Qz8h24zrDok5PBsouQos,25109.726557016,37692.2819909609,0.00325992190243819,0.0550641025641026,0.00882525052394017,10,393444.739,JSC ER-Telecom Holding,0,1.14.27,0.982341338746458,0.986829470484734,0.93350613887255,259,1104,108,0.945121041284858,0,"",1,1,34,1,0,0,0,1,0,0,0,31808,31808
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4289332.6240986,4295763.81634343,0.0109684329586941,0.0120992193039772,0.0120992193039772,5,395585.225,HURRICANE,38716.888163469,1.16.13,0.940585128142211,0.981943501261246,0.938584760145386,472,1500,60,0.942227796846118,0,"",1,1,36,1,22.007356044,0,0.0000428950241771955,1,0,0,45,31710,31755
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,76774.373950814,77650.7051067086,0.0063372572589924,0.109429208046855,0.0220705540945338,5,393952.555,STACKPATH,0,1.14.27,0.965671730010036,0.967062591216894,0.93471100783235,353,1900,102,0.941962779196959,0,"",1,1,37,1,0,0,0,1,0,0,0,31701,31701
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,44253.354954871,44504.8975489769,0.0109684329586941,0.0222727272727273,0.00769815347725609,5,394991.665,HURRICANE,1.397664,1.14.20,0.940585128142211,0.988511515077083,0.937176450797554,472,911,77,0.941649713795157,0,"",1,1,38,1,0,0,0,1,0,0,0,31691,31691
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,67373.79071392,68204.2920276845,0.0093743045997752,0.0160037878787879,0.00657104808688466,5,393251.36,RELIABLESITE,0,1.14.27,0.94922035730637,0.990193572121292,0.93304731844433,369,716,110,0.939931343936718,0,"",1,1,39,1,0,0,0,1,0,0,0,31633,31633
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1665253.64155,1668613.53733148,0.00474809437683445,0.00828476129776323,0.00828476129776323,6,390884.994,SERVERS-COM,38416.525363984,1.14.27,0.974280061697902,0.987636079802706,0.927432763288671,318,1021,118,0.939271064314248,0,"",1,1,40,1,0,0,0,1,0,0,0,31611,31611
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,111171.157493476,113092.061123199,0.000876182268635243,0.00344276094276094,0.00344276094276094,7,387627.213,TIER-NET,40762.108149273,1.14.27,0.995253810876077,0.994862130600413,0.919703193513938,116,246,128,0.937107822114765,0,"",1,1,41,1,0,0,0,1,0,0,0,31538,31538
9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,128659.867943137,129435.707781458,0.000876182268635243,0.00195480631276901,0.00195480631276901,7,386830.338,TIER-NET,447.184719839,1.14.27,0.995253810876077,0.997082707831453,0.917812489100645,116,125,131,0.935824247737697,0,"",1,1,43,1,8.845912247,0,0.0000175479644361254,1,0,0,19,31495,31514
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,581543.921825603,589209.814460956,0.0615498622505984,0.0150216854432331,0.0150216854432331,0,415426.5,LATITUDE-SH,39938.31274507,1.14.27,0.66659073431404,0.977582103651057,0.985661134994456,1021,1684,19,0.935951917094131,0,"",1,1,42,1,0,0,0,1,0,0,0,31499,31499
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,99898.95698198,100732.438264904,0.0136689060388598,0.0351016959669706,0.0161730230089079,5,393485.44,MEVSPACE sp. z o.o.,37391.002427458,1.14.27,0.925956943549417,0.975863883261775,0.933602708046292,564,1746,106,0.935677296217195,0,"",1,1,44,1,0,0,0,1,0,0,0,31490,31490
2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA,6058.357572141,6227.7852758069,0.000015738451356326,0.05,0.00438017882343354,7,386289.822,PVONET LTD,0,1.14.27,0.999914746429677,0.993463157298517,0.916530034529156,11,377,144,0.935276384265341,0,"",1,1,45,1,0,0,0,1,0,0,0,31476,31476
EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F,18065.712629044,18299.9696808471,0.0000462464368597607,0.00277777777777778,0.00229291809624036,7,385992.222,Scaleway S.a.s.,0,1.14.27,0.999749487813779,0.996578120317299,0.915823934283326,13,151,148,0.934947418367548,0,"",1,1,46,1,0,0,0,1,0,0,0,31465,31465
DMSuZcavta8L1w1tSiH8bALWjz6Q6KSryGG6m6Az4Qt5,387345.51082502,408344.64597426,0.0680549474763073,0.0134402532720402,0.0134402532720402,0,417407,LATITUDE-SH,39622.977454851,1.14.27,0.631353357510535,0.979942183858478,0.990360165696293,1031,1587,4,0.934326965834037,0,"",1,1,47,1,0,0,0,1,0,0,0,31444,31444
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,52397.580449471,53224.3281646001,0.000303628918611381,0.0130208333333333,0.006737989796747,10,386028.185,Scientific -Industrial Firm Volz Ltd,0,1.16.13,0.998355273414211,0.989944433503515,0.915909261847643,35,742,146,0.934288276831413,0,"",1,1,48,1,0.000000001,0,0,1,0,0,0,31443,31443
26iSti8PzN59f8nzW4AcQB8ASUo6DKNC1LfJwo9kJUjN,80199.433175984,81036.3295974126,0.00281793918094502,0.00674603174603174,0.00454435503033056,7,386615.043,OOO NIIR-RadioNet,9362.607520576,1.14.27,0.984735513635412,0.993218145831389,0.917301669704052,207,412,138,0.933515836164826,0,"",1,1,50,1,0,0,0,1,0,0,0,31417,31417
