vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
6xL2wVoBKjJkkvPYstjT6yrNHTaxMezmPhq3dqLA4q3i,76456.868521952,78634.9933226443,0.11512971138131174,0.01920238095238097,0.013155299363007023,10,367544.88,OVH SAS,0,0.0,1.13.7
G8R5hC7a36nVe96hDHjSt7PmR2jAxe35A61NAjY9nR5h,76453.752743167,78758.3910139354,0.11512971138131174,0.013715728715728704,0.009062577762522702,10,367544.88,OVH SAS,0,0.0,1.13.7
3Z4GR9iHANCmPXupjBJRmqx7btRE6V91NUTRHKiCN5xr,76453.491271173,78758.0972578646,0.011399148883563548,0.004694412662090008,0.004694412662090008,10,367544.88,Inetcom LLC,0,0.0,1.13.7
Feoj2zcQvbS5Ywjsbwau2BrQjjdd1XvciB3ZFzNPccCj,76467.121334848,78771.6783103693,0.11512971138131174,0.049082974656250535,0.020668143394181278,10,367543.17,OVH SAS,0,0.0,1.13.7
22hhSBsywC3qxr6zvT38zmmhkBQCr6oTqWNABLTgdnm6,76453.420644969,78758.0283258664,0.010663704651249844,0.007755183413078149,0.005704748365706715,10,367542.45,MEVSPACE sp. z o.o.,0,0.0,1.13.7
Bvu4Mu9DETNHF6EzpUhJ16zqSAYTMBHDbE9P9KPqpVNy,76936.856849002,79240.3802708991,0.06655708154791087,0.012811090225563903,0.00872716235522596,10,367542.36,WEBNX,0,0.0,1.14.17
H8ByRrxt3hxFY6wWEsRSAUvD9iT5wJWdVYQzCnhuPXsU,76469.722367882,78774.3374861805,0.11512971138131174,0.016126575448153047,0.013927601743102275,10,367542.36,OVH SAS,0,0.0,1.13.7
2zTwGrCrmXNvuhmasxZerKd8ep43Rr2MMoxgs8xS8gWb,76882.450730644,79059.7860836975,0.029668313577654256,0.014020281433807647,0.011269495927055334,10,367541.46,IS-AS-1,0,0.0,1.13.7
5F5ezg3t2kaehWGTEnhvexSPEzUZ45tp37sDRjKzDscZ,62847.785924996,69734.1722928208,0.010663704651249844,0.038686981877771344,0.015407525915599397,10,367541.1,MEVSPACE sp. z o.o.,0,0.0,1.13.7
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,77460.247537302,79475.4604572178,0.010663704651249844,0.10921871151966892,0.02574132975516328,10,367540.74,MEVSPACE sp. z o.o.,0,0.0,1.13.7
4ExNAqvBjAXFAZyGda1ygzeUMGzi3vWLTt8J8G6Ug3AF,76455.679582542,78760.3114775726,0.010663704651249844,0.012623931623931628,0.010657288607233558,10,367540.56,MEVSPACE sp. z o.o.,0,0.0,1.13.7
BXFH94ppAhtF3shxktHgf7JHEEqsgPucfmdQxMW7CFL4,67145.544281973,72191.8306223588,0.11512971138131174,0.001388888888888884,0.001388888888888884,10,367540.11,OVH SAS,0,0.0,1.13.7
4GBNbRQ9Jpq5oqU65GTmLjaH9xCwt1h7Y4HKiMcNudjX,76521.25173277,78825.7368958529,0.029668313577654256,0.004645833333333338,0.004645833333333338,10,367539.3,IS-AS-1,0,0.0,1.13.7
xZdM99vCZe8ErpVJ4PRDCqneAgnFu96ZbfnZ98GFFGW,62230.48351798,69547.4768731541,0.06655708154791087,0.09677234299516908,0.01896599367671467,10,367538.67,WEBNX,0,0.0,1.13.7
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,99020.80906852,101095.3989060077,0.11512971138131174,0.014079135954135957,0.008661837474244004,10,367538.31,OVH SAS,0,0.0,1.13.7
7jp9iA5QF4VJrV1YZ47FqFDziuZALp9wJSWRLWBa4Lg7,76521.984670738,78681.8507679915,0.11512971138131174,0.028564914961199794,0.016715613378040246,10,367536.33,OVH SAS,0,0.0,1.13.7
EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q,76549.756659428,86187.4407498065,0.0004185436851859253,0.025724565756823813,0.013867616121405158,10,367535.7,m.it services & consulting UG(haftungsbeschraenkt),3317635532126,91.502587901,1.14.17
576M4qCLi4H3yzcvADMMjNA8bDrJuiYZz2XCXMxGvaPe,76455.674885332,78633.2673405165,0.0027578967961773906,0.03304456794159312,0.01423477503387966,10,367533.72,JSC ER-Telecom Holding,0,0.0,1.13.7
5YMb9HYzBn9Mu2FxDKP9Pa6dUEcniFtwbewpGRu5EmfC,76628.753293278,78824.4153080187,0.011885579796577605,0.03999877534745956,0.021693878411258524,10,367533.63,HOSTING-SOLUTIONS,0,0.0,1.13.7
BL1CZTB8nZShHexKt2jWmHJe4jShRSbRn71BGhmYSFc2,85982.00457651,88142.0214130793,0.11512971138131174,0.025153036176054078,0.015908110117652908,10,367532.37,OVH SAS,0,0.0,1.13.7
GzhZDPBjhZpeteBULgSuwpPRd76yTCH8P37PCMmtN1yh,77548.597941839,79782.9835792468,0.11512971138131174,0.006047979797979786,0.0058847970860802954,10,367532.19,OVH SAS,0,0.0,1.13.7
9EQSJutW6TpD6eZehAnDMaoT6GeFHTzfWibkGwV5x1Mx,77209.380887237,79386.0636863055,0.11512971138131174,0.016391749300788194,0.011229959669906689,10,367532.01,OVH SAS,0,0.0,1.13.7
5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,76552.262677455,78857.3256620335,0.11512971138131174,0.007002442002441989,0.007002442002441989,10,367532.01,OVH SAS,0,0.0,1.13.7
7xSQKGWBwASNFVzBHyJnS1Vivhu5Ha6m14RfkToYPEyx,76913.997057883,79116.1318732134,0.029668313577654256,0.014888411949839309,0.013315592281255752,10,367531.65,IS-AS-1,0,0.0,1.13.7
DWFxXbPAfgBnTSJoWBjJBtnKoKJxwXNtToV9tmTvQc8S,76571.507469818,78749.4598036303,0.029668313577654256,0.004347826086956519,0.003245908197191416,10,367531.02,IS-AS-1,0,0.0,1.13.7
B5nEJiKkiV1GbCwLG8wpZPbkn5nr8NimLpP3a5RFiiev,76453.438038825,78757.8081912172,0.01913440381315267,0.01918460925039873,0.012828387218962409,10,367531.02,RELIABLESITE,0,0.0,1.13.7
3r5ZXC1yFqMmk8VwDdUJbEdPmZ8KZvEkzd5ThEYRetTk,192541.280367358,194507.349748758,0.03216785835983064,0.01916455258412806,0.01798895844395066,10,367530.12,LATITUDE-SH,0,0.0,1.14.17
53gnaHMxDzGTZ9A58S4jbc1qzhYT4X51thUD4MdSBiyo,77234.664553984,79390.0837867587,0.11512971138131174,0.03933190601668862,0.01606712843267137,10,367529.76,OVH SAS,0,0.0,1.13.7
A6sJordYKvptD4Z74LXnRfQ4hk1K29PjPZG4hNy1JSay,76751.759674993,78929.2422667851,0.06655708154791087,0.051059749918776286,0.015694580289437647,10,367528.95,WEBNX,0,0.0,1.13.7
EZCQcPkgsNS5rnfoAWRsVZNGEo3GoZSVV4qSdeWrXzhX,76937.352171183,79241.0611371152,0.06655708154791087,0.007267720306513403,0.006903071947750852,10,367528.41,WEBNX,0,0.0,1.13.7
2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL,76568.749260494,78873.1502620669,0.0030706748597748835,0.017721951961082383,0.009888283540837692,10,367528.14,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
HwhsBNduje3zK3aHqfMPrQN2NYytTHvSwEjLs43NLmtp,76459.497550815,78758.4045092665,0.11512971138131174,0.036794836708629805,0.020111303039926125,10,367527.33,OVH SAS,0,0.0,1.13.7
84gebYpPpEafPeGJUVA8QzfaTQC3GeyVufCTHpqsQqE2,76479.39035512,78423.6672860413,0.002317605625079984,0.007973484848484836,0.005923049801113402,10,367525.8,Ikoula Net SAS,0,0.0,1.13.7
9uCHWHPT9xwrhUX9AnK7zm38pC1qc4Q3pS2zi5HRRCZZ,63045.921792736,70356.5398497076,0.029668313577654256,0.054818272005771995,0.01865991325546997,10,367524.81,IS-AS-1,0,0.0,1.13.7
66fsNu5A6iB1WUXGjuBMBXm2qYQrbtc385bcVYaVu7QD,76193.777851603,78221.7127382666,0.029668313577654256,0.030487749546279495,0.014657454111123883,10,367521.21,IS-AS-1,0,0.0,1.13.7
6T5kjAEURp7jsEfX6NdQVczDseUgMFHtK349Agouwotq,76487.561629742,78791.9962029129,0.011399148883563548,0.08041601031052031,0.029028661193261446,10,367519.68,Inetcom LLC,0,0.0,1.13.7
31XTYdLdpZh3gAEr6oKkXRhx9hiEWJwRh84jo92C5CBX,76453.675344713,78758.2945686425,0.010663704651249844,0.01605861244019139,0.009003756566473443,10,367519.5,MEVSPACE sp. z o.o.,0,0.0,1.13.7
2Jc8YA9pjTBbhcjsk1hMrLzHN5buCiV9e1XXYNT5Ltju,76635.79423789,78813.5427517221,0.029668313577654256,0.028472948769806383,0.016212555624142533,10,367519.14,IS-AS-1,0,0.0,1.13.7
3w5guZWHiP1A1gSnhksgtTXejAYUnTQqWvXWd9BfSdUL,76411.283697646,78715.9834989813,0.0030706748597748835,0.01038587848932675,0.007862683585230438,10,367518.78,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
3ywgnXHYqMZ9LAYjXxHPMxMHMQ1EDom4Pcm8whin5JPd,79693.159130224,81865.0976471174,0.11512971138131174,0.024569794050343274,0.014781993193693766,10,367518.24,OVH SAS,0,0.0,1.13.7
CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,76394.148686448,78559.6230164758,0.010663704651249844,0.043889037724513566,0.022383879255495485,10,367518.15,MEVSPACE sp. z o.o.,0,0.0,1.13.7
CysuX62ZABkbgm1HAderz9Rdy9rQqhw8bmkR3h9t5iAH,76320.756982569,78450.2292553486,0.07702806278037852,0.023922280345895174,0.011488403196460542,10,367517.43,PACKET,0,0.0,1.13.7
B5QSmsEd4EAzMsZHN4Gov87LfLAnUB6LkkxGrz8aGeT3,76918.116162884,78456.8185233482,0.06655708154791087,0.018363300785901406,0.013024187970993981,10,367517.16,WEBNX,0,0.0,1.13.7
5pcSptdL9QTfWLJS6ebhwGBKLeReVdyn5ixRdRbp7brh,76482.545459343,78786.1102506757,0.01913440381315267,0.011819646994684473,0.010909171716124936,10,367515.0,RELIABLESITE,0,0.0,1.13.7
5ML8GpaqaZ3bv4nCKLRY8gb2WNMJkXinHwDwMWeNWjkk,76456.960921436,78761.4242174146,0.029668313577654256,0.02916314095261463,0.015797178652380308,10,367513.74,IS-AS-1,0,0.0,1.13.7
H65xgAbBdBbZR3dxS75fq7ZqXmkhTxVST9zYX68mjvdv,76455.60451508,78633.7629007646,0.029668313577654256,0.02104823656547795,0.016777192479501334,10,367511.49,IS-AS-1,0,0.0,1.13.7
2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv,77238.540589559,79305.5778118428,0.11512971138131174,0.022461763706891145,0.017022196306101238,10,367511.4,OVH SAS,0,0.0,1.14.17
5GNvvKabvabkBeFRoBrZEBbBXY6VDEYtzs4B84xH1amB,83766.235276857,85709.5346277559,0.11512971138131174,0.017016339638622247,0.009143999480010264,10,367511.22,OVH SAS,0,0.0,1.13.7
CYygorPZPjJwbXTPMCFg6c85ZEBM7H3pKDVU4ARWP5iH,76452.323857359,78754.9821409469,0.010663704651249844,0.01702639751552796,0.011709344293830637,10,367510.14,MEVSPACE sp. z o.o.,0,0.0,1.13.7
FLocyJ8N1BynUs9MPMVbGYEbH2GMxsdacsbXb4N3S5cq,76457.508746968,78762.1466323101,0.11512971138131174,0.052143949905256934,0.023655952268013557,10,367509.87,OVH SAS,0,0.0,1.13.7
C6DEs3i448uhrsWMMnWYq7WsxkujcgADrCJQ4AMJ8ipj,99602.368921377,101736.6312672971,0.11512971138131174,0.00952945694406795,0.00778019302348147,10,367509.15,OVH SAS,0,0.0,1.13.7
CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL,76663.746278245,78841.5034441575,0.11512971138131174,0.043556500970294065,0.018219685820865215,10,367508.79,OVH SAS,0,0.0,1.13.7
CRMxU8GnpJCNUSc6UAHys21K3VXsfZs2SaMPHZCw1QNV,76918.006486363,79010.4268277841,0.06655708154791087,0.0036375661375661504,0.0036375661375661504,10,367508.61,WEBNX,0,0.0,1.14.17
AoKSLaJyKvLPpW8WAxgG9LV7rd6BfMzyr1pyKSw31SJS,76684.572288547,78963.9447486057,0.01913440381315267,0.02267263483642794,0.013935314512293134,10,367507.89,RELIABLESITE,0,0.0,1.13.7
6oYEU9SSP3BANYiLwqfrdS1Mt3DNVKkkxcC3VuGV5ZwF,76468.613129688,78646.7566807278,0.029668313577654256,0.019455146705146708,0.009124937327945889,10,367507.71,IS-AS-1,0,0.0,1.13.7
9StaT8sPVEhksJcsAmekzy9mGvfiNHR4dx96Tk1gN19e,76470.21502642,78774.8312839601,0.06655708154791087,0.020199500254647305,0.010458088426700988,10,367507.53,WEBNX,0,0.0,1.14.17
5F2HsNA9j1A27gFH253kxbbsmh4dWUDxFJNFrQuFdXcJ,76274.581647349,78549.0392501729,0.029668313577654256,0.022028328031617493,0.013644936579210926,10,367507.44,IS-AS-1,0,0.0,1.13.7
4qAfgXUJiY18MhpPEpuCnEmNDpDN9uYfPcPYBstUdYtz,76454.990890058,78759.4157412559,0.011399148883563548,0.11356924508240299,0.02770264752873649,10,367507.17,Inetcom LLC,0,0.0,1.13.7
5ykxx3TJTfvkeV71NkJSMTdGMfTm6oV5vVA8bPkv59mw,76458.050431905,78762.4262882155,0.029668313577654256,0.02150598031090021,0.013561204793665233,10,367507.17,IS-AS-1,0,0.0,1.13.7
EcjtYtuxBuupjeyXNdttATwoQoNL5Ck7bmrqDCj3ALT4,101610.124454619,103756.2510115842,0.11512971138131174,0.022410317018909897,0.012130421110779277,10,367507.08,OVH SAS,0,0.0,1.13.7
4vggdLQRGJYvBkgbVh6kEWhyBzua1yYVpZKh4GeiLo6w,76411.312421503,78715.9445749544,0.003999957135356907,0.08408229483458315,0.022018831238074896,10,367506.99,OOO NIIR-RadioNet,0,0.0,1.13.7
3a2onvgTpGynakAQwx6gigtSeL7itZewNxqb5JiAvWeA,77042.00923407,79347.3873772235,0.011885579796577605,0.0941367134831935,0.02770264752873649,10,367506.9,HOSTING-SOLUTIONS,0,0.0,1.13.7
5LFu71kJQi85r2tXp1AcuXedLzSaJDySe13Gjp7RVfkD,75135.577532153,76717.7365773003,0.003999957135356907,0.09430104246122553,0.024985616920828173,10,367506.9,OOO NIIR-RadioNet,0,0.0,1.13.7
AUTnPgB8m6qsctP9RRAcmnVrLSpZbBYB8nQAzYUN5j8q,76092.024587324,78367.6757476309,0.11512971138131174,0.018492063492063504,0.011370761170270248,10,367505.1,OVH SAS,0,0.0,1.13.7
HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,76463.658364644,78768.2110462501,0.11512971138131174,0.014726449275362319,0.011989752143215307,10,367503.57,OVH SAS,0,0.0,1.13.7
3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi,76569.86623502,78862.9562037649,0.011399148883563548,0.021388456669786594,0.015435158804779687,10,367503.3,Inetcom LLC,0,0.0,1.13.7
2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z,160411.749046536,169121.4793900994,0.0032063193369313023,0.01650358289509233,0.014784978667298432,10,367503.3,HVC-AS,3273213402913011,83880.500597009,1.13.7
DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45,77341.288498821,81495.2469655498,0.0003984791620011387,0.009354996854996855,0.00805545050673373,10,367502.22,PE Konstantin Vladimirovich Kravchenko,7000000000000,25508.769282462,1.13.7
GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X,77306.20385584,79288.1065091289,0.11512971138131174,0.007936315496098112,0.006212250691712209,10,367502.13,OVH SAS,0,15.029474537,1.13.7
zipgXB45xggsZFNddDAN3iCMbPHGWp8Kq7cxYJDUuR4,76166.219773525,78412.0151392923,0.11512971138131174,0.020439626443462755,0.010942719035274237,10,367499.16,OVH SAS,0,0.0,1.13.7
AAfutJ61CwSB4Y1t5iBPVRRaq33nCDEot4WxbdQ6Bahn,76205.909026652,78511.0195056457,0.11512971138131174,0.0828512722069891,0.024470623250132675,10,367497.18,OVH SAS,0,0.0,1.13.7
A8ARsTnLNEieHGNvnjoiJj9A1JY98dXbnohA18YRmDzN,76521.937592884,78699.8503145864,0.011399148883563548,0.04807309376733256,0.0201304792508954,10,367497.18,Inetcom LLC,0,0.0,1.13.7
GeYn4XjKycYJ6NqTFb94sYowMrtmKfHBcorE6SGAomQN,75737.874200498,77899.6743053936,0.08549487684917129,0.015555815508021386,0.01007285120851921,10,367495.83,UAB Cherry Servers,0,0.0,1.13.7
4B592mQ6JbxPwpa3iY3nDgLH9vzppRgG54Y3ZtMrYcSR,77104.870570565,99485.537130892,0.0005623730062407591,0.021617568903720175,0.01795262970788877,10,367495.29,SIA BITE Latvija,0,25599.528785977,1.13.7
GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6,76635.69852998,78940.0346436828,0.11512971138131174,0.015917460200290345,0.014139296830297392,10,367495.2,OVH SAS,0,0.0,1.13.7
9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,76968.958370807,79231.8009449724,0.11512971138131174,0.04100959464245468,0.018077230589226157,10,367494.39,OVH SAS,0,0.0,1.13.7
DGGJ4j2EPZdnDP3HugibBE57pzNd7kERFaWyJnsN4ho5,77017.802840254,78892.492212266,0.11512971138131174,0.02658324264302526,0.015725618921508155,10,367493.94,OVH SAS,0,0.0,1.13.7
Agsu9fcnH3rKBix59mktDRqJhjR8aStgLDd9njaddcdr,76811.484165106,79109.6240243731,0.01913440381315267,0.026618559739269132,0.014361781166672671,10,367493.85,RELIABLESITE,0,0.0,1.13.7
HJ9iato4MxZbu3q5Nrz1wyEcs76b3enYmZcfbwrqC2jZ,76452.978889716,78631.1556327602,0.11512971138131174,0.008142857142857141,0.0065139910596999015,10,367493.76,OVH SAS,0,0.0,1.13.7
9DUTDovSg7Tfc2C9mBHvtGfqfgaBY7srBb2ZYPCDgUPY,77373.565629862,78986.8916786497,0.11512971138131174,0.055092342523377004,0.021384693863598973,10,367493.49,OVH SAS,0,0.0,1.13.7
FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8,75129.076603482,76562.6212211611,0.011399148883563548,0.017264492753623194,0.01394385113241351,10,367493.22,Inetcom LLC,0,0.0,1.13.7
QUD1J6B4NWLLzt7JmUuq21sNM1tBeCJRJAcks8b9SYa,76455.449946057,78633.4627822724,0.029668313577654256,0.07146071342039084,0.015536059590506857,10,367492.77,IS-AS-1,0,0.0,1.13.7
6aM8GTtjdEQseVJmptnXQ7ndCKMGK4qunisuU5GDu9Fs,77001.608717662,79265.0409985546,0.029668313577654256,0.006696492165242163,0.0052661226391087414,10,367491.69,IS-AS-1,0,0.0,1.13.7
13dy8pb1z2wqnHFGxN8Mv4kbfA1TbSEhTBjHfuJ51X41,76253.869416588,78534.8452382241,0.11512971138131174,0.037319132558263,0.018046795101486435,10,367491.6,OVH SAS,0,0.0,1.13.7
5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh,76614.278557157,78865.1798231376,0.11512971138131174,0.017261935718743505,0.011864879283400163,10,367491.42,OVH SAS,0,0.0,1.13.7
3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1,76434.070670644,78614.1134602139,0.11512971138131174,0.0420266571878414,0.018455460446618836,10,367490.34,OVH SAS,0,0.0,1.13.7
9iEFfC6qCU6DBTWxL84YQdpNmpZ9yBBu4sW62yeiEVKe,78183.331775833,80530.306098105,0.0031289238755736965,0.0045501599849425926,0.0045501599849425926,10,367488.63,M247 Europe SRL,0,0.0,1.13.7
FqERCVEHjm9P9hghJwWbyN4TqwCCAYteeX1v6gBtt88p,76194.0082654,78499.1153457697,0.029668313577654256,0.035039890664890674,0.019776183219453815,10,367487.82,IS-AS-1,0,0.0,1.13.7
Gv2eqXBhUdr4yZQAweQdkqQ2gi3wmaZrZNph3ev3x5Ph,75935.994794739,78157.9587409543,0.11512971138131174,0.028798127798127793,0.012950526756861735,10,367486.92,OVH SAS,0,0.0,1.13.7
9goiZ54nbkF7CyUYNFfzRAgPjmSDARxLSBEuNnSrunn,85934.098625216,88208.9060769907,0.11512971138131174,0.026314931476569402,0.016705606795699258,10,367486.56,OVH SAS,0,0.0,1.13.7
JDeNVy8krNyf4dziyKnXwSMoBeFDhGUnHEeSmqWBAHkz,76454.064253754,78758.6913835613,0.010663704651249844,0.014584141348847224,0.009005390889195355,10,367486.56,MEVSPACE sp. z o.o.,0,0.0,1.13.7
Eyguy5v25fonYVzPPpQ4fTGFjxkSmQzcHz5X24d8VpVQ,61375.35562164,68859.5986380856,0.11512971138131174,0.03424836601307189,0.011071083228642637,10,367482.24,OVH SAS,0,0.0,1.13.7
36jVWrHfpyN2RvXCkGA75qdzcBqFfMcyKbC2qg4o2gA8,76954.341606849,79258.0165586881,0.11512971138131174,0.023465244187860824,0.015820833456472515,10,367482.06,OVH SAS,0,0.0,1.13.7
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,76351.505322174,78505.5868070446,0.029668313577654256,0.0040322580645161255,0.002537800583509424,10,367480.53,IS-AS-1,0,0.0,1.13.7
G3BqAMMKUfU7sENUPgeR8zRXN6z3RjxUHpvo5LyWt8r6,76453.673303371,78631.8112488599,0.01913440381315267,0.04650579246978929,0.01780128331177623,10,367478.37,RELIABLESITE,0,0.0,1.13.7
3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a,75845.452303303,78164.264118546,0.11512971138131174,0.024768518518518523,0.012082270644803082,10,367477.74,OVH SAS,0,0.0,1.13.7
DDmp7zGUzKhXsZhnUynohWrrKyWFf9gSJcGacihRRHuU,74925.339189827,77153.8082969144,0.11512971138131174,0.06260546537749055,0.02453232224257567,10,367476.93,OVH SAS,0,0.0,1.13.7
4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb,79250.399775225,81245.3467165104,0.11512971138131174,0.03672622723263548,0.018404835690963538,10,367476.66,OVH SAS,0,0.0,1.13.7
ADepVu5y5n4uF5zcuFpccbY4FWa5XY5RWMViGXNeC8gb,76455.463781761,78633.5900989768,0.029668313577654256,0.018107843137254907,0.012564993605486791,10,367476.48,IS-AS-1,0,0.0,1.13.7
EkPjdWCtnzinzkNpV1pCjaw4py5tDj8ihATUG3tkLWNN,76554.404153842,78858.6712999555,0.11512971138131174,0.036229803758407876,0.016244167204188847,10,367475.85,OVH SAS,0,0.0,1.13.7
7oRCGUVzrprUqt9HqMuiSDMDhyN4proYsSGSLiFjHme2,76453.385172715,78631.4411335838,0.011399148883563548,0.020556538404835643,0.015083233267652235,10,367475.58,Inetcom LLC,0,0.0,1.13.7
9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL,183204.035420295,187171.0463848475,0.18233935967383155,0.021506447619598922,0.0172037114865417,10,367475.49,TERASWITCH,0,28.617220578,1.13.7
FmurmkjwF7yQn2THTFJ4DUvs4GTovCutp9FzkYWuhvLn,77032.09798671,79200.1077235817,0.06655708154791087,0.0169152914789104,0.01340995565167367,10,367473.6,WEBNX,0,0.0,1.14.17
Gj2KGF52hL7JzqeWAXVXK3HfnHqNC2pJdkbQbe2nhNML,75817.944194056,78035.6896897459,0.11512971138131174,0.014023618538324411,0.009865500910167453,10,367472.97,OVH SAS,0,0.0,1.13.7
8b3JPQtHbw8MBJQNwUDVXC6xfaL26UNx6WA3GShGy5Vw,76456.922335754,78701.9490372295,0.029668313577654256,0.02381315242728286,0.015380580667836463,10,367472.07,IS-AS-1,0,0.0,1.13.7
4vt7XxzR2UuAMqNW34EMxzABBiYVUNNWiHaW8TU15S6Q,76750.985745471,78928.6182039445,0.06655708154791087,0.020405265024830244,0.015441487574553655,10,367471.35,WEBNX,0,0.0,1.13.7
5xyBz6L1dwHRKAnaNWVeJdUfUMw4GsU4tBRPZyRfajnk,76464.007041747,78642.1550222268,0.11512971138131174,0.04270278028501714,0.019697778555749758,10,367471.17,OVH SAS,0,0.0,1.13.7
cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj,136825.350993232,138733.5166092322,0.18233935967383155,0.016377050820328132,0.013719707851868667,10,367471.17,TERASWITCH,0,0.0,1.13.7
BeLBaGs8dVP1bcA2zhv1RHmEPFY9PfmSR2mFgoqKkiaz,77181.954671356,79273.8626747223,0.11512971138131174,0.06657726045883941,0.019693264077727056,10,367470.09,OVH SAS,0,0.0,1.13.7
DzGHc5pLJACrLNrXQqvhoLW5cyEDQnuRcP4QDEhumkpG,62200.000661658,69669.8411949052,0.11512971138131174,0.022411375661375667,0.013591213751702993,10,367468.74,OVH SAS,0,0.0,1.13.7
A8q1whmfdNKCNN2Y4Yjc4cnc4esCBcwXrcaWnYwrH4r6,76660.631964933,78790.7069628685,0.11512971138131174,0.11305507260375414,0.026892354203000367,10,367468.2,OVH SAS,0,0.0,1.13.7
BCVbQ44TgcDeuAEdpcdUMjy5qGKSxaeUovBqXqWNPNVh,76462.079502773,78640.2391395217,0.11512971138131174,0.03275008069415965,0.015354600431650739,10,367466.49,OVH SAS,0,0.0,1.13.7
AJbWizQHtRi8kcvzsEqPnHyjzRZ9zk4mLMd8gDjtgtSn,76678.267548015,78761.6215309735,0.01913440381315267,0.06362178031031104,0.018975076672844104,10,367462.71,RELIABLESITE,0,0.0,1.13.7
jKDESr1NRt5frYqhBfBZdEJezXfuWifjfTaTWRZFvW3,76458.883833378,78763.4365657844,0.029668313577654256,0.08023692810457518,0.024808670053591397,10,367462.08,IS-AS-1,0,0.0,1.13.7
mitDy3gnfY2kcvvrHygv3qsU5i6QqNve3cw6LDibRS2,76802.471773598,79106.4136268389,0.18233935967383155,0.010383715082558087,0.007631130317720047,10,367461.99,TERASWITCH,0,0.0,1.13.7
AHg7JXj55mGeTSPKhGr58JqTQg7tKGXh4YLENHmJT9iR,76936.937803722,79114.195826771,0.06655708154791087,0.010560846560846571,0.008478570943958692,10,367461.63,WEBNX,0,0.0,1.14.17
FKU3YWq3AUuN2mJVR2pJgbsVQHdGeaK1Yj1iMBhJugd1,76462.221629976,78766.8859611813,0.029668313577654256,0.012975268438655175,0.00837359627984737,10,367461.54,IS-AS-1,0,0.0,1.13.7
7wwjW4978REo2XJ6vCEBdnL27KjnBTpvTFQeCNFNXZf,76455.130066632,78633.2275327562,0.029668313577654256,0.02243566618566619,0.010814815371350529,10,367460.55,IS-AS-1,0,0.0,1.13.7
BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1,76876.369266376,79122.6941097888,0.11512971138131174,0.009308143547273984,0.009217914653204692,10,367456.68,OVH SAS,0,0.0,1.13.7
GW7GBrnUKPhPytbnYUQsCutVgo42qbDDgvpFbHHbKfDJ,76455.600929876,78633.321978923,0.029668313577654256,0.012648809523809524,0.007167293322400131,10,367455.51,IS-AS-1,0,0.0,1.13.7
H4Df5oPRBfkTWPSX2arCvmZ2ef5tV7WWp9YtXnnm73yg,76811.349731312,79062.669852778,0.11512971138131174,0.009746748420661455,0.007324606653284089,10,367451.64,OVH SAS,0,0.0,1.13.7
FxDYPzbpwsiuJoWiHyEfw2itgQvZAdX2PHufoLiqvbvm,76845.421333368,78964.6739563011,0.0032063193369313023,0.01458041958041958,0.010956617654393685,10,367451.19,HVC-AS,0,0.0,1.14.17
52HBJgFBWwMSk6maAqMshgc1iniQKrRiTgXsQCCT66XA,77028.552940398,79283.0208802015,0.11512971138131174,0.012382081712577075,0.0105036228218649,10,367448.67,OVH SAS,0,0.0,1.13.7
