vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,20212.128219266,113664.0796693344,0.13575206266120773,0.007405002405002403,0.006718765621770118,0,406766.4,LATITUDE-SH,0.0,1.16.18
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,159045.932170355,165997.7036637436,0.0004116028699727645,0.002635941644562334,0.002635941644562334,0,406747.5,Web Werks India Pvt. Ltd.,41127.254501113,1.16.17
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,77467.944977045,82094.5444010691,0.0002035261063409748,0.006449190177638442,0.006449190177638442,0,406730.8,I P House Limited,39087.75488335,1.16.18
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,224867.785250814,235975.9152955377,0.0029995241019565785,0.007930830563093206,0.007930830563093206,0,406711.7,OOO NIIR-RadioNet,39967.664322162,1.16.18
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,112529.521602543,126233.7281952075,0.13575206266120773,0.0044823232323232265,0.0044823232323232265,0,406683.9,LATITUDE-SH,0.0,1.16.17
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,713275.891204864,722039.8651165181,0.09518386113773916,0.007303777348043661,0.007303777348043661,0,406647.3,OVH SAS,256.830792809,1.16.18
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,33832.105668428,67147.2814844566,0.1379216776701596,0.016224747474747482,0.010317491804837726,0,406641.5,TERASWITCH,1.100122911,1.16.17
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,27095.859490405,50896.7907119624,0.13575206266120773,0.05056022408963586,0.010309373218088955,0,406639.3,LATITUDE-SH,0.0,1.16.18
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,30974.018656557,73230.1622667102,0.1379216776701596,0.0010000000000000009,0.0010000000000000009,0,406625.2,TERASWITCH,0.0,1.16.17
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,157449.101705447,175797.9153009698,0.00043569655858417984,0.014410205427647283,0.013726091796186928,0,406602.3,TEXASNET-ASN,37164.724214156,1.16.18
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3692193.80885399,3783986.62964205,0.075665195523779,0.009007272646284759,0.009007272646284759,0,406470.8,PACKET,19816.105033227,1.16.18
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2139688.327365196,2165763.2327549453,0.075665195523779,0.0092986580626922,0.0092986580626922,0,406458.2,PACKET,3147.968919184,1.16.18
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,14170.576476386,17054.3435707908,0.13575206266120773,0.06916666666666667,0.00754045998902581,0,406232.8,LATITUDE-SH,11.795753101,1.16.16
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,361355.060562495,390484.6208322564,0.13575206266120773,0.0060610220466380095,0.0060610220466380095,0,405331.6,LATITUDE-SH,715.456215809,1.16.18
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,422342.766354061,456427.4950366786,0.09518386113773916,0.020232694111437764,0.020232694111437764,0,403997.6,OVH SAS,5.750692505,1.16.18
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,85877.125051007,87563.5778953915,0.09518386113773916,0.19219108233203602,0.03523912458947713,0,403535.3,OVH SAS,10.253981248,1.16.18
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,22217.502461342,32086.9276578699,0.1379216776701596,0.0,0.0,0,403443.5,TERASWITCH,2106.058474491,1.16.17
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,211337.46905731,213278.140635458,0.1344424104204996,0.6201426442074416,0.5732344757331631,0,402942.7,AMAZON-02,0.0,1.16.18
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,297644.142682247,308321.2768159293,0.00967959018303765,0.010636153986705588,0.010636153986705588,0,402773.6,RELIABLESITE,39816.448335439,1.16.18
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,156259.90727437,165537.0713702306,0.06971191355706381,0.01050515617106006,0.01050515617106006,1,402746.256,WEBNX,1947.77410892,1.16.17
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,96609.078616375,103172.1366134572,0.00025579179916460017,0.34005006477546523,0.033488323749162524,0,402640.9,CETIN a.s.,39833.500000548,1.16.18
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,440657.899555468,467303.8075326268,0.0032959597013011554,0.00629876951530558,0.00629876951530558,1,402594.39,Amarutu Technology Ltd,41326.00306372,1.16.18
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5564764.16059766,5574368.877221657,0.013824074169661343,0.022240158147417442,0.022240158147417442,1,402450.048,AMAZON-AES,39447.829802713,1.16.17
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,67659.506708499,90914.4811890448,0.047648794329663575,0.009353546910755151,0.006114275430568712,0,402350.3,TERASWITCH,0.0,1.16.18
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1252520.93614984,1272184.6761134171,0.0031548960980699054,0.06941227196650893,0.06941227196650893,0,402232.8,ALLNODES,40439.881967198,1.16.17
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,178263.045891278,199095.9156373358,0.010170658404792135,0.01025683893649213,0.01025683893649213,5,400469.335,Latitude.sh LTDA,79702.012229078,1.16.17
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,20955.602608843,42409.7412126486,0.07966624242992462,0.05565656565656565,0.014454769662786974,5,400163.955,UAB Cherry Servers,0.0,1.16.18
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,227133.6120627,237765.9545515661,0.0226821231845825,0.02374947843555414,0.02374947843555414,0,399559.9,RELIABLESITE,39317.182363745,1.16.17
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,245261.099809756,267957.5298447563,0.000664771222520214,0.05719757731414861,0.05719757731414861,0,398848.1,23M GmbH,39784.866424461,1.16.17
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,138677.520928357,140230.4322575486,0.075665195523779,0.017100208019325658,0.016975909434169063,2,398435.954,PACKET,2297.407690306,1.16.18
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,656266.834634897,1014037.3208355046,0.1379216776701596,0.011959407966608094,0.011959407966608094,2,398100.794,TERASWITCH,0.0,1.16.17
CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,67629.683699741,68336.7048006453,0.016872366939318487,0.04435045948203843,0.017740482537005893,10,398034.69,MEVSPACE sp. z o.o.,0.0,1.16.18
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,209327.548770978,216730.0424241703,0.1379216776701596,0.01984006421014538,0.01984006421014538,2,397751.228,TERASWITCH,132.911768105,1.16.18
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4249800.320799238,4275387.9469840685,0.010701295446575125,0.014181679438486893,0.014181679438486893,5,395428.935,HURRICANE,39165.142666898,1.16.18
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1557548.909047627,1589336.4154353638,0.13575206266120773,0.007621703981470063,0.007621703981470063,4,395271.84,LATITUDE-SH,685.404041476,1.16.17
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,77458.602723542,96349.8780570558,0.009081496767278536,0.09132244890758824,0.02943446351851684,4,394613.448,TIER-NET,33836.588187257,1.16.18
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1115143.624792259,1131415.0767551488,0.13575206266120773,0.011898050387681103,0.011898050387681103,3,394399.09,LATITUDE-SH,244.660344109,1.16.17
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2711629.199378972,2714968.951571591,0.1379216776701596,0.013392729803187309,0.013392729803187309,3,394362.036,TERASWITCH,0.0,1.16.18
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,503227.831097964,1048229.2785311927,0.1379216776701596,0.010518810239612398,0.010518810239612398,3,394324.206,TERASWITCH,0.0,1.16.18
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1770941.684050176,1774276.20189908,0.1344424104204996,0.026792845828221345,0.026792845828221345,3,394138.063,AMAZON-02,0.0,1.16.17
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,110470.30550474,122526.1715870063,0.1344424104204996,0.02729447595826905,0.01830866037244052,3,394009.732,AMAZON-02,0.0,1.16.17
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,15224.599908637,23178.431682606,0.075665195523779,0.011111111111111117,0.003017466920471423,5,393978.15,PACKET,0.0,1.16.18
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,691240.596565666,692474.0969808534,0.1344424104204996,0.024381737844486495,0.024381737844486495,3,393945.712,AMAZON-02,0.0,1.16.17
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,66863.500793801,71389.6139834545,0.001017310238341282,0.01064425770308124,0.009112634588934063,4,393286.731,TIER-NET,3167.424646907,1.16.18
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,54093.586246915,55169.7877230494,0.010170658404792135,0.019346092503987243,0.007904111445870766,6,392829.538,Latitude.sh LTDA,0.0,1.16.17
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,84244.150529222,93675.4094212839,0.016872366939318487,0.0323560757588332,0.02169117477756026,5,392267.754,MEVSPACE sp. z o.o.,20996.843594319,1.16.18
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,52016.363419703,53021.3234693443,0.00013148194740379525,0.010238095238095235,0.006825508364650351,3,390747.234,TELUS Communications,37426.834197727,1.16.18
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,594409.418990837,616274.7765762346,0.13575206266120773,0.006247728565300615,0.006247728565300615,4,390488.928,LATITUDE-SH,0.0,1.16.17
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,146810.778776217,153914.9867538443,0.13575206266120773,0.011212472686156893,0.011212472686156893,4,390474.144,LATITUDE-SH,0.0,1.16.17
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,151837.993027681,161682.3894292199,0.010170658404792135,0.014207481794691102,0.014207481794691102,4,390468.192,Latitude.sh LTDA,63987.398254119,1.16.17
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,99240.840563639,107463.5853617863,0.13575206266120773,0.010406838305870414,0.00974108048483518,4,390456.096,LATITUDE-SH,89.910361451,1.16.17
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,197189.339054314,227680.833964735,0.13575206266120773,0.0206367679723657,0.0206367679723657,4,390383.136,LATITUDE-SH,72312.938812658,1.16.17
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,90872.071509114,140521.5029059774,0.13575206266120773,0.010031586770717204,0.009018002862725454,4,390369.984,LATITUDE-SH,928.012449748,1.16.17
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1494285.564336102,2846670.979930282,0.1379216776701596,0.006732616739952302,0.006732616739952302,4,390366.816,TERASWITCH,1243.672903731,1.16.18
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,687238.04317344,695737.9607634221,0.010170658404792135,0.008742769715162213,0.008742769715162213,4,390355.872,Latitude.sh LTDA,63812.69785484,1.16.17
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,1079333.436465344,2482853.8252829066,0.1379216776701596,0.008753779359698944,0.008753779359698944,4,390327.744,TERASWITCH,116.781006887,1.16.18
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,68369.096939367,90613.9143101173,0.016872366939318487,0.019726890756302528,0.01549732519797296,4,390187.68,MEVSPACE sp. z o.o.,0.0,1.16.17
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,259061.316835232,295683.3361717435,0.010170658404792135,0.011988533109868905,0.011988533109868905,4,389817.984,Latitude.sh LTDA,148718.90955734,1.16.17
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,100450.155487573,109065.1804632666,0.00027035615438797834,0.11716945946721154,0.03348832374916253,4,388656.48,MARKLEY-NETWORK-SERVICES,39462.905517237,1.16.17
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,260313.29755519,280399.2007123899,0.010170658404792135,0.011602519341241934,0.011602519341241934,5,386516.335,Latitude.sh LTDA,31268.286899523,1.16.17
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,58427.33240171,59406.7378945783,0.00014731756072832033,0.03347985347985348,0.015908837714939818,5,386478.905,Netrouting B.V.,39209.932322815,1.16.18
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,137677.427757481,147771.6697530242,0.13575206266120773,0.0069094304388422016,0.0069094304388422016,5,386452.4,LATITUDE-SH,1479.299102367,1.16.18
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,103493.838695404,110772.4918457584,0.09518386113773916,0.004166666666666663,0.003334242178964769,5,386440.715,OVH SAS,2488.302355768,1.16.17
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,194595.783710452,216858.1587244589,0.010170658404792135,0.008006765053121123,0.008006765053121123,5,386431.215,Latitude.sh LTDA,122696.345100882,1.16.17
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,176008.31732936,184463.4896496235,0.13575206266120773,0.005812414202244709,0.005812414202244709,5,386425.515,LATITUDE-SH,5725.765006505,1.16.17
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,281577.654163156,292940.7026216739,0.0013733919886044594,0.01013566742366987,0.01013566742366987,5,386418.865,SERVER-MANIA,107158.807571044,1.16.17
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,145331.845915613,174461.6511882476,0.010170658404792135,0.002385172431255378,0.002385172431255378,5,386408.985,Latitude.sh LTDA,42552.18973255,1.16.17
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,56828.138885199,63921.4919369119,0.06971191355706381,0.009499007936507941,0.007197532174174165,5,386396.54,WEBNX,34.673122939,1.16.17
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,535536.933312305,543044.0114378796,0.13575206266120773,0.006528046995219183,0.006528046995219183,5,386388.655,LATITUDE-SH,4701.665762442,1.16.17
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,217040.604691547,255506.0422063867,0.0006337875441916969,0.020556544989756086,0.01902939012614286,5,386375.735,Blix Solutions AS,40824.59078706,1.16.18
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,680662.164830315,681780.4141348915,0.09518386113773916,0.0345317363310344,0.0345317363310344,5,386372.03,OVH SAS,0.0,1.16.18
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,106046.940657572,113680.4257645873,0.09518386113773916,0.006375881375881376,0.006375881375881376,5,386362.53,OVH SAS,5960.247639643,1.16.17
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,151708.509283587,184461.3691486749,0.010170658404792135,0.015960149241882982,0.013900622658655867,5,386347.805,Latitude.sh LTDA,36271.244687085,1.16.17
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,120797.965981468,142239.7748216028,0.010170658404792135,0.015326841487832199,0.015326841487832199,5,386339.35,Latitude.sh LTDA,34526.347419543,1.16.18
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,7801.298860145,103659.4454476346,0.1379216776701596,0.0025919600123513907,0.0025919600123513907,5,386338.875,TERASWITCH,0.0,1.16.18
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,846063.599099423,856877.2132565512,0.07966624242992462,0.007716741216694833,0.007716741216694833,5,386332.51,UAB Cherry Servers,2551.342625489,1.16.18
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,259449.833574082,295904.3100588478,0.010170658404792135,0.01158920562254987,0.01158920562254987,5,386331.94,Latitude.sh LTDA,146283.230038706,1.16.17
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,955973.598509506,1020127.696296607,0.13575206266120773,0.008491003802237074,0.008491003802237074,5,386331.75,LATITUDE-SH,63.985067776,1.16.17
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,195366.348986373,203831.6260652005,0.06971191355706381,0.08899431164798235,0.08899431164798235,5,386321.585,WEBNX,5233.496011464,1.16.17
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3115464.941442226,3121478.9227039013,0.1379216776701596,0.0097153606685924,0.0097153606685924,5,386315.505,TERASWITCH,0.0,1.16.17
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,360828.946447684,368733.5284159501,0.1379216776701596,0.008862241945239912,0.008862241945239912,5,386312.18,TERASWITCH,0.0,1.16.18
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,103245.050098889,112226.6165015519,0.1379216776701596,0.020733382209188654,0.013537597807633254,5,386300.97,TERASWITCH,944.174326533,1.16.18
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4592944.162346473,4655107.694474912,0.06971191355706381,0.008665685880425388,0.008665685880425388,5,386286.245,WEBNX,735.382791801,1.16.17
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,357377.444536396,371308.1709057742,0.1379216776701596,0.013483288755819323,0.013483288755819323,5,386283.775,TERASWITCH,119.969713911,1.16.17
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,204902.781443061,216834.5244602782,0.0005490506443319075,0.009553999385994428,0.009553999385994428,5,386269.525,SERVERS-COM,40654.873721909,1.16.17
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2137398.920277076,2180759.6596192624,0.1379216776701596,0.011833551515091268,0.011833551515091268,5,386245.395,TERASWITCH,1113.104567378,1.16.17
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,182195.690502967,193411.9677502225,0.002873369309322663,0.006212699855423731,0.006212699855423731,5,386210.34,Serverius Holding B.V.,22.015380687,1.16.18
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,275833.563958381,290833.6409194664,0.07197431786170802,0.01100413369079114,0.01100413369079114,5,386171.675,Latitude.sh LTDA,76474.306411836,1.16.18
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,50226.450441332,60102.588685282,0.00014886101376169705,0.08227564102564101,0.022430916957485284,5,386099.475,ServeTheWorld AS,38656.392431332,1.16.17
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,64800.196461087,65604.3826614111,0.00967959018303765,0.030768894096099973,0.012415750980302771,5,386092.92,RELIABLESITE,0.0,1.16.17
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,617219.921268808,631607.0101888463,0.0015661508247787846,0.015037827707044493,0.015037827707044493,5,386063.755,AS40676,39722.362263466,1.16.17
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,178175.03563044,190156.0060252388,0.00047142340388581005,0.012577738165973462,0.012577738165973462,5,386040.955,K4X OU,44459.490491298,1.16.18
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,781827.882742603,783285.1574186136,0.1344424104204996,0.02670424191967149,0.02670424191967149,5,385940.825,AMAZON-02,0.0,1.16.17
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,119175.951350267,121215.1476094924,0.07966624242992462,0.01704241994564575,0.010444238911621082,5,385922.585,UAB Cherry Servers,0.0,1.16.18
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,808042.134646866,833568.8977435849,0.010170658404792135,0.010565177725694996,0.010565177725694996,5,385864.825,Latitude.sh LTDA,248932.660126877,1.16.17
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,185070.937358491,195566.3208475815,0.13575206266120773,0.02852037761449221,0.026775366253345423,5,385720.33,LATITUDE-SH,758.604921113,1.16.18
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,311638.916660638,335939.9800747802,0.06971191355706381,0.00991712211443203,0.00991712211443203,5,385681.76,WEBNX,0.0,1.16.18
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,161162.804812489,171972.1888184359,0.0004263185487015486,0.011183810590305543,0.010077468573477289,5,385653.64,SIA BITE Latvija,37790.23978933,1.16.18
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,49225.54831054,50112.8400357311,0.00967959018303765,0.02028198653198654,0.010286867165522923,5,384912.545,RELIABLESITE,0.0,1.16.17
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,404113.793244711,412387.7108131954,0.0010227493749652892,0.014629112266427846,0.014629112266427846,5,384911.215,01Node Staking Services S.r.l.,43690.342554665,1.16.17
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,298287.403865857,305879.2102264328,0.0027708722259437444,0.01281037374209817,0.01281037374209817,5,384832.27,M247 Europe SRL,42132.755985512,1.16.18
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,208251.554440319,216808.9850088567,0.08634637769049518,0.008552375854664096,0.008552375854664096,5,384633.435,WEBNX,477.745724727,1.16.16
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,243485.676383594,245212.6608957135,0.07966624242992462,0.019930612021923876,0.019930612021923876,10,384357.35,UAB Cherry Servers,0.0,1.16.17
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,71258.54947909,74410.2938841879,0.0059759763265826195,0.011103174603174592,0.01035725439639637,7,383908.909,HVC-AS,0.0,1.16.18
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,67527.011061956,68299.8223002711,0.016872366939318487,0.12267305407011289,0.030240937254395216,6,383843.146,MEVSPACE sp. z o.o.,0.0,1.16.17
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3144555.6102437,3150570.5634201122,0.1379216776701596,0.01923491568054724,0.01923491568054724,5,383814.915,TERASWITCH,0.0,1.16.17
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,2055528.250205657,2074008.3322324378,0.09518386113773916,0.06689123937561878,0.06689123937561878,5,383737.395,OVH SAS,5.309013094,1.16.18
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,126498.664228062,140290.8014988026,0.13575206266120773,0.016965479373567606,0.008078184389277121,5,383191.525,LATITUDE-SH,579.929389073,1.16.18
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,99216.997283184,99987.052368218,0.0059759763265826195,0.002868206521739136,0.002868206521739136,7,383176.079,HVC-AS,24428.619388538,1.16.17
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,69114.59448888,69876.9690197843,0.0059759763265826195,0.0,0.0,7,383155.159,HVC-AS,0.0,1.16.17
