vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","60518.374622179","1.17.33","1","1","1","0.9","0.9984463728499932","0.9984463728499932","0.9984463728499932","0.9549407184310564","0.9952664126616789","","0","1","1","1","530.934441686","39651.628097309","19","1594","1936","43958","47488"
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u","0","53732.652419239996","1.17.33","0.9996826932401738","1","1","0.95","0.9711533005977612","0.9843024958585902","0.9990318507133297","0.9859840983138123","0.9948005361501282","","0","1","1","1","47.641225061","0","20","0","174","42869","43043"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","40279.123781095","1.17.33","0.9985090575193353","1","1","0.9","0.9711533005977612","0.9843024958585902","0.9997841903149352","1","0.9947355298459479","","0","1","1","1","0","18999.18026888","21","318","0","29071","29389"
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj","0","27293.822847969","1.17.33","1","1","1","0.92","0.9540972387168142","0.9982844082314043","0.9983822481558206","0.9863491950682649","0.9946826801576663","","0","1","1","1","0","1.208240393","22","0","0","42606","42606"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","20826.909796291002","1.17.33","0.9983722847866124","1","1","0.92","0.9711533005977612","0.996577272084076","0.996577272084076","0.9835225267233277","0.9946775292611882","","0","1","1","1","0","0","23","0","0","42595","42595"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","36637.040835653","1.17.33","0.998258996296286","1","1","0.9","0.9864736148691475","0.9864736148691475","0.9912444323317486","0.9982123212285997","0.9946361422287997","","0","1","1","1","652.69602641","53786.389813598","24","2162","2380","42504","47046"
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW","0","40783.253256507","1.17.33","1","1","1","0.905","0.9711533005977612","0.9988568785805124","0.9976541872490307","0.9695540767058397","0.9944546496562858","","0","1","1","1","15.709658872","366.298304351","25","15","57","42112","42184"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","10157.826733376","1.17.33","0.9880264380946293","1","1","0.93","0.9971786355762045","0.9971786355762045","0.9982998008502574","0.9992234217779982","0.994450180831753","","0","1","1","1","0.021964579999999997","2.644673327","26","0","0","20050","20050"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","31759.24763672","1.17.33","0.9963232826231764","1","1","0.92","0.9937076055768619","0.9952598292062248","0.9993379979166399","0.9631032923588546","0.994383035528659","","0","1","1","1","0.423492456","0","27","0","2","41961","41963"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","39271.642174755","1.17.33","0.9985098992115645","1","1","0.92","0.9711533005977612","0.9843024958585902","0.9960353315761615","0.9970654375255318","0.9943378478142789","","0","1","1","1","0","0","28","0","0","41866","41866"
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j","0","56642.060496904","1.17.33","0.9951097984717865","1","1","0.92","0.9971786355762045","0.9971786355762045","0.9993232411885967","0.9617102036322739","0.9943094366005749","","0","1","1","1","337.975140882","475.867412613","29","19","1232","41807","43058"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","55817.111157748004","1.17.33","0.9995381388316262","1","1","0.93","0.9957483627405526","0.9957483627405526","0.9942731633153765","0.9496387545356192","0.9942143665919928","","0","1","1","1","1046.289550023","1858.1237829820002","30","75","3816","41611","45502"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","32243.486286676","1.17.33","0.9975047951766128","1","1","0.92","0.9711533005977612","0.9843024958585902","0.9960353315761615","1","0.994202947317486","","0","1","1","1","0","0","31","0","0","41588","41588"
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB","0","10865.4153925","1.17.33","0.9824715019447295","1","1","1","0.9971786355762045","0.9971786355762045","0.9997686771357672","1","0.9938607388990771","","0","1","1","1","0.084291716","1001","32","41","0","40909","40950"
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf","0","35985.420780855","1.17.33","0.9979468117142181","1","1","0.95","0.9711533005977612","0.996577272084076","0.996577272084076","0.96613048166347","0.9938308576210702","","0","1","1","1","0","0","33","0","0","40852","40852"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","27705.908369293997","1.17.31","0.9958386770724882","1","1","0.92","0.9711533005977612","0.9843024958585902","0.9969014777970931","1","0.9937772506672434","","0","1","1","1","0","0","34","0","0","40750","40750"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","34685.35373302","1.17.33","0.9958720353799819","1","1","0.92","0.9711533005977612","0.9843024958585902","0.9960353315761615","0.9994441727662959","0.9936403907873661","","0","1","1","1","0","0","35","0","0","40493","40493"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","60477.493083074","1.17.33","1","1","1","0.92","0.9711533005977612","0.9961957181761951","0.9992380568580777","0.9536692976357988","0.9935829864009036","","0","1","1","1","0","0","36","0","0","40387","40387"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","27473.615639485","1.17.33","1","1","1","0.92","0.9812062859643934","0.9814160911470305","0.9815354472482466","1","0.9935061494955763","","0","1","1","1","0","0","37","0","0","40246","40246"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","33191.482227582004","1.17.33","1","1","0.97","0.9","0.9996127123018712","0.9996127123018712","0.9954914433656888","0.9991162142611228","0.9934972181772372","","0","1","1","1","0","0","38","0","0","40230","40230"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","36094.470579511995","1.17.33","1","1","1","0.92","0.9711533005977612","0.9843024958585902","0.9952258528514686","0.9772522999772215","0.9934358096816648","","0","1","1","1","86.354445413","33.288528913","39","2","315","40119","40436"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","36222.176348785","1.17.33","0.996051348520934","1","1","0.93","0.9711533005977612","0.9843024958585902","0.9952258528514686","0.9948122004487174","0.9934324963317399","","0","1","1","1","0","0","40","0","0","40113","40113"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","56104.697112049","1.17.28","0.9946426571977404","1","1","0.92","0.9711533005977612","0.9843024958585902","0.9969014777970931","1","0.9933914378044216","","0","1","1","1","24.131112241","0","41","0","88","40040","40128"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","36451.965525466","1.17.33","1","1","1","0.95","0.9864736148691475","0.9864736148691475","0.9912444323317486","0.958440081747289","0.9933195473279778","","0","1","1","1","379.655851047","191.061145701","42","8","1385","39913","41306"
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2","0","28748.172586872002","1.17.33","0.9892103172851425","1","1","1","0.9864736148691475","0.9864736148691475","0.9912444323317486","1","0.9932080315007792","","0","1","1","1","0","17368.171591791","43","698","0","39718","40416"
"oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe","0","71182.314475619","1.17.33","1","1","1","0.94","0.9987685402591904","0.9987685402591904","0.9987685402591904","0.9093742555905836","0.9929703668875445","","0","1","1","1","3532.9149629599997","2412.0254150960004","44","97","12885","39316","52298"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","11130.063341307","1.17.33","0.985294459894853","1","1","0.92","0.9957483627405526","0.9957483627405526","0.9956537455885502","1","0.9929093353227578","","0","1","1","1","1586.159720572","1177.6620242089998","45","12","2430","16543","18985"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","51037.002864882","1.17.28","0.9936831872489147","1","1","0.92","0.9711533005977612","0.9843024958585902","0.9952258528514686","1","0.9928657216989134","","0","1","1","1","1.032219745","2.744904094","46","0","4","39144","39148"
"1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE","0","5160.544654585","1.17.33","0.9990022142548639","1","0.99","1","0.9991505864820128","0.9996357321469729","0.9592972608237982","1","0.9928607598467348","","0","1","1","1","0","0","47","0","0","39136","39136"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","26748.379066953003","1.17.33","1","1","1","0.95","0.9812062859643934","0.9814160911470305","0.9815354472482466","0.982927370103199","0.9928173346635246","","0","1","1","1","0","0","48","0","0","39066","39066"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","56975.267053418","1.17.33","0.9906727384239867","1","1","1","0.9937076055768619","0.9952598292062248","0.997257331049897","0.95345230912014","0.9927695492081334","","0","1","1","1","3.372754451","53","49","2","12","38989","39003"
"2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT","0","50706.861014516","1.17.33","1","1","1","0.91","0.9812062859643934","0.9814160911470305","0.9815354472482466","0.9903905992161759","0.9927486397675876","","0","1","1","1","774.890665565","119411.533071226","50","4801","2826","38956","46583"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","25225.867275928","1.17.33","1","1","1","0.95","0.9812062859643934","0.9814160911470305","0.9815354472482466","0.9803726447462439","0.9926525136727532","","0","1","1","1","0","0","51","0","0","38803","38803"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","25197.934814124998","1.17.33","1","1","1","0.95","0.9812062859643934","0.9814160911470305","0.9815354472482466","0.980328882682059","0.9926496903137736","","0","1","1","1","0","0","52","0","0","38799","38799"
"Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW","0","32032.610390700997","1.17.33","1","1","1","1","0.9812062859643934","0.9814160911470305","0.9815354472482466","0.9677378106234849","0.9925251050196721","","0","1","1","1","0","0","53","0","0","38605","38605"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","25096.750610428","1.17.33","0.9973584405573072","1","1","0.92","0.9764082226983819","0.9764082226983819","0.9974750300354961","0.9779991999570518","0.9924971625522926","","0","1","1","1","0","0","54","0","0","38563","38563"
"BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7","0","25055.218692072","1.17.33","1","1","1","0.95","0.9812062859643934","0.9814160911470305","0.9815354472482466","0.9767189624594234","0.992416792234894","","0","1","1","1","0","0","55","0","0","38441","38441"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","60987.353659656","1.17.33","1","1","1","0.95","0.9711533005977612","0.9843024958585902","0.9960353315761615","0.9521888138361339","0.9923359046047808","","0","1","1","1","0","0","56","0","0","38319","38319"
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34","0","22553.006858053","1.17.33","0.9964424582063725","1","1","1","0.9910094125981059","0.9920412003523128","0.9592972608237982","1","0.9922501952132924","","0","1","1","1","0","0","57","0","0","38193","38193"
"3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2","0","31538.53571476","1.17.33","1","1","1","0.95","0.9812062859643934","0.9814160911470305","0.9815354472482466","0.9738322005319215","0.9922305495298938","","0","1","1","1","0","0","58","0","0","38164","38164"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","0","2326.8512311179998","1.17.33","0.9935469583902578","1","1","1","0.9971568549877257","0.9971568549877257","0.9592972608237982","1","0.992207835552787","","0","1","1","1","0","0","59","0","0","38131","38131"
"AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp","0","29120.905399034","1.17.33","1","1","1","0.95","0.9812062859643934","0.9814160911470305","0.9815354472482466","0.9726657698533685","0.992155295937729","","0","1","1","1","0","0","60","0","0","38055","38055"
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL","0","38210.465346119","1.17.33","0.9956422912487122","1","0.97","0.95","0.9971786355762045","0.9971786355762045","0.9982998008502574","0.9895905702035361","0.9921344656185886","","0","1","1","1","3578.211873018","0","61","0","13050","38025","51075"
"GBj57rgnT8gvFdU7awQ1u4toKxMGcHGHp6VVRXz34qyV","0","310.902024557","1.17.33","0.9931554631602978","1","1","1","0.9971568549877257","0.9971568549877257","0.9592972608237982","1","0.992081546768929","","0","1","1","1","0","0","62","0","0","30059","30059"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","43408.423273133","1.17.33","0.9939968110351683","1","1","1","0.9812062859643934","0.9814160911470305","0.9815354472482466","0.9893360875160221","0.991982029669245","","0","1","1","1","1e-9","0","63","0","0","37809","37809"
"9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y","0","634.114744112","1.17.33","0.9926040728469437","1","1","1","0.9962638726269066","0.9985063422962311","0.9592972608237982","1","0.9919766627066819","","0","1","1","1","0","0","64","0","0","37801","37801"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","53654.191088708","1.17.33","0.99433598921286","1","1","1","0.9864736148691475","0.9864736148691475","0.9912444323317486","0.9550346240483418","0.9919604820612263","","0","1","1","1","0","21548.65820741","65","866","0","37779","38645"
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7","0","28356.819629304","1.17.33","0.9984598069063546","1","1","0.92","0.9962638726269066","0.9985063422962311","0.9592972608237982","0.9870275597312054","0.9919282904504406","","0","1","1","1","0","0","66","0","0","37734","37734"
"b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD","0","25689.135953548997","1.17.33","1","1","1","0.95","0.9812062859643934","0.9814160911470305","0.9815354472482466","0.9665766481229362","0.9917624493744754","","0","1","1","1","0","0","67","0","0","37507","37507"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","61823.85015942","1.17.33","0.994913943566731","1","1","1","0.9711533005977612","0.9843024958585902","0.9969014777970931","0.9532139145300823","0.9915608795060368","","0","1","1","1","137.89165240199998","1519.4482978380001","68","61","503","37240","37804"
"4NTGFvib9jutwo2GZbXSomgMoeJmoFv66T1mup4Kd8o6","0","1995.882272481","1.17.33","0.993880766417501","1","1","1","0.9910094125981059","0.9920412003523128","0.9592972608237982","1","0.991423843023334","","0","1","1","1","0","0","69","0","0","37064","37064"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","53556.756445119","1.17.33","0.9929607193731174","1","1","0.92","0.9711533005977612","0.996577272084076","0.996577272084076","0.9584409940002067","0.9913136995972787","","0","1","1","1","1.755729597","15263.871174379","70","615","6","36926","37547"
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh","0","24004.397657581","1.17.33","1","1","1","0.92","0.9812062859643934","0.9814160911470305","0.9815354472482466","0.9618199634382256","0.9910429213303005","","0","1","1","1","1e-9","0","71","0","0","36596","36596"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","18597.290629521","1.17.33","1","1","1","0.92","0.9812062859643934","0.9814160911470305","0.9815354472482466","0.9601322322415766","0.9909340354466457","","0","1","1","1","1000.0222094259999","36800.29749285","72","1479","3647","36468","41594"
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw","0","30457.902810396","1.17.33","0.9866169661161057","1","1","0.95","0.9935043042424984","0.9935043042424984","0.9954914433656888","0.960404911501612","0.9908111864141783","","0","1","1","1","0.847503054","1.355437192","73","0","3","36327","36330"
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u","0","572.185619233","1.17.33","0.9879780789277192","1","1","1","0.9991505864820128","0.999515207973793","0.9592972608237982","1","0.9907682783696062","","0","1","1","1","0","0","74","0","0","36278","36278"
"Luna8BkZNpZ9DKmszrZYPvFpTr4eJJfxxTnGDwTrYkv","0","156.366910237","1.17.33","1","1","1","1","0.8553079576680466","0.9999725591669028","0.9999725591669028","1","0.9906588332098197","","0","1","1","1","0","0","75","0","0","18362","18362"
"5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU","0","1055.667505142","1.17.33","0.9805860264826767","1","1","1","0.9540972387168142","0.9982844082314043","0.9983822481558206","1","0.9904011922444481","","0","1","1","1","91.295540274","10278.158762094","76","413","333","35876","36622"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","24670.291590342","1.17.33","0.9861488093852158","1","1","0.9","0.9711533005977612","0.9843024958585902","0.9969014777970931","1","0.990376390122962","","0","1","1","1","0","0","77","0","0","35850","35850"
"BJ6RVC6Moc9mB8u3qcubnhS9ejninfPfXvz6kFGgRH8v","0","1377.929814551","1.17.33","0.9965454571392414","1","1","0.92","0.9984258189228538","0.9984258189228538","0.9592972608237982","0.9691425787209608","0.9902885763465742","","0","1","1","1","0","0","78","0","0","35758","35758"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","51391.281213926995","1.17.33","0.9818916463147705","1","1","1","0.9962638726269066","0.9977642468250625","0.9956537455885502","0.9544358011125251","0.9902007591437405","","0","1","1","1","0","0","79","0","0","35667","35667"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","59081.790573917","1.17.33","0.9927132717125092","1","1","0.92","0.9540972387168142","0.9991903731299923","0.9991903731299923","0.9491688291423495","0.9901253375726893","","0","1","1","1","94.07429471000002","36.039215016","80","2","343","35591","35936"
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym","0","45094.013019876","1.17.33","1","1","1","0.9","0.9812062859643934","0.9814160911470305","0.9815354472482466","0.9516378631461777","0.9901109148598457","","0","1","1","1","496.07452673299997","0","81","0","1810","35576","37386"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","54755.836544993","1.17.33","0.9856576122297154","1","1","0.99","0.9711533005977612","0.9843024958585902","0.9990318507133297","0.9738672381037651","0.990044777100945","","0","1","1","1","0.000051708","0","82","0","0","35510","35510"
"2wTzvCfVGJuGUTvRD5qMtmxAaVJE43suTN31enfW44yb","0","2053.233123297","1.17.33","0.9920965447987736","1","1","1","0.9864736148691475","0.9864736148691475","0.9592972608237982","1","0.9900168569557635","","0","1","1","1","0","0","83","0","0","35482","35482"
"5nkSzU4oVSDdxZvorYwxz6BQab2VfmHbdA9AnpYVkAL7","0","0","1.17.33","0.997454038601227","1","1","0.95","0.9540972387168142","0.997211450541299","0.9592972608237982","1","0.9900076857537095","","0","1","1","1","0","0","84","0","0","35473","35473"
"6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m","0","20628.590943549003","1.17.33","0.9922989248293971","1","1","0.9","0.9711533005977612","0.9843024958585902","0.9960353315761615","0.9619383585962306","0.9897929477600764","","0","1","1","1","563.097071672","303.04086663","85","12","2054","35265","37331"
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp","0","11205.671615024","1.17.33","1","1","1","0.96","0.9864736148691475","0.9864736148691475","0.9592972608237982","0.9647914089637213","0.9897446430828508","","0","1","1","1","333.102392942","163.04586143199998","86","7","1215","35219","36441"
"7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N","0","25484.184478198","1.17.33","0.9972324081203457","1","1","0.92","0.9910094125981059","0.9992321588809656","0.9592972608237982","0.9615201822900872","0.9896179609973527","","0","1","1","1","0","0","87","0","0","35102","35102"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","3870.6331685200003","1.17.33","0.981209012811641","1","1","0.92","0.9864736148691475","0.9864736148691475","0.9912444323317486","1","0.9895265784448111","","0","1","1","1","0","0","88","0","0","35018","35018"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","2229.440483658","1.17.33","0.9936310923204408","1","0.97","1","0.9711533005977612","0.9843024958585902","0.9952258528514686","1","0.9895232394639217","","0","1","1","1","25.372393241","0","89","0","92","35015","35107"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","40137.017148628","1.17.33","0.9821893033762403","1","1","0.92","0.9957483627405526","0.9957483627405526","0.9942731633153765","0.965374906920827","0.9894956553086558","","0","1","1","1","181.509457002","1258.5421937400001","90","51","662","34990","35703"
"2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz","0","23365.9051664","1.17.33","0.9689967358816306","1","1","1","0.9937076055768619","0.9991597268421122","0.9997677714590141","1","0.9894817043978202","","0","1","1","1","0","0","91","0","0","34978","34978"
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9","0","32487.4980948","1.17.33","0.9843420190848094","1","1","1","0.9984258189228538","0.9984258189228538","0.9592972608237982","0.9997149312630056","0.9894247803639862","","0","1","1","1","0","0","92","0","0","34927","34927"
"DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3","0","58852.432267553","1.17.33","1","1","1","0.9","0.9540972387168142","0.997211450541299","0.9592972608237982","0.9884065778078982","0.9893932589667263","","0","1","1","1","0","0","93","0","0","34899","34899"
"GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN","0","8564.868561239","1.17.33","0.9901614575430814","1","1","1","0.9864736148691475","0.9864736148691475","0.9592972608237982","1","0.989392635260379","","0","1","1","1","0","0","94","0","0","17298","17298"
