vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf","0","44161.745939127","1.18.22","1","1","1","1","0.9936931128829795","0.9946478144589994","0.9983058692564595","0.9940383853211859","0.9984719328003603","","0","1","1","1","0.7217298169999999","0","11","0","4","48101","48105"
"WiFKWdvXypmu9nk4RwuMDh28YbVAp66TigPHUxH5iYY","0","25127.152548044","1.18.21","1","1","1","0.96","0.9948022852300298","0.9961080942698782","0.998254155454379","1","0.9983761766157165","","0","1","1","1","0.093131615","8.093","12","0","1","29540","29541"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","16884.391750051","1.18.22","1","1","1","0.93","0.9969591018004529","0.9976505660387192","0.9996899391270098","1","0.9983349244588743","","0","1","1","1","0","2.644673327","13","0","0","47615","47615"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","31471.693693702","1.18.22","1","1","1","1","0.9936931128829795","0.9946478144589994","0.9990097515007487","0.9904978732993943","0.9983343361853143","","0","1","1","1","5.273842457999999","2.379213918","14","0","33","47613","47646"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","25578.519814109997","1.18.22","1","1","1","1","0.9765491760119277","0.9989811540936235","0.9988794401926322","1","0.998243857260492","","0","1","1","1","1e-9","0","15","0","0","47297","47297"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","14840.180736317001","1.18.22","1","1","1","1","0.9765491760119277","0.9989811540936235","0.9988794401926322","1","0.998243857260492","","0","1","1","1","8.677250823","3.845768911","16","0","54","47297","47351"
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45","0","13959.479376792999","1.18.22","1","1","1","0.95","0.9936931128829795","0.9946478144589994","0.9997794105506739","1","0.9981884616563114","","0","1","1","1","536.906762212","17789.209518295","17","356","3369","47106","50831"
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL","0","60741.098378238996","1.18.22","1","1","1","1","0.9969591018004529","0.9976505660387192","0.9994183992576289","0.9793435396121282","0.9981687283216721","","0","1","1","1","3578.211873018","0","18","0","22454","47039","69493"
"Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw","0","11531.617410089","1.18.22","1","1","1","1","0.9898165902298602","0.9989544946911018","0.9989544946911018","0.9846844801287133","0.9981188259211246","","0","1","1","1","8.321532422","80.27352268599999","19","1","52","46869","46922"
"EBGfQMkRqBZ6mj2AJ1UxwKD7MbiuMGJamzKZe2UZrG6B","0","40203.452930316","1.18.22","1","1","1","1","0.9818860243583823","0.9990258674877627","0.9990258674877627","0.9919497448458559","0.9980920197039619","","0","1","1","1","1e-9","802.691127655","20","15","0","46778","46793"
"DvFTFLrEQSfEadPQdesvf5bpYWYqXK9iaJAjq95piQBs","0","3807.105541127","1.18.22","1","1","1","0.93","0.9893699322873913","0.9998798349913807","0.9998798349913807","1","0.9980855390165951","","0","1","1","1","0","0","21","0","0","30054","30054"
"VoTEJDVw84uZvDWcMXYgfNAVcLETHsPyPEc2nTpwZPa","0","36819.969306777","1.18.22","1","1","1","0.96","0.9936931128829795","0.9946478144589994","0.9983058692564595","0.9981327735529146","0.9980495062346653","","0","1","1","1","0","0","22","0","0","46634","46634"
"G1juWDqojmp5CWDhgRqtXrtpAFw9xqhjmEQAKr9faf4V","0","9079.311352873001","1.18.22","1","1","1","0.93","0.9893699322873913","0.9995671643297092","0.9998334016743797","1","0.9980492891697236","","0","1","1","1","0","0","23","0","0","46634","46634"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","37430.765000611","1.18.22","1","1","1","0.99","0.9765491760119277","0.9979049018612106","0.9997171204043009","0.9979003951287395","0.997940688047812","","0","1","1","1","0","0","24","0","0","46272","46272"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","34637.668131734","1.18.22","1","1","1","0.92","0.9936931128829795","0.9997020429336729","0.9997020429336729","0.996422261272873","0.9979218402854005","","0","1","1","1","5.350719915","1468.96582265","25","30","34","46210","46274"
"H4QVPxS7napq3NEYxqLhxbKi9nJ8s56dD2EQZGsyZ3sb","0","43720.360449063","1.18.22","1","1","1","0.9","0.9994465527935394","0.9995424478347831","0.9994465527935394","0.9960133194085287","0.9978749451316983","","0","1","1","1","4.8270731399999995","1.5211493","26","0","31","46056","46087"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","21545.561851694998","1.18.22","1","1","1","0.92","0.9893699322873913","0.9995671643297092","0.999733851392759","1","0.9978647988108048","","0","1","1","1","0.407304504","0","27","0","3","39537","39540"
"X5b4FjDKLpYKscwktr3nZjPwTPxsuSiLURNxZKqSvCw","0","5812.107034756999","1.18.22","1","1","1","0.92","0.9893699322873913","0.9995671643297092","0.999733851392759","1","0.9978647988108048","","0","1","1","1","0","0","28","0","0","1998","1998"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","0","31431.722288641","1.18.22","1","1","1","1","0.990481698355807","0.990481698355807","0.9938052018661734","1","0.9976654612659268","","0","1","1","1","0","0","29","0","0","45382","45382"
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc","0","12883.515308022","1.18.22","1","1","1","1","0.990481698355807","0.990481698355807","0.9938052018661734","1","0.9976654612659268","","0","1","1","1","0","0","30","0","0","45382","45382"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","13044.948909509","1.18.22","1","1","1","1","0.990481698355807","0.990481698355807","0.9938052018661734","1","0.9976654612659268","","0","1","1","1","0","0","31","0","0","45382","45382"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","16318.777145108","1.18.22","1","1","1","1","0.990481698355807","0.990481698355807","0.9938052018661734","1","0.9976654612659268","","0","1","1","1","0","0","32","0","0","12223","12223"
"8pjtSdYyBZU95qnopcoSZynqntyMvWdwixRMrntqGKAd","0","1734.287734859","1.18.22","1","1","1","1","0.990481698355807","0.990481698355807","0.9938052018661734","1","0.9976654612659268","","0","1","1","1","0","0","33","0","0","5453","5453"
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG","0","38330.70489143","1.18.22","1","1","1","1","0.990481698355807","0.990481698355807","0.9938052018661734","0.9975572029217872","0.9975078614544292","","0","1","1","1","0.004778164","0","34","0","0","44890","44890"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","38005.329070109","1.18.22","1","1","1","1","0.990481698355807","0.990481698355807","0.9938052018661734","0.9973646028923774","0.9974954356460801","","0","1","1","1","0","0","35","0","0","44851","44851"
"4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft","0","4630.082558358","1.18.22","1","1","1","0.9","0.9972334678351754","0.9972334678351754","0.9972331781078253","1","0.9974803242453928","","0","1","1","1","0","0","36","0","0","44805","44805"
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5","0","26226.546889224002","1.18.22","1","1","1","0.9","0.9972334678351754","0.9972334678351754","0.9972331781078253","0.9999844286516669","0.9974793196422744","","0","1","1","1","0","0","37","0","0","44802","44802"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","39870.530933985996","1.18.22","1","1","1","0.95","0.9765491760119277","0.9996051807243926","0.9997067470073923","0.9968834247297138","0.9973517010221299","","0","1","1","1","0","0","38","0","0","44413","44413"
"GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9","0","7835.239099264","1.18.21","1","1","1","0.92","0.9995570709644392","0.9995570709644392","0.9995570709644392","0.9822120746789862","0.9973506383238041","","0","1","1","1","0","0","39","0","0","44410","44410"
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6","0","23923.325296007002","1.18.22","1","1","1","0.95","0.9898165902298602","0.9908814575731082","0.9979828524651886","1","0.9973420633238645","","0","1","1","1","0","0","40","0","0","44384","44384"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","38264.180632461","1.18.22","1","1","1","0.9","0.9972334678351754","0.9972334678351754","0.9972331781078253","0.9974841712526588","0.9973180127133062","","0","1","1","1","0","0","41","0","0","44312","44312"
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j","0","37170.242663003","1.18.22","1","1","1","1","0.9969591018004529","0.9976505660387192","0.9993666110376843","0.9635494116923429","0.9971430699758868","","0","1","1","1","339.51957908","565.83450816","42","11","2131","43795","45937"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","12442.485693028999","1.18.22","1","1","1","1","0.9765491760119277","0.9979049018612106","0.9993378454058625","0.9795379568715415","0.9968787210636779","","0","1","1","1","0.429510348","3.744519054","43","0","3","43040","43043"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","38160.89745283","1.18.22","1","1","1","1","0.9936931128829795","0.9946478144589994","0.9993781892358995","0.9646837255738143","0.9967164476527155","","0","1","1","1","2.4212364340000003","69.647278753","44","1","15","42592","42608"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","43716.629111999","1.18.18","1","1","1","1","0.9765491760119277","0.9821772743483194","0.9989073615620881","1","0.9966212781070053","","0","1","1","1","969.571169489","200.765156037","45","4","6084","42335","48423"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","37900.440660896","1.18.18","1","1","1","1","0.9765491760119277","0.9821772743483194","0.9989073615620881","0.9995764077569995","0.9965939495751988","","0","1","1","1","24.000028039","106.140640003","46","2","150","42262","42414"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","38574.434167697","1.18.18","1","1","1","1","0.9765491760119277","0.9821772743483194","0.9989073615620881","0.9995505371213813","0.996592280501933","","0","1","1","1","0","0","47","0","0","42257","42257"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","31099.028016561002","1.18.22","1","1","1","1","0.9936931128829795","0.9946478144589994","0.9993523533219911","0.9621526221028402","0.9965498169882775","","0","1","1","1","1e-9","0","48","0","0","42144","42144"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","11543.901362143","1.18.22","1","1","1","0.92","0.9931102247091653","0.9931102247091653","0.9922867837229743","1","0.9965203309173459","","0","1","1","1","13.201240631000001","8.795043087","49","0","28","14513","14541"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","29620.804142479","1.18.22","1","1","1","0.93","0.990481698355807","0.990481698355807","0.9938052018661734","1","0.9964639451368945","","0","1","1","1","0","0","50","0","0","41918","41918"
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy","0","33550.229839404","1.18.22","1","1","1","1","0.9818860243583823","0.9990258674877627","0.9990258674877627","0.9656442648505561","0.9963948919623297","","0","1","1","1","0","0","51","0","0","41738","41738"
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM","0","21380.102795663","1.18.22","1","1","1","0.9","0.9972334678351754","0.9972334678351754","0.9972331781078253","0.9825412459613975","0.9963539530170958","","0","1","1","1","0.014658232","76895.636921179","52","1540","0","41632","43172"
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD","0","31605.206776865","1.18.22","1","1","1","1","0.9765491760119277","0.9821772743483194","0.9963452787757163","0.9999194596161164","0.9962854906259325","","0","1","1","1","0.000171783","0","53","0","0","41457","41457"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","37059.719078273","1.18.15","1","1","1","1","0.9765491760119277","0.9821772743483194","0.9963452787757163","0.9996309031716141","0.9962668740811259","","0","1","1","1","1.499733687","2.744904094","54","0","9","41410","41419"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","39501.573911037005","1.18.15","1","1","1","1","0.9765491760119277","0.9821772743483194","0.9963452787757163","0.9983679048231766","0.9961853903167106","","0","1","1","1","1.93038881","0","55","0","12","41204","41216"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","27570.901415384","1.18.18","0.9999823290266878","1","1","1","0.9765491760119277","0.9821772743483194","0.9952305650269012","1","0.9961411524336546","","0","1","1","1","0","0","56","0","0","41094","41094"
"2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL","0","28478.373912532","1.18.22","1","1","1","0.9","0.9931102247091653","0.9931102247091653","0.9922867837229743","0.9991812267023392","0.9961242165110452","","0","1","1","1","231.45271423499997","1.738884171","57","0","1452","41052","42504"
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM","0","15993.024956131001","1.18.22","1","1","1","0.92","0.9936931128829795","0.9946478144589994","0.9994853557675216","0.9751840578764036","0.9960345550956726","","0","1","1","1","25.164878620000003","67.608695859","58","1","158","40831","40990"
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq","0","35720.338047244004","1.18.22","1","1","1","0.95","0.9898165902298602","0.9989544946911018","0.9989544946911018","0.9641481119613126","0.995935673136131","","0","1","1","1","1e-9","1289.026381706","59","25","0","40591","40616"
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY","0","34598.065557972004","1.18.22","1","1","1","1","0.9765491760119277","0.9989811540936235","0.9988794401926322","0.9639484584344425","0.9959179513530367","","0","1","1","1","0","0","60","0","0","40549","40549"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","35678.401975274","1.18.22","1","1","1","0.99","0.9765491760119277","0.9979049018612106","0.999401684488815","0.9669856318267505","0.9959054857811692","","0","1","1","1","0","124.546866541","61","2","0","40519","40521"
"GxqWAnLwrwZbRq4uqzgBukToCpquDZSMKpJ7ram4vzb9","0","0","1.18.22","0.997796140978563","1","1","1","0.9765491760119277","0.9821772743483194","0.9983428916755227","1","0.9958375210179526","","0","1","1","0","0","0","62","0","0","0","0"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","16057.463717999","1.18.22","1","1","1","0.9","0.9972334678351754","0.9972334678351754","0.9972331781078253","0.9742417973249284","0.9958185047179688","","0","1","1","1","0","0","63","0","0","40312","40312"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","30848.265922889","1.18.22","1","1","1","1","0.990481698355807","0.990481698355807","0.9938052018661734","0.970469864803442","0.9957602912532456","","0","1","1","1","0","0","64","0","0","40175","40175"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","31861.738043221","1.18.21","1","1","1","0.9","0.9974661061697988","0.9981820095519691","0.9974661061697988","0.9698337529790266","0.9956709732784759","","0","1","1","1","603.639660734","40438.117180638","65","809","3788","39968","44565"
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb","0","9731.751525915999","1.18.22","1","1","1","0.93","0.9991807612748524","0.9991807612748524","0.9992630950124136","0.9534091342572174","0.9955654017722049","","0","1","1","1","0.088775192","0","66","0","1","39727","39728"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","33477.175986227","1.18.22","1","1","1","0.9","0.9972334678351754","0.9972334678351754","0.9972331781078253","0.9701015332314075","0.9955513909054835","","0","1","1","1","0","0","67","0","0","39695","39695"
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB","0","33432.068438334","1.18.22","1","1","1","0.9","0.9972334678351754","0.9972334678351754","0.9972331781078253","0.9693498542059051","0.9955028954844835","","0","1","1","1","0","0","68","0","0","39586","39586"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","37201.141178788","1.18.22","1","1","1","1","0.9765491760119277","0.9821772743483194","0.9963452787757163","0.9859915302305302","0.9953869145365398","","0","1","1","1","0.008954172","0","69","0","0","39328","39328"
"8ZvTbWfA7txjkNubA9jnv8CWQtwbaZSzpf7vaDDcxMr5","0","17121.032881874","1.18.22","1","1","1","1","0.9974295601419606","0.9974295601419606","0.967868016257884","0.9990711830605282","0.9953794268342707","","0","1","1","1","0","0","70","0","0","39312","39312"
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","20304.063389534997","1.18.22","0.9957855988736405","1","1","1","0.9765491760119277","0.9821772743483194","0.9993378454058625","1","0.9953173401751182","","0","1","1","1","0","0","71","0","0","39176","39176"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","36718.260733711","1.18.22","1","1","1","0.95","0.9765491760119277","0.9821772743483194","0.9952305650269012","0.9992055326613779","0.9952373709838442","","0","1","1","1","129.799953792","1309.960255672","72","25","814","39003","39842"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","36651.259062963996","1.18.22","1","1","1","0.92","0.9936931128829795","0.9946478144589994","0.9993601021075994","0.9629117445883562","0.9952266311854859","","0","1","1","1","86.354582004","10751.45005453","73","216","541","38980","39737"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","20051.640362819002","1.18.22","1","1","1","1","0.9765491760119277","0.9821772743483194","0.997773429530889","0.9798382380552284","0.9951742054613814","","0","1","1","1","0","0","74","0","0","38868","38868"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","25093.991687826","1.18.15","1","1","1","1","0.9898165902298602","0.9908814575731082","0.9743744534519642","1","0.9951540440963517","","0","1","1","1","0.084291716","366704.744537219","75","5072","1","29991","35064"
"9G19HT8xqceG7mKQVSrTRS3DGnGqDHErPyQEaEfyWEuW","0","64.796820622","1.18.15","1","1","1","1","0.9948022852300298","0.9961080942698782","0.967868016257884","1","0.9951419651064913","","0","1","1","1","6.526051708","0","76","0","12","11051","11063"
"QodirbUG8AZQBWpHhPJPfjj1xg4AaQUZCVVtwT8YfPi","0","5395.864760820999","1.18.22","1","1","1","0.92","0.9765491760119277","0.9821772743483194","0.997773429530889","1","0.9951018030062053","","0","1","1","1","0","0","77","0","0","38715","38715"
"D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g","0","42753.478982067","1.18.15","1","1","1","1","0.9898165902298602","0.9908814575731082","0.9743744534519642","0.9985947215413821","0.9950633809699891","","0","1","1","1","1356.962782223","0","78","0","8515","38634","47149"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","11311.50292809","1.18.22","1","1","1","0.9","0.9765491760119277","0.9821772743483194","0.999813872954953","1","0.9950217957060846","","0","1","1","1","0","18999.18026888","79","380","0","38548","38928"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","0","1673.616494633","1.18.22","1","1","1","0.9","0.9765491760119277","0.9821772743483194","0.999813872954953","1","0.9950217957060846","","0","1","1","1","0","18999.112008603","80","21","0","2335","2356"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","33342.149417077","1.18.22","1","1","1","0.94","0.9765491760119277","0.9979049018612106","0.9993918058424065","0.96601777556034","0.9949835429708965","","0","1","1","1","0.00083658","21548.65820741","81","431","0","38469","38900"
"NomaDtKz3VQi85XssD6jpprLF5FPWghbAB1SSdWV1VN","0","23315.644657885998","1.18.22","1","1","1","1","0.9818860243583823","0.9828944103711605","0.9829720102376416","1","0.9949788167993812","","0","1","1","1","0","0","82","0","0","38459","38459"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","8744.943207815","1.18.15","1","1","1","1","0.9818860243583823","0.9828944103711605","0.9829720102376416","1","0.9949788167993812","","0","1","1","1","0","0","83","0","0","12084","12084"
"7Bp6dp5UVhwbDWnrNQhvVBUK3K2poxQSf5we274wYnSF","0","6196.040396101001","1.18.15","1","1","1","1","0.9818860243583823","0.9828944103711605","0.9829720102376416","1","0.9949788167993812","","0","1","1","1","27.533446322","0","84","0","173","38459","38632"
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY","0","12257.637249929001","1.18.21","1","1","1","1","0.9818860243583823","0.9828944103711605","0.9829720102376416","1","0.9949788167993812","","0","1","1","1","0","0","85","0","0","38459","38459"
"7BEkR6kjnh7XPxQ4Ew5ePby7orLrXKT4zDE97kbN1fiT","0","5675.584532895","1.18.22","1","1","1","1","0.9818860243583823","0.9828944103711605","0.9829720102376416","1","0.9949788167993812","","0","1","1","1","0","0","86","0","0","8096","8096"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","41185.708855015","1.18.21","1","1","1","0.9","0.9974661061697988","0.9981820095519691","0.9974661061697988","0.9583053240502898","0.9949272036701703","","0","1","1","1","531.071616217","50012.278794791","87","1002","3333","38353","42688"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","35899.02313922","1.18.22","1","1","1","0.95","0.9765491760119277","0.9821772743483194","0.9990137174849374","0.9862359389862533","0.9948887717090666","","0","1","1","1","0.000051708","0","88","0","0","38275","38275"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","32003.312214486003","1.18.22","1","1","1","0.92","0.9931102247091653","0.9931102247091653","0.9922867837229743","0.9744383960789439","0.9948711951805036","","0","1","1","1","0","0","89","0","0","38239","38239"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","38216.57046586","1.18.22","1","1","1","0.9","0.9974661061697988","0.999286700050479","0.9974661061697988","0.9557212641295264","0.9948673956590092","","0","1","1","1","3.476055401","253.929264215","90","5","21","38232","38258"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","37944.352812033","1.18.22","1","1","1","1","0.9931102247091653","0.9931102247091653","0.9922867837229743","0.952598760085","0.9948353476970233","","0","1","1","1","15.748175418","1450.959355748","91","30","99","38167","38296"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","34652.70961048","1.18.22","1","1","1","0.92","0.9898165902298602","0.9908814575731082","0.9979828524651886","0.9680840624615576","0.994768035095578","","0","1","1","1","7.045618108","1.591863269","92","0","44","38032","38076"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","41912.93617358","1.18.21","1","1","1","0.99","0.9931102247091653","0.9931102247091653","0.9922867837229743","0.9541243873620169","0.9947621301019922","","0","1","1","1","958.510363549","1858.1237829820002","93","37","6015","38021","44073"
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb","0","34404.345008226","1.18.22","0.9991504779919659","1","1","1","0.9818860243583823","0.9828944103711605","0.9829720102376416","1","0.9947047774419507","","0","1","1","1","619.170150391","28.263693246","94","1","3885","37907","41793"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","34461.438027411","1.18.22","1","1","1","1","0.9818860243583823","0.9828944103711605","0.9829720102376416","0.9957446444762228","0.9947042777333309","","0","1","1","1","1e-9","8428.513971869","95","169","0","37906","38075"
"3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9","0","33933.454608626","1.18.22","1","1","1","1","0.9818860243583823","0.9828944103711605","0.9829720102376416","0.9949455978584282","0.9946527263386347","","0","1","1","1","0","0","96","0","0","37805","37805"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","34956.786217012","1.18.22","1","1","1","0.92","0.9898165902298602","0.9908814575731082","0.9979828524651886","0.9660753129115023","0.9946384383504132","","0","1","1","1","0","0","97","0","0","37777","37777"
