vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D","0","42720.631403253","2.0.17","1","1","1","0.99","0.99892559869035","0.99892559869035","0.99892559869035","0.9651136162050392","0.9969246651813944","","0","1","1","1","1e-9","94.717764257","11","72","0","44295","44367"
"AduRf23soau1sxTo1eyAoV11RyrtbyeF1fjj48jX9vYh","0","0","2.0.15","1","1","1","1","0.9872080298976461","0.9881632074542045","0.9881632074542045","1","0.9965018874830556","","0","1","1","0","0","0","12","0","0","0","0"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","0","2.0.15","1","1","1","1","0.9820870031995439","0.9869649415412849","0.9995382403861781","0.9838980070054066","0.9964844453734989","","0","1","1","0","0","101.463793564","13","0","0","0","0"
"EsELtZoep4TYcugKyMnB4ZWZYxn99V5Vb1TwexDzFey","0","33223.744107452","2.0.17","1","1","1","0.99","0.9943608311743535","0.9945982522639598","0.9992716149170235","0.967173653343512","0.9963889414676033","","0","1","1","1","0","0","14","0","0","42810","42810"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","0","2.0.15","1","1","1","0.95","0.9820870031995439","0.9998688067672916","0.9998033357545523","1","0.996242863539328","","0","1","1","1","0","0","15","0","0","42427","42427"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","35517.477819189","2.0.18","1","1","1","1","0.9975881835557381","0.9975881835557381","0.9975881835557381","0.9519574575691174","0.9962002763593508","","0","1","1","0","2.429183481","354.75466051","16","0","0","0","0"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","26517.616033003","2.0.15","1","1","1","1","0.996633477531826","0.9966997944283492","0.9922425169412744","0.9610326421357813","0.9959484416253342","","0","1","1","0","11.531527787","17.293399638","17","0","0","0","0"
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4","0","0","2.0.17","1","1","1","0.92","0.9992468044155718","0.9992468044155718","0.9994404957473073","1","0.9957049033892608","","0","1","1","1","0","0","18","0","0","41091","41091"
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq","0","0","2.0.18","1","1","1","0.95","0.9943608311743535","0.9945982522639598","0.9990990270654215","0.9797933483679887","0.9951301362625241","","0","1","1","0","1e-9","1289.026381706","19","0","0","0","0"
"6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7","0","0","2.0.18","1","1","1","1","0.9664359845641313","0.9987841898662863","0.9786631265876637","1","0.9949637756476702","","0","1","1","1","0","0","20","0","0","25167","25167"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","106400.578706417","2.0.15","1","1","1","1","0.9820870031995439","0.9869649415412849","0.9958037165270259","0.9649213974355595","0.9947782739355536","","0","1","1","1","0","0","21","0","0","39045","39045"
"BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP","0","0","2.0.18","1","1","1","0.9","0.9986190035543668","0.9986190035543668","0.9994983901619983","1","0.994585760594188","","0","1","1","1","0","0","22","0","0","38657","38657"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","123937.098140026","2.0.15","1","1","1","1","0.9820870031995439","0.9869649415412849","0.9958037165270259","0.9612682863060787","0.9945425893465548","","0","1","1","1","0","0","23","0","0","38572","38572"
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd","0","0","2.0.16","1","1","1","0.92","0.9820870031995439","0.9998544948366155","0.9980438944819509","1","0.9944764215753785","","0","1","1","1","0","0","24","0","0","38443","38443"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","0","2.0.15","1","1","1","0.9","0.9943608311743535","0.9997651378642975","0.9997651378642975","1","0.9944563750773803","","0","1","1","1","0","0","25","0","0","38404","38404"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","0","2.0.15","1","1","1","0.9","0.9943608311743535","0.9997651378642975","0.9997651378642975","1","0.9944563750773803","","0","1","1","1","0","0","26","0","0","12184","12184"
"AShjuYEE1bTBar9HGJehw3FgzibJuVwuP846guzbjRPM","0","8550.556552271","2.0.18","1","1","1","1","0.9927550293202606","0.9998986871776363","0.9605487698654723","1","0.9944322967624296","","0","1","1","1","0","0","27","0","0","24786","24786"
"HBH2mppWdny8NBgxm61DjDqBzNLymn8fZFkFX6JnSAX6","0","0","2.0.18","1","1","1","0.9","0.9927550293202606","0.9999113603009064","0.9999113603009064","1","0.9943857929273182","","0","1","1","1","0","0","28","0","0","38268","38268"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","0","2.0.15","1","1","1","0.92","0.996633477531826","0.9966997944283492","0.9922425169412744","1","0.9943610453585097","","0","1","1","0","4.96616186","8.795043087","29","0","0","0","0"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","0","2.0.17","1","1","1","0.92","0.996633477531826","0.9966997944283492","0.9922425169412744","1","0.9943610453585097","","0","1","1","0","1.500187089","1253.73126047","30","0","0","0","0"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","67262.74463096399","2.0.15","1","1","1","1","0.996633477531826","0.9966997944283492","0.9922425169412744","0.9358381581229018","0.9943229910438582","","0","1","1","1","196.268940623","1450.959355748","31","1233","8090","38148","47471"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","296.269304898","2.0.15","1","1","1","0.93","0.9966510114190168","0.9966510114190168","0.9984778994331522","0.9785164128969877","0.9942886606652152","","0","1","1","1","0","2.644673327","32","0","0","38083","38083"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","0","2.0.18","1","1","1","0.9","0.9986190035543668","0.9986190035543668","0.9994983901619983","0.9940719542455808","0.9942033060293868","","0","1","1","1","0","31373.681388286","33","26735","0","37923","64658"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","354.914763983","2.0.15","1","1","1","0.92","0.9946912851310854","0.999530743873049","0.999530743873049","0.9790790432289479","0.9941003827042391","","0","1","1","1","1.5312435910000002","156.19177298","34","135","60","37733","37928"
"G1juWDqojmp5CWDhgRqtXrtpAFw9xqhjmEQAKr9faf4V","0","0","2.0.18","1","1","1","0.93","0.9664359845641313","0.9992421680244022","0.9993303086413443","1","0.9940860873473175","","0","1","1","1","0","0","35","0","0","37707","37707"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","0","2.0.16","1","1","1","0.9","0.9977700895161647","0.9977700895161647","0.9965843179169377","1","0.9940728296531798","","0","1","1","1","0","0","36","0","0","36421","36421"
"B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw","0","0","2.0.18","1","1","1","0.9","0.9966510114190168","0.9966510114190168","0.9987986292035054","0.9983248730511025","0.9940699780648808","","0","1","1","1","0","0","37","0","0","37678","37678"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","1812.857360508","2.0.15","1","1","1","0.91","0.9927550293202606","0.9935625823314721","0.9975533154447406","1","0.9939798086262548","","0","1","1","1","0","0","38","0","0","37515","37515"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","0","1888.730805843","2.0.15","1","1","1","0.91","0.9927550293202606","0.9935625823314721","0.9975533154447406","1","0.9939798086262548","","0","1","1","1","0","0","39","0","0","37515","37515"
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg","0","0","2.0.15","1","1","0.95","0.99","0.9992468044155718","0.9992468044155718","0.9998065254127955","1","0.9938397459267432","","0","1","1","1","0.189170647","0","40","0","5","37267","37272"
"5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh","0","0","2.0.15","1","1","1","0.93","0.9927550293202606","0.9935625823314721","0.9975533154447406","0.981407916192547","0.9938056741870642","","0","1","1","1","0","0","41","0","0","37207","37207"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","0","2.0.15","1","1","1","0.93","0.9820870031995439","0.9869649415412849","0.9984282841803498","1","0.9937913215401399","","0","1","1","1","0","0","42","0","0","37183","37183"
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM","0","0","2.0.15","1","1","1","0.92","0.9946912851310854","0.9959880110800559","0.9995324988453086","0.9792530990908684","0.9937689934537197","","0","1","1","0","25.132247583","67.608695859","43","0","0","0","0"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","1527.213294128","2.0.15","1","1","1","0.92","0.9946912851310854","0.9959880110800559","0.9995243328680271","0.9784432132992784","0.9937156890830002","","0","1","1","1","0.246171199","31700.20895535","44","27012","7","37052","64071"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","0","2.0.15","1","1","1","0.92","0.9946912851310854","0.9959880110800559","0.9995183284059074","0.9778477108324926","0.9936764947997081","","0","1","1","0","1e-9","0","45","0","0","0","0"
"8StzUMT1Kq33EHPoFx9zYhfuvzAbiqeh5nE3DftLLDPG","0","42529.855351202","2.0.18","1","1","1","1","0.9927550293202606","0.9935625823314721","0.9605487698654723","0.9974181153855592","0.9936525521247723","","0","1","1","1","0","0","46","0","0","36944","36944"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","0","2.0.15","1","1","1","0.92","0.9664359845641313","0.9992421680244022","0.9999119774131359","1","0.9936484639630327","","0","1","1","1","0.207373689","0","47","0","2","34327","34329"
"3eV533fsCb9EkazR6C41rTHnvLfwtzh415U5v5W8hZM4","0","0","2.0.18","1","1","1","0.92","0.9664359845641313","0.9992421680244022","0.9999119774131359","1","0.9936484639630327","","0","1","1","1","0","0","48","0","0","569","569"
"4jx1b7HCN9nCxygP3hruC85BxcYndhxby4hkNexuHvxT","0","38714.701779354","2.0.15","1","1","0.95","1","0.9978050093241925","0.9978050093241925","0.9978050093241925","0.9964660908613031","0.9936336214722691","","0","1","1","1","0","0","49","0","0","36912","36912"
"6bb3VS1Mx1UBEiyFbrdh4QeB4FRVCBwreL3C9mWvKWiH","0","119226.42002930699","2.0.15","1","1","1","0.95","0.9872080298976461","0.9881632074542045","0.9881632074542045","0.9950430725149164","0.9936186986130501","","0","1","1","1","0","0","50","0","0","422","422"
"CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9","0","0","2.0.18","1","1","1","1","0.9368158703529093","0.9994019482250734","0.9994019482250734","0.9663069270227367","0.9936148139460259","","0","1","1","1","291.124140621","138.776464266","51","118","12006","36881","49005"
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw","0","0","2.0.18","1","1","1","0.9","0.9966510114190168","0.9966510114190168","0.9987986292035054","0.9911398745827931","0.9936064297766027","","0","1","1","1","0","15131.181440639","52","12894","0","36866","49760"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","123087.997378267","2.0.15","1","1","1","1","0.9820870031995439","0.9869649415412849","0.9975636102537813","0.9430398779029918","0.9935936460594854","","0","1","1","1","8.677250823","3.845768911","53","0","356","36845","37201"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","0","2.0.18","1","1","1","0.92","0.9946912851310854","0.9959880110800559","0.9994998033730473","0.9760105051318589","0.9935555750728466","","0","1","1","0","85.827317708","10751.259068658","54","0","0","0","0"
"3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7","0","0","2.0.18","1","1","1","0.92","0.9975881835557381","0.9975881835557381","0.9975881835557381","0.9738880889133498","0.9935137364460755","","0","1","1","1","5649.214958541001","2437.2464600450003","55","2076","233044","36712","271832"
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD","0","30186.479496297","2.0.18","0.9879261566357265","1","1","1","0.9820870031995439","0.9869649415412849","0.9980438944819509","1","0.9934356766228389","","0","1","1","1","0.000424454","1090.876169082","56","927","0","36583","37510"
"H4QVPxS7napq3NEYxqLhxbKi9nJ8s56dD2EQZGsyZ3sb","0","0","2.0.15","1","1","1","0.9","0.99892559869035","0.99892559869035","0.99892559869035","0.9796253763102295","0.9932468109946325","","0","1","1","0","3.299196235","26.380016807","57","0","0","0","0"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","1810.623094256","2.0.15","1","1","1","0.91","0.9927550293202606","0.9935625823314721","0.9975533154447406","0.9869650060365264","0.9931388412737726","","0","1","1","1","0","0","58","0","0","36110","36110"
"FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8","0","0","2.0.15","1","1","1","1","0.9953848355027417","0.9984251483945245","0.9605487698654723","0.97933911468216","0.993126400806944","","0","1","1","1","0","0","59","0","0","36090","36090"
"q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua","0","0","2.0.15","1","1","1","0.93","0.9732752586957403","0.9920309085564714","0.993689748518166","1","0.9931016528107599","","0","1","1","1","0","0","60","0","0","36052","36052"
"8PMeDKfxUKv4KJBBQJYPmfyZfoYYnMju6fnokRR9uT2w","0","0","2.0.15","0.9962610477768781","1","1","1","0.9935126062130014","0.9968497609578707","0.9605487698654723","1","0.9929800016945253","","0","1","1","0","0","0","61","0","0","0","0"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","0","2.0.18","1","1","1","0.9","0.9966510114190168","0.9966510114190168","0.9987986292035054","0.9813373026513449","0.9929740057810256","","0","1","1","1","0","17188.531024289","62","14646","0","35857","50503"
"GFQmJaC2SqTDf2tfAHauiGdaBfBD8tJVpwZTT78SeBCr","0","0","2.0.15","1","1","1","1","0.9732752586957403","0.9975155464511349","0.9605487698654723","1","0.9929449108453798","","0","1","1","0","0","0","63","0","0","0","0"
"o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h","0","0","2.0.18","1","1","1","0.9","0.9978050093241925","0.9978050093241925","0.9978050093241925","0.9799347030474874","0.9929414351617002","","0","1","1","1","0.108059428","13925.41671057","64","11872","2","35808","47682"
"4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft","0","0","2.0.15","1","1","1","0.9","0.9977700895161647","0.9977700895161647","0.9965843179169377","0.9821126755159865","0.9929188087187273","","0","1","1","1","0","0","65","0","0","35774","35774"
"DvFTFLrEQSfEadPQdesvf5bpYWYqXK9iaJAjq95piQBs","0","0","2.0.18","1","1","1","0.93","0.9664359845641313","0.9992421680244022","0.9993303086413443","0.9811056631119772","0.992867097870671","","0","1","1","1","0","0","66","0","0","28378","28378"
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x","0","0","2.0.18","1","1","1","1","0.9935126062130014","0.9968497609578707","0.9605487698654723","0.9792692808276613","0.992848649561833","","0","1","1","1","0.000028374","0","67","0","0","35316","35316"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","9775.748929094","2.0.18","1","1","1","0.9","0.9975881835557381","0.9975881835557381","0.9975881835557381","0.9762496474783329","0.9926407402244616","","0","1","1","1","2e-9","0","68","0","0","35367","35367"
"HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ","0","34326.975400019","2.0.15","1","1","1","0.92","0.996633477531826","0.9966997944283492","0.9786631265876637","1","0.9926088659580438","","0","1","1","1","0","0","69","0","0","35321","35321"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","3516.433052592","2.0.17","1","1","1","0.9","0.9946912851310854","0.9959880110800559","0.9987473711373539","0.9762461311439805","0.9924483338819262","","0","1","1","1","0","12868.43329421","70","10965","0","35096","46061"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","20138.339453559","2.0.17","1","1","1","0.9","0.9946912851310854","0.9994442900122771","0.9987473711373539","0.9705054186385305","0.9924124439395315","","0","1","1","1","5.2669586310000005","36002.691037443","71","30680","214","35047","65941"
"3r84fqQnrSLrEDA8p5TStbHB8QFRHB9Frcdmq1AGVDYG","0","0","2.0.15","1","1","1","0.92","0.9820870031995439","0.9869649415412849","0.9995774978055006","0.9837162460883797","0.9923763649813452","","0","1","1","1","0","0","72","0","0","34997","34997"
"VoTEJDVw84uZvDWcMXYgfNAVcLETHsPyPEc2nTpwZPa","0","0","2.0.15","0.9872776018640206","1","1","0.95","0.9943608311743535","0.9945982522639598","0.9992716149170235","1","0.9923520612080284","","0","1","1","0","0","0","73","0","0","0","0"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","96630.73250808299","2.0.15","1","1","1","0.9","0.9820870031995439","0.9869649415412849","0.9984282841803498","1","0.9922532892820755","","0","1","1","1","8.154426109","1195.0569243839998","74","7","12","6289","6308"
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM","0","23223.098369783","2.0.15","1","1","1","0.9","0.9977700895161647","0.9977700895161647","0.9965843179169377","0.9711466536591034","0.992211323437638","","0","1","1","1","0.014662505","76895.636921179","75","65530","0","34775","100305"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","3314.863024227","2.0.15","1","1","1","0.9","0.9820870031995439","0.9869649415412849","0.9980438944819509","1","0.9922036906113143","","0","1","1","1","0","0","76","0","0","34765","34765"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","0","2.0.15","0.9945424416746311","1","1","0.93","0.9820870031995439","0.9869649415412849","0.999746464323487","1","0.992200906614942","","0","1","1","1","841.227204754","7.043843076","77","0","22557","34761","57318"
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5","0","21622.210687257","2.0.16","1","1","1","0.9","0.9977700895161647","0.9977700895161647","0.9965843179169377","0.9701118333195864","0.9921445608350886","","0","1","1","1","0","0","78","0","0","34687","34687"
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB","0","21713.35201938","2.0.15","1","1","1","0.9","0.9977700895161647","0.9977700895161647","0.9965843179169377","0.9690723972684231","0.9920775004446909","","0","1","1","1","0","0","79","0","0","34599","34599"
"GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9","0","27092.356060070997","2.0.18","1","1","1","0.9","0.9978050093241925","0.9978050093241925","0.9978050093241925","0.9663180065561826","0.9920629386138741","","0","1","1","1","6.03975494","7.692513879","80","0","246","34580","34826"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","57173.332911790996","2.0.15","1","1","1","0.91","0.9820870031995439","0.9869649415412849","0.9980438944819509","0.9876984355231049","0.9919227187095792","","0","1","1","1","0","3227.572206415","81","2750","0","34401","37151"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","44500.163372579","2.0.15","1","1","1","0.9","0.9820870031995439","0.9869649415412849","0.9958037165270259","1","0.991914635391324","","0","1","1","1","0","0","82","0","0","9575","9575"
"xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5","0","3412.185657184","2.0.15","1","1","1","0.9","0.9820870031995439","0.9869649415412849","0.9958037165270259","1","0.991914635391324","","0","1","1","1","0","0","83","0","0","34391","34391"
"2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz","0","74785.814562038","2.0.15","1","1","1","0.92","0.9927550293202606","0.9935625823314721","0.9975533154447406","0.95830731058136","0.9918026351153747","","0","1","1","1","201.56275576700003","1486.163092459","84","1263","8311","34251","43825"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","0","2.0.17","1","1","1","0.9","0.9975881835557381","0.9975881835557381","0.9975881835557381","0.9616208507364918","0.9916969468862782","","0","1","1","0","0.864479013","142.408472151","85","0","0","0","0"
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf","0","0","2.0.18","1","1","1","1","0.9927550293202606","0.9935625823314721","0.9605487698654723","0.9669139948022503","0.991684544345204","","0","1","1","0","0","0","86","0","0","0","0"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","56843.656773619","2.0.18","1","1","1","0.9","0.9978050093241925","0.9978050093241925","0.9978050093241925","0.9592220932546182","0.9916051377557087","","0","1","1","1","2.9469941570000002","81.888546645","87","61","117","34011","34189"
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa","0","0","2.0.15","1","1","1","1","0.9732752586957403","0.9975155464511349","0.9605487698654723","0.9788455822331615","0.9915801096991321","","0","1","1","1","0.00006752","0","88","0","0","33981","33981"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","241.780137854","2.0.18","1","1","1","0.91","0.9872080298976461","0.9881632074542045","0.9881632074542045","0.9950727401049846","0.9915699029736997","","0","1","1","0","0.18432843","0","89","0","0","0","0"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","0","2.0.18","1","1","1","0.9","0.9732752586957403","0.999512103233111","0.999512103233111","0.9772303265732005","0.9915698675216018","","0","1","1","0","18.627424324999996","24.72115359","90","0","0","0","0"
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj","0","100515.491785102","2.0.15","1","1","1","1","0.9387605473486892","0.9565102452196446","0.9979818939749765","0.9989423317778554","0.9915117441874816","","0","1","1","1","0","1.208240393","91","0","0","14438","14438"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","3413.8972322970003","2.0.15","1","1","1","0.9","0.9820870031995439","0.998661451273683","0.9994253145008933","0.968623816718909","0.9914895887632751","","0","1","1","1","0","0","92","0","0","83","83"
"21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB","0","11057.742385372","2.0.15","1","1","1","0.9","0.9820870031995439","0.998661451273683","0.9994128465220754","0.9673875372672328","0.9914082200271903","","0","1","1","1","0","149.877669736","93","2","0","25893","25895"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","0","2.0.15","1","1","1","0.9","0.9872080298976461","0.9881632074542045","0.9881632074542045","1","0.9913751132895071","","0","1","1","0","0","0","94","0","0","0","0"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","0","2.0.15","1","1","1","0.9","0.9872080298976461","0.9881632074542045","0.9881632074542045","1","0.9913751132895071","","0","1","1","0","0","0","95","0","0","0","0"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","0","2.0.15","1","1","1","0.9","0.9872080298976461","0.9881632074542045","0.9881632074542045","1","0.9913751132895071","","0","1","1","0","0","0","96","0","0","0","0"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","0","2.0.15","1","1","1","0.9","0.9872080298976461","0.9881632074542045","0.9881632074542045","1","0.9913751132895071","","0","1","1","0","0","0","97","0","0","0","0"
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy","0","0","2.0.15","1","1","1","0.9","0.9872080298976461","0.9881632074542045","0.9881632074542045","1","0.9913751132895071","","0","1","1","0","0","0","98","0","0","0","0"
"LigajjQqkEj6VwowzP8VjmP85qQmkmvmbM1LUWazaLQ","0","0","2.0.15","1","1","1","0.9","0.9872080298976461","0.9881632074542045","0.9881632074542045","1","0.9913751132895071","","0","1","1","0","0","0","99","0","0","0","0"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","2430.833681997","2.0.15","1","1","1","0.9","0.9872080298976461","0.9881632074542045","0.9881632074542045","1","0.9913751132895071","","0","1","1","1","2214.766192013","0","100","0","554","994","1548"
