vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,177177.422011637,267820.504630299,0.107975650564738,0.0142365771477601,0.0142365771477601,5,388679.39,Latitude.sh LTDA,111845.448551202,1.16.18,0.310533712484796,0.982461245725284,0.932372405494836,1819,968,95,0.840557901972557,0,"",1,1,948,0,94.106823756,333333.333333333,0.000114649805827137,1,0.0802449104683384,91033,130,0,91163
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,186498.503246508,196604.542890298,0.00948259683040079,0.00614759317059825,0.00614759317059825,5,388895.135,Latitude.sh LTDA,83648.036480824,1.16.17,0.939449951924671,0.992426471273187,0.932889939199475,297,292,77,0.938478905162867,0,"",1,1,37,1,120.774072972,161815.834823062,0.000147581133032805,1,0.0389547677501369,44192,167,34020,78379
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,151336.058405643,176708.430574198,0.00948259683040079,0.00860279022023144,0.00860279022023144,5,394858.765,Latitude.sh LTDA,63763.624737401,1.16.17,0.939449951924671,0.989401790740599,0.947195621959194,297,488,50,0.949250608783222,0,"",1,1,20,1,150.762115974,99975.942762254,0.000184171496594657,1,0.0240677246874666,27303,209,34410,61922
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,281577.654163156,286598.96497407,0.00138790344976304,0.0160855680466871,0.0160855680466871,5,384922.9,SERVER-MANIA,106981.006305266,1.16.17,0.991137699713475,0.98018338099025,0.923361257212656,148,1087,118,0.938159334811058,0,"",1,1,40,1,0.000000001,87998.306198614,0,1,0.0211841701183479,24032,0,34008,58040
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,151166.672352856,152856.137506273,0.00948259683040079,0.0112171975740024,0.0106185001609719,4,392997.984,Latitude.sh LTDA,63880.132496866,1.16.17,0.939449951924671,0.986918536446197,0.942731940833552,297,670,55,0.945625988356235,0,"",1,1,30,1,2077.808635,36953.000000396,0.00253449251605097,1,0.00889586291679869,10092,2875,34279,47246
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,274910.983838727,279963.669416467,0.000706230467820695,0.00822262049851638,0.00822262049851638,0,409421.5,MWAY,50215.361415534,1.16.17,0.995490445334372,0.989870140910913,0.9821290210842,101,462,10,0.984780095570897,0,"",1,1,6,1,4709.299011655,0,0.00574346740042542,1,0,0,6516,35698,42214
BvsRkzBdyy51NLFTYrk5BF9jjy8rqesS5LHD414kqTmE,67879.235687278,86009.2273237196,0.00232801921098199,0.0510892857142857,0.0208205860846187,8,377791.538,"Fiord Networks, UAB",41013.875428055,1.16.17,0.985134696996361,0.974350074501499,0.906254394040944,205,1404,169,0.923627954531051,0,"",1,1,82,1,1.026450788,31181.153204184,0.00000121967878539508,1,0.00750634579443473,8515,1,33482,41998
DsUdRakvTvtDQqqWyN8vzTJURjAJ23rakfJoxGgqS2DH,52262.233219559,65904.648576985,0.00629235457712185,0.0527875085440875,0.0239890711627027,8,379182.225,HVC-AS,41550.936408427,1.16.17,0.959820882510762,0.970446658629071,0.909590403659258,263,1573,159,0.921999420018706,0,"",1,1,95,1,1.838429088,29329.552489043,0.00000243935757079016,1,0.00706074180028826,8010,3,33422,41435
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,145226.849564673,154815.861587303,0.00948259683040079,0.00113851992409867,0.00113851992409867,5,388553.42,Latitude.sh LTDA,40526.373631717,1.16.17,0.939449951924671,0.998597400134991,0.932070225973765,297,43,98,0.93832304336323,0,"",1,1,38,1,5014.336510335,0,0.00611546942997092,1,0,0,6938,34014,40952
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,136046.402783662,163284.21789982,0.000411134084312812,0.0217121718437508,0.0168324572848044,5,388529.955,K4X OU,39240.608380187,1.16.17,0.997374749869072,0.979263250632945,0.932013937631605,63,1137,99,0.945704009745165,0,"",1,1,29,1,57.332164784,21374.000005115,0.0000695216907675195,1,0.00514545876989631,5837,79,34282,40198
jvLJkuy8Ce8GBaDMgbjfXKMobepVCFcpGWWviAPqV7g,85863.983710998,100465.175808518,0.002910147156401,0.0794800203186084,0.0278461158092213,8,378162.336,OOO NIIR-RadioNet,41017.921032301,1.17.2,0.981417584931857,0.96569497164843,0.907143872186962,216,1735,165,0.923074527952444,0,"",1,1,90,1,1.016417517,23529.863993324,0.00000121967878539508,1,0.00566450057001647,6426,1,33461,39888
22JsmBbjuGHRypQd46LNGi74z2L23vyefFb3cA4fYW1H,73093.795880653,90081.2794068763,0.002910147156401,0.0778475685667221,0.0208865551092976,10,377051.272,OOO NIIR-RadioNet,41031.069346606,1.17.2,0.981417584931857,0.974268803947378,0.904478628181257,216,1408,177,0.921683865817205,0,"",1,1,97,1,1.094405041,23431.768350922,0.00000121967878539508,1,0.00564090026971254,6399,1,33411,39811
NM7f9N6qGAW6bfGYPxp1ZU5ycD1SWqPvFSx6VyeHNvK,75379.854845625,101995.902281434,0.002910147156401,0.0631996025451775,0.0214944067097851,8,377519.709,OOO NIIR-RadioNet,44159.367263401,1.16.17,0.981417584931857,0.973519961037612,0.905602324841666,216,1433,172,0.922490644562922,0,"",1,1,92,1,0.262942812,20999.55031008,0,1,0.00505544142334598,5735,0,33440,39175
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,721494.935469056,741703.215695619,0.00970496400305464,0.0146079745234342,0.0146079745234342,0,416871.4,RELIABLESITE,43434.58030628,1.16.17,0.938030051528674,0.982003702648558,1,309,1001,1,0.989081831208147,0,"",1,1,1,1,1391.566449758,0,0.00169779286926995,1,0,0,1926,35854,37780
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,222839.305263648,226664.766046307,0.002910147156401,0.00739211002437267,0.00739211002437267,0,408558,OOO NIIR-RadioNet,39897.890979976,1.16.17,0.981417584931857,0.9908932884679,0.980057638878561,216,386,25,0.981100372855171,0,"",1,1,8,1,958.335094968,0,0.00116845227640849,1,0,0,1326,35565,36891
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,150936.12582003,159904.54216717,0.00948259683040079,0.0169940771805908,0.0138711597960158,5,388907.58,Latitude.sh LTDA,36209.655970464,1.16.17,0.939449951924671,0.982911421710244,0.932919792530742,297,932,76,0.937769942374385,0,"",1,1,42,1,1724.262511979,16.666666739,0.00210272622602112,1,0.00000408720284593253,5,2385,33994,36384
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,156907.453837583,160580.2828091,0.000405059878754646,0.00272335423197493,0.00272335423197493,0,409357.3,Web Werks India Pvt. Ltd.,41055.416825614,1.16.17,0.997413536020708,0.996644963169035,0.981975016755767,61,77,15,0.985478630982163,0,"",1,1,3,1,0,0,0,1,0,0,0,35724,35724
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,148382.295331488,157833.735516542,0.000398046957911264,0.00684762911507097,0.00542506651778509,0,409453.5,TEXASNET-ASN,22425.789309821,1.16.14,0.99745831623248,0.993316588138295,0.982205783366285,60,216,8,0.985407004174316,0,"",1,1,4,1,0.006306178,0,0,1,0,0,0,35721,35721
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,77035.748542688,78056.5865437733,0.000196912976029309,0.0114866044541831,0.00911701004398583,0,409389.8,I P House Limited,39019.512056111,1.16.17,0.998742634493644,0.988768297518287,0.982052978448509,27,532,12,0.985137180845436,0,"",1,1,5,1,0,0,0,1,0,0,0,35711,35711
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,417195.798473737,424249.170594811,0.002910147156401,0.0174989574999598,0.0174989574999598,0,409381.8,OOO NIIR-RadioNet,40191.516897337,1.16.17,0.981417584931857,0.978442155549743,0.982033787877988,216,1191,14,0.981662708014872,0,"",1,1,7,1,0,0,0,1,0,0,0,35585,35585
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,686799.2132484,690096.21841898,0.00948259683040079,0.00554316081418533,0.00554316081418533,4,392864.928,Latitude.sh LTDA,63705.743023655,1.16.17,0.939449951924671,0.993171101844482,0.942412763264642,297,231,61,0.945861433718481,0,"",1,1,28,1,678.652513279,1302.829130465,0.000828161895283258,1,0.000313659857112048,356,939,34287,35582
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,62487.959730381,63127.7419515005,0.00629235457712185,0.00638888888888889,0.00464296868211067,0,409383.4,HVC-AS,41135.982605621,1.16.17,0.959820882510762,0.994280093734922,0.982037625992093,263,179,13,0.979561393744413,0,"",1,1,9,1,0,0,0,1,0,0,0,35509,35509
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1244298.90095414,1265689.15232513,0.00319293141122468,0.0419375992556366,0.0419375992556366,0,407892.6,ALLNODES,40277.922147242,1.16.18,0.979611898100416,0.948334965590247,0.978461463175454,223,1960,26,0.97632103027274,0,"",1,1,10,1,76.990439529,0,0.000093915266475421,1,0,0,107,35392,35499
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,440657.899555468,473035.858274323,0.00360466917990713,0.00475936450312401,0.00475936450312401,1,405202.743,Amarutu Technology Ltd,39889.684103804,1.16.17,0.976982793211318,0.994136699878227,0.972008976869126,243,182,34,0.974476311922471,0,"",1,1,11,1,0,0,0,1,0,0,0,35325,35325
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,297395.766409164,306247.794229958,0.00970496400305464,0.0109428431652136,0.0109428431652136,0,405791.5,RELIABLESITE,39748.180512156,1.16.18,0.938030051528674,0.986518962012464,0.973421299710174,309,694,32,0.968984004782427,0,"",1,1,12,1,0,0,0,1,0,0,0,35126,35126
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,279028.550116293,281329.176666885,0.000709746771426758,0.0344036929604899,0.0344036929604899,0,401473,23M GmbH,39658.095625615,1.16.17,0.995467992375947,0.95761636306858,0.963061989860662,102,1956,38,0.967628634340546,0,"",1,1,13,1,0,0,0,1,0,0,0,35077,35077
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5551694.90469788,5563677.61041979,0.0140371368731306,0.0149385681879543,0.0149385681879543,1,405041.274,AMAZON-AES,39379.626252306,1.16.17,0.910367452322434,0.981596427712553,0.971621641590188,487,1025,36,0.962965211404562,0,"",1,1,14,1,0,0,0,1,0,0,0,34907,34907
SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV,517915.217708226,540050.364752976,0.0327070270622381,0.045769620527998,0.045769620527998,0,413823.7,RELIABLESITE,2841.692394359,1.16.17,0.791152983044634,0.943614106160773,0.992689112277791,747,1962,6,0.957908553463689,0,"",1,1,15,1,0.000000001,0,0,1,0,0,0,34724,34724
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,96609.078616375,100037.932459113,0.000252438002492129,0.386551099972153,0.0278461158092213,0,395275.4,CETIN a.s.,39763.916899881,1.16.17,0.99838808572585,0.96569497164843,0.948195054877835,30,1735,48,0.957263207067576,0,"",1,1,16,1,1.423826455,0,0.00000121967878539508,1,0,0,1,34701,34702
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,50963.898726248,52197.0006522262,0.000131676250325605,0.00666666666666667,0.00325407979322178,4,392887.985,TELUS Communications,37363.443193802,1.16.17,0.999159196217007,0.995991135699875,0.942468072887706,14,120,60,0.955306942846996,0,"",1,1,17,1,0,0,0,1,0,0,0,34630,34630
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,66863.500793801,68595.398729961,0.000973097315960407,0.00588235294117647,0.00588235294117647,5,393380.768,TIER-NET,0,1.16.17,0.993786397300529,0.992753234030788,0.943650171251854,112,266,54,0.955140595473106,0,"",1,1,18,1,0,0,0,1,0,0,0,34624,34624
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,77458.602723542,81579.8547577045,0.00489555322521757,0.095471862296132,0.0285343405203456,5,393664.943,STACKPATH,33777.852726704,1.16.17,0.968739999343647,0.964847113067753,0.944331856299089,260,1777,53,0.949665051903533,0,"",1,1,19,1,0,0,0,1,0,0,0,34425,34425
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,100033.636735187,101256.797113008,0.000255444159907346,0.0996148244903504,0.0278461158092213,4,390663.936,MARKLEY-NETWORK-SERVICES,39396.730412012,1.16.17,0.998368890248148,0.96569497164843,0.937132976740549,31,1735,68,0.948750963042324,0,"",1,1,21,1,0,0,0,1,0,0,0,34392,34392
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,58100.491316955,58672.6210992839,0.000148020325699977,0.00769230769230769,0.00198072041461049,5,388916.13,Netrouting B.V.,39144.880040886,1.16.18,0.999054832974811,0.997559851059829,0.932940302452987,15,56,75,0.948082503195332,0,"",1,1,22,1,0,0,0,1,0,0,0,34368,34368
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4249800.32079924,4270304.37808326,0.0108742883648059,0.0142580611590014,0.0142580611590014,5,394506.405,HURRICANE,39019.720271831,1.16.18,0.930563463252696,0.982434778493021,0.946350373280585,409,969,51,0.946697341369559,0,"",1,1,23,1,22.007356044,0,0.0000268329332786917,1,0,0,30,34318,34348
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,617219.921268808,621473.230784424,0.00156796664230708,0.0113940227078013,0.0113940227078013,5,388100.175,AS40676,39656.458969481,1.16.17,0.989987926591181,0.985963131278075,0.930982972206776,160,731,106,0.944289900502169,0,"",1,1,34,1,71.398117232,0,0.0000865971937630506,1,0,0,98,34231,34329
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,223528.564041558,272272.64525522,0.000687210156711422,0.00823151611375004,0.00823151611375004,5,388769.545,Blix Solutions AS,39651.178237839,1.16.18,0.995611897376747,0.989859181955816,0.932588671230504,100,463,90,0.946689976078027,0,"",1,1,24,1,0,0,0,1,0,0,0,34318,34318
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,49905.048635101,50449.7753026219,0.00012727464740221,0.0287990196078431,0.0124161521185441,5,388569.76,ServeTheWorld AS,38592.247395445,1.16.17,0.999187302153955,0.984703918730992,0.932109422714055,12,814,97,0.946474826936881,0,"",1,1,25,1,0,0,0,1,0,0,0,34310,34310
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,204902.781443061,211687.952783657,0.00101778579404264,0.00862978445996462,0.00862978445996462,5,388753.11,SERVERS-COM,38711.324444654,1.16.17,0.993501044085087,0.989368535181162,0.932549246602189,120,493,92,0.946297160721018,0,"",1,1,26,1,0,0,0,1,0,0,0,34303,34303
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,161162.804812489,162561.697817758,0.000410133452743584,0.0095658669428762,0.0095658669428762,5,388308.51,SIA BITE Latvija,37727.72605887,1.16.17,0.997381139288627,0.9882153281653,0.93148273064547,62,574,104,0.945984993322866,0,"",1,1,27,1,0,0,0,1,0,0,0,34292,34292
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,306297.468270194,310766.161156034,0.002867197180608,0.00381379638514564,0.00381379638514564,5,388883.165,M247 Europe SRL,42063.558442639,1.16.17,0.981691837137831,0.995301592724246,0.932861225308332,210,150,78,0.945176732314095,0,"",1,1,31,1,0,0,0,1,0,0,0,34263,34263
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,410178.412697089,418105.389215276,0.00105491413874546,0.00955154293960772,0.00955154293960772,5,388166.01,01Node Staking Services S.r.l.,42970.008092389,1.16.17,0.99326396524509,0.988232974624203,0.93114089860806,121,570,105,0.945089991630383,0,"",1,1,32,1,0,0,0,1,0,0,0,34260,34260
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,120797.965981468,121502.250166814,0.00948259683040079,0.0100708502024291,0.0100708502024291,5,388485.21,Latitude.sh LTDA,34482.15978986,1.16.17,0.939449951924671,0.987593213930241,0.931906602371859,297,627,101,0.937350703192167,0,"",1,1,44,1,194.256741335,0,0.000236617684366645,1,0,0,268,33979,34247
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,140475.84254277,167652.146443996,0.00360466917990713,0.00582175925925926,0.00582175925925926,5,388931.235,Amarutu Technology Ltd,21.978906392,1.16.17,0.976982793211318,0.992827882430239,0.932976536648952,243,255,72,0.944350679641723,0,"",1,1,33,1,0,0,0,1,0,0,0,34233,34233
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,155031.984314479,164989.380502396,0.000416343553569811,0.0527367539716346,0.0324030547039297,5,385750.54,uvensys GmbH,39074.666947037,1.16.17,0.997341485393149,0.960081049798418,0.925346617685934,64,1955,116,0.939094630572619,0,"",1,1,36,1,0,0,0,1,0,0,0,34042,34042
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,259809.166019551,261508.304894559,0.00948259683040079,0.0105979423015525,0.0105979423015525,5,388966.1,Latitude.sh LTDA,31216.403854108,1.16.17,0.939449951924671,0.986943862705524,0.933060171554105,297,668,70,0.938188114007378,0,"",1,1,39,1,0,0,0,1,0,0,0,34009,34009
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,113417.092014969,114177.927840119,0.000453952849622187,0.033980510005772,0.0229020625468321,6,384617.168,JSC Ufanet,0,1.16.17,0.99710133549278,0.971785799126845,0.92262786077433,68,1510,122,0.937866698296593,0,"",1,1,41,1,0,0,0,1,0,0,0,33998,33998
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,64800.196461087,65533.5759544635,0.00970496400305464,0.0337897274294333,0.0154365843136361,5,388576.98,RELIABLESITE,0,1.16.17,0.938030051528674,0.980982896639562,0.93212674220395,309,1053,96,0.936793109364339,0,"",1,1,45,1,0,0,0,1,0,0,0,33959,33959
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,145430.315097494,146200.82489487,0.0034260130379623,0.00595913365346138,0.0053507775977586,6,384532.286,JSC ER-Telecom Holding,37978.04230274,1.16.18,0.978123581771371,0.993408108389276,0.922424244023457,224,212,125,0.93645367016666,0,"",1,1,47,1,0,0,0,1,0,0,0,33946,33946
8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875,125139.668371921,126413.960252518,0.000318905937876611,0.100958042669999,0.0229253252830791,5,383778.53,Wholesale Services Provider,0,1.16.18,0.997963662252514,0.971757140593929,0.920616118064228,44,1511,129,0.936449665057018,0,"",1,1,48,1,0,0,0,1,0,0,0,33946,33946
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,227133.6120627,228977.206122536,0.0302918557087177,0.0299931677635021,0.0299931677635021,0,399751.1,LATITUDE-SH,39251.057979438,1.16.17,0.806574786183727,0.96304991053224,0.958931459438091,746,1859,42,0.935808775175431,0,"",1,1,49,1,0,0,0,1,0,0,0,33923,33923
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,49225.54831054,50078.4321417654,0.00970496400305464,0.015701566951567,0.00914312763623135,5,387424.63,RELIABLESITE,0,1.16.17,0.938030051528674,0.988736121944912,0.929362460461428,309,534,110,0.935263140739733,0,"",1,1,50,1,0,0,0,1,0,0,0,33903,33903
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,68369.096939367,69211.7308536815,0.0177046629802915,0.0284674922600619,0.016591399496009,4,391354.656,MEVSPACE sp. z o.o.,0,1.16.17,0.886948879743858,0.979560221827623,0.938789890599355,499,1115,66,0.933950529792991,0,"",1,1,51,1,0,0,0,1,0,0,0,33856,33856
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,75403.546997777,76078.2889183625,0.00629235457712185,0.0148554876496053,0.00847040299075352,7,380693.733,HVC-AS,0,1.16.17,0.959820882510762,0.989564885216386,0.913216241267691,263,478,139,0.926259158685755,0,"",1,1,67,1,198.1605346,0,0.000241496399508226,1,0,0,274,33577,33851
CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,67629.683699741,68225.6007479101,0.0177046629802915,0.0455409356725146,0.0151411293961747,10,391141.22,MEVSPACE sp. z o.o.,0,1.16.18,0.886948879743858,0.981346882388582,0.938277895773133,499,1039,67,0.93369412304674,0,"",1,1,52,1,0,0,0,1,0,0,0,33846,33846
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,99406.07857857,100073.539482212,0.00629235457712185,0.00178125,0.00178125,7,382397.763,HVC-AS,24388.086037119,1.16.17,0.959820882510762,0.997805588679948,0.91730390475336,263,54,130,0.930037415479621,0,"",1,1,56,1,78.129967036,0,0.0000951349452608161,1,0,0,108,33714,33822
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,69114.59448888,69805.1332574447,0.00629235457712185,0.0101010101010101,0.00499848247506763,7,382167.264,HVC-AS,0,1.16.17,0.959820882510762,0.993842118441336,0.916750978839038,263,193,131,0.929307205527172,0,"",1,1,59,1,78.129967036,0,0.0000951349452608161,1,0,0,108,33687,33795
9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,134975.126029959,140785.350455693,0.000973097315960407,0.00725945774726262,0.00725945774726262,7,380689.083,TIER-NET,450.553549461,1.16.17,0.993786397300529,0.991056709469175,0.913205086748575,112,374,141,0.931590797811999,0,"",1,1,53,1,8.845912247,0,0.0000109771090685557,1,0,0,12,33770,33782
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,31224.907298338,64410.1348254799,0.000973097315960407,0.0109523809523809,0.00587312741226939,7,380559.348,TIER-NET,3.997539246,1.16.17,0.993786397300529,0.992764599423106,0.912893875665253,112,264,146,0.931482780821284,0,"",1,1,54,1,0,0,0,1,0,0,0,33766,33766
