vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,20802.642772065,21510.5882660602,0.08167389113323863,0.019999999999999997,0.003334242178964767,0,407617.1,UAB Cherry Servers,0.0,1.16.17
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3646718.64544592,3734337.864575586,0.07574212714232391,0.01482817911931461,0.01482817911931461,0,406906.0,PACKET,17470.086066162,1.16.17
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,86954.359775747,89121.3336800396,0.09328829959001857,0.18054485818581187,0.031551807440817016,0,406591.4,OVH SAS,10.236333684,1.16.18
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,67659.506708499,68474.3284182789,0.05157979657767346,0.009945652173913045,0.006706380693726607,0,406579.0,IS-AS-1,0.0,1.16.17
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,15139.729453935,23481.7517991894,0.1508529455887599,0.019999999999999997,0.002118693891317327,0,406552.4,TERASWITCH,1665.420257751,1.16.17
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,297395.766409164,306247.7942299579,0.009704964003054636,0.010942843165213633,0.010942843165213633,0,405791.5,RELIABLESITE,39748.180512156,1.16.18
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,156259.90727437,160000.3296834153,0.06943713273906921,0.006980946684894051,0.006980946684894051,1,405319.761,WEBNX,1944.406798185,1.16.17
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,440657.899555468,473035.8582743229,0.0036046691799071326,0.004759364503124008,0.004759364503124008,1,405202.743,Amarutu Technology Ltd,39889.684103804,1.16.17
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,211699.595642549,213330.9113155677,0.13040659220750886,0.5713816376501636,0.5244734691758851,0,405071.6,AMAZON-02,0.0,1.16.17
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5551694.904697884,5563677.610419787,0.0140371368731306,0.01493856818795435,0.01493856818795435,1,405041.274,AMAZON-AES,39379.626252306,1.16.17
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,407361.258291253,430912.3848942594,0.09328829959001857,0.018973072611904195,0.018973072611904195,0,404410.1,OVH SAS,5.740828042,1.17.1
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,279028.550116293,281329.1766668851,0.0007097467714267583,0.03440369296048988,0.03440369296048988,0,401473.0,23M GmbH,39658.095625615,1.16.17
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,139013.336462035,141146.7220507076,0.07574212714232391,0.01052075805752276,0.010396459472366167,2,400669.766,PACKET,2293.478371485,1.16.18
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1238398.834457217,1242064.0068975752,0.1508529455887599,0.012680412605029067,0.012680412605029067,2,400657.516,TERASWITCH,0.0,1.16.17
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,206154.604833963,209424.5572688541,0.1508529455887599,0.00968032473893049,0.00968032473893049,2,400490.72,TERASWITCH,132.685096149,1.16.18
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,227133.6120627,228977.206122536,0.030291855708717657,0.029993167763502103,0.029993167763502103,0,399751.1,LATITUDE-SH,39251.057979438,1.16.17
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1115143.624792259,1148307.3356591654,0.1208645420175739,0.01140264475692918,0.01140264475692918,3,396962.8,LATITUDE-SH,244.246114701,1.16.17
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2711629.199378972,2713777.234532875,0.1508529455887599,0.008914069332382802,0.008914069332382802,3,396931.469,TERASWITCH,0.0,1.16.17
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1275258.558991965,1277731.4978945393,0.1508529455887599,0.009452745794983031,0.009452745794983031,3,396871.232,TERASWITCH,0.0,1.16.17
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1767799.044790215,1771254.782807132,0.13040659220750886,0.020312690914780163,0.020312690914780163,3,396171.377,AMAZON-02,0.0,1.16.17
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,690325.310953216,691359.6044191641,0.13040659220750886,0.015291290190453433,0.015291290190453433,3,395954.194,AMAZON-02,0.0,1.16.17
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,96609.078616375,100037.9324591133,0.0002524380024921291,0.38655109997215265,0.027846115809221306,0,395275.4,CETIN a.s.,39763.916899881,1.16.17
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,130235.236494591,130439.7204774297,0.13040659220750886,0.02401503580382889,0.017466021954548664,3,394977.21,AMAZON-02,0.0,1.16.17
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,151336.058405643,176708.4305741978,0.00948259683040079,0.008602790220231438,0.008602790220231438,5,394858.765,Latitude.sh LTDA,63763.624737401,1.16.17
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4249800.320799238,4270304.378083255,0.010874288364805909,0.014258061159001367,0.014258061159001367,5,394506.405,HURRICANE,39019.720271831,1.16.18
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1572573.293904483,1614947.4373211272,0.1208645420175739,0.005826400954930477,0.005826400954930477,4,394457.856,LATITUDE-SH,521.441343274,1.16.17
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,77458.602723542,81579.8547577045,0.004895553225217573,0.09547186229613205,0.0285343405203456,5,393664.943,STACKPATH,33777.852726704,1.16.17
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,66863.500793801,68595.398729961,0.0009730973159604068,0.005882352941176472,0.005882352941176472,5,393380.768,TIER-NET,0.0,1.16.17
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,151166.672352856,152856.1375062731,0.00948259683040079,0.011217197574002446,0.010618500160971947,4,392997.984,Latitude.sh LTDA,63880.132496866,1.16.17
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,146810.778776217,147806.093417947,0.1208645420175739,0.011590371972913682,0.011590371972913682,4,392995.296,LATITUDE-SH,0.0,1.16.17
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,593365.592627596,594519.2881746718,0.1208645420175739,0.0033374777462910955,0.0033374777462910955,4,392974.368,LATITUDE-SH,0.0,1.16.17
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,99070.120323398,100047.153199391,0.1208645420175739,0.008876799753717923,0.008211041932682687,4,392968.32,LATITUDE-SH,89.759632951,1.16.17
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1494285.564336102,1532804.950100804,0.1508529455887599,0.004370265184106603,0.004370265184106603,4,392897.28,TERASWITCH,1032.476800669,1.16.17
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,50963.898726248,52197.0006522262,0.00013167625032560544,0.006666666666666665,0.0032540797932217834,4,392887.985,TELUS Communications,37363.443193802,1.16.17
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,686799.2132484,690096.2184189799,0.00948259683040079,0.005543160814185333,0.005543160814185333,4,392864.928,Latitude.sh LTDA,63705.743023655,1.16.17
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,995388.30273858,1211699.9404220036,0.1508529455887599,0.007764069007373864,0.007764069007373864,4,392860.032,TERASWITCH,116.585321751,1.16.17
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,225809.551414811,229595.1357054803,0.1208645420175739,0.019070689664418994,0.019070689664418994,4,392842.56,LATITUDE-SH,128300.9809625,1.16.17
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,90872.071509114,125588.4746654985,0.1208645420175739,0.012595689334819771,0.011582105426828018,4,392152.032,LATITUDE-SH,926.457181693,1.16.17
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,257478.613714003,269094.5738342368,0.00948259683040079,0.013912574998101324,0.013912574998101324,4,391933.536,Latitude.sh LTDA,141268.327725513,1.16.17
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,68369.096939367,69211.7308536815,0.017704662980291493,0.02846749226006192,0.01659139949600898,4,391354.656,MEVSPACE sp. z o.o.,0.0,1.16.17
CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,67629.683699741,68225.6007479101,0.017704662980291493,0.045540935672514625,0.015141129396174666,10,391141.22,MEVSPACE sp. z o.o.,0.0,1.16.18
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,100033.636735187,101256.7971130078,0.000255444159907346,0.09961482449035045,0.027846115809221306,4,390663.936,MARKLEY-NETWORK-SERVICES,39396.730412012,1.16.17
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,211770.179192168,223608.0302784385,0.08359292614540974,0.009097917008364764,0.009097917008364764,5,388984.53,OVH SAS,84.402122937,1.16.16
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,259809.166019551,261508.3048945586,0.00948259683040079,0.010597942301552522,0.010597942301552522,5,388966.1,Latitude.sh LTDA,31216.403854108,1.16.17
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,145046.090463073,154756.5425791763,0.1208645420175739,0.003387605042016806,0.003387605042016806,5,388939.31,LATITUDE-SH,1476.844787222,1.16.17
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,140475.84254277,167652.1464439955,0.0036046691799071326,0.005821759259259263,0.005821759259259263,5,388931.235,Amarutu Technology Ltd,21.978906392,1.16.17
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,108370.615715056,116948.9221978886,0.09328829959001857,0.009983347405948018,0.009000408471693398,5,388928.48,OVH SAS,1139.402059852,1.16.17
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,56529.467106845,56815.6715036248,0.06943713273906921,0.01800976800976801,0.009839560008567805,5,388917.555,WEBNX,34.615606416,1.16.17
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,58100.491316955,58672.6210992839,0.00014802032569997744,0.0076923076923076875,0.001980720414610495,5,388916.13,Netrouting B.V.,39144.880040886,1.16.18
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,150936.12582003,159904.5421671697,0.00948259683040079,0.016994077180590806,0.013871159796015798,5,388907.58,Latitude.sh LTDA,36209.655970464,1.16.17
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,186498.503246508,196604.5428902975,0.00948259683040079,0.006147593170598253,0.006147593170598253,5,388895.135,Latitude.sh LTDA,83648.036480824,1.16.17
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,306297.468270194,310766.1611560338,0.0028671971806079966,0.00381379638514564,0.00381379638514564,5,388883.165,M247 Europe SRL,42063.558442639,1.16.17
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,538197.81210403,544388.0765045898,0.1208645420175739,0.006143755189090716,0.006143755189090716,5,388870.34,LATITUDE-SH,4693.865812093,1.16.17
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,204696.50162979,210445.2715268345,0.06943713273906921,0.0688534467007363,0.0688534467007363,5,388852.86,WEBNX,5224.819123332,1.16.17
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,114621.317453145,118787.3846053616,0.09328829959001857,0.003595559845559837,0.003595559845559837,5,388822.555,OVH SAS,5812.492169044,1.16.17
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,110631.862223742,119199.6238676197,0.1508529455887599,0.01038219173299818,0.009836128614543874,5,388820.94,TERASWITCH,629.197282707,1.16.17
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,903365.210774701,966125.7011656554,0.1208645420175739,0.0059103975999672655,0.0059103975999672655,5,388817.805,LATITUDE-SH,63.878922938,1.16.17
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,846063.599099423,862253.5067984232,0.08167389113323863,0.004836492859997088,0.004836492859997088,5,388806.88,UAB Cherry Servers,2456.086399666,1.16.17
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2173086.520856251,2194377.5791620044,0.1508529455887599,0.007384188652026347,0.007384188652026347,5,388789.115,TERASWITCH,300.606308985,1.16.17
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,175707.702253582,182278.5429337725,0.1208645420175739,0.0033409577834198735,0.0033409577834198735,5,388786.455,LATITUDE-SH,5518.320045154,1.16.17
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4589096.271431413,4596148.372970063,0.06943713273906921,0.007218521657120535,0.007218521657120535,5,388783.89,WEBNX,734.163325579,1.16.17
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,355925.000131972,360389.538455294,0.1508529455887599,0.007833156027382882,0.007833156027382882,5,388783.795,TERASWITCH,5.33133918,1.16.17
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,360828.946447684,372168.7354347153,0.1508529455887599,0.00739720625992879,0.00739720625992879,5,388781.895,TERASWITCH,0.0,1.16.17
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,223528.564041558,272272.6452552196,0.0006872101567114223,0.008231516113750037,0.008231516113750037,5,388769.545,Blix Solutions AS,39651.178237839,1.16.18
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,184530.887302124,186847.9239489183,0.1208645420175739,0.02477951530220134,0.02303450394105455,5,388758.145,LATITUDE-SH,757.350613905,1.16.17
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,204902.781443061,211687.9527836571,0.0010177857940426426,0.008629784459964618,0.008629784459964618,5,388753.11,SERVERS-COM,38711.324444654,1.16.17
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,7801.298860145,295084.516282428,0.1508529455887599,0.005798747764765788,0.005798747764765788,5,388738.67,TERASWITCH,0.0,1.16.17
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3110061.98731867,3116131.0628593117,0.1508529455887599,0.007771511658547292,0.007771511658547292,5,388705.61,TERASWITCH,0.0,1.16.17
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,177177.422011637,267820.5046302988,0.10797565056473844,0.014236577147760065,0.014236577147760065,5,388679.39,Latitude.sh LTDA,111845.448551202,1.16.18
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,64800.196461087,65533.5759544635,0.009704964003054636,0.033789727429433314,0.015436584313636112,5,388576.98,RELIABLESITE,0.0,1.16.17
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,49905.048635101,50449.7753026219,0.00012727464740221032,0.028799019607843136,0.012416152118544115,5,388569.76,ServeTheWorld AS,38592.247395445,1.16.17
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,145226.849564673,154815.861587303,0.00948259683040079,0.0011385199240986688,0.0011385199240986688,5,388553.42,Latitude.sh LTDA,40526.373631717,1.16.17
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,136046.402783662,163284.2178998198,0.00041113408431281184,0.021712171843750794,0.01683245728480443,5,388529.955,K4X OU,39240.608380187,1.16.17
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,259449.833574082,261930.4685108155,0.00948259683040079,0.00921849974231761,0.00921849974231761,5,388491.86,Latitude.sh LTDA,60864.669624648,1.16.17
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,120797.965981468,121502.2501668138,0.00948259683040079,0.010070850202429149,0.010070850202429149,5,388485.21,Latitude.sh LTDA,34482.15978986,1.16.17
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,244042.604292847,244494.2428043148,0.08167389113323863,0.014004619879134372,0.014004619879134372,5,388479.795,UAB Cherry Servers,0.0,1.16.17
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,333284.491483915,334456.0961156171,0.06943713273906921,0.008160881118661312,0.008160881118661312,5,388475.425,WEBNX,0.0,1.16.17
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,161162.804812489,162561.6978177576,0.00041013345274358386,0.0095658669428762,0.0095658669428762,5,388308.51,SIA BITE Latvija,37727.72605887,1.16.17
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,410178.412697089,418105.3892152758,0.0010549141387454595,0.009551542939607716,0.009551542939607716,5,388166.01,01Node Staking Services S.r.l.,42970.008092389,1.16.17
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,617219.921268808,621473.2307844242,0.0015679666423070832,0.011394022707801332,0.011394022707801332,5,388100.175,AS40676,39656.458969481,1.16.17
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,806911.053563932,813325.1341294431,0.00948259683040079,0.008640456444493193,0.008640456444493193,5,388081.365,Latitude.sh LTDA,179170.079234282,1.16.17
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,780473.72216087,781973.0404433637,0.13040659220750886,0.020046231440333885,0.020046231440333885,5,387916.16,AMAZON-02,0.0,1.16.17
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,121411.780138498,121874.5909704881,0.08167389113323863,0.0057557354925775964,0.0057557354925775964,5,387838.83,UAB Cherry Servers,0.0,1.16.18
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,49225.54831054,50078.4321417654,0.009704964003054636,0.015701566951566957,0.009143127636231353,5,387424.63,RELIABLESITE,0.0,1.16.17
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,2055528.250205657,2067980.5682638288,0.09328829959001857,0.049209024031562264,0.049209024031562264,5,386878.665,OVH SAS,5.300204358,1.16.17
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3139101.402159081,3145198.1113573583,0.1508529455887599,0.017569956606099536,0.017569956606099536,5,386056.535,TERASWITCH,0.0,1.16.17
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,85588.761732899,101012.0053143313,0.017704662980291493,0.05593598707558661,0.017780860483730093,5,385886.192,MEVSPACE sp. z o.o.,20961.552388161,1.16.18
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,67527.011061956,68329.1665989981,0.017704662980291493,0.08297429422429423,0.019768162418611346,7,385858.795,MEVSPACE sp. z o.o.,0.0,1.16.17
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,55335.034323118,55879.1380001171,0.01694328040643239,0.030792978950873694,0.012906954424475734,10,385775.05,Latitude.sh LTDA,0.0,1.16.17
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,155031.984314479,164989.3805023957,0.00041634355356981077,0.05273675397163463,0.032403054703929665,5,385750.54,uvensys GmbH,39074.666947037,1.16.17
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,136423.793422449,151746.7253598869,0.1208645420175739,0.015810904781493017,0.006923609797202536,5,385608.135,LATITUDE-SH,578.968018558,1.16.18
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,281577.654163156,286598.9649740702,0.0013879034497630354,0.016085568046687104,0.016085568046687104,5,384922.9,SERVER-MANIA,106981.006305266,1.16.17
BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C,295717.277383229,416513.9487889407,0.08167389113323863,0.008067967780563822,0.008067967780563822,6,384813.064,UAB Cherry Servers,0.0,1.16.14
3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD,73192.689552821,102644.1029272389,0.07574212714232391,0.008376987409245473,0.0066540041201522595,6,384799.904,PACKET,15.998626153,1.16.17
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1735482.23293234,1767914.8561976405,0.1208645420175739,0.005692121044357001,0.005692121044357001,6,384739.65,LATITUDE-SH,136406.999566495,1.16.17
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,113417.092014969,114177.9278401188,0.0004539528496221865,0.03398051000577198,0.022902062546832084,6,384617.168,JSC Ufanet,0.0,1.16.17
