vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","63248.185839258","1.17.31","0.997351153994366","1","1","0.9","0.998468313609131","0.9992822389097844","0.998468313609131","0.9584312695399615","0.9946700218518619","","0","1","1","1","530.94007358","48029.593917973","11","2110","2334","43037","47481"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","32143.225397409","1.17.31","0.9935673073458409","1","1","1","0.9938235110902324","0.995182532972501","0.9993284892664366","0.9627591543005839","0.9945709664588157","","0","1","1","1","0.423492456","3556.227847186","12","157","2","42819","42978"
"11BPTRia5mJKh9JfS6fRwL7VKQNViqrbvZ8XrEQsB5n","2","13.959419568","1.17.31","1","1","0.98","0.9","0.9934957509418896","0.997963412944279","0.9960277606185457","1","0.9945027349416387","","0","1","1","1","0","0","13","0","0","24","24"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","26854.907572788","1.17.31","0.9985044403324336","1","1","0.92","0.9855060919167542","0.9856165702723826","0.9857364170724372","1","0.9942078698795077","","0","1","1","1","0","0","14","0","0","42047","42047"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","15686.092224685","1.17.31","0.9973243984511201","1","1","0.93","0.9725583065966662","0.9814294697588095","0.9995857728025236","0.9950795399724598","0.9941990057463218","","0","1","1","1","844.8290218320001","2811.799741747","15","124","3715","42028","45867"
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j","0","62658.533804897","1.17.31","0.9932300975536014","1","1","0.92","0.9977767194471618","0.9993485743882198","0.9993485743882198","0.9646387476518288","0.9941020622726301","","0","1","1","1","337.97512555399993","475.867412613","16","21","1486","41830","43337"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","34001.898366506","1.17.31","1","1","0.97","0.9","0.9994652800629189","0.9994652800629189","0.9995047683227614","1","0.9940117249550208","","0","1","1","1","0","0","17","0","0","41648","41648"
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf","0","29310.339592258002","1.17.31","0.9924633424451627","1","1","0.93","0.9938235110902324","0.995182532972501","0.9987295449881148","0.9735360669369834","0.9938334309476136","","0","1","1","1","0.72151795","0","18","0","3","41298","41301"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","20861.394094367002","1.17.31","0.9967879494449362","1","1","0.92","0.9725583065966662","0.9814294697588095","0.9966831637997167","1","0.9938261023263867","","0","1","1","1","0","0","19","0","0","41283","41283"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","10189.526230428","1.17.31","0.9853347843370285","1","1","0.93","0.9977767194471618","0.9984301971173567","0.9988223972423268","0.9996535748008238","0.9938002132963752","","0","1","1","1","0.021964486999999998","2.644673327","20","0","0","20014","20014"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","37330.684463875","1.17.31","0.9939847383164452","1","1","0.9","0.9881319486090262","0.9881319486090262","0.9927400831874152","0.9987647475075262","0.993701192063687","","0","1","1","1","652.69602641","57214.589426011","21","2514","2870","41044","46428"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","64385.768700188004","1.17.31","1","1","1","0.92","0.9725583065966662","0.9991900083960286","0.9991900083960286","0.9498019799280017","0.9936658913490817","","0","1","1","1","0","0","22","0","0","40977","40977"
"CHiNU8QWVW77kGS3U9MbYLCYkWXGTfPz2iRGoy6r6CA","0","22963.663731194","1.17.31","0.9830568222426397","1","1","0.96","0.9992073972606976","0.9995184857166179","0.9978330230777136","1","0.993586018271242","","0","1","1","1","4.02445141","1.522786975","23","0","5","15256","15261"
"3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2","0","33357.683764929","1.17.31","1","1","1","0.95","0.9855060919167542","0.9856165702723826","0.9857364170724372","0.9751408314819652","0.9935148137388496","","0","1","1","1","0","0","24","0","0","40696","40696"
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw","0","34183.346093611995","1.17.31","0.9935136890237523","1","1","0.95","0.9934957509418896","0.997963412944279","0.9960277606185457","0.9603822409839595","0.9935085211418142","","0","1","1","1","0.817897521","1.355437192","25","0","4","40685","40689"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","39081.579121733","1.17.31","0.9959404765340223","1","1","0.92","0.9725583065966662","0.9814294697588095","0.9969854774507201","0.9976746579765259","0.9934417101150295","","0","1","1","1","0","0","26","0","0","40563","40563"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","44341.827024842","1.17.31","0.9948281636070775","1","1","0.9","0.9725583065966662","0.9814294697588095","0.9997641967052766","1","0.9933059175923111","","0","1","1","1","0","0","27","0","0","30473","30473"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","36819.397417823","1.17.31","0.9948350256129679","1","1","0.92","0.9725583065966662","0.9814294697588095","0.9969854774507201","0.9992172345974393","0.9931846341160386","","0","1","1","1","0","0","28","0","0","40106","40106"
"AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp","0","32353.708008998998","1.17.31","1","1","1","0.95","0.9855060919167542","0.9856165702723826","0.9857364170724372","0.9697776428546362","0.9931688015693445","","0","1","1","1","0","0","29","0","0","40079","40079"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","34139.719339596","1.17.31","0.9944518755602523","1","1","0.92","0.9725583065966662","0.9814294697588095","0.9969854774507201","1","0.9931115383185537","","0","1","1","1","0","0","30","0","0","39980","39980"
"oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe","0","73691.60141752","1.17.31","1","1","1","0.94","0.9987826569187354","0.9987826569187354","0.9987826569187354","0.9117083323469839","0.9930936960310511","","0","1","1","1","3643.37197349","2584.9935985850007","31","113","16019","39949","56081"
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u","0","57713.627278834","1.17.31","0.9949250606043808","1","1","0.95","0.9725583065966662","0.9814294697588095","0.9989919900119637","0.9842154621721895","0.9929330488034129","","0","1","1","1","47.641225061","0","32","0","209","39678","39887"
"2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT","0","52682.189702554","1.17.31","0.9966157814417251","1","1","0.91","0.9855060919167542","0.9856165702723826","0.9857364170724372","0.991606648646916","0.9929143443435965","","0","1","1","1","774.884347986","119411.533071226","33","5245","3407","39647","48299"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","36282.703316825995","1.17.31","0.9978909039670701","1","1","0.9","0.9881319486090262","0.9881319486090262","0.9927400831874152","0.9587088646571028","0.9923769949928937","","0","1","1","1","379.65574506300004","191.061145701","34","8","1670","38795","40473"
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh","0","25780.398649256","1.17.31","1","1","1","0.92","0.9855060919167542","0.9856165702723826","0.9857364170724372","0.9619922471967685","0.9922381953978692","","0","1","1","1","1e-9","0","35","0","0","38587","38587"
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym","0","48963.868142067004","1.17.31","0.998243875478282","1","1","1","0.9855060919167542","0.9856165702723826","0.9857364170724372","0.9511923639090554","0.9921171305013334","","0","1","1","1","537.023834476","89.244349904","36","3","2361","38410","40774"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","47196.596691643004","1.17.31","0.9900237506318833","1","1","1","0.9855060919167542","0.9856165702723826","0.9857364170724372","0.9890232434420534","0.9919061792304305","","0","1","1","1","1e-9","0","37","0","0","38110","38110"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","36918.862419667","1.17.31","0.9918725536488148","1","1","0.93","0.9725583065966662","0.9814294697588095","0.9951526165247206","0.9946726453733556","0.9918420747033388","","0","1","1","1","0","0","38","0","0","38021","38021"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","28456.207684466","1.17.28","0.9902239039146765","1","1","0.92","0.9725583065966662","0.9814294697588095","0.9969085895635785","1","0.9917377554797044","","0","1","1","1","0","0","39","0","0","37878","37878"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","58872.069832581","1.17.31","0.9857664368418426","1","1","1","0.9938235110902324","0.995182532972501","0.9976736398112173","0.9540768738198944","0.9912808805290662","","0","1","1","1","3.372713266","53","40","2","15","37283","37300"
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf","0","38103.235801908","1.17.31","0.994254568566952","1","1","0.95","0.9725583065966662","0.9814294697588095","0.9966831637997167","0.9660988056220544","0.9912500314381374","","0","1","1","1","0","0","41","0","0","37244","37244"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","58088.830314826","1.17.28","0.988656820801917","1","1","0.92","0.9725583065966662","0.9814294697588095","0.9969085895635785","1","0.9912322447981692","","0","1","1","1","24.131014161","0","42","0","106","37222","37328"
"1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE","0","5097.409077247","1.17.31","0.9945436792073039","1","0.99","1","0.9992073972606976","0.9996892111987421","0.9576493796821752","1","0.9912239593199793","","0","1","1","1","0","0","43","0","0","37212","37212"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","20544.483140894","1.17.31","0.9967284526830956","1","1","0.92","0.9855060919167542","0.9856165702723826","0.9857364170724372","0.9606019173401525","0.9910931588532795","","0","1","1","1","806.271648758","40637.485308275","44","1785","3544","37052","42381"
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8","0","41789.576763851","1.17.31","0.976044765030048","1","1","0.99","0.9938235110902324","0.9994145028124158","0.9996292885859757","0.9909162766684644","0.9910407060838394","","0","1","1","1","0.00005399","0","45","0","0","36988","36988"
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34","0","134.650895036","1.17.31","0.9920106074631936","1","1","1","0.9912627225272068","0.9959115491911704","0.9576493796821752","1","0.9909988285802762","","0","1","1","1","0","0","46","0","0","36938","36938"
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7","0","28460.643475452","1.17.31","0.9954349712096563","1","1","0.92","0.9964523043381097","0.9985122535875388","0.9576493796821752","0.9882040207978603","0.9907867303825748","","0","1","1","1","0","0","47","0","0","36690","36690"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","51324.764907359","1.17.28","0.9878653166392127","1","1","0.92","0.9725583065966662","0.9814294697588095","0.9951526165247206","1","0.990750343708412","","0","1","1","1","3.877902826","23.253119632","48","1","17","36649","36667"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","62844.38042813599","1.17.31","0.9942440762783524","1","1","0.95","0.9725583065966662","0.9814294697588095","0.9969854774507201","0.9524780157889339","0.9904068944075495","","0","1","1","1","0","0","49","0","0","36269","36269"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","25392.334235314","1.17.31","0.9895421951656259","1","1","0.92","0.9764039049050939","0.9764039049050939","0.9974895966327957","0.9816783003696095","0.9901725310791009","","0","1","1","1","0","0","50","0","0","36023","36023"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","63852.739360060994","1.17.31","0.9892891340248187","1","1","1","0.9725583065966662","0.9814294697588095","0.9969085895635785","0.9533321192442398","0.9895675793374432","","0","1","1","1","138.005718544","117.198739528","51","4","606","35434","36044"
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb","0","63553.891497503995","1.17.31","0.9972504460098418","1","1","0.9","0.9855060919167542","0.9856165702723826","0.9857364170724372","0.9380022517730554","0.9895179524704818","","0","1","1","1","0.088757037","0","52","0","0","35388","35388"
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp","0","11149.621645520001","1.17.31","0.9981063295738809","1","1","0.96","0.9881319486090262","0.9881319486090262","0.9576493796821752","0.9652121342431762","0.9891948653548063","","0","1","1","1","333.102392942","163.04586143199998","53","7","1465","35101","36573"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","24459.993213873997","1.17.31","0.9830599758778159","1","1","0.9","0.9725583065966662","0.9814294697588095","0.9969085895635785","1","0.9891412625645882","","0","1","1","1","0","0","54","0","0","35055","35055"
"CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen","0","28901.516895773","1.17.31","0.9903914158420822","1","1","1","0.9964523043381097","0.9979461944900677","0.9507857573153619","0.9840975980852034","0.989096631483842","","0","1","1","1","0.25091719","0","55","0","1","35017","35018"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","42179.957389542","1.17.31","0.9794211898236651","1","1","0.92","0.997253320355604","0.997253320355604","0.9940562501089368","0.9678106805331577","0.9889328019844107","","0","1","1","1","181.509457001","1258.5421937400001","56","56","797","34881","35734"
"3NXnw51gHc2rDWTCWU4eVpP1yHyKKbJa1p6JDgMkmiDa","0","1525.043878444","1.17.31","0.9886081128938381","1","1","1","0.9992245950578329","0.9992245950578329","0.9576493796821752","0.9702882813337498","0.9888186511491529","","0","1","1","1","0","0","57","0","0","34788","34788"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","892.165935905","1.17.31","0.9892199314496632","1","0.96","1","0.9725583065966662","0.9995520096703693","0.9995520096703693","1","0.9887704514639531","","0","1","1","1","0","0","58","0","0","34750","34750"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","63092.064091115","1.17.31","0.9879234751656145","1","1","0.92","0.9572412393929335","0.9991815051481574","0.9991815051481574","0.94900647756681","0.9887287974713784","","0","1","1","1","98.07123618700001","34.581224366","59","1","432","34716","35149"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","0","2274.400170986","1.17.31","0.9821972331783665","1","1","0.9","0.9855060919167542","0.9856165702723826","0.9857364170724372","1","0.9886619320878732","","0","1","1","1","0","0","60","0","0","20068","20068"
"GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN","0","9326.10499179","1.17.31","0.9875858064167938","1","1","1","0.9881319486090262","0.9881319486090262","0.9576493796821752","1","0.9886166234174765","","0","1","1","1","0","0","61","0","0","17271","17271"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","57461.978984614005","1.17.31","0.9769608896301603","1","1","1","0.9964523043381097","0.9979461944900677","0.9957887345862829","0.95375338220407","0.9886133481032676","","0","1","1","1","0","0","62","0","0","34626","34626"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","59357.12935924","1.17.31","0.9889159022985082","1","1","0.92","0.9725583065966662","0.9814294697588095","0.9966831637997167","0.9572599859590059","0.9885293120184425","","0","1","1","1","1.755729597","2229.46151689","63","97","8","34562","34667"
"DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3","0","60834.008453746006","1.17.31","0.9969009657542627","1","1","0.9","0.9572412393929335","0.9970358277016591","0.9576493796821752","0.9888306291457493","0.98834188375657","","0","1","1","1","0","0","64","0","0","34421","34421"
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x","0","28811.120391251003","1.17.31","0.996796189794961","1","1","1","0.9912627225272068","0.9959115491911704","0.9576493796821752","0.934572281341241","0.9883214216770555","","0","1","1","1","0.000028361999999999997","0","65","0","0","34406","34406"
"4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29","0","2968.7068828039996","1.17.31","0.9792658336807779","1","1","0.93","0.9855060919167542","0.9856165702723826","0.9857364170724372","1","0.9881446419273608","","0","1","1","1","0","0","66","0","0","34279","34279"
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u","0","164.949833885","1.17.31","0.9802171632597995","1","1","1","0.9992073972606976","0.9995184857166179","0.9576493796821752","1","0.9880561097741272","","0","1","1","1","0","0","67","0","0","34216","34216"
"7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N","0","25300.233652228002","1.17.31","0.9937079257026441","1","1","0.92","0.9912627225272068","0.9959115491911704","0.9576493796821752","0.9618531097995064","0.9879430673542606","","0","1","1","1","0","0","68","0","0","34138","34138"
"Luna8BkZNpZ9DKmszrZYPvFpTr4eJJfxxTnGDwTrYkv","0","29.95089339","1.17.28","0.9975996965807611","1","1","1","0.8251640186449879","0.9999720525958358","0.9999720525958358","1","0.9879396571376915","","0","1","1","1","0","0","69","0","0","18354","18354"
"2wTzvCfVGJuGUTvRD5qMtmxAaVJE43suTN31enfW44yb","0","85.376125255","1.17.31","0.9854247808602168","1","1","1","0.9881319486090262","0.9881319486090262","0.9576493796821752","1","0.9879195183992259","","0","1","1","1","0","0","70","0","0","34122","34122"
"2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz","0","23127.121281123","1.17.31","0.9671521717084236","1","1","0.92","0.9938235110902324","0.9998182176785834","0.9998182176785834","1","0.987822202032735","","0","1","1","1","0","0","71","0","0","34057","34057"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","48461.806339068","1.17.31","0.9810427481240706","1","1","0.92","0.9764039049050939","0.9764039049050939","0.9974895966327957","0.9858708973481923","0.9877012640965723","","0","1","1","1","0","0","72","0","0","33977","33977"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","0","3686.76394587","1.17.31","0.990941508605261","1","0.95","0.92","0.9855060919167542","0.9998926774153375","0.9998926774153375","1","0.9876257423159187","","0","1","1","1","1e-9","1.005142668","73","0","0","33928","33928"
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9","0","34965.15158487","1.17.31","0.977217064152807","1","1","1","0.9996459201552651","0.9996459201552651","0.9576493796821752","1","0.9871289600333256","","0","1","1","1","0","0","74","0","0","33623","33623"
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL","0","38189.012263309","1.17.31","0.9793497987511253","1","0.97","0.95","0.9977767194471618","0.9984301971173567","0.9988223972423268","0.9893082516246061","0.987077293870199","","0","1","1","1","3578.211873018","0","75","0","15733","33593","49326"
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa","0","54657.978548644","1.17.31","0.9927189479474112","1","1","0.92","0.8724431111119555","0.9981982895114133","0.9981982895114133","0.9868373182128918","0.9870235601517323","","0","1","1","1","1.707619027","0","76","0","7","33562","33569"
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB","0","11244.18798274","1.17.31","0.9602812308542484","1","1","1","0.9977767194471618","0.9984301971173567","0.9998231151050274","1","0.9868693161035156","","0","1","1","1","0.084291716","1001","77","43","0","33475","33518"
"q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua","0","3942.508685094","1.17.31","0.9908702090344723","1","1","0.92","0.8724431111119555","0.9981982895114133","0.9981982895114133","0.9868826687217318","0.9864301185997416","","0","1","1","1","0","0","78","0","0","33240","33240"
"7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv","0","62732.814091733","1.17.31","0.9898691839514044","1","1","0.92","0.8724431111119555","0.9981982895114133","0.9981982895114133","0.9867503861003679","0.9860986729199543","","0","1","1","1","3.563502557","58.503939793","79","2","15","33076","33093"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","57948.94519628","1.17.31","0.9735881599092958","1","1","0.92","0.9725583065966662","0.9814294697588095","0.9951526165247206","0.9985038697266351","0.986048284745641","","0","1","1","1","4.488895621","0","80","0","20","33052","33072"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","43888.69535291","1.17.31","0.9641549541740077","1","1","0.92","0.9886743204042023","0.9945249273884971","0.9996865412492271","1","0.9859939074100283","","0","1","1","1","0.407192073","0","81","0","2","33026","33028"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","62357.904752712","1.17.31","0.9763681163212854","1","1","0.9","0.9725583065966662","0.9814294697588095","0.9969085895635785","0.9842986011888518","0.985969604719827","","0","1","1","1","4.898202445","67.575342626","82","3","21","33015","33039"
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo","0","42572.406413482","1.17.32","0.9770162060787123","1","1","0.9","0.9725583065966662","0.9992027294741069","0.9981866711999777","0.9509920972526515","0.985914765861548","","0","1","1","0","1.783441747","0","83","0","0","0","0"
"9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6","4","157067.862780783","1.17.31","1","1","0.96","0.92","0.9855060919167542","0.9856165702723826","0.9857364170724372","0.9523298723208531","0.9857343002445842","","0","1","1","1","86.48891067000001","2239553.276738382","84","98368","380","32907","131655"
"Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw","0","17561.661410419","1.17.31","0.9910314130193267","1","1","0.92","0.9413941359171585","0.9413941359171585","0.9989460344869796","0.9865784043125125","0.9855102502049033","","0","1","1","1","90.829477682","63.845908958","85","3","400","32809","33212"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","2395.083514664","1.17.31","0.9978913340500586","1","0.93","0.95","0.9881319486090262","0.9881319486090262","0.9927400831874152","1","0.9854640456869478","","0","1","1","1","0","0","86","0","0","32789","32789"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","10857.168220265","1.17.31","0.993626101471817","1","1","0.92","0.8251640186449879","0.9995298218860627","0.9995193353677898","1","0.9854144470689514","","0","1","1","1","0","0","87","0","0","32768","32768"
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5","0","7335.371920934001","1.17.31","0.9949013872256951","1","0.96","0.9","0.9855060919167542","0.9856165702723826","0.9857364170724372","0.9767713771745744","0.9853809093402099","","0","1","1","1","0","0","88","0","0","32754","32754"
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45","0","23366.252320464","1.17.31","0.963964666816622","1","1","0.95","0.9938235110902324","0.9994321102745932","0.9994321102745932","0.9724569615260946","0.9853581414619688","","0","1","1","1","468.648995428","17789.209518295","89","781","2061","32745","35587"
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5","0","13670.75297271","1.17.31","0.9694546193855355","1","1","0.92","0.9764039049050939","0.9764039049050939","0.9974895966327957","0.9978263091547162","0.984734474942627","","0","1","1","1","0","0","90","0","0","32502","32502"
"644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7","1","26976.41410396","1.17.31","0.9927793818625581","1","0.99","0.91","0.8994531013890877","0.9734259066980221","0.9957887345862829","0.9904929416460295","0.9847003407462908","","0","1","1","1","1205.7486077629999","1011","91","43","5301","32489","37833"
"3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin","0","719.388905605","1.17.31","0.9765274409848756","1","1","1","0.9913544538837206","0.9914067718384416","0.9507857573153619","1","0.9846886020126766","","0","1","1","1","0","0","92","0","0","32485","32485"
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc","0","2877.647278835","1.17.31","0.9973618678017687","1","0.93","0.9","0.9881319486090262","0.9881319486090262","0.9927400831874152","1","0.9845793791552414","","0","1","1","1","0","0","93","0","0","32446","32446"
