vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1171536.672193311,1233598.26047156,0.0030971939348078156,0.008182519899818441,0.008182519899818441,0,410837.5,ALLNODES,39920.472222028,1.14.26
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,60832.770269331,61457.1461731319,0.004630136270755764,0.010555555555555563,0.007093996587843496,0,410831.0,HVC-AS,40933.449505839,1.16.14
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,150056.251554062,155650.7089387521,0.0005348626627431456,0.013322155785391077,0.010548492637687262,0,410803.4,Web Werks India Pvt. Ltd.,40853.300541563,1.16.14
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,393923.396430873,402164.318191895,0.002841052792834686,0.011525301125513976,0.011525301125513976,0,410767.6,OOO NIIR-RadioNet,39993.650488197,1.16.14
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,210129.993639927,220461.2889660082,0.0715863916855842,0.009670024320723725,0.009670024320723725,0,410766.0,LATITUDE-SH,39059.643647573,1.16.14
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,259132.299469304,264172.3436839888,0.0006633279108348357,0.011062068567615579,0.011062068567615579,0,410671.2,MWAY,49953.017391121,1.16.14
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,581543.921825603,595050.5263689347,0.0715863916855842,0.012283465677351346,0.012283465677351346,0,410659.1,LATITUDE-SH,40066.667994134,1.16.14
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,271379.275518655,275307.3033345444,0.0006912978472967677,0.014742938484112678,0.014742938484112678,0,410509.9,23M GmbH,39461.575248326,1.14.28
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,407278.362442603,408704.1453534101,0.09045122899278281,0.011318796584254276,0.011318796584254276,0,410469.6,OVH SAS,0.0,1.16.14
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,31909.893054044,32616.5248570874,0.18143237183304706,0.013090034965034959,0.007991835006545439,0,410418.0,TERASWITCH,0.0,1.14.27
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,10086.305105522,11752.8577133803,0.0715863916855842,0.0,0.0,0,410341.1,LATITUDE-SH,11.717347121,1.16.14
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,102992.536689935,103878.4948826057,0.0012184447353719055,0.0032738095238095235,0.0032738095238095235,0,410205.5,CETIN a.s.,39561.113374249,1.14.28
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,211134.093475514,215846.83350371,0.002841052792834686,0.013725909389573809,0.013725909389573809,0,410106.8,OOO NIIR-RadioNet,39701.830829608,1.16.14
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,298059.412553962,304065.1695743581,0.010985659790157908,0.034367184887724424,0.034367184887724424,0,410065.4,RELIABLESITE,39524.504851829,1.16.14
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3812778.75546365,3862621.0743389423,0.08269706337942409,0.01248295933774285,0.01248295933774285,0,409983.5,PACKET,15815.28518284,1.16.14
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,20264.722545888,21044.3397337966,0.08053158150418091,0.1112797619047619,0.02071309835314141,0,409723.4,UAB Cherry Servers,0.0,1.16.14
DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR,6354.657169066,6987.4150865894,0.00001754093193521055,0.0,0.0,0,409371.8,CENTURYLINK-US-LEGACY-QWEST,0.0,1.14.24
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,714748.235539825,718205.450907955,0.09045122899278281,0.011570923406108968,0.011570923406108968,0,409341.2,OVH SAS,252.541705079,1.16.14
mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,0.0,1718.0213087958,0.18143237183304706,0.0,0.0,0,407302.6,TERASWITCH,0.0,1.16.14
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,455731.93932189,507004.1678651008,0.004286137127525853,0.008395402590125967,0.008395402590125967,1,406549.737,Amarutu Technology Ltd,39666.398047711,1.16.14
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5509131.340167488,5540223.049455564,0.013912476547963975,0.010872951006835385,0.010872951006835385,1,406375.992,AMAZON-AES,39187.805996695,1.16.14
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,148950.230076929,157301.3257836203,0.06972989544401546,0.003625541125541121,0.003625541125541121,1,406347.282,WEBNX,1934.928918136,1.16.14
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,88365.846536509,89223.2754296211,0.09045122899278281,0.03661777877295117,0.018014650318680707,0,406215.5,OVH SAS,0.0,1.16.14
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2083600.378010238,2743442.7941822247,0.07887728365707773,0.0260820447137299,0.0260820447137299,0,405842.5,PACKET,2715.353393358,1.16.14
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,40941.694745053,83580.8156459241,0.0715863916855842,0.012419198448610202,0.006959803760904601,0,405389.5,LATITUDE-SH,0.0,1.16.14
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,13475.383019664,23916.4830165262,0.0715863916855842,0.00625,0.0025740451841142022,0,404658.7,LATITUDE-SH,0.0,1.16.14
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,0.0,1723.8406988865,0.18143237183304706,0.0,0.0,0,402758.5,TERASWITCH,0.0,1.16.14
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,155767.984457331,189219.4805384538,0.18143237183304706,0.014427134608875958,0.009560720649664095,2,402646.23,TERASWITCH,132.045466671,1.16.14
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1226138.942345059,1230917.8330313126,0.18143237183304706,0.013262724319382668,0.013262724319382668,2,402418.282,TERASWITCH,0.0,1.16.14
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,136962.202036489,137586.5471826112,0.08269706337942409,0.011958785410797802,0.008445867000825119,2,402386.04,PACKET,2282.422768258,1.16.14
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,930543.007712514,936272.193887141,0.0023599562085937463,0.027712417317270366,0.027712417317270366,2,402372.908,GTT Communications Inc.,38691.668927629,1.16.14
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,12763.218241802,12847.3632035469,0.08053158150418091,0.0625,0.005719107733818169,1,402116.616,UAB Cherry Servers,0.0,1.16.14
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,87839.64530641,114839.2439614444,0.0076548030485546325,0.03400226683333644,0.011502537384192716,0,400952.0,Latitude.sh LTDA,17.497023719,1.16.14
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2701853.607746298,2705983.825379949,0.18143237183304706,0.009392097087830764,0.009392097087830764,3,398190.432,TERASWITCH,0.0,1.16.14
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1165075.936495746,1186459.2232703865,0.0715863916855842,0.012506042325559663,0.012506042325559663,3,398175.979,LATITUDE-SH,239.510648211,1.16.14
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,687182.038143505,688592.7629425426,0.13533537488434774,0.02597385373760458,0.02597385373760458,3,397834.442,AMAZON-02,0.0,1.14.28
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1759717.567858359,1763055.5858041495,0.13533537488434774,0.029605042899048205,0.029605042899048205,3,397816.497,AMAZON-02,0.0,1.14.28
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,129757.234967822,130071.2606218753,0.13533537488434774,0.025722469930135827,0.01904866422750184,3,397711.931,AMAZON-02,0.0,1.14.28
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1269329.93478264,1271876.5200604787,0.18143237183304706,0.016044073361225153,0.016044073361225153,3,397271.066,TERASWITCH,0.0,1.16.14
59k9CiZ7L1bpEivLrAtaMPMgw18syZ4RQsJUo3hbbj8x,31603.486363952,32233.7918046633,0.18143237183304706,0.08464105339105339,0.01554043930403352,0,396678.1,TERASWITCH,0.0,1.16.14
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4270856.128131018,4295808.171252705,0.01089749818609705,0.0172746068562592,0.0172746068562592,5,395373.28,HURRICANE,38834.209290728,1.16.14
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,259925.627722236,262904.2064108484,0.0715863916855842,0.006209627618167113,0.006209627618167113,4,394815.84,LATITUDE-SH,111624.117256396,1.14.27
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,123092.340016181,124779.9593528614,0.0715863916855842,0.014629014396456252,0.009249391614639436,4,394457.952,LATITUDE-SH,39542.403919041,1.14.20
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,88212.192744401,93631.2450403396,0.00023505901965870915,0.006282071018062385,0.006282071018062385,4,394336.608,MARKLEY-NETWORK-SERVICES,39211.504594441,1.14.19
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,171279.006674603,207015.4633952393,0.0715863916855842,0.01433134082544547,0.01433134082544547,4,394304.64,LATITUDE-SH,125879.941519052,1.14.27
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,590588.072406436,591748.7683662575,0.0806946471448469,0.01520606669453487,0.01520606669453487,4,394287.36,LATITUDE-SH,0.0,1.16.14
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,139714.918892353,142925.84833571,0.0076548030485546325,0.007379980122720587,0.0058220470581965165,4,394273.824,Latitude.sh LTDA,63578.216840564,1.16.14
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,138449.731816517,142195.0381261919,0.0715863916855842,0.018124095153838816,0.015293420335102049,4,394219.488,LATITUDE-SH,0.0,1.16.14
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,43119.945041785,47912.9467604425,0.007747131478800091,0.029986679986679986,0.015253432519046529,4,393583.104,TELUS Communications,37187.142873093,1.16.14
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,685728.019535651,688845.6710408089,0.0076548030485546325,0.014587890663095538,0.014587890663095538,4,393559.008,Latitude.sh LTDA,63404.741548842,1.16.14
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,1052355.958423571,1055851.0335549759,0.18143237183304706,0.009218111690516895,0.009218111690516895,4,393520.224,TERASWITCH,116.034481596,1.16.14
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1580344.949000674,1610444.5759550682,0.0715863916855842,0.01023962139149539,0.01023962139149539,4,393512.832,LATITUDE-SH,218.974012761,1.16.14
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1533496.962799201,1539305.4117261274,0.18143237183304706,0.011778706583076948,0.011778706583076948,4,393445.728,TERASWITCH,1027.598244049,1.16.14
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3161998.356097563,3168108.043846529,0.18143237183304706,0.009794412129062102,0.009794412129062102,4,393211.104,TERASWITCH,42.576252835,1.16.14
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,162348.388012517,172924.6481304614,0.0715863916855842,0.00642802575575685,0.00642802575575685,5,390404.78,LATITUDE-SH,0.0,1.14.27
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,231788.161096321,242756.7177723927,0.09045122899278281,0.010247223180830123,0.010247223180830123,5,390331.63,OVH SAS,0.0,1.14.27
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,573364.433143852,604793.8423148176,0.001518525253511939,0.00792255256184814,0.00792255256184814,5,390312.915,AS40676,39471.303077703,1.14.27
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,126687.098078361,137718.2394000777,0.09045122899278281,0.013129458261037208,0.009652912560917992,5,390264.75,OVH SAS,1134.072438052,1.16.14
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137706.407209818,166581.661969388,0.0715863916855842,0.013731316876822986,0.01347149976770022,5,390263.99,LATITUDE-SH,753.808951239,1.14.28
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2244707.682342883,2260613.478017933,0.18143237183304706,0.00877346392550371,0.00877346392550371,5,390261.425,TERASWITCH,5.037690717,1.16.14
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,209295.270909076,224243.6788173934,0.004766402927562574,0.01211416867031273,0.01211416867031273,5,390260.38,SERVERS-COM,38530.296817073,1.16.14
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,162778.395844387,173079.9399388902,0.07297595339883803,0.01563839792727224,0.014337739364928609,5,390197.68,LATITUDE-SH,1469.93630397,1.16.14
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2400612.029005056,2411433.346887133,0.18143237183304706,0.013451327527317824,0.013451327527317824,5,390184.76,TERASWITCH,0.0,1.16.14
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,310517.584267513,322324.5010584383,0.0028881037477157335,0.011195671290676912,0.011195671290676912,5,390183.335,M247 Europe SRL,38900.575035103,1.16.14
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,346694.158691149,350076.1489491626,0.18143237183304706,0.014193943722358748,0.014193943722358748,5,390179.535,TERASWITCH,5.306409664,1.16.14
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,100470.814999512,155942.2792292593,0.0076548030485546325,0.00601745045844424,0.005130015478211352,5,390172.03,Latitude.sh LTDA,59619.361944643,1.16.14
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,893627.570550617,899188.400545512,0.0715863916855842,0.00553792546575479,0.00553792546575479,5,390154.17,LATITUDE-SH,63.580212889,1.16.14
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,273342.468859542,290608.0434526345,0.0007296467193514574,0.011976213579622964,0.011976213579622964,5,390138.685,Blix Solutions AS,38968.772890923,1.16.14
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3095539.363494475,3101497.6822312037,0.18143237183304706,0.010446564115468427,0.010446564115468427,5,390114.46,TERASWITCH,0.0,1.16.14
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,150223.710648502,153319.0065333566,0.0715863916855842,0.0175061038536082,0.011969895007472458,5,390102.49,LATITUDE-SH,0.0,1.16.14
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,170541.943902629,181468.9615012112,0.00045563354018563244,0.03332394544658697,0.02521532663864105,5,390074.085,uvensys GmbH,38366.854987239,1.14.28
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,484000.971036221,484767.8270594498,0.18143237183304706,0.009716584082529756,0.009716584082529756,5,390050.145,TERASWITCH,0.0,1.16.14
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,126723.668691713,138054.0418373733,0.18143237183304706,0.009767824661441682,0.00791438883330363,5,390049.29,TERASWITCH,0.0,1.16.14
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,414939.72837684,429658.4950764046,0.0010787890007929039,0.011363714912363775,0.011363714912363775,5,390029.34,01Node Staking Services S.r.l.,42769.350065239,1.16.14
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,371076.483509367,371801.6389637937,0.18143237183304706,0.0059996988597441625,0.0059996988597441625,5,390008.155,TERASWITCH,0.0,1.16.14
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,215022.354891427,225198.8407437818,0.06972989544401546,0.19414775821231706,0.17527304578843433,5,390004.83,WEBNX,0.0,1.16.14
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1463836.000607039,1466365.2925416597,0.18143237183304706,0.010530033963378326,0.010530033963378326,5,389989.25,TERASWITCH,24.722927773,1.16.14
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,241255.324700142,241652.5381303725,0.08053158150418091,0.011881015405447903,0.011881015405447903,5,389969.3,UAB Cherry Servers,0.0,1.16.14
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,500656.335497969,552780.5778796967,0.0715863916855842,0.010899216177166415,0.010899216177166415,5,389954.385,LATITUDE-SH,4671.911843979,1.16.14
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,228534.245065951,270238.3376499675,0.0013095721290063203,0.01965424171140374,0.01965424171140374,5,389952.295,SERVER-MANIA,115982.662067881,1.16.14
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,49009.522692857,51685.690780945,0.06972989544401546,0.01536037491919845,0.008707549010241698,5,389933.96,WEBNX,34.453692929,1.16.14
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,138160.743696536,147916.2437324006,0.08269706337942409,0.00837968224984007,0.00837968224984007,5,389836.87,PACKET,20.935572607,1.14.28
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,961896.88962693,974885.8662975112,0.08053158150418091,0.01225643384943711,0.01225643384943711,5,389794.5,UAB Cherry Servers,1.930892608,1.16.14
HqMYqwdCRqUDfpg7sVJZxTVXRfxTAQv6r9CZajtJZzv8,49313.210084508,50030.1078436622,0.0013095721290063203,0.0020000000000000018,0.0020000000000000018,5,389752.32,SERVER-MANIA,0.0,1.16.14
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,125866.500201387,136669.8181454566,0.09045122899278281,0.014412145015593302,0.013098702734492337,5,389747.0,OVH SAS,0.0,1.16.14
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,76690.394308427,108582.4718037237,0.0012738704664799982,0.004398148148148151,0.002927357449046527,5,389676.7,I P House Limited,38828.278445363,1.16.14
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,51957.426799241,54946.3651621238,0.00013794047008948437,0.03196969696969697,0.011251824125527856,5,389671.475,Netrouting B.V.,38961.765542253,1.16.14
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,776855.423222117,778362.5059399199,0.13533537488434774,0.027961474949381348,0.027961474949381348,5,389624.26,AMAZON-02,0.0,1.14.28
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,248670.321720078,251852.9426959191,0.026435036258577453,0.006558024941043105,0.006558024941043105,5,389588.35,Latitude.sh LTDA,31070.365807515,1.16.14
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1801.131892967,1815.1797667443,0.0715863916855842,0.0,0.0,5,389527.74,LATITUDE-SH,0.0,1.16.14
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,143323.141983128,163533.4435403039,0.0076548030485546325,0.005922692352803194,0.005922692352803194,5,389508.835,Latitude.sh LTDA,29853.979560054,1.16.14
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,133135.694465801,133683.1529497217,0.00033569308219184396,0.00895162943226071,0.00895162943226071,5,389490.69,K4X OU,39057.207394345,1.16.14
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,105393.221531624,108748.4968503263,0.0010031552259482988,0.06256280480743907,0.024194050120755616,5,388988.33,TIER-NET,43145.865675111,1.16.14
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,319572.559694537,326747.8015897932,0.06972989544401546,0.009035458846626076,0.009035458846626076,5,388979.4,WEBNX,0.0,1.16.14
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4568981.572616724,4583723.112565734,0.06972989544401546,0.013884171790122312,0.013884171790122312,5,388958.785,WEBNX,730.730439742,1.16.14
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,45100.451068615,47637.1301063971,0.00011959647738897262,0.005555555555555558,0.0024018833207981134,5,388917.365,ServeTheWorld AS,38411.86673721,1.16.14
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,191239.52009455,206452.6896229827,0.0715863916855842,0.008793400102722138,0.008793400102722138,5,388875.185,LATITUDE-SH,0.0,1.14.27
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,150601.391162919,153551.9307540586,0.0003855451851707772,0.07238822602810016,0.019236552409703435,5,388872.145,SIA BITE Latvija,37551.49584818,1.16.14
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,886012.303635165,902434.9826798497,0.020425354855927315,0.01570798597191634,0.01570798597191634,5,388756.815,Latitude.sh LTDA,227696.424195192,1.16.14
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1979439.846545212,2044653.474608747,0.09045122899278281,0.025933718139356597,0.025933718139356597,5,388684.045,OVH SAS,2.211773855,1.16.14
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3124518.950717989,3130534.18870978,0.18143237183304706,0.0166842462998692,0.0166842462998692,5,388338.245,TERASWITCH,0.0,1.16.14
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,76225.700413179,76900.6217243723,0.006397982640552281,0.11711675579322636,0.028234111648714044,5,388225.48,STACKPATH,0.0,1.16.14
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,4752.618706388,7017.3365198058,0.08269706337942409,0.0,0.0,5,388045.075,PACKET,0.0,1.16.14
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,231030.439453332,236948.7597906793,0.0076548030485546325,0.019126133817224677,0.019126133817224677,5,387834.745,Latitude.sh LTDA,60580.234985994,1.16.14
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,210945.618997253,224562.1617206965,0.001176910063608627,0.018677465886574863,0.018677465886574863,5,387727.775,Psittacus Systems LIMITED,38745.236992142,1.16.14
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,88853.637245716,93562.3614194109,0.0715863916855842,0.025,0.003423389195078272,4,387656.352,LATITUDE-SH,64.370246647,1.16.14
HpBE2kci3uJ45fjLnxDmF788Qz8h24zrDok5PBsouQos,45816.459526737,53448.7616371789,0.0032147721081609306,0.024583333333333336,0.008516291148008425,7,386545.473,JSC ER-Telecom Holding,0.0,1.16.14
CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,11068.450368022,11388.5031108075,0.0715863916855842,0.0,0.0,6,386202.196,LATITUDE-SH,0.0,1.16.14
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,48135.119644484,48565.9548881314,0.012691399178863234,0.01203208556149733,0.006410294201274186,7,386106.583,Inetcom LLC,0.0,1.16.14
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,260223.739783931,263929.5919259521,0.18143237183304706,0.061049968207326624,0.061049968207326624,5,386073.635,TERASWITCH,5.718660677,1.16.14
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1783387.08365751,2117302.137328394,0.0715863916855842,0.010791378343664981,0.010791378343664981,6,386071.16,LATITUDE-SH,143852.635184311,1.16.14
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1670513.313183434,1673956.0703711917,0.004766402927562574,0.00931378659429708,0.00931378659429708,6,386068.81,SERVERS-COM,38529.90444915,1.16.14
3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD,70283.07481761,70573.6442567727,0.08269706337942409,0.017267628205128192,0.010164693178763834,6,386046.908,PACKET,15.92457743,1.16.14
