vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
45EFuLYe3dENpTgxTb44xB7NCozKdZpdFoJigUPPfAMj,72798.263091665,80239.5687678684,0.04392193560647996,0.011679007267242558,0.007279745550632351,10,367914.96,WEBNX,0,0.0,1.13.6
5fDZt4wStbJ7WQfax4bFmmjCXC2ChzHCoKHf51GkdwSF,73031.439681679,80494.5648491505,0.04392193560647996,0.01850378787878787,0.013985173736683154,10,367914.06,WEBNX,0,0.0,1.13.6
F2wLWDvK3FsvHNXQka6zqQMz3rg5ByuhrcnrMd9URhgk,72667.708522904,80106.7983560137,0.04392193560647996,0.00924219640009114,0.009175099871114051,10,367913.88,WEBNX,0,0.0,1.13.6
8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB,81925.812722337,83468.7224484199,0.13023990551661074,0.11082092113665203,0.0243043281434194,10,367913.25,OVH SAS,0,0.0,1.13.6
7oRCGUVzrprUqt9HqMuiSDMDhyN4proYsSGSLiFjHme2,72615.809548806,80009.8282786574,0.011026612816023575,0.021207654057265435,0.013110502116431147,10,367912.89,Inetcom LLC,0,0.0,1.13.6
J1r9rLo71mG7eTpX1jiYi7vyLE3QMZ4PCBXYJJfXYsp6,80715.075293461,82191.2190429215,0.13023990551661074,0.049154202279202266,0.018045256806410535,10,367912.53,OVH SAS,0,0.0,1.13.6
8qHuv28pcps9GmonX8Dec44FrrJwxsz5zFiSqURteioj,71494.08042005,79369.5093520572,0.04392193560647996,0.00641176470588235,0.005664812462137613,10,367909.38,WEBNX,0,0.0,1.13.6
BUTBf3nPUdD8zEKSqZgpHzYqpzPc74ueXaGMBkVAe19U,81941.772878152,83502.541947764,0.04392193560647996,0.04012280701754387,0.011901855499889792,10,367909.29,WEBNX,0,0.0,1.13.6
GushxqHNL1eYcRumKwbijG7dtNH1sbJJRm2rqVZzmUAH,72947.185627289,81234.5032009965,0.04392193560647996,0.01650657894736841,0.008171391409506023,10,367908.75,WEBNX,0,0.0,1.13.6
8rJTr53V6TyQNJVMvjaK2LL3DDq2Qn5WWN9gnLHVw2G6,72619.915234348,80011.0809920849,0.027899587771103143,0.020000000000000007,0.007848886996390188,10,367908.66,IS-AS-1,0,0.0,1.13.6
2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL,83580.766177615,85138.5140160095,0.003201532919963764,0.007264784946236558,0.005414542837469489,10,367908.39,IP-Projects GmbH & Co. KG,0,2299.885791551,1.13.6
5cYwwC8dmQ2tvtjDueHrU2B6NvmTHmoimsNGeGXVbkP8,80968.955587092,82635.6306679404,0.011026612816023575,0.1400672068206393,0.02263712543997533,10,367908.21,Inetcom LLC,0,0.0,1.13.6
3w5guZWHiP1A1gSnhksgtTXejAYUnTQqWvXWd9BfSdUL,83670.933534269,85190.6771335621,0.003201532919963764,0.014976010101010096,0.01092973647995607,10,367907.94,IP-Projects GmbH & Co. KG,0,2497.104862311,1.13.6
C2CaDsVJDFv8gKpePdXVsv7EHkqa8GTxLTKzK8mKvJ6z,81214.304811357,82911.5381742725,0.04392193560647996,0.010273692810457513,0.00881798348999829,10,367907.67,WEBNX,0,0.0,1.13.6
EwyKH3mvN2EBSCFmWZmyahRUQbR4WgYqbhzmAg2LYpFL,80852.574524502,82184.0287947907,0.13023990551661074,0.00949771062271062,0.007409373275848315,10,367906.32,OVH SAS,0,0.0,1.13.6
A3GVugPZjqiuKSHtWSbH47Q7L9auC9UbTYS2TJCqPxMu,72636.80280697,80167.5110921909,0.04392193560647996,0.010086117586117582,0.00611902086408196,10,367906.32,WEBNX,0,0.0,1.13.6
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,83289.631480346,83964.4994977255,0.04392193560647996,0.005208333333333337,0.0036648124621376115,10,367905.96,WEBNX,6500000000000,113.171722143,1.13.6
GzhZDPBjhZpeteBULgSuwpPRd76yTCH8P37PCMmtN1yh,82451.974406052,85784.9170666406,0.13023990551661074,0.011295289855072454,0.0069424790403810836,10,367903.62,OVH SAS,0,2069.088984156,1.13.6
BUu7cMtX6vnp7DFciYD7LsJqyf3WnATQPGjAgUoq8sgW,72619.491005444,80010.9801386128,0.027899587771103143,0.010626106629942945,0.00526753531183567,10,367902.45,IS-AS-1,0,0.0,1.13.6
A5wXk59zw1zpoEQLXAA8pJurA4ghr9cA8ZyX92FxK9Lv,72621.945422134,80013.0949804814,0.13023990551661074,0.008279220779220775,0.004286657564373972,10,367902.36,OVH SAS,0,0.0,1.13.6
5kJituZ6Jg99XUT2CQP4GRgCmhJqF1DVbZcYk6aAHdTx,72624.589614466,80015.6856272651,0.011313194930422172,0.016668237807943687,0.009221939158970183,10,367901.91,HOSTING-SOLUTIONS,0,0.0,1.13.6
2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,81226.954647125,82743.2607076281,0.13023990551661074,0.018629087913800402,0.00936467597096743,10,367901.01,OVH SAS,0,0.0,1.13.6
F5Q9F429Ff7PMvVvSqmR57q5A921MMDBHzX7WuQVLHkw,83674.33308775,85221.0766703449,0.001448518909554276,0.014520515326966932,0.00923845165712781,10,367900.38,NEXRIL,0,2233.078827608,1.13.6
jKDESr1NRt5frYqhBfBZdEJezXfuWifjfTaTWRZFvW3,72625.092053906,80016.2587784769,0.027899587771103143,0.09033520086151665,0.020161263547787682,10,367899.75,IS-AS-1,0,0.0,1.13.6
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,72710.425802818,80101.6937538119,0.13023990551661074,0.044846491228070176,0.01702343482679337,10,367899.75,OVH SAS,0,0.0,1.13.6
Feoj2zcQvbS5Ywjsbwau2BrQjjdd1XvciB3ZFzNPccCj,81441.074203457,82958.528907301,0.13023990551661074,0.006018159075224283,0.005798150893201616,10,367899.12,OVH SAS,0,0.0,1.13.6
78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ,72620.526715182,80011.7266637093,0.011026612816023575,0.015039408866995074,0.00467225095874239,10,367898.67,Inetcom LLC,0,0.0,1.13.6
Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm,78523.325868365,82238.5876707006,0.19384765978110458,0.1058148059669799,0.022475119399762978,10,367898.13,TERASWITCH,0,0.0,1.13.6
FqqeQTcB1feUo3kxHzFAE9i5TnzTYZmD2xRTHZVYby1c,69013.135102563,77634.9233089665,0.04392193560647996,0.008755375059722893,0.006904432804815968,10,367898.04,WEBNX,0,0.0,1.13.6
Gj2KGF52hL7JzqeWAXVXK3HfnHqNC2pJdkbQbe2nhNML,80757.341191917,81872.837318418,0.13023990551661074,0.0032833820662768074,0.0032833820662768074,10,367897.68,OVH SAS,0,0.0,1.13.6
FpEPW2mhwkWobuzAeamPokAhoi731bkiLXXrptFiXTSR,81255.637755674,82712.4777471346,0.13023990551661074,0.012637362637362648,0.008032191042964484,10,367897.68,OVH SAS,0,0.0,1.13.6
7fARjzLYPH77jVBPyUfptJGbi4aXfN4FAfs8W89BWZDC,81753.785562401,84007.237461096,0.003201532919963764,0.03220079327277471,0.01811007367383526,10,367897.5,IP-Projects GmbH & Co. KG,0,1863.0612935,1.13.6
4NhuurEJimA7Y3heUb9ejnGbUXKsCws3RsbHLCL6FxXx,72729.693479327,80317.8631249234,0.011313194930422172,0.008345358345358333,0.007843504140829283,10,367896.69,HOSTING-SOLUTIONS,0,1940.300672101,1.13.6
9x5j56aq51cAv6qoymAc7at7z3wc9KEYaHKPgoWDK2kk,72666.355635311,80173.6595585092,0.04392193560647996,0.003786377708978328,0.003786377708978328,10,367896.24,WEBNX,0,0.0,1.13.6
2nj17ZX4Mwj9yFx7ATBzhN7RzVQfWiSjCdMeeH6NBXe8,83733.167969415,85299.7509603916,0.0028449348524813333,0.015834639498432602,0.007115031950476541,10,367893.81,Amarutu Technology Ltd,0,2301.811233906,1.13.6
ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A,83728.551405459,85286.9702133444,0.08865874341080408,0.00992324561403508,0.006823539542045417,10,367893.45,UAB Cherry Servers,0,2554.143674032,1.13.6
EBGfQMkRqBZ6mj2AJ1UxwKD7MbiuMGJamzKZe2UZrG6B,81268.243224454,82774.2835108513,0.13023990551661074,0.04399236830263996,0.019197822477787917,10,367892.64,OVH SAS,0,0.0,1.13.6
53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G,81449.66774679,82993.0079325508,0.13023990551661074,0.0580763113592061,0.020191845231403178,10,367891.65,OVH SAS,0,0.0,1.13.6
2PXahCdEhHwy2D4Q1cYx7LgyQR3HMV9zPqMUfuBszRLM,72795.097378315,80259.3479396438,0.13023990551661074,0.008262310606060596,0.005329884481462416,10,367890.57,OVH SAS,0,0.0,1.13.6
8c15zdteBtxxcffHsegtppNK9eG9JPye9gL4kCppZmKr,72961.700375284,80353.4634422846,0.13023990551661074,0.027357727920227927,0.010789285109992618,10,367889.49,OVH SAS,0,0.0,1.13.6
3Z1N2Fkfha4ThNiRwN8RnU6U8dkFJ92DH2TFyLWJf8cj,82163.599645351,84918.2473260167,0.0028449348524813333,0.02685961097725803,0.013425422284307983,10,367888.41,Amarutu Technology Ltd,0,2418.983497619,1.13.6
HWPnjLn1Mhtv6YuxCDY58pJVqFrurruWPTXFVSVQC6Cj,72969.37433095,80398.8346285788,0.04392193560647996,0.016735347985347992,0.01318745141142362,10,367887.33,WEBNX,0,0.0,1.13.6
2Jc8YA9pjTBbhcjsk1hMrLzHN5buCiV9e1XXYNT5Ltju,74738.867667899,82136.4608223076,0.027899587771103143,0.03465956558061822,0.013771856968253036,10,367886.97,IS-AS-1,0,1955.068448325,1.13.6
H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik,74824.504345622,82220.0300655136,0.027899587771103143,0.09251702033598584,0.019103872133834722,10,367886.88,IS-AS-1,0,2213.388815762,1.13.6
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,79459.06355651,81547.3928171643,0.000693639493030701,0.01662876254180603,0.007961908349736766,10,367886.88,myLoc managed IT AG,4054889981963,2115.731425207,1.13.6
98Hrui1FDBJc175RTsRAbbEtZJahWqF5z3BcHnA3SSPe,73012.700619548,80448.912784746,0.13023990551661074,0.021155677655677652,0.011330136473186604,10,367886.61,OVH SAS,0,0.0,1.13.6
6chRekQ2YXnb68NsFhziv48hARVVSAWo9jNbg8UxRzJr,74957.954713962,81133.9533292757,0.04392193560647996,0.01833555491161982,0.010568204899267237,10,367885.44,WEBNX,0,0.0,1.13.6
99TxYFsmYwwpg9BjknC4cgSuJ9fnsppehwdHjQzRnkAR,72911.230342411,80352.7569425868,0.04392193560647996,0.010012962885245513,0.007204962984796339,10,367884.09,WEBNX,0,0.0,1.13.6
8HKHFcDGkmeedbTcnK8ntXdqRhYJYWEGbk8325tgv47i,81517.54078194,83089.5081018211,0.011026612816023575,0.014069865319865326,0.00978692622268291,10,367882.74,Inetcom LLC,0,0.0,1.13.6
kWEiSEQZMeLAbMUiz1njRTZEjuSpJDCgVynB6pJHpcr,83588.417833013,85139.3603251434,0.0028449348524813333,0.04400982841912378,0.01599545589126371,10,367882.29,Amarutu Technology Ltd,0,2235.856971664,1.13.6
3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd,81048.861852828,82523.2432026237,0.027899587771103143,0.005535486443381188,0.005535486443381188,10,367882.02,IS-AS-1,0,0.0,1.13.6
51s4xvZyufE2woF2BJyovnuN9JLtmzd6rb1r5JAYaxzd,26126.201670432,57187.148665264,0.027899587771103143,0.01631131549609811,0.009050570264947358,10,367881.57,IS-AS-1,0,0.0,1.13.6
2FuJpNGYiXN2krdagzBRJxvigvjRhjLa3QEoTmXqa1gM,71241.022995852,79078.864806044,0.0004006675433180882,0.023979782613149758,0.010955095070428791,10,367881.48,Lovitel LLC,0,2123.815151722,1.13.6
BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2,72884.618033895,80320.555985275,0.13023990551661074,0.023938483606002793,0.013786419119189458,10,367881.21,OVH SAS,0,0.0,1.13.6
6eWT6jb6A6iQkzYYL6JktAzshdG3agSwBaz8PWSpW9DL,72621.687326443,80012.7866322641,0.027899587771103143,0.04877460496986259,0.016688950907984213,10,367880.85,IS-AS-1,0,0.0,1.13.6
FqERCVEHjm9P9hghJwWbyN4TqwCCAYteeX1v6gBtt88p,81002.052216417,83863.6332165863,0.027899587771103143,0.022628205128205136,0.014388674504350201,10,367879.86,IS-AS-1,0,2206.400538711,1.13.6
CbmFtfoXWuhSxo9GDJHBBrkszbPawKeQmaW9JQr8cgyf,81268.578497272,82781.9316481448,0.13023990551661074,0.027981366459627344,0.009128962242123242,10,367878.69,OVH SAS,0,0.0,1.13.6
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,93447.650872705,95012.1922930512,0.13023990551661074,0.01696109839816934,0.009254423575189833,10,367878.06,OVH SAS,0,0.0,1.13.6
HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,81184.863518942,82699.6561367843,0.13023990551661074,0.0038461538461538438,0.0018881560413619946,10,367876.89,OVH SAS,0,0.0,1.13.6
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,80942.289191396,82615.2008816969,0.13023990551661074,0.11575427990482168,0.024429024261218575,10,367876.44,OVH SAS,0,0.0,1.13.6
66fsNu5A6iB1WUXGjuBMBXm2qYQrbtc385bcVYaVu7QD,78579.297077738,80481.2316071421,0.027899587771103143,0.03796766871375913,0.014989520871523356,10,367875.9,IS-AS-1,0,0.0,1.13.6
3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a,80638.30920245,81918.2777544343,0.13023990551661074,0.06598155929038282,0.02180587846574762,10,367875.18,OVH SAS,0,0.0,1.13.6
8zNMgzSg3GApmLSzKJF5dmKMydky8QjgBcRbPrUEL1xD,83599.160189781,85271.0422499347,0.0026215136176153185,0.014418549043549056,0.010399018065332954,10,367874.64,PERFECT-INTERNATIONAL,0,2677.858407718,1.13.6
5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz,72718.683704982,80137.0741545733,0.13023990551661074,0.02414860139860141,0.01352345482002125,10,367874.1,OVH SAS,0,0.0,1.13.6
CPnLQCxoH4JdoqU7oEq5dyB49KWFGUuKn9dBvyJ5Fuot,72907.097058667,80348.6175990179,0.13023990551661074,0.015177877677877672,0.008952591383513746,10,367874.01,OVH SAS,0,0.0,1.13.6
7vGdiJ1PQjiwAb3wbVAZSeA8ZR7GunoqT7B1mvdDMAYK,72997.93274275,80389.7775898897,0.04392193560647996,0.027318249576192298,0.013489098294582755,10,367873.83,WEBNX,0,0.0,1.13.6
A6sJordYKvptD4Z74LXnRfQ4hk1K29PjPZG4hNy1JSay,72965.679582725,80351.1889164084,0.13023990551661074,0.010870932255203358,0.008265748544700639,10,367873.2,OVH SAS,0,0.0,1.13.6
9DUTDovSg7Tfc2C9mBHvtGfqfgaBY7srBb2ZYPCDgUPY,79038.567743569,80844.953175478,0.13023990551661074,0.014090909090909098,0.005552968503499606,10,367871.22,OVH SAS,0,0.0,1.13.6
AQ4y1jf1BHfjDLtBdnizXspAZGTpoegBfLgMcEEJSrUM,72794.059580638,81112.8304787083,0.04392193560647996,0.0011904761904761862,0.0011904761904761862,10,367871.13,WEBNX,0,0.0,1.13.6
G3BqAMMKUfU7sENUPgeR8zRXN6z3RjxUHpvo5LyWt8r6,74387.761967527,81994.0152006472,0.011057232596170601,0.11495541549545965,0.025787419367985665,10,367871.04,RELIABLESITE,0,2033.031670832,1.13.6
ABCVgjWvM4M5z1qboHDFFZxvFqg8c7c1XLZb25fbdrSu,74546.503583046,81994.3154784604,0.0004195872096515157,0.004598155467720688,0.004598155467720688,10,367871.04,PVimpelCom,0,2118.562574126,1.13.6
4TZyPGNPdi3QMGdEvLjVjqFYzHzV2gHkds1ke6xmCzHi,72884.675350041,80276.2984133069,0.04392193560647996,0.012042124542124544,0.007615052614293893,10,367870.95,WEBNX,0,0.0,1.13.6
3ywgnXHYqMZ9LAYjXxHPMxMHMQ1EDom4Pcm8whin5JPd,84353.611918343,85941.1103457062,0.13023990551661074,0.018971139971139972,0.011407439202825994,10,367870.05,OVH SAS,0,0.0,1.13.6
BL1CZTB8nZShHexKt2jWmHJe4jShRSbRn71BGhmYSFc2,90505.406988925,92057.6510925606,0.13023990551661074,0.02059249084249084,0.011036641459596413,10,367869.78,OVH SAS,0,0.0,1.13.6
Lf3iQuTNKqJoBdTCWJmX1YRKBc3TC4B3YZdfzidRN93,71180.68793956,80338.5871322545,0.027899587771103143,0.013354497354497364,0.009702242749257559,10,367869.69,IS-AS-1,0,2225.550418709,1.13.6
9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC,81879.106266377,83422.7360989088,0.13023990551661074,0.007991145052473758,0.006992205961907423,10,367868.7,OVH SAS,0,0.0,1.13.6
6zQxjGdH1yfXSGCdBmxfRLx5hE4Zgh4zQE5mmb7Px2ax,73165.950443926,81485.8472137218,0.027899587771103143,0.017573068478599175,0.011455744231203532,10,367868.61,IS-AS-1,0,2041.797932633,1.13.6
EKaSRpvxwg2GGMqnqEUoVwSvDGxnRj2MpUyf8AsQmbTU,73017.294892429,80459.8207220855,0.04392193560647996,0.00853696741854637,0.00642410345181986,10,367868.43,WEBNX,0,0.0,1.13.6
7AfLHaq8ayESpgm9AcgKKBkfv8kpNJH1fKpdk2gVg3Xe,72884.476541822,80325.9372272384,0.04392193560647996,0.016018207282913165,0.01024703798350243,10,367867.53,WEBNX,0,0.0,1.13.6
HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu,73026.40127812,80418.2701385881,0.04392193560647996,0.02134355228105228,0.010565687991838536,10,367867.53,WEBNX,0,0.0,1.13.6
J3C6sLyRYFhuADwTzUTC8ev1tTHKJV1CryxZVHX8mz2C,72621.338405645,80012.4909755498,0.027899587771103143,0.018475108225108217,0.011899230464225993,10,367867.53,IS-AS-1,0,0.0,1.13.6
28E8jAYguhHPuuMKxQJpSmU3J75zi6iFmktYbiam8eyS,83950.590439469,85594.3666262483,0.04392193560647996,0.0025287356321839092,0.0025287356321839092,10,367866.99,WEBNX,0,0.0,1.13.6
8NQEDxYxwUEPQk1yKFJEGHvYj22Je5xUQWLPkHfKkwrD,81370.93643163,83115.3842835819,0.19384765978110458,0.018629926108374384,0.010588137862663018,10,367866.54,TERASWITCH,0,0.0,1.13.6
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,72621.341168521,80012.4785142882,0.13023990551661074,0.007048872180451138,0.005984418002088386,10,367865.55,OVH SAS,0,0.0,1.13.6
87BpJ19DeRVD5dYmvuLUJNwnySQ4oxiCy3872iVC5qyd,47743.444124776,62403.4979540331,0.0028449348524813333,0.15734333138881687,0.022708537944696926,10,367865.28,Amarutu Technology Ltd,0,2114.948774016,1.13.6
BfSfDsANBFgRwGyceMZU2wXuCg4rhP4srA1dYW8mN3L7,73980.966298023,81374.8250815106,0.011026612816023575,0.020882352941176484,0.009928452499111815,10,367864.11,Inetcom LLC,0,0.0,1.13.6
CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL,81385.21345532,82899.5091367481,0.13023990551661074,0.039771670240383236,0.020451952366877434,10,367864.11,OVH SAS,0,0.0,1.13.6
4dmq1Bwm47TbmAzHCxKWDBuvHWwdRxBtddghcxJfMCNi,75387.18853647,81476.7662029954,0.04392193560647996,0.016191085129704054,0.011973066073216538,10,367863.93,WEBNX,0,0.0,1.13.6
EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4,72623.409500831,80014.5387724679,0.027899587771103143,0.0014705882352941124,0.0014705882352941124,10,367863.93,IS-AS-1,0,0.0,1.13.6
Ae8UD1RQBAR7PcyTJjmEsypojpuKmMGDBJxwiZorZA2M,81440.727098976,82999.6077361491,0.13023990551661074,0.016156351126859293,0.012387062495948195,10,367863.75,OVH SAS,0,0.0,1.13.6
GApBrTVrqcS4k1RcGs6PHhAswzWjmpCgpvAp88vVbTQ1,72620.795214583,80012.2295040912,0.01042947189857784,0.010250000000000004,0.004870780244531981,10,367863.75,MEVSPACE sp. z o.o.,0,0.0,1.13.6
462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k,86301.443226627,87865.0346719694,0.13023990551661074,0.016103794256717797,0.012059767766503771,10,367863.57,OVH SAS,0,0.0,1.13.6
DgHAbtwppwNg2bC76ig9KyZPvcnV9W8unLr1rmCDnQMM,72799.894358696,80241.2610120298,0.13023990551661074,0.029404917522564588,0.008199380745947182,10,367862.49,OVH SAS,0,0.0,1.13.6
6xL2wVoBKjJkkvPYstjT6yrNHTaxMezmPhq3dqLA4q3i,72623.074185037,80014.2121724339,0.13023990551661074,0.004760202135774216,0.0038491095049274435,10,367862.31,OVH SAS,0,0.0,1.13.6
B5QSmsEd4EAzMsZHN4Gov87LfLAnUB6LkkxGrz8aGeT3,70098.881182976,77848.3742267471,0.04392193560647996,0.015484022556390965,0.008589149779985619,10,367862.31,WEBNX,0,0.0,1.13.6
AdtBv6jyEjY74XhkxZkowMuGfV1r58j44WCRyeToic99,81626.634172669,83147.1127889589,0.13023990551661074,0.013472423019386958,0.011093863716651426,10,367861.77,OVH SAS,0,0.0,1.13.6
J43U4RpHE4DX4XK1s9mvGYuYSL1ELPgK9eFPWdpA3j9y,81157.392728034,82882.9095183031,0.13023990551661074,0.008418964076858803,0.0059085832240286865,10,367861.23,OVH SAS,0,0.0,1.13.6
9SE5oHdQ88rVFPcJZjn7fNGSXhU7JQfZ5Vks1h5VNCWj,89908.533320812,91441.5715527337,0.13023990551661074,0.016855731225296443,0.013785940984690482,10,367858.53,OVH SAS,0,0.0,1.13.6
HwhsBNduje3zK3aHqfMPrQN2NYytTHvSwEjLs43NLmtp,81139.07241468,82694.7349293319,0.13023990551661074,0.03871014492753624,0.016163993386538136,10,367858.08,OVH SAS,0,0.0,1.13.6
EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss,81274.477249636,82824.4072666221,0.13023990551661074,0.018000183027756557,0.012058206156592737,10,367857.0,OVH SAS,0,0.0,1.13.6
4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft,83913.665860918,85434.9719110364,0.0015632667470637655,0.013174019607843123,0.009903694607878866,10,367856.55,LAYER-HOST-HOUSTON,0,2497.791463025,1.13.6
4FjeYfSue9UkfPEM6PhPtALxzvAnXDUSd4zr8MNAfvWo,76748.675493227,83166.0379147298,0.13023990551661074,0.05311296291091687,0.02179014920673612,10,367856.46,OVH SAS,0,2636.607775455,1.13.6
46Acpa1Md9k2Nxkr7Xp7eDRbzNt4AGXPGyzZ4fnJ7z8y,69763.253773148,79731.1915638944,0.027899587771103143,0.013497474747474748,0.006014764316232172,10,367856.37,IS-AS-1,0,2069.297236743,1.13.6
HcHHb1ZfmCxpyJmXWcvsGqPjYGCyUTfXs7nMKYesVicm,81126.468662132,82805.8148280761,0.13023990551661074,0.029609696173155266,0.013228870426444661,10,367856.28,OVH SAS,0,0.0,1.13.6
NiNBFvQh8y7dn6HDTEhSkhza76MZLNnsDYUQEzasBxA,72626.564248808,80076.5478228871,0.01042947189857784,0.060764365873283446,0.019631502613192787,10,367856.19,MEVSPACE sp. z o.o.,0,0.0,1.13.6
22hhSBsywC3qxr6zvT38zmmhkBQCr6oTqWNABLTgdnm6,72619.602162764,80010.7185638372,0.01042947189857784,0.0035869565217391264,0.0035869565217391264,10,367855.02,MEVSPACE sp. z o.o.,0,0.0,1.13.6
5U2ConkgHqm1URrahezEs2KakfkY3hqaUJqJ7ooUy6iJ,78528.973118986,84138.8078479392,0.001448518909554276,0.007500601250601246,0.006444805964104361,10,367854.66,NEXRIL,0,2429.833356136,1.13.6
irVai3HewJyN1WJmBNVcTGEDZBMAMUmpvMcXuU94Mbc,81128.384873464,82604.7869728039,0.13023990551661074,0.07799616695673131,0.02183592592035247,10,367853.49,OVH SAS,0,0.0,1.13.6
GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN,81794.607075578,83346.7857895927,0.13023990551661074,0.011573933313063745,0.006731691518182953,10,367853.31,OVH SAS,0,0.0,1.13.6
3r5ZXC1yFqMmk8VwDdUJbEdPmZ8KZvEkzd5ThEYRetTk,195709.4756325,197615.9418559648,0.04392193560647996,0.01495392095245709,0.011200504239099865,10,367853.22,WEBNX,0,58.670672421,1.13.6
CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,81335.812195419,82805.059127309,0.01042947189857784,0.021361269238878343,0.0116000481823311,10,367852.95,MEVSPACE sp. z o.o.,0,0.0,1.13.6
DFRTiEkoBW4p2LwiWmjnpaPAvKN7a1NAFN95CfSTShhy,74844.474006076,82405.8135751145,0.027899587771103143,0.01094504830917874,0.006189570353370539,10,367852.77,IS-AS-1,0,2417.721080731,1.13.6
VaCdXKupamusfRsDf9Ai7e8Up36Z4f3MP6SqhnM7c76,81479.400433187,83064.0953896945,0.13023990551661074,0.03212912087912088,0.015365758028758874,10,367852.5,OVH SAS,0,0.0,1.13.6
Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX,72940.03336059,80331.7442343507,0.04392193560647996,0.0059844771241829966,0.005789299832211654,10,367852.23,WEBNX,0,0.0,1.13.6
9nyiCpH8tfzSDXWP5BX5u5Fyi7Mz1DcMPp5a7aUhDybE,83905.74611681,85464.8949920733,0.011057232596170601,0.00754298642533936,0.00601068843116081,10,367850.52,RELIABLESITE,0,2237.645871843,1.13.6
8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,81374.785544121,82892.2140959003,0.13023990551661074,0.03361489898989898,0.021354875192008394,10,367850.43,OVH SAS,0,0.0,1.13.6
5ML8GpaqaZ3bv4nCKLRY8gb2WNMJkXinHwDwMWeNWjkk,74086.246922111,81928.7765883856,0.027899587771103143,0.02934050651441956,0.013618246683323811,10,367849.35,IS-AS-1,0,2063.269724621,1.13.6
4a96rzedYGQVFPz53Vj3mfFGsWSNmb59wHAFZNrNCXyb,81448.855220175,82966.316635112,0.13023990551661074,0.0648924949290061,0.020462267240601816,10,367848.27,OVH SAS,0,0.0,1.13.6
GW7GBrnUKPhPytbnYUQsCutVgo42qbDDgvpFbHHbKfDJ,74718.494805429,82113.79698394,0.027899587771103143,0.0010869565217391352,0.0010869565217391352,10,367848.0,IS-AS-1,0,2105.007866154,1.13.6
6w1WVs8Uf2wg4Q1NDLbBwPmarTaz1d6dynQdSjt5gGNx,72794.163378051,80267.5070314536,0.13023990551661074,0.006921850079744818,0.006369609123539193,10,367847.91,OVH SAS,0,0.0,1.13.6
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,103230.114324221,104895.617720934,0.13023990551661074,0.03620602083807728,0.016503913878965642,10,367847.37,OVH SAS,0,0.0,1.13.6
4ExNAqvBjAXFAZyGda1ygzeUMGzi3vWLTt8J8G6Ug3AF,72620.401279602,80012.7567055152,0.01042947189857784,0.012708298960567566,0.006868390003225522,10,367847.1,MEVSPACE sp. z o.o.,0,0.0,1.13.6
9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW,72801.486227173,80192.9713643877,0.01042947189857784,0.005966635666124154,0.005966635666124154,10,367846.92,MEVSPACE sp. z o.o.,0,0.0,1.13.6
