"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"CrdE3LLgvBDU7wkiPJHRH6mtspSWwZmUd9ybhrtG9adv",81780.65896151,83252.39528505,0.130239905516611,0.0669715978509859,0.0208203819033349,10,353848.32,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.971385293055805,0.853514053560945,1903,2203,1409,0.783113553340789,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1432,0,0,0,0,0,0
"BhbX6orFDZ9G6t3m4oSbLyW5fQNFGpjmTxgh7BraCBus",5667.320390212,5678.5945972947,0.0886587434108041,0.15,0.00337124726592826,5,334919.745,"UAB Cherry Servers",57548835908602,0,"1.13.6",0,0.548656404909262,0.995366691494958,0.807856623913173,1703,306,1482,0.782403518495785,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1433,0,0,0,0,0,0
"SoLiDFg9qMi7tFEo4tiLxEVE7mteRyGZkBHJn2YYyjP",82371.839643174,83919.4236542813,0.130239905516611,0.0599268502507498,0.0196042634174825,10,353235.6,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.973056678059388,0.852036117673336,1903,2149,1417,0.782105247658288,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1434,0,0,0,0,0,0
"2WrDvTbMJq9gCUkytxNcZH2YrEhARSszo8EHUyqUVqYE",13711.886668799,32073.012886767,0.000281936549096551,0.205200501253133,0.0191038721338347,10,298188.36,"Global Layer B.V.",0,0,"1.13.6",0,0.998564718483916,0.97374439598913,0.71925721130537,197,2119,1501,0.781803534308513,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1435,0,0,0,0,0,0
"C31ocJKVAi8wxCvyAMjXte2fY9zECV2fKrn786F4WZ4N",42833.608111647,62133.9295180546,0.130239905516611,0.2193290317139,0.0244290242612186,10,352919.61,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.966425718153834,0.851273921301216,1903,2366,1420,0.781008868917769,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1436,0,0,0,0,0,0
"EVAL7czqdRyVc3Wi61ocWc7FkwVV56fbiXXM6hMx4TNB",72617.439027891,80008.0795612876,0.130239905516611,0.0843999022084322,0.024066933051464,10,351932.04,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.966923361948376,0.848891813414212,1903,2349,1426,0.779214758527346,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1437,0,0,0,0,0,0
"6EVok4xKWJsCM4wQyzySibYGq8umoZu1cX9rkfFkvXmk",0,16.2116929863,0.0000000418108923555224,0,0,7,295452.723,"Triple T Broadband Public Company Limited",0,0,"1.13.6",0,0.999999787149268,1,0.712658608195028,155,1,1502,0.778968127403755,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1438,0,0,0,0,0,0
"ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB",74041.340547495,81714.5504478238,0.130239905516611,0.0759267639862269,0.0224040342154091,10,351224.73,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.969208784141517,0.847185717917633,1903,2271,1434,0.778078179083296,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1439,0,0,0,0,0,0
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",81512.796063782,83071.0815451455,0.130239905516611,0.0902945450351747,0.0224161721020574,10,350949.6,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.969192102311617,0.846522079549769,1903,2272,1435,0.777566404813408,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1440,0,0,0,0,0,0
"F6VjFm73ooiStNbFod987ZngYugMimtSqCnnTG8qWSug",47722.673032736,76623.9132160463,0.130239905516611,0.0693518518518519,0.0126622155482639,10,349954.65,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.98259755326007,0.844122170437326,1903,1591,1448,0.776751509415256,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1441,0,0,0,0,0,0
"BNYVMkawH7ekKdbZ7NHqd7duLVc6QLATHYf5aqMkwjec",81525.082754073,83079.8603610039,0.130239905516611,0.148919546171262,0.023547907577006,10,350555.4,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.96763668997075,0.845571233605626,1903,2323,1443,0.776715337753232,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1442,0,0,0,0,0,0
"3z39UyCtJf3gcCmBMgLU3LJFUBWP9Fvmr9fhGZXb9Hdi",72616.909100191,80007.2032726765,0.130239905516611,0.0657236377752682,0.021474880391124,10,349622.64,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.970485776298118,0.843321332380718,1903,2233,1451,0.775203804990023,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1443,0,0,0,0,0,0
"2BUnckdoZrUy1kMAXhjSqZuBsmrkYJEPxW5gBeioXKfU",81518.439379825,83028.6553764608,0.130239905516611,0.0623158650812103,0.0201082487938869,10,348592.23,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.972364020551138,0.840835890550926,1903,2167,1455,0.773436406986569,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1444,0,0,0,0,0,0
"21p3fFjiQMiVpU766hdg6kMv8fcSmks29njWVoE2cLuG",78267.076115116,81149.5066292232,0.130239905516611,0.0824350182863114,0.0225408682198566,10,348377.4,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.969020724914004,0.84031770122018,1903,2289,1456,0.7727806232216,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1445,0,0,0,0,0,0
"2cRtnW1f6b8GSTWENTr2pQ1Bobz9QmCdq1oVyCmSmV1n",72893.32295875,80366.8350790429,0.130239905516611,0.0644649003530583,0.0209624933559144,10,347618.79,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.971189980712936,0.838487865497993,1903,2210,1459,0.771539923112143,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1446,0,0,0,0,0,0
"8qPCNWqVehF1Sc7YgUKUr7DUZtt514WHF71Wah8ZTkgR",81299.965623557,82811.0375955078,0.130239905516611,0.0865264844182187,0.022627074141315,10,347645.52,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.968902246915337,0.838552340668178,1903,2296,1458,0.771413539874009,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1447,0,0,0,0,0,0
"5RBfeGBGQRRTvmoDrzuzgz72qR6YFUknT91Xfra2LRL9",72616.944760577,80008.0642469693,0.130239905516611,0.0888098129940235,0.0221869851816691,10,347161.41,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.969507087723162,0.837384623697049,1903,2266,1462,0.77056182226605,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1448,0,0,0,0,0,0
"A6jGBftFFsauBQcEortmqZYo2uPwYDyqSAPk6zanTK6f",0.002000104,325.4874489864,0.0278995877711031,0.0288888888888889,0.00783041257320583,7,302020.197,"IS-AS-1",0,0,"1.13.6",0,0.857968884266583,0.989238191591551,0.728499947657643,1109,917,1500,0.768475033592396,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1449,0,0,0,0,0,0
"DfRNejoGezCjRGA1uFC3SK2Xif4X6XnqReVtHvubD5vd",44235.490154508,55490.9395417582,0.130239905516611,0.118998811645871,0.0183620716115756,10,345523.14,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.974763897199725,0.833432968737864,1903,2062,1464,0.767926457641797,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1450,0,0,0,0,0,0
"ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB",69432.000080143,74725.8527896096,0.193847659781105,0.00331439393939393,0.00252475789123293,10,370007.55,"TERASWITCH",0,248.973601427,"1.13.6",0,0.0131610679374002,0.996530072911338,0.892491573362999,2360,270,177,0.765212918647394,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1451,0,0,0,0,0,0
"6rC1zg98a89eQurdnvXz6uJ3zZZa2f683WwCDB41Us8w",81431.391058939,82989.8768500826,0.130239905516611,0.122168428812889,0.0253912846651585,10,343900.98,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.965103225627492,0.829520172551282,1903,2396,1469,0.76417348583887,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1452,0,0,0,0,0,0
"9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk",248198.562496611,249688.836031528,0.193847659781105,0.00664536489439631,0.00664536489439631,10,368047.53,"TERASWITCH",0,876.740008543,"1.13.6",0,0.0131610679374002,0.990866874110511,0.887763828392328,2360,730,198,0.761140561069891,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1453,0,0,0,0,0,0
"mNyQrNRYAuL2CwNCGmCsmwj9EcG88Sf8hs5rCirZaUr",32878.789918338,67399.1770546843,0.130239905516611,0.109389859216291,0.0189723129778377,10,341868.6,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.973925205674185,0.824617888736069,1903,2108,1474,0.761081112138452,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1454,0,0,0,0,0,0
"DKnZkpsqtS4kpFP5zWudrg8w9eCUHixJ2QCRtwwxh8Me",36669.504805549,49351.7206188106,0.130239905516611,0.335243697478992,0.022475119399763,10,341971.47,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.969111087484088,0.82486602045163,1903,2281,1473,0.76090166590503,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1455,0,0,0,0,0,0
"irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W",141745.034766145,143396.662698465,0.193847659781105,0.00580322455322455,0.00580322455322455,10,367745.58,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.992024278387743,0.887035497766163,2360,648,622,0.760669337840321,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1456,0,0,0,0,0,0
"mitDy3gnfY2kcvvrHygv3qsU5i6QqNve3cw6LDibRS2",81786.894604941,83329.6572547334,0.193847659781105,0.0194466991341991,0.00855485483082792,10,367835.13,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.988242546891272,0.887251500440689,2360,1030,469,0.760544591320997,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1457,0,0,0,0,0,0
"ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw",81422.044465779,82908.9125337596,0.193847659781105,0.0113936781609196,0.0085781055410171,10,367776.18,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.988210592037543,0.887109307725298,2360,1035,572,0.760432754243486,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1458,0,0,0,0,0,0
"AMZPPHg2Ht7PBMQuzwrk9FAx47xZVPwxSstC4GcuhfKo",81625.596297414,83327.9498184899,0.193847659781105,0.0272686387686388,0.00947342705724364,10,367803.45,"TERASWITCH",0,306.693470562,"1.13.6",0,0.0131610679374002,0.986980097663011,0.887175085424173,2360,1180,517,0.760388699059965,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1459,0,0,0,0,0,0
"8NQEDxYxwUEPQk1yKFJEGHvYj22Je5xUQWLPkHfKkwrD",81370.93643163,83115.3842835819,0.193847659781105,0.0186299261083744,0.010588137862663,10,367866.54,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.985448083352578,0.887327264192859,2360,1341,409,0.760387912396613,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1460,0,0,0,0,0,0
"H1kyn75BFTXr8QRmToRRvuEEmYan5n6M5APyfhMLau3b",81042.244814305,82502.8218222123,0.193847659781105,0.0254307370124462,0.0101471192477056,10,367837.56,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.986054201841784,0.887257361819797,2360,1280,464,0.760380765839581,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1461,0,0,0,0,0,0
"CvfYpW8gRQ7bHy9uvuvqy2vpcNmXuBnvaoa2AC8pGHJx",81662.583098394,83175.4903875576,0.193847659781105,0.0139691219596343,0.0119800093758846,10,367845.75,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.983535150360295,0.887277116838271,2360,1523,451,0.760202188816754,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1462,0,0,0,0,0,0
"pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw",76320.317710025,81815.1905090615,0.193847659781105,0.0169470255568654,0.0103615830986056,10,367710.48,"TERASWITCH",0,5.468741737,"1.13.6",0,0.0131610679374002,0.985759451232879,0.886950833401274,2360,1305,665,0.760122301624647,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1463,0,0,0,0,0,0
"EXhYxF25PJEHb3v5G1HY8Jn8Jm7bRjJtaxEghGrUuhQw",450840.576024409,451735.007529689,0.193847659781105,0.00933692514816523,0.00933692514816523,10,367481.124,"TERASWITCH",0,0,"1.14.16",0,0.0131610679374002,0.987167700471823,0.88639760604875,2360,1164,775,0.75980506898724,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1464,0,0,0,0,0,0
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9",76438.793670111,81750.8887770726,0.193847659781105,0.0860897000565931,0.0209920281751967,10,368005.95,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.971149389228959,0.887663533683151,2360,2213,217,0.759546681687328,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1465,0,0,0,0,0,0
"646hXimsiNv2wsTm8hSXpuVCYHePXoaTz5gbqxMo9s6N",80016.590427163,81288.9781031044,0.130239905516611,0.0707553847368089,0.0215428018415655,10,341175.69,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.970392427751072,0.822946527337906,1903,2234,1475,0.759523697376549,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1466,0,0,0,0,0,0
"9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL",194658.175078105,195045.232536993,0.193847659781105,0.0181057836591236,0.0181057836591236,10,367809.75,"TERASWITCH",0,236.761368506,"1.13.6",0,0.0131610679374002,0.975116129194642,0.88719028159223,2360,2050,505,0.759487775460904,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1467,0,0,0,0,0,0
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm",78523.325868365,82238.5876707006,0.193847659781105,0.10581480596698,0.022475119399763,10,367898.13,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.969111087484088,0.88740346212126,2360,2281,354,0.759189834197806,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1468,0,0,0,0,0,0
"8xV77wuFP5BkMDdb1845hRRWZNbDNAbcV75BjMuViWpf",91886.484323286,93411.4692618698,0.193847659781105,0.157620971620972,0.0257874193679857,10,367985.61,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.964558793806574,0.887614471769138,2360,2402,235,0.759001972874827,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1469,0,0,0,0,0,0
"UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6",71098.645586624,78638.7558236005,0.130239905516611,0.0765341885183848,0.0238629721015317,10,340980.39,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.96720367778684,0.822475446128137,1903,2342,1477,0.758916038756401,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1470,0,0,0,0,0,0
"APXk9VZkjTPFjJNLFvmCDHqMQ7moQd3ywf3qGtSjvHyj",40588.378394892,41673.5465500094,0.130239905516611,0.414791327598233,0.0244290242612186,10,340987.5,"OVH SAS",0,0,"1.13.7",0,0.3369751823825,0.966425718153834,0.82249259608923,1903,2366,1476,0.758869387985472,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1471,0,0,0,0,0,0
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw",76863.409531277,81821.3413928626,0.193847659781105,0.222932402585493,0.0257874193679857,10,367661.7,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.964558793806574,0.886833171642889,2360,2402,699,0.758400972777713,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1472,0,0,0,0,0,0
"42QPziW5fPVjK2HWX89UE3BbyChbJD5tze2VazQU1qvw",81880.484193,83425.166361728,0.193847659781105,0.0155308568137516,0.00843082142416076,10,366055.83,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.988413013484995,0.88295966840514,2360,1002,1048,0.757256294877785,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1473,0,0,0,0,0,0
"5CBkJdDPMWCmss3Y48B36w78Bgxur4mDib6tQ9yMKe1B",72620.021685688,80011.2347447168,0.193847659781105,0.0458008658008658,0.0128163962230448,10,366257.79,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.982385653456992,0.883446814135427,2360,1605,951,0.757167379283543,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1474,0,0,0,0,0,0
"EsnouLyTd4WcFyBtdL6XFWnVRnzuZj7ZPfYpawdsiW1n",81846.222751394,83404.7128104433,0.193847659781105,0.0327571032657545,0.0124506955445497,10,366229.17,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.982888257962184,0.883377780114825,2360,1572,960,0.757152938075787,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1475,0,0,0,0,0,0
"8GqyNGq1DGAbQLJCqidEV3cyPzByQdj9Ak5MrVibnu6c",81356.900366496,83021.2023993925,0.193847659781105,0.0166640211640212,0.0118323959589054,10,366117.3,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.983738024384773,0.883107939587755,2360,1480,1003,0.757010735087471,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1476,0,0,0,0,0,0
"cvotehJbE3GoPGWWFGTPLfZev1XAeAUopH7Uh5CzXnS",10715.526763197,19455.4568313835,0.00222847744971561,0.357222222222222,0.0209920281751967,2,285424.412,"HVC-AS",0,7832.901995579,"1.13.6",0,0.988655275441105,0.971149389228959,0.68846941783239,494,2213,1506,0.756396470648851,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1477,0,0,0,0,0,0
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH",78828.560068177,82569.3612166367,0.193847659781105,0.211571340051475,0.0238335145065301,10,366159.96,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.967244163136828,0.883210839354313,2360,2331,986,0.75582113019652,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1478,0,0,0,0,0,0
"6yShbTX3KRMJLANDfo8Xo4aHYCjepjUbna9Y64mdQB1a",47228.990535233,62521.9246013816,0.193847659781105,0.264965720267578,0.0257874193679857,10,365393.88,"TERASWITCH",0,10.976995577,"1.13.6",0,0.0131610679374002,0.964558793806574,0.881362985318572,2360,2402,1189,0.754193137143623,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1479,0,0,0,0,0,0
"DUxWarcMsNYD5EKj3mchf7ssT9j6h4Bdw3VFJi7QxDry",50607.672333366,65790.6787145551,0.193847659781105,0.239722111242913,0.0238335145065301,10,363868.47,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.967244163136828,0.877683558855724,2360,2331,1262,0.751569375966836,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1480,0,0,0,0,0,0
"8y7QS2s8RsrM9nBacPvqyRSQ9W5znw57wmMWvSVPYwZr",0.001,0.001,0.0278995877711031,0.0124404761904762,0.00665462597046182,10,292644.18,"IS-AS-1",0,0,"1.13.6",0,0.857968884266583,0.990854146054953,0.705884149238913,1109,733,1504,0.751202569767481,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1481,0,0,0,0,0,0
"ZBfLjZjz48oS3ArtnjmPn4Fc1bd2VbKeBnxeCSrKE9S",8492.168002458,26760.5885950586,0.0104294718985778,0.476796536796537,0.0257874193679857,10,285582.15,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946905683968579,0.964558793806574,0.688849896111277,682,2402,1505,0.749759163296654,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1482,0,0,0,0,0,0
"C6Sbza8h1fZ2ymmHyqGhosZDaPJEJ4vPKxBRaY254Mw6",0.001000139,0.001000139,0.00355340920314026,0.0244029190623618,0.00828569462544206,10,280937.16,"OOO NIIR-RadioNet",0,0,"1.13.6",0,0.981910317889996,0.988612469999979,0.677645761402794,590,982,1509,0.748376209215993,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1483,0,0,0,0,0,0
"F9yuGStLA8Mq67nQKGwp9SRG4JzQNU5U4zFPmgbS1YS",7832.674265466,46134.9457246401,0.0104294718985778,0.215525503482025,0.0221590186881171,10,284523.39,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946905683968579,0.96954552376247,0.686296071525227,682,2262,1508,0.748178277457838,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1484,0,0,0,0,0,0
"HG7a8fgjTkQhGFTPukbTdf5FCwxVVjKzkbo6ToNswTXH",50472.283336566,66402.8139251851,0.193847659781105,0.236571502843562,0.0257874193679857,10,361962.54,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.964558793806574,0.873086283842228,2360,2402,1301,0.747826443700281,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1485,0,0,0,0,0,0
"CrbCs5ztEjnRivF2q2VUzXVAUrj1TEUE7VFmXeJBfF1u",35812.57605721,73791.2166957105,0.130239905516611,0.0452476053639847,0.0138090906513168,10,334377.81,"OVH SAS",0,0,"1.13.6",0,0.3369751823825,0.981021333614925,0.806549427828091,1903,1741,1485,0.747728152050834,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1486,0,0,0,0,0,0
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX",73610.215777466,80770.5643849607,0.193847659781105,0.0247617871259176,0.0137549851374445,10,358307.1,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.981095694086827,0.864269032959282,2360,1732,1357,0.74231601227342,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1487,0,0,0,0,0,0
"GsKtF8HVPosua1DcReDSJ2bgibNcfhQcbAtrVfp93cvS",88804.150506431,89021.4075327006,0.12212952534461,0.00538225391166568,0.00538225391166568,20,326419.28,"AMAZON-02",0,0,"1.13.6",0,0.378263475037653,0.992602843737612,0.787352735865031,1755,579,1490,0.740204396343325,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1488,0,0,0,0,0,0
"LZWtKCcDYaisWkFiHw8WR2eNuYivAmCFVUJBSU5LN37",81442.689817952,83006.3820111526,0.193847659781105,0.0360434782608696,0.0147650308746804,10,356843.25,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.979707527294046,0.860738094767163,2360,1815,1376,0.739493123910806,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1489,0,0,0,0,0,0
"B191sdbDFjEmLLNixWEfjsoxoYLbr5hnpT39KKoqgkUp",72629.537482371,80020.4524346051,0.193847659781105,0.0576638938403645,0.0186161962012525,10,356036.31,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.974414638444786,0.858791682727167,2360,2079,1386,0.737588738583943,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1490,0,0,0,0,0,0
"C8MLmDCg3LReWoNCkFdHgsscFpHx2WdtcU9ZziNfXrhd",6584.922254982,27053.446573793,0.0104294718985778,0.606957070707071,0.0257874193679857,10,278883.36,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946905683968579,0.964558793806574,0.672691810616188,682,2402,1510,0.73732986676197,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1491,0,0,0,0,0,0
"46aWpTtjQaTRL81dWXg19H5V2Jf2rg1Cy3hzr76vJDSf",74416.872961736,80756.6848084883,0.193847659781105,0.0347530730753954,0.0141690416418365,10,355165.56,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.980526631252797,0.856691355213564,2360,1773,1395,0.736443255327941,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1492,0,0,0,0,0,0
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX",74424.794247099,80842.5219431617,0.193847659781105,0.0357705203293439,0.0166383150663755,10,355128.3,"TERASWITCH",0,0,"1.13.6",0,0.0131610679374002,0.977132959814092,0.856601480733912,2360,1946,1396,0.736113069463694,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1493,0,0,0,0,0,0
