vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
EsQSoAgPq6wiG8aF3ogzkGWxpyfpuWe9P3GMv7JzCbpU,71836.976982323,72107.8802804204,0.0001854510884498257,0.014389297385620914,0.007012339870349766,10,373872.24,Citytelecom LLC,0,0.0,1.14.19
3a2onvgTpGynakAQwx6gigtSeL7itZewNxqb5JiAvWeA,72809.346407564,73078.4082295897,0.011353801961781523,0.12445889880100407,0.01923224615760036,10,373871.16,HOSTING-SOLUTIONS,0,0.0,1.14.17
6kYSn175PfaaCpWdk59kYc6qg6U9QxFDQky9zWkAkQbC,71357.086215092,71628.8536580747,0.07188080402867582,0.016896274777853725,0.011191137680504507,10,373870.62,WEBNX,0,0.0,1.14.19
E5sX5xLsupKowpCmSwiBRgPvhUGeKKPGHDRYbpU7rzXE,71893.101947852,72163.8501938975,0.01139905555974488,0.005785714285714294,0.003915572005760348,10,373870.62,Inetcom LLC,0,0.0,1.14.19
BL1CZTB8nZShHexKt2jWmHJe4jShRSbRn71BGhmYSFc2,81695.458775751,81949.8266848621,0.10819930667643061,0.0148403110047847,0.009002209707253822,10,373869.63,OVH SAS,0,0.0,1.14.19
7oRCGUVzrprUqt9HqMuiSDMDhyN4proYsSGSLiFjHme2,71884.63238942,72155.408973049,0.01139905555974488,0.0072115384615384585,0.0027679796206420667,10,373869.27,Inetcom LLC,0,0.0,1.14.19
B5nEJiKkiV1GbCwLG8wpZPbkn5nr8NimLpP3a5RFiiev,71885.277624065,72156.2510653998,0.011480679813320762,0.01915849673202614,0.006630351148290065,10,373868.28,RELIABLESITE,0,0.0,1.14.19
bog7mpXnLf7Uw44Ntb6UUjB1Cv521R32kL3WkfkoBwm,46842.588761381,67054.0045169918,0.10819930667643061,0.01477124183006535,0.005388213021197035,10,373868.01,OVH SAS,0,0.0,1.14.19
3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,72018.645582658,72289.2029167267,0.10819930667643061,0.013690476190476187,0.004113134191458619,10,373867.56,OVH SAS,5259467387553,0.0,1.14.19
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,73928.275146563,74195.180753053,0.00019081932259283767,0.002909590409590401,0.002909590409590401,10,373867.29,COLT Technology Services Group Limited,6586084972944,158.553389344,1.14.19
FK712pKE68nsaNqabHn4avCj6mGG3f6UrSAWx9o6kG3E,71863.13116717,72133.9718264072,0.10819930667643061,0.016638858826358828,0.007803511494336883,10,373865.31,OVH SAS,0,0.0,1.14.19
BJnMDPPLRGhDQQKJchwzWFvqvNKW1oPD7qpLwwwpsKH8,70164.294665705,70438.3285822206,0.0010946115647048821,0.008302808302808306,0.004877110467298806,10,373864.41,Hostkey B.v.,0,0.0,1.14.19
CvXDgwHdrzr6i8NHm2Pq4DEcdUHejhhYv48q9BbPRxWF,71909.672752881,72180.5785757418,0.011480679813320762,0.026154788838612365,0.007499846558188377,10,373864.14,RELIABLESITE,0,0.0,1.14.19
J6fHbMXbWBHyL9hgiGq6NVgSkdtAHzDiBrY8Bt7qQqSx,71935.997542821,72206.7087578865,0.10819930667643061,0.024391042780748662,0.00980718639367531,10,373863.42,OVH SAS,0,0.0,1.14.19
J9gTKZ9mS5xW1iAgyczwxbsZzigp9WyBQCyY6bKuXMcn,72611.165144397,72880.5664221189,0.07188080402867582,0.014280533135687789,0.009915167689848686,10,373862.79,WEBNX,0,0.0,1.14.19
4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW,72060.575101749,72331.0326114462,0.10819930667643061,0.014555352055352067,0.008418891138827204,10,373862.7,OVH SAS,0,0.0,1.14.19
H6uAeBs3Ec6ZVE9UnCMu9PgFJJPLFbD5WS4CE59uiJxs,65710.067650163,65982.4775086715,0.07188080402867582,0.010880647130647125,0.007602929015164947,10,373862.07,WEBNX,0,0.0,1.14.19
7rFAeD5UT4fy8cQCnY8Y5F8GW1Wgw345Nxb7diXu5cjG,72481.311872089,72730.787785148,0.07188080402867582,0.0038726708074534265,0.0038726708074534265,10,373860.45,WEBNX,0,0.0,1.14.19
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,71953.826890739,72224.4603071977,0.10819930667643061,0.0047619047619047675,0.00227783744007338,10,373860.09,OVH SAS,0,0.0,1.14.19
FfgNBriLYeWWuLvF3Bmy6xZ4RuuD4HLPVbpMTuHU7RzJ,70734.210283352,71007.1827212947,0.07188080402867582,0.010949754901960785,0.0051821582225260775,10,373859.46,WEBNX,0,0.0,1.14.19
8H3j8HpuVdYcNxV7PNZU7egWe89HKEs8i8qVAFHzzvH7,51767.427118408,52075.2170826559,0.03566217367463524,0.04382936507936509,0.010649437591434897,10,373858.56,IS-AS-1,0,0.0,1.14.17
5pA7CcMXqsG4F87SoWrTmDYMKM1Pk4a619MurCzP8UJU,72546.584753328,72816.0985918376,0.07188080402867582,0.0018518518518518489,0.0018518518518518489,10,373857.84,WEBNX,0,0.0,1.14.19
5LFu71kJQi85r2tXp1AcuXedLzSaJDySe13Gjp7RVfkD,70951.232846101,71223.8146459783,0.004604057070338332,0.07574711399711401,0.018639608806689044,10,373856.76,OOO NIIR-RadioNet,0,0.0,1.14.20
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,47041.967802116,67262.1994211783,0.001335100063631743,0.1447747037163873,0.016854803428375725,10,373855.77,myLoc managed IT AG,4054889981963,113.758820158,1.14.17
CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu,4665841.364037035,4674453.7603331255,0.07824254581917675,0.010746494467687773,0.010746494467687773,10,373855.14,PACKET,0,349.157082513,1.14.19
AkGimZzM1sVWT1H5pTYW7ccZjJrR3KC9xFgT2PVTrGmV,72310.743694228,72580.7181863569,0.07188080402867582,0.0076923076923076875,0.002292370705507755,10,373853.88,WEBNX,0,0.0,1.14.19
EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF,114512.151828645,114717.9358967215,0.10819930667643061,0.009139747211336424,0.005813930138921609,10,373853.52,OVH SAS,0,0.0,1.14.19
9oNSYHVuPFYSVRBUN1nRW3Hoz58XGH957etGuQ1pWAmG,72629.576658425,72878.7604406343,0.07188080402867582,0.020531400966183576,0.004961628551736071,10,373851.36,WEBNX,0,0.0,1.14.19
BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP,87412.975492536,87658.7161095593,0.10819930667643061,0.013075172009954639,0.009081494515143094,10,373849.83,OVH SAS,0,0.0,1.14.19
53yo2YaGHPJbvb5jGS8Bo9Q5utez7bkke79SQu52hwJs,72366.670788097,72636.5467277281,0.07188080402867582,0.0,0.0,10,373848.21,WEBNX,0,0.0,1.14.19
7fseiF5XbAPadUuBNuDC4AhKZupw5abt2VeQiGeb1qMk,71859.29525401,72130.3458545492,0.01139905555974488,0.031399408775367864,0.012070083598089034,10,373847.94,Inetcom LLC,0,0.0,1.14.19
HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,71871.49473571,72142.2960910365,0.10819930667643061,0.014758771929824577,0.009238778645539344,10,373847.58,OVH SAS,0,0.0,1.14.19
HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX,72574.569990408,72844.050525426,0.011353801961781523,0.009912037037037047,0.0059088643886672215,10,373847.13,HOSTING-SOLUTIONS,0,0.0,1.14.19
9gX9MV3nGHRs1R9E52Q3vMg1tNGe5NHvzdfo3AMHnr5t,72313.64117455,72577.1317772719,0.10819930667643061,0.014771241830065363,0.006066160806339653,10,373845.33,OVH SAS,0,0.0,1.14.19
CGj63fS6gJXm8KvaUkkL5yAZvH9cjeRgHCgJwcZZEsRd,72779.263255585,73048.3535897829,0.10819930667643061,0.010495337995337995,0.0055820369716514705,10,373843.89,OVH SAS,0,0.0,1.14.19
DTunugoGTxVBDhdmWmdhATsYimxM2sEuJafs97mLFmaz,68682.669572821,68933.2550827925,0.07188080402867582,0.007275132275132279,0.004505153276640679,10,373843.62,WEBNX,0,0.0,1.14.19
mtMPgo97xCs8PbDNwc7ij7jDWkzS8pzo9A6W116hnbX,72457.069040863,72718.5521386475,0.07188080402867582,0.02641167358756368,0.011254482137663018,10,373841.46,WEBNX,0,0.0,1.14.19
FqUfeiVYd1LMNSDw1t9WE6fAXAKzjUVHf8YzZXWQjSMd,73033.890139561,73302.3424690114,0.09338084545942696,0.02813852813852814,0.007740532787682159,10,373839.03,UAB Cherry Servers,0,0.0,1.14.19
EZCQcPkgsNS5rnfoAWRsVZNGEo3GoZSVV4qSdeWrXzhX,72514.086296097,72783.665239993,0.07188080402867582,0.004931653491436106,0.004931653491436106,10,373838.94,WEBNX,0,0.0,1.14.19
98Hrui1FDBJc175RTsRAbbEtZJahWqF5z3BcHnA3SSPe,72365.725815529,72629.1496491487,0.07188080402867582,0.00970496894409938,0.006792036790902753,10,373837.23,WEBNX,0,0.0,1.14.19
4TZyPGNPdi3QMGdEvLjVjqFYzHzV2gHkds1ke6xmCzHi,72480.393282871,72719.8037907337,0.07188080402867582,0.006276709401709391,0.004708392995628927,10,373836.96,WEBNX,0,0.0,1.14.19
74ibS6YRDBF3jMf3bxiLY1i3ohFhJySQwyeeMWaRsAk2,71864.267458289,72135.0676880626,0.03566217367463524,0.01032390175535336,0.006418326425151023,10,373836.6,IS-AS-1,0,0.0,1.14.17
6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV,81040.830831596,81295.9623434492,0.10819930667643061,0.008577712609970667,0.004710099930035986,10,373836.06,OVH SAS,0,0.0,1.14.19
C5q2UJGhzQBizCGyhxj45V5GUS55kZBhKDACyGpKDKJd,72387.638101496,72650.9079356259,0.07188080402867582,0.004347826086956519,0.002044903320565293,10,373835.52,WEBNX,0,0.0,1.14.19
H65xgAbBdBbZR3dxS75fq7ZqXmkhTxVST9zYX68mjvdv,71887.660892137,72158.4489369365,0.03566217367463524,0.007291666666666663,0.002994693281547697,10,373835.43,IS-AS-1,0,0.0,1.14.19
GMpKrAwQ9oa4sJqEYQezLr8Z2TUAU72tXD4iMyfoJjbh,161920.922325872,165240.7414602426,0.10819930667643061,0.020462011566411975,0.013345200231297724,10,373834.44,OVH SAS,0,38.010744593,1.14.19
48nYvWhA3ipuE6LitziCpbXhaf5h1Miz76J5psAkV8Nb,72290.16448248,72553.739003993,0.07188080402867582,0.010313180827886704,0.005924351601293417,10,373834.35,WEBNX,0,0.0,1.14.19
5fDZt4wStbJ7WQfax4bFmmjCXC2ChzHCoKHf51GkdwSF,72647.64293374,72908.2270480431,0.07188080402867582,0.01061076604554867,0.005910866510925592,10,373833.27,WEBNX,0,0.0,1.14.19
8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH,71918.034045891,72188.7400138667,0.10819930667643061,0.01881578947368422,0.005588008630816807,10,373832.91,OVH SAS,0,0.0,1.14.17
AQ4y1jf1BHfjDLtBdnizXspAZGTpoegBfLgMcEEJSrUM,72432.009839234,72681.5796244935,0.07188080402867582,0.012202380952380954,0.0045196865420750534,10,373831.38,WEBNX,0,0.0,1.14.19
JE7Hie2UEQLWLNgXXvS3P9oe86uBetxmXC5zdXMBqSQL,72617.80394123,72887.217805987,0.07188080402867582,0.007646520146520152,0.004337274026073047,10,373831.02,WEBNX,0,0.0,1.14.19
8Bsn6atd2NRbtRvkotzM8aLa8PXWv56SQF6bum2advGF,71985.580153197,72256.1769150946,0.03566217367463524,0.018442301405688144,0.009029390563925514,10,373830.93,IS-AS-1,0,0.0,1.14.19
GgXf7iPfXXosQLUroCCzVFSjG7q35cW2uQKQcaQdDdSD,69658.562056805,69914.4336085506,0.07188080402867582,0.006521739130434778,0.002068230870893326,10,373830.66,WEBNX,0,0.0,1.14.19
B2pPLcxHFAkrYYAEMMkpUb4QtSR46FJ5u6bYWapwW9Fj,71896.542879791,72167.3122910754,0.10819930667643061,0.0027046783625730986,0.0027046783625730986,10,373830.48,OVH SAS,0,0.0,1.14.19
3W2iL3jUXGtLb6NKFapz52yrRchgQUPaC4jNY1poBPPZ,72309.439835646,72566.1528379255,0.07188080402867582,0.006251306165099268,0.005095401008538062,10,373830.12,WEBNX,0,0.0,1.14.19
4Fd26eXKvG8ySnyqY3gimyy5XBU3JouKubwwL3bUeaug,72330.0540574,72574.8295301862,0.011480679813320762,0.0160296442687747,0.007310200171494393,10,373829.85,RELIABLESITE,0,0.0,1.14.19
9x5j56aq51cAv6qoymAc7at7z3wc9KEYaHKPgoWDK2kk,72304.388552455,72574.3662333332,0.07188080402867582,0.012358198351804494,0.00665060645123937,10,373829.04,WEBNX,0,0.0,1.14.19
5GNvvKabvabkBeFRoBrZEBbBXY6VDEYtzs4B84xH1amB,79488.911838979,79746.5127312132,0.10819930667643061,0.01748877157700688,0.00719020804619588,10,373828.32,OVH SAS,0,0.0,1.14.19
Gzz97i8Gp6f19gBmqEmYv7gNJ63gjuSGerAErcavDth7,66420.396229322,66701.5536595912,0.07188080402867582,0.01026785714285714,0.004407695160119438,10,373828.23,WEBNX,0,0.0,1.14.19
DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7,84465.31329462,84715.3932957788,0.10819930667643061,0.004166666666666663,0.0018064411591036088,10,373827.6,OVH SAS,0,0.0,1.14.19
4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb,73793.251474427,74060.3561835264,0.062500800758773,0.019876831501831494,0.00804595952238696,10,373825.89,MEVSPACE sp. z o.o.,0,0.0,1.14.19
Ev683W2Xe56cJDG9Ja5rZDSVgWk1e5NVug3iJUWP2VZL,72309.360906818,72560.0052884529,0.07188080402867582,0.0037679425837320534,0.003414201076437015,10,373824.9,WEBNX,0,0.0,1.14.19
5FYwswmNFCTHUb3v71CXwfgN4PDJFmQwMnLENVFszYhZ,72520.720042561,72790.2981465548,0.07188080402867582,0.014334506051224327,0.007747699817508477,10,373823.73,WEBNX,0,0.0,1.14.19
AMGXof8JgLZomo67xeDCJs7rM9xaCdpy9k4CmN3W9bfs,72430.387003321,72700.1256795266,0.10819930667643061,0.0058054919908466784,0.004874672029996936,10,373822.74,OVH SAS,0,0.0,1.14.19
2PpHNHPLseBb4doTu1ajTwAxCrjmu7ubReDHKPrjxi9F,75251.901662845,75513.2914011654,0.10819930667643061,0.00970496894409938,0.004223463966922579,10,373820.94,OVH SAS,0,0.0,1.14.19
HCQ2gm7gApi5L3dbdvjFeJzvMkrdfxEc5WGcFvE3D4w4,66064.511355445,66346.3246744443,0.07188080402867582,0.006944444444444442,0.0036812595943966388,10,373820.13,WEBNX,0,0.0,1.14.19
AJbWizQHtRi8kcvzsEqPnHyjzRZ9zk4mLMd8gDjtgtSn,72316.01319388,72560.8010619211,0.011480679813320762,0.01958333333333334,0.006340450028025918,10,373820.04,RELIABLESITE,0,0.0,1.14.19
A8jgSjcAaTz4iDMjhsLVryoWXzgXeRjQXiPp8fKcayF8,72454.427262522,72716.2389582676,0.07188080402867582,0.020470695970695986,0.011058006022993516,10,373816.26,WEBNX,0,0.0,1.14.19
BQMvUHC6wqpd3TR8B5tAF8WXQ9xBRkopVqzAC65BSd4A,72481.389024725,72751.062861221,0.07188080402867582,0.01170255183413078,0.006447488313338622,10,373816.17,WEBNX,0,0.0,1.14.19
BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ,71966.834291641,72216.820855473,0.004604057070338332,0.00608695652173914,0.0033142723583064345,10,373815.0,OOO NIIR-RadioNet,0,0.0,1.14.17
HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB,73584.126453121,73851.719871115,0.0013251331471116302,0.003423913043478255,0.00320302661488103,10,373814.82,LAYER-HOST-HOUSTON,0,0.0,1.14.19
4TPBarwgZuuztwD7biHtt87L2BTmH4KjcePABijDeiyW,71899.220063602,72170.0132775732,0.03566217367463524,0.04745342076224428,0.017301152896185536,10,373814.64,IS-AS-1,0,0.0,1.14.17
B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw,108404.728220842,108619.5032473692,0.10819930667643061,0.012943603066416254,0.008333915024589054,10,373812.57,OVH SAS,0,0.0,1.14.19
2zTwGrCrmXNvuhmasxZerKd8ep43Rr2MMoxgs8xS8gWb,72279.069208779,72549.1149003674,0.03566217367463524,0.01287442396313363,0.004890787078303467,10,373811.94,IS-AS-1,0,0.0,1.14.19
GW7GBrnUKPhPytbnYUQsCutVgo42qbDDgvpFbHHbKfDJ,71887.665081311,72158.4231192637,0.03566217367463524,0.009019607843137257,0.003944504106740051,10,373811.76,IS-AS-1,0,0.0,1.14.19
AxroSy8ubkN2pk8zbbp4Xw7fTytKdhUr5gfM6gnP3wqj,72478.445166397,72748.1372268485,0.011353801961781523,0.009794543973042946,0.008625334441890748,10,373809.51,HOSTING-SOLUTIONS,0,0.0,1.14.17
C2CaDsVJDFv8gKpePdXVsv7EHkqa8GTxLTKzK8mKvJ6z,72660.819754806,72930.1312358013,0.07188080402867582,0.011860766045548643,0.0072086923066119555,10,373808.88,WEBNX,0,0.0,1.14.19
HuZHiH3zaq9paSbYB1jzbnvm923Wzzk4zcS8GgFcDdqU,68826.389824796,69102.9810157289,0.07188080402867582,0.0074007936507936465,0.004768746608934937,10,373808.07,WEBNX,0,0.0,1.14.19
FQ5Hc8CgnBBFT87QYt72SVVYGEk677fZHDKH1wX2TeQ5,55638.730486318,55940.3674787917,0.10819930667643061,0.021597262386736094,0.010192634105993656,10,373807.08,OVH SAS,0,0.0,1.14.19
FqqeQTcB1feUo3kxHzFAE9i5TnzTYZmD2xRTHZVYby1c,72495.08150839,72755.5626122595,0.07188080402867582,0.012755952380952385,0.007098510775361206,10,373806.36,WEBNX,0,0.0,1.14.19
Bvu4Mu9DETNHF6EzpUhJ16zqSAYTMBHDbE9P9KPqpVNy,72570.249234786,72809.4905020778,0.07188080402867582,0.02151562825046808,0.009743520010558778,10,373804.38,WEBNX,0,0.0,1.14.19
ERXQNpsCnxHWhiTjFTKuRYRJs13hHqSKJdx5aDGe8Ww3,71964.93021543,72326.7220774001,0.03566217367463524,0.0,0.0,10,373804.02,IS-AS-1,0,0.0,1.14.19
jk8VmRtMSRqKWWmjbgqfcxjp9kcZBUDjnZYpkPW9jtL,72426.943779601,72671.9940011799,0.01139905555974488,0.014418859649122795,0.005313885823799255,10,373804.02,Inetcom LLC,0,0.0,1.14.19
6tZcqt31FzJv6DhnNeS8xBCH66gvcL5ACrfqyqxQvgJg,71919.839454316,72190.5633725343,0.10819930667643061,0.02351114081996435,0.009291815036415296,10,373802.4,OVH SAS,0,0.0,1.14.19
BgHCEjv2ZmmWYGdKP7sow2MrtCkLo4iiEadMidxyusqL,72595.716779334,72865.1638715963,0.07188080402867582,0.00625,0.002129857720046058,10,373802.22,WEBNX,0,0.0,1.14.19
6tWV1iEX8vNzboPfm6UBuCGmT3p4btaaxidVYc3wRkki,71893.187711903,72163.9648094721,0.10819930667643061,0.01114618854788293,0.006524128551736071,10,373801.95,OVH SAS,0,0.0,1.14.19
2kPpoyJ4AuVPKrJAVpDZuaH2RkZoBtzNzXQM459cZEkd,72309.935122593,72579.9542636901,0.07188080402867582,0.02195919276801629,0.007349340579143403,10,373801.32,WEBNX,0,0.0,1.14.19
95YsopyjvJQ7MedMy9AgKy8dL8vXxKNiY1Ath52WSHb7,72567.807890371,72817.1252157538,0.07188080402867582,0.003648618538324411,0.003648618538324411,10,373800.33,WEBNX,0,0.0,1.14.19
Mi5TuxDzx9feEJZ2hL3s2q3WtcMMMWBa59d6VyAm8HW,71885.694813586,72156.4761877632,0.03566217367463524,0.013285932221859009,0.007970969495253381,10,373798.53,IS-AS-1,0,0.0,1.14.19
6mCs4Gi8L5RQ4ewnabmwCcVDQLBuvyqnaRcm5LGTciyz,71886.116418204,72156.9672924391,0.10819930667643061,0.0025000000000000022,0.002227315836567299,10,373797.18,OVH SAS,0,0.0,1.14.19
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,71903.459229979,72174.1965757821,0.01139905555974488,0.013272462831286368,0.008755992783697516,10,373794.93,Inetcom LLC,0,0.0,1.14.19
3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg,72764.37822824,73033.5493209238,0.07824254581917675,0.0050000000000000044,0.001953026614881034,10,373793.85,PACKET,0,0.0,1.14.17
GqvPcJeVFuPit75RaFF2FuDo6jWS2E49DtJSyanzwcEs,72269.566670633,72524.0546818103,0.07188080402867582,0.004836309523809523,0.004836309523809523,10,373793.22,WEBNX,0,0.0,1.14.19
3w5guZWHiP1A1gSnhksgtTXejAYUnTQqWvXWd9BfSdUL,71846.493238461,72117.3646205843,0.003446023682183386,0.013235294117647057,0.004249594903915276,10,373790.97,IP-Projects GmbH & Co. KG,0,0.0,1.14.19
7TxqpzzpayaU3F9kVSdgpEc4gfV2UZhCJHJSPftiw7Q5,72647.426050763,72916.7736109865,0.07188080402867582,0.008850114416475985,0.005267298973187469,10,373790.34,WEBNX,0,0.0,1.14.19
sBcuGeMJCRkdtMNgskLTX7MePb4CzCqZuyMKDrcPP8v,75228.786211596,75436.367387609,0.01139905555974488,0.0010869565217391352,0.0010869565217391352,10,373787.73,Inetcom LLC,0,0.0,1.14.19
31XTYdLdpZh3gAEr6oKkXRhx9hiEWJwRh84jo92C5CBX,71909.931947904,72180.7062376028,0.013197663918822102,0.0015625,0.0015625,10,373785.12,MEVSPACE sp. z o.o.,0,0.0,1.14.19
JDeNVy8krNyf4dziyKnXwSMoBeFDhGUnHEeSmqWBAHkz,71884.530382103,72155.396661093,0.013197663918822102,0.016596114030896635,0.008698039245398706,10,373783.68,MEVSPACE sp. z o.o.,0,0.0,1.14.19
HowUxLVkT1VfobUnhLAuurHDJQ87s5X9BLvBbaXP68Ao,72313.622665624,72570.7115875491,0.07188080402867582,0.007400075414781293,0.006056036063018884,10,373783.23,WEBNX,0,0.0,1.14.19
Feoj2zcQvbS5Ywjsbwau2BrQjjdd1XvciB3ZFzNPccCj,71923.50468597,72194.2278004463,0.10819930667643061,0.001041666666666663,0.001041666666666663,10,373782.96,OVH SAS,0,0.0,1.14.19
HwhsBNduje3zK3aHqfMPrQN2NYytTHvSwEjLs43NLmtp,71948.850460375,72219.5234822877,0.10819930667643061,0.005545454545454543,0.0032778374400733805,10,373782.06,OVH SAS,0,0.0,1.14.19
DsUdRakvTvtDQqqWyN8vzTJURjAJ23rakfJoxGgqS2DH,53461.917633172,53767.6576745248,0.03566217367463524,0.01614583333333334,0.00868757497958787,10,373781.88,IS-AS-1,0,0.0,1.14.19
MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy,69587.422996525,69862.5616231907,0.03566217367463524,0.016196741854636588,0.006704354255099784,10,373780.98,IS-AS-1,0,0.0,1.14.19
7FpZvZikG9RhTFxrCDA3g34q5o6tipTyhFPkt9EraVWw,69373.695537,69639.1297340266,0.07188080402867582,0.013298872180451138,0.006108455046352964,10,373779.99,WEBNX,0,0.0,1.14.19
78TqFdfHpVULu9EbsouUEGibUJb27DwNLYGsR9qqJJeb,46952.272696591,67172.6112293957,0.001335100063631743,0.1497090939271629,0.016599210532021492,10,373779.99,myLoc managed IT AG,1843126632452,0.0,1.14.19
4qpydVthCuWtZMyegKEXC8ZQr5gFqXpyvpgUXZ6zWc5H,72455.651762523,72725.3658183301,0.07188080402867582,0.017457556935817808,0.00893012187444158,10,373779.72,WEBNX,0,0.0,1.14.19
DFciHT8BrdMwUqQj5s1uzuN4u7EZ8qzkCgEEYTsF36uD,72500.306917158,72769.8995879451,0.10819930667643061,0.028950084296009593,0.011011117779540763,10,373777.47,OVH SAS,0,0.0,1.14.19
HWPnjLn1Mhtv6YuxCDY58pJVqFrurruWPTXFVSVQC6Cj,72505.315380717,72754.7676879585,0.07188080402867582,0.002606951871657748,0.002606951871657748,10,373776.3,WEBNX,0,0.0,1.14.19
8BkMULdZ4cG6DYsr3UmRFaDJgSt7XYXEpYFgBjVNZgKm,16921.899877715,43415.212392058,0.011480679813320762,0.0,0.0,10,373774.86,RELIABLESITE,0,0.0,1.14.19
9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW,72070.517538498,72340.9539369105,0.013197663918822102,0.0,0.0,10,373774.68,MEVSPACE sp. z o.o.,0,0.0,1.14.19
ADepVu5y5n4uF5zcuFpccbY4FWa5XY5RWMViGXNeC8gb,71911.735684052,72182.4623442877,0.03566217367463524,0.0,0.0,10,373774.14,IS-AS-1,0,0.0,1.14.19
7PHYfBQAdbbHXvQCbdLPgnkXofDyPx1pkSjkf7GyYer9,72391.59110785,72661.4410088277,0.07188080402867582,0.0013157894736842146,0.0013157894736842146,10,373772.61,WEBNX,0,0.0,1.14.19
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,84430.790506758,84680.9118146866,0.10819930667643061,0.009914619694031457,0.006295817060715442,10,373769.82,OVH SAS,0,0.0,1.14.19
HSV5EHECVyJhDFV1uApzXbU7uK17Z1FXcvtJvHyi2jXC,71893.501505556,72164.2686203216,0.01139905555974488,0.01517577250335871,0.005641516913004315,10,373769.64,Inetcom LLC,0,0.0,1.14.19
DzGHc5pLJACrLNrXQqvhoLW5cyEDQnuRcP4QDEhumkpG,69818.122997341,70092.842192542,0.10819930667643061,0.007229166666666675,0.00503560782577028,10,373769.55,OVH SAS,0,0.0,1.14.19
5FaFPTcpDpgzrzf7NPP3YzXBPMCCwUjvKUWzvGHA3tqW,72575.935196917,72856.1473725115,0.10819930667643061,0.015165903890160181,0.008812882552751896,10,373768.47,OVH SAS,0,0.0,1.14.19
EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss,71868.597071424,72139.4128773684,0.10819930667643061,0.04716646730462519,0.013754436960177124,10,373763.88,OVH SAS,0,0.0,1.14.17
AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG,70350.751319835,70624.4477933827,0.03566217367463524,0.008698564593301438,0.0073401841705057315,10,373758.84,IS-AS-1,0,0.0,1.14.19
H97b7WujYu1qRLdngfSWVxsXpasMoTaCfRbNx3qvu3ev,66716.692014995,66997.1292402019,0.10819930667643061,0.015135869565217397,0.0063766493046847434,10,373758.84,OVH SAS,0,0.0,1.14.17
5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ,79699.70867198,79956.8253568121,0.10819930667643061,0.005555555555555547,0.0036667263289622636,10,373757.58,OVH SAS,0,0.0,1.14.19
DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV,72449.922668549,72719.6663084723,0.011353801961781523,0.012698412698412698,0.004422228425553813,10,373752.27,HOSTING-SOLUTIONS,0,0.0,1.14.17
XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,77416.792320535,77677.2799791844,0.013197663918822102,0.01680827886710241,0.007704256726855244,10,373752.09,MEVSPACE sp. z o.o.,0,0.0,1.14.19
GwKVEwbWhzhP8FqthJDAk8vTz1eRK4heEFiJ5TmgfrnU,72361.558373742,72631.4552153583,0.10819930667643061,0.007870370370370371,0.0042722191571325915,10,373748.13,OVH SAS,0,0.0,1.14.19
53E4XKikDXTiATZY1cuhXqSuYZ7usvpuGosjCY7SmV3Y,72279.118336999,72542.7344838362,0.07188080402867582,0.013667582417582414,0.006313628191282114,10,373746.42,WEBNX,0,0.0,1.14.19
