"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"2SWZZCbRf6eJH9ipM2GxSwuremM3SioRMpEXi4NY42fD",74202.068542078,76536.1994920121,0.0712030914702909,0.0279759252185723,0.0109922781403264,10,366799.14,"WEBNX",0,0,"1.14.17",0.603254017142742,0.986194241505607,0.889495753181325,842,477,561,0.852896908277257,0,"",1,1,881,0,0,0,1,0,0,0,0,0
"CbTt6Wyk2HiNjyGiwvAABPoRXrSBxLwFFiWd4rndXwqr",74143.206513181,76465.9075082123,0.0712030914702909,0.0214393547273982,0.0147822709393425,10,366993.72,"WEBNX",0,0,"1.14.17",0.603254017142742,0.981434197717527,0.889967613839597,842,845,344,0.852893720799921,0,"",1,1,882,0,0,0,1,0,0,0,0,0
"AJeVAZafCgFZSbXTLNsGvih1QWUjnshCVR9ymL58vD1t",74226.738250412,76422.2403393254,0.0712030914702909,0.0160597954699121,0.0126616114257121,10,366879.6,"WEBNX",0,0,"1.14.17",0.603254017142742,0.984097641338609,0.889690870400795,842,633,474,0.852885721510157,0,"",1,1,883,0,0,0,1,0,0,0,0,0
"AXHQfxNyZGvBgbv2yNAqxLSv6LWhUsH91FfG18bGkmYV",72586.917833529,74267.916248861,0.0712030914702909,0.023537614416476,0.0130736346977647,10,366890.76,"WEBNX",0,0,"1.14.17",0.603254017142742,0.983580160456538,0.88971793363929,842,678,457,0.852866733164225,0,"",1,1,884,0,0,0,1,0,0,0,0,0
"HWPnjLn1Mhtv6YuxCDY58pJVqFrurruWPTXFVSVQC6Cj",74286.149288487,76614.9663879286,0.0712030914702909,0.0170448717948718,0.0109672772653506,10,366776.64,"WEBNX",0,0,"1.14.17",0.603254017142742,0.986225641369917,0.889441190200489,842,473,579,0.852857352127714,0,"",1,1,885,0,0,0,1,0,0,0,0,0
"9x5j56aq51cAv6qoymAc7at7z3wc9KEYaHKPgoWDK2kk",74182.189855038,76565.2297745631,0.0712030914702909,0.0176329250235563,0.0120369934732878,10,366828.48,"WEBNX",0,0,"1.14.17",0.603254017142742,0.984882130640313,0.889566903308335,842,584,539,0.852850707539165,0,"",1,1,886,0,0,0,1,0,0,0,0,0
"Ev683W2Xe56cJDG9Ja5rZDSVgWk1e5NVug3iJUWP2VZL",74186.284816603,76514.7064550346,0.0712030914702909,0.0132386363636364,0.00985142587861908,10,366712.2,"WEBNX",0,0,"1.14.17",0.603254017142742,0.987627095605716,0.889284921823374,842,385,622,0.852844949855764,0,"",1,1,887,0,0,0,1,0,0,0,0,0
"CjDsntDs5hXT14mrnEugMXJJ13PXxyZTLiSD3qNivX3t",477.337634288,34043.6067328388,0.0712030914702909,0.0175,0.00891367007941686,10,366658.29,"WEBNX",0,0,"1.14.17",0.603254017142742,0.988804870578768,0.88915418892129,842,313,657,0.852834984159781,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,888,0,0,0,1,0,0,0,0,0
"Bvu4Mu9DETNHF6EzpUhJ16zqSAYTMBHDbE9P9KPqpVNy",74408.877619855,76712.6540456178,0.0712030914702909,0.00612499999999999,0.00612499999999999,10,366504.66,"WEBNX",0,0,"1.14.17",0.603254017142742,0.992307302481008,0.88878163288814,842,126,712,0.852817820434453,0,"",1,1,889,0,0,0,1,0,0,0,0,0
"DWH8LuUJCQ1ErhGPYCMJkDPKDsVvRuAy5eUwz8NYX1Rk",74468.69389592,76772.3144252531,0.0712030914702909,0.0158624338624339,0.0135832871901325,10,366889.23,"WEBNX",0,0,"1.14.17",0.603254017142742,0.982940062095136,0.889714223356593,842,737,459,0.85281464076512,0,"",1,1,890,0,0,0,1,0,0,0,0,0
"ifHMQAxuzMPF19jsZXpLMTA9wNzPzB8XkNaWyCi8Zg8",73892.183744942,76120.118579674,0.0712030914702909,0.00644409937888199,0.00467730602018325,10,366427.89,"WEBNX",0,0,"1.14.17",0.603254017142742,0.994125534625791,0.888595463997527,842,79,755,0.852814477606657,0,"",1,1,891,0,0,0,1,0,0,0,0,0
"DTunugoGTxVBDhdmWmdhATsYimxM2sEuJafs97mLFmaz",67705.934726831,70832.9586085294,0.0712030914702909,0.0287955465587045,0.011441146279115,10,366758.64,"WEBNX",0,0,"1.14.17",0.603254017142742,0.985630485290486,0.88939753981582,842,522,594,0.852777993671859,0,"",1,1,892,0,0,0,1,0,0,0,0,0
"8on1N2tPQurjanzUc8TVnbvvu6JwAbLHmqsCWC3QTxPM",74290.347396886,76606.7051874924,0.0712030914702909,0.0115,0.00639348379859061,10,366480.45,"WEBNX",0,0,"1.14.17",0.603254017142742,0.991970100088958,0.88872292312076,842,148,721,0.852746720429388,0,"",1,1,893,0,0,0,1,0,0,0,0,0
"2A6d8MHcd5dnA9dx3nUtt271BcfvGcAZk4uje7rn8YZA",74404.151396336,76720.3590227723,0.0712030914702909,0.025485347985348,0.0163516831260598,10,366984.72,"WEBNX",0,0,"1.14.17",0.603254017142742,0.979463093515888,0.889945788647262,842,982,357,0.852725308790307,0,"",1,1,894,0,0,0,1,0,0,0,0,0
"HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu",74439.205686441,76752.3212852431,0.0712030914702909,0.00800320512820513,0.00650436105833576,10,366471.45,"WEBNX",0,0,"1.14.17",0.603254017142742,0.991830843726353,0.888701097928426,842,153,728,0.852719219792007,0,"",1,1,895,0,0,0,1,0,0,0,0,0
"H9DZHSMsytPrGKjdsqoMJ19RxrXaaFFZMwN7kgquQj84",74220.328914048,76546.4621587712,0.0712030914702909,0.0258552053717958,0.0157289168476935,10,366937.83,"WEBNX",0,0,"1.14.17",0.603254017142742,0.980245257206419,0.8898320793952,842,924,407,0.852698006572608,0,"",1,1,896,0,0,0,1,0,0,0,0,0
"87d9cGc1xHFxoiteZhXjYL48U6B1DAdLhpxXhmVKi1un",74147.223932846,76486.8893943904,0.0712030914702909,0.0133458646616541,0.00880672056153997,10,366572.52,"WEBNX",0,0,"1.14.17",0.603254017142742,0.988939193891557,0.888946194838342,842,305,685,0.852685321273882,0,"",1,1,897,0,0,0,1,0,0,0,0,0
"A2p8VRhPEZzLjx51dhVAruxjuJv1raXfDYxzXQzeJPEo",74412.601862456,76706.9237015906,0.0712030914702909,0.0234854676216232,0.0114208333928355,10,366706.89,"WEBNX",0,0,"1.14.17",0.603254017142742,0.985655997272508,0.889272044959896,842,516,625,0.852683421627458,0,"",1,1,898,0,0,0,1,0,0,0,0,0
"GfvMjWQRkrTEUBwpn2CdJpZGQaNN3vaPu7c9Es1GEFcr",67767.204487941,71027.5527516162,0.0712030914702909,0.0291823308270677,0.0154182408475673,10,366905.52,"WEBNX",0,0,"1.14.17",0.603254017142742,0.98063545091995,0.889753726954719,842,901,438,0.852667750365587,0,"",1,1,899,0,0,0,1,0,0,0,0,0
"BUTBf3nPUdD8zEKSqZgpHzYqpzPc74ueXaGMBkVAe19U",74339.065469473,76693.2872307504,0.0712030914702909,0.0230311355311355,0.014168484585206,10,366839.91,"WEBNX",0,0,"1.14.17",0.603254017142742,0.982205083066695,0.8895946213026,842,797,528,0.852666102336783,0,"",1,1,900,0,0,0,1,0,0,0,0,0
"9oNSYHVuPFYSVRBUN1nRW3Hoz58XGH957etGuQ1pWAmG",74443.528444834,76766.0834874224,0.0712030914702909,0.0102251984126984,0.0102251984126984,10,366627.96,"WEBNX",0,0,"1.14.17",0.603254017142742,0.98715765576154,0.889080638023123,842,414,667,0.852651697713712,0,"",1,1,901,0,0,0,1,0,0,0,0,0
"H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm",113934.265841247,117750.813771443,0.0712030914702909,0.0229866121958121,0.0164232143682719,10,366942.6,"WEBNX",0,0,"1.14.17",0.603254017142742,0.979373253808215,0.889843646747137,842,984,405,0.852639827351159,0,"",1,1,902,0,0,0,1,0,0,0,0,0
"37BPVW1Ne1XHrzK15xguAS2BTdobVfThDzTE2mv8SsnJ",483165.595041707,483321.385992106,0.0712030914702909,0.0112405819839098,0.0112405819839098,10,366673.95,"WEBNX",0,0,"1.13.7",0.603254017142742,0.985882384140465,0.889192164755952,842,501,648,0.85263938969119,0,"",1,1,903,0,0,0,1,0,0,0,0,0
"9DBZwngoxasx4uf2FxUaDpgWTTDo6RGthsEzTxVCWW8c",74265.75657621,76547.5740964551,0.0712030914702909,0.0111785144679881,0.00663852806002193,10,366434.1,"WEBNX",0,0,"1.14.17",0.603254017142742,0.991662336598026,0.888610523380237,842,161,750,0.852636584975837,0,"",1,1,904,0,0,0,1,0,0,0,0,0
"B8He2akyLzFbq8qLooUNP7jTkcKA2a1AjyfxieWhm4H4",74187.37543039,76514.9931685027,0.0712030914702909,0.0111230361709901,0.00655175970220216,10,366408.63,"WEBNX",0,0,"1.14.17",0.603254017142742,0.991771313370422,0.888548758085931,842,157,769,0.852597456039632,0,"",1,1,905,0,0,0,1,0,0,0,0,0
"LZrqGh6cErfu2PdTUgPEzzuxKYynKD1dTkDGVbPLtDc",74118.515033559,76441.3193189216,0.0712030914702909,0.00836998746867167,0.00836998746867167,10,366500.97,"WEBNX",0,0,"1.14.17",0.603254017142742,0.989487709088286,0.888772684559283,842,272,715,0.852594045305123,0,"",1,1,906,0,0,0,1,0,0,0,0,0
"mtMPgo97xCs8PbDNwc7ij7jDWkzS8pzo9A6W116hnbX",74315.04400615,76629.163756484,0.0712030914702909,0.039272533022533,0.0165252741696119,10,366919.02,"WEBNX",0,0,"1.14.17",0.603254017142742,0.97924507173792,0.889786464743221,842,992,425,0.852585981035047,0,"",1,1,907,0,0,0,1,0,0,0,0,0
"C2CaDsVJDFv8gKpePdXVsv7EHkqa8GTxLTKzK8mKvJ6z",74498.501113721,76810.6116971247,0.0712030914702909,0.0101150895140665,0.00715405047452132,10,366422.13,"WEBNX",0,0,"1.14.17",0.603254017142742,0.991014865904311,0.888581495874432,842,190,761,0.85256445068724,0,"",1,1,908,0,0,0,1,0,0,0,0,0
"3W2iL3jUXGtLb6NKFapz52yrRchgQUPaC4jNY1poBPPZ",74184.422310335,76501.3219585805,0.0712030914702909,0.0156655844155844,0.00671794806421246,10,366383.16,"WEBNX",0,0,"1.14.17",0.603254017142742,0.991562588994892,0.888486992791624,842,165,778,0.852533888553586,0,"",1,1,909,0,0,0,1,0,0,0,0,0
"HSqp9mTHWiAgd3FuFu6jPTRHSA9Q8vcJCPU6Ln9qLNKU",27100.784158371,55830.2771986771,0.0712030914702909,0.023984440267335,0.0102160412463826,10,366563.07,"WEBNX",0,0,"1.14.17",0.603254017142742,0.987169156710209,0.888923278386391,842,412,692,0.852531536527662,0,"",1,1,910,0,0,0,1,0,0,0,0,0
"GqvPcJeVFuPit75RaFF2FuDo6jWS2E49DtJSyanzwcEs",74133.396655717,76470.769213587,0.0712030914702909,0.0248781937017231,0.0157444909648391,10,366843.24,"WEBNX",0,0,"1.14.17",0.603254017142742,0.980225696884406,0.889602696623764,842,926,522,0.852520053646733,0,"",1,1,911,0,0,0,1,0,0,0,0,0
"6chRekQ2YXnb68NsFhziv48hARVVSAWo9jNbg8UxRzJr",74186.820206363,76518.1963905096,0.0712030914702909,0.0172443977591036,0.00939299370577288,10,366500.25,"WEBNX",0,0,"1.14.17",0.603254017142742,0.988202863775297,0.888770938543896,842,355,716,0.852493867961518,0,"",1,1,912,0,0,0,1,0,0,0,0,0
"7PHYfBQAdbbHXvQCbdLPgnkXofDyPx1pkSjkf7GyYer9",74249.293662726,76553.0793771503,0.0712030914702909,0.0176495098039216,0.0124966399087038,10,366659.28,"WEBNX",0,0,"1.14.17",0.603254017142742,0.98430483741691,0.889156589692447,842,616,655,0.852490674509759,0,"",1,1,913,0,0,0,1,0,0,0,0,0
"4LRZqicBdx2S1hUC3yLJNKFwcHHmLc8HfRJPURPnWJYu",74458.565460397,76795.3515272881,0.0712030914702909,0.0116422557951793,0.0104423636670522,10,366546.06,"WEBNX",0,0,"1.14.17",0.603254017142742,0.986884906926703,0.888882028772879,842,430,699,0.852477940687767,0,"",1,1,914,0,0,0,1,0,0,0,0,0
"FbFakm9MAnd1J6637FLPSLbrqh33zakdCh5VSMW3umop",74460.629483858,76776.718217801,0.0712030914702909,0.00651866515837104,0.00651866515837104,10,366339.96,"WEBNX",0,0,"1.14.17",0.603254017142742,0.991812878483112,0.888382231868418,842,156,799,0.852472556265598,0,"",1,1,915,0,0,0,1,0,0,0,0,0
"Gzz97i8Gp6f19gBmqEmYv7gNJ63gjuSGerAErcavDth7",27989.722295607,56678.4143161284,0.0712030914702909,0.0172222222222222,0.00910647221882969,10,366469.11,"WEBNX",0,0,"1.14.17",0.603254017142742,0.988562720613133,0.888695423378418,842,332,730,0.852463460667908,0,"",1,1,916,0,0,0,1,0,0,0,0,0
"EZCQcPkgsNS5rnfoAWRsVZNGEo3GoZSVV4qSdeWrXzhX",74409.366344341,76713.1971093939,0.0712030914702909,0.0170349326599327,0.00831755801432302,10,366426.27,"WEBNX",0,0,"1.14.17",0.603254017142742,0.989553557893738,0.888591535462906,842,267,757,0.852459765139099,0,"",1,1,917,0,0,0,1,0,0,0,0,0
"C2YfFnfw92sDLfYQK1uB9Dq6FkHuFdFqFDM4RMJQFw8w",74187.33431455,76521.0788988702,0.0712030914702909,0.0114146477304372,0.00906090944846394,10,366459.57,"WEBNX",0,0,"1.14.17",0.603254017142742,0.98861994520261,0.888672288674544,842,324,734,0.852450066633349,0,"",1,1,918,0,0,0,1,0,0,0,0,0
"Czos5xViyJStxzvZc1B8mEfU91ZZFchXU7sNuY8vensJ",74424.40445515,76742.469020672,0.0712030914702909,0.0154705882352941,0.00790097758240489,10,366387.57,"WEBNX",0,0,"1.14.17",0.603254017142742,0.990076762343546,0.888497687135868,842,237,777,0.852427820614439,0,"",1,1,919,0,0,0,1,0,0,0,0,0
"6kYSn175PfaaCpWdk59kYc6qg6U9QxFDQky9zWkAkQbC",73135.282757584,75438.0432300597,0.0712030914702909,0.011302937880778,0.00951104184512337,10,366463.17,"WEBNX",0,0,"1.14.17",0.603254017142742,0.988054601142039,0.888681018751478,842,362,732,0.852413294072485,0,"",1,1,920,0,0,0,1,0,0,0,0,0
"53E4XKikDXTiATZY1cuhXqSuYZ7usvpuGosjCY7SmV3Y",74156.458016562,76496.4753207478,0.0712030914702909,0.00912134740259739,0.00899714239749097,10,366415.83,"WEBNX",0,0,"1.14.17",0.603254017142742,0.988700033469519,0.888566218239798,842,318,765,0.852374634627153,0,"",1,1,921,0,0,0,1,0,0,0,0,0
"HwseQghWzTrPYjMM78iEGD8dY3poReaKjR2b6BqLRvXD",74190.560298647,76524.6582028076,0.0712030914702909,0.0260015675274317,0.0144218761415041,10,366695.55,"WEBNX",0,0,"1.14.17",0.603254017142742,0.981886835785639,0.889244545217555,842,811,634,0.852372332480513,0,"",1,1,922,0,0,0,1,0,0,0,0,0
"5JGg8yCa3Y4FGPwh2RfE4aRjSxYfg4pz1BxKo3SuXtpJ",74319.986340688,76646.358669241,0.0712030914702909,0.0156269078144078,0.00881966500874582,10,366397.29,"WEBNX",0,0,"1.14.17",0.603254017142742,0.988922936305123,0.888521258343589,842,307,772,0.852357196463577,0,"",1,1,923,0,0,0,1,0,0,0,0,0
"HuZHiH3zaq9paSbYB1jzbnvm923Wzzk4zcS8GgFcDdqU",69698.141235604,71863.2093069308,0.0712030914702909,0.00902044578515167,0.00867544786912846,10,366388.56,"WEBNX",0,0,"1.14.17",0.603254017142742,0.989104065910369,0.888500087907025,842,290,776,0.852354844558931,0,"",1,1,924,0,0,0,1,0,0,0,0,0
"45Rybt3VGxcu6jbSF6KgjbPk4vzGDc4unPWoiC6dP4mk",74295.331174789,76618.132549931,0.0712030914702909,0.0142734307173162,0.0109284484924784,10,366504.75,"WEBNX",0,0,"1.14.17",0.603254017142742,0.986274408391098,0.888781851140063,842,471,711,0.852353919544401,0,"",1,1,925,0,0,0,1,0,0,0,0,0
"Dro3NGNTkYR2QJK9A5ySfHgd4cUm6p1pnJqcERpWZCDz",69551.61622166,71735.7029640022,0.0712030914702909,0.0127232142857143,0.00761080520706961,10,366327.18,"WEBNX",0,0,"1.14.17",0.603254017142742,0.990441204516905,0.888351240095303,842,223,806,0.85234320305811,0,"",1,1,926,0,0,0,1,0,0,0,0,0
"3dHqSwqoZ9aqKuAFUri3CtgRjXYDKQxXE8k7ZkH6or7A",74140.823821534,76569.8813039233,0.0712030914702909,0.0293521524771525,0.0186911665604792,10,366895.71,"WEBNX",0,0,"1.14.17",0.603254017142742,0.976524817856838,0.889729937495074,842,1161,448,0.852333248237928,0,"",1,1,927,0,0,0,1,0,0,0,0,0
"J9gTKZ9mS5xW1iAgyczwxbsZzigp9WyBQCyY6bKuXMcn",74457.396714386,76770.3451391987,0.0712030914702909,0.0126645923520924,0.0106101927266674,10,366474.96,"WEBNX",0,0,"1.14.17",0.603254017142742,0.986674121916006,0.888709609753436,842,447,725,0.852329096441219,0,"",1,1,928,0,0,0,1,0,0,0,0,0
"HHsYizoCxdkBs1RP91gD75QBfubVLrpd1Shp8srsiyR6",589.152273577,34146.3333394007,0.0712030914702909,0.0357954545454545,0.00769786351979985,10,366322.86,"WEBNX",0,0,"1.14.17",0.603254017142742,0.990331863575461,0.888340764002983,842,228,808,0.852326733683906,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,929,0,0,0,1,0,0,0,0,0
"8sLiGeRXLcwtPRWwCQ4QxBXCcipZ31wfXjnnujT3KUTW",180.589401945,199.9823755164,0.134503283566454,0,0,3,395006.407,"AMAZON-02",0,0,"1.14.17",0.250543251224327,1,0.957898978459748,1647,1,42,0.85231356054201,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,930,0,0,0,1,0,0,0,0,0
"G9Bo258C5jjmMHv77SY6SxEfjuxQfE2eS3wdw6vWu7zc",60678.178976542,65141.6865126013,0.0712030914702909,0.0212232620320856,0.0127738165109706,10,366569.55,"WEBNX",0,0,"1.14.17",0.603254017142742,0.983956717292734,0.888938992524872,842,643,687,0.852296513602072,0,"",1,1,931,0,0,0,1,0,0,0,0,0
"A8jgSjcAaTz4iDMjhsLVryoWXzgXeRjQXiPp8fKcayF8",74315.593213967,76629.8126284225,0.0712030914702909,0.0203894927536232,0.011204599704032,10,366473.25,"WEBNX",0,0,"1.14.17",0.603254017142742,0.985927576107019,0.888705462966892,842,499,727,0.852268480004725,0,"",1,1,932,0,0,0,1,0,0,0,0,0
"3yeRxYXdpkFh92kibqHHXQtmQiEUPtNFKsdDrAEhwWHQ",27101.032612294,56087.3165062071,0.0712030914702909,0.0172619047619048,0.013083802035825,10,366569.46,"WEBNX",0,0,"1.14.17",0.603254017142742,0.983567390782045,0.888938774272948,842,681,689,0.852266397522847,0,"",1,1,933,0,0,0,1,0,0,0,0,0
"HFpuMHuQqUY9o5D4g5ByAJKEYQrMLjwcusDNjozXa4Dg",74390.71358743,76718.6451438455,0.0712030914702909,0.0158744601815254,0.0105633682075028,10,366432.66,"WEBNX",0,0,"1.14.17",0.603254017142742,0.986732931199664,0.888607031349464,842,443,751,0.852254713767676,0,"",1,1,934,0,0,0,1,0,0,0,0,0
"53yo2YaGHPJbvb5jGS8Bo9Q5utez7bkke79SQu52hwJs",74262.234236318,76582.0767129487,0.0712030914702909,0.0158497500888805,0.0105518040561631,10,366424.83,"WEBNX",0,0,"1.14.17",0.603254017142742,0.986747455202655,0.888588043432133,842,439,758,0.852241224908421,0,"",1,1,935,0,0,0,1,0,0,0,0,0
"7FpZvZikG9RhTFxrCDA3g34q5o6tipTyhFPkt9EraVWw",64095.94464548,68457.5887532066,0.0712030914702909,0.0128720238095238,0.00847555704833308,10,366312.87,"WEBNX",0,0,"1.14.17",0.603254017142742,0.989355118909749,0.888316538039492,842,275,813,0.852232964122319,0,"",1,1,936,0,0,0,1,0,0,0,0,0
"3LAzTH2Fbsza2wbnKgrDcQKdaQRshQkb4w4vk12E5KH2",73846.315731438,76197.6871836083,0.0712030914702909,0.0115337352332237,0.0088121276307147,10,366322.41,"WEBNX",0,0,"1.14.17",0.603254017142742,0.988932402879699,0.888339672743366,842,306,811,0.85221824343068,0,"",1,1,937,0,0,0,1,0,0,0,0,0
"Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX",74138.823258584,76476.0078770317,0.0712030914702909,0.0122972739820566,0.0089062347577388,10,366324.39,"WEBNX",0,0,"1.14.17",0.603254017142742,0.988814208975605,0.88834447428568,842,312,807,0.852212845085991,0,"",1,1,938,0,0,0,1,0,0,0,0,0
"AkGimZzM1sVWT1H5pTYW7ccZjJrR3KC9xFgT2PVTrGmV",74182.341987765,76519.5904799353,0.0712030914702909,0.0140231813751551,0.011114678053943,10,366438.15,"WEBNX",0,0,"1.14.17",0.603254017142742,0.986040513258781,0.888620344716788,842,490,746,0.852211691900934,0,"",1,1,939,0,0,0,1,0,0,0,0,0
"3VPiVUKbbjwWeinHMt8aqKu5aiQpm2PZxndJJR44Xzuv",74314.601497089,76636.9548589725,0.0712030914702909,0.0107694962042788,0.00932344609758067,10,366334.38,"WEBNX",0,0,"1.14.17",0.603254017142742,0.988290212136602,0.888368700249171,842,352,801,0.852191172993369,0,"",1,1,940,0,0,0,1,0,0,0,0,0
"CRMxU8GnpJCNUSc6UAHys21K3VXsfZs2SaMPHZCw1QNV",74290.343321037,76606.794491513,0.0712030914702909,0.0189466595782385,0.00963872761858727,10,366350.04,"WEBNX",0,0,"1.14.17",0.603254017142742,0.987894234116286,0.888406676083833,842,369,793,0.852189925326162,0,"",1,1,941,0,0,0,1,0,0,0,0,0
"FqqeQTcB1feUo3kxHzFAE9i5TnzTYZmD2xRTHZVYby1c",74343.790393895,76677.6785039493,0.0712030914702909,0.0200879765395894,0.012220127325998,10,366476.31,"WEBNX",0,0,"1.14.17",0.603254017142742,0.984652123565311,0.888712883532286,842,593,724,0.852176076397974,0,"",1,1,942,0,0,0,1,0,0,0,0,0
"Ga5ehHhigGP3ujtQDqmG1oRiUT2R5hcwQdCHA6RKYcMh",376.502307323,37471.7070258964,0.0712030914702909,0.0144886363636364,0.00613764084131829,10,366159.51,"WEBNX",0,0,"1.14.17",0.603254017142742,0.992291426208576,0.887944636762111,842,129,865,0.85217275600886,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,943,0,0,0,1,0,0,0,0,0
"8fuZcpgkL2cvqfQBWviSEBJNfFHZJ8ecNy7cg9VVLDn1",74312.543368042,76683.8307313661,0.0712030914702909,0.0129402820910973,0.0129275158896879,10,366510.78,"WEBNX",0,0,"1.14.17",0.603254017142742,0.983763678463456,0.888796474018927,842,657,709,0.852172034841401,0,"",1,1,944,0,0,0,1,0,0,0,0,0
"CP4UHXqiTf8zesbYZh4zyoS9jHGo4w4RpDAQ3y7AGEhi",26988.87873056,51707.0712391909,0.0712030914702909,0.025,0.0083525669706225,10,366269.04,"WEBNX",0,0,"1.14.17",0.603254017142742,0.989509588373531,0.888210249352822,842,269,828,0.852163085860557,0,"",1,1,945,0,0,0,1,0,0,0,0,0
"BNASDrv4EgCzUbUAVP6RR2G9wXYM6k2Tx2u3H9aGRZTW",73863.310179414,76218.3272226592,0.0712030914702909,0.017257215007215,0.0131711036231266,10,366515.73,"WEBNX",0,0,"1.14.17",0.603254017142742,0.983457744299753,0.888808477874711,842,691,706,0.852157735179411,0,"",1,1,946,0,0,0,1,0,0,0,0,0
"H2Gdv2AZdAr1RPmXzPKFVE5oPqXnxH7V4ZRRNfuGbX1D",71419.415543593,73622.4109456727,0.0712030914702909,0.00898254158122579,0.00898254158122579,10,366295.14,"WEBNX",0,0,"1.14.17",0.603254017142742,0.988718371373692,0.888273542410593,842,317,818,0.852150909981931,0,"",1,1,947,0,0,0,1,0,0,0,0,0
"9R4Qp6vJw6W8qEmXsfkfH4tP1PCCKkBbYQhdLU2CAY7o",59738.694138952,64261.0034351201,0.0712030914702909,0.0251893939393939,0.00669397681307539,10,366164.46,"WEBNX",0,0,"1.14.17",0.603254017142742,0.991592695702508,0.887956640617895,842,164,861,0.852128241243612,0,"",1,1,948,0,0,0,1,0,0,0,0,0
"D55pKEVajSQJtxCfF65UJLSXkTpCRaEqrC3a6GRDj1CD",74124.51522982,76453.0088977193,0.0712030914702909,0.0210010822510823,0.0123771834189758,10,366442.2,"WEBNX",0,0,"1.14.17",0.603254017142742,0.984454868868691,0.888630166053338,842,601,745,0.852097274129812,0,"",1,1,949,0,0,0,1,0,0,0,0,0
"4TZyPGNPdi3QMGdEvLjVjqFYzHzV2gHkds1ke6xmCzHi",74295.5822345,76627.8526169901,0.0712030914702909,0.018061821219716,0.0125273814529836,10,366411.24,"WEBNX",0,0,"1.14.17",0.603254017142742,0.984266227555456,0.888555087391708,842,620,767,0.852025010442924,0,"",1,1,950,0,0,0,1,0,0,0,0,0
"6DotPcVwdR4AtPA5nN9UcbLQ3WHtghvn5SCQXYkSV9kt",66522.104398937,70017.0062008802,0.0712030914702909,0.00738325281803544,0.00625477911853645,10,366068.34,"WEBNX",0,0,"1.14.17",0.603254017142742,0.992144306317223,0.887723547563763,842,141,890,0.851991370480026,0,"",1,1,951,0,0,0,1,0,0,0,0,0
"AGGFyRStdTLd2jLngawxETDj1PcctRFHEm7BvFcu9z7f",74416.162191095,76738.6941272376,0.0712030914702909,0.0164562046140994,0.0123930783086252,10,366377.67,"WEBNX",0,0,"1.14.17",0.603254017142742,0.984434905672255,0.8884736794243,842,603,781,0.851975364169288,0,"",1,1,952,0,0,0,1,0,0,0,0,0
"7uyNfJC7FrJXNRnhZKdVk8gctpnsmk2an6ocwVFXtdLz",68224.733347945,70551.3622480799,0.0712030914702909,0.0163983918128655,0.00978763882187941,10,366240.69,"WEBNX",0,0,"1.14.17",0.603254017142742,0.98770720899888,0.888141499996969,842,376,839,0.851971557173389,0,"",1,1,953,0,0,0,1,0,0,0,0,0
"Fn8W13S1dgiqjoTESpWc6MXkVcUqw35orBKgL2aYzqVM",74068.529451739,76388.6210776488,0.0712030914702909,0.0191611377752682,0.0131781585650154,10,366410.25,"WEBNX",0,0,"1.14.17",0.603254017142742,0.983448883641146,0.888552686620551,842,693,768,0.851960291087088,0,"",1,1,954,0,0,0,1,0,0,0,0,0
"5MzyqGZTsfWEpmwXJMNioii5m4HvG57L7ZxRakkNb3nw",74180.747387219,76515.2710650006,0.0712030914702909,0.0117147435897436,0.00894156072166754,10,366176.52,"WEBNX",0,0,"1.14.17",0.603254017142742,0.988769841309471,0.887985886375624,842,315,860,0.851933595334707,0,"",1,1,955,0,0,0,1,0,0,0,0,0
"8jDrqGdzxcnDwtxz5niBi1CqeRDTFbKUPygyz4M7umnm",67824.164338305,72355.1125726274,0.0712030914702909,0.0311725872652646,0.0125383077862633,10,366346.35,"WEBNX",0,0,"1.14.17",0.603254017142742,0.984252504620449,0.888397727754976,842,621,796,0.85190290895813,0,"",1,1,956,0,0,0,1,0,0,0,0,0
"Gzof6d9Hm9b1g9TqrbqbVBSXAaf1GdxkhKRBmG9Da8y7",74320.17290429,76646.6930671417,0.0712030914702909,0.0211193451857068,0.0102997793317374,10,366223.77,"WEBNX",0,0,"1.14.17",0.603254017142742,0.98706398581038,0.88810046863538,842,418,846,0.851890515880743,0,"",1,1,957,0,0,0,1,0,0,0,0,0
