vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z","0","0","2.0.16","1","1","0.95","0.9","0.9935962627992653","0.9994914610122508","0.9466115156582283","0.9752300211153151","0.9807731617257686","","0","1","1","1","4354.652011708","1735367.3034356746","196","246200","131293","28246","405739"
"3tjGkvUsNEk8UBUQECCTpeAoo6NovHvEG44MZDPCcZko","5","0","2.0.15","0.9870022800267177","1","0.95","0.9","0.9982268766179583","0.9982268766179583","0.9625514045277352","1","0.9804115419828358","","0","1","1","1","0","0","197","0","0","28196","28196"
"Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9","0","0","2.0.15","1","1","1","0.98","0.719700256991683","0.9985933640978039","0.9952038740684137","1","0.9802759387919493","","0","1","1","0","0","0","198","0","0","0","0"
"ADmLWUm2eQ3KFijFbqa4bVfiLVmW5iqjStE5b8Wbti1y","5","14270.286697977","2.0.16","0.9783839147875963","1","0.95","0.9","0.982273307761224","0.9857523203118762","0.9998770408974272","1","0.9802111576749595","","0","1","1","1","0","0","199","0","0","591","591"
"GAnbgkZq584QAdfZZzX8aCiKvDYcqszY3jGCiwqm3a9h","5","0","2.0.15","0.9747228763961778","1","0.95","0.9","0.9927449703338997","0.9934915443392814","0.997859975139258","1","0.980194459296918","","0","1","1","1","271.063714442","4013.517466812","200","34","836","10521","11391"
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm","0","10582.603808182","2.0.15","1","1","1","0.9","0.8022487376185505","0.9993488521972549","0.9993488521972549","0.9611025459680818","0.9801591784694854","","0","1","1","1","233.282325742","710227.3389774249","201","216645","9579","28164","254388"
"NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m","0","0","2.0.16","0.9992435884331649","1","1","1","0.719700256991683","0.9981482426556455","0.9901811162731363","0.995255720265681","0.9799199042550276","","0","1","1","0","0","0","202","0","0","0","0"
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru","0","87131.81826904","2.0.16","1","1","1","0.92","0.8022487376185505","0.9981025716368364","0.9991889555722392","0.945267256178608","0.979881533057864","","0","1","1","1","0","0","203","0","0","28130","28130"
"76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT","5","0","2.0.16","0.9785337425033134","1","0.95","0.9","0.982273307761224","0.9857523203118762","0.995751163042349","1","0.9797271178600194","","0","1","1","0","0","0","204","0","0","0","0"
"CaraHZBReeNNYAJ326DFsvy41M2p1KWTEoBAwBL6bmWZ","0","116057.608005379","2.0.15","1","1","1","1","0.719700256991683","0.9985933640978039","0.9952038740684137","0.977240920016832","0.9796928368575515","","0","1","1","1","0","0","205","0","0","3994","3994"
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj","0","0","2.0.16","1","1","1","0.92","0.9800392222341086","0.9800392222341086","0.9063928073951779","0.9713711759404482","0.9793142481494241","","0","1","1","1","0","0","206","0","0","28068","28068"
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45","0","111616.417486173","2.0.15","0.9526137259621094","1","1","0.95","0.9938960870811274","0.9954473051431657","0.9993845748025392","0.9646410105813623","0.9793060215995396","","0","1","1","1","0","17789.209518295","207","8674","0","28067","36741"
"5mSBnz3zNSVzXQHxBmrTLESynukH2JHVcCN14GHtVsWD","5","116513.61209817999","2.0.15","1","1","0.95","0.9","0.9433751289891292","0.9549042731703004","0.9993535289154911","0.9615657789201628","0.9791420564835951","","0","1","1","1","1e-9","0","208","0","0","28051","28051"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","0","2.0.16","0.9791901185194894","1","1","1","0.780616526595991","0.9998366703375345","0.9996739026111633","1","0.9790754793498108","","0","1","1","0","0","11448.457185423","209","0","0","0","0"
"punK4RDD3pFbcum79ACHatYPLLE1hr5UNnQVUGNfeyP","5","0","2.0.15","1","1","0.95","0.9","0.9935962627992653","0.9971793949116236","0.9466115156582283","0.9460823052237877","0.9786689155939964","","0","1","1","0","0","0","210","0","0","0","0"
"BrRf2kyJEuW8TgdeDjvJcKK4NzTzRtM9RB6WuVKXHxkN","5","96488.169963448","2.0.15","1","1","0.95","0.9","0.9653072476112534","0.998731477836401","0.9466115156582283","0.9681729942071323","0.9784192251541576","","0","1","1","1","0","0","211","0","0","27985","27985"
"BYNXBFkB89FoRCJ4VxFE9Tfde3anECjZjasTP8qSYQUi","5","0","2.0.15","0.9735223327064223","1","0.95","0.9","0.982273307761224","0.9857523203118762","0.9981392496482031","1","0.9784186742617776","","0","1","1","0","0","0","212","0","0","0","0"
"ErvMUdtMC7AX55zKdYSyy4DnWNCrTsWn5GwprSG7ocnx","5","0","2.0.15","0.988038416638592","1","0.95","0.9","0.9935962627992653","0.9971793949116236","0.9466115156582283","1","0.9782889012694268","","0","1","1","1","0","0","213","0","0","20620","20620"
"9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq","0","319.960204835","2.0.16","1","1","1","0.9","0.9881759891899331","0.9992338018306098","0.8803840660117208","0.9821398975524123","0.9781503046136583","","0","1","1","1","0","0","214","0","0","27964","27964"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","3.030499167","2.0.15","0.9980279159023525","1","1","0.92","0.719700256991683","0.9999307797356917","0.9999307797356917","1","0.9777234558437656","","0","1","1","1","0","0","215","0","0","27932","27932"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","258.035460154","2.0.15","1","0.9794890736540663","1","0.9","0.8022487376185505","0.9983447332020282","0.9868242689338437","1","0.9776472296402868","","0","1","1","0","0","0","216","0","0","0","0"
"FwnUt6MUucm4mKKGfRVcKo7W82MTusfZ2sDhnc8k6F5i","0","29111.069012207998","2.0.15","1","1","1","1","0.719700256991683","0.9689609411883634","0.9901811162731363","1","0.9776454129884194","","0","1","1","1","0","0","217","0","0","12116","12116"
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi","0","74524.746928368","2.0.15","1","1","1","0.99","0.719700256991683","0.9951411806638216","0.9961798636629671","0.9544355470945393","0.9775707614456702","","0","1","1","1","26.53588713","34772.827449126","218","16946","1114","0","18060"
"RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y","6","0","2.0.16","1","1","0.94","0.92","0.994349394388949","0.9945913678029723","0.9965911171678479","0.8310432204631687","0.9772090903801466","","0","1","1","0","0.210643247","100","219","0","0","0","0"
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR","0","0","2.0.15","1","1","1","0.9","0.719700256991683","0.998701817880188","0.9974583256717505","0.9996086325558877","0.9770111785620228","","0","1","1","0","0","0","220","0","0","0","0"
"DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE","5","0","2.0.15","1","1","0.95","0.9","0.8042448972882383","0.9995365077100019","0.9995365077100019","1","0.9769883983402095","","0","1","1","0","0","0","221","0","0","0","0"
"EreifamaYZ1cAtegv5hJFgRSqDQg3i6uRamWXfYuJeC8","5","29069.156409423","2.0.15","1","1","0.95","0.9","0.8022487376185505","0.9997929521628504","0.9997929521628504","1","0.9769175206573242","","0","1","1","0","0","3.921486464","222","0","0","0","0"
"Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh","0","0","2.0.16","1","1","1","0.92","0.719700256991683","0.998701817880188","0.9974583256717505","0.9805532585225724","0.9766670253985832","","0","1","1","0","0","0","223","0","0","0","0"
"HwcVgFSgmfeeF7zGFUBLoVA8Hpx8rtwyfCrJ1npBaSVC","0","0","2.0.16","1","1","1","0.95","0.9433751289891292","0.9549042731703004","0.9063928073951779","0.9828428238892338","0.9765843533822044","","0","1","1","0","0","0","224","0","0","0","0"
"1eufsJbqNgMProke17FLSw7JrD97fYhGggrnH9zyWnG","0","0","2.0.16","1","1","1","0.92","0.719700256991683","0.998701817880188","0.9974583256717505","0.9792565435435298","0.9765833663676772","","0","1","1","0","0","0","225","0","0","0","0"
"voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo","0","67.082721077","2.0.16","0.9968728228888404","1","1","1","0.719700256991683","0.9893640950611177","0.987581242846282","0.9736931684938902","0.9765784624654202","","0","1","1","0","0","10","226","0","0","0","0"
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK","5","0","2.0.15","1","1","0.95","0.9","0.8042448972882383","0.9995365077100019","0.9995365077100019","0.9858999994786305","0.9760787208872179","","0","1","1","0","0","0","227","0","0","0","0"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","146217.73234555701","2.0.15","1","1","1","0.9","0.780616526595991","0.9989945914562315","0.9961123457913963","0.92602531748557","0.9760486079257226","","0","1","1","1","0.13037990600000002","1858.1237829820002","228","904","3","0","907"
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA","0","8797.187193369","2.0.15","1","1","1","0.92","0.719700256991683","0.9893640950611177","0.987581242846282","0.9996229675007359","0.9757192163081716","","0","1","1","0","0.051431742","0","229","0","0","0","0"
"NeodymeDFipD7eA1ShrLJAZTBdHWcFsDB9YkoHshZNk","5","0","2.0.15","1","1","0.95","0.9","0.780616526595991","0.9999243076066694","0.9999243076066694","1","0.9755515550464084","","0","1","1","0","0","0","230","0","0","0","0"
"EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4","0","0","2.0.15","0.9938058734038342","1","1","0.92","0.719700256991683","0.996669005869181","0.9952038740684137","1","0.9754359278033197","","0","1","1","0","0","0","231","0","0","0","0"
"Rhob5aKMhFYqwn26o2zvApzwAWmagtW1ShLmWSPxhKX","0","171.064523327","2.0.15","1","1","1","0.9","0.719700256991683","0.989400303459744","0.9962763684038388","0.9910695853074659","0.9754076151158995","","0","1","1","0","0","0","232","0","0","0","0"
"votem3UdGx5xWFbY9EFbyZ1X2pBuswfR5yd2oB3JAaj","0","162.669727954","2.0.15","1","1","0.95","0.9","0.8022487376185505","0.9983447332020282","0.9868242689338437","1","0.975103991954147","","0","1","1","1","0","141.2","233","49","0","0","49"
"AYSvheimgwhpRHXossLqrTBDPwo4jHDQJ1UhMeAArTwH","0","0","2.0.15","1","1","1","0.91","0.719700256991683","0.9948592856799912","0.9901811162731363","0.9825914526234669","0.9750450561729942","","0","1","1","0","0","0","234","0","0","0","0"
"9Lp7PzvKVMhjqyQfJwxyha5P6thNWMmVDuVVyqqSaK7b","0","0","2.0.16","1","1","1","0.92","0.719700256991683","0.9689609411883634","0.9974583256717505","1","0.9750435045237246","","0","1","1","0","0.008211243","2954.912290463","235","0","0","0","0"
"A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ","0","0","2.0.15","1","1","1","1","0.719700256991683","0.9996530674783437","0.9466115156582283","1","0.9749937348081067","","0","1","1","0","0","0","236","0","0","0","0"
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr","1","339.505591287","2.0.15","0.9930314688902608","1","0.99","0.92","0.8042448972882383","0.9989279922335677","0.9989279922335677","0.9194337537954189","0.9749716431195129","","0","1","1","1","6.222167525","8.590076247999999","237","0","261","0","261"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","0","2.0.16","1","1","1","1","0.719700256991683","0.9979244984515871","0.9466115156582283","1","0.9748264539345497","","0","1","1","0","0.000051707","0","238","0","0","0","0"
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC","0","0","2.0.15","1","1","1","0.95","0.719700256991683","0.9631958762371354","0.9962763684038388","0.9851351569054013","0.974701900971643","","0","1","1","0","0","0","239","0","0","0","0"
"ESaLvDNR7FVdf4sR1edjAGN678ts24s8VGirvPq9q7H3","5","0","2.0.15","0.9777457241628401","1","0.95","0.9","0.9433751289891292","0.9549042731703004","0.9985184406937211","1","0.9743351316739497","","0","1","1","0","0","0","240","0","0","0","0"
"AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t","0","0","2.0.15","1","1","0.98","0.9","0.9970510225313685","0.9970510225313685","0.9900599101660931","0.7340245398877636","0.9743153494547336","","0","1","1","1","83.679849189","28191.35126252","241","13736","3513","0","17249"
"EwtnPXAgJsN8GVpX4GiJc1pSKcMGnCVmwwDiXrjuC3fP","0","0","2.0.15","1","1","1","0.9","0.719700256991683","0.9689609411883634","0.9963803993935746","1","0.9740191914555727","","0","1","1","0","0","0","242","0","0","0","0"
"CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm","0","0","2.0.15","0.9705147981885507","1","1","0.99","0.9881759891899331","0.9992338018306098","0.8803840660117208","1","0.9737747299936802","","0","1","1","0","0","0","243","0","0","0","0"
"C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi","5","0","2.0.15","0.9536379679376792","1","0.95","0.9","0.982273307761224","0.9999133782114605","0.9994497045524915","1","0.9735438789594706","","0","1","1","0","1e-9","0","244","0","0","0","0"
"2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj","5","0","2.0.15","1","1","0.95","0.9","0.9881759891899331","0.9999150696246489","0.8803840660117208","1","0.9735170468161515","","0","1","1","0","0","0","245","0","0","0","0"
"FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP","5","0","2.0.15","1","1","0.95","0.9","0.9881759891899331","0.9992338018306098","0.8803840660117208","1","0.9734511176747928","","0","1","1","0","0","0","246","0","0","0","0"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","5","85460.95416329699","2.0.15","1","1","0.95","0.9","0.780616526595991","0.9993666259762927","0.9986409440947724","0.9702743220063208","0.9734142048875029","","0","1","1","1","217.84231781","1633915.629388244","247","536789","9046","0","545835"
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK","5","0","2.0.16","1","1","0.95","0.9","0.9881759891899331","0.9983217066110828","0.8803840660117208","1","0.9733628503954839","","0","1","1","0","0","0","248","0","0","0","0"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","5","0","2.0.16","1","1","0.95","0.9","0.9881759891899331","0.9983217066110828","0.8803840660117208","1","0.9733628503954839","","0","1","1","1","0","18345.221010291","249","8943","0","0","8943"
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ","5","0","2.0.15","1","1","0.95","0.9","0.9881759891899331","0.9983217066110828","0.8803840660117208","1","0.9733628503954839","","0","1","1","0","0","0","250","0","0","0","0"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","5","0","2.0.16","1","1","0.95","0.9","0.9881759891899331","0.9983217066110828","0.8803840660117208","1","0.9733628503954839","","0","1","1","1","0","17708.474762005","251","8630","0","0","8630"
"2AWVgdBDNhUjkfvueyoL5BPBycJavMwTGC9wEtqh5QwV","5","0","2.0.16","1","1","0.95","0.9","0.9881759891899331","0.9983217066110828","0.8803840660117208","1","0.9733628503954839","","0","1","1","0","0","0","252","0","0","0","0"
"G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ","5","0","2.0.15","0.9533068106553566","1","0.95","0.9","0.982273307761224","0.9992868355339474","0.9992868355339474","1","0.9733554055101176","","0","1","1","0","0","0","253","0","0","0","0"
"2Q9mEXrNcJknsDyBjsAieH8XrL4MBePEaLJwmHr3NK3L","5","0","2.0.16","0.9639737055010889","1","0.95","0.92","0.9944076098603433","0.9952748800630964","0.9625514045277352","1","0.9733361139687678","","0","1","1","0","0","0","254","0","0","0","0"
"9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH","5","0","2.0.15","0.9528176361576778","1","0.95","0.9","0.982273307761224","0.9992868355339474","0.9992868355339474","1","0.9731976072850599","","0","1","1","0","0","0","255","0","0","0","0"
"4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg","0","0","2.0.15","1","1","1","0.92","0.719700256991683","0.9631958762371354","0.9962763684038388","0.9819046253695072","0.973165640872553","","0","1","1","0","0","0","256","0","0","0","0"
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm","0","0","2.0.15","1","1","1","0.92","0.719700256991683","0.9689609411883634","0.9868242689338437","0.9917992466763498","0.9731422873108558","","0","1","1","0","0","0","257","0","0","0","0"
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5","0","21619.456406357","2.0.15","1","1","1","0.9","0.719700256991683","0.9689609411883634","0.9963803993935746","0.9863367577811906","0.973137691957585","","0","1","1","0","0","0","258","0","0","0","0"
"2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP","0","0","2.0.15","1","1","1","0.93","0.719700256991683","0.9631958762371354","0.9919362520244914","0.9828262611492157","0.9731076991319733","","0","1","1","0","0","0","259","0","0","0","0"
"34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs","0","0","2.0.16","1","1","1","0.92","0.719700256991683","0.9689609411883634","0.9974583256717505","0.9678746678441343","0.9729709024491525","","0","1","1","0","3.512950284","1.732969143","260","0","0","0","0"
"Luna8BkZNpZ9DKmszrZYPvFpTr4eJJfxxTnGDwTrYkv","0","0","2.0.15","1","1","1","1","0.780616526595991","0.8678323687622734","0.9986409440947724","1","0.9728804495438029","","0","1","1","0","0.508898827","2234.9311254749996","261","0","0","0","0"
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf","0","113.156988819","2.0.15","1","1","1","0.92","0.9433751289891292","0.9895038730752863","0.9063928073951779","0.8923759813528997","0.9727682925642139","","0","1","1","0","1e-9","0","262","0","0","0","0"
"DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3","0","0","2.0.16","1","1","1","0.9","0.719700256991683","0.9689609411883634","0.9868242689338437","0.9973176225936284","0.9726130857571319","","0","1","1","0","0","0","263","0","0","0","0"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","5","0","2.0.15","0.9510005751406617","1","0.95","0.9","0.982273307761224","0.9992868355339474","0.9992868355339474","1","0.9726114585698934","","0","1","1","0","0","0","264","0","0","0","0"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","5","0","2.0.15","0.9983912475104011","1","0.95","0.9","0.9881759891899331","0.9957068803195626","0.8803840660117208","1","0.9725908502738533","","0","1","1","0","0","0","265","0","0","0","0"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","0","1.18.23","1","1","1","0.9","0.719700256991683","0.960450608901286","0.9901811162731363","1","0.9723957034122507","","0","1","1","0","0","0","266","0","0","0","0"
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6","0","6663.235224109","2.0.15","1","1","1","0.95","0.719700256991683","0.9904243446461357","0.9466115156582283","1","0.9718875680824092","","0","1","1","0","0","0","267","0","0","0","0"
"4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH","5","0","2.0.15","0.9507318402453961","1","0.95","0.92","0.982273307761224","0.9857523203118762","0.9975442580789785","1","0.9718753552009015","","0","1","1","1","0.22718652299999997","0","268","0","6","0","6"
"91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR","2","4746.666928815","2.0.15","1","1","0.97","0.958","0.719700256991683","0.9689609411883634","0.9868242689338437","1","0.9718424262349622","","0","1","1","1","0.000100095","4210.625568944","269","2051","0","0","2051"
"D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr","0","25274.835743145","2.0.15","1","1","1","0.9001","0.719700256991683","0.9893640950611177","0.9625514045277352","1","0.9716330847508923","","0","1","1","0","0","0","270","0","0","0","0"
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU","5","0","2.0.16","1","1","0.95","0.92","0.719700256991683","0.9904243446461357","0.9998729637545295","1","0.9715807226754802","","0","1","1","0","0","0","271","0","0","0","0"
"4BwKbV3ViY9huwhxRrbYWC5GgRUCwEe9k1YpFqFC7kQa","5","0","2.0.15","0.9943384769974358","1","0.95","0.9","0.9881759891899331","0.9983217066110828","0.8803840660117208","1","0.9715365526527212","","0","1","1","0","0","0","272","0","0","0","0"
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq","5","41464.364585084","2.0.15","0.9484120990977454","1","0.95","0.9","0.982273307761224","0.9992868355339474","0.9992868355339474","0.9961832425963953","0.9715302238848491","","0","1","1","1","0.09807831","0","273","0","2","0","2"
"5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz","0","0","2.0.15","1","1","1","0.95","0.719700256991683","0.9979244984515871","0.9466115156582283","0.9814829584497731","0.9714187415764706","","0","1","1","0","0","0","274","0","0","0","0"
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao","0","34917.923276502","2.0.16","1","1","1","1","0.780616526595991","0.8678323687622734","0.9961123457913963","0.9823301857959892","0.9714141907818183","","0","1","1","1","0.260448504","0","275","0","8","0","8"
"DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7","5","0","2.0.16","1","1","0.95","0.9","0.719700256991683","0.998701817880188","0.9974583256717505","1","0.9711849764616429","","0","1","1","0","0","0","276","0","0","0","0"
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh","5","100.0565267","2.0.15","0.9622665617758156","1","0.95","0.9","0.9972152070286829","0.9972152070286829","0.9629603952461551","0.9782949606638651","0.9709215533939973","","0","1","1","0","2677.8698201170005","15952258.70949561","277","0","0","0","0"
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru","0","21.38843015","2.0.16","0.9523613211766052","1","1","0.9","0.9881759891899331","0.9970254334501364","0.9466115156582283","0.9782239043409772","0.9708621084455223","","0","1","1","0","0","0","278","0","0","0","0"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","48499.450682963994","2.0.16","1","1","0.93","0.9","0.9927449703338997","0.9934915443392814","0.8803840660117208","1","0.9708496076687914","","0","1","1","0","0","0","279","0","0","0","0"
"DHoZJqvvMGvAXw85Lmsob7YwQzFVisYg8HY4rt5BAj6M","0","0","2.0.15","1","1","1","0.95","0.719700256991683","0.9904243446461357","0.9466115156582283","0.9811754850754333","0.9706730832485662","","0","1","1","0","0","0","280","0","0","0","0"
"scanjszMg2p4pXCZJWNUY8gEN6sCqY2oThXV58NPbWd","5","0","2.0.16","0.9994659494135705","1","0.95","0.92","0.719700256991683","0.9999098708942339","0.9868242689338437","1","0.9706426998882951","","0","1","1","0","0","0","281","0","0","0","0"
"HMLfMHdETcGSqPGAr38rSiwewsSZvLPMMPALc5pggtiW","5","59.007778","2.0.15","0.9661774981710425","1","0.95","0.9","0.9433751289891292","0.9549042731703004","0.9985184406937211","1","0.970603445870144","","0","1","1","0","0","0","282","0","0","0","0"
"FGtsnE1HB4bBi6g4xAt5mvWtuC3qBPWPBgWVrnRmUiVH","0","0","2.0.15","1","1","1","0.91","0.719700256991683","0.9979244984515871","0.9466115156582283","0.9916687342243566","0.970305436787734","","0","1","1","0","0","0","283","0","0","0","0"
"2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ","0","0","2.0.15","1","1","1","0.9","0.719700256991683","0.960450608901286","0.9868242689338437","0.9741429103576267","0.9702943624883178","","0","1","1","0","0.011005926","0","284","0","0","0","0"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","0","2.0.16","1","1","1","0.9","0.719700256991683","0.960450608901286","0.9868242689338437","0.9731636608146447","0.9702311850984481","","0","1","1","0","0","0","285","0","0","0","0"
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX","5","0","2.0.16","1","1","0.95","0.9","0.719700256991683","0.9981482426556455","0.9901811162731363","1","0.970192409904608","","0","1","1","0","0","0","286","0","0","0","0"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","5","0","2.0.15","1","1","0.95","0.9","0.719700256991683","0.9980365557401282","0.9901811162731363","1","0.9701816014934289","","0","1","1","0","0","0","287","0","0","0","0"
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP","0","0","2.0.15","1","1","1","0.92","0.719700256991683","0.9904243446461357","0.9466115156582283","0.9907456106679151","0.9699626719964682","","0","1","1","0","0","0","288","0","0","0","0"
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf","5","10.658174689","2.0.16","1","1","0.95","0.95","0.9433751289891292","0.9549042731703004","0.9063928073951779","0.9695396612623759","0.9698746332127296","","0","1","1","0","0.042330035","0","289","0","0","0","0"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","5","0","2.0.15","1","1","0.95","0.9","0.719700256991683","0.9948592856799912","0.9901811162731363","1","0.9698741237456736","","0","1","1","0","0","0","290","0","0","0","0"
"4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i","0","0","2.0.15","1","1","1","0.93","0.719700256991683","0.9904243446461357","0.9466115156582283","0.9811139348263908","0.9697838864583054","","0","1","1","0","0","0","291","0","0","0","0"
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN","0","0","2.0.15","1","1","1","0.92","0.719700256991683","0.9904243446461357","0.9466115156582283","0.9867648960536577","0.9697058516987741","","0","1","1","0","0","0","292","0","0","0","0"
"H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb","0","0","2.0.15","0.9888976209358694","1","1","0.92","0.719700256991683","0.960450608901286","0.9901811162731363","1","0.9696995166173698","","0","1","1","1","7e-9","82.099312958","293","25","0","0","25"
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG","0","0","2.0.15","1","1","1","0.92","0.719700256991683","0.9951411806638216","0.9466115156582283","0.977370077928784","0.9695562024021068","","0","1","1","0","0","0","294","0","0","0","0"
"MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy","0","0","2.0.16","1","1","1","0.92","0.719700256991683","0.9904243446461357","0.9466115156582283","0.983683165559142","0.9695070303765474","","0","1","1","0","0","0","295","0","0","0","0"
"BrPtQfUipB1yV2kMXPeQsEKERy4uZAX21t2ZMb2Ee48M","5","0","2.0.15","0.9474428393858662","1","0.95","0.9","0.987212000554334","0.9881537448486127","0.9881537448486127","1","0.969268503513149","","0","1","1","0","0.016996421","2001081.60587682","296","0","0","0","0"
"4gg56BTsCSEXW3CLw7BuT31x3ptEjSz6aeVE1Xjby22R","5","13971.372111466","2.0.16","0.9419844575601889","1","0.95","0.92","0.982273307761224","0.9857523203118762","0.9987773818526576","1","0.9692127315958255","","0","1","1","0","0","0","297","0","0","0","0"
