vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,563676.980675005,574167.6610663139,0.05918658393484338,0.007406802613053809,0.007406802613053809,0,417150.1,LATITUDE-SH,39744.988938058,1.14.24
CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg,8573.61442643,8585.1063166784,0.08136400390385919,0.0,0.0,0,417123.7,PACKET,3.367403105,1.14.24
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,182690.736096172,187697.8833282736,0.05918658393484338,0.003224150194669062,0.003224150194669062,0,417119.8,LATITUDE-SH,38778.875825118,1.14.24
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,405116.670568316,408066.9506083297,0.0980687162461864,0.009483685199398928,0.009483685199398928,0,417056.4,OVH SAS,0.0,1.14.22
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,951958.906860902,1080771.085431547,0.0027508478859839696,0.00862488421131775,0.00862488421131775,0,417033.8,ALLNODES,39627.319743361,1.14.18
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,643603.751704076,742685.1469187781,0.08548353280243412,0.010092328186496824,0.010092328186496824,0,417015.8,UAB Cherry Servers,2217.058760319,1.14.24
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,183628.439288513,188966.6683578525,0.0004809862648525669,0.007788922387136665,0.007411365567856371,0,416905.0,TEXASNET-ASN,39712.229541663,1.16.9
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,5247.182141562,14556.8814722418,0.05918658393484338,0.0,0.0,0,416887.2,LATITUDE-SH,0.0,1.16.9
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,133353.479875505,141023.9859721377,0.004461696471923058,0.01056665527554591,0.0065854447629867755,0,416882.1,Web Werks India Pvt. Ltd.,40559.749550288,1.14.24
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,204267.946253875,224005.3167807509,0.0005701557312833423,0.007624126194632419,0.007624126194632419,0,416837.8,MWAY,49593.115664066,1.16.9
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,50098.308611668,52245.42688066,0.0006175541374291579,0.9587786172161172,0.019640031622467573,0,416750.2,HVC-AS,40639.2514137,1.14.24
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,90577.823776346,94076.1315519985,0.001301585808189584,0.005208333333333337,0.0025311541391364106,0,416712.2,CETIN a.s.,39276.97437544,1.14.23
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,3367055.625603959,3480974.528377394,0.0980687162461864,0.013718629375110869,0.013718629375110869,0,416589.4,OVH SAS,38.91287789,1.14.22
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,707358.575228539,731441.2218914501,0.0980687162461864,0.009393246079895312,0.009393246079895312,0,416512.1,OVH SAS,143.244319711,1.16.9
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3653686.305280197,3706640.4493164527,0.08136400390385919,0.0069861078161166604,0.0069861078161166604,0,416472.9,PACKET,11587.74523636,1.16.9
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,21158.506110684,21912.1176234421,0.08548353280243412,0.078125,0.007574628899520958,0,416355.1,UAB Cherry Servers,0.0,1.14.24
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,31252.795952889,31894.4117494248,0.18447930566990683,0.003125,0.0025311541391364106,0,416244.0,TERASWITCH,0.0,1.14.20
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,5409.787646523,6684.1618499642,0.05918658393484338,0.0,0.0,0,416125.9,LATITUDE-SH,0.0,1.16.9
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,261297.949475397,265183.8074776259,0.0006750542025099402,0.012952477709069644,0.012952477709069644,0,415603.7,23M GmbH,39178.122926575,1.14.24
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,52621.637499037,118909.4278551962,0.18447930566990683,0.004926552560823661,0.004926552560823661,2,414862.684,TERASWITCH,131.115014906,1.14.24
DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR,11040.411009592,14694.5134092615,0.00003740363883838134,0.0,0.0,0,413723.8,CENTURYLINK-US-LEGACY-QWEST,0.0,1.14.17
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,89930.674588656,90302.373289757,0.0980687162461864,0.025949773010699784,0.01315327337006586,0,413482.4,OVH SAS,0.0,1.14.24
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,466003.72958468,479380.8438408312,0.007018101730916681,0.011146011105155474,0.011146011105155474,1,412888.311,Amarutu Technology Ltd,39371.464384819,1.14.24
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5488895.227678471,5517106.147982575,0.014047311571483577,0.0070483291635144215,0.0070483291635144215,1,412603.29,AMAZON-AES,38909.26588799,1.14.24
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,126813.474473956,129634.9295655654,0.07110940335375475,0.007248951537744641,0.0044250838302144465,1,412568.541,WEBNX,1893.396747558,1.14.20
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,18846.340791552,19133.551327383,0.08548353280243412,0.05095238095238095,0.0068069469615693445,1,411644.079,UAB Cherry Servers,0.0,1.14.19
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1180912.668891606,1205298.7495175817,0.18447930566990683,0.010637414155608116,0.010637414155608116,2,408705.276,TERASWITCH,0.0,1.14.22
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,918659.120339062,921671.5239381776,0.0023550089096328135,0.022131174948201937,0.022131174948201937,2,408079.154,GTT Communications Inc.,38419.18541832,1.14.24
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,134891.038133386,135777.9027449602,0.08136400390385919,0.006489833271894641,0.006489833271894641,2,407995.658,PACKET,2265.275469085,1.14.24
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,146442.343422752,149557.925249189,0.004922636903417236,0.02345857112074028,0.010684725594608303,3,404457.99,HVC-AS,57581.629125791,1.14.20
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1259981.347839623,1262668.540717703,0.18447930566990683,0.011849629564052343,0.011849629564052343,3,404143.225,TERASWITCH,0.0,1.16.9
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2685918.244087604,2693434.121313358,0.18447930566990683,0.0069040931720301905,0.0069040931720301905,3,404111.797,TERASWITCH,0.0,1.14.23
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1164430.164942717,1204036.03716996,0.05918658393484338,0.00975297092148617,0.00975297092148617,3,404026.34,LATITUDE-SH,49394.224553687,1.14.24
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,681932.256272194,683455.8738213829,0.12593957226529764,0.01170843837735983,0.01170843837735983,3,403968.625,AMAZON-02,0.0,1.14.22
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,986.557902572,1245.2920856455,0.12593957226529764,0.0,0.0,3,403200.094,AMAZON-02,0.0,1.14.22
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1746977.014125361,1750527.8223448908,0.12593957226529764,0.015374002886917038,0.015374002886917038,3,403070.114,AMAZON-02,0.0,1.14.22
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1593568.604248331,1612284.0444008193,0.05918658393484338,0.006875918416027693,0.006875918416027693,4,400881.504,LATITUDE-SH,117.940954604,1.14.20
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,215284.950483699,243720.2339415087,0.05918658393484338,0.017818215778347756,0.012977792170109456,4,400589.568,LATITUDE-SH,110840.431110628,1.14.24
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,124012.139438046,130019.4452422722,0.05918658393484338,0.011350320067004671,0.006913378159810808,4,400486.272,LATITUDE-SH,39269.414526787,1.14.20
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,79820.186166451,97650.2041748285,0.004212555099557919,0.013109109109109118,0.006305660410775947,4,400474.848,Latitude.sh LTDA,63089.763167552,1.14.24
FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo,38158.008722623,38704.2374819653,0.18447930566990683,0.01619047619047619,0.004485287116344397,4,400470.432,TERASWITCH,1.265035879,1.16.9
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,130012.78254159,171603.9339855092,0.05918658393484338,0.0019559939592055263,0.0019559939592055263,4,400469.184,LATITUDE-SH,120351.731070006,1.14.19
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,132644.790554079,159125.4009153604,0.05918658393484338,0.0021590909090908996,0.0021590909090908996,4,400359.264,LATITUDE-SH,0.0,1.14.24
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,586415.674525776,587611.3670377687,0.0980687162461864,0.01616999520903466,0.01616999520903466,4,400343.616,OVH SAS,0.0,1.14.24
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,78874.146276937,80427.7165522814,0.00020473365370959453,0.0012499999999999955,0.0012499999999999955,4,399956.928,MARKLEY-NETWORK-SERVICES,38940.869308136,1.14.19
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,80693.002882161,81150.837611886,0.05918658393484338,0.0012499999999999955,0.0012499999999999955,4,399936.768,LATITUDE-SH,12.040038164,1.14.22
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,660562.659797964,667589.9443112244,0.004212555099557919,0.01041627813870295,0.01041627813870295,4,399789.792,Latitude.sh LTDA,62908.630347112,1.16.9
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1460688.764986731,1483196.4820466167,0.18447930566990683,0.008575203125277254,0.008575203125277254,4,399750.72,TERASWITCH,752.933909506,1.16.9
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,975740.618782844,1027837.5705986146,0.18447930566990683,0.00758767017957217,0.00758767017957217,4,399721.056,TERASWITCH,115.235920304,1.16.9
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3139997.235576145,3146225.9990373193,0.18447930566990683,0.008741055008696163,0.008741055008696163,4,399707.52,TERASWITCH,42.283471642,1.16.9
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,96879.811645773,120415.0801752499,0.05918658393484338,0.008845029239766078,0.0061109122914764225,4,399571.776,LATITUDE-SH,0.0,1.14.24
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,41735.921797143,42296.8404607242,0.0393189639774929,0.0,0.0,4,399529.344,TELUS Communications,36930.952889549,1.14.23
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4280182.044796849,4289520.921772732,0.011023667171894751,0.01013700042761977,0.01013700042761977,5,397036.255,HURRICANE,38541.958474284,1.14.24
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,317433.150086264,349926.3916512977,0.07110940335375475,0.0117578044392192,0.0117578044392192,5,396763.795,WEBNX,0.0,1.14.20
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,108127.527129649,110194.9801395763,0.0008535112624407865,0.008811948358094391,0.006304432243392176,4,396745.92,TIER-NET,40607.413690765,1.14.24
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4526572.961463913,4540465.54145066,0.07110940335375475,0.007552347327913478,0.007552347327913478,5,396632.6,WEBNX,723.762414187,1.16.9
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,149374.103530701,188789.2160872463,0.05918658393484338,0.009511933772724312,0.007417088750461159,5,396597.735,LATITUDE-SH,0.0,1.14.24
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2222867.37715498,2230535.2870431026,0.18447930566990683,0.010147461011114944,0.010147461011114944,5,396520.785,TERASWITCH,0.0,1.14.24
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2454635.928051903,2459506.704189745,0.18447930566990683,0.009469961901531588,0.009469961901531588,5,396494.375,TERASWITCH,0.0,1.14.24
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,124842.878759281,131018.3582054706,0.0980687162461864,0.010493011510453376,0.007741634195663334,5,396436.995,OVH SAS,0.0,1.14.20
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3074159.688959117,3080212.544169673,0.18447930566990683,0.010540023198530424,0.010540023198530424,5,396426.45,TERASWITCH,0.0,1.14.24
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,505653.718255995,509348.8989412312,0.05918658393484338,0.009150617642220915,0.009150617642220915,5,396366.885,LATITUDE-SH,4638.814330507,1.14.20
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,201831.294912319,207938.8120835874,0.004751939519935259,0.013514316581014351,0.013514316581014351,5,396359.76,SERVERS-COM,38267.125427708,1.14.24
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,203024.414677863,210550.6986768845,0.004212555099557919,0.005288965413028712,0.005288965413028712,5,396338.005,Latitude.sh LTDA,38107.869643053,1.14.22
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3102915.866789961,3109035.360290123,0.18447930566990683,0.010620803174792016,0.010620803174792016,5,396335.915,TERASWITCH,0.0,1.14.24
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,39727.989514783,40803.0300249893,0.011023667171894751,0.0,0.0,5,396329.55,HURRICANE,0.0,1.14.20
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,229654.161868877,236553.3441545693,0.07110940335375475,0.030649958606724557,0.030649958606724557,5,396299.625,WEBNX,0.0,1.14.23
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,120757.848691248,152633.3266659426,0.05918658393484338,0.006665508721960334,0.005724440638874523,5,396298.675,LATITUDE-SH,85791.021647219,1.14.24
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1134182.67839843,1239479.7204064182,0.05918658393484338,0.0065905412075770164,0.0065905412075770164,5,396297.725,LATITUDE-SH,539288.353165323,1.16.9
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,176784.732763203,228238.4402126138,0.004212555099557919,0.00867206035434347,0.00867206035434347,5,396251.365,Latitude.sh LTDA,60168.097964982,1.14.20
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,67959.355469611,73769.0564124504,0.030359977583062223,0.010151515151515144,0.0064582954373681115,5,396249.37,STACKPATH,0.0,1.14.24
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,270544.363453118,271993.7936524971,0.0006924023934260271,0.0033984438984438923,0.0033984438984438923,5,396239.585,Blix Solutions AS,38702.710108581,1.14.22
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,880184.059126024,910426.5714334325,0.05918658393484338,0.007285080591007365,0.007285080591007365,5,396198.735,LATITUDE-SH,60.134400829,1.14.20
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,242241.50429437,242710.3022133538,0.08548353280243412,0.012958888921321044,0.012958888921321044,5,396197.595,UAB Cherry Servers,0.0,1.14.23
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,215637.908725916,221244.6962233345,0.07110940335375475,0.2300409194712843,0.2300409194712843,5,396193.89,WEBNX,0.0,1.14.21
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,302974.149656401,306102.6511819948,0.0028317003890789504,0.006700644325158489,0.006700644325158489,5,396149.62,M247 Europe SRL,38630.372983631,1.14.23
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,969861.919114623,1000122.3313990502,0.08548353280243412,0.005625253453690649,0.005625253453690649,5,396074.665,UAB Cherry Servers,0.0,1.16.10
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,46977.857202434,48037.944789467,0.00020527296597175462,0.020896464646464653,0.006552499768356326,5,396074.57,Netrouting B.V.,38696.196512329,1.16.10
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,68538.976747281,96082.0913012807,0.008868688277634899,0.0235936226160653,0.011646313712239873,5,396047.305,RELIABLESITE,0.0,1.14.24
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,136193.663607561,139866.989546377,0.08136400390385919,0.006302764161220042,0.005708918300356453,5,396026.595,PACKET,20.792709023,1.14.24
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,121447.385580009,130146.2611820152,0.18447930566990683,0.009874809874809886,0.006246540842731572,5,395927.415,TERASWITCH,0.0,1.14.23
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,250571.430994828,251644.4026894672,0.05918658393484338,0.010011596036263958,0.010011596036263958,5,395903.57,LATITUDE-SH,30858.751976737,1.16.9
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,40143.136349264,41206.506547403,0.00010488504505141481,0.006666666666666665,0.003668623144677334,5,395870.415,ServeTheWorld AS,38150.159285073,1.14.24
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,480628.978243742,481488.0758544827,0.18447930566990683,0.007840614484165365,0.007840614484165365,5,395870.13,TERASWITCH,0.0,1.14.23
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,201858.149829592,208455.2087584429,0.0012365065100231347,0.00589391704095108,0.00589391704095108,5,395857.875,Psittacus Systems LIMITED,38481.689326084,1.14.24
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,167708.683388225,171789.6660820219,0.00043730231101442676,0.02431747999247208,0.022171543690871053,5,395852.84,uvensys GmbH,38104.92581445,1.14.24
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,165134.585697379,167198.1076300403,0.05918658393484338,0.009069148936170213,0.0068069469615693445,5,395817.88,LATITUDE-SH,1459.89646997,1.14.24
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,146209.381338026,147474.9446120311,0.0005379696093350741,0.010176094170338023,0.006813114302642776,5,395808.855,SIA BITE Latvija,37296.38135685,1.14.24
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1772840.268822451,1849242.841914648,0.0980687162461864,0.009590154770954007,0.009590154770954007,5,395780.925,OVH SAS,2.196703774,1.14.24
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,51996.800466021,67480.5884828443,0.004212555099557919,0.0,0.0,5,395744.54,Latitude.sh LTDA,25617.147856969,1.14.20
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,338404.493302244,339390.3360550479,0.18447930566990683,0.006508006697779156,0.006508006697779156,5,395727.63,TERASWITCH,5.270169509,1.14.20
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,88492.618473232,115413.4448903793,0.05918658393484338,0.01156230832664038,0.009370300893405629,5,395720.79,LATITUDE-SH,0.0,1.14.24
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137049.294607999,138178.7339687425,0.05918658393484338,0.00972082556282835,0.006755771199819642,5,395698.37,LATITUDE-SH,748.660186467,1.14.20
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,110978.658114908,112231.7613623033,0.0022756240644614453,0.006852678571428572,0.005143722930999295,5,395693.62,I P House Limited,38563.302687427,1.14.24
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,160366.565081332,211239.7586147473,0.001191157519787824,0.0052587470173254495,0.0052587470173254495,5,395619.52,SERVER-MANIA,167836.696407511,1.14.24
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,847.336569434,894.931012321,0.014047311571483577,0.0,0.0,5,395548.08,AMAZON-AES,0.0,1.16.10
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,161810.112905521,167254.7546498614,0.05918658393484338,0.00915102779749779,0.00793178891080765,5,395529.365,LATITUDE-SH,0.0,1.14.24
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1446670.743913183,1449833.067617212,0.18447930566990683,0.008938148869759932,0.008938148869759932,5,395474.74,TERASWITCH,24.554158924,1.14.24
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,113829.248439417,116263.2138924629,0.08548353280243412,0.0041358784893267605,0.004085406802860482,5,395377.745,UAB Cherry Servers,0.0,1.14.24
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,564766.13700005,574550.7699333599,0.0014627130218338932,0.009415830777536726,0.009415830777536726,5,395363.97,AS40676,39141.553325407,1.14.22
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,2910.859547913,3038.7620128968,0.08136400390385919,0.0,0.0,5,395349.435,PACKET,0.0,1.16.9
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,409476.989537445,416836.5541535738,0.0010611434906051271,0.006841407888310858,0.006841407888310858,5,395348.675,01Node Staking Services S.r.l.,42477.438214881,1.14.24
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,259307.827452677,259722.5287952755,0.18447930566990683,0.0383489962653923,0.0383489962653923,5,395329.295,TERASWITCH,5.679961026,1.14.20
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,722133.90351968,722469.1169971763,0.0980687162461864,0.010490057724348056,0.010490057724348056,5,395283.505,OVH SAS,0.0,1.16.10
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,369102.303398616,397730.3386178049,0.18447930566990683,0.015088585739078708,0.015088585739078708,5,395186.225,TERASWITCH,0.0,1.14.23
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,771426.445369571,772964.7038736473,0.12593957226529764,0.017750219313416204,0.017750219313416204,5,394776.585,AMAZON-02,0.0,1.14.22
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,97218.846253602,98533.5381494015,0.016064512367770897,0.004174107142857142,0.004004587837343245,5,394534.05,MEVSPACE sp. z o.o.,37247.065615052,1.14.24
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,281682.050133507,322676.7764371743,0.008868688277634899,0.07599789479063454,0.07599789479063454,0,394117.3,RELIABLESITE,39242.014653362,1.14.24
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,130480.01267632,132365.8576038178,0.0980687162461864,0.026015093824805557,0.010895384172876658,5,394095.055,OVH SAS,1126.32504553,1.14.24
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,46422.246816542,46722.7875465748,0.07110940335375475,0.01934731934731936,0.005958291108650794,5,393916.265,WEBNX,34.218458499,1.14.20
ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB,71612.576202983,74952.0836364299,0.18447930566990683,0.007804336468129569,0.0059413504174046046,5,393450.67,TERASWITCH,0.0,1.14.24
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,47398.948191362,49745.4893340059,0.00030059866629004366,0.02104605841018884,0.00967927833241268,5,392417.45,Scientific -Industrial Firm Volz Ltd,0.0,1.16.9
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,121731.668703202,165901.9007253516,0.07110940335375475,0.017452716595863317,0.01562855160363444,6,392181.724,WEBNX,0.0,1.14.24
