vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","0","2.0.15","1","1","1","0.9","0.7147603309047217","0.9871190988176582","0.9994256518563126","1","0.9756764698608926","","0","1","1","0","0","0","290","0","0","0","0"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","0","2.0.17","1","1","0.95","0.95","0.8779284299896581","0.9225682801790442","0.9930775099971221","1","0.9756732819517722","","0","1","1","1","0","11765.457990985","291","7097","0","0","7097"
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm","0","10533.770329918","2.0.15","1","1","1","0.9","0.7329355985832431","0.9993488612414505","0.9993488612414505","0.9606966971052159","0.9754869877440993","","0","1","1","1","233.282325742","558828.405078442","292","240589","8635","0","249224"
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru","0","87221.093769706","2.0.16","1","1","1","0.92","0.7329355985832431","0.9983801618420914","0.9991856161585858","0.944427957483392","0.9752426471707706","","0","1","1","0","0","0","293","0","0","0","0"
"A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ","0","3161.6959282909997","2.0.15","1","1","1","1","0.7147603309047217","0.9997054201349663","0.9491978438539226","1","0.9750138160525817","","0","1","1","0","0","0","294","0","0","0","0"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","0","2.0.15","1","1","1","1","0.7147603309047217","0.9978606117864325","0.9491978438539226","1","0.974835286212401","","0","1","1","0","0.000051707","0","295","0","0","0","0"
"AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA","0","8383.229519637","2.0.18","1","1","1","0.92","0.7147603309047217","0.9871190988176582","0.9857725935834978","0.999561259032477","0.9748065435697214","","0","1","1","0","0.051431742","0","296","0","0","0","0"
"9Lp7PzvKVMhjqyQfJwxyha5P6thNWMmVDuVVyqqSaK7b","0","0","2.0.16","1","1","1","0.92","0.7147603309047217","0.969115101609535","0.9974535334732245","1","0.9745997451784177","","0","1","1","0","0.008211243","2954.912290463","297","0","0","0","0"
"AYSvheimgwhpRHXossLqrTBDPwo4jHDQJ1UhMeAArTwH","0","0","2.0.15","1","1","1","0.91","0.7147603309047217","0.9947116935478477","0.9903096256314982","0.9821564709675185","0.9745438124810974","","0","1","1","0","0","0","298","0","0","0","0"
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr","1","0","2.0.15","1","1","0.99","0.92","0.7634328869445431","0.9989317790174297","0.9989317790174297","0.9191415180625746","0.9744465891334272","","0","1","1","1","6.222192551999999","8.590076247999999","299","0","229","0","229"
"D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g","0","0","2.0.15","1","1","1","0.9","0.7147603309047217","0.9924096277176752","0.9857725935834978","1","0.9744267715902085","","0","1","1","1","1300.629471963","0","300","0","48281","0","48281"
"644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7","0","0","2.0.17","1","1","1","0.99","0.7147603309047217","0.998268865166978","0.9491978438539226","1","0.9744147623460022","","0","1","1","1","0.000009965","1192.462385004","301","722","0","0","722"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","48514.108863353","2.0.15","1","1","0.93","0.9","0.9912385989106198","0.9920166855515617","0.9099001597311873","1","0.9743659643032477","","0","1","1","0","0","0","302","0","0","0","0"
"Rhob5aKMhFYqwn26o2zvApzwAWmagtW1ShLmWSPxhKX","0","168.199825159","2.0.15","1","1","1","0.9","0.7147603309047217","0.9893396212715103","0.9958638386731996","0.9828159046034033","0.9743231190168898","","0","1","1","0","0","0","303","0","0","0","0"
"2oxQJ1qpgUZU9JU84BHaoM1GzHkYfRDgDQY9dpH5mgGn","5","0","2.0.15","1","0.9820974886110934","0.95","0.9","0.9884961841078712","0.9992212099135119","0.9099001597311873","1","0.9743044864495644","","0","1","1","0","0","0","304","0","0","0","0"
"DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE","5","0","2.0.15","1","1","0.95","0.9","0.7634328869445431","0.9995377428899838","0.9995377428899838","1","0.9742685475522248","","0","1","1","0","0","0","305","0","0","0","0"
"Node56Cr7y4Udym2vPt9DsRbWcBL29JivsGh2drpbKb","0","0","2.0.15","1","1","1","0.94","0.7147603309047217","0.969115101609535","0.9871870859271643","1","0.9741951067853777","","0","1","1","0","0.004050973","177.5","306","0","0","0","0"
"CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm","0","0","2.0.15","1","0.919618642984031","1","0.99","0.9884961841078712","0.9992212099135119","0.9099001597311873","1","0.9741318984451997","","0","1","1","0","0","0","307","0","0","0","0"
"WiFKWdvXypmu9nk4RwuMDh28YbVAp66TigPHUxH5iYY","0","0","2.0.15","1","0.852787551393049","1","0.96","0.9961665328012906","0.9977363739698089","0.9999996346580967","1","0.9739494994551495","","0","1","1","1","0.093131615","4923.432944702","308","622","2","0","624"
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC","0","0","2.0.15","1","1","1","0.95","0.7147603309047217","0.9609702923447703","0.9958638386731996","0.98197460283266","0.9738235838452217","","0","1","1","0","0","0","309","0","0","0","0"
"EwtnPXAgJsN8GVpX4GiJc1pSKcMGnCVmwwDiXrjuC3fP","0","0","2.0.15","1","1","1","0.9","0.7147603309047217","0.969115101609535","0.9964566315880989","1","0.9735510481609823","","0","1","1","0","0","0","310","0","0","0","0"
"LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK","5","0","2.0.15","1","1","0.95","0.9","0.7634328869445431","0.9995377428899838","0.9995377428899838","0.98570597707056","0.9733463525245191","","0","1","1","0","0","0","311","0","0","0","0"
"8EKcbqKnQT9SV7hFUmfpJixZ63GL5btf74umgPQWsMUH","0","0","2.0.15","1","1","1","0.9","0.7147603309047217","0.9607228660058323","0.9994256518563126","1","0.9731219957178127","","0","1","1","0","0","0","312","0","0","0","0"
"H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb","0","0","2.0.15","1","1","1","0.92","0.7147603309047217","0.9607228660058323","0.9903096256314982","1","0.9728657987855786","","0","1","1","1","7e-9","82.099312958","313","35","0","0","35"
"GPjDwfsmy8A8ZpPHB4uTwZQhPnbA3mRQeRsY58uXqeDy","0","1756.817474783","2.0.15","1","1","0.95","1","0.7147603309047217","0.969115101609535","0.9998629734394233","1","0.9728265438837338","","0","1","1","0","0","0","314","0","0","0","0"
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ","5","0","2.0.15","1","1","0.95","0.9","0.9655523759017058","0.9690545600507453","0.9099001597311873","1","0.9727923893832388","","0","1","1","0","0","0","315","0","0","0","0"
"EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz","5","0","2.0.15","1","1","0.95","0.9","0.9655523759017058","0.9690545600507453","0.9099001597311873","1","0.9727923893832388","","0","1","1","0","1e-9","0","316","0","0","0","0"
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP","5","0","2.0.17","1","1","0.95","0.9","0.9655523759017058","0.9690545600507453","0.9099001597311873","1","0.9727923893832388","","0","1","1","0","0","0","317","0","0","0","0"
"HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C","5","0","2.0.17","1","1","0.95","0.9","0.9655523759017058","0.9690545600507453","0.9099001597311873","1","0.9727923893832388","","0","1","1","0","0","0","318","0","0","0","0"
"6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV","5","0","2.0.17","1","1","0.95","0.9","0.9655523759017058","0.9690545600507453","0.9099001597311873","1","0.9727923893832388","","0","1","1","0","0","0","319","0","0","0","0"
"BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd","5","0","2.0.17","1","1","0.95","0.9","0.9655523759017058","0.9690545600507453","0.9099001597311873","1","0.9727923893832388","","0","1","1","0","0","0","320","0","0","0","0"
"GBj57rgnT8gvFdU7awQ1u4toKxMGcHGHp6VVRXz34qyV","5","0","2.0.15","1","1","0.95","0.9","0.9655523759017058","0.9690545600507453","0.9099001597311873","1","0.9727923893832388","","0","1","1","0","0","0","321","0","0","0","0"
"9HkDHk27SwpNdVuAjWvxx8d1Pg8HYUNCC721okcvj9Eg","5","0","2.0.15","1","1","0.95","0.9","0.9655523759017058","0.9690545600507453","0.9099001597311873","1","0.9727923893832388","","0","1","1","0","0","0","322","0","0","0","0"
"686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu","5","0","2.0.16","1","1","0.95","0.9","0.8779284299896581","0.9225682801790442","0.9963005781019295","0.9807008668680787","0.9725438950535589","","0","1","1","0","0","0","323","0","0","0","0"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","183.792535593","2.0.15","1","0.976317829329996","1","0.9","0.7329355985832431","0.9979025479392789","0.9871870859271643","1","0.9724937526239664","","0","1","1","0","0","0","324","0","0","0","0"
"34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs","0","0","2.0.16","1","1","1","0.92","0.7147603309047217","0.969115101609535","0.9974535334732245","0.9672542074405167","0.9724871134003866","","0","1","1","0","3.5281067890000006","1.732969143","325","0","0","0","0"
"4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg","0","0","2.0.15","1","1","1","0.92","0.7147603309047217","0.9609702923447703","0.9958638386731996","0.9822191358559846","0.9724592633951137","","0","1","1","0","0","0","326","0","0","0","0"
"2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP","0","0","2.0.15","1","1","1","0.93","0.7147603309047217","0.9609702923447703","0.9920071450034255","0.9825245390155736","0.972441361189955","","0","1","1","0","0","0","327","0","0","0","0"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","0","2.0.15","1","1","1","0.9","0.7147603309047217","0.969115101609535","0.9964566315880989","0.9822995439689726","0.9724090832557547","","0","1","1","0","0","0","328","0","0","0","0"
"EreifamaYZ1cAtegv5hJFgRSqDQg3i6uRamWXfYuJeC8","5","29209.094326487","2.0.15","1","1","0.95","0.9","0.7329355985832431","0.9997887663244851","0.9997887663244851","1","0.9723576632721899","","0","1","1","0","0","3.921486464","329","0","0","0","0"
"DD7NQUKUex26GEsM8jpcx36MoGykbdUHJ3LbcD6Lzrfn","0","1732.452888469","2.0.16","1","1","0.95","1","0.8779284299896581","0.9225682801790442","0.9491978438539226","1","0.9723115508365207","","0","1","1","0","0","0","330","0","0","0","0"
"Ea3QDFfHSEPbTDKPaDSKwcYYK4unXR5HEuqeiQKU5Scr","5","0","2.0.15","1","1","0.95","0.9","0.9409087354198936","0.9872470954491985","0.9043554901018039","1","0.9722476037933743","","0","1","1","0","0","0","331","0","0","0","0"
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm","0","0","2.0.15","1","1","1","0.92","0.7147603309047217","0.969115101609535","0.9871870859271643","0.9837515413127557","0.9722267546120071","","0","1","1","0","0","0","332","0","0","0","0"
"DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3","0","0","2.0.16","1","1","1","0.9","0.7147603309047217","0.969115101609535","0.9871870859271643","0.9970947413229636","0.97216754170944","","0","1","1","0","0","0","333","0","0","0","0"
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6","0","6634.452918193","2.0.15","1","1","1","0.95","0.7147603309047217","0.9924096277176752","0.9491978438539226","1","0.9720076103347793","","0","1","1","0","0","0","334","0","0","0","0"
"D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr","0","67009.994951839","2.0.15","1","1","1","0.9001","0.7147603309047217","0.9871190988176582","0.9746004248490753","0.9919460537769013","0.971958205652017","","0","1","1","0","0","0","335","0","0","0","0"
"53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G","5","18879.580113238","2.0.15","1","1","0.95","1","0.7147603309047217","0.9607228660058323","0.9994256518563126","1","0.9719579634597482","","0","1","1","0","0","0","336","0","0","0","0"
"ET5johBaPyWugD2Mx1zbTCvvbedxZFURembUHng1rzfZ","0","0","2.0.15","1","1","1","0.9","0.7147603309047217","0.9607228660058323","0.9903096256314982","1","0.9719457342694496","","0","1","1","0","0","0","337","0","0","0","0"
"Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf","0","0","2.0.18","1","1","1","0.92","0.9409087354198936","0.9872470954491985","0.9043554901018039","0.8895780811807092","0.971808028385678","","0","1","1","0","1e-9","0","338","0","0","0","0"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","21468.589535874","2.0.15","1","1","1","0.9","0.7147603309047217","0.969115101609535","0.9964566315880989","0.9715096904244216","0.9717129636722353","","0","1","1","0","0","0","339","0","0","0","0"
"91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR","1","4824.037418314","2.0.15","1","1","0.97","0.958","0.7147603309047217","0.969115101609535","0.9871870859271643","1","0.971564551946668","","0","1","1","1","0.000100095","4209.458096982","340","2542","0","0","2542"
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU","5","0","2.0.17","1","1","0.95","0.92","0.7147603309047217","0.9924096277176752","0.9998740192460721","1","0.9714020200627986","","0","1","1","0","0","0","341","0","0","0","0"
"6k6Yo8kmwssvayHTzp8K4jtVwmyRyjvQx6T96DNJAdYH","5","0","2.0.15","1","0.9654528769604742","0.95","0.9","0.9884961841078712","0.995609401680135","0.9099001597311873","1","0.9712703418381698","","0","1","1","0","0","0","342","0","0","0","0"
"23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb","0","0","2.0.15","1","1","1","0.92","0.7329355985832431","0.9979025479392789","0.9491978438539226","0.9822040072800959","0.9711835558374261","","0","1","1","0","0","0","343","0","0","0","0"
"DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7","5","0","2.0.17","1","1","0.95","0.9","0.7147603309047217","0.9987015230417646","0.9974535334732245","1","0.9707785278976657","","0","1","1","0","0","0","344","0","0","0","0"
"votem3UdGx5xWFbY9EFbyZ1X2pBuswfR5yd2oB3JAaj","0","0","2.0.15","1","1","0.95","0.9","0.7329355985832431","0.9979025479392789","0.9871870859271643","1","0.9705491027320318","","0","1","1","1","0","141.2","345","67","0","0","67"
"scanjszMg2p4pXCZJWNUY8gEN6sCqY2oThXV58NPbWd","5","0","2.0.18","1","1","0.95","0.92","0.7147603309047217","0.999910682495844","0.9871870859271643","1","0.9704909049356656","","0","1","1","0","0","0","346","0","0","0","0"
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX","5","0","2.0.15","1","1","0.95","0.9","0.7147603309047217","0.9971444883511782","0.9962141433003409","1","0.9704679258085273","","0","1","1","0","0","0","347","0","0","0","0"
"LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq","1","0","2.0.16","1","1","0.99","0.92","0.7147603309047217","0.9607228660058323","0.9903096256314982","0.9744996252182871","0.9700677423480487","","0","1","1","1","15.984128871","2367.7746003119996","348","1427","592","0","2019"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","5","0","2.0.15","1","1","0.95","0.9","0.7147603309047217","0.9980771927774528","0.9903096256314982","1","0.9697963142796063","","0","1","1","0","0","0","349","0","0","0","0"
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX","5","0","2.0.16","1","1","0.95","0.9","0.7147603309047217","0.9980393800807171","0.9903096256314982","1","0.9697926549863739","","0","1","1","0","0","0","350","0","0","0","0"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","0","2.0.16","1","1","1","0.9","0.7147603309047217","0.9607228660058323","0.9871870859271643","0.9715347860726359","0.9697063605058347","","0","1","1","0","0","0","351","0","0","0","0"
"FGtsnE1HB4bBi6g4xAt5mvWtuC3qBPWPBgWVrnRmUiVH","0","0","2.0.15","1","1","1","0.91","0.7147603309047217","0.9978606117864325","0.9491978438539226","0.9840231820730454","0.9696642334429201","","0","1","1","0","0","0","352","0","0","0","0"
"2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ","0","0","2.0.15","1","1","1","0.9","0.7147603309047217","0.9607228660058323","0.9871870859271643","0.9705775945670618","0.9696446062151524","","0","1","1","0","0.011005926","0","353","0","0","0","0"
"DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP","0","0","2.0.15","1","1","1","0.92","0.7147603309047217","0.9934494581136135","0.9491978438539226","0.9826860301500521","0.9696111119956801","","0","1","1","0","0","0","354","0","0","0","0"
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt","5","0","1.18.26","1","1","0.95","0.92","0.7147603309047217","0.9924096277176752","0.9857725935834978","1","0.9695824812676278","","0","1","1","0","0","0","355","0","0","0","0"
"EARTHZeTM64X3UMYf5rcWonQkTCn3uifEwutBx6e656K","0","153993.522206072","2.0.15","1","1","1","0.9","0.7147603309047217","0.9996037354961456","0.9491978438539226","0.9861076804188205","0.9695073743403618","","0","1","1","0","0.000033017","0","356","0","0","0","0"
"4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB","5","68059.935847991","2.0.15","1","1","0.95","0.9","0.7147603309047217","0.9947116935478477","0.9903096256314982","1","0.9694706208057736","","0","1","1","0","0","0","357","0","0","0","0"
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm","5","0","2.0.15","1","1","0.95","0.9","0.7147603309047217","0.9947116935478477","0.9903096256314982","1","0.9694706208057736","","0","1","1","0","0","0","358","0","0","0","0"
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9","5","0","2.0.15","1","1","0.95","0.9","0.7147603309047217","0.9947116935478477","0.9903096256314982","1","0.9694706208057736","","0","1","1","0","0","0","359","0","0","0","0"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","5","0","2.0.17","1","1","0.95","0.9","0.7147603309047217","0.9947116935478477","0.9903096256314982","1","0.9694706208057736","","0","1","1","0","0","0","360","0","0","0","0"
"2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf","5","0","2.0.17","1","1","0.95","0.95","0.9409087354198936","0.954921124439808","0.9043554901018039","0.9692311828626002","0.969434360331988","","0","1","1","0","0.042330035","0","361","0","0","0","0"
"2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN","0","0","2.0.15","1","1","1","0.92","0.7147603309047217","0.9924096277176752","0.9491978438539226","0.976984816271417","0.9691426629974514","","0","1","1","0","0","0","362","0","0","0","0"
"8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH","5","0","2.0.15","1","1","0.95","0.9","0.9409087354198936","0.954921124439808","0.9043554901018039","1","0.969119284018272","","0","1","1","0","0","0","363","0","0","0","0"
"5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ","5","0","2.0.15","1","1","0.95","0.9","0.7147603309047217","0.9871190988176582","0.9903096256314982","1","0.9687358535738197","","0","1","1","0","0","0","364","0","0","0","0"
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a","0","172.822286501","2.0.15","1","1","1","0.9","0.7147603309047217","0.9914280826354117","0.9491978438539226","0.9862147435179438","0.9687230894247504","","0","1","1","1","1e-9","51.859517033","365","18","0","0","18"
"phz34EcgWRCT9otPzRS2JtSzVHxQJk4SovqJvV1TQk8","5","0","2.0.18","1","1","0.95","0.9","0.7147603309047217","0.9924096277176752","0.9857725935834978","1","0.9686624167514988","","0","1","1","1","2e-9","3161.352608145","366","1910","0","0","1910"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","5","0","2.0.15","1","1","0.95","0.9","0.7147603309047217","0.9924096277176752","0.9857725935834978","1","0.9686624167514988","","0","1","1","0","2.58374685","0","367","0","0","0","0"
"GaxxAn5335dA4U3772MCFeqdyqCVEfmsQTQ47YXfC2Xi","0","10247.376428652999","2.0.15","1","1","1","0.9","0.7147603309047217","0.998268865166978","0.9491978438539226","0.9691564954145141","0.9682845685017774","","0","1","1","0","0","0","368","0","0","0","0"
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP","5","0","2.0.18","1","1","0.95","0.9","0.7147603309047217","0.9990506194734828","0.9993050115845371","0.956326189424439","0.9682335466263523","","0","1","1","1","14.913075857999997","62.903364711","369","23","550","0","573"
"5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh","0","0","2.0.15","1","1","1","0.9","0.7147603309047217","0.9924096277176752","0.9491978438539226","0.9769004689895744","0.9682171567212036","","0","1","1","0","0","0","370","0","0","0","0"
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ","5","0","2.0.15","1","1","0.95","0.9001","0.7147603309047217","0.9871190988176582","0.9857725935834978","1","0.9681550304063359","","0","1","1","0","0","0","371","0","0","0","0"
"sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77","0","0","2.0.17","1","1","1","1","0.7147603309047217","0.9871190988176582","0.9043554901018039","1","0.9680096747957947","","0","1","1","0","0.042781362","0","372","0","0","0","0"
"LAKEuKJQYVFpf4vyjX7iuf9ajHo3k9FiyewYKf6VxPV","0","3585.586838253","2.0.15","1","1","1","1","0.7147603309047217","0.9871190988176582","0.9043554901018039","1","0.9680096747957947","","0","1","1","1","7.84e-7","686.44113901","373","418","0","0","418"
"CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY","5","0","2.0.15","1","1","0.95","0.92","0.9409087354198936","0.9872470954491985","0.9043554901018039","0.9183724063734302","0.9679013719464988","","0","1","1","0","0","0","374","0","0","0","0"
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo","5","0","2.0.15","1","1","0.95","0.92","0.7147603309047217","0.9893396212715103","0.9746004248490753","1","0.9678438137103316","","0","1","1","0","0","0","375","0","0","0","0"
"AnodeNCzJGQ7QwheFqJr6EknKGa72m6XHiLtDQiXcmEc","0","10012.126234749001","2.0.15","1","1","1","0.9","0.7147603309047217","0.9934494581136135","0.9491978438539226","0.9682302748499538","0.9677584181053511","","0","1","1","0","0","0","376","0","0","0","0"
"BBGumW2W9u8NEpkKeK4Gq1dCL2dUzAcLVPoPFYHwHHjm","0","10422.332792845","2.0.15","1","1","1","0.9","0.7147603309047217","0.9934494581136135","0.9491978438539226","0.9679793825576538","0.9677422315058479","","0","1","1","0","0","0","377","0","0","0","0"
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72","5","1295.304972748","2.0.17","1","1","0.95","0.9","0.99481626343911","0.9974058059727234","0.9491978438539226","0.767399651333051","0.9674882458992963","","0","1","1","1","6677.468306147002","9218.209879506003","378","5558","247891","0","253449"
"8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP","5","0","2.0.17","1","1","0.95","0.9","0.7147603309047217","0.9607228660058323","0.9994256518563126","1","0.967357640879103","","0","1","1","0","0","0","379","0","0","0","0"
"6Wi4bMzio6PGnHXg39zBMjGp5vgphLBB2k238DzPBqhz","5","0","2.0.15","1","1","0.95","0.9","0.8779284299896581","0.9696547753884953","0.9099001597311873","1","0.9671973169377275","","0","1","1","0","0","0","380","0","0","0","0"
"F4UVoVGgmd2aJwnfz3eojQ92P9AvYbRG51z1xnEj8tFy","5","0","2.0.15","1","1","0.95","0.9","0.8779284299896581","0.9696547753884953","0.9099001597311873","1","0.9671973169377275","","0","1","1","0","0","0","381","0","0","0","0"
"DR3Gt31cATSx4T6qRTaWcPzLKP3FSYpqrZ74iDHVm5A5","5","0","2.0.15","1","1","0.95","0.9","0.8779284299896581","0.9696547753884953","0.9099001597311873","1","0.9671973169377275","","0","1","1","0","0","0","382","0","0","0","0"
"4NTGFvib9jutwo2GZbXSomgMoeJmoFv66T1mup4Kd8o6","5","0","2.0.18","1","1","0.95","0.9","0.8779284299896581","0.9696547753884953","0.9099001597311873","1","0.9671973169377275","","0","1","1","0","0","0","383","0","0","0","0"
"5VocRSwT6cqSTB8qcJ8CsSmHCmGNnohXySHWWQRfmv3a","5","0","2.0.16","1","1","0.95","0.9","0.7147603309047217","0.9914280826354117","0.9746004248490753","1","0.967125858358451","","0","1","1","0","0","0","384","0","0","0","0"
"GstRMuD8ZU61k7x33rSsp2J84S8bQMjK17pmJyXCdh7b","5","0","2.0.16","1","1","0.95","0.9","0.7147603309047217","0.9914280826354117","0.9746004248490753","1","0.967125858358451","","0","1","1","0","0","0","385","0","0","0","0"
"E2MhCdSvsm8qexDPZ5AnZU2Wa1mG8F1US82vh7y317ff","0","122475.34232862401","2.0.15","1","0.9228955702785357","1","1","0.7147603309047217","0.9947116935478477","0.9903096256314982","0.9942233308070708","0.9670264115479291","","0","1","1","0","0","0","386","0","0","0","0"
"EtkzFbZak1QuZUTK6woX41dhjtguoeQsh9Xh1VRVNeGv","5","86.779755461","2.0.16","1","1","0.95","0.9","0.7147603309047217","0.9893396212715103","0.9746004248490753","1","0.9669237491942025","","0","1","1","0","0","0","387","0","0","0","0"
"AY271jdvcyo5VzBiWsMGLEjpZFFrarq8FDydJHLmYgCG","0","0","2.0.15","1","1","1","0.92","0.7147603309047217","0.969115101609535","0.9491978438539226","0.9759049956388577","0.9668186881719826","","0","1","1","0","0","0","388","0","0","0","0"
"FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ","5","0","2.0.18","1","1","0.95","0.92","0.7147603309047217","0.9609702923447703","0.9958638386731996","0.9805772333046672","0.9665889793595447","","0","1","1","0","0.000001549","0","389","0","0","0","0"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","5","0","2.0.15","1","1","0.95","0.9","0.7147603309047217","0.9609702923447703","0.9920071450034255","1","0.9664243586728213","","0","1","1","0","1e-9","1.005142668","390","0","0","0","0"
"4dmBLJcchyfucSxkVmrymmsnVpZm3rBkp7kbF7qHTTYW","5","0","2.0.15","1","0.9883711358649343","0.95","0.9","0.7634328869445431","0.9996481171982048","0.9491978438539226","1","0.9659081348459375","","0","1","1","0","0","0","391","0","0","0","0"
"725My2yzg5ZUpQtpEtivLT7JmRes2gGxF3KeGCbYACDe","0","65371.38576284","2.0.15","1","0.8746048390965699","0.95","0.9001","0.9979802081309144","0.9979802081309144","0.9746004248490753","1","0.965811759533346","","0","1","1","0","0","0","392","0","0","0","0"
"G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9","5","0","2.0.17","1","1","0.95","0.92","0.7147603309047217","0.998268865166978","0.9491978438539226","1","0.9654301817008409","","0","1","1","1","0.100124425","0","393","0","2","0","2"
