"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"DgHAbtwppwNg2bC76ig9KyZPvcnV9W8unLr1rmCDnQMM",74864.612875321,77035.9666095335,0.0710053116745344,0.0721492639702022,0.0247255390564196,10,367327.98,"WEBNX",0,0,"1.14.17",0.605829755800966,0.968915137206631,0.889374587034037,841,1553,671,0.851870809165303,0,"",1,1,987,0,0,0,1,0,0,0,0,0
"B5QSmsEd4EAzMsZHN4Gov87LfLAnUB6LkkxGrz8aGeT3",74970.808541516,77139.4069086731,0.0710053116745344,0.0354181929181929,0.0149230329404972,10,366814.17,"WEBNX",0,0,"1.14.17",0.605829755800966,0.981238814233421,0.888130550147536,841,907,877,0.851861832870055,0,"",1,1,988,0,0,0,1,0,0,0,0,0
"5fDZt4wStbJ7WQfax4bFmmjCXC2ChzHCoKHf51GkdwSF",75169.525792136,77345.4824097096,0.0710053116745344,0.00925087593565854,0.00730142125379081,10,366417.9,"WEBNX",0,0,"1.14.17",0.605829755800966,0.990820678273069,0.887171101135228,841,238,979,0.851860861632868,0,"",1,1,989,0,0,0,1,0,0,0,0,0
"G3hoDC6dGcCQryggaNeToFP24asGGw6u59zAm3hVnRx",75138.082533495,77317.7640960594,0.0710053116745344,0.0338304896857529,0.0216583783638979,10,367156.26,"WEBNX",0,0,"1.14.17",0.605829755800966,0.972771161096533,0.88895881853177,841,1388,744,0.851847604462782,0,"",1,1,990,0,0,0,1,0,0,0,0,0
"8RXWBTAVXQNg3HFn2JamgFPNLyr265VTinGx6Y1tQXqp",26808.583574128,52310.4226659682,0.0710053116745344,0.0642651888341544,0.0145189863681159,10,366774.84,"WEBNX",0,0,"1.14.17",0.605829755800966,0.981746780196709,0.888035324342771,841,873,890,0.851827656555873,0,"",1,1,991,0,0,0,1,0,0,0,0,0
"F5XcsWb5YCA39hLGP1tpUZDScTTgn1k2UeHXyaFpGXMj",81108.856975997,83218.1929411963,0.0710053116745344,0.0581635906364167,0.0205484185266414,10,367078.05,"WEBNX",0,0,"1.14.17",0.605829755800966,0.974166598792291,0.888769456462341,841,1324,791,0.851809282693664,0,"",1,1,992,0,0,0,1,0,0,0,0,0
"F9PZNSEtgbqmgsa4mkgkAuLFYQ8nHzn1UqubJQiLkBn3",75556.784952757,77764.8085523106,0.0748392930828342,0.003125,0.00253780058350942,10,367868.79,"PACKET",0,0,"1.14.17",0.58454241787868,0.996809485821308,0.890683996326555,1140,40,212,0.851748791141863,0,"",1,1,993,0,0,0,1,0,0,0,0,0
"DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m",1624666.61487052,1770769.12997635,0.113271191616734,0.0180180491263368,0.0180180491263368,5,386284.63,"OVH SAS",0,0,"1.14.17",0.371157760009683,0.977347770512977,0.935272432238475,1235,1150,99,0.851722124070545,0,"",1,1,994,0,0,0,1,0,0,0,0,0
"A6sJordYKvptD4Z74LXnRfQ4hk1K29PjPZG4hNy1JSay",74862.352265056,77033.8332850387,0.0710053116745344,0.0469792968469439,0.0179297952051257,10,366886.44,"WEBNX",0,0,"1.14.17",0.605829755800966,0.977458723039657,0.888305530287641,841,1137,856,0.851705656732154,0,"",1,1,995,0,0,0,1,0,0,0,0,0
"BjHePP9Uv1eV2uPkS1EZze3U5bqiuUDr8FA1VuMFK2Yi",65039.312855784,69648.7957645887,0.0710053116745344,0.0980869448113693,0.0270086290274444,10,367346.7,"WEBNX",0,0,"1.14.17",0.605829755800966,0.966044844335269,0.889419911902209,841,1632,659,0.851684882689176,0,"",1,1,996,0,0,0,1,0,0,0,0,0
"7uPvNKF16Cv3QJghZWp9aANGaF3GVbn6XB5RuFZcQwqv",74502.018520222,76711.9793176923,0.0710053116745344,0.00462962962962963,0.00301264084131829,10,366097.68,"WEBNX",0,0,"1.14.17",0.605829755800966,0.996212518279808,0.886395784399868,841,47,1028,0.851679221067725,0,"",1,1,997,0,0,0,1,0,0,0,0,0
"AmkbjUmbNbPqiLXqiAyoBJaNfXk6UpPanjc9wk6WuRh3",26307.83375294,51747.6940647287,0.0710053116745344,0.0507575757575758,0.0130796718868258,10,366617.16,"WEBNX",0,0,"1.14.17",0.605829755800966,0.983556281419931,0.887653549491633,841,730,928,0.851673175995245,0,"",1,1,998,0,0,0,1,0,0,0,0,0
"Dwd8kB4wJH13JihQAJVvUgUuMCDrJ8CG6Av1XGqNkfN6",74974.356550673,77138.2550524642,0.0710053116745344,0.0311633221850613,0.017931563140185,10,366859.71,"WEBNX",0,0,"1.14.17",0.605829755800966,0.977456500397771,0.888240811605684,841,1138,870,0.851655702158196,0,"",1,1,999,0,0,0,1,0,0,0,0,0
"6ywtN5KvEmTqdsynVraiUWGD4pxr3WQEKrWQZ4f9c5Xo",72467.011550616,74553.0836629002,0.0710053116745344,0.0749717673630717,0.0224231733182342,10,367087.95,"WEBNX",0,0,"1.14.17",0.605829755800966,0.971809663506274,0.888793426344547,841,1437,786,0.851646418350283,1,"SLOW_VOTER",0,0,1000,0,0,0,0,0,0,0,0,0
"D2WUQooTMazBMHk7ySk792MmwwQPtzeuq39GcqYZQUpR",74853.061034338,77031.5530251437,0.0710053116745344,0.0452234859461026,0.0215961148781582,10,367031.16,"WEBNX",0,0,"1.14.17",0.605829755800966,0.97284943853699,0.888655926383892,841,1381,807,0.851620631844449,0,"",1,1,1001,0,0,0,1,0,0,0,0,0
"5wKEXCpAg2YhrCCY6RRU7j54hbigf3vVVMeTkepQc92q",74857.954823791,77044.3804742211,0.0710053116745344,0.0565966692907483,0.0218245667259082,10,367031.97,"WEBNX",0,0,"1.14.17",0.605829755800966,0.97256222965851,0.888657887556072,841,1398,806,0.851600047447782,0,"",1,1,1002,0,0,0,1,0,0,0,0,0
"GZzcHTsorXLrWEevXYo51ED15NTYPLPLzgGxddYMNdn5",74863.840292584,77046.6843468618,0.0710053116745344,0.0501358954512979,0.0179707108935559,10,366829.2,"WEBNX",0,0,"1.14.17",0.605829755800966,0.977407283976668,0.888166940786885,841,1144,874,0.851595092572881,0,"",1,1,1003,0,0,0,1,0,0,0,0,0
"DBRb3UT6ejaueiTSB9x8QDxbC5wf3Bji4L4To9bpevB9",74856.152510939,77079.0323775094,0.0710053116745344,0.0482417357968829,0.0217768006371456,10,367021.08,"WEBNX",0,0,"1.14.17",0.605829755800966,0.972622281021272,0.888631520685645,841,1394,819,0.851584384575358,0,"",1,1,1004,0,0,0,1,0,0,0,0,0
"AWxcQc8GdkqU9C2TYLJXU9kvZgVGHiuHSm62TvbKuVEv",74923.234557838,77111.7588525909,0.0710053116745344,0.0951781294757301,0.026775507803317,10,367227.09,"WEBNX",0,0,"1.14.17",0.605829755800966,0.966337923537696,0.889130312143554,841,1625,712,0.85148465819809,0,"",1,1,1005,0,0,0,1,0,0,0,0,0
"3ZhXyB3T1uTnUPmehLnBUF5Go4Zyh1NQdCPseayr6BPq",75155.841046222,77360.9274969012,0.0710053116745344,0.0847637940806822,0.0240054176853791,10,367072.47,"WEBNX",0,0,"1.14.17",0.605829755800966,0.969820471321381,0.888755946165097,841,1513,794,0.851464572659561,0,"",1,1,1006,0,0,0,1,0,0,0,0,0
"7o7Td7ZkMqgubXJYWpWkzR9Jj43TVuzjCpBLB41bdGv7",75085.780078623,77262.9100662777,0.0710053116745344,0.0136229946524064,0.00976229931890429,10,366273.54,"WEBNX",0,0,"1.14.17",0.605829755800966,0.987726870820349,0.886821576671058,841,420,999,0.851354011471759,0,"",1,1,1007,0,0,0,1,0,0,0,0,0
"D54KW6UUK3bsfhKbyithVXFAwaqbegBZhPDC7HXVgScc",74874.117190047,77054.6916999191,0.0710053116745344,0.0466525392765802,0.0171993814942821,10,366635.61,"WEBNX",0,0,"1.14.17",0.605829755800966,0.978376996648663,0.887698220635744,841,1095,923,0.851309131892926,0,"",1,1,1008,0,0,0,1,0,0,0,0,0
"DdebUQQx8eCTDK6NDz48vNQGEtsh25dmzENkmtYorxZo",69759.747118369,73513.4828844338,0.0710053116745344,0.0281109080547935,0.0190876853114296,10,366723,"WEBNX",0,0,"1.14.17",0.605829755800966,0.976003027574247,0.887909809323219,841,1230,903,0.851289279416028,0,"",1,1,1009,0,0,0,1,0,0,0,0,0
"9Jo3XgnXgCbF38pzSEBHQmgPewTESuj3VioCNXhU6fWn",26299.113788724,47746.4690963151,0.0710053116745344,0.0793633705475811,0.0142244879822315,10,366469.2,"WEBNX",0,0,"1.14.17",0.605829755800966,0.982117022556125,0.88729530870666,841,837,960,0.851286893940359,0,"",1,1,1010,0,0,0,1,0,0,0,0,0
"DhU3Q2NoCxU5ArXJWm3zxFDRuBiPU4fGrJ8kUasPxMnQ",74961.984102552,77136.9115504296,0.0710053116745344,0.0283976585485453,0.0158513131377714,10,366545.52,"WEBNX",0,0,"1.14.17",0.605829755800966,0.980071783557155,0.887480094707668,841,985,943,0.851271710941213,0,"",1,1,1011,0,0,0,1,0,0,0,0,0
"BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2",74950.522079133,77138.9330432664,0.0710053116745344,0.0371139538211149,0.0254990281760018,10,367044.3,"WEBNX",0,0,"1.14.17",0.605829755800966,0.967942709341681,0.88868774095482,841,1593,800,0.851267663883986,0,"",1,1,1012,0,0,0,1,0,0,0,0,0
"5mUKu45ufC2wHqt9fvpZDLgGxb4ErfHz1E6kNfj4ivDt",74863.709333735,77052.0442717976,0.0710053116745344,0.0429356271747576,0.0172819164510829,10,366591.42,"WEBNX",0,0,"1.14.17",0.605829755800966,0.978273233984401,0.887591227797897,841,1100,931,0.851218847966561,0,"",1,1,1013,0,0,0,1,0,0,0,0,0
"DKGtK1iPahJcqNm5DLnDNHqY2pLxm2qAjL6uZGykdM68",74855.358868985,77024.540569279,0.0710053116745344,0.0351366862304362,0.0172469480575968,10,366581.7,"WEBNX",0,0,"1.14.17",0.605829755800966,0.978317196128609,0.887567693731731,841,1098,935,0.851204126542142,0,"",1,1,1014,0,0,0,1,0,0,0,0,0
"Hjr3PbQPmyqe78AiTiMycpmTiVc3EDTguWGqZcrjNc6A",75081.001245642,77253.7271957077,0.0710053116745344,0.0431383817894974,0.0153007976901239,10,366469.74,"WEBNX",0,0,"1.14.17",0.605829755800966,0.980763889687448,0.88729661615478,841,946,959,0.851183812525937,0,"",1,1,1015,0,0,0,1,0,0,0,0,0
"xZdM99vCZe8ErpVJ4PRDCqneAgnFu96ZbfnZ98GFFGW",69117.489505155,72653.8443699483,0.0710053116745344,0.103817797540624,0.0234719057600652,10,366889.14,"WEBNX",0,0,"1.14.17",0.605829755800966,0.970491200681787,0.888312067528243,841,1492,853,0.851174722120473,0,"",1,1,1016,0,0,0,1,0,0,0,0,0
"DpodNd2DWRLbNJVuV1R33xW2PkBJyRTFU5aZGmQrVtMi",75020.816984837,77183.7691056278,0.0710053116745344,0.0559495421824644,0.0170866345319571,10,366531.75,"WEBNX",0,0,"1.14.17",0.605829755800966,0.978518741742521,0.887446754780599,841,1088,946,0.851126600088496,0,"",1,1,1017,0,0,0,1,0,0,0,0,0
"EVCv8mqqAkafaUkPTyPGvrFgECs4Nq6uvJeGJ56MchAS",74508.429214692,76714.8862563626,0.0748392930828342,0.00601190476190476,0.00378780058350942,10,367578.54,"PACKET",0,0,"1.14.17",0.58454241787868,0.995237990113851,0.889981242961874,1140,67,463,0.851087327345381,0,"",1,1,1018,0,0,0,1,0,0,0,0,0
"HnMb2eZnqBozRcfkaTBiVCPNUANYkW8b5pTEwemCRLV6",74493.57072073,76680.6535993882,0.0748392930828342,0.00767657966682294,0.00619404837792073,10,367698.51,"PACKET",0,0,"1.14.17",0.58454241787868,0.992212863649856,0.890271714352609,1140,169,330,0.851078064841023,0,"",1,1,1019,0,0,0,1,0,0,0,0,0
"7cpDpUt9GAWaD41QbHCXiobDYmBSurxjGY9ChtnzER46",74836.94472358,76997.6885456441,0.0710053116745344,0.0482059314954052,0.0171796503540782,10,366476.49,"WEBNX",0,0,"1.14.17",0.605829755800966,0.97840180257037,0.887312959256285,841,1093,957,0.851014685133473,0,"",1,1,1020,0,0,0,1,0,0,0,0,0
"7gfSX88DYoScBCaFqNxbsgFeZom8Qotnf747iJLhhJC6",74448.757173023,76655.2971088137,0.0748392930828342,0.0169499341238472,0.00821410257462638,10,367755.75,"PACKET",0,0,"1.14.17",0.58454241787868,0.989673258450694,0.890410303853365,1140,302,280,0.850989317903208,0,"",1,1,1021,0,0,0,1,0,0,0,0,0
"Epu1tYwAgzY4sGHzwcG9rtUfYfjP6FVmnrrATcfW5TSE",74800.737469737,76977.8759245794,0.0710053116745344,0.102625794093185,0.025720828443935,10,366895.35,"WEBNX",0,0,"1.14.17",0.605829755800966,0.967663862806505,0.888327103181627,841,1601,849,0.850968800478823,0,"",1,1,1022,0,0,0,1,0,0,0,0,0
"4dmq1Bwm47TbmAzHCxKWDBuvHWwdRxBtddghcxJfMCNi",74976.033193134,77153.0060374953,0.0710053116745344,0.0168878330275389,0.012274958353745,10,366184.98,"WEBNX",0,0,"1.14.17",0.605829755800966,0.984567964510306,0.886607155179323,841,665,1015,0.850946079069651,0,"",1,1,1023,0,0,0,1,0,0,0,0,0
"25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51",567933.937506204,604257.756303312,0.134188819956107,0.0193460655342448,0.0193460655342448,3,395516.627,"AMAZON-02",0,0,"1.14.17",0.255017232559791,0.97567819284541,0.9576249454322,1648,1241,43,0.850920162483615,0,"",1,1,1024,0,0,0,1,0,0,0,0,0
"Bp1F9Ma65vJCecNQBauQ3yvbARDbC1kZXEvfmcux9HLy",75079.783080186,77241.493061085,0.0710053116745344,0.00417028985507246,0.00417028985507246,10,365710.95,"WEBNX",0,0,"1.14.17",0.605829755800966,0.994757125915123,0.885459433637686,841,75,1141,0.85084699799184,0,"",1,1,1025,0,0,0,1,0,0,0,0,0
"F1hnW5XU95uyMZ1zfCqC8w6beJEt99CfbJVoFQ7NZEuL",74858.040956813,77051.153478271,0.0710053116745344,0.0501934340169634,0.0208116866724357,10,366564.06,"WEBNX",0,0,"1.14.17",0.605829755800966,0.97383561898347,0.8875249837598,841,1337,939,0.850826536014107,0,"",1,1,1026,0,0,0,1,0,0,0,0,0
"8cZCx4Pu4VJwGtTEiH35nFH31orXd6cV6wBtktBQaZyV",30814.277245825,57808.7910923504,0.0710053116745344,0.116678296677523,0.0269252216031062,10,366880.59,"WEBNX",0,0,"1.14.17",0.605829755800966,0.966149703862723,0.888291366266337,841,1628,860,0.850824836779079,0,"",1,1,1027,0,0,0,1,0,0,0,0,0
"8LMZATqjhFL2cTEQFeJbAzxtmQqB1zBbrMwJYtSB3wy5",69742.65953232,74197.4835222625,0.0710053116745344,0.0109943977591036,0.00519886500927972,10,365749.11,"WEBNX",0,0,"1.14.17",0.605829755800966,0.993464004763417,0.88555182663819,841,117,1120,0.850818598672866,0,"",1,1,1028,0,0,0,1,0,0,0,0,0
"DHDmNYVpTW6a4M8UNSVoTngnHjUbh5j7dPGUC2QZcbH9",75038.132579212,77139.7360318004,0.0710053116745344,0.0076659038901602,0.00682399553577147,10,365831.73,"WEBNX",0,0,"1.14.17",0.605829755800966,0.991420896246266,0.885751866200602,841,212,1085,0.850815313065709,0,"",1,1,1029,0,0,0,1,0,0,0,0,0
"CysuX62ZABkbgm1HAderz9Rdy9rQqhw8bmkR3h9t5iAH",74416.878930051,76586.6672397852,0.0748392930828342,0.020106490872211,0.00789927954520604,10,367637.13,"PACKET",0,0,"1.14.17",0.58454241787868,0.990069052882168,0.89012310108293,1140,278,399,0.850798838420679,0,"",1,1,1030,0,0,0,1,0,0,0,0,0
"FREmqYChVguBY79QH34noG71P5EJywGJ8rH3LkN9cZbK",74861.195504265,77053.2635013176,0.0710053116745344,0.00921052631578947,0.00389348379859061,10,365666.94,"WEBNX",0,0,"1.14.17",0.605829755800966,0.995105125538771,0.885352876615879,841,69,1159,0.850791800253807,0,"",1,1,1031,0,0,0,1,0,0,0,0,0
"2b5e3w6R3XTBGpvUJj9845xcpJUtXnGsKJbjGfdWEPzg",75104.170549157,77281.2175318179,0.0710053116745344,0.00980754475703325,0.00813268559835154,10,365816.7,"WEBNX",0,0,"1.14.17",0.605829755800966,0.989775615593678,0.885715475561252,841,298,1091,0.85066076021601,0,"",1,1,1032,0,0,0,1,0,0,0,0,0
"2XL7RDWecgThmcVbs2XDFXnXdyWb7FEHcn1mhzitTDko",74995.212190528,77168.0004692704,0.0710053116745344,0.00603864734299517,0.00603864734299517,10,365694.48,"WEBNX",0,0,"1.14.17",0.605829755800966,0.992408233297312,0.885419556470016,841,161,1149,0.850635639199954,0,"",1,1,1033,0,0,0,1,0,0,0,0,0
"7SqriECKvF3JGnhVYBU6D2jsYePUcVeavSLLmJFrrzAM",74857.085804281,77031.9813311198,0.0710053116745344,0.005930484814186,0.00524247894608252,10,365631.48,"WEBNX",0,0,"1.14.17",0.605829755800966,0.99340917347184,0.885267020855977,841,119,1170,0.850595299510272,0,"",1,1,1034,0,0,0,1,0,0,0,0,0
"EsEMysjrcpzP1yeXcsurYrtNBANUWJCTHqKv1k6tXh28",74508.060536851,76714.1225958263,0.0748392930828342,0.0211682037768994,0.00890481075653644,10,367579.53,"PACKET",0,0,"1.14.17",0.58454241787868,0.988804902496313,0.889983639950094,1140,364,461,0.850594318288817,0,"",1,1,1035,0,0,0,1,0,0,0,0,0
"7yXM5mUSAtBuh2TcCABvSJa3LouZ8wcLps5zTEMiwxvj",75065.277897057,77270.1741859447,0.0710053116745344,0.0148822671361034,0.0121285136120897,10,365975.46,"WEBNX",0,0,"1.14.17",0.605829755800966,0.984752074336619,0.886099865308632,841,651,1047,0.850570018386528,0,"",1,1,1036,0,0,0,1,0,0,0,0,0
"E8BVwx4n4K2epE7K3CResCbEBtKuTFAEskrXNruRa53R",26488.461625628,51862.3600485029,0.0710053116745344,0.193932237750173,0.0205773446453444,10,366410.34,"WEBNX",0,0,"1.14.17",0.605829755800966,0.974130232975191,0.887152796861544,841,1325,982,0.850562901014812,0,"",1,1,1037,0,0,0,1,0,0,0,0,0
"E5kKEeD31rAvMpAQcCwBcd3RC8FKGidDC5ZMVEvYGvyZ",58152.207907854,63347.6381528157,0.0710053116745344,0.0451728801169591,0.0213417035836867,10,366437.88,"WEBNX",0,0,"1.14.17",0.605829755800966,0.973169283542742,0.887219476715681,841,1363,972,0.850540274023191,0,"",1,1,1038,0,0,0,1,0,0,0,0,0
"4H31h7d5eZXdeyS6mkhbaj8V5sgbZikBHQxCwyaF6nRq",74862.929288578,77034.3089913002,0.0710053116745344,0.00785899676889665,0.00610490496608806,10,365613.57,"WEBNX",0,0,"1.14.17",0.605829755800966,0.99232493444109,0.885223657159985,841,162,1175,0.850478539818683,0,"",1,1,1039,0,0,0,1,0,0,0,0,0
"2qetu3d3tyaDPF3UxHmEsjJqufQsQ1UvABou7ZUFCZLx",74884.812825943,77050.453384394,0.0710053116745344,0.0132440785758864,0.00978118762403629,10,365794.47,"WEBNX",0,0,"1.14.17",0.605829755800966,0.987703124508,0.885661652280298,841,423,1102,0.850459935300994,0,"",1,1,1040,0,0,0,1,0,0,0,0,0
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg",75353.666493721,77508.2652288737,0.0748392930828342,0.0122572473965663,0.00877476776335774,10,367497.99,"PACKET",0,0,"1.14.17",0.58454241787868,0.988968392100765,0.889786215283923,1140,349,568,0.850455029284412,0,"",1,1,1041,0,0,0,1,0,0,0,0,0
"CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu",4791577.12537629,4878216.98021723,0.0748392930828342,0.0143958070523174,0.0143958070523174,10,367786.35,"PACKET",0,123.108083197,"1.14.17",0.58454241787868,0.981901640809529,0.890484392580184,1140,858,253,0.850448492489902,0,"",1,1,1042,0,0,0,1,0,0,0,0,0
"DeVoo144N6iZuZSQPm8uKRrQRtUSFqDmoi5t6E4WQasT",74462.510393818,76624.9307758497,0.0748392930828342,0.0188343812116498,0.0140026617236321,10,367747.83,"PACKET",0,0,"1.14.17",0.58454241787868,0.982395901766678,0.8903911279476,1140,819,288,0.850414770538464,0,"",1,1,1043,0,0,0,1,0,0,0,0,0
"2w8hKGcg1gXZEs4cysMzjHPCHvcSZ8vVjr17gTcYjhcS",74874.390701896,77072.9746003624,0.0710053116745344,0.0635442364080135,0.0239844159963187,10,366503.58,"WEBNX",0,0,"1.14.17",0.605829755800966,0.969846874572747,0.887378549570322,841,1511,951,0.850407067836762,0,"",1,1,1044,0,0,0,1,0,0,0,0,0
"3m9CSkhxoD3qK99AN2WM8rSfKu91hcMnibr2NswVVbDR",74594.174031402,76797.9881674138,0.0748392930828342,0.00622895622895624,0.00622895622895624,10,367335.18,"PACKET",0,0,"1.14.17",0.58454241787868,0.992168977619409,0.889392019675642,1140,175,668,0.850398000779476,0,"",1,1,1045,0,0,0,1,0,0,0,0,0
"21jyzY51maJQNzd8phZWxqbSuZrSj7QszLGBo2r6bX5i",75144.875635241,77305.0240444355,0.0710053116745344,0.0472562887765516,0.0228703511860497,10,366432.3,"WEBNX",0,0,"1.14.17",0.605829755800966,0.971247473026481,0.887205966418437,841,1469,976,0.850382049908676,0,"",1,1,1046,0,0,0,1,0,0,0,0,0
"FE1asX5GjBTUEHwdFg8XziDh3phxhkDp8Fbh16wr6vGY",74789.039606199,76964.0609871131,0.0710053116745344,0.0243326118326118,0.00880391363350213,10,365701.77,"WEBNX",0,0,"1.14.17",0.605829755800966,0.988931750012907,0.885437207019641,841,354,1147,0.850381794754711,0,"",1,1,1047,0,0,0,1,0,0,0,0,0
"DMATEVfcNx8jsK4ArUfyKFBpu6XG6PT6pUAFUFy3q95x",67445.764192312,72913.8281616395,0.0710053116745344,0.0520833333333333,0.017789697568262,10,366162.39,"WEBNX",0,0,"1.14.17",0.605829755800966,0.977634853307622,0.886552460266289,841,1122,1020,0.850370689813265,0,"",1,1,1048,0,0,0,1,0,0,0,0,0
"9bpq8VAugtLeeQx2KF5x2RfK93jj4zSfZ4bPVhyHUJxe",67767.68742032,72957.5755502863,0.0710053116745344,0.0108620169082126,0.00902128220112451,10,365675.49,"WEBNX",0,0,"1.14.17",0.605829755800966,0.988658474996143,0.885373577877784,841,372,1155,0.85031182810584,0,"",1,1,1049,0,0,0,1,0,0,0,0,0
"4Z9setwbk4aJDrsDnTqrGTUdB7kyvrpwwRf5Ko9gjsqH",74849.703858227,77012.2627475125,0.0710053116745344,0.012859126984127,0.0110033468621311,10,365772.42,"WEBNX",0,0,"1.14.17",0.605829755800966,0.986166630110805,0.885608264815385,841,519,1112,0.850300676143583,0,"",1,1,1050,0,0,0,1,0,0,0,0,0
"A8f4eVZPybix5Ep4W8Q6iAPZ83jo5Y2wWXttwF42MH87",74543.903242308,76753.800557674,0.0710053116745344,0.0153333333333333,0.0103147333389387,10,365707.26,"WEBNX",0,0,"1.14.17",0.605829755800966,0.98703235266744,0.885450499408864,841,470,1145,0.850245912181386,0,"",1,1,1051,0,0,0,1,0,0,0,0,0
"GW2AzEi3mttnuhnNH2hGqMuUz3FYKqo5Vgspp8Rx44L7",74922.273610237,77099.2202950795,0.0710053116745344,0.00963804713804713,0.00788497604978348,10,365567.67,"WEBNX",0,0,"1.14.17",0.605829755800966,0.990087035187494,0.885112524069757,841,276,1182,0.850220906729769,0,"",1,1,1052,0,0,0,1,0,0,0,0,0
"5wNCWJxnXxAxY7ugo3JmvxUK13zuuM9iW9ZxqYZDjciy",75031.185924523,77211.0776709032,0.0710053116745344,0.00147058823529411,0.00147058823529411,10,365231.34,"WEBNX",0,0,"1.14.17",0.605829755800966,0.998151181520639,0.884298201798807,841,32,1247,0.850214823931587,0,"",1,1,1053,0,0,0,1,0,0,0,0,0
"3WVpmSScht8t8uPZHWqwCwPECrz9TdEVdumaGqPhGM6H",75008.038502092,77184.1710267495,0.0710053116745344,0.0136858003108003,0.0115813299616636,10,365749.38,"WEBNX",0,0,"1.14.17",0.605829755800966,0.985439991742887,0.88555248036225,841,587,1119,0.850201869766717,0,"",1,1,1054,0,0,0,1,0,0,0,0,0
"AJPDNYcozarvTFucBGMgjQM2KadwxxLLpr7WQ9hHWCHo",74971.224810592,77148.4563218757,0.0710053116745344,0.0141815476190476,0.00796529957848115,10,365557.23,"WEBNX",0,0,"1.14.17",0.605829755800966,0.989986052723049,0.88508724673943,841,286,1186,0.850193694747637,0,"",1,1,1055,0,0,0,1,0,0,0,0,0
"5dwMHTsS52QGYVGWyui1P555XkBPzGa8uoQc7aZunLGy",134597.345422864,136706.870034161,0.0710053116745344,0.016011216258065,0.0132353156477568,10,365828.58,"WEBNX",0,0,"1.14.17",0.605829755800966,0.983360606618175,0.8857442394199,841,747,1086,0.850189424032239,0,"",1,1,1056,0,0,0,1,0,0,0,0,0
"51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm",426203.596321631,480757.594942985,0.0748392930828342,0.0121813331172907,0.0121813331172907,10,367527.69,"PACKET",0,24.607883294,"1.14.17",0.58454241787868,0.984685669836064,0.889858124930542,1140,656,537,0.850180904222988,0,"",1,1,1057,0,0,0,1,0,0,0,0,0
"Au3zjmWqVgGZZcUg2ya9n6waTVbq66f8EkjJFs75KCNv",74995.596841292,77152.0135666549,0.0710053116745344,0.014427807486631,0.0103631237986466,10,365673.06,"WEBNX",0,0,"1.14.17",0.605829755800966,0.986971516347669,0.885367694361243,841,476,1157,0.850177536274002,0,"",1,1,1058,0,0,0,1,0,0,0,0,0
"LneJvrSDJGqfpbsKHPfyaxSPecBtqRHTJnwyBzG4vPC",77239.680553776,79444.5478488621,0.0710053116745344,0.0175658089231188,0.0155539396725241,10,365938.38,"WEBNX",0,0,"1.14.17",0.605829755800966,0.980445640456473,0.886010087204368,841,965,1056,0.850169694161699,0,"",1,1,1059,0,0,0,1,0,0,0,0,0
"42U2eB71MKU7mqVpy5b63meM7Pd4YBqwAGSDevjJ9E9z",8920.510603559,9517.6901182805,0.0748392930828342,0,0,10,366836.13,"PACKET",0,0,"1.14.17",0.58454241787868,1,0.88818371970443,1140,1,873,0.850070925600127,0,"",1,1,1060,0,0,0,1,0,0,0,0,0
"51dbk5MAe9XpNurR5nKYc7fr8ti9k4vB6LW2jVzN1zuf",74958.88005229,77153.9049352596,0.0710053116745344,0.0176576246334311,0.0105415649185297,10,365616.72,"WEBNX",0,0,"1.14.17",0.605829755800966,0.986747180784525,0.885231283940687,841,492,1174,0.850055348599487,0,"",1,1,1061,0,0,0,1,0,0,0,0,0
"69SajSVq1tWCF7fNWzu6W9fEcAC2FaTVgKZnbZzGSiaB",75097.678082397,77246.2578308432,0.0710053116745344,0.00430555555555555,0.00430555555555555,10,365263.38,"WEBNX",0,0,"1.14.17",0.605829755800966,0.994587070340983,0.884375777053947,841,78,1245,0.850000334806337,0,"",1,1,1062,0,0,0,1,0,0,0,0,0
"7tMGGrAcjKH9aSug4je9CYKfu5WjXww3zgWJ5SUg6Yeh",70187.474948686,74294.3945448556,0.0710053116745344,0.0105472391728113,0.0105472391728113,10,365586.66,"WEBNX",0,0,"1.14.17",0.605829755800966,0.986740047131528,0.885158502661989,841,493,1177,0.84999881425795,0,"",1,1,1063,0,0,0,1,0,0,0,0,0
