vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,75351.426976045,77362.0212850879,0.03298828593405251,0.022155223293330705,0.012035705635809826,0,408792.0,LATITUDE-SH,0,27447.301365986,1.13.7
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,165430.587141455,168227.3123805798,0.00408977614217667,0.02014717585639795,0.016346733962681177,0,408767.9,OOO NIIR-RadioNet,0,28291.789442147,1.14.17
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,156959.096880071,158116.2502117922,0.00408977614217667,0.011544683292110568,0.011544683292110568,0,408752.1,OOO NIIR-RadioNet,0,27633.933644666,1.14.17
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,275726.433920864,277082.1072795355,0.11327119161673407,0.010078631202836719,0.010078631202836719,0,408717.5,OVH SAS,0,0.0,1.14.17
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1121451.524238022,1131407.6430765763,0.03298828593405251,0.01736834829648325,0.01736834829648325,0,408702.5,LATITUDE-SH,3785800961206107,117282.360799719,1.14.17
ChaossQVry9AgexbXooZoWUTDfhT1x5zsAmTbBqa5142,59163.080109127,60761.4396903537,0.03298828593405251,0.01409738137679314,0.010090267207741059,0,408698.9,LATITUDE-SH,44110881183491,28596.879410148,1.13.5
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,3162813.609337127,3173892.743918107,0.11327119161673407,0.015109898105769482,0.015109898105769482,0,408678.2,OVH SAS,0,0.0,1.14.17
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,520325.20144366,543449.915591203,0.0013830485677935266,0.01115809653445885,0.01115809653445885,0,408636.6,ALLNODES,0,28185.48034395,1.14.18
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,105478.075401937,109707.8485125245,0.0002791964661557651,0.014005531505531488,0.012485126556891556,0,408621.1,MWAY,25152661503971,28846.133371946,1.14.17
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,469372.782434649,473423.6959018698,0.02995898935248494,0.018376814020675192,0.018376814020675192,0,408610.2,LATITUDE-SH,28169757490035,28648.639298876,1.14.17
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,1117011.495060465,1120631.3506054617,0.11327119161673407,0.016699193402757207,0.016699193402757207,0,408605.5,OVH SAS,0,38.339828173,1.14.17
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,157698.18552463,162719.2511050668,0.0004141070026987663,0.005771055430719296,0.005771055430719296,0,408584.4,TEXASNET-ASN,0,28213.259964491,1.14.17
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,376830.828839536,404568.7768239482,0.03298828593405251,0.015670884109144134,0.015670884109144134,0,408578.7,LATITUDE-SH,730135625000000,46266.808250229,1.14.17
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,109852.070399902,111255.2472014131,0.000283130357352273,0.020720927978471082,0.01513262930843133,0,408536.4,Web Werks India Pvt. Ltd.,0,28217.261825593,1.14.17
CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg,683915.529131475,686016.8397605349,0.07483929308283414,0.01185985258724479,0.01185985258724479,0,408453.6,PACKET,0,26326.633553313,1.14.17
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,2912583.861256687,2974649.917914571,0.07483929308283414,0.012341134631932682,0.012341134631932682,0,408435.2,PACKET,0,26388.152768387,1.14.17
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,36107.93098936,36952.7109836608,0.00009404139679840658,0.6829181235431234,0.029937862444424528,0,408388.8,ZEN-ECN,0,28159.624024399,1.14.17
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,45851.68870699,56984.7397132642,0.03298828593405251,0.019780219780219776,0.005152514074007944,0,406959.5,LATITUDE-SH,100195435303166,29990.005455681,1.14.17
MELNFCV6Rfn1mPLhpAK7gjYzDUhvLdKyMW4mFbfoL9F,61420.391940929,68518.0784514729,0.0006018762531099237,0.17874158249158248,0.029937862444424528,0,406896.3,ORACLE-BMC-31898,0,28090.923452339,1.13.6
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,82260.174413512,84193.1086664852,0.0012225137166124078,0.028965686274509815,0.015154332451880076,0,406723.2,CETIN a.s.,0,28503.003537479,1.14.17
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,17796.015241538,17972.4943171752,0.18011900305366976,0.052083333333333336,0.009951842075819057,0,406601.5,TERASWITCH,0,0.0,1.13.6
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,156428.532272625,163233.976332868,0.07483929308283414,0.014947325502642227,0.014947325502642227,0,406334.6,PACKET,75227499272000,28040.093651477,1.14.17
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,241708.562175048,244858.246566096,0.0008192724867965525,0.011347175946426803,0.011347175946426803,0,406128.6,23M GmbH,0,28025.287933139,1.15.0
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,109471.80710131,119441.3501930931,0.07100531167453442,0.01805204269277111,0.01468745848959065,1,404680.815,WEBNX,36359814547829,27963.175212046,1.14.17
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,105485.825431568,109701.131700876,0.00028055744538776483,0.014656542095536806,0.012843127277569482,4,404674.6,TIER-NET,2704427055171,28196.639616748,1.14.17
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5390199.1835032,5411321.273890002,0.015058771260577572,0.013861564252233982,0.013861564252233982,1,404531.424,AMAZON-AES,0,28219.401566122,1.14.17
AGDcryhr4pfWGb3TtFfZkxDVGYBunT5haDSjXZHnSoxZ,0.002017607,0.002021832,0.0013830485677935266,0.0,0.0,1,404460.342,ALLNODES,0,0.0,1.14.18
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,366568.829178107,373141.0199462285,0.004704033019174202,0.013571116941585703,0.013571116941585703,1,403511.427,Amarutu Technology Ltd,0,27782.773899772,1.14.17
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,4966.481758056,4992.3654795377,0.08911408964731654,0.0375,0.00578370878070084,1,401731.11,UAB Cherry Servers,0,0.0,1.14.17
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1234624.352677513,1237255.9390601267,0.18011900305366976,0.017389213048915397,0.017389213048915397,3,396359.072,TERASWITCH,0,0.0,1.14.17
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2603023.085921311,2615577.9094028454,0.18011900305366976,0.011729253207795253,0.011729253207795253,3,396238.695,TERASWITCH,0,0.0,1.14.17
8sLiGeRXLcwtPRWwCQ4QxBXCcipZ31wfXjnnujT3KUTW,180.589401945,203.3638943547,0.13418881995610676,0.0,0.0,3,395735.75,AMAZON-02,0,0.0,1.14.17
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,567933.937506204,604257.7563033121,0.13418881995610676,0.019346065534244783,0.019346065534244783,3,395516.627,AMAZON-02,0,0.0,1.14.17
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,886532.067551427,888624.6975755049,0.002269440459580371,0.10235502730461166,0.10235502730461166,2,395330.628,GTT Communications Inc.,0,27569.589959143,1.14.17
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1170161.019378077,1172549.057154426,0.08911408964731654,0.017465371848437005,0.017465371848437005,2,394844.156,UAB Cherry Servers,0,1.004072357,1.13.6
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1712226.461720776,1715726.6260627063,0.13418881995610676,0.018211640014376473,0.018211640014376473,3,393765.971,AMAZON-02,0,0.0,1.14.17
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1968547.932725848,1974143.6584206119,0.03298828593405251,0.015915168268812695,0.015915168268812695,4,393639.456,LATITUDE-SH,8507500000000,0.0,1.14.17
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,359535.990802553,388522.3871908951,0.01575694619377478,0.06645952193920786,0.06645952193920786,0,393560.2,RELIABLESITE,0,26940.638273927,1.14.17
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,76082.316012008,80542.3923828898,0.03298828593405251,0.003312717277063626,0.003312717277063626,5,393405.245,LATITUDE-SH,0,26386.264075994,1.14.17
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4196763.452735946,4202322.109907137,0.0107921450228811,0.024288974769400295,0.024288974769400295,5,392815.52,HURRICANE,0,27117.892898043,1.14.17
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,26715.651862326,27483.219954893,0.03298828593405251,0.028749999999999998,0.007350482957328262,0,392488.1,LATITUDE-SH,0,27146.47354675,1.13.7
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,122754.379072319,124560.5864970617,0.03298828593405251,0.01403425178861938,0.012368437593375133,4,392454.912,LATITUDE-SH,0,27006.655781697,1.14.17
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,172234.031035216,183640.4686478428,0.03298828593405251,0.015931500685688493,0.015931500685688493,4,392443.488,LATITUDE-SH,39550709657007,26783.010907782,1.14.17
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,66412.670286399,68760.1744933587,0.0034312235276014453,0.022375992063492077,0.016077834139311124,4,392319.744,Latitude.sh LTDA,741077625000000,46408.090256431,1.14.17
FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo,666132.517737456,668352.17477424,0.18011900305366976,0.01336596692524431,0.01336596692524431,4,392196.384,TERASWITCH,0,0.0,1.14.17
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,2016440.479501431,2365142.804770637,0.18011900305366976,0.016320666003744943,0.016320666003744943,4,392177.376,TERASWITCH,0,146.910482509,1.14.17
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1940610.790041957,1947936.828572794,0.18011900305366976,0.014448001859052128,0.014448001859052128,4,392123.04,TERASWITCH,0,0.0,1.14.17
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,601944.647902701,603179.4504339836,0.11327119161673407,0.01785427486825112,0.01785427486825112,4,391997.952,OVH SAS,0,0.0,1.14.17
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,661512.254092173,736770.0903481637,0.0034312235276014453,0.015832670772295766,0.015832670772295766,4,391907.328,Latitude.sh LTDA,808581104861145,47431.956668266,1.14.17
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3093077.943109837,3101509.710616286,0.18011900305366976,0.01379061866802712,0.01379061866802712,4,391867.392,TERASWITCH,0,0.0,1.14.17
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,45356.777173264,47327.431156521,0.00012044396923297067,0.07214646464646464,0.011387465002176519,4,391139.616,MARKLEY-NETWORK-SERVICES,0,27299.60686822,1.14.17
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,8565.400565867,8728.1348269332,0.08911408964731654,0.08666666666666667,0.012700733620874715,0,390735.3,UAB Cherry Servers,0,0.0,1.14.17
DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR,40132.223668503,41146.3761889789,0.00010471364966945998,0.09702380952380953,0.01967393725464645,0,390181.3,CENTURYLINK-US-LEGACY-QWEST,0,27951.036803145,1.13.6
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,145004.992784838,146673.546124821,0.18011900305366976,0.019230935103028146,0.01489811655565007,5,389459.72,TERASWITCH,1352494670842000,0.0,1.14.17
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,322766.100104969,326886.0599322309,0.07100531167453442,0.019915406505106738,0.019915406505106738,5,389402.815,WEBNX,1539778316551064,36481.543979399,1.14.17
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2445160.72934676,2454293.4675349076,0.18011900305366976,0.017781665254209923,0.017781665254209923,5,389348.095,TERASWITCH,0,0.0,1.14.17
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2633007.060102975,2638322.167404724,0.18011900305366976,0.020829239588300453,0.020829239588300453,5,389339.26,TERASWITCH,0,0.0,1.14.17
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4338229.37954827,4361911.736150349,0.07100531167453442,0.016537468710599346,0.016537468710599346,5,389280.36,WEBNX,2803498894908,612.652394638,1.14.17
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3015477.896368188,3021533.326048939,0.18011900305366976,0.017057792624333247,0.017057792624333247,5,388950.33,TERASWITCH,0,0.0,1.14.17
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3043743.303901843,3049880.188877503,0.18011900305366976,0.017066548154219797,0.017066548154219797,5,388786.835,TERASWITCH,0,0.0,1.14.17
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,112806.458208535,119949.0587589889,0.03298828593405251,0.00717369548014708,0.006198266772305325,5,388456.045,LATITUDE-SH,3650878125000000,113024.362784314,1.14.17
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,32526.717464818,33345.5598047514,0.00008485856878930783,0.02125,0.005825090921355319,5,388367.695,Netrouting B.V.,0,27596.666919102,1.14.17
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,51424.040297531,53790.7431228386,0.03298828593405251,0.005590632992327371,0.005461906601776164,5,388328.555,LATITUDE-SH,0,26384.410600882,1.14.17
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,100987.374848078,102542.5184378285,0.03298828593405251,0.016051145270729927,0.014245487033440155,5,388303.57,LATITUDE-SH,0,26509.990642905,1.14.17
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,137270.887925865,138587.9394794117,0.11327119161673407,0.008913154228068243,0.008784427837517036,5,388282.1,OVH SAS,0,0.0,1.14.17
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,137261.592795005,138420.0371486057,0.11327119161673407,0.006470021206863308,0.006470021206863308,5,388275.925,OVH SAS,0,0.0,1.14.17
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,238148.910433532,241763.0593834896,0.07100531167453442,0.05747981814394593,0.05747981814394593,5,388268.895,WEBNX,0,0.0,1.14.17
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,1189249.557289822,1190609.4715399572,0.08911408964731654,0.015284302319440612,0.015284302319440612,5,388254.835,UAB Cherry Servers,0,159.563948353,1.14.17
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,139731.943455657,145896.7698694225,0.07483929308283414,0.006547256097560972,0.005309822847874447,5,388220.255,PACKET,0,0.0,1.14.17
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,119343.325243156,120523.0502398094,0.03298828593405251,0.022976822217317207,0.01566457455426845,5,388198.785,LATITUDE-SH,0,26349.634923177,1.14.17
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,409858.50851231,410847.4174881799,0.0010455424401548924,0.013162879173492025,0.013162879173492025,5,388182.255,01node Staking Services S.r.l.,0,27078.792262935,1.13.7
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,284525.863218951,291959.9090758301,0.0031177478137848166,0.01932756054386351,0.01932756054386351,5,388178.645,M247 Europe SRL,0,26941.765624915,1.14.17
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,169897.965905131,179123.4166505609,0.012392148046064592,0.029257790890650937,0.016800186383862083,5,388120.695,marbis GmbH,0,26791.68478166,1.14.17
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,839487.764084248,860721.0835648727,0.03298828593405251,0.018567381632094048,0.018567381632094048,5,388113.0,LATITUDE-SH,260119145664427,31957.324523742,1.14.17
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,130911.826856683,137800.0411620081,0.18011900305366976,0.007095579994941925,0.006695516565152851,5,388097.325,TERASWITCH,0,0.0,1.14.17
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,262270.959822058,270422.3164938527,0.0006881636290213013,0.013606573674462729,0.013606573674462729,5,388089.155,Blix Solutions AS,0,27095.672770894,1.14.17
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1662829.61723192,1666950.799545581,0.18011900305366976,0.011614173723798294,0.011614173723798294,5,388060.37,TERASWITCH,0,321.736026446,1.14.17
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,472579.000364016,1307164.8459269512,0.18011900305366976,0.011067082200546374,0.011067082200546374,5,388028.64,TERASWITCH,0,0.0,1.14.17
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,156099.790942915,163671.5267940797,0.00041651264741248583,0.01719083505197726,0.0151125404837435,5,388027.785,uvensys GmbH,0,27095.675236085,1.13.7
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,196472.905022001,204617.3275324769,0.0034312235276014453,0.018573814920016297,0.018379167547133934,5,387921.575,Latitude.sh LTDA,3092688151518801,100920.139277591,1.14.17
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,393146.205665091,408209.2045811294,0.03298828593405251,0.014887869706666678,0.014887869706666678,5,387918.25,LATITUDE-SH,1754537525723075,69524.16391975,1.14.17
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,163617.857005114,166948.6709801027,0.0013586906263001748,0.008559000781558534,0.008559000781558534,5,387839.21,Psittacus Systems LIMITED,0,27659.138712703,1.14.17
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,720399.10616501,721413.895130535,0.11327119161673407,0.01376626959325058,0.01376626959325058,5,387777.08,OVH SAS,0,92.564531854,1.14.17
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,1895849.771340652,1927978.2855488372,0.03298828593405251,0.01420126469571742,0.01420126469571742,6,387557.3,LATITUDE-SH,2677695351316502,92651.617552995,1.14.17
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,25946.62816583,26732.0539441184,0.0000680313256957683,0.033333333333333326,0.006175141614171553,5,387347.775,ServeTheWorld AS,0,27093.676618136,1.14.17
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,44324.753589039,48966.3650876273,0.02169586154105057,0.06153033347726443,0.01882135538384293,5,387216.01,WEBNX,0,26967.490218924,1.14.17
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,232514.674978793,235997.8564819893,0.07100531167453442,0.09889455965596458,0.09065613509159208,5,386830.5,WEBNX,0,0.0,1.14.17
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,303566.02708109,455576.6640357394,0.0011597991781077215,0.018849299418396838,0.018755521054537844,5,386342.675,AS40676,0,27559.977196468,1.13.7
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1624666.614870519,1770769.12997635,0.11327119161673407,0.018018049126336755,0.018018049126336755,5,386284.63,OVH SAS,0,0.0,1.14.17
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,574151.708820684,575362.5897705235,0.18011900305366976,0.013352897483070048,0.013352897483070048,5,386204.545,TERASWITCH,0,0.0,1.14.17
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,102975.112365202,104131.3836238366,0.001654637779293126,0.010901627433885485,0.01032561517107467,5,386042.19,I P House Limited,0,26966.374729735,1.14.17
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,156264.438012801,157568.6314599008,0.000599023841268708,0.012123410044584315,0.00875882932704589,5,385862.26,LEVEL3,0,26982.225124796,1.14.17
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,756711.117208829,758219.9966390122,0.13418881995610676,0.019945578371445116,0.019945578371445116,5,385583.245,AMAZON-02,0,0.0,1.14.17
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,134323.49580137,135430.1061796701,0.002735636326627371,0.025605899743756887,0.01939000941857267,6,385392.198,JSC ER-Telecom Holding,0,26898.6968382,1.14.17
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,165304.20684559,172095.7835139238,0.07100531167453442,0.024146400535970048,0.020327091341857118,6,385344.446,WEBNX,2035124761997170,48217.316251435,1.14.17
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,163291.137283411,168676.7648960868,0.07483929308283414,0.02120835565400784,0.015668061644933482,5,385300.145,PACKET,0,0.0,1.14.17
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,486658.526205347,494185.8199655353,0.03298828593405251,0.014323804823075114,0.014323804823075114,5,384387.67,LATITUDE-SH,150000000000000,29732.7593778,1.14.17
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1609612.739829984,1613431.3394344363,0.004105933491092726,0.01775592306917717,0.01775592306917717,6,384238.442,SERVERS-COM,0,27368.59548109,1.14.17
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,159587.052760369,164787.4162672315,0.0034312235276014453,0.00991837027449154,0.00991837027449154,5,384208.215,Latitude.sh LTDA,0,27416.192977856,1.14.17
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,0.002000452,69476.611694674,0.13418881995610676,0.043592367777150386,0.01093144667476637,3,384203.711,AMAZON-02,0,0.0,1.14.17
ADRLhsipVVkHJiFhzKjKY3YPkisiARU8yoSmNEpcGvmw,275.352765527,298.2690491274,0.18011900305366976,0.0,0.0,6,384097.254,TERASWITCH,0,0.0,1.14.17
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,27251.338949408,27894.0684733819,0.020055826500431688,0.035883838383838386,0.016371169392366845,6,383938.864,LATITUDE-SH,0,26998.722855453,1.14.17
CXH1K3doyN7PAMj1WAz31q2HcmLLwnhWCSGQc4kjrMsk,42021.814152374,42105.3950877636,0.13418881995610676,0.026208791208791216,0.009062468918858953,6,383366.968,AMAZON-02,0,0.0,1.14.17
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,141203.848552918,141855.799894173,0.0031177478137848166,0.03026744325576628,0.023445923720494945,5,382723.27,M247 Europe SRL,0,26886.096013301,1.14.17
BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C,528082.141340158,529124.4207288412,0.08911408964731654,0.02054164647220765,0.02054164647220765,6,382363.048,UAB Cherry Servers,0,0.0,1.13.7
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,257996.386133146,259692.5800482169,0.08911408964731654,0.02952318761767254,0.02952318761767254,5,382310.685,UAB Cherry Servers,0,0.0,1.14.17
EXhYxF25PJEHb3v5G1HY8Jn8Jm7bRjJtaxEghGrUuhQw,851470.008133988,884260.5118795951,0.18011900305366976,0.008240615874018819,0.008240615874018819,6,382140.738,TERASWITCH,0,0.0,1.14.17
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,121270.809813637,123912.5854758888,0.031108033888557363,0.00993224794624673,0.0097680186901121,6,382090.636,IS-AS-1,0,24835.696348961,1.14.17
9c5bpzVRbfsYY2fannb4hyX5CJUPg3BfH2cL6sR7kJM4,313871.350270973,314406.4608167057,0.0008001152054728112,0.6024560865050772,0.6024560865050772,5,381321.64,Clouvider Limited,0,12.539499683,1.13.6
