vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,799228.745006723,806049.6992467287,0.101259737094439,0.00991579568149511,0.00991579568149511,0,416775.3,OVH SAS,142.654301857,1.14.23
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,773748.011091667,879678.6592428543,0.002269051674295061,0.008337508020800776,0.008337508020800776,0,416734.4,ALLNODES,39462.932916983,1.14.18
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,407510.982712447,414152.0221486237,0.011011712821833455,0.00841677315586924,0.00841677315586924,0,416629.7,RELIABLESITE,39090.181887976,1.14.22
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,353410.107593982,363398.3848170516,0.003729730721652214,0.013351948954114946,0.013351948954114946,0,416588.1,OOO NIIR-RadioNet,39542.356851774,1.14.22
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,3560667.990522875,3614483.2773274607,0.101259737094439,0.01079696506798743,0.01079696506798743,0,416564.6,OVH SAS,3.788290858,1.14.19
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,401878.333977098,403767.6863569701,0.101259737094439,0.00820836379431047,0.00820836379431047,0,416541.4,OVH SAS,0.0,1.14.22
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,89638.101569668,126515.3316499721,0.004785205343814768,0.006976839808667345,0.005760153998877511,0,416348.7,HVC-AS,40392.454936382,1.14.20
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3572280.723722156,3599706.135193965,0.08037833239036385,0.007818018056411257,0.007818018056411257,0,416304.3,PACKET,11439.803851643,1.14.22
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,8637.623814451,45393.2984614829,0.00011706063474449227,0.972468671679198,0.018693600810557855,0,416267.9,ZEN-ECN,40471.71913094,1.14.20
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,21862.559977646,22233.967674836,0.09090992341295104,0.08499999999999999,0.009802491436035597,0,416217.8,UAB Cherry Servers,0.0,1.14.23
Ev3gPXRo6TJeQ2QhxfqWFoasdoGbmDytYvJbUabEHfLf,649064.735901517,655293.244338531,0.09090992341295104,0.012430817298499952,0.012430817298499952,0,416187.7,UAB Cherry Servers,2207.922882577,1.14.19
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,81934.579397269,86711.1953124934,0.0012922138781384818,0.007183447749809313,0.0037909048836607382,0,415832.5,CETIN a.s.,39115.160050715,1.14.22
DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR,6360.861352249,6843.2668100548,0.000017640845375647557,0.1,0.0020173209270456507,0,415793.0,CENTURYLINK-US-LEGACY-QWEST,0.0,1.14.17
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,247672.034383907,254286.4553867134,0.0006560107563215116,0.010276722990264674,0.010276722990264674,0,415272.6,23M GmbH,39017.197965716,1.14.20
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,88456.261924926,89344.1053530234,0.101259737094439,0.012291637257669862,0.0059793665326664785,0,415183.8,OVH SAS,0.0,1.14.23
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,2696.305373926,14833.2693263729,0.03726136772938687,0.0033333333333333327,0.0019083141902101648,0,412996.9,LATITUDE-SH,11.586194783,1.14.22
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,448253.017940914,456269.9825285179,0.007481088549826448,0.005671967382398968,0.005671967382398968,1,412772.481,Amarutu Technology Ltd,39210.745168543,1.14.22
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,111250.941662642,122413.846245833,0.07166905732596003,0.006665923945335705,0.0052469436150987415,1,412549.83,WEBNX,1885.674574518,1.14.20
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5484275.609103965,5495107.916376849,0.014179849771271399,0.007893559118747496,0.007893559118747496,1,412445.583,AMAZON-AES,38750.543872304,1.14.22
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,18179.087711804,18426.7034001941,0.09090992341295104,0.07333333333333333,0.00525968957400334,1,412416.873,UAB Cherry Servers,0.0,1.14.19
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,30744.782043402,31513.197649806,0.17769069196683931,0.011111111111111117,0.003735892890812712,0,412211.1,TERASWITCH,0.0,1.14.20
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,211072.116954142,221888.38981615,0.03726136772938687,0.0207362750105188,0.0207362750105188,4,411392.668,LATITUDE-SH,113149.697798227,1.14.19
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1237443.054431847,1263661.6200750938,0.03726136772938687,0.012340819724562446,0.012340819724562446,3,409266.163,LATITUDE-SH,113663.722623979,1.14.19
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1175346.937904923,1177986.9664808288,0.1005107286680258,0.019200647210013445,0.019200647210013445,2,408208.906,TERASWITCH,0.0,1.14.22
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,911828.204373847,915181.2224279376,0.002369882495933862,0.023225285380381,0.023225285380381,2,408054.458,GTT Communications Inc.,38264.211528338,1.14.23
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,134029.026833008,135519.3568697215,0.08037833239036385,0.0022081413210445432,0.0022081413210445432,2,407348.956,PACKET,2256.14058544,1.14.23
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,200094.30569921,200192.7890445711,0.1306344464495287,0.40359916249859856,0.3428832383818953,0,404601.9,AMAZON-02,0.0,1.14.22
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,125148.522530845,141593.72185564,0.004785205343814768,0.015340970206319693,0.009161876367274033,3,404504.938,HVC-AS,57351.346325003,1.14.20
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2669211.72335848,2676977.0234193597,0.17769069196683931,0.007218829913663438,0.007218829913663438,3,404018.289,TERASWITCH,0.0,1.14.22
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1254184.528705732,1256961.7519571888,0.17769069196683931,0.010304833932903901,0.010304833932903901,3,403707.889,TERASWITCH,0.0,1.14.22
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,678487.559361986,680082.570373184,0.1306344464495287,0.0075461091904032605,0.0075461091904032605,3,403670.059,AMAZON-02,0.0,1.14.22
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,1087.314890937,81157.1901162853,0.1306344464495287,0.007908351810790836,0.004229448387103107,3,402821.794,AMAZON-02,0.0,1.14.22
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1739216.397083326,1742970.3930918106,0.1306344464495287,0.0131561165776666,0.0131561165776666,3,402778.435,AMAZON-02,0.0,1.14.22
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1610466.93293096,1634964.0156008373,0.03726136772938687,0.007891867083020799,0.007891867083020799,4,401132.352,LATITUDE-SH,37302.874059172,1.14.20
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,40181.161105035,41078.6136423184,0.03726136772938687,0.00625,0.00154756424503708,4,400489.92,LATITUDE-SH,36785.090051607,1.14.20
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,134065.234092586,141834.9541734293,0.03726136772938687,0.0037041788856304937,0.0031573232286462756,4,400351.488,LATITUDE-SH,37670.988208893,1.14.22
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,105474.930950811,115518.9824246704,0.03726136772938687,0.003409090909090906,0.0020173209270456507,4,400332.576,LATITUDE-SH,39088.966905361,1.14.20
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,96605.069302452,107483.8837274236,0.0040401368501666235,0.007510504201680668,0.002652193629068686,4,400196.256,Latitude.sh LTDA,62839.953322346,1.14.22
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,640062.868733908,650630.8886209783,0.0040401368501666235,0.008335200481261074,0.008335200481261074,4,400067.712,Latitude.sh LTDA,62221.448662076,1.14.22
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,583930.801190819,585153.3831509494,0.101259737094439,0.012615590663729071,0.012615590663729071,4,399996.48,OVH SAS,0.0,1.14.22
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,908992.585666781,975308.3620984713,0.17769069196683931,0.006169879560259428,0.006169879560259428,4,399947.712,TERASWITCH,114.780361582,1.14.22
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,108990.80356353,109851.3475819132,0.03726136772938687,0.016074942521811585,0.009083656953762917,5,399858.776,LATITUDE-SH,37234.120663521,1.14.22
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1445213.040654593,1456929.6767503342,0.17769069196683931,0.008022831759814275,0.008022831759814275,4,399830.208,TERASWITCH,749.956784385,1.14.22
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,66674.367894805,74843.41670115,0.0001930319441916414,0.005172932330827074,0.005172932330827074,4,399760.8,MARKLEY-NETWORK-SERVICES,38786.885868499,1.14.19
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3130290.304863958,3137166.493269054,0.17769069196683931,0.046094761644656056,0.046094761644656056,4,399167.712,TERASWITCH,42.116297967,1.14.22
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4263120.520022552,4276223.618317485,0.011134218563020897,0.011961560818302719,0.011961560818302719,5,398329.585,HURRICANE,38390.608414103,1.14.23
FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo,28764.550348351,230778.3714874477,0.17769069196683931,0.01156327509044901,0.004342981028128188,4,398069.856,TERASWITCH,0.0,1.14.22
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,155926.243508586,160429.0714001429,0.03726136772938687,0.014022262713044898,0.009073750153616325,5,397920.619,LATITUDE-SH,154507.254562107,1.14.19
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,53981.965477772,96239.2154208023,0.0007386395865082823,0.004712301587301582,0.0035638579919027467,4,397828.128,TIER-NET,40448.274562917,1.14.20
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,344258.129314402,352860.789314744,0.07166905732596003,0.008022630998096525,0.008022630998096525,5,397046.61,WEBNX,46903.425947588,1.14.20
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4454486.996054695,4494921.609993923,0.07166905732596003,0.009031555737312336,0.009031555737312336,5,396896.51,WEBNX,720.923520237,1.14.20
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2444722.135998376,2449660.353267357,0.17769069196683931,0.010861872982297216,0.010861872982297216,5,396876.275,TERASWITCH,0.0,1.14.22
ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB,62797.373569004,68708.954480229,0.17769069196683931,0.004629629629629628,0.0018706150285882721,5,396857.94,TERASWITCH,0.0,1.14.22
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3061866.909882245,3068026.675682859,0.17769069196683931,0.00876382285320163,0.00876382285320163,5,396791.06,TERASWITCH,0.0,1.14.22
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2214672.092700191,2230193.591016049,0.17769069196683931,0.010589951290827137,0.010589951290827137,5,396774.435,TERASWITCH,0.0,1.14.22
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3090546.919269249,3096737.0442875996,0.17769069196683931,0.009852031862205003,0.009852031862205003,5,396611.32,TERASWITCH,0.0,1.14.22
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,128302.505972094,176815.6866198583,0.03726136772938687,0.016070579684710106,0.00945609020140771,5,396439.845,LATITUDE-SH,64165.109633956,1.14.23
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,127361.613723904,131994.7343449347,0.101259737094439,0.016389984479367226,0.011470357050999377,5,396379.805,OVH SAS,1121.939871914,1.14.21
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,243202.676050253,243798.3415630094,0.09090992341295104,0.011941153474592759,0.011941153474592759,5,396295.92,UAB Cherry Servers,0.0,1.14.20
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,104554.132296913,114133.7079203192,0.03726136772938687,0.011680041315747647,0.00639097579402022,5,396278.915,LATITUDE-SH,43377.94337629,1.14.19
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,30638.558017789,39206.4285048966,0.07166905732596003,0.0,0.0,5,396272.74,WEBNX,34.085245749,1.14.20
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,130808.9140702,131855.0002479197,0.101259737094439,0.018144702856853833,0.010600343942322843,5,396244.81,OVH SAS,0.0,1.14.20
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,190505.66953639,201151.4049387157,0.004777913799996826,0.007274787971576424,0.007274787971576424,5,396229.04,SERVERS-COM,38117.13957369,1.14.22
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,300777.007365477,305025.9809338698,0.0028457548014683607,0.010096342154917282,0.010096342154917282,5,396199.02,M247 Europe SRL,38479.049584421,1.14.22
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,268689.605149265,271544.7982893388,0.0007006218329025916,0.008197940785234115,0.008197940785234115,5,396184.77,Blix Solutions AS,38551.060354831,1.14.22
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,45566.919756346,46316.9403242657,0.00011949739733451258,0.023763736263736256,0.005902191521856981,5,396180.875,Netrouting B.V.,38544.602132821,1.14.23
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,263067.8920308,292273.7559697962,0.0040401368501666235,0.011356990265785061,0.011356990265785061,5,396175.175,Latitude.sh LTDA,170922.038966301,1.14.20
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,506882.558967272,508737.1010994367,0.03726136772938687,0.011361350618853827,0.011361350618853827,5,396147.245,LATITUDE-SH,4620.634085017,1.14.20
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,127319.850691829,127749.8669477913,0.03726136772938687,0.013886158384320146,0.011234803062705478,5,396116.56,LATITUDE-SH,37319.778373991,1.14.22
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,38957.818382734,39213.3964581089,0.011134218563020897,0.0019230769230769273,0.0019230769230769273,5,396108.2,HURRICANE,0.0,1.14.20
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,882722.362373642,908457.9413596042,0.03726136772938687,0.008557858977833543,0.008557858977833543,5,396106.11,LATITUDE-SH,45610.62723547,1.14.20
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,192112.168539724,202540.0991268317,0.0040401368501666235,0.007088358724953048,0.007088358724953048,5,396090.72,Latitude.sh LTDA,37958.532670197,1.14.22
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,170692.22106048,180388.6870306496,0.001324041223575164,0.007447419266213939,0.007447419266213939,5,396076.945,Psittacus Systems LIMITED,38331.077070831,1.14.22
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,165599.784633347,170326.5660060883,0.00043948346843361515,0.03656888151012655,0.02611725655651323,5,396037.33,uvensys GmbH,37955.788353586,1.14.19
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,230218.032862123,247019.4057796275,0.03726136772938687,0.009356056482935993,0.009356056482935993,5,395990.59,LATITUDE-SH,30737.895151534,1.14.22
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1160472.425581169,1197845.0054111122,0.03726136772938687,0.008420308563832723,0.008420308563832723,5,395982.61,LATITUDE-SH,772857.328967184,1.14.22
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,721178.071512524,721862.9324931713,0.101259737094439,0.00774030108405106,0.00774030108405106,5,395962.09,OVH SAS,0.0,1.14.20
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,478693.530669159,479598.108044484,0.17769069196683931,0.00803508266648889,0.00803508266648889,5,395929.79,TERASWITCH,0.0,1.14.22
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,136193.663607561,139788.7180082638,0.08037833239036385,0.008873285263717879,0.005658048051228647,5,395918.58,PACKET,20.711295647,1.14.22
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,746348.960961684,1266163.9710860457,0.17769069196683931,0.008634503327209376,0.008634503327209376,5,395918.295,TERASWITCH,24.458165029,1.14.22
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,130434.0849579,133236.1750212037,0.17769069196683931,0.0070071010860484504,0.005248093069118293,5,395911.55,TERASWITCH,0.0,1.14.22
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,231138.501189242,236363.5853533795,0.08674300830085481,0.03048254900333579,0.03048254900333579,5,395900.91,WEBNX,0.0,1.14.23
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,416125.307684508,417525.5851969445,0.0010772671282827657,0.011257218032309401,0.011257218032309401,5,395840.015,01node Staking Services S.r.l.,42305.727956883,1.14.20
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,1051729.73762922,1059085.1118489816,0.09090992341295104,0.009321439259125708,0.009321439259125708,5,395761.45,UAB Cherry Servers,0.0,1.14.22
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,223067.940956967,224660.3713371434,0.07166905732596003,0.17396103060153584,0.17396103060153584,5,395753.85,WEBNX,0.0,1.14.21
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,38099.746064457,39274.5834042654,0.00010132591836078418,0.005119047619047623,0.003656329314302563,5,395623.51,ServeTheWorld AS,38000.839385898,1.14.22
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,133751.682206205,141438.0392325654,0.0005462460068088012,0.013725002475002468,0.008381432726462908,5,395517.205,SIA BITE Latvija,37150.386090461,1.14.22
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,98411.488396068,98803.7302914443,0.01692669103539813,0.024775193330920896,0.01121617472342338,5,395475.88,MEVSPACE sp. z o.o.,37101.821654532,1.14.21
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,161646.284540267,166446.4038127922,0.03726136772938687,0.01864518111684421,0.0153389371076776,5,395437.025,LATITUDE-SH,1454.183634901,1.14.22
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137551.298540632,137980.240758943,0.03726136772938687,0.009707364707364696,0.006348899233747536,5,395298.42,LATITUDE-SH,745.731373925,1.14.20
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,52138.488537809,52675.9354215866,0.0040401368501666235,0.031031746031746032,0.007506546138495431,5,395258.9,Latitude.sh LTDA,11.590405043,1.14.20
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,740.882469272,779.9590154024,0.014179849771271399,0.0,0.0,5,395152.405,AMAZON-AES,0.0,1.14.22
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,139318.826257719,147348.3724912631,0.03726136772938687,0.01148669599171751,0.007861187451018537,5,395096.925,LATITUDE-SH,0.0,1.14.22
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,27539.461270566,464963.3427813228,0.17769069196683931,0.006215601444348051,0.006215601444348051,5,395076.31,TERASWITCH,0.0,1.14.22
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,321814.068305258,331996.0801776642,0.17769069196683931,0.011005216189549239,0.011005216189549239,5,395069.185,TERASWITCH,5.249551164,1.14.20
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,111757.962249812,111985.1631034922,0.0023047775737711383,0.017966273519666176,0.00915312376547044,5,395061.49,I P House Limited,38412.44611675,1.14.22
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,113833.414393015,114238.6903058531,0.09090992341295104,0.004114583333333333,0.0032451197457657186,5,395058.45,UAB Cherry Servers,0.0,1.14.23
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,574384.151118091,576392.2949693865,0.0014871265439963311,0.00939988133785693,0.00939988133785693,5,395021.4,AS40676,38988.519233277,1.14.19
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,247673.581996263,254884.5313961099,0.17769069196683931,0.040433939442773195,0.040433939442773195,5,395016.365,TERASWITCH,0.0,1.14.20
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,76540.716646406,83981.036505882,0.007712273881321136,0.023129648129648128,0.009049162685762465,5,393920.92,TIER-NET,42689.205501182,1.14.22
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,768242.553758059,769811.8927626217,0.1306344464495287,0.014435187846364484,0.014435187846364484,5,393342.75,AMAZON-02,0.0,1.14.22
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,182433.78283884,183991.3968539202,0.07166905732596003,0.010110772570649606,0.008201566600998548,6,392836.434,WEBNX,62204.931799518,1.14.20
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1626234.829738438,1688531.561809322,0.101259737094439,0.0182593801467548,0.0182593801467548,5,392470.84,OVH SAS,2.18810814,1.14.20
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,141436.400978281,141723.7562288832,0.006625722373229811,0.013458163798786171,0.008535880857941502,6,392241.602,JSC ER-Telecom Holding,37406.95869774,1.14.23
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1600.676876498,12645.2348895583,0.03726136772938687,0.04222222222222222,0.004658440546667192,5,392197.525,LATITUDE-SH,0.0,1.14.22
mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR,152842.919693228,177281.9044365187,0.0040401368501666235,0.007079668168181152,0.007079668168181152,6,392061.404,Latitude.sh LTDA,168477.565257496,1.14.20
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1646793.671435358,1650721.1149084503,0.004777913799996826,0.010159476915916921,0.010159476915916921,6,391920.968,SERVERS-COM,38121.175470039,1.14.22
BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C,280912.933630454,615134.7708008313,0.09090992341295104,0.01456049321444578,0.01456049321444578,6,391602.778,UAB Cherry Servers,0.0,1.14.22
CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,6669.859264483,8295.9013435558,0.03726136772938687,0.0,0.0,6,391523.536,LATITUDE-SH,0.0,1.14.20
