vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","21793.074082","1.18.18","1","1","1","0.92","0.9907175094949582","0.9994721646663122","0.9997777812491834","1","0.9982914399350189","","0","1","1","1","0.407285075","0","11","0","2","39341","39343"
"X5b4FjDKLpYKscwktr3nZjPwTPxsuSiLURNxZKqSvCw","0","9778.386987261","1.18.18","1","1","1","0.92","0.9907175094949582","0.9994721646663122","0.9997777812491834","1","0.9982914399350189","","0","1","1","1","0","0","12","0","0","1998","1998"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","34288.322709954","1.18.18","1","1","1","0.92","0.9928589229388608","0.9997043144938966","0.9997043144938966","0.9966915745070651","0.998229135366101","","0","1","1","1","5.350719915","1438.302016908","13","30","26","48042","48098"
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf","0","43767.35266787","1.18.18","1","1","1","0.99","0.9928589229388608","0.9940088625598815","0.9978237624156288","0.9945220672043866","0.9981965360525372","","0","1","1","1","0.721695605","0","14","0","3","47928","47931"
"Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw","0","11149.721783179","1.18.18","1","1","1","1","0.9897747758757227","0.9989646471795226","0.9989646471795226","0.9851613862363564","0.9981491888542199","","0","1","1","1","8.321303311","80.27352268599999","15","2","40","47763","47805"
"VoTEJDVw84uZvDWcMXYgfNAVcLETHsPyPEc2nTpwZPa","0","35958.83519577","1.18.18","1","1","1","0.96","0.9928589229388608","0.9940088625598815","0.9978237624156288","0.998916258240017","0.9980938064419328","","0","1","1","1","0","0","16","0","0","47572","47572"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","24597.345905527","1.18.18","1","1","1","1","0.9736173126661731","0.9987401696454627","0.998640008929691","1","0.9980004893544354","","0","1","1","1","1e-9","0","17","0","0","47254","47254"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","14518.102038162","1.18.18","1","1","1","1","0.9736173126661731","0.9987401696454627","0.998640008929691","1","0.9980004893544354","","0","1","1","1","8.677250823","3.845768911","18","0","41","47254","47295"
"GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6","0","26575.534385891","1.18.18","1","1","1","0.95","0.9897747758757227","0.9951576793698872","0.9979932597499835","1","0.9979690525439046","","0","1","1","1","0","0","19","0","0","47147","47147"
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45","0","10327.793419161","1.18.18","0.9971934447817183","1","1","0.95","0.9928589229388608","0.9997878771339483","0.9997878771339483","1","0.9979423365687917","","0","1","1","1","636.32124784","17789.209518295","20","384","3029","47057","50470"
"2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ","0","197.50709028","1.18.18","1","1","1","0.94","0.9907175094949582","0.9979893853905549","0.9959701704953274","1","0.9979141244239642","","0","1","1","1","1e-9","0","21","0","0","16071","16071"
"5evi7HwSeD95YbvwMpA7cfz6uDFmovHXpcGYAwZbKsoz","0","40772.956924485","1.18.18","1","1","1","0.95","0.9928589229388608","0.9940088625598815","0.9978237624156288","0.9959955251101903","0.9977766301109763","","0","1","1","1","0","0","22","0","0","46508","46508"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","31734.762909985","1.18.18","0.9986737355431815","1","1","1","0.9928589229388608","0.9940088625598815","0.9986208275664111","0.9908385798251318","0.9977626535130675","","0","1","1","1","5.278953193","1334.575302114","23","28","26","46462","46516"
"ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K","0","38293.25608471","1.18.18","1","1","1","0.95","0.9736173126661731","0.9997087436893675","0.9998086903988694","1","0.9976013102579332","","0","1","1","1","0","0","24","0","0","45942","45942"
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8","0","22663.64359868","1.18.20","0.9938754183864931","1","1","1","0.9928589229388608","0.9997332161386894","0.9997332161386894","0.9995204704038113","0.9974724349522934","","0","1","1","1","0.000016408999999999998","0","25","0","0","45535","45535"
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM","0","15687.494034008","1.18.18","1","1","1","1","0.9928589229388608","0.9940088625598815","0.999502451553099","0.9769377700604172","0.9974074122545354","","0","1","1","1","25.164878620000003","67.608695859","26","1","120","45333","45454"
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH","0","18761.0199898","1.18.18","0.9964534378725524","1","1","0.99","0.9928589229388608","0.9940088625598815","0.9978237624156288","1","0.9974058987724325","","0","1","1","1","0","0","27","0","0","45328","45328"
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j","0","37299.740624219","1.18.20","1","1","1","1","0.9970787113710614","0.9970787113710614","0.999377987116532","0.9647619662737646","0.9971751431570632","","0","1","1","1","339.519573015","565.83450816","28","12","1616","44628","46256"
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2","0","27982.65782323","1.18.18","1","1","1","1","0.9882022531435253","0.9882022531435253","0.992788399619906","1","0.997166608522492","","0","1","1","1","0","17368.171591791","29","375","0","44603","44978"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","20798.933380148","1.18.18","1","1","1","1","0.9882022531435253","0.9882022531435253","0.992788399619906","1","0.997166608522492","","0","1","1","1","0","0","30","0","0","44603","44603"
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc","0","11416.121131013","1.18.18","1","1","1","1","0.9882022531435253","0.9882022531435253","0.992788399619906","1","0.997166608522492","","0","1","1","1","0","0","31","0","0","44603","44603"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","12302.382806924","1.18.18","1","1","1","1","0.9882022531435253","0.9882022531435253","0.992788399619906","1","0.997166608522492","","0","1","1","1","0","0","32","0","0","44603","44603"
"3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg","0","29174.711155007","1.18.18","1","1","1","1","0.9882022531435253","0.9882022531435253","0.992788399619906","1","0.997166608522492","","0","1","1","1","0","0","33","0","0","12751","12751"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","12494.535666639","1.18.18","1","1","1","0.92","0.9934458663220201","0.9934458663220201","0.9933052005328562","1","0.9970491010884363","","0","1","1","1","15.313143979","8.795043087","34","0","23","14518","14541"
"3pBPy27F1Wz3iVydZnGkdvefStrFm8UMCDakYZii8AUZ","0","0","1.18.18","0.9924081780785737","1","1","1","0.9970787113710614","0.9970787113710614","0.999615302502963","1","0.9970302112146096","","0","1","1","0","0","0","35","0","0","0","0"
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c","0","25099.279208444","1.18.18","1","1","1","0.99","0.9928589229388608","0.9940088625598815","0.9978237624156288","0.9763528110852507","0.997024325980335","","0","1","1","1","0.641083067","0","36","0","3","44184","44187"
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG","0","38060.798005853","1.18.18","1","1","1","1","0.9882022531435253","0.9882022531435253","0.992788399619906","0.9977441236022605","0.9970210681097346","","0","1","1","1","0.004778164","0","37","0","0","44175","44175"
"Luna8BkZNpZ9DKmszrZYPvFpTr4eJJfxxTnGDwTrYkv","0","30738.245779204","1.18.18","1","1","1","1","0.9985080199328179","0.9985080199328179","0.999313623997556","0.9584667973586246","0.9969912319474697","","0","1","1","1","9.102555382","2705.005797197","38","58","43","44088","44189"
"2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL","0","27740.783069833","1.18.18","1","1","1","0.9","0.9934458663220201","0.9934458663220201","0.9933052005328562","1","0.9967916172174686","","0","1","1","1","256.319740549","1.738884171","39","0","1220","43519","44739"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","34986.65843152","1.18.18","1","1","1","1","0.9897747758757227","0.9951576793698872","0.9979932597499835","0.9689631415989046","0.9966103842599628","","0","1","1","1","7.989792089","1.591863269","40","0","38","43018","43056"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","38203.888189395","1.18.18","1","1","1","1","0.9928589229388608","0.9940088625598815","0.9993739761546213","0.9643696420976441","0.9965799878184239","","0","1","1","1","2.4231685300000003","69.647278753","41","1","11","42936","42948"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","32884.934571596","1.18.18","0.9952793911443009","1","1","1","0.9736173126661731","0.9987401696454627","0.998640008929691","1","0.9964777123042099","","0","1","1","1","0","0","42","0","0","42661","42661"
"EBGfQMkRqBZ6mj2AJ1UxwKD7MbiuMGJamzKZe2UZrG6B","0","41706.22095418","1.18.18","1","1","1","1","0.983207231216151","0.9992561993414835","0.9992561993414835","0.9640361022635333","0.9964283891080565","","0","1","1","1","0.509351759","802.691127655","43","17","2","42530","42549"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","31199.894362196","1.18.18","1","1","1","1","0.9928589229388608","0.9940088625598815","0.9993489802167714","0.961924785649219","0.9964190298620287","","0","1","1","1","1e-9","0","44","0","0","42505","42505"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","37440.839722134","1.18.18","1","1","1","1","0.9736173126661731","0.9813429338510784","0.9988803008417296","1","0.9963478912984677","","0","1","1","1","0","0","45","0","0","42318","42318"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","42966.21487351","1.18.18","1","1","1","1","0.9736173126661731","0.9813429338510784","0.9988803008417296","1","0.9963478912984677","","0","1","1","1","978.191342718","207.60071763599998","46","5","4656","42318","46979"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","38097.147952249","1.18.18","1","1","1","1","0.9736173126661731","0.9813429338510784","0.9988803008417296","0.9994440025589705","0.9963120204958207","","0","1","1","1","23.998924081","106.140640003","47","2","115","42224","42341"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","40672.467668536","1.18.20","1","1","1","1","0.9974840441917104","0.9974840441917104","0.9974840441917104","0.9540133192428158","0.9963026785874524","","0","1","1","1","3.634823456","792.9112396710001","48","17","17","42200","42234"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","31743.105486488002","1.18.18","1","1","1","0.9","0.9974840441917104","0.9974840441917104","0.9974840441917104","0.9731037304453451","0.996246898665035","","0","1","1","1","652.69602641","40438.117180638","49","872","3106","42056","46034"
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8","0","30234.630980584","1.18.20","0.9969020799937325","1","1","0.92","0.9897747758757227","0.9951576793698872","0.9986071148559136","0.9933200320635123","0.996231739140294","","0","1","1","1","0.923886693","0","50","0","4","42017","42021"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","37698.406805476","1.18.20","1","1","1","0.99","0.9736173126661731","0.9813429338510784","0.9997181930043818","0.9980499840944412","0.9962014570029675","","0","1","1","1","0","0","51","0","0","41940","41940"
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq","0","36579.283023398","1.18.18","1","1","1","0.95","0.9897747758757227","0.9989646471795226","0.9989646471795226","0.9648281479089625","0.9961936573492268","","0","1","1","1","51.364783847","1289.026381706","52","27","244","41920","42191"
"74UYnazXV25u3SCTsx6AHfPak8nennsxYTMhaeHbvuE6","0","18937.916050303","1.18.18","1","1","1","1","0.9736173126661731","0.9960639796123967","0.9985178217899877","0.9755797301819018","0.9961502358610739","","0","1","1","1","0","0","53","0","0","41809","41809"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","29476.334624176998","1.18.18","1","1","1","0.92","0.9882022531435253","0.9882022531435253","0.992788399619906","1","0.996136673038621","","0","1","1","1","0","0","54","0","0","40747","40747"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","11978.743108889","1.18.18","1","1","1","0.97","0.9736173126661731","0.9960639796123967","0.9985178217899877","0.9801273992843423","0.9960574080612312","","0","1","1","1","0.429510348","3.744519054","55","0","2","41576","41578"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","11031.269350727","1.18.20","1","1","1","0.9","0.9882022531435253","0.9882022531435253","0.992788399619906","1","0.9958791891676533","","0","1","1","1","0","18999.18026888","56","410","0","41138","41548"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","37234.458532079996","1.18.15","1","1","1","1","0.9736173126661731","0.9813429338510784","0.9951740416552419","1","0.9958696643066628","","0","1","1","1","1.040779168","2.744904094","57","0","5","41115","41120"
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb","0","8963.269088076","1.18.18","1","1","1","0.93","0.9985080199328179","0.9985080199328179","0.9992769209336309","0.9548773407801474","0.9958537246760938","","0","1","1","1","0.08877509","0","58","0","0","41076","41076"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","27703.622142824002","1.18.15","1","1","1","1","0.9736173126661731","0.9813429338510784","0.9948699568092431","1","0.9958304275523404","","0","1","1","1","0","0","59","0","0","41020","41020"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","35301.644265098","1.18.15","1","1","1","1","0.9736173126661731","0.9813429338510784","0.9948699568092431","1","0.9958304275523404","","0","1","1","1","1e-9","0","60","0","0","41020","41020"
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY","0","35641.819381078","1.18.18","1","1","1","1","0.9736173126661731","0.9987401696454627","0.998640008929691","0.9654175719141151","0.9957693649617977","","0","1","1","1","0","0","61","0","0","40874","40874"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","39744.87266096","1.18.15","1","1","1","1","0.9736173126661731","0.9813429338510784","0.9951740416552419","0.9980528076762608","0.9957440389954538","","0","1","1","1","1.930296728","0","62","0","9","40814","40823"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","36982.792202957","1.18.18","1","1","1","1","0.9736173126661731","0.9813429338510784","0.9951740416552419","0.9979083004133562","0.9957347159462342","","0","1","1","1","0.008954172","0","63","0","0","40792","40792"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","38423.086456343","1.18.18","1","1","1","1","0.9934458663220201","0.9934458663220201","0.9933052005328562","0.9623905753968087","0.9956526220817787","","0","1","1","1","15.747485759000002","1450.959355748","64","32","75","40599","40706"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","16677.85541087","1.18.18","0.9914244420083888","1","1","0.93","0.9970787113710614","0.9970787113710614","0.999615302502963","0.9967131074339872","0.9955996258651297","","0","1","1","1","0","2.644673327","65","0","0","19100","19100"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","36788.962515620005","1.18.18","1","1","1","1","0.9736173126661731","0.9960639796123967","0.9993800236510512","0.9649611670091512","0.995576419122324","","0","1","1","1","0.00083658","21548.65820741","66","464","0","40422","40886"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","36834.656311945","1.18.18","1","1","1","0.92","0.9928589229388608","0.9940088625598815","0.9993665886856999","0.9636470599175297","0.9955024809075881","","0","1","1","1","86.35455701","33.011361662","67","1","411","40252","40664"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","35322.652383766","1.18.18","1","1","1","0.92","0.9897747758757227","0.9951576793698872","0.9979932597499835","0.9676997929232949","0.9954989424099235","","0","1","1","1","0","0","68","0","0","40244","40244"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","42750.567290974","1.18.18","1","1","1","0.9","0.9974840441917104","0.9974840441917104","0.9974840441917104","0.9600400022073323","0.995404077488389","","0","1","1","1","531.0595564619999","50012.278794791","69","1078","2529","40029","43636"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","33784.510913873","1.18.18","1","1","1","0.92","0.9897747758757227","0.9951576793698872","0.9979932597499835","0.9659090911405643","0.9953834132626507","","0","1","1","1","0","0","70","0","0","39983","39983"
"AfyTzhTXBRBCxGdTEMc9LNEkVGVGfGA9wHf1VikaNb37","0","24255.988057354","1.18.15","1","1","1","1","0.9897747758757227","0.9951576793698872","0.9728692994385425","1","0.9953709608908154","","0","1","1","1","0.084291716","366704.744537219","71","5206","0","29858","35064"
"DPhzpiNGU9C6576uLsNSHmdi2AxwxpjMsRdh2iVC4TPh","0","33616.636891677","1.18.20","1","1","1","1","0.983207231216151","0.9839754838532535","0.9840626960872845","1","0.9953094096239097","","0","1","1","1","0","0","72","0","0","39818","39818"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","35000.642860292","1.18.18","1","1","1","1","0.983207231216151","0.9839754838532535","0.9840626960872845","1","0.9953094096239097","","0","1","1","1","0","0","73","0","0","39818","39818"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","31955.140066255","1.18.18","1","1","1","1","0.983207231216151","0.9839754838532535","0.9840626960872845","1","0.9953094096239097","","0","1","1","1","0","0","74","0","0","39818","39818"
"NomaDtKz3VQi85XssD6jpprLF5FPWghbAB1SSdWV1VN","0","22281.380586615","1.18.18","1","1","1","1","0.983207231216151","0.9839754838532535","0.9840626960872845","1","0.9953094096239097","","0","1","1","1","0","0","75","0","0","39818","39818"
"7Bp6dp5UVhwbDWnrNQhvVBUK3K2poxQSf5we274wYnSF","0","555.871986346","1.18.15","1","1","1","1","0.983207231216151","0.9839754838532535","0.9840626960872845","1","0.9953094096239097","","0","1","1","1","136.022280709","0","76","0","76","4813","4889"
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY","0","11714.62661053","1.18.18","1","1","1","1","0.983207231216151","0.9839754838532535","0.9840626960872845","1","0.9953094096239097","","0","1","1","1","0","0","77","0","0","39818","39818"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","8600.166902761","1.18.15","1","1","1","1","0.983207231216151","0.9839754838532535","0.9840626960872845","1","0.9953094096239097","","0","1","1","1","0","0","78","0","0","12084","12084"
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ","0","31511.530279489998","1.18.18","1","1","1","1","0.9939966942083457","0.9958506889674575","0.9695369495110631","1","0.995280427527849","","0","1","1","1","0","0","79","0","0","39755","39755"
"6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7","0","13937.243233243","1.18.18","1","1","1","1","0.9907175094949582","0.9979893853905549","0.9695369495110631","1","0.9952758378453495","","0","1","1","1","0.846600692","0","80","0","2","20061","20063"
"D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g","0","43958.718470453","1.18.15","1","1","1","1","0.9897747758757227","0.9951576793698872","0.9728692994385425","0.9982395511300023","0.9952573835443639","","0","1","1","1","1360.5179363539999","0","81","0","6476","39704","46180"
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo","0","30016.870728148002","1.18.18","1","1","1","0.95","0.9736173126661731","0.9813429338510784","0.9951740416552419","1","0.9952259546292436","","0","1","1","1","0.016638614","0","82","0","0","39635","39635"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","0","1721.557653859","1.18.18","1","1","1","0.9","0.9736173126661731","0.9813429338510784","0.9999939473442929","1","0.9952041682665403","","0","1","1","1","0","18999.112008603","83","21","0","2319","2340"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","27254.076378439997","1.18.18","1","1","1","0.9","0.9736173126661731","0.9813429338510784","0.999409932275246","1","0.9951288114834376","","0","1","1","1","0","0","84","0","0","39425","39425"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","5901.44056013","1.18.18","1","1","1","0.9","0.9736173126661731","0.9813429338510784","0.999409932275246","1","0.9951288114834376","","0","1","1","1","924.144804715","1195.0569243839998","85","6","1156","10611","11773"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","37474.479594677","1.18.18","1","1","1","0.95","0.9736173126661731","0.9813429338510784","0.9948699568092431","0.9990928869541664","0.9951281944526091","","0","1","1","1","254.951107688","1309.960255672","86","28","1214","39424","40666"
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3","0","33627.203570539","1.18.18","1","1","1","1","0.983207231216151","0.9839754838532535","0.9840626960872845","0.996889069669748","0.9951087044413128","","0","1","1","1","0","0","87","0","0","39382","39382"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","35150.220170973","1.18.18","1","1","1","0.95","0.9736173126661731","0.9813429338510784","0.9948699568092431","0.9984641217580482","0.9950876289560854","","0","1","1","1","0.00094317","0","88","0","0","39337","39337"
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x","0","33155.767454674","1.18.18","1","1","1","0.92","0.9934458663220201","0.9934458663220201","0.9933052005328562","0.9686966122417913","0.9950295276846809","","0","1","1","1","181.509460637","1253.73126047","89","27","864","39214","40105"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","34770.921948202","1.18.18","1","1","1","1","0.983207231216151","0.9839754838532535","0.9840626960872845","0.9955570091487859","0.9950227650528636","","0","1","1","1","1e-9","19309.068859841","90","417","0","39199","39616"
"3ZHY9PQtp7MyznRcHRAkFYrTWinQzidYAQxNjBeyzyr9","0","33598.408533673","1.18.18","1","1","1","1","0.983207231216151","0.9839754838532535","0.9840626960872845","0.9952602977128397","0.9950036223795767","","0","1","1","1","0","0","91","0","0","39159","39159"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","43655.134970929","1.18.18","1","1","1","0.99","0.9934458663220201","0.9934458663220201","0.9933052005328562","0.9539848760640667","0.9949815769635373","","0","1","1","1","1046.526289202","1858.1237829820002","92","39","4982","39113","44134"
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr","0","30776.728680827","1.18.18","1","1","1","1","0.9934458663220201","0.9934458663220201","0.9695369495110631","0.9993871440790248","0.9949726263810452","","0","1","1","1","0","0","93","0","0","39094","39094"
"A8q1whmfdNKCNN2Y4Yjc4cnc4esCBcwXrcaWnYwrH4r6","0","32090.114976337","1.18.18","0.9950008355263417","1","1","0.95","0.9882022531435253","0.9882022531435253","0.992788399619906","1","0.9949102651438926","","0","1","1","1","0","0","94","0","0","38964","38964"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","22378.937634718","1.18.18","1","1","1","1","0.9736173126661731","0.9813429338510784","0.9976529481854917","0.9789481009071046","0.9948313361755404","","0","1","1","1","0","0","95","0","0","38802","38802"
"CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen","0","11734.890628004","1.18.18","1","1","1","1","0.9939966942083457","0.9958506889674575","0.9695369495110631","0.9929865173668188","0.9948279447773211","","0","1","1","1","0.250972657","0","96","0","1","38795","38796"
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb","0","17410.119246164002","1.18.18","0.9984736274387037","1","1","1","0.983207231216151","0.9839754838532535","0.9840626960872845","1","0.9948170313783302","","0","1","1","1","619.170150391","28.263693246","97","1","2947","38773","41721"
