vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq","0","0","2.0.19","1","1","1","0.95","0.994033267172025","0.9942972902590204","0.9987794361666361","0.9815438041253379","0.9958159276786558","","0","1","1","0","1e-9","1269.13019132","20","0","0","0","0"
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL","0","0","2.0.19","1","1","1","0.9","0.994033267172025","0.9998992729684333","0.9997389808002319","1","0.9957735573048477","","0","1","1","1","0","0","21","0","0","42580","42580"
"9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1","0","0","2.0.19","1","1","1","0.9","0.994033267172025","0.9998397401294451","0.9997389808002319","1","0.995767796062365","","0","1","1","1","0","0","22","0","0","12184","12184"
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5","0","0","2.0.19","1","1","1","0.9","0.994033267172025","0.9998397401294451","0.9997389808002319","1","0.995767796062365","","0","1","1","1","1.1e-8","1.591863269","23","0","0","5489","5489"
"HBH2mppWdny8NBgxm61DjDqBzNLymn8fZFkFX6JnSAX6","0","0","2.0.19","1","1","1","0.9","0.9923455878780997","0.9999231639799819","0.9999231639799819","1","0.9956907523747123","","0","1","1","1","0","0","24","0","0","42376","42376"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","0","2.0.19","1","1","1","0.9","0.9982434557106112","0.9982434557106112","0.999495216428304","0.9957529766810451","0.9955794870202698","","0","1","1","1","0","31373.681388286","25","53300","0","42106","95406"
"B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw","0","0","2.0.19","1","1","1","0.9","0.9975008721120749","0.9975008721120749","0.9986844888381541","0.9987960988513042","0.9955514359230839","","0","1","1","1","0","0","26","0","0","42038","42038"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","124251.465041708","2.0.19","1","1","1","1","0.9939855840925584","0.9939855840925584","0.9910843401205105","0.961284616310267","0.9953817585021086","","0","1","1","1","0","0","27","0","0","41638","41638"
"GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi","0","958.043112266","2.0.19","1","1","1","0.93","0.9975008721120749","0.9975008721120749","0.9988576506412343","0.9779797158970123","0.9953702062877207","","0","1","1","1","0","2.644673327","28","0","0","41611","41611"
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg","0","26613.989184257","2.0.19","1","1","1","1","0.9939855840925584","0.9939855840925584","0.9910843401205105","0.9603262241666334","0.9953199267509064","","0","1","1","1","2.459410903","17.293399638","29","0","0","23","23"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","0","4558.276125113","2.0.19","1","1","1","0.91","0.9923455878780997","0.9937175560378543","0.9982431410954319","1","0.9952532389758546","","0","1","1","1","0","0","30","0","0","41341","41341"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","0","4768.441761982","2.0.19","1","1","1","0.91","0.9923455878780997","0.9937175560378543","0.9982431410954319","1","0.9952532389758546","","0","1","1","1","0","0","31","0","0","41341","41341"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","0","4648.972224724","2.0.19","1","1","1","0.91","0.9923455878780997","0.9937175560378543","0.9982431410954319","1","0.9952532389758546","","0","1","1","1","0","0","32","0","0","41341","41341"
"GhBWWed6j9tXLEnKiw9CVDHyQCYunAVGnssrbYxbBmFm","0","38698.691122883","2.0.19","1","1","1","0.9","0.9964378211968397","0.9964378211968397","0.9964378211968397","0.9997650139743695","0.9951525941522676","","0","1","1","1","0","0","33","0","0","1288","1288"
"6bb3VS1Mx1UBEiyFbrdh4QeB4FRVCBwreL3C9mWvKWiH","0","118310.76932005101","2.0.19","1","1","1","0.95","0.9899404716429412","0.9910285485972158","0.9908960333465555","0.9952862199215112","0.9951049407195734","","0","1","1","1","0","0","34","0","0","292","292"
"LigajjQqkEj6VwowzP8VjmP85qQmkmvmbM1LUWazaLQ","0","0","2.0.19","1","1","1","0.9","0.9923455878780997","0.9937175560378543","0.9982431410954319","1","0.9948734325242417","","0","1","1","0","0","0","35","0","0","0","0"
"8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM","0","0","2.0.19","1","1","1","0.92","0.9939855840925584","0.9939855840925584","0.9910843401205105","1","0.9948410735788655","","0","1","1","0","0.002898285","8.795043087","36","0","0","0","0"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","0","2.0.19","1","1","1","0.9","0.9975008721120749","0.9975008721120749","0.9986844888381541","0.9863904825574557","0.9947510735815454","","0","1","1","1","0","17188.531024289","37","29197","0","40242","69439"
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45","0","118892.917429645","2.0.19","1","1","1","0.95","0.9944187197385863","0.9957171727235764","0.9993283630421914","0.9586002206859546","0.9945688016512445","","0","1","1","1","1e-9","17789.209518295","38","281","0","17200","17481"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","0","2.0.19","1","1","1","0.92","0.9944187197385863","0.9957171727235764","0.999493935869722","0.9751188421808159","0.9945164640480137","","0","1","1","0","85.827317708","10751.259068658","39","0","0","0","0"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","1071.95723556","2.0.19","1","1","1","0.92","0.9944187197385863","0.9994352418408626","0.9994352418408626","0.9692625181279377","0.9944908764070673","","0","1","1","1","1.5312595320000002","156.19177298","40","263","152","39706","40121"
"DzQHN1oTdN85Sbku2bc9Fu9yEwrgRMiu2XbRcntZ31yb","0","0","2.0.19","1","1","1","1","0.9985088499863423","0.9998166840078848","0.9578999111013335","1","0.9944537869806991","","0","1","1","1","0","0","41","0","0","39632","39632"
"MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM","0","0","2.0.19","1","1","1","0.92","0.9944187197385863","0.9957171727235764","0.9994786531220868","0.9735939066507519","0.9944161091431534","","0","1","1","0","1.099448586","67.608695859","42","0","0","0","0"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","1319.206383688","2.0.19","1","1","1","0.9","0.9944187197385863","0.999521015890695","0.999521015890695","0.9778210419046226","0.9943027946619769","","0","1","1","1","0.24147975700000002","31700.20895535","43","53854","24","39334","93212"
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh","0","5364.099239885","2.0.19","1","1","1","0.92","0.9899404716429412","0.9910285485972158","0.9908960333465555","1","0.9942696362085082","","0","1","1","1","1e-9","16227.688725375","44","126","0","8347","8473"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","124405.873249231","2.0.19","1","1","1","1","0.978782770911304","0.9967491246791571","0.9967491246791571","0.9423655069567459","0.9941787234996837","","0","1","1","1","8.677250823","3.845768911","45","0","862","39094","39956"
"H4QVPxS7napq3NEYxqLhxbKi9nJ8s56dD2EQZGsyZ3sb","0","0","2.0.19","1","1","1","0.9","0.9984401416940147","0.9994691008483166","0.9988303704568848","0.9726407900995188","0.9941338918696632","","0","1","1","0","3.2991962399999997","32.753788983","46","0","0","0","0"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","106364.283916313","2.0.19","1","1","1","1","0.978782770911304","0.9842453647794797","0.9945183580082584","0.9647786565421318","0.9941268510089788","","0","1","1","1","0","0","47","0","0","38995","38995"
"Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub","0","0","2.0.19","1","1","1","0.95","0.9899404716429412","0.9910285485972158","0.9908960333465555","0.9797623178907341","0.9941033986530716","","0","1","1","0","0","0","48","0","0","0","0"
"GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy","0","2592.538705898","2.0.19","1","1","1","0.9","0.9939855840925584","0.9939855840925584","0.9910843401205105","1","0.9940814606756398","","0","1","1","1","0","0","49","0","0","38910","38910"
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC","0","0","2.0.19","1","1","1","0.92","0.978782770911304","0.9842453647794797","0.998578664892833","1","0.9938846547010444","","0","1","1","1","0","0","50","0","0","38545","38545"
"q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua","0","0","2.0.18","1","1","1","0.93","0.9742519037120594","0.9946009434037487","0.99008592203535","1","0.9938784621218312","","0","1","1","1","0","0","51","0","0","38534","38534"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","12065.333611825","2.0.19","1","1","1","0.9","0.9974969473500533","0.9974969473500533","0.9974969473500533","0.97474863002263","0.9938461221353464","","0","1","1","1","2e-9","0","52","0","0","38475","38475"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","3458.510318019","2.0.19","1","1","1","0.9","0.9944187197385863","0.9957171727235764","0.9988008808213605","0.9762509816918149","0.993740465945709","","0","1","1","1","0","12868.43329421","53","21858","0","38286","60144"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","0","2.0.19","1","1","1","0.9","0.9944187197385863","0.9957171727235764","0.9994737915826195","0.9731088247122751","0.9936245733355784","","0","1","1","0","1e-9","0","54","0","0","0","0"
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8","0","0","2.0.19","0.9958925366281633","1","1","0.92","0.994033267172025","0.9942972902590204","0.9965538241660681","0.9886910368682533","0.9935254561872104","","0","1","1","1","1e-9","0","55","0","0","37911","37911"
"3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ","0","2777.774510866","2.0.19","1","1","1","0.9","0.9899404716429412","0.9910285485972158","0.9908960333465555","1","0.9935100233052825","","0","1","1","1","0","0","56","0","0","1564","1564"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","0","2.0.19","1","1","1","0.9","0.9899404716429412","0.9910285485972158","0.9908960333465555","1","0.9935100233052825","","0","1","1","0","0","0","57","0","0","0","0"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","0","2.0.19","1","1","1","0.9","0.9899404716429412","0.9910285485972158","0.9908960333465555","1","0.9935100233052825","","0","1","1","0","0","0","58","0","0","0","0"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","0","2.0.19","1","1","1","0.9","0.9899404716429412","0.9910285485972158","0.9908960333465555","1","0.9935100233052825","","0","1","1","0","0","0","59","0","0","0","0"
"5hxHdAJAJrJ8UYkDU2BboECxJdosCYcQqGYjkqJFuCJi","0","0","2.0.15","1","1","1","0.9","0.9899404716429412","0.9910285485972158","0.9908960333465555","1","0.9935100233052825","","0","1","1","0","0","0","60","0","0","0","0"
"7Bp6dp5UVhwbDWnrNQhvVBUK3K2poxQSf5we274wYnSF","0","0","2.0.15","1","1","1","0.9","0.9899404716429412","0.9910285485972158","0.9908960333465555","1","0.9935100233052825","","0","1","1","0","0","0","61","0","0","0","0"
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY","0","0","2.0.19","1","1","1","0.9","0.9899404716429412","0.9910285485972158","0.9908960333465555","1","0.9935100233052825","","0","1","1","0","0","0","62","0","0","0","0"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","242.67050879","2.0.19","1","1","1","0.91","0.9899404716429412","0.9910285485972158","0.9908960333465555","0.9937972437998382","0.9934896519375299","","0","1","1","0","0.169320433","0","63","0","0","0","0"
"9G19HT8xqceG7mKQVSrTRS3DGnGqDHErPyQEaEfyWEuW","0","0","2.0.19","1","1","1","1","0.9923455878780997","0.9937175560378543","0.9578999111013335","1","0.993465918976616","","0","1","1","1","0.485291024","0","64","0","47","37809","37856"
"EsELtZoep4TYcugKyMnB4ZWZYxn99V5Vb1TwexDzFey","0","48835.711329793005","2.0.19","1","1","1","0.9","0.9984401416940147","0.9993619482810313","0.9988303704568848","0.9619504599143565","0.9934338235447542","","0","1","1","1","0","0","65","0","0","37755","37755"
"NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ","0","18728.330229847","2.0.19","1","1","1","0.9","0.9944187197385863","0.9957171727235764","0.9988008808213605","0.9713019689409287","0.9934211748004905","","0","1","1","1","2.025382542","36002.691037443","66","61159","200","37734","99093"
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD","0","32281.827936102","2.0.19","1","1","1","0.91","0.978782770911304","0.9842453647794797","0.9984035931264601","0.9989479286709941","0.9934143827744798","","0","1","1","1","0.000424454","1090.876169082","67","1856","0","37722","39578"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","0","6770.068507143001","2.0.19","1","1","1","0.91","0.978782770911304","0.9842453647794797","0.9973477537712613","1","0.9933460210079385","","0","1","1","1","0","0","68","0","0","107","107"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","0","2.0.15","1","1","1","0.92","0.9450199616641256","0.9992297933621771","0.9997775073833739","1","0.9933112042886542","","0","1","1","1","0","0","69","0","0","30199","30199"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","0","2.0.19","1","1","1","0.9","0.978782770911304","0.9842453647794797","0.9984035931264601","1","0.9931024518924801","","0","1","1","0","0.856847745","7.940640003","70","0","0","0","0"
"o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h","0","58840.908005359","2.0.19","1","1","1","0.92","0.9964378211968397","0.9964378211968397","0.9964378211968397","0.9552431317178874","0.9930398275550752","","0","1","1","1","0.108059429","13925.41671057","71","23664","10","37112","60786"
"xnYks8B2TPLRumBHQSocoXqpH6fmDxTStVQvhZNf9D5","0","3066.961146546","2.0.19","1","1","1","0.9","0.978782770911304","0.9842453647794797","0.9973477537712613","1","0.9929662145563255","","0","1","1","1","0","0","72","0","0","36996","36996"
"5ni6KoVM62cRJNfFFKGdiyDfYbKWWAGZ21cfGZcj1y66","0","50243.382407426","2.0.19","1","1","1","0.9","0.978782770911304","0.9842453647794797","0.9973477537712613","1","0.9929662145563255","","0","1","1","1","0","0","73","0","0","36996","36996"
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX","0","62039.391777763","2.0.19","1","1","1","0.9","0.978782770911304","0.9842453647794797","0.9973477537712613","1","0.9929662145563255","","0","1","1","1","1.000000003","1.722849011","74","0","3","1672","1675"
"5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK","0","7013.635519759","2.0.19","1","1","1","0.9","0.978782770911304","0.9992728138473728","0.9994715064205673","0.9728808140339059","0.9929448915198326","","0","1","1","1","0","0","75","0","0","36963","36963"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","22014.044817099","2.0.19","1","1","1","0.92","0.9939855840925584","0.9939855840925584","0.9910843401205105","0.9703529108221156","0.9929283581480344","","0","1","1","1","0","0","76","0","0","36937","36937"
"BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh","0","0","2.0.19","1","1","1","0.9","0.9742519037120594","0.9995062657196547","0.9995062657196547","0.9763491671289415","0.9929034194103091","","0","1","1","0","0.000032747000000000003","18.3628423","77","0","0","0","0"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","89854.48680036899","2.0.19","1","1","1","0.9","0.978782770911304","0.9842453647794797","0.9967559257545269","1","0.9928898496509404","","0","1","1","1","0.129000392","67.575342626","78","3","5","23608","23616"
"5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX","0","83646.620715307","2.0.19","1","1","1","0.9","0.978782770911304","0.9842453647794797","0.9967559257545269","1","0.9928898496509404","","0","1","1","1","0.061162736999999995","36.961209338","79","0","2","12799","12801"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","99206.120980952","2.0.19","1","1","1","0.9","0.978782770911304","0.9842453647794797","0.9967559257545269","0.9998313296770915","0.9928789676946237","","0","1","1","1","1.723634614","1195.0569243839998","80","7","18","5784","5809"
"GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9","0","27604.883124938002","2.0.19","1","1","1","0.9","0.9964378211968397","0.9964378211968397","0.9964378211968397","0.9641220406348777","0.9928530474852038","","0","1","1","1","1e-9","7.692513879","81","0","0","36821","36821"
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd","0","0","2.0.19","0.9967822991221851","1","1","0.92","0.978782770911304","0.9842453647794797","0.9984035931264601","1","0.9928240967706043","","0","1","1","1","0","0","82","0","0","36777","36777"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","0","2.0.19","1","1","1","0.9","0.978782770911304","0.9842453647794797","0.9984035931264601","0.9952577667293436","0.9927965013588894","","0","1","1","1","166.95352625","124.09963334100001","83","203","16603","36735","53541"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","57.182752229","2.0.19","1","1","1","0.9","0.9974969473500533","0.9974969473500533","0.9974969473500533","0.9584106283754316","0.9927920575129466","","0","1","1","0","0.001420864","142.408472151","84","0","0","0","0"
"8StzUMT1Kq33EHPoFx9zYhfuvzAbiqeh5nE3DftLLDPG","0","43475.239337057996","2.0.19","1","1","1","1","0.9923455878780997","0.9937175560378543","0.9578999111013335","0.9874852111768176","0.9926585132460881","","0","1","1","1","0","0","85","0","0","36529","36529"
"6xwWwNVXJLGhgPfBpew7UDcSjQr73McXSRK2EhdhcL1u","0","48612.081112258995","2.0.19","1","1","1","0.9","0.978782770911304","0.9842453647794797","0.9945183580082584","1","0.9926011312320672","","0","1","1","1","0","0","86","0","0","9602","9602"
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C","0","59565.465572981004","2.0.19","1","1","1","0.91","0.978782770911304","0.9842453647794797","0.9984035931264601","0.9854889785659562","0.9925460634128644","","0","1","1","1","0","3227.572206415","87","5479","0","36364","41843"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","69117.610022072","2.0.19","1","1","1","1","0.978782770911304","0.9842453647794797","0.9967559257545269","0.9353714877109454","0.9925183327290659","","0","1","1","1","314.409140784","1450.959355748","88","2461","31272","36324","70057"
"GFQmJaC2SqTDf2tfAHauiGdaBfBD8tJVpwZTT78SeBCr","0","0","2.0.19","1","1","1","1","0.9742519037120594","0.9957784992903463","0.9578999111013335","1","0.9924980306354997","","0","1","1","0","0","0","89","0","0","0","0"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","1611.1563275049998","2.0.15","1","1","1","0.95","0.9973349686360685","0.9992158950663164","0.9578999111013335","1","0.9924208795766587","","0","1","1","1","379.66013986400003","266.061145701","90","3","7244","10666","17913"
"FxQLh2b8JnBFwPw325tix5x6BEJ7ibmqz2LyKLZWiGAX","0","2056.505924233","2.0.19","1","1","0.95","1","0.978782770911304","0.9992728138473728","0.9999204181010377","1","0.9923850211538346","","0","1","1","1","0","0","91","0","0","36133","36133"
"8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx","0","57053.132674467","2.0.19","1","1","1","0.9","0.9964378211968397","0.9964378211968397","0.9964378211968397","0.9556336543366162","0.9923054096595093","","0","1","1","1","2.952369811","48.379112107","92","87","293","36022","36402"
"AShjuYEE1bTBar9HGJehw3FgzibJuVwuP846guzbjRPM","0","62485.4328584","2.0.19","1","1","1","1","0.9923455878780997","0.9937175560378543","0.9578999111013335","0.9799679903495638","0.9921735312572331","","0","1","1","1","0","0","93","0","0","35840","35840"
"5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM","0","0","2.0.19","1","1","1","0.9495999999999999","0.9923455878780997","0.998722284180443","0.9578999111013335","1","0.9920360229904149","","0","1","1","1","0","0","94","0","0","35655","35655"
"GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh","0","0","2.0.19","1","1","1","0.92","0.978782770911304","0.9842453647794797","0.9967559257545269","0.9739903289423683","0.9919714192601254","","0","1","1","0","0.674978444","3.744519054","95","0","0","0","0"
"CJznrtFkWvkK91W57btS77cXqRKce3DcoX8KXRp2WzpR","0","87457.557912719","2.0.19","1","1","1","0.9","0.9899404716429412","0.9910285485972158","0.9908960333465555","0.9746796616060154","0.9918764530863157","","0","1","1","1","0","0","96","0","0","1065","1065"
"6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7","0","0","2.0.19","1","1","1","1","0.9450199616641256","0.9753748972900845","0.9826269806694102","1","0.9918281463831016","","0","1","1","1","0","0","97","0","0","25167","25167"
"6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW","0","0","2.0.19","1","1","1","0.9","0.9899404716429412","0.9910285485972158","0.9908960333465555","0.9738921616082985","0.9918256466348501","","0","1","1","1","84.525411476","2596.024318137","98","4407","8408","35381","48196"
"masvNDXtxVVMrYSV84RMry97JyHXAFcdfTZJ5VzpSYR","0","0","2.0.19","1","1","1","1","0.9985088499863423","0.9988744028944051","0.9578999111013335","0.9606179012765557","0.9918218179230432","","0","1","1","0","0","0","99","0","0","0","0"
"G1juWDqojmp5CWDhgRqtXrtpAFw9xqhjmEQAKr9faf4V","0","0","2.0.19","1","1","1","0.93","0.9450199616641256","0.9992297933621771","0.9994525298766355","0.9709876537632667","0.9917773138854149","","0","1","1","1","0","0","100","0","0","35319","35319"
