vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","34651.557512229","1.17.31","0.9999500349098785","1","1","0.92","0.9713548068557043","0.9815426685797789","0.9979798762619679","1","0.9950045636644321","","0","1","1","1","0","0","11","0","0","45986","45986"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","21470.634648715997","1.17.31","1","1","1","0.9","0.9713548068557043","0.9815426685797789","0.9997929411622257","1","0.9949835285193435","","0","1","1","1","0","0","12","0","0","41206","41206"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","66298.012636753","1.17.31","0.9970131760008542","1","1","1","0.9948099874945661","0.9960653911263716","0.997769273440201","0.9508968368373552","0.9948651185745905","","0","1","1","1","3.372634951","0","13","0","14","45646","45660"
"EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y","0","33946.513230827","1.17.31","1","1","0.98","0.92","0.9948099874945661","0.9960653911263716","0.9996751723308667","0.9947245430808072","0.9948630298017203","","0","1","1","1","85.827317708","32.284929631","14","1","354","45641","45996"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","16553.977702124","1.17.31","1","1","1","0.92","0.9713548068557043","0.9815426685797789","0.9966800924184699","1","0.9948529673911168","","0","1","1","1","0","0","15","0","0","45617","45617"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","63819.68306307901","1.17.28","1","1","1","0.92","0.9713548068557043","0.9815426685797789","0.9964316596865213","1","0.9948209115547363","","0","1","1","1","24.036228390999998","0","16","0","99","45540","45639"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","28289.861002469","1.17.28","1","1","1","0.92","0.9713548068557043","0.9815426685797789","0.9964316596865213","1","0.9948209115547363","","0","1","1","1","0","0","17","0","0","45540","45540"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","55304.746828669005","1.17.28","1","1","1","0.92","0.9713548068557043","0.9815426685797789","0.99439530217551","1","0.994558155746864","","0","1","1","1","2.952611802","8.063848744","18","0","13","44923","44936"
"A1taSaBJrLMrqfWsPESYDujnZv5yD7bF35LjXoyNXhzN","0","0","1.17.31","1","1","1","0.9","0.9713548068557043","0.9815426685797789","0.9964316596865213","1","0.9945498147805428","","0","1","1","1","0","0","19","0","0","430","430"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","36749.317273727","1.17.31","1","1","1","0.93","0.9713548068557043","0.9815426685797789","0.99439530217551","0.9971207680256113","0.9945079472323873","","0","1","1","1","0","0","20","0","0","44809","44809"
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u","0","60869.211119427","1.17.31","1","1","1","0.95","0.9713548068557043","0.9815426685797789","0.9989423997114678","0.980641869156397","0.9943026115035293","","0","1","1","1","47.641225061","0","21","0","196","44349","44545"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","33784.025384944","1.17.31","0.9976397532525656","1","1","0.92","0.9713548068557043","0.9815426685797789","0.9979798762619679","1","0.9942593115169119","","0","1","1","1","0","0","22","0","0","44254","44254"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","25706.160284356","1.17.31","1","1","0.99","0.93","0.9713548068557043","0.9815426685797789","0.9993337436063346","1","0.9938535675443897","","0","1","1","1","0","0","23","0","0","43397","43397"
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf","0","39287.970788366","1.17.31","1","1","1","0.95","0.9713548068557043","0.9815426685797789","0.9966800924184699","0.9733298684479866","0.9935389589038902","","0","1","1","1","0","0","24","0","0","42771","42771"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","71132.690828876","1.17.31","1","1","1","0.92","0.9713548068557043","0.9991501775322988","0.9991501775322988","0.9465032655825321","0.9934242383097601","","0","1","1","1","0","0","25","0","0","42551","42551"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","66646.081836347","1.17.31","1","1","1","0.9","0.9713548068557043","0.9815426685797789","0.9964316596865213","0.9820415336756718","0.993391204049941","","0","1","1","1","4.898123755","67.575342626","26","2","20","42489","42511"
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3","0","40868.169812945","1.17.31","1","1","1","0.92","0.9713548068557043","0.9971384931279772","0.9972901711087964","0.9526126692731665","0.9933837134218341","","0","1","1","1","4.958796117","0","27","0","20","42475","42495"
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7","0","5525.067020787","1.17.31","1","1","1","0.92","0.9972388314281239","0.9981768451853872","0.9605439987906527","0.9984868945187697","0.9933723220197599","","0","1","1","1","0","0","28","0","0","42453","42453"
"oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe","0","76366.27977797399","1.17.31","1","1","1","0.94","0.9987079336511532","0.9988024580294773","0.9988024580294773","0.9117607017682039","0.9931400799046791","","0","1","1","1","3655.3196903940025","3369.501411501001","29","112","15080","42024","57216"
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh","0","26287.953361485","1.17.31","1","1","1","0.92","0.9886407890749717","0.9887390602239543","0.9888707868625053","0.9608476884498582","0.9931310091345658","","0","1","1","1","1e-9","0","30","0","0","42008","42008"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","21474.421466017","1.17.31","1","1","1","0.92","0.9886407890749717","0.9887390602239543","0.9888707868625053","0.9604929480486036","0.9931081226570655","","0","1","1","1","235.18536612300002","53144.228269393","31","1774","970","41967","44711"
"D8aGMETy3q6ymADJs7YS81QY2qTQmptVox3iCfGDgSTA","0","3261.666822064","1.17.31","1","1","0.97","0.92","0.9713548068557043","0.9997854829460684","0.9997854829460684","1","0.9925870320752865","","0","1","1","1","0","0","32","0","0","41068","41068"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","20219.858126235","1.17.31","0.9927153013709239","1","1","0.93","0.9713548068557043","0.9815426685797789","0.9993337436063346","0.9934040152882405","0.9925554721987677","","0","1","1","1","723.6980240109999","7.043843076","33","0","2986","41017","44003"
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym","0","51363.633982288","1.17.31","1","1","1","0.92","0.9886407890749717","0.9887390602239543","0.9888707868625053","0.9499973874744385","0.9924309897167968","","0","1","1","1","36.46523847","347.673166432","34","12","150","40815","40977"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","31453.16422137","1.17.31","0.9901966772875115","1","1","1","0.9903097532309266","0.9903097532309266","0.9943693026913635","0.9650746090752426","0.9922949021917965","","0","1","1","1","0","0","35","0","0","40599","40599"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","8781.420297812","1.17.31","0.9916290317067429","1","1","0.92","0.9765216616544055","0.9765216616544055","0.9982106656795271","1","0.9921975899373408","","0","1","1","1","0","0","36","0","0","40448","40448"
"tri1cHBy47fPyhCvrCf6FnR7Mz6XdSoSBah2FsZVQeT","0","71641.61063917","1.17.31","1","1","1","0.99","0.9576718242808206","0.9983839539432202","0.9605439987906527","1","0.9918861130823842","","0","1","1","1","62.315940696999995","400003.6460332","37","2924","70","11433","14427"
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw","0","6901.318650734","1.17.31","1","1","0.97","0.95","0.9936063323102727","0.9982411539044316","0.995954351664881","0.9683779235635479","0.9917453348425954","","0","1","1","1","0.850127111","1.355437192","38","0","3","39777","39780"
"1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE","0","1462.797281926","1.17.31","0.9993564694865827","1","0.98","1","0.9994704664610607","0.9998522624962873","0.9605439987906527","1","0.9916981422722393","","0","1","1","1","0","0","39","0","0","39710","39710"
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw","0","68208.121108269","1.17.31","1","1","1","0.92","0.9713548068557043","0.9815426685797789","0.99439530217551","0.9543600017987062","0.9916136397338773","","0","1","1","1","0.615430066","3.921028062","40","0","2","39591","39593"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","63455.469438766","1.17.31","1","1","1","0.9","0.9713548068557043","0.9815426685797789","0.9979798762619679","0.9504823860175692","0.9915548998881856","","0","1","1","1","0","0","41","0","0","39510","39510"
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb","0","65957.47389532899","1.17.31","1","1","1","0.9","0.9886407890749717","0.9887390602239543","0.9888707868625053","0.9363222529511718","0.9912776261991667","","0","1","1","1","0.088751213","0","42","0","0","39137","39137"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","37339.189095615","1.17.31","1","1","1","0.5","0.9903097532309266","0.9903097532309266","0.9943693026913635","1","0.9909330960296802","","0","1","1","1","0","0","43","0","0","38698","38698"
"2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq","0","234.296228722","1.17.31","0.9997766147051628","1","0.95","0.92","0.9886407890749717","0.9999039299593511","0.9999039299593511","1","0.9907022333844202","","0","1","1","1","1e-9","1.005142668","44","0","0","38418","38418"
"7DCb5VuNx9XFqsaEgERyb5mwwRunDNtLRudCEoqhcz6N","0","3381.514938742","1.17.31","1","1","1","0.92","0.9915934287115734","0.9956119565589507","0.9605439987906527","0.9662350590747824","0.9906791238842635","","0","1","1","1","0","0","45","0","0","38391","38391"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","36691.272942484","1.17.31","1","1","1","0.92","0.9972388314281239","0.9981768451853872","0.9605439987906527","0.9540767850074972","0.990507153664194","","0","1","1","1","379.655532972","191.061145701","46","6","1566","38191","39763"
"DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3","0","61247.938142439","1.17.31","1","1","1","0.9","0.9576718242808206","0.9983839539432202","0.9605439987906527","0.989413167219818","0.989983156128824","","0","1","1","1","0","0","47","0","0","37617","37617"
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp","0","10455.766650831001","1.17.31","1","1","1","0.92","0.9903097532309266","0.9903097532309266","0.9605439987906527","0.9631553047072298","0.9898844958300549","","0","1","1","1","333.102392942","163.04586143199998","48","5","1375","37515","38895"
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB","0","11417.68231828","1.17.31","0.9695201663053867","1","1","1","0.9977325641556941","0.9983939568421423","0.9998253415677959","1","0.9898435492955763","","0","1","1","1","0","0","49","0","0","37474","37474"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","70695.326558155","1.17.31","0.9992262860412336","1","1","0.92","0.9713548068557043","0.9815426685797789","0.9964316596865213","0.9258473300929572","0.989787283186938","","0","1","1","1","981.422366837","200.765156037","50","6","4048","37417","41471"
"q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua","0","2878.546810429","1.17.31","1","1","1","0.92","0.8713056458622531","0.9981120148254417","0.9981120148254417","0.9915208593124123","0.989639390778304","","0","1","1","1","0","0","51","0","0","37270","37270"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","61204.401892999","1.17.31","0.9851547754492809","1","1","0.92","0.9713548068557043","0.9815426685797789","0.99439530217551","0.9976314040871731","0.9896165609941916","","0","1","1","1","4.488722751","0","52","0","19","37247","37266"
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx","0","48636.366204826","1.17.31","0.9725131802369451","1","1","0.92","0.9917558692358696","0.9997570091407556","0.9997570091407556","1","0.9894621485427896","","0","1","1","1","0","0","53","0","0","37099","37099"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","63953.80292598299","1.17.31","0.9924643275151058","1","1","0.92","0.9713548068557043","0.9815426685797789","0.9966800924184699","0.9519933813850777","0.9893249040982528","","0","1","1","1","1.755729597","9360.992994109","54","313","7","36970","37290"
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x","0","7529.489562581","1.17.31","1","1","1","1","0.9915934287115734","0.9956119565589507","0.9605439987906527","0.9281693398110095","0.9893076581253105","","0","1","1","1","0.000028361999999999997","0","55","0","0","36954","36954"
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa","0","54988.635523118","1.17.31","1","1","1","0.92","0.8713056458622531","0.9981120148254417","0.9981120148254417","0.9846794368877536","0.9891980086863905","","0","1","1","1","1.7076045400000002","0","56","0","7","36854","36861"
"7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv","0","69323.084828028","1.17.31","1","1","1","0.92","0.8713056458622531","0.9981120148254417","0.9981120148254417","0.9843562657926279","0.9891771589383178","","0","1","1","1","3.038940209","58.503939793","57","1","13","36835","36849"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","54851.374509964","1.17.31","0.9853803034920595","1","1","0.92","0.9765216616544055","0.9765216616544055","0.9982106656795271","0.9803477578679403","0.9889139845692455","","0","1","1","1","0","0","58","0","0","36603","36603"
"HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA","0","20507.492360836","1.17.31","0.9723655269366502","1","1","0.92","0.9948099874945661","0.9960653911263716","0.997769273440201","0.9975733296593721","0.9888412635746548","","0","1","1","1","0","0","59","0","0","36541","36541"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","65149.784272752004","1.17.31","1","1","1","0.92","0.9713548068557043","0.9815426685797789","0.9964316596865213","0.9052435086494612","0.9887075895321209","","0","1","1","1","149.46305728699994","116.857970976","60","4","616","36429","37049"
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM","0","15463.581665905","1.17.31","0.9816731652956807","1","1","0.92","0.9765216616544055","0.9765216616544055","0.9982106656795271","0.9924186350842265","0.988496899810174","","0","1","1","1","0.992620512","0","61","0","4","36258","36262"
"8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf","0","30641.999076405","1.17.31","0.974835960057374","1","1","0.93","0.9948099874945661","0.9960653911263716","0.9986294507085568","0.9728736250170198","0.9882911871551695","","0","1","1","1","0.721470603","0","62","0","3","36098","36101"
"HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw","0","11119.390516173","1.17.31","0.9965734033858343","1","1","0.92","0.8528022425048436","0.9994735852020689","0.9994521342204563","1","0.9881919939147117","","0","1","1","1","0","0","63","0","0","36023","36023"
"AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5","0","14256.477098233","1.17.31","0.9791641869812939","1","1","0.92","0.9765216616544055","0.9765216616544055","0.9982106656795271","1","0.9881766722839701","","0","1","1","1","0","0","64","0","0","36011","36011"
"D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4","5","42.093222596","1.17.31","0.9903750299127925","1","0.95","0.92","0.9988377368391206","0.9988377368391206","0.9993092436964454","0.9965854822316833","0.9879271265346026","","0","1","1","1","0","0","65","0","0","35829","35829"
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ","0","19335.611145158","1.17.31","0.9692095035263482","1","1","0.95","0.9713548068557043","0.999694372067398","0.999694372067398","0.9965513790866123","0.9872502584393517","","0","1","1","1","171.316448976","81.473047628","66","2","707","35374","36083"
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R","0","12816.779987051","1.17.31","0.975665334272587","1","1","0.92","0.9765216616544055","0.9765216616544055","0.9982106656795271","1","0.9870480101198711","","0","1","1","1","0","0","67","0","0","35249","35249"
"i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb","0","11517.962387319","1.17.31","0.9873479353085651","1","1","0.9","0.9972388314281239","0.9981768451853872","0.9605439987906527","0.9648022916158362","0.986846713867495","","0","1","1","1","0.940757507","210","68","7","4","35130","35141"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","0","647.597949308","1.17.31","1","1","0.93","0.92","0.9713548068557043","0.9997854829460684","0.9997854829460684","1","0.986677612720448","","0","1","1","1","0","0","69","0","0","35033","35033"
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5","4","6969.762160549","1.17.31","1","1","0.96","0.9","0.9886407890749717","0.9887390602239543","0.9888707868625053","0.9541926946171705","0.986521138564715","","0","1","1","1","0","0","70","0","0","34946","34946"
"Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW","0","2564.487990486","1.17.31","1","1","0.93","1","0.9886407890749717","0.9887390602239543","0.9888707868625053","1","0.9863998679442525","","0","1","1","1","0","0","71","0","0","34881","34881"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","35160.892857286","1.17.31","1","1","1","0.92","0.8528022425048436","0.9971647284010895","0.996998760040746","0.9599204411002069","0.9861715675024629","","0","1","1","1","0","0","72","0","0","34761","34761"
"5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ","0","13660.874740472","1.17.31","1","1","1","0","0.9977325641556941","0.9983939568421423","0.999168193025891","1","0.9860361216432703","","0","1","1","1","0","0","73","0","0","34693","34693"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","60302.200625661004","1.17.31","1","1","1","0.92","0.8528022425048436","0.9971647284010895","0.996998760040746","0.9527827447125605","0.9857110709613245","","0","1","1","1","0","50","74","1","0","34536","34537"
"4aFj9VyXDrqU4TnKWnMVuPaAVTaF4GZLLKZN2iZivW29","0","1965.920888757","1.17.31","0.981051777205239","1","0.97","0.93","0.9886407890749717","0.9887390602239543","0.9888707868625053","1","0.9852481186556197","","0","1","1","1","0","0","75","0","0","34330","34330"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","0","1532.518670635","1.17.31","0.9907675318266477","1","0.95","0.9","0.9886407890749717","0.9887390602239543","0.9888707868625053","1","0.985020878210913","","0","1","1","1","0","0","76","0","0","34235","34235"
"Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw","0","13207.705067688","1.17.31","0.998889425521995","1","1","0.92","0.9158689555385755","0.9158689555385755","0.9991784370906701","1","0.9848818316540486","","0","1","1","1","91.186340852","60.662417986","77","2","376","34179","34557"
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9","5","808.535378648","1.17.31","1","1","0.93","0.91","0.9713548068557043","0.9815426685797789","0.9998720423492882","1","0.9847877996402548","","0","1","1","1","0","0","78","0","0","34142","34142"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","7","35893.972289375","1.17.31","1","1","0.93","0.9","0.9713548068557043","0.9815426685797789","0.9997929411622257","1","0.9846420446483757","","0","1","1","1","0","0","79","0","0","34087","34087"
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x","5","550.447515026","1.17.31","1","1","0.93","0.95","0.9713548068557043","0.9815426685797789","0.99439530217551","1","0.9846233170371866","","0","1","1","1","0","0","80","0","0","34079","34079"
"8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4","0","3.478302552","1.17.31","1","1","0.93","0.92","0.9713548068557043","0.9815426685797789","0.9966800924184699","1","0.9845114835201491","","0","1","1","1","0","0","81","0","0","34038","34038"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","15921.181748636","1.17.31","1","1","1","0","0.9977325641556941","0.9983939568421423","0.9988845974752749","0.9755198996094149","0.9844201673534756","","0","1","1","1","0","0","82","0","0","34005","34005"
"5vfEHBMSCTkR41GeKLyLb6ua6dd632eCpEXYC4YzG5df","7","1984.277394312","1.17.31","1","1","0.93","0.93","0.9713548068557043","0.9815426685797789","0.99439530217551","1","0.984352220262993","","0","1","1","1","0","0","83","0","0","33980","33980"
"akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57","3","1280.496463685","1.17.31","0.9988583065589336","1","0.93","0.91","0.9713548068557043","0.9815426685797789","0.9993337436063346","1","0.9843500535311425","","0","1","1","1","0","0","84","0","0","33980","33980"
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ","0","14841.823740908","1.17.31","1","1","1","0","0.9903097532309266","0.9903097532309266","0.9943693026913635","1","0.9841556766748415","","0","1","1","1","0","0","85","0","0","33912","33912"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","51572.095567982","1.17.31","1","1","1","0","0.9993608209925914","0.9993608209925914","0.9993608209925914","0.9648243017533823","0.9839901933045188","","0","1","1","1","0","0","86","0","0","33856","33856"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","0","15025.129285805","1.17.31","1","1","1","0","0.9713548068557043","0.9971384931279772","0.9972901711087964","1","0.9839705089525975","","0","1","1","1","0","0","87","0","0","33850","33850"
"9YnFDKcGCNUk92n8QgL5f4u34Twzp5qqik5aMRtVdC9N","0","0","1.17.31","1","1","1","0","0.9713548068557043","0.9971384931279772","0.9972901711087964","1","0.9839705089525975","","0","1","1","1","0","0","88","0","0","33850","33850"
"AbwvzMSq9zrRBwJ4HtBnhp85ZCTME4R4cgrAGppezmDK","0","0","1.17.31","1","1","1","0","0.9713548068557043","0.9971384931279772","0.9972901711087964","1","0.9839705089525975","","0","1","1","1","0","0","89","0","0","33850","33850"
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa","0","10199.912498276999","1.17.31","0.9961616561900949","1","0.98","0.92","0.8528022425048436","0.9995107822759953","0.9995107822759953","0.9790858637668377","0.9837663306572992","","0","1","1","1","0","19.34250967","90","0","0","33784","33784"
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s","0","48615.86397942199","1.17.31","1","1","1","0","0.9903097532309266","0.9903097532309266","0.9943693026913635","0.9900740758253056","0.9835152944700225","","0","1","1","1","0","0","91","0","0","33707","33707"
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T","0","60140.420704431","1.17.26","0.9979789833542676","1","1","0","0.9915934287115734","0.9956119565589507","0.9967192189924078","0.9858993348866603","0.9834931647221169","","0","1","1","1","7.890930964","0","92","0","33","33700","33733"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","0","39632.651733058","1.17.31","1","1","1","0","0.9713548068557043","0.9971384931279772","0.9972901711087964","0.98990244949026","0.9833190540810013","","0","1","1","1","0","0","93","0","0","33649","33649"
"2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT","0","28359.30182955","1.17.31","1","1","1","0","0.9886407890749717","0.9887390602239543","0.9888707868625053","1","0.9831865131055427","","0","1","1","1","343.242110067","33411.533071226004","94","1115","1416","33611","36142"
"ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q","0","33444.576252784","1.17.31","1","1","1","0","0.9886407890749717","0.9887390602239543","0.9888707868625053","1","0.9831865131055427","","0","1","1","1","0.469965571","0","95","0","2","33611","33613"
"2AWVgdBDNhUjkfvueyoL5BPBycJavMwTGC9wEtqh5QwV","0","0","1.17.31","0.9968959898328105","1","1","0","0.9713548068557043","0.9971384931279772","0.9972901711087964","1","0.9829692153502783","","0","1","1","1","0","0","96","0","0","33552","33552"
