vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,1014785.84159804,1081440.0376743,0.00912095165331222,0.0147226709508054,0.0147226709508054,0,419682,ReliableSite.Net LLC,51754.260368636,1.17.21,0.946900199378184,0.948256054281847,0.996934952727294,459,1446,9,0.985492767716242,0,"",1,1,4,1,914.910316940999,4302.989103736,0.000734937397791493,1,0.00016742835264371,93,955,48552,49600
oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,261902.610262864,278047.930427899,0.000721903028265727,0.0156050166208103,0.0156050166208103,0,420458.7,"Orangefin Ventures, LLC",51320.725772802,1.17.22,0.99579866651681,0.945154983382013,0.998779967232999,90,1481,8,0.994196306826586,0,"",1,1,1,1,558.046092875,663.890721718,0.000448191331112189,1,0.0000258316082442362,14,583,48981,49578
QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ,73906.41400747,349768.342155475,0.00176338426646075,0.0152060499419317,0.0129148648555256,0,420565.3,HostCircle B.V.,0,1.17.22,0.989735261198557,0.954609726164868,0.999033190544841,159,1356,7,0.994185550308492,0,"",1,1,2,1,213.463493861,174.373794755,0.00017108378768261,1,0.00000678164913008311,4,222,48980,49206
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,367645.269612417,385767.919878848,0.00418241221547553,0.023673096534115,0.023673096534115,0,412269.6,OOO NIIR-RadioNet,51128.390738543,1.17.22,0.975651909148471,0.916799103495902,0.979327143377367,229,1594,48,0.973951873505117,0,"",1,1,51,1,1110.904096622,124.099633341,0.000892366610870327,1,0.00000480508807709406,3,1160,47983,49146
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,219687.930003747,250833.308754674,0.0054496787492413,0.0127161972685148,0.0127161972685148,0,412362.6,ServeTheWorld AS,52661.652073481,1.17.22,0.968274003182736,0.955307958494626,0.979548060525597,310,1345,14,0.975948966932006,0,"",1,1,38,1,237.252851051,36506.900745491,0.000190360834182059,1,0.00142046582432223,785,247,48082,49114
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,210275.853311407,215076.552566287,0.00341540111987201,0.0231064757908973,0.0231064757908973,0,411748.4,Amarutu Technology Ltd,1250.723585075,1.17.22,0.980117375242033,0.918790535151055,0.978089057165994,186,1590,74,0.97383968133039,0,"",1,1,52,1,1046.146044318,1505.919166836,0.000840157943267652,1,0.0000586152588127786,32,1092,47978,49102
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,235382.211695077,270075.8674177,0.00605012911884374,0.0215181289653919,0.0215181289653919,2,408195.746,Tier.Net Technologies LLC,53331.186826129,1.17.21,0.964778237891079,0.924372900755447,0.969649893829119,338,1580,118,0.965417562679138,0,"",1,1,92,1,448.12740487,40100.783870898,0.000359838201323048,1,0.00156032455814063,862,468,47563,48893
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,128942.007577054,162875.201123624,0.00126343742856518,0.013767495036292,0.0106921065434653,0,408562.4,HOSTKEY B.V.,50417.589025893,1.17.22,0.992645904429148,0.962421779142764,0.970520863249197,125,1196,115,0.973301709268695,0,"",1,1,56,1,826.021391858,683.669964698,0.00066345168368937,1,0.0000266154169376628,15,863,47951,48829
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,124083.255795651,173329.738262393,0.0056322772396598,0.00452440033085194,0.00452440033085194,0,412125.5,INETCOM CARRIER LLC,49377.701194596,1.17.22,0.967210932032432,0.98409865126314,0.97898484057027,316,533,62,0.977566840079285,0,"",1,1,28,1,481.987790193,2.911494667,0.000387147350530601,1,0.000000102235916533916,0,503,48161,48664
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,177646.092934776,208903.800466519,0.000542146296547215,0.0139383614300169,0.0139383614300169,0,411908.8,"SIA ""BITE Latvija""",39675.063922274,1.17.22,0.996845193216592,0.951012569686254,0.978470079860361,76,1404,72,0.979184904209466,0,"",1,1,13,1,332.365528965,280.83418403,0.000266665809909044,1,0.000010939243069129,6,347,48241,48594
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,85179.023677001,134992.681418205,0.000480929181045071,0.0203842701985657,0.0097058401054037,0,409108.9,"BUSINESS SYSTEM TELEHOUSE, OOO",49784.434614695,1.17.22,0.997201593476234,0.965888087478067,0.971819048426702,68,1108,112,0.975267827592119,0,"",1,1,46,1,435.054165464,0,0.000349396467802513,1,0,0,454,48048,48502
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,156089.497126853,159446.213023722,0.000414067812242766,0.00648590770931197,0.00648590770931197,0,412357.7,Dyjix SAS,0,1.17.22,0.997590854045041,0.977204784541814,0.979536420804884,57,774,15,0.982134669283134,0,"",1,1,5,1,109.281269794,0,0.0000875499195183309,1,0,0,114,48386,48500
2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT,60266.735320814,60392.9668863024,0.0078836784154996,0.0242647058823529,0.0101073555312598,10,407982.75,Hosting Solution Ltd.,0,1.17.22,0.954103487210125,0.964476931005853,0.969143931797888,410,1155,121,0.966471017184999,0,"",1,1,87,1,342.438282532,23864,0.000274697912617148,1,0.000928540672599871,513,357,47615,48485
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,215433.74448183,284392.946597762,0.000759500588427472,0.0217588397196325,0.0217588397196325,0,412324.5,UK Dedicated Servers Limited,49954.263892087,1.17.21,0.99557977707562,0.923526904519926,0.979457555758419,93,1584,36,0.977635539711951,0,"",1,1,26,1,171.843770475,4189.864930555,0.000138152166579385,1,0.000163032208232752,90,180,48165,48435
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,227054.918707344,257937.307174541,0.00569125408180173,0.00797238950762632,0.00797238950762632,3,409783.635,"HIVELOCITY, Inc.",39201.343028977,1.17.22,0.966867574432522,0.971980431315418,0.973421849846178,318,948,102,0.972302621434018,0,"",1,1,60,1,478.722356079,28.48522844,0.00038473771971817,1,0.00000109051644302844,1,500,47902,48403
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,452184.492961705,458312.88403087,0.00119025878065966,0.021806778548508,0.021806778548508,0,412212.7,Flexential Colorado Corp.,54544.697187945,1.17.21,0.993071943599725,0.923358419863343,0.979191980089901,118,1586,52,0.977032469843216,0,"",1,1,32,1,253.429194608,50.791598684,0.000203212198515025,1,0.00000197656105298905,1,264,48135,48400
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,77259.327747532,90804.7434968466,0.00369963892427905,0.0170896235494693,0.0100391647438442,0,412332.9,"Perfect International, Inc",50768.341234087,1.17.21,0.978462569613584,0.964716592709514,0.979477509565356,193,1148,28,0.978185909814634,0,"",1,1,18,1,2.867640713,9371.909052311,0.00000240963081243112,1,0.000364675514276479,201,3,48192,48396
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,149018.039941199,150661.101691388,0.0013887002220944,0.0131413541026167,0.0115192866978667,0,412149.5,PE Konstantin Vladimirovich Kravchenko,38140.904171906,1.17.22,0.991916636286228,0.959514591639118,0.979041851447233,145,1263,59,0.979520490667993,0,"",1,1,11,1,104.748878372,0,0.0000843370784350894,1,0,0,110,48258,48368
5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,78060.087215704,79304.0381603215,0.000557371879066537,0.00955798587377534,0.00710460996079046,0,412259.8,It Hosting Group,0,1.17.22,0.996756551314429,0.975030308468608,0.979303863935941,77,846,49,0.981660157727452,0,"",1,1,6,1,0,0,0,1,0,0,0,48363,48363
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,53192.324795117,83038.3775649658,0.000215860861259794,0.0108904682274248,0.00832811621428949,0,412232.3,"FiberState, LLC",35284.733642067,1.17.22,0.998744796177294,0.970730202775938,0.979238538972754,29,985,51,0.981585014219851,0,"",1,1,7,1,1.984248706,1.732969143,0.00000160642054162075,1,0.0000000681572776892774,0,2,48359,48361
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,168153.774598897,235350.013399074,0.000812659408992173,0.0236668501403021,0.0217408386535808,0,412338.4,"JSC ""Ufanet""",49812.350780996,1.17.21,0.99527029144736,0.923590170634326,0.979490574557994,100,1582,24,0.977618192239152,0,"",1,1,27,1,169.765298343,0,0.000136545746037764,1,0,0,178,48164,48342
8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,79469.817233625,81666.8268108486,0.000676902002392567,0.0152270126898273,0.009420441588505,0,411937.2,B2 Net Solutions Inc.,0,1.17.22,0.996060658235527,0.966891142250926,0.978537542731434,88,1080,70,0.980337529695101,0,"",1,1,10,1,14.359542293,225.381110052,0.0000112449437913452,1,0.00000875821018307215,5,15,48298,48318
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,17837.684324161,75710.1956162334,0.00100184958729676,0.0321428571428572,0.00837214930651439,0,412093.5,Daniel Jackson,49508.263044059,1.17.21,0.99416884411329,0.97057544512758,0.978908826067653,113,991,63,0.980615491848515,0,"",1,1,9,1,3.664348814,5.401858923,0.0000032128410832415,1,0.000000204471833067832,0,4,48312,48316
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,578059.011295553,586116.809896529,0.00418241221547553,0.0162635518044397,0.0162635518044397,0,412324.9,OOO NIIR-RadioNet,49515.236901305,1.17.22,0.975651909148471,0.942840511442168,0.979458505939702,229,1503,35,0.976056106856625,0,"",1,1,37,1,183.541995924,365.868542973,0.000147790689829109,1,0.000014244871037059,8,192,48087,48287
3xjfK9C9YNcta8MvK1US4sQ3bc6DEjoJoR3qLExGf9xE,1046.045214957,2931.9276388684,0.00569125408180173,0,0,0,411696.5,"HIVELOCITY, Inc.",0,1.17.22,0.966867574432522,1,0.977965771144562,318,1,75,0.977953296946975,0,"",1,1,21,1,0.094264243,3986.924602503,0,1,0.000155125964020795,86,0,48180,48266
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,171183.490215083,213493.157251289,0.000596537374847506,0.0169519149062347,0.0169519149062347,0,412184.4,ADWORLDS TECHNOLOGIES LP,49698.346734469,1.17.22,0.99652853350028,0.940421207017537,0.97912475476415,81,1519,56,0.978825063204584,0,"",1,1,14,1,0.522454852,0,0.000000803210270810375,1,0,0,1,48223,48224
7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,79223.12493535,81131.7593773473,0.000661682221540584,0.0183895016777326,0.00824665460566219,0,410861.1,UK Dedicated Servers Limited,0,1.17.22,0.996149266360931,0.971016505789094,0.975981317535619,85,981,91,0.978702170297473,0,"",1,1,15,1,0.855817152,182.168220099,0.000000803210270810375,1,0.00000708835687968486,4,1,48217,48222
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,77780.0290742,82442.0139426656,0.00419768833416335,0.00633116883116883,0.00408662967726965,0,411874.2,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,0,1.17.22,0.975562973029512,0.98563722948795,0.978387889179407,234,490,73,0.978510928257003,0,"",1,1,17,1,0,0,0,1,0,0,0,48208,48208
9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,3832.185335638,26170.671094306,0.00649402413974376,0,0,0,412126.5,Datacamp Limited,17006.56546181,1.17.22,0.962193923040495,1,0.978987216023477,353,1,60,0.978020000485828,0,"",1,1,20,1,1.414565348,0,0.000000803210270810375,1,0,0,1,48184,48185
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,106979.848302206,177963.589491882,0.00341540111987201,0.0117538208980903,0.01127973569009,0,412023,Amarutu Technology Ltd,49428.026033204,1.17.22,0.980117375242033,0.960356511857572,0.978741356616576,186,1235,68,0.977538832962107,0,"",1,1,29,1,21.172495286,1.722849011,0.0000168674156870179,1,0.0000000681572776892774,0,22,48160,48182
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,113213.368648759,114202.638294594,0.00569125408180173,0.00615835777126099,0.00491528354210659,0,412337.7,"HIVELOCITY, Inc.",0,1.17.22,0.966867574432522,0.982724862517003,0.979488911740749,318,598,25,0.977796086829964,0,"",1,1,23,1,0,0,0,1,0,0,0,48173,48173
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,42169.076845883,87262.8136114249,0.00668446030072015,0.00166666666666667,0.00166666666666667,0,412060.9,OOO NIIR-RadioNet,49348.842809619,1.17.22,0.961085221713093,0.99414237336293,0.978831386293112,359,198,67,0.977278975363095,0,"",1,1,30,1,24.035049198,0,0.000019277046499449,1,0,0,25,48147,48172
8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh,76586.939156461,78925.4842136788,0.0054496787492413,0.0113272311212815,0.00576026016425598,0,412329.9,ServeTheWorld AS,0,1.17.22,0.968274003182736,0.97975512797524,0.979470383205736,310,684,32,0.977769766646006,0,"",1,1,24,1,0,0,0,1,0,0,0,48171,48171
Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,151369.694811796,152390.482463615,0.000932588678155047,0.0155837912087912,0.0121588273616372,0,411042.1,Atomic Networks LLC,0,1.17.22,0.994572074579126,0.957266877382563,0.976411274566046,105,1303,88,0.977732597861637,0,"",1,1,25,1,0,0,0,1,0,0,0,48170,48170
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,154776.899441333,212047.065316954,0.000769211223992432,0.0325029740893871,0.0237316872339015,0,412330.6,H4Y Technologies LLC,49625.929141229,1.17.22,0.995523242673301,0.91659318202965,0.979472046022981,94,1595,31,0.977104625200466,0,"",1,1,31,1,29.473629445,5.791019786,0.0000232930978535009,1,0.000000238550471912471,0,30,48139,48169
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,130458.62204949,184443.864413007,0.00418241221547553,0.0133014532766855,0.0133014532766855,0,412347.4,OOO NIIR-RadioNet,49492.274290247,1.17.22,0.975651909148471,0.953251031784846,0.979511953636855,229,1375,20,0.976898029726949,0,"",1,1,33,1,6.59482994,67.575342626,0.00000562247189567262,1,0.00000262405519103718,1,7,48128,48136
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,251119.208942964,269947.028328137,0.0054496787492413,0.00929140768673622,0.00929140768673622,0,412327.1,ServeTheWorld AS,49448.815060261,1.17.22,0.968274003182736,0.967344641702978,0.979463731936757,310,1074,33,0.976809997495078,0,"",1,1,34,1,0.945348266,0,0.000000803210270810375,1,0,0,1,48124,48125
9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,79095.540776958,80358.6567660594,0.000932588678155047,0.0220198412698413,0.00999387152012079,0,409876.5,Atomic Networks LLC,0,1.17.22,0.994572074579126,0.964875779185771,0.973642446308225,105,1141,99,0.976188030109714,0,"",1,1,36,1,0.000000001,0,0,1,0,0,0,48094,48094
Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN,77394.268214881,79008.5432762095,0.000585983719894364,0.0242914257157136,0.00732743363888998,0,408914.2,DataWagon LLC,0,1.17.21,0.996589975881787,0.974247177721285,0.971356547687342,80,871,114,0.975460969719868,0,"",1,1,40,1,0.290807577,442.945715277,0,1,0.0000172437912553872,10,0,48058,48068
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,43520.048002563,73984.2724125079,0.00912095165331222,0,0,0,412078.3,ReliableSite.Net LLC,0,1.17.22,0.946900199378184,1,0.97887271917891,459,1,66,0.975579045426575,0,"",1,1,39,1,3.048456695,0,0.00000240963081243112,1,0,0,3,48064,48067
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,16533.974323078,17801.8999130002,0.00806246759925318,0.0225,0.00447303101342205,0,412153.9,INETCOM CARRIER LLC,2.514734471,1.17.22,0.953062593483132,0.984279192632403,0.979052303441343,451,523,58,0.975455954924007,0,"",1,1,41,1,5.487410199,0,0.00000401605135405188,1,0,0,5,48057,48062
NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ,136906.031627788,185729.494918968,0.00715410382919109,0.0110681817887564,0.00859729343200704,0,412313.7,MEVSPACE sp. z o.o.,49257.128803345,1.17.22,0.95835100148542,0.969784158991581,0.979431900863786,363,1015,40,0.975446551584637,0,"",1,1,42,1,0,0,0,1,0,0,0,48057,48057
DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7,99927.513776736,104176.065719979,0.00569125408180173,0.0317406466793944,0.0144936837907916,0,412444.1,"HIVELOCITY, Inc.",0,1.17.22,0.966867574432522,0.949060847054674,0.97974165996195,318,1434,12,0.975400968887632,0,"",1,1,43,1,0,0,0,1,0,0,0,48055,48055
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,80415.597708538,81524.5951974835,0.0013887002220944,0.0163690476190476,0.0109139033906976,3,409786.355,PE Konstantin Vladimirovich Kravchenko,9219.764548942,1.17.22,0.991916636286228,0.961642257270545,0.9734283110789,145,1211,101,0.975366049279384,0,"",1,1,44,1,0,0,0,1,0,0,0,48053,48053
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,246269.212099455,252577.197255744,0.00418241221547553,0.0209552047788177,0.0209552047788177,0,412349.2,OOO NIIR-RadioNet,49542.766240839,1.17.22,0.975651909148471,0.926351340581404,0.979516229452627,229,1574,19,0.974832111800355,0,"",1,1,48,1,23.361843978,0,0.0000184738362286386,1,0,0,24,48027,48051
HkqCfZFY5Hh8UDSGH6AJqtxpS6CFC2aqqFgqiDYtSPZw,77670.551012365,77877.7795609584,0.00129047215341037,0.0251103471691707,0.00949287372265009,0,409317.8,dataforest GmbH,0,1.17.22,0.992488510816673,0.966636574011918,0.972315280601598,130,1086,111,0.974982030897019,0,"",1,1,47,1,0,0,0,1,0,0,0,48034,48034
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,289510.822463088,310521.243793079,0.0110692686991352,0.00419530608278933,0.00419530608278933,0,412159.9,Latitude.sh LTDA,44481.993543567,1.17.22,0.935557281710497,0.985255278003275,0.979066556160584,495,497,57,0.972848877156162,0,"",1,1,57,1,87.018179613,337.953188196,0.0000698792935605026,1,0.0000131543545940305,7,91,47929,48027
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,346637.958468184,374716.549774037,0.00569125408180173,0.0133156832472976,0.0133156832472976,0,411584.4,"HIVELOCITY, Inc.",45133.541335269,1.17.22,0.966867574432522,0.953201019471905,0.977699482840082,318,1376,78,0.974148538210598,0,"",1,1,49,1,7.890903351,0,0.000006425682166483,1,0,0,8,47993,48001
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,98567.29449341,98903.7119225718,0.00580893449878893,0.00991203703703705,0.00723792967353897,3,410649.707,Cosmonova LLC,1.016587128,1.17.22,0.966182450169073,0.974561746208223,0.975479163355879,337,865,93,0.973978329238858,0,"",1,1,50,1,0,0,0,1,0,0,0,47985,47985
BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC,77947.206871863,79419.5255498027,0.00419768833416335,0.0122271062271062,0.00660007537184735,0,409592.4,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,0,1.17.22,0.975562973029512,0.976803533617118,0.972967580052179,234,785,103,0.97366194463061,0,"",1,1,53,1,0,0,0,1,0,0,0,47969,47969
DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,18526.583561859,21578.3325427479,0.0110692686991352,0.0166666666666667,0.00252911164325063,0,412301.5,Latitude.sh LTDA,0,1.17.22,0.935557281710497,0.991111244962223,0.979402920334663,495,327,43,0.973558077825373,0,"",1,1,54,1,0,0,0,1,0,0,0,47964,47964
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,225760.665359713,230051.058866976,0.00258344116201903,0.0140205951143451,0.0140205951143451,0,409357.3,Cosmonova LLC,38147.133937985,1.17.22,0.984960967472041,0.950723553154383,0.972409111003266,166,1409,109,0.972672046010086,0,"",1,1,58,1,1.192828152,0,0.000000803210270810375,1,0,0,1,47920,47921
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,171536.913139894,177138.311316194,0.0151804319447465,0.00989040298759269,0.00989040298759269,0,412316.3,Tier.Net Technologies LLC,24689.9056905,1.17.22,0.911622477920033,0.965239427205112,0.979438077042124,515,1130,39,0.967912704112801,0,"",1,1,79,1,193.156156028,82.743717687,0.000155019582266402,1,0.00000323747069024068,2,202,47686,47890
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,77834.155540775,78265.8988992359,0.00605012911884374,0.00748663101604278,0.00582081327402332,7,409413.782,Tier.Net Technologies LLC,0,1.17.22,0.964778237891079,0.979542309470002,0.972543281351291,338,695,106,0.971887046058851,0,"",1,1,61,1,0,0,0,1,0,0,0,47882,47882
G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6,92543.736310732,93010.1201477211,0.00494533501843914,0.00747028862478777,0.00609092372006903,3,406953.027,Tier.Net Technologies LLC,13422.772375734,1.17.22,0.971210244708194,0.978592985783777,0.966697872995444,303,739,133,0.9683070927042,0,"",1,1,76,1,34.245867674,6500,0.0000273091492075527,1,0.000252931657504909,140,36,47705,47881
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,80264.296552276,97533.9599129994,0.00841053255258283,0.00753968253968255,0.00507869316933314,0,410384.5,ReliableSite.Net LLC,49301.382489734,1.17.22,0.951036192227192,0.982150546965885,0.974849176537269,455,619,94,0.971747284368689,0,"",1,1,62,1,0,0,0,1,0,0,0,47875,47875
