"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd",672889.485439733,682485.666050591,0.00883257164925618,0.0103341799707251,0.0103341799707251,0,417089.1,"RELIABLESITE",40186.313429638,"1.14.24",0.952312256746955,0.985312399127824,0.988947493838181,363,1453,14,0.983031680846427,0,"",1,1,11,1,14.944535643,0,0.0000285065964264131,1,0,0,30,32816,32846
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ",281682.050133507,286582.885497724,0.00883257164925618,0.017248690143427,0.017248690143427,0,416116.3,"RELIABLESITE",39313.291715712,"1.14.26",0.952312256746955,0.975485052794498,0.986640916845386,363,1855,27,0.98050144113402,0,"",1,1,12,1,0,0,0,1,0,0,0,32731,32731
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr",472103.167971179,490933.682088708,0.00672135590937051,0.0114963228277283,0.0114963228277283,1,412823.664,"Amarutu Technology Ltd",39442.251089869,"1.14.24",0.963710875196196,0.983660686995031,0.978833846077242,320,1558,31,0.97687853062768,0,"",1,1,13,1,0,0,0,1,0,0,0,32611,32611
"GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz",920223.538323859,925421.689250094,0.0023582660296932,0.0202172505959629,0.0202172505959629,2,408647.946,"GTT Communications Inc.",38487.572037303,"1.14.24",0.987267537766777,0.971265943855493,0.96893292598349,208,1944,39,0.971933098401842,0,"",1,1,14,1,0,0,0,1,0,0,0,32445,32445
"3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g",5488895.22767847,5510053.77886467,0.0139918459283548,0.00970148552488056,0.00970148552488056,1,412403.508,"AMAZON-AES",38979.099313711,"1.16.12",0.924456932503487,0.986211625144879,0.977837626748516,558,1358,33,0.970269365972078,0,"",1,1,15,1,0,0,0,1,0,0,0,32390,32390
"DujbfBa9RitWFkjhVqyV3h4rp2nsf7ikU7C484TwKShR",15192.938587763,15571.5438997636,0.000039533622977837,0,0,0,401928.6,"CENTURYLINK-US-LEGACY-QWEST",0,"1.14.24",0.999786554886018,1,0.953000885594682,12,1,48,0.963813997362989,0,"",1,1,16,1,0,0,0,1,0,0,0,32174,32174
"9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q",149243.945851176,153177.377244958,0.00485194257013228,0.022583005344422,0.0107720226484207,3,404468.175,"HVC-AS",57683.046165284,"1.14.20",0.973803983624353,0.984690108969049,0.959022395942625,288,1502,42,0.96327092581877,0,"",1,1,17,1,7.227561087,0,0.0000133030783323261,1,0,0,14,32156,32170
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh",79009.223998873,81800.3927423047,0.00020765239609435,0,0,4,400317.12,"MARKLEY-NETWORK-SERVICES",39008.774517373,"1.14.19",0.998878868517114,1,0.949179953550737,28,1,56,0.960735174810892,0,"",1,1,18,1,0,0,0,1,0,0,0,32072,32072
"Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9",80669.440948269,112101.470798961,0.0046870638149581,0.00511739417989419,0.00407588843689698,4,400298.304,"Latitude.sh LTDA",63199.674398932,"1.14.24",0.974694176883673,0.994207085348789,0.949135339495745,279,454,57,0.956534525697968,0,"",1,1,19,1,2508.67797758,48487.656977502,0.00476820336225803,1,0.0137759349630277,14466,5007,31931,51404
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx",663805.526885757,671397.91269578,0.0046870638149581,0.011910980331263,0.011910980331263,4,399384.288,"Latitude.sh LTDA",63018.035813727,"1.16.9",0.974694176883673,0.983071349096154,0.946968143487678,279,1596,60,0.954010856749252,0,"",1,1,20,1,452.90193049,1302.829130465,0.000860899212077675,1,0.000370201990957843,389,904,31847,33140
"AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd",40364.923292911,43037.2976820301,0.000109238896287535,0.0108333333333333,0.00381003255410124,5,396207.855,"ServeTheWorld AS",38215.985738501,"1.14.24",0.99941021067858,0.994584936819064,0.939436598178307,15,392,81,0.952905487689176,0,"",1,1,21,1,0,0,0,1,0,0,0,31810,31810
"8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp",270774.504084914,274073.209065529,0.000695807703978216,0.00423916821477797,0.00423916821477797,5,396242.055,"Blix Solutions AS",38769.464721791,"1.14.26",0.996243279934944,0.993975021632577,0.93951768877571,105,486,77,0.952433728404582,0,"",1,1,22,1,0,0,0,1,0,0,0,31794,31794
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",47195.298789177,49875.6426080122,0.000209597509537468,0.0208964646464647,0.00655249976835633,5,395627.785,"Netrouting B.V.",38762.803959684,"1.16.12",0.998868366697921,0.990687166123943,0.938061211545689,29,873,110,0.951464308844359,0,"",1,1,23,1,0,0,0,1,0,0,0,31762,31762
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP",49463.09591733,52063.3003206871,0.000304061887604962,0.0194835584101888,0.0102399070606925,5,395772.66,"Scientific -Industrial Firm Volz Ltd",0,"1.16.9",0.998358346152746,0.985446385847578,0.938404720326354,41,1440,102,0.951246944724355,0,"",1,1,24,1,13.798838481,0,0.0000266061566646522,1,0,0,28,31755,31783
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",564766.13700005,571410.593309664,0.00145081379235318,0.00985624517967642,0.00985624517967642,5,396040.465,"AS40676",39209.058751356,"1.14.22",0.992166943175203,0.985991670775283,0.939039704754351,155,1381,94,0.950824815743785,0,"",1,1,25,1,988.02699943,0,0.00187763448461974,1,0,0,1972,31741,33713
"F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB",110978.658114908,113526.905113831,0.00228151553605389,0.0120629580680043,0.00723002685554116,5,396199.59,"I P House Limited",38629.87035016,"1.14.24",0.987681919668284,0.9897242210751,0.939417001283935,206,974,82,0.950712159480847,0,"",1,1,26,1,0,0,0,1,0,0,0,31737,31737
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",146209.381338026,148723.430579493,0.000469744830383388,0.0189612164254559,0.0155982365577607,5,395816.265,"SIA BITE Latvija",37360.702831449,"1.14.24",0.997463811021827,0.977830783524269,0.938508110838043,72,1796,101,0.950603039534489,0,"",1,1,27,1,0,0,0,1,0,0,0,31733,31733
"7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA",206523.210656514,210203.101483721,0.00116699714063753,0.0104701026712412,0.0104701026712412,5,395718.51,"Psittacus Systems LIMITED",38548.062842115,"1.14.26",0.993699291414812,0.98511921704852,0.938276326880466,127,1474,107,0.950406236052524,0,"",1,1,28,1,0,0,0,1,0,0,0,31727,31727
"5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z",108924.184842777,111931.652514757,0.000869701692503189,0.00274286987522281,0.00274286987522281,7,395115.876,"TIER-NET",40676.527929541,"1.14.24",0.995304412727597,0.996101657017227,0.936847439422123,113,252,118,0.950398836668742,0,"",1,1,29,1,0,0,0,1,0,0,0,31727,31727
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg",409476.989537445,417031.892348624,0.00105878810550671,0.00684269385756022,0.00684269385756022,5,395376.13,"01Node Staking Services S.r.l.",42550.674603422,"1.14.26",0.994283520435519,0.990274723630221,0.937464519899799,125,915,115,0.95026822796148,0,"",1,1,30,1,0,0,0,1,0,0,0,31722,31722
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o",305366.294794108,308252.014766387,0.00287739670178775,0.00604036129271105,0.00604036129271105,5,396036.95,"M247 Europe SRL",38696.990224598,"1.16.12",0.984464710777232,0.991415050246618,0.939031370442951,212,776,95,0.950050628940815,0,"",1,1,31,1,0,0,0,1,0,0,0,31715,31715
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",189092.2661632,259714.764787787,0.00128888624167934,0.0134670766280941,0.0134670766280941,5,395501.815,"SERVER-MANIA",168125.051404149,"1.14.24",0.993041202651239,0.980859725010714,0.937762527845254,148,1703,113,0.949582108366595,0,"",1,1,32,1,0.448528607,247610.766437044,0,1,0.0703487860845038,73874,0,31699,105573
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",171085.622102655,174371.952011974,0.000442680847807809,0.0310627586887736,0.0245344019628217,5,395694.19,"uvensys GmbH",38170.615840601,"1.14.26",0.997609931574676,0.96513013081945,0.938218662455646,70,1953,109,0.949425893732713,0,"",1,1,33,1,0,0,0,1,0,0,0,31694,31694
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",53152.448904721,86320.2980362226,0.0046870638149581,0.00591382575757575,0.00380377428017917,5,396229.515,"Latitude.sh LTDA",25661.356172006,"1.14.20",0.974694176883673,0.994593831480254,0.939487955556662,279,391,79,0.949143210831863,0,"",1,1,34,1,76.780770672,68842.309953785,0.000146333861655587,1,0.019558709817867,20539,154,31685,52378
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt",209414.625845551,212636.408520653,0.0046870638149581,0.00744129516213266,0.00744129516213266,5,396431.485,"Latitude.sh LTDA",38173.669641663,"1.14.22",0.974694176883673,0.989423952977104,0.939966840584658,279,1013,66,0.949113900968541,0,"",1,1,35,1,0,0,0,1,0,0,0,31684,31684
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh",176784.732763203,208361.031677049,0.0046870638149581,0.0103674170812391,0.0103674170812391,5,396244.24,"Latitude.sh LTDA",60271.887528226,"1.14.20",0.974694176883673,0.985265160409827,0.939522869563877,279,1460,76,0.94845247767815,0,"",1,1,36,1,16142.56516015,9885.660128537,0.0306787990741057,1,0.00280872111983831,2949,32216,31662,66827
"81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL",201831.294912319,209428.342641953,0.00475453555431074,0.0134401709401709,0.0134401709401709,5,396311.785,"SERVERS-COM",38333.164647813,"1.14.24",0.97432989170028,0.980897965103931,0.939683023493748,285,1699,72,0.948183691033998,0,"",1,1,37,1,0,0,0,1,0,0,0,31653,31653
"BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2",4285336.39078654,4292446.59813843,0.0110061217366507,0.00890323883839091,0.00890323883839091,5,396441.745,"HURRICANE",38631.432503734,"1.16.12",0.940577090293589,0.987346144648305,0.939991167763879,472,1270,65,0.943724000221098,0,"",1,1,38,1,0,0,0,1,0,0,0,31504,31504
"4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox",39962.591861896,42626.6775514878,0.0110061217366507,0.0206060606060606,0.00603148681058941,5,396190.09,"HURRICANE",0,"1.14.20",0.940577090293589,0.991427663231076,0.939394476117989,472,768,84,0.943578969615242,0,"",1,1,39,1,0,0,0,1,0,0,0,31499,31499
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx",42542.196378083,42680.6055522813,0.0206903917144895,0.0162337662337662,0.00373856871434905,4,399490.368,"TELUS Communications",36995.313083214,"1.14.23",0.888290961334166,0.994686505821931,0.947219666603833,766,375,59,0.941805007271431,0,"",1,1,40,1,0,0,0,1,0,0,0,31440,31440
"3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv",68365.791340336,80255.9668295145,0.00883257164925618,0.023983924518464,0.010241405023692,5,394449.405,"RELIABLESITE",0,"1.14.26",0.952312256746955,0.985444256846271,0.935267189961838,363,1441,119,0.941749282304504,0,"",1,1,41,1,0,0,0,1,0,0,0,31438,31438
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR",297282.734805193,353232.678320951,0.0046870638149581,0.00768188645192606,0.00768188645192606,6,392074.846,"Latitude.sh LTDA",216002.045101096,"1.14.20",0.974694176883673,0.989082009170453,0.929636944117434,279,1048,121,0.941141523393242,0,"",1,1,42,1,66074.520811907,6156300.6739533,0.12557155725835,1,0.10000000322223,105011,131864,31418,268293
"ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W",1657537.36760019,1663294.01915199,0.00475453555431074,0.00932183958724141,0.00932183958724141,6,392007.824,"SERVERS-COM",38334.891485644,"1.14.24",0.97432989170028,0.986751202355707,0.929478030257226,285,1320,123,0.94078394525604,0,"",1,1,43,1,0,0,0,1,0,0,0,31406,31406
"2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc",97218.846253602,99657.2463422775,0.0151887390309449,0.0161336936090226,0.00932001493269731,5,395396.27,"MEVSPACE sp. z o.o.",37310.999225895,"1.14.26",0.917994813287906,0.986753795672036,0.937512273251603,565,1319,114,0.938297396520298,0,"",1,1,44,1,0,0,0,1,0,0,0,31323,31323
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo",140386.892944531,142869.090239559,0.00320239038872902,0.020162336498728,0.0127191553633151,6,389976.954,"JSC ER-Telecom Holding",37616.0027811,"1.16.12",0.982710044512734,0.981922718789805,0.92466269512425,257,1667,130,0.937997673773675,0,"",1,1,45,1,0,0,0,1,0,0,0,31313,31313
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",124790.96034303,127356.508697768,0.000869701692503189,0.00806406233736946,0.00498913762645016,7,387940.944,"TIER-NET",446.244173788,"1.14.20",0.995304412727597,0.992909116895463,0.919835172690963,113,595,133,0.937066897635407,0,"",1,1,46,1,8.845912247,0,0.0000171039578558478,1,0,0,18,31281,31299
"DMSuZcavta8L1w1tSiH8bALWjz6Q6KSryGG6m6Az4Qt5",371038.032114222,383431.172981913,0.0676899322933823,0.0127313228568892,0.0127313228568892,0,418800.6,"LATITUDE-SH",39522.979288903,"1.14.20",0.634536775900974,0.981905425565791,0.993005580313479,1026,1668,3,0.937002675423271,0,"",1,1,47,1,0,0,0,1,0,0,0,31279,31279
"2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA",1854.361824872,4447.8490968239,0.0000112659758195865,0.125,0.00462339879072647,7,387247.536,"PVONET LTD",0,"1.14.26",0.999939174117832,0.993428928439077,0.918191053715408,10,547,144,0.936555216448371,0,"",1,1,48,1,0,0,0,1,0,0,0,31264,31264
"EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F",17949.067255074,18141.1050405836,0.0000460600365200573,0.0381944444444444,0.00806752192951073,7,387252.186,"Scaleway S.a.s.",0,"1.14.26",0.999751318270259,0.988533919240438,0.91820207919137,13,1127,143,0.936158257514974,0,"",1,1,49,1,0,0,0,1,0,0,0,31251,31251
"AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1",73651.81646083,77225.4808978937,0.0195825841342776,0.0424162210338681,0.0142859807705609,5,395911.455,"IS-AS-1",0,"1.14.26",0.894272100865978,0.979695845802959,0.938733813000814,765,1752,97,0.93504447519562,0,"",1,1,50,1,0,0,0,1,0,0,0,31214,31214
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",185782.847401912,191647.780472422,0.0676899322933823,0.00371194018245905,0.00371194018245905,0,417116.8,"LATITUDE-SH",38849.319684996,"1.14.24",0.634536775900974,0.994724352003179,0.989013172479938,1026,372,12,0.934917663738808,0,"",1,1,51,1,0,0,0,1,0,0,0,31210,31210
"7mLJVHGC2remjBy65CU69fucgCqb6ZXYhYqNbdKEtpPN",49229.71727033,51744.3834387241,0.00320239038872902,0.0106534090909091,0.00409365413913641,7,387696.075,"JSC ER-Telecom Holding",0,"1.14.24",0.982710044512734,0.994181835590759,0.919254571126768,257,460,139,0.934780587375685,0,"",1,1,52,1,0,0,0,1,0,0,0,31205,31205
"CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9",101071.484860967,109597.014460778,0.0676899322933823,0.00915150509964751,0.00798576759390087,0,417227.9,"LATITUDE-SH",39181.28291719,"1.14.24",0.634536775900974,0.988650113757508,0.989276598367993,1026,1104,7,0.934653049941491,0,"",1,1,53,1,0,0,0,1,0,0,0,31201,31201
"DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx",565681.660307708,584636.680780177,0.0676899322933823,0.010005095655144,0.010005095655144,0,417136.5,"LATITUDE-SH",39848.204221875,"1.14.24",0.634536775900974,0.9857801149112,0.989059882560898,1026,1409,11,0.934265576332471,0,"",1,1,54,1,0,0,0,1,0,0,0,31188,31188
"D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz",8276.296756973,29007.5012868383,0.0676899322933823,0,0,0,416467.1,"LATITUDE-SH",0,"1.16.9",0.634536775900974,1,0.987472688236291,1026,1,24,0.934138494935758,0,"",1,1,55,1,0,0,0,1,0,0,0,31184,31184
"dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m",71641.067768607,74067.7135230786,0.00220840572425891,0.0110022640195054,0.0045804867751479,8,386370.975,"PERFECT-INTERNATIONAL",0,"1.14.22",0.98807664524455,0.993489917754071,0.916112666137918,194,543,148,0.933136143817104,0,"",1,1,56,1,0,0,0,1,0,0,0,31150,31150
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21",91708.985866775,98578.1965939504,0.000869701692503189,0.0550964240102171,0.00912715324712606,5,385772.58,"TIER-NET",42925.972153634,"1.14.24",0.995304412727597,0.987027903097031,0.914693829645727,113,1291,150,0.932659617308422,0,"",1,1,57,1,3913.191690584,0,0.00743642078777029,1,0,0,7809,31134,38943
"1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm",108.182536378,112.4927362446,0.00105444093902588,0,0,8,384937.565,"Hostkey B.v.",0,"1.14.24",0.994306991126418,1,0.912713950546591,118,1,153,0.931981037516827,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,58,0,442.278989953,333759.356390053,0.000839994374698305,1,0.0948242964768557,99576,882,0,100458
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",151764.454877649,154082.559617607,0.00672135590937051,0.0136202724797013,0.00973897697096168,7,387977.4,"Amarutu Technology Ltd",38002.338597504,"1.14.22",0.963710875196196,0.986158339891698,0.91992161242251,320,1368,132,0.931753554962246,0,"",1,1,59,1,0,0,0,1,0,0,0,31104,31104
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s",106460.198197269,108888.280237018,0.00309233572652531,0.00930735930735931,0.00422201907387022,8,385992.321,"OOO NIIR-RadioNet",37338.245764056,"1.14.20",0.983304238217963,0.99399939509401,0.915214850960461,249,474,149,0.931750490856503,0,"",1,1,60,1,0,0,0,1,0,0,0,31104,31104
"G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ",106138.411112079,108761.947077759,0.00185667600673951,0.00083333333333333,0.00083333333333333,8,385224.934,"E-Light-Telecom Ltd.",37138.315042852,"1.14.22",0.989975661423484,0.998815613098654,0.913395322590015,180,57,151,0.931747704757367,0,"",1,1,61,1,0,0,0,1,0,0,0,31104,31104
"H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99",68377.609064277,70791.2337404165,0.00220840572425891,0.020187908496732,0.00861559243837411,8,384970.051,"PERFECT-INTERNATIONAL",0,"1.14.22",0.98807664524455,0.987754966202384,0.912790977129843,194,1221,152,0.930139848306917,0,"",1,1,62,1,0,0,0,1,0,0,0,31050,31050
"5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f",70500.724403267,71255.4863472274,0.000268219508627758,0.0104447032436163,0.00576461341452684,8,383854.728,"COLT Technology Services Group Limited",198.88800162,"1.14.20",0.998551861952461,0.991806960856613,0.910146468113257,31,728,160,0.930028874299546,0,"",1,1,63,1,24.59186407,0.27835295,0.0000475109940440218,1,0,0,50,31047,31097
"5bTe8MuMyP1A1ahXHpAkFrhQybNEQuKgU5QhpnQRKxuQ",68573.925147476,70955.0970019052,0.00883257164925618,0.0125287356321839,0.00508408803938746,7,387575.268,"RELIABLESITE",0,"1.14.26",0.952312256746955,0.992774167265031,0.918968129261257,363,614,142,0.92977538256704,0,"",1,1,64,1,0,0,0,1,0,0,0,31038,31038
"GNEQZLFjM1QXvMStREZhK9Z8mYH2ShECMDDGhNWcGfxn",49228.230804181,49950.3710174791,0.00209647403791349,0.0318603801169591,0.0077754826821733,8,384560.434,"OOO NIIR-RadioNet",0,"1.14.24",0.988680973149523,0.988948984191509,0.911819746508896,188,1066,154,0.929577568890732,0,"",1,1,65,1,0.884946111,16379.16249516,0.00000190043976176087,1,0.00465344772636076,4887,2,31031,35920
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",120971.130153902,126956.915844712,0.00032227046525513,0.0179831526224423,0.0121817229877105,8,383942.481,"K4X OU",38857.851110421,"1.14.24",0.998260036621789,0.982686552229035,0.910354536627698,43,1623,158,0.929442460903815,0,"",1,1,66,1,55.574354346,21374.000005115,0.000106424626658609,1,0.00607254998798269,6377,112,31027,37516
"EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q",67813.74332431,68107.3747710574,0.000345351613341477,0.0215965978465979,0.0114495888321384,8,383836.236,"m.it services & consulting UG(haftungsbeschraenkt)",100.443220803,"1.14.20",0.998135419702999,0.9837271083537,0.910102622284976,55,1557,162,0.929309551585343,0,"",1,1,67,1,0,0,0,1,0,0,0,31023,31023
"26iSti8PzN59f8nzW4AcQB8ASUo6DKNC1LfJwo9kJUjN",77716.947109699,80075.9193201352,0.00309233572652531,0.01,0.00170785110400369,8,384413.808,"OOO NIIR-RadioNet",9342.939609596,"1.14.24",0.983304238217963,0.997572692227562,0.911472085984486,249,130,157,0.929146309885258,0,"",1,1,68,1,0,0,0,1,0,0,0,31017,31017
"RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq",416336.36196734,419622.900118746,0.00131477919187933,0.00679627599807131,0.00679627599807131,8,383660.24,"CETIN a.s.",36713.097598895,"1.14.24",0.992901404593523,0.990340695675942,0.909685323431745,153,908,174,0.928692056860034,0,"",1,1,69,1,0,0,0,1,0,0,0,31002,31002
"D21r1TUPx5XnC3qSCshykA2beYbe6PejvV59apKH6xfD",53607.082157159,54050.4543230239,0.00126436214954219,0,0,9,383200.003,"Sibirskie Seti Ltd.",0,"1.14.24",0.993173610137506,1,0.90859406924236,143,1,190,0.928637531746047,0,"",1,1,70,1,0,0,0,1,0,0,0,31000,31000
