vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,80300.700866722,82122.8726252373,0.03650313884214866,0.016261904761904766,0.006573384147534007,0,413215.3,LATITUDE-SH,0,38633.236125397,1.14.17
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,485220.778956017,491695.6476762228,0.03650313884214866,0.015815674474176367,0.015815674474176367,0,413099.2,LATITUDE-SH,28169757490035,39447.340681815,1.14.19
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,117530.689434542,120589.0157288843,0.0012096074007216884,0.004876962739865964,0.004876962739865964,0,413073.4,HVC-AS,0,40074.974849856,1.14.17
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,3397102.542000515,3447546.3076621117,0.11038132552642832,0.012921567500138498,0.012921567500138498,0,413041.3,OVH SAS,0,0.0,1.14.17
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,786632.729478299,826294.6839845002,0.11038132552642832,0.01579421835976741,0.01579421835976741,0,412984.4,OVH SAS,0,131.139360221,1.14.19
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,598295.576927385,695352.6172374333,0.0017891223377637432,0.010728086182616437,0.010728086182616437,0,412959.0,ALLNODES,0,39887.774716013,1.14.18
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,327056.378911274,338813.326142083,0.004579617431936374,0.015698237749772748,0.015698237749772748,0,412953.4,OOO NIIR-RadioNet,0,39726.573852307,1.14.19
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1183145.560841597,1199306.147024514,0.03650313884214866,0.016306227587949883,0.016306227587949883,0,412931.0,LATITUDE-SH,3319928369671178,139295.402853528,1.14.19
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,2859.545229795,2865.6158436928,0.07683266036293782,0.0,0.0,0,412898.7,PACKET,0,0.0,1.14.18
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,124538.311492475,135716.450082334,0.00034920424217726954,0.012125779625779631,0.01110954565790263,0,412895.6,MWAY,25152661503971,49507.658391222,1.14.19
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,45789.381765447,47359.1955560958,0.00012185766122520306,0.9520046620046619,0.025091291338983114,0,412745.3,ZEN-ECN,0,39758.290382598,1.14.17
2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv,73377.159582805,74425.7940077298,0.11038132552642832,0.012874237223493512,0.0105704695388673,0,412717.5,OVH SAS,0,0.0,1.14.19
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,36953.683316894,38567.0745458154,0.03650313884214866,0.0,0.0,0,412654.5,LATITUDE-SH,0,38610.091002038,1.14.17
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,391300.12818127,393833.609315285,0.11038132552642832,0.014861920914906646,0.014861920914906646,0,412563.5,OVH SAS,0,0.0,1.14.19
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,169907.170745914,173172.1435459733,0.0004455874495251249,0.012457264957264947,0.007279946055608019,0,412494.6,TEXASNET-ASN,0,39223.939925913,1.14.19
GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,3346281.41849983,3455957.5068988795,0.07683266036293782,0.011238452085955041,0.011238452085955041,0,412475.5,PACKET,0,37764.908820477,1.14.19
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,389526.712142429,399964.9786061378,0.010114738487538834,0.02450212865583985,0.02450212865583985,0,412446.5,RELIABLESITE,0,39510.944625877,1.14.19
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,73783.89646536,78129.8042289742,0.11038132552642832,0.014965201465201462,0.008146684794773245,0,412380.0,OVH SAS,0,0.0,1.14.19
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,9092.903075391,12967.8478400815,0.09493223781465646,0.05,0.0020682308708933274,0,412243.3,UAB Cherry Servers,0,0.0,1.14.19
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,90354.939584871,91398.9846419055,0.0012902035901056067,0.038940092165898596,0.014361645999840947,0,411965.1,CETIN a.s.,0,39536.241643465,1.14.19
CertuszpSb9Qb8v5HhndmSdCC3WoKAiFoBEXmNhjJPUg,667409.644261234,697580.498020958,0.07683266036293782,0.10403236691672176,0.10403236691672176,0,410486.4,PACKET,0,0.0,1.14.19
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,119967.484032754,126402.1002597902,0.03650313884214866,0.020081369628333567,0.01765835715917099,0,409538.3,LATITUDE-SH,0,38313.229637213,1.14.19
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,132332.019805309,136303.7459748521,0.0718641940363061,0.012924971945907904,0.01143399643356233,1,408918.114,WEBNX,40814663488844,37897.583866487,1.14.17
4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,18140.423781593,29062.6551275739,0.177798818060507,0.09276535964035965,0.016011365581849474,0,408865.0,TERASWITCH,0,0.0,1.14.17
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5443742.08805613,5453951.50599809,0.01403515266163193,0.01102914436327621,0.01102914436327621,1,408805.452,AMAZON-AES,0,39168.111988629,1.14.19
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,398421.710143506,417258.0726400687,0.0063060183604634525,0.012088729992153113,0.012088729992153113,1,408325.302,Amarutu Technology Ltd,0,39326.6860736,1.14.17
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1160613.177949309,1163796.2904340515,0.09493223781465646,0.044634029573588106,0.044634029573588106,2,404423.754,UAB Cherry Servers,0,0.0,1.14.18
BEARSLRLiizzRK7oJzhDUoPCzP1EG7Xt1WqCLL7zeN81,72349.180844523,74450.665879808,0.03650313884214866,0.005397301349325345,0.003131859842304427,2,404079.186,LATITUDE-SH,0,37917.749920684,1.14.17
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,131917.398320433,140089.1761471039,0.07683266036293782,0.01740642070745383,0.014793377477979435,2,403439.834,PACKET,75227499272000,2222.679884156,1.14.19
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,4986.558874953,8623.4453560593,0.09493223781465646,0.15,0.00500632250518846,1,403224.822,UAB Cherry Servers,0,0.0,1.14.19
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,901689.470584797,905759.1439656529,0.0023387728468037055,0.0697736342994709,0.0697736342994709,2,401945.432,GTT Communications Inc.,0,38677.751618515,1.14.17
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1244267.535333852,1246828.148205298,0.177798818060507,0.015570672295497356,0.015570672295497356,3,400566.156,TERASWITCH,0,0.0,1.14.19
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2635796.49204982,2645728.5166206355,0.177798818060507,0.00761325859629799,0.00761325859629799,3,400422.596,TERASWITCH,0,0.0,1.14.19
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,672972.445141203,674364.936061288,0.13803114182601076,0.01810116661751444,0.01810116661751444,3,400016.651,AMAZON-02,0,0.0,1.14.17
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,99738.543820838,100026.3692805357,0.13803114182601076,0.019162640901771343,0.009097614906584317,3,399294.001,AMAZON-02,0,0.0,1.14.17
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1725495.206424537,1729115.1376827755,0.13803114182601076,0.021534755900762835,0.021534755900762835,3,398739.743,AMAZON-02,0,0.0,1.14.17
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1539341.44056472,1603359.610910034,0.03650313884214866,0.013126460897401182,0.013126460897401182,4,397569.408,LATITUDE-SH,8507500000000,37716.48797843,1.14.17
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,253591.301757349,255105.6580157094,0.0007501358855266898,0.06985422301985972,0.06985422301985972,0,397486.8,23M GmbH,0,39555.188409974,1.14.19
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,175507.000361596,183143.1744648357,0.03650313884214866,0.006237712261567207,0.006237712261567207,4,396571.488,LATITUDE-SH,43264841321350,38719.778760567,1.14.19
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,579485.281521165,580652.6472330412,0.11038132552642832,0.00886633615535295,0.00886633615535295,4,396540.768,OVH SAS,0,0.0,1.14.17
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,130800.172657878,133365.0922733807,0.03650313884214866,0.008797442867210315,0.008449280637252093,4,396518.496,LATITUDE-SH,0,37384.40577371,1.14.19
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,89367.951143324,91521.8010232759,0.0037265989176199377,0.011232746721877152,0.006739234724186119,4,396506.592,Latitude.sh LTDA,741077625000000,62956.748156524,1.14.19
FcZ4eXb2NKG5ybLcrY9JjioDwxAVGTnsoFRvtmEpwzGo,673154.426387213,674621.4559402069,0.177798818060507,0.010565315266062868,0.010565315266062868,4,396500.544,TERASWITCH,0,0.0,1.14.19
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,76819.188219326,80749.6458326456,0.004270184539503283,0.02411618273031315,0.013331352498250352,4,396478.272,HVC-AS,0,0.0,1.14.17
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,1559904.50498289,2019336.4981365118,0.177798818060507,0.011469232205309298,0.011469232205309298,4,396459.84,TERASWITCH,0,62.736795202,1.14.19
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1448807.068746021,1648742.1567505344,0.177798818060507,0.011699187947503931,0.011699187947503931,4,396402.816,TERASWITCH,0,536.49768727,1.14.19
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3120296.651367359,3126624.4518398936,0.177798818060507,0.009010755492387456,0.009010755492387456,4,396315.36,TERASWITCH,0,0.0,1.14.19
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,620480.219360515,636968.7911762831,0.0037265989176199377,0.013411745982943169,0.013411745982943169,4,396269.088,Latitude.sh LTDA,779880617238902,62325.791967557,1.14.19
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,84732.113512955,88088.3326143545,0.00022665450712482677,0.009431426567822088,0.007572275294539914,4,395962.08,TIER-NET,2704427055171,38672.482204137,1.14.17
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,41276.763016968,62014.2464817136,0.03650313884214866,0.019905956112852674,0.006316662308510258,4,395104.704,LATITUDE-SH,11098652508833,37087.203456222,1.14.19
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,57021.552706381,59004.4644893046,0.00015182103637511406,0.014742063492063496,0.009906013355731305,4,395031.168,MARKLEY-NETWORK-SERVICES,0,38492.352765819,1.14.19
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4251500.735892538,4268289.037857274,0.011082479253177457,0.014808682959685137,0.014808682959685137,5,394674.65,HURRICANE,0,38092.847810445,1.14.17
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,328070.368963612,335696.4421714116,0.0718641940363061,0.007886487110517648,0.007886487110517648,5,393368.78,WEBNX,1539778316551064,46953.404818184,1.14.19
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4385136.786476798,4416853.935994392,0.0718641940363061,0.012332576879163715,0.012332576879163715,5,393361.085,WEBNX,22803591925731,82.98509419,1.14.17
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3038454.364607288,3044647.584174677,0.177798818060507,0.015398955148079119,0.015398955148079119,5,393328.5,TERASWITCH,0,0.0,1.14.19
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2552736.213289991,2557951.30743212,0.177798818060507,0.014746541547186942,0.014746541547186942,5,393281.19,TERASWITCH,0,0.0,1.14.19
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,133130.519809646,134363.4535276098,0.177798818060507,0.02181245151529162,0.014913047669882037,5,393256.395,TERASWITCH,1352494670842000,0.0,1.14.19
ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB,75561.099559346,76642.4446331248,0.177798818060507,0.008623931623931625,0.008062794335489332,5,393171.37,TERASWITCH,0,0.0,1.14.19
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2483288.499927692,2502990.2330662063,0.177798818060507,0.013693807780339295,0.013693807780339295,5,393148.095,TERASWITCH,0,0.0,1.14.19
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3066896.763018843,3073135.8029901716,0.177798818060507,0.01594415665701765,0.01594415665701765,5,392684.685,TERASWITCH,0,0.0,1.14.19
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,124700.794463386,126371.0517223456,0.03650313884214866,0.0088961969307364,0.007829049753203716,5,392560.71,LATITUDE-SH,0,37038.895221265,1.14.17
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,244137.285791288,244384.9404629692,0.09493223781465646,0.01251766323117871,0.01251766323117871,5,392488.795,UAB Cherry Servers,0,0.0,1.14.17
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,177991.132427496,180349.2890272695,0.0037265989176199377,0.015122086777824473,0.012012998747060872,5,392488.51,Latitude.sh LTDA,0,38293.070759226,1.14.17
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,139844.579672937,141918.4312466087,0.11038132552642832,0.016941436582632585,0.012387552307048858,5,392475.495,OVH SAS,0,0.0,1.14.17
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,252984.540646359,286381.0137953139,0.0037265989176199377,0.014679752599257755,0.014679752599257755,5,392448.515,Latitude.sh LTDA,3093509335489321,167875.60496333,1.14.17
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,888848.123332905,892675.8002634943,0.03650313884214866,0.01123380898788845,0.01123380898788845,5,392440.44,LATITUDE-SH,260119145664427,45004.206030742,1.14.17
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,381431.621222126,388805.7004475695,0.03650313884214866,0.01781077252116502,0.01781077252116502,5,392432.65,LATITUDE-SH,730135625000000,57222.795421703,1.14.19
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,24645.497378598,31632.3437937478,0.0718641940363061,0.03286541889483067,0.011229889327984702,5,392390.47,WEBNX,0,0.0,1.14.17
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,140584.143591006,142699.5391674537,0.11038132552642832,0.008636363636363631,0.007371261173923625,5,392373.085,OVH SAS,0,0.0,1.14.19
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,99105.357856682,105358.0414171623,0.03650313884214866,0.012361251972053178,0.007462939739017409,5,392365.2,LATITUDE-SH,0,36952.437742981,1.14.19
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,137073.46565426,142944.0907405308,0.177798818060507,0.00792243422922182,0.006523801081059907,5,392358.835,TERASWITCH,0,0.0,1.14.19
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,143831.652610083,148747.7155838013,0.07683266036293782,0.006164645067045682,0.006164645067045682,5,392340.025,PACKET,0,20.555471025,1.14.17
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,1069372.112059917,1163901.8719111409,0.09493223781465646,0.012383610409912071,0.012383610409912071,5,392321.975,UAB Cherry Servers,0,0.0,1.14.19
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,476124.441418598,476531.961307375,0.177798818060507,0.008866214008374984,0.008866214008374984,5,392291.575,TERASWITCH,0,0.0,1.14.19
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,67048.062213838,68352.4259686322,0.03650313884214866,0.023939393939393937,0.011359666832079778,5,392285.875,LATITUDE-SH,0,38507.165885703,1.14.19
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,300539.076980413,305360.8547050103,0.0030574930836579565,0.011610834803338198,0.011610834803338198,5,392266.21,M247 Europe SRL,0,38181.403065037,1.14.19
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,273430.222943326,279016.637533814,0.0007179267194064465,0.009833574734864159,0.009833574734864159,5,392240.56,Blix Solutions AS,0,38260.901532227,1.14.17
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,186964.261508348,196141.5591825087,0.017187003300916385,0.01844244424945819,0.01844244424945819,5,392206.93,marbis GmbH,0,37830.200975803,1.14.19
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,168747.534744263,178382.2046982564,0.00045899591485678204,0.03488921403842821,0.022493138435023326,5,392206.17,uvensys GmbH,0,38366.176317335,1.14.19
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,721718.406350958,1070668.7192876376,0.03650313884214866,0.01566274317974633,0.01566274317974633,5,392197.05,LATITUDE-SH,1678083859495387,724766.392870886,1.14.19
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,240067.627830942,246187.7950888087,0.0718641940363061,0.02661015430604984,0.02661015430604984,5,392187.17,WEBNX,0,0.0,1.14.17
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,413356.955583935,421943.5736890082,0.0010856947385706225,0.014171024236465869,0.014171024236465869,5,392162.375,01node Staking Services S.r.l.,12865518106028,38640.280293376,1.14.17
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1675038.303775905,1681701.5135143239,0.177798818060507,0.009642499686305973,0.009642499686305973,5,392108.605,TERASWITCH,0,24.274133991,1.14.19
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,235166.005855911,236936.865832745,0.0718641940363061,0.1507612319727507,0.1507612319727507,5,392087.61,WEBNX,0,0.0,1.14.19
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,126441.455145722,129250.5491360561,0.0005660604443484373,0.017189211997679744,0.012270203517880524,5,392059.87,SIA BITE Latvija,0,38113.212590787,1.14.19
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,78366.907915529,88639.456229871,0.03650313884214866,0.013644220229897974,0.009596552765216718,5,392056.355,LATITUDE-SH,120451664145430,43449.434403539,1.14.19
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,35328.443406677,37378.0522181631,0.00009617438811918432,0.03525641025641026,0.0065155385530205655,5,392044.575,ServeTheWorld AS,0,38411.8461302,1.14.19
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1563334.695317873,1584666.9036060602,0.11038132552642832,0.013164793095088657,0.013164793095088657,5,391620.495,OVH SAS,0,2.171731658,1.14.19
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,59714.200479562,89973.509144306,0.011915094241724072,0.018099819138050022,0.009117715234270548,5,391510.295,MEVSPACE sp. z o.o.,0,38055.106456588,1.14.19
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,41743.239068768,43506.2212469625,0.00011194319579680104,0.038194444444444454,0.01550311980355069,5,391495.19,Netrouting B.V.,0,38255.869983671,1.14.19
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,665627.108469312,681911.4866357741,0.11038132552642832,0.016419269397796744,0.016419269397796744,5,391485.405,OVH SAS,0,0.0,1.14.19
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,241200.996761278,241790.362604742,0.177798818060507,0.03563526399005468,0.03563526399005468,5,391318.205,TERASWITCH,0,0.0,1.14.17
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,108445.8118254,110134.7840865433,0.002288817971411079,0.01626880064380064,0.01349158888911138,5,391219.405,I P House Limited,0,38124.043411494,1.14.19
2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3,56434.373438751,72851.7785368518,0.0024193861600153633,0.025302562021312015,0.010940595984396952,5,391193.85,PERFECT-INTERNATIONAL,0,38258.312661805,1.14.17
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,605643.934936283,606817.6859799529,0.177798818060507,0.007861952920154847,0.007861952920154847,5,391131.91,TERASWITCH,0,0.0,1.14.19
FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L,663.096497417,686.7711983741,0.01403515266163193,0.0,0.0,5,391121.365,AMAZON-AES,0,0.0,1.14.19
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,144321.035388712,171109.7111522883,0.03650313884214866,0.009068150745459835,0.009068150745459835,5,391113.955,LATITUDE-SH,0,36908.118321881,1.14.17
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,311148.437102705,312830.8515222159,0.177798818060507,0.016705081717153326,0.016705081717153326,5,391078.045,TERASWITCH,0,5.210136209,1.14.19
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,167332.761571323,169626.3551142224,0.014711497700611732,0.008916209962245769,0.008916209962245769,5,390963.855,LATITUDE-SH,0,38233.981132668,1.14.17
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,522156.643427706,548809.6764190462,0.0014120738381894215,0.016970365775348828,0.016970365775348828,5,390739.75,AS40676,0,38257.198417275,1.14.19
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,72589.277576649,101878.7335813236,0.010114738487538834,0.03596882548788174,0.01502104817534911,5,390637.625,RELIABLESITE,0,37920.768849817,1.14.19
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1502.675102776,26139.0026575749,0.03650313884214866,0.009090909090909094,0.0020682308708933274,5,390544.905,LATITUDE-SH,0,35491.645344714,1.14.17
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,2011493.469208358,2030992.289548398,0.03650313884214866,0.013334065170757737,0.013334065170757737,6,390507.02,LATITUDE-SH,2394600647274660,141865.517856113,1.14.17
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,173257.97226358,176068.45056021,0.05346104308317401,0.042388320516563514,0.02591558875963127,5,390092.895,PACKET,0,218.413120934,1.14.19
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,174975.54328539,181199.8550332563,0.0718641940363061,0.006200534590494011,0.006200534590494011,6,389253.906,WEBNX,2043457895769482,62312.709941311,1.14.19
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,474288.218795834,499257.2830725698,0.03650313884214866,0.01454429653238425,0.01454429653238425,5,389011.7,LATITUDE-SH,150000000000000,4577.805206432,1.14.17
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,2891.202097858,19023.9173472799,0.03650313884214866,0.0025000000000000022,0.0022778374400733805,6,388318.23,LATITUDE-SH,0,0.0,1.14.19
BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C,532061.631993651,533141.5690006298,0.09493223781465646,0.016928648392915115,0.016928648392915115,6,388316.914,UAB Cherry Servers,0,0.0,1.14.19
CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,5332.889463514,5665.6141820731,0.03650313884214866,0.0,0.0,6,388271.418,LATITUDE-SH,17986000000000,754.540892552,1.14.17
