"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS",47082.605256827,47181.1460715196,0.177798818060507,0.00833333333333334,0.00277900666862116,0,414108.9,"TERASWITCH",0,0,"1.14.19",0.0104119855479974,0.997212679441849,0.996357035101522,1745,74,9,0.844739000119467,0,"",1,1,1194,0,88.771704527,0.000101094662088252,1,0,0,128,0,128
"HM7vebE72CB5LBxRvyxiEbHj3b2teFhVyc4LCkXXhizz",71418.588972507,71527.4713953299,0.0718641940363061,0.0539135872297637,0.0172436764323988,10,364596.03,"WEBNX",0,0,"1.14.19",0.600020147148206,0.982704736062411,0.877227752073394,896,1438,1529,0.842694042391751,0,"",1,1,1195,0,0,0,1,0,0,0,0,0
"EsEMysjrcpzP1yeXcsurYrtNBANUWJCTHqKv1k6tXh28",72172.530871545,72316.3738452656,0.0768326603629378,0.0471880599733804,0.0200778922840436,10,366290.01,"PACKET",0,0,"1.14.19",0.572366787127325,0.97986204115321,0.881303513039461,1207,1584,1499,0.841356211215575,0,"",1,1,1196,0,0,0,1,0,0,0,0,0
"CJznrtFkWvkK91W57btS77cXqRKce3DcoX8KXRp2WzpR",46444.635973596,69273.2200773644,0.00305749308365796,0.110658068783069,0.0204987669615073,10,331277.58,"M247 Europe SRL",0,0,"1.14.17",0.982982684922429,0.979439907354775,0.797062674587306,200,1603,1669,0.839694771005592,0,"",1,1,1197,0,0,0,1,0,0,0,0,0
"HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG",72449.991929503,72586.5486030384,0.0912236328897997,0.00588235294117646,0.00572018313920939,10,371221.2,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.492269888371506,0.994262703922112,0.893168087425383,1251,281,654,0.839267950378381,0,"",1,1,1198,0,0,0,1,0,0,0,0,0
"9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC",72957.193896843,73083.3164746423,0.0908766802151326,0.00677521008403361,0.0031852278483649,10,370721.88,"Inetcom LLC",0,0,"1.14.19",0.494200948499931,0.996805242979663,0.891966710215749,1250,96,898,0.838836480164385,0,"",1,1,1199,0,0,0,1,0,0,0,0,0
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb",74074.865382232,74292.490339683,0.0912236328897997,0.0374677405927406,0.0137570249837424,10,371265.75,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.492269888371506,0.986201818445005,0.893275275911102,1251,1194,634,0.83873033494608,0,"",1,1,1200,0,0,0,1,0,0,0,0,0
"9cKVaFggtMmcH4B398iTiCRMhhMuvzBnM7xMpMLSFuik",45907.49694472,66214.5685117497,0.0718641940363061,0.216452946563241,0.0182821264721719,10,362185.2,"WEBNX",0,0,"1.14.19",0.600020147148206,0.981663179315839,0.871427230928029,896,1501,1559,0.838151983299426,0,"",1,1,1201,0,0,0,1,0,0,0,0,0
"CjxgHgyBPkUo6GWoKn6RWEprCVRqhKxDsyKKYV4GMBz",71094.131787524,71238.4212215594,0.0101147384875388,0.115801169590643,0.0167221413795773,10,333434.25,"RELIABLESITE",0,0,"1.14.19",0.943703652907428,0.983227831379504,0.802251680008084,310,1416,1665,0.837934764405785,0,"",1,1,1202,0,0,0,1,0,0,0,0,0
"BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA",112553.003493631,112718.18840528,0.0949322378146565,0.00841713263588264,0.00703654918758814,10,371615.58,"UAB Cherry Servers",0,0,"1.14.19",0.47162863201186,0.992942399732084,0.894116976201991,1253,437,364,0.83672072505967,0,"",1,1,1203,0,0,0,1,0,0,0,0,0
"GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC",75813.562976125,75933.3764375584,0.0949322378146565,0.0209378340957288,0.0107321610928143,10,371739.15,"UAB Cherry Servers",83326907750161,178.259201272,"1.14.19",0.47162863201186,0.989235731750789,0.894414288910864,1253,868,248,0.836664298837165,0,"",1,1,1204,0,0,0,1,0.00201789905076318,2556,0,0,2556
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY",76475.300160681,83049.7884112877,0.0949322378146565,0.0220513963161022,0.0103093110391614,10,371684.07,"UAB Cherry Servers",114670541483129,17971.40033802,"1.14.19",0.47162863201186,0.989659846835099,0.894281764964884,1253,821,299,0.836594981577512,0,"",1,1,1205,0,10294.455885945,0.011692903949848,1,0.00277695041869132,3518,14813,0,18331
"GeYn4XjKycYJ6NqTFb94sYowMrtmKfHBcorE6SGAomQN",71894.448515416,72027.4208404224,0.0949322378146565,0.0140238003095975,0.00844733233545139,10,371595.06,"UAB Cherry Servers",0,0,"1.14.19",0.47162863201186,0.991527395977133,0.894067604535841,1253,614,384,0.836573900412251,0,"",1,1,1206,0,0,0,1,0,0,0,0,0
"83c5NZebvsUQsL3e9xb37nHiYchLCudDYtQ5Z3gLnLxv",94341.442396916,94698.769103326,0.110381325526428,0.0167992280288106,0.0110207545771934,8,378789.484,"OVH SAS",0,0,"1.14.19",0.385642503415631,0.988946274888003,0.911377580162792,1304,898,165,0.836462083334399,0,"",1,1,1207,0,0,0,1,0,0,0,0,0
"EzZEi48kvDWPJJBM1z9nmjpgRyMwWJwaa4xVW2U6psPr",72156.531503702,72300.6744188513,0.0949322378146565,0.0110119047619048,0.00556508988699332,10,371411.73,"UAB Cherry Servers",0,0,"1.14.19",0.47162863201186,0.994418261163199,0.893626507676428,1253,266,539,0.836456969380861,0,"",1,1,1208,0,0,0,1,0,0,0,0,0
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",69191.258326162,69336.0311134353,0.0949322378146565,0.00530884502923976,0.00530884502923976,10,371175.84,"UAB Cherry Servers",0,0,"1.14.19",0.47162863201186,0.994675272622725,0.893058950058106,1253,246,673,0.836040156709808,0,"",1,1,1209,0,0,0,1,0,0,0,0,0
"EQahA1H9zQDGTHzt5uGq1YXoiFSaYU8WxjtfCCGjUAv1",0.002000121,25195.7612069707,0.0119150942417241,0.02625,0.00482390998918645,10,332710.74,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.933683279906349,0.995161658431644,0.800510895691528,479,202,1667,0.835972090396894,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,1210,0,0,0,0,0,0,0,0,0
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c",70382.995121444,70529.0454425018,0.0949322378146565,0.00831276297335204,0.0056724043494639,10,371127.06,"UAB Cherry Servers",0,0,"1.14.19",0.47162863201186,0.99431062565055,0.892941584079803,1253,278,700,0.835921825420946,0,"",1,1,1211,0,0,0,1,0,0,0,0,0
"EoUG6QnDQu6QJrbau8W2EaYHfUyr14aynyXfELhSGc3W",26786.800226649,44569.7036442167,0.0956803581627739,0.0132440476190476,0.00923804404079559,10,371580.03,"IS-AS-1",0,0,"1.14.19",0.467464763331792,0.990734318717995,0.894031441955811,1296,712,397,0.835844481918438,0,"",1,1,1212,0,0,0,1,0,0,0,0,0
"FqUfeiVYd1LMNSDw1t9WE6fAXAKzjUVHf8YzZXWQjSMd",73319.301419196,73456.3154503911,0.0949322378146565,0.0402813852813853,0.0133591587164851,10,371230.92,"UAB Cherry Servers",0,0,"1.14.19",0.47162863201186,0.986600874999508,0.893191474004085,1253,1136,650,0.835520990697237,0,"",1,1,1213,0,0,0,1,0,0,0,0,0
"2PXahCdEhHwy2D4Q1cYx7LgyQR3HMV9zPqMUfuBszRLM",72741.659770246,72857.8305592457,0.095485291058965,0.0137669683257919,0.00737909331402425,10,371205.54,"WEBNX",0,0,"1.14.19",0.468550462719738,0.992598830824362,0.893130409048585,1294,483,660,0.835461834365361,0,"",1,1,1214,0,0,0,1,0,0,0,0,0
"Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH",72257.288441608,72401.375286556,0.0949322378146565,0.042750712007291,0.0164343936845786,10,371111.67,"UAB Cherry Servers",0,0,"1.14.19",0.47162863201186,0.98351643992258,0.892904555330191,1253,1405,705,0.835063019788324,0,"",1,1,1215,0,0,0,1,0,0,0,0,0
"CPnLQCxoH4JdoqU7oEq5dyB49KWFGUuKn9dBvyJ5Fuot",72570.359002516,72669.4182541386,0.095485291058965,0.016719696969697,0.00624949782782226,10,370907.91,"WEBNX",0,0,"1.14.19",0.468550462719738,0.993731805695073,0.892414303347024,1294,334,818,0.83499813573883,0,"",1,1,1216,0,0,0,1,0,0,0,0,0
"8b9iGk6LpRyawMkwdubq2e2PVtmdSrJ6DchW8uosoUzc",72566.840879787,72721.2872580481,0.0718641940363061,0.093474580974581,0.0212166193089862,10,360584.73,"WEBNX",0,0,"1.14.19",0.600020147148206,0.978719907425147,0.867576457510773,896,1651,1576,0.834963444371484,0,"",1,1,1217,0,0,0,1,0,0,0,0,0
"6EVok4xKWJsCM4wQyzySibYGq8umoZu1cX9rkfFkvXmk",5021.207909848,5029.6772814505,0.0000129417065470051,1,0.0250912913389831,3,327441.93,"Triple T Broadband Public Company Limited",0,0,"1.14.17",0.999927969402277,0.974833643629076,0.787833998599693,2,1774,1674,0.834848428340812,0,"",1,1,1218,0,0,0,1,0,0,0,0,0
"8AKJkPw4d2XXXy1fjQPvty9ModNrNaqdJJb9ifi7iXAX",72725.468325752,72869.073212497,0.0949322378146565,0.0313769563769564,0.013111598136656,10,370484.64,"UAB Cherry Servers",0,0,"1.14.19",0.47162863201186,0.986849176200558,0.891395904461495,1253,1111,987,0.834158883449172,0,"",1,1,1219,0,0,0,1,0,0,0,0,0
"9MDcVy7CjbNuxUvSzeUFbppSP1XWzXGTPo1PiC4CqtGM",72194.894114401,72339.0375129068,0.0949322378146565,0.0265394706492907,0.0133859003705697,10,370422.36,"UAB Cherry Servers",0,0,"1.14.19",0.47162863201186,0.98657405334304,0.891246057123884,1253,1143,1020,0.834022452969662,0,"",1,1,1220,0,0,0,1,0,0,0,0,0
"4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv",18140.423781593,29062.6551275739,0.177798818060507,0.0927653596403596,0.0160113655818495,0,408865,"TERASWITCH",0,0,"1.14.17",0.0104119855479974,0.983940733588632,0.983740072132678,1745,1376,35,0.8340127250778,0,"",1,1,1221,0,0,0,1,0,0,0,0,0
"2WrDvTbMJq9gCUkytxNcZH2YrEhARSszo8EHUyqUVqYE",72161.287518009,72308.7875423213,0.000342292599820907,0.116022139517689,0.0228134538989097,10,325844.55,"Global Layer B.V.",0,0,"1.14.17",0.998094876808676,0.97711829562237,0.783990659804679,32,1718,1676,0.831785742098962,1,"SLOW_VOTER",0,0,1222,0,0,0,0,0,0,0,0,0
"AdtBv6jyEjY74XhkxZkowMuGfV1r58j44WCRyeToic99",72885.91584483,73020.6049119648,0.0993485704448492,0.0182359307359307,0.00763332075788665,10,370738.35,"WEBNX",0,0,"1.14.19",0.447048323287604,0.992343842814176,0.892006337474105,1299,509,890,0.831269528010033,0,"",1,1,1223,0,0,0,1,0,0,0,0,0
"H4Df5oPRBfkTWPSX2arCvmZ2ef5tV7WWp9YtXnnm73yg",72645.903354627,72757.0956505753,0.0993485704448492,0.0275119891073838,0.0117322949135286,10,370809.99,"WEBNX",0,0,"1.14.19",0.447048323287604,0.988232605853015,0.892178705220837,1299,986,861,0.83108586958743,0,"",1,1,1224,0,0,0,1,0,0,0,0,0
"2UuXvFqNmyxsNygvFUfjmDGMGn7pGQ61t5CUzvgczazW",72713.331923733,72806.7318568806,0.0993485704448492,0.0873791486291486,0.0136368554157989,10,370577.16,"WEBNX",0,0,"1.14.19",0.447048323287604,0.986322347521446,0.891618510043958,1299,1176,956,0.830508007272018,0,"",1,1,1225,0,0,0,1,0,0,0,0,0
"BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D",72883.511564477,73014.4115717002,0.0949322378146565,0.0155242274775523,0.00952597188138587,10,368361.63,"UAB Cherry Servers",0,0,"1.14.17",0.47162863201186,0.99044552949039,0.886287885896594,1253,733,1374,0.830506280960004,0,"",1,1,1226,0,0,0,1,0,0,0,0,0
"8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH",22378.974231804,62725.8699888619,0.00293110054960507,0.147464285714286,0.0136794639368283,10,325678.14,"JSC ER-Telecom Holding",0,0,"1.14.19",0.983686157184962,0.986279611529497,0.783590272915599,183,1179,1677,0.82996574269657,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1227,0,0,0,0,0,0,0,0,0
"CXH1K3doyN7PAMj1WAz31q2HcmLLwnhWCSGQc4kjrMsk",42338.400966669,42439.400642129,0.138031141826011,0.0239260739260739,0.00964930573863818,6,387406.994,"AMAZON-02",0,0,"1.14.17",0.231749878533553,0.990321826658109,0.93211153858184,1704,752,122,0.828841305349509,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1228,0,0,0,0,0,0,0,0,0
"xSGajeS6niLPNiHGJBuy3nzQVUfyEAQV1yydrg74u4v",78405.36984164,78542.387138706,0.110381325526428,0.0112689393939394,0.00677049193297394,8,374137.872,"OVH SAS",0,0,"1.14.19",0.385642503415631,0.99320925294399,0.900185677885969,1304,398,194,0.828180849125764,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1229,0,0,0,0,0,0,0,0,0
"7HhmcAGzjChFjG1qsN4Y9NPgDWfytXXVA7ZRBWE7eZc3",72142.894582044,72291.0663116836,0.0718641940363061,0.0384606938954765,0.0104538806033287,10,355790.7,"WEBNX",0,0,"1.14.19",0.600020147148206,0.989514844765534,0.856041893735429,896,837,1606,0.826921082801249,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1230,0,0,0,0,0,0,0,0,0
"7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf",762443.319937663,763961.613838462,0.138031141826011,0.0316341700946245,0.0316341700946245,5,387181.145,"AMAZON-02",0,0,"1.14.17",0.231749878533553,0.96827119069544,0.931568139876763,1704,1825,123,0.826727103579245,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1231,0,0,0,0,0,0,0,0,0
"CqDkE6NwoHNyRdU3x4h52pKrf3iD4RyTszwhNYyRyXKm",44973.48867601,65345.3030423361,0.0356703687610263,0.110572591778854,0.0228024468593142,10,339315.3,"IS-AS-1",0,0,"1.14.17",0.801466793874037,0.977129335591469,0.816401642834973,653,1717,1659,0.826467642437636,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1232,0,0,0,0,0,0,0,0,0
"ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A",72202.576851744,72346.8140625125,0.0949322378146565,0.0164393939393939,0.00388330715600216,10,365470.92,"UAB Cherry Servers",0,0,"1.14.17",0.47162863201186,0.996105075244419,0.879332760698999,1253,130,1519,0.825591534327548,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1233,0,0,0,0,0,0,0,0,0
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz",47199.706491041,62486.2218006503,0.0112845224236468,0.208103913630229,0.0200885676312755,10,327319.11,"HOSTING-SOLUTIONS",0,0,"1.14.19",0.937192900050264,0.97985133386879,0.787538490410781,356,1590,1675,0.825355541390548,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1234,0,0,0,0,0,0,0,0,0
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ",82259.118877549,82398.6747598569,0.099331176617713,0.0518506580043312,0.0194056268517902,10,367699.23,"OVH SAS",0,0,"1.14.19",0.447145133396058,0.9805363177863,0.884694133866509,1298,1550,1426,0.824751378711039,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1235,0,0,0,0,0,0,0,0,0
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n",72410.261271018,72547.7774860311,0.110381325526428,0.00131578947368421,0.00131578947368421,10,371836.44,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.998680274109591,0.894648371240283,1304,36,208,0.824342230257206,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1236,0,0,0,0,0,0,0,0,0
"G8R5hC7a36nVe96hDHjSt7PmR2jAxe35A61NAjY9nR5h",72147.21760229,72285.0046063309,0.100927692431175,0.0227535557712903,0.0114314920269626,10,367798.32,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.438259287409329,0.988534308644571,0.884932547043835,1302,952,1418,0.824182950300122,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1237,0,0,0,0,0,0,0,0,0
"U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V",72907.357729383,73043.3241159756,0.110381325526428,0.00384615384615384,0.00206823087089333,10,371768.85,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.997925581650978,0.894485747901343,1304,48,230,0.824159082115052,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1238,0,0,0,0,0,0,0,0,0
"StakeSuWAzutXc386d7PRaSJLWrNfh5iBhqxqGCkmZ8",74377.42987508,74578.2986456698,0.110381325526428,0.00433879475703325,0.00433879475703325,10,371808.72,"OVH SAS",0,0,"1.14.19",0.385642503415631,0.99564822497174,0.894581676182502,1304,159,215,0.82405769181754,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1239,0,0,0,0,0,0,0,0,0
"23Zb7GQBxknEZcBQYAgbjaE9Z8waYcgig6aFUV6birfy",72239.238313393,72376.9274434912,0.110381325526428,0.000862068965517238,0.000862068965517238,10,371663.37,"OVH SAS",0,0,"1.14.19",0.385642503415631,0.999135352002836,0.894231960213944,1304,29,323,0.824056920074887,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1240,0,0,0,0,0,0,0,0,0
"63CeFmqGDCSUUbF2EZ6UfMwoCzrZYJptAvj143qVeh1",72577.474971515,72685.510193928,0.110381325526428,0.00255754475703325,0.00255754475703325,10,371717.73,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.997434803895881,0.894362751820761,1304,69,264,0.824026717610365,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1241,0,0,0,0,0,0,0,0,0
"GbRQmLLZFwc6Y2T6LWeKAj4jYRUA216kp2qrVrpT9avM",53317.78474406,53461.6977635357,0.110381325526428,0.00125,0.00125,10,371647.71,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.998746260404112,0.894194281837146,1304,34,339,0.823998006585141,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1242,0,0,0,0,0,0,0,0,0
"CL7oixKy7o7uYF6mvX1TNHwFBV6Baf7e1QkQ4ENHEw1K",72203.231467636,72347.3548716811,0.110381325526428,0.00476190476190477,0.00221664048933549,10,371663.37,"OVH SAS",0,0,"1.14.19",0.385642503415631,0.997776728038937,0.894231960213944,1304,55,323,0.823952410539203,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1243,0,0,0,0,0,0,0,0,0
"7VKJjStSELiuK9PRQzQmQCGgy627sGSRSJhCVobMLVqL",52984.132010513,53128.4093730989,0.110381325526428,0.00291666666666667,0.00291666666666667,10,371690.19,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.997074607609594,0.894296489847771,1304,90,294,0.823948039455274,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1244,0,0,0,0,0,0,0,0,0
"462gkiydfX1ks7bzS71j4k5uLZaonTzcz5mfJpgLGe9k",77749.054847813,77898.1232970126,0.110381325526428,0.00635714285714285,0.00440711667981168,10,371725.02,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.995579698651856,0.894380291754787,1304,163,258,0.823897509463922,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1245,0,0,0,0,0,0,0,0,0
"B1u239YMZcL2FuPRVHenVxd7sdUXdpVuqukLcoPbNP6V",72251.830364926,72395.9011950564,0.110381325526428,0.00659722222222222,0.0056341282966103,10,371765.25,"OVH SAS",0,0,"1.14.19",0.385642503415631,0.994349016212979,0.894477086205528,1304,272,231,0.823877298853809,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1246,0,0,0,0,0,0,0,0,0
"GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN",72894.385173139,73031.3754283567,0.110381325526428,0.0183823529411765,0.00451968654207506,10,371699.55,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.995466792016957,0.894319010256892,1304,173,280,0.823841684724395,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1247,0,0,0,0,0,0,0,0,0
"FwvrcYzrpRbD5UzhVeaEwjN4BmzdgLHCixtbi9WwcejQ",72572.812504885,72677.797649184,0.110381325526428,0.00166666666666667,0.00166666666666667,10,371567.88,"OVH SAS",0,0,"1.14.19",0.385642503415631,0.998328347205482,0.894002208732433,1304,40,409,0.823818110873929,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1248,0,0,0,0,0,0,0,0,0
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp",72307.64537574,72436.31660988,0.110381325526428,0.00668478260869565,0.00668478260869565,10,371757.06,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.993295218682858,0.894457380847547,1304,388,238,0.823781079537661,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1249,0,0,0,0,0,0,0,0,0
"DTDvrj1mKFv453DMAGRuFwg77DuLjsfVHnbLe5BJPL9D",54437.363810847,55495.7581853792,0.110381325526428,0.0102380952380952,0.00506392065844554,10,371687.76,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.994920929728056,0.894290643203095,1304,225,295,0.823777874506944,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1250,0,0,0,0,0,0,0,0,0
"AGXZemZbyZjz5NBhufcob2pf8AXnr9HaGFUGNCfooWrB",96793.751983411,97176.6096799991,0.110381325526428,0.00823641587873086,0.00751187989747811,10,371789.01,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.992465646986379,0.894534253397911,1304,496,223,0.823776399061289,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1251,0,0,0,0,0,0,0,0,0
"6GJ23VmcWCVnm6iATqdmTjX6JeFDCCaG7PuRh5ehn9af",78685.228794138,78817.0559490169,0.110381325526428,0.00969174855296811,0.00703597261289361,10,371763.54,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.992942978031703,0.894472971900015,1304,436,234,0.82376597722024,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1252,0,0,0,0,0,0,0,0,0
"BXFH94ppAhtF3shxktHgf7JHEEqsgPucfmdQxMW7CFL4",72171.08713674,72314.2545238149,0.110381325526428,0.0144489247311828,0.00672351077536121,10,371748.6,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.993256374654038,0.89443702586238,1304,392,243,0.823762433854546,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1253,0,0,0,0,0,0,0,0,0
"6JpwHChay7q9meZVBhGp4wBvTGy7L28XsCzwLhGF875r",53786.420188934,53923.4014732555,0.110381325526428,0.00718623481781378,0.00408427859917699,10,371635.65,"OVH SAS",0,0,"1.14.19",0.385642503415631,0.995903502559658,0.894165265156163,1304,138,349,0.823757012380966,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1254,0,0,0,0,0,0,0,0,0
"9EQSJutW6TpD6eZehAnDMaoT6GeFHTzfWibkGwV5x1Mx",73031.314696165,73168.1544919609,0.110381325526428,0.0116149961149961,0.00779004233498173,10,371783.43,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.992186652376789,0.894520827769397,1304,530,225,0.823744610530925,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1255,0,0,0,0,0,0,0,0,0
"ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB",77195.034558373,77443.001648784,0.110381325526428,0.0119523809523809,0.00614631586211536,10,371710.89,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.993835296347863,0.894346294598711,1304,318,269,0.823737173012787,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1256,0,0,0,0,0,0,0,0,0
"3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1",72228.516549298,72372.6268411067,0.110381325526428,0.0134674922600619,0.00516849230715554,10,371667.78,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.99481604523478,0.894242570791318,1304,235,318,0.82373282769071,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1257,0,0,0,0,0,0,0,0,0
"9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk",72757.96203412,72881.7118718417,0.110381325526428,0.00949915824915825,0.00512467202999693,10,371663.46,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.994859996608041,0.894232176756339,1304,232,321,0.823728213154054,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1258,0,0,0,0,0,0,0,0,0
"467Bg8FwFFq5jqebWPnMQtdDRjpmHUqvCWBW1zYVMzHg",72182.21938804,72319.9571988841,0.110381325526428,0.0179430390357164,0.0084300142384911,10,371800.17,"OVH SAS",0,0,"1.14.19",0.385642503415631,0.99154476588424,0.89456110465494,1304,612,221,0.823726216866531,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1259,0,0,0,0,0,0,0,0,0
"HSjWikZVP8JmNUa1VqZuQuhQzkK4WrBmiJn1VVEtvuZQ",72152.464570267,72294.6383157764,0.110381325526428,0.0209692028985507,0.00708861945025622,10,371737.71,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.992890173692023,0.894410824232538,1304,441,249,0.823714109449897,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1260,0,0,0,0,0,0,0,0,0
"G7akZgkcuqr7Vw1bHXqerKeawQ2Uc1WK9VaYq9APWNLE",72879.00761084,75227.544783703,0.110381325526428,0.0134929612870789,0.00760709475387484,10,371741.85,"OVH SAS",0,0,"1.14.17",0.385642503415631,0.992370147277914,0.894420785182726,1304,507,245,0.823681769687418,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1261,0,0,0,0,0,0,0,0,0
