vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
CysuX62ZABkbgm1HAderz9Rdy9rQqhw8bmkR3h9t5iAH,79640.225486715,80476.3066002621,0.08016975793818712,0.008126134301270427,0.007899468478840712,10,370695.06,PACKET,0,0.0,1.13.7
Dyuwspj5UMn6tKPLdHH9JPQShdhJSED4HGdAQ7wm7uq2,87884.792508747,88381.018003293,0.12343472877885979,0.026453141262923873,0.01963974332831122,10,370693.98,OVH SAS,0,0.0,1.13.7
4dmq1Bwm47TbmAzHCxKWDBuvHWwdRxBtddghcxJfMCNi,80272.82723964,80934.9900597263,0.05384024329433004,0.010791925465838514,0.006858456892316717,10,370692.36,WEBNX,0,0.0,1.13.7
J16gLiz6BJC8CuFY2RETBnsu9MgthgVnpLHVJzvdu1bz,80413.825695187,81124.8902871904,0.12343472877885979,0.024703863346104728,0.015035883608416924,10,370691.37,OVH SAS,0,0.0,1.13.7
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,156821.127538392,162132.7654581778,0.027500799828678365,0.03831353440411746,0.03363137568611772,10,370689.75,IS-AS-1,1557290301518801,42014.738351985,1.13.7
4o5Ti7wcsieUJ8eS4Ep1LERozxNmAWMDXWsta7FDzJzQ,79936.624793505,81011.5135083855,0.027500799828678365,0.0,0.0,10,370689.39,IS-AS-1,0,0.0,1.13.7
Aq9DBA3EtBRU19Vk1NKBCEReRaZNv9eSR2VexgbZteu3,80394.023279263,80897.4584841873,0.027500799828678365,0.018392857142857145,0.00945415954198166,10,370688.49,IS-AS-1,0,0.0,1.13.7
BNASDrv4EgCzUbUAVP6RR2G9wXYM6k2Tx2u3H9aGRZTW,79900.55132469,80569.4250919915,0.05384024329433004,0.015244360902255649,0.00874887441444995,10,370687.14,WEBNX,0,0.0,1.13.7
FK712pKE68nsaNqabHn4avCj6mGG3f6UrSAWx9o6kG3E,79918.363865109,80660.3493342366,0.12343472877885979,0.0012499999999999955,0.0012499999999999955,10,370686.96,OVH SAS,0,0.0,1.13.7
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,79696.028746173,80352.457533223,0.027500799828678365,0.04844988344988345,0.011877862429618167,10,370686.42,IS-AS-1,0,0.0,1.13.7
EzbdAPRyZebKjxp7A1GGEBXY8RgimeVB8KR9mFPZqP7q,80276.388387766,101507.4747387464,0.00046195831970966716,0.007124183006535945,0.006520822952076194,10,370685.7,m.it services & consulting UG(haftungsbeschraenkt),3317635532126,91.270697749,1.14.17
9svtcpqoFv4JMvaFg6fDTw5nFsFQM2Kd2X5HaSZsoYE6,80228.209807832,80851.9273934062,0.05384024329433004,0.006112554112554114,0.006112554112554114,10,370685.43,WEBNX,0,0.0,1.13.7
CrkP4wtzKsfbQc6qMzEdb9Sageio8r6tCUnWTd5gHbhL,80212.085570239,80941.4300636686,0.05384024329433004,0.03167495467495468,0.01838196330209221,10,370683.36,WEBNX,0,0.0,1.13.7
JE7Hie2UEQLWLNgXXvS3P9oe86uBetxmXC5zdXMBqSQL,80419.993106808,81141.1741749899,0.05384024329433004,0.0023809523809523838,0.0015883744392649305,10,370682.91,WEBNX,0,0.0,1.13.7
H8ByRrxt3hxFY6wWEsRSAUvD9iT5wJWdVYQzCnhuPXsU,79931.866668372,80674.844340593,0.12343472877885979,0.018434847241718955,0.014002104387465814,10,370682.37,OVH SAS,0,0.0,1.13.7
J2bkHz1mLXNjaEqjYFDBzfJagNvSHPqDf8hQnWiAnmuQ,23972.555978515,69345.1124011714,0.12343472877885979,0.013946428571428571,0.006375812460999909,10,370681.2,OVH SAS,0,0.0,1.13.7
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,102426.775861387,102902.9757000061,0.12343472877885979,0.016000896988800216,0.011474405927542734,10,370680.3,OVH SAS,0,0.0,1.13.7
3LAzTH2Fbsza2wbnKgrDcQKdaQRshQkb4w4vk12E5KH2,79877.636494368,80509.7968043831,0.05384024329433004,0.00785714285714285,0.0032512878072391447,10,370679.94,WEBNX,0,0.0,1.13.7
8HKHFcDGkmeedbTcnK8ntXdqRhYJYWEGbk8325tgv47i,79963.188291257,80632.7802639472,0.011563094355527836,0.028463793986844954,0.013575461523035213,10,370678.32,Inetcom LLC,0,0.0,1.13.7
6zQxjGdH1yfXSGCdBmxfRLx5hE4Zgh4zQE5mmb7Px2ax,80005.317067929,81083.1899119694,0.027500799828678365,0.01332830112721417,0.010096439952883984,10,370677.06,IS-AS-1,0,0.0,1.13.7
5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ,92786.257564363,93479.0931403559,0.08016975793818712,0.017549019607843143,0.009861502701736281,10,370676.79,PACKET,0,0.0,1.13.7
C6sELdovEqJzdMhxGQ873gRNKJi8oyYMF5dBCDeRxF6V,79818.148073983,80551.9918223309,0.12343472877885979,0.024383116883116875,0.013228539486220273,10,370676.07,OVH SAS,0,0.0,1.13.7
5GNvvKabvabkBeFRoBrZEBbBXY6VDEYtzs4B84xH1amB,86872.742827953,87369.7243968091,0.12343472877885979,0.012279659338482874,0.007157523438742075,10,370675.8,OVH SAS,0,0.0,1.13.7
4LRZqicBdx2S1hUC3yLJNKFwcHHmLc8HfRJPURPnWJYu,80342.523468937,81004.0883881825,0.05384024329433004,0.007045454545454544,0.004560811616762961,10,370674.27,WEBNX,0,0.0,1.13.7
5U2ConkgHqm1URrahezEs2KakfkY3hqaUJqJ7ooUy6iJ,80120.78845592,88124.8275374043,0.0014549895987543936,0.00647619047619048,0.00647619047619048,10,370672.83,NEXRIL,0,0.0,1.13.7
E5sX5xLsupKowpCmSwiBRgPvhUGeKKPGHDRYbpU7rzXE,79871.186047687,80541.0367642939,0.011563094355527836,0.014291882031012471,0.009002135973578521,10,370671.3,Inetcom LLC,0,0.0,1.13.7
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,80488.78386531,81256.1978736421,0.010696739915755833,0.1024632575438202,0.016934542387814357,10,370668.87,MEVSPACE sp. z o.o.,0,0.0,1.13.7
8gjfs4krwDrME3n7jzKshMBhejFPHE6pTrhm2LcKGSPd,81066.018503206,81743.1942287547,0.00039100566769920863,0.020280480613297958,0.010136699181988876,10,370668.42,LLC KomTehCentr,0,0.0,1.13.7
4hoZBjJrFqJf9Bhop5sAwdidFM8qM88EQJQwbfgs1pkP,80443.229782871,91922.5283887524,0.00023305874449356222,0.0027295285359801524,0.0027295285359801524,10,370666.17,Calypso IT Services GmbH,1000000000000,25297.300563685,1.13.7
FYaScwmTfzX9prmqdvxr6KbKHQ6yfEmW7S8fmZrMRrPn,875.789793484,43822.4367610479,0.05384024329433004,0.014042736439761616,0.010244179725989481,10,370665.63,WEBNX,0,0.0,1.13.7
3aHzcWLrkY2QrcDSR3bMbFWURRJWFojxh3o8wbEghXZ9,79920.185321954,80732.3824922362,0.0030537009650568963,0.028432330551895767,0.016765407634770697,10,370662.48,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
7vGdiJ1PQjiwAb3wbVAZSeA8ZR7GunoqT7B1mvdDMAYK,80398.847138619,81130.1822780617,0.05384024329433004,0.010385706914344695,0.009774590201125175,10,370662.3,WEBNX,0,0.0,1.13.7
AkGimZzM1sVWT1H5pTYW7ccZjJrR3KC9xFgT2PVTrGmV,80213.984838849,80949.4346939349,0.05384024329433004,0.0056372549019607756,0.004943161273591964,10,370662.03,WEBNX,0,0.0,1.13.7
GMpKrAwQ9oa4sJqEYQezLr8Z2TUAU72tXD4iMyfoJjbh,172891.784209011,176910.3316476511,0.12343472877885979,0.02658252189764797,0.02594867411469067,10,370661.4,OVH SAS,0,0.0,1.13.7
Dro3NGNTkYR2QJK9A5ySfHgd4cUm6p1pnJqcERpWZCDz,0.0,36527.3674384956,0.05384024329433004,0.00357142857142857,0.00308362750330641,10,370660.95,WEBNX,0,0.0,1.13.7
3yuXXTUdek1mJHCp3o9sZpDEXEf6n5qFuWeUCULRGkqH,79824.688559004,80494.6783866521,0.12343472877885979,0.01134326200115674,0.007232742267619527,10,370660.5,OVH SAS,0,0.0,1.13.7
3CnKZPQn92W8WXG7KTVaFQRk8LJJ3KZbrVVF4ngUxqkg,80849.214495775,81497.5303297381,0.08016975793818712,0.008314479638009043,0.003234872639108745,10,370658.97,PACKET,0,0.0,1.13.7
StakeSuWAzutXc386d7PRaSJLWrNfh5iBhqxqGCkmZ8,67627.330679994,74435.7409939713,0.12343472877885979,0.023104050538833153,0.010819995353855177,10,370658.43,OVH SAS,0,0.0,1.13.7
H65xgAbBdBbZR3dxS75fq7ZqXmkhTxVST9zYX68mjvdv,79864.353870454,80942.0149226307,0.027500799828678365,0.0017592592592592603,0.0017592592592592603,10,370658.43,IS-AS-1,0,0.0,1.13.7
CxzxNSRyhENwyVmWh1bEnegpvhmqFH1Wrtjdt6A83Mni,80203.874654958,80929.9323637157,0.05384024329433004,0.012735131213392092,0.00847313023132044,10,370657.89,WEBNX,0,0.0,1.13.7
8vqRKnHH77FdrBxSDR9KozJE98R1ETUJCSrFYqoYmbKh,80114.635467207,80776.9653339651,0.05384024329433004,0.011880521439344972,0.009226299194878402,10,370656.72,WEBNX,0,0.0,1.13.7
6xL2wVoBKjJkkvPYstjT6yrNHTaxMezmPhq3dqLA4q3i,79865.566154607,80534.5403767984,0.12343472877885979,0.014821428571428574,0.008346079693675292,10,370655.91,OVH SAS,0,0.0,1.13.7
ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A,79924.217638905,80667.1813361357,0.08397735102718402,0.007291666666666663,0.005537419505798434,10,370655.55,UAB Cherry Servers,0,0.0,1.13.7
DDCWKg1piRArvzrfu3QC9bPKANz71LpYRuQaSJ2FnNQy,80013.602095848,84247.3776210226,0.0009659012564185554,0.012693452380952375,0.008763209296070749,10,370655.28,myLoc managed IT AG,4054889981963,112.323072166,1.14.17
FbFakm9MAnd1J6637FLPSLbrqh33zakdCh5VSMW3umop,80400.673258945,81068.7859518682,0.05384024329433004,0.010667586841499876,0.006821178672069153,10,370653.12,WEBNX,0,0.0,1.13.7
B2pPLcxHFAkrYYAEMMkpUb4QtSR46FJ5u6bYWapwW9Fj,80095.649747088,80571.5130780538,0.12343472877885979,0.03855863499245852,0.01896186490545117,10,370652.67,OVH SAS,0,0.0,1.13.7
9StaT8sPVEhksJcsAmekzy9mGvfiNHR4dx96Tk1gN19e,79932.364533836,80674.3144309766,0.05384024329433004,0.022212857475005798,0.012187108033231232,10,370652.58,WEBNX,0,0.0,1.13.7
EujFnyMz71DXdN93GeSCDU7pFiy1vrFG7cAbtfAhFeSe,110295.575317529,110911.0054553699,0.12343472877885979,0.0029220779220779257,0.0029220779220779257,10,370652.13,OVH SAS,0,0.0,1.13.7
FFXiKMzjvwoBBszV7n8qhbSY2KXEgN7dTJuWXQjLVYLM,79917.073731067,80659.7935782484,0.12343472877885979,0.010471491228070184,0.0053569616808766965,10,370651.05,OVH SAS,0,0.0,1.13.7
E3yhPs5PPN4RZh8FbJo2eqtdrAYKCK9H7pcSD1vCNCP4,79872.926713985,80509.8081757965,0.12343472877885979,0.015166007905138345,0.006852037825062362,10,370650.24,OVH SAS,0,0.0,1.13.7
FxDYPzbpwsiuJoWiHyEfw2itgQvZAdX2PHufoLiqvbvm,80173.560060197,80841.322283325,0.0026757680588314144,0.006891025641025639,0.006843221142121441,10,370649.16,HVC-AS,0,0.0,1.13.7
EpN7127yV86ohorE89X9PTts6nN1P2KNqBU3jNERzWBj,23972.564879432,69345.16927094,0.12343472877885979,0.007486631016042777,0.005214510648158523,10,370648.44,OVH SAS,0,0.0,1.13.7
HprbPTS27zWQMqfqvuTCMCnAwmMSqXMjCaMa3HxpEMsg,79882.651041376,80551.5672394433,0.011563094355527836,0.011208774697618506,0.00766931143708093,10,370648.17,Inetcom LLC,0,0.0,1.13.7
84gebYpPpEafPeGJUVA8QzfaTQC3GeyVufCTHpqsQqE2,77979.070603019,79070.8435194576,0.005395137939597411,0.012431012614836135,0.006559036243051189,10,370644.57,Ikoula Net SAS,0,0.0,1.13.7
ARondxXAhmFsVfVkhyBuCvnszpzpH2Joge1nD65L1G4V,79977.887568853,80625.7207229569,0.027500799828678365,0.0009259259259259301,0.0009259259259259301,10,370643.4,IS-AS-1,0,0.0,1.13.7
H2AP66dYCRrwykh2hcBKmsowTVFCqfrCB4kpALFnfdVx,80160.848154821,80816.9660556966,0.05384024329433004,0.016345163227314264,0.012921511829318976,10,370643.13,WEBNX,0,0.0,1.13.7
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,79982.288831519,95507.598076847,0.0007408225591146527,0.06241122004357299,0.016497790779051082,10,370642.41,VeloxServ Communications Ltd,0,0.0,1.13.7
EsEMysjrcpzP1yeXcsurYrtNBANUWJCTHqKv1k6tXh28,76049.053718649,77158.155238923,0.08016975793818712,0.006976010101010089,0.005514183058861957,10,370642.05,PACKET,0,0.0,1.13.7
4H9t6woq5aDVp9vmtiDjobKAjqMKdVXfS5kkc6RDYwz1,80039.436431721,80551.3129247953,0.12343472877885979,0.004384796238244504,0.004384796238244504,10,370640.07,OVH SAS,0,0.0,1.13.7
DFciHT8BrdMwUqQj5s1uzuN4u7EZ8qzkCgEEYTsF36uD,79960.272719033,80557.6923763317,0.12343472877885979,0.01382464312956303,0.011733970794017294,10,370639.62,OVH SAS,0,0.0,1.13.7
9DBZwngoxasx4uf2FxUaDpgWTTDo6RGthsEzTxVCWW8c,79890.783833878,80465.7379135609,0.05384024329433004,0.014168154499962282,0.00857847918792361,10,370638.9,WEBNX,0,0.0,1.13.7
6mCs4Gi8L5RQ4ewnabmwCcVDQLBuvyqnaRcm5LGTciyz,79913.029929623,80644.4057198701,0.12343472877885979,0.013009259259259266,0.007433084940765736,10,370637.19,OVH SAS,0,0.0,1.13.7
52HBJgFBWwMSk6maAqMshgc1iniQKrRiTgXsQCCT66XA,80418.738129244,81160.9708617086,0.12343472877885979,0.002786377708978327,0.002786377708978327,10,370635.3,OVH SAS,0,0.0,1.13.7
8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH,79870.562715703,80540.4475928316,0.12343472877885979,0.011048430233212846,0.00939731833722755,10,370634.94,OVH SAS,0,0.0,1.13.7
Csp2hDVRX4cRitFEswJJcoH9ju4rcPUSsqU9pkh5JBQU,80128.195545639,80764.7019782649,0.12343472877885979,0.009291968599033817,0.005949456486623848,10,370633.41,OVH SAS,0,0.0,1.13.7
9ZzkAEYFNGKHQefuiSJnZm6JEq5JwLD4Vm8NJbsGzeqF,70545.577204374,75828.0081201874,0.027500799828678365,0.015960026522686365,0.011994086339648075,10,370632.33,IS-AS-1,0,0.0,1.13.7
67x1GbUVDgpms45ECDmKSd8zaETkCEXJ7ZhLgorgzqme,80170.104347271,80911.8283181107,0.05384024329433004,0.013587813620071687,0.006167078086757006,10,370632.06,WEBNX,0,0.0,1.13.7
rqd7oeKNwB5U8Wd3wgMkJboLJs9AnZokRNEUK35gnWw,80345.070329226,80992.8037587865,0.05384024329433004,0.01142055044161654,0.010313150939624888,10,370631.88,WEBNX,0,0.0,1.13.7
6oYEU9SSP3BANYiLwqfrdS1Mt3DNVKkkxcC3VuGV5ZwF,79877.39219275,80546.3022362337,0.027500799828678365,0.026802976435329372,0.00942884234547752,10,370629.27,IS-AS-1,0,0.0,1.13.7
4nCK62aZ126pC1krepWXXxgBJGgPUGEWni2iCABZop81,85171.248963068,87114.191783839,0.0026757680588314144,0.010891608391608387,0.006050223799534626,10,370627.92,HVC-AS,10999999548133,302.712047135,1.13.7
8SRc8gaFpmnb2behQp6KXZxrt9KcV56eFTzUDhzk4qei,80212.164411568,80953.823575072,0.05384024329433004,0.012698412698412709,0.010309157181972502,10,370627.47,WEBNX,0,0.0,1.13.7
C7QN8QByBuW2fbGBhSvxYUkBHZ1UUm7uGdWREiexuKMf,80116.599714708,80784.7304229846,0.05384024329433004,0.0032773279352226736,0.0032773279352226736,10,370626.3,WEBNX,0,0.0,1.13.7
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,92125.149458424,92855.1403767893,0.12343472877885979,0.00758928571428571,0.005527356907403036,10,370624.59,OVH SAS,0,0.0,1.13.7
BXFH94ppAhtF3shxktHgf7JHEEqsgPucfmdQxMW7CFL4,9365.74993116,56813.1537458784,0.12343472877885979,0.0,0.0,10,370622.88,OVH SAS,0,0.0,1.13.7
DD7NQUKUex26GEsM8jpcx36MoGykbdUHJ3LbcD6Lzrfn,78012.117714279,78756.1162834668,0.027500799828678365,0.011208222811671087,0.00803890214100909,10,370622.16,IS-AS-1,0,0.0,1.13.7
A8jgSjcAaTz4iDMjhsLVryoWXzgXeRjQXiPp8fKcayF8,80324.991014563,81066.5726210414,0.05384024329433004,0.02818295739348371,0.015525984780125793,10,370620.45,WEBNX,0,0.0,1.13.7
Fn8W13S1dgiqjoTESpWc6MXkVcUqw35orBKgL2aYzqVM,80047.370456263,80697.5203521142,0.05384024329433004,0.01578802379537674,0.012059311489406949,10,370619.1,WEBNX,0,0.0,1.13.7
7jp9iA5QF4VJrV1YZ47FqFDziuZALp9wJSWRLWBa4Lg7,79907.909401792,80566.3787815126,0.12343472877885979,0.011458299448811781,0.008776259822184329,10,370617.03,OVH SAS,0,0.0,1.13.7
EsoKB2ZYgD7f5MQ139Nws4ThrkoGRo747WGgRSpSuXpQ,79917.447997229,80659.4303390191,0.12343472877885979,0.005357142857142861,0.004952195501095807,10,370615.86,OVH SAS,0,0.0,1.13.7
DbqQ6kPp5Rt2zbkMMsesTR8xbAc44pEgeTGqd92xFYbz,0.0,34041.401868608,0.05384024329433004,0.006666666666666665,0.0020836841494089675,10,370615.59,WEBNX,0,0.0,1.13.7
9pxdYafUaYcQxCFau9CigKPANoTdL88tGC5hxhAvW5CP,79916.35822798,80658.2647205345,0.011563094355527836,0.015014541701848206,0.008955970020259038,10,370615.41,Inetcom LLC,0,0.0,1.13.7
3fosyrHPrjV1rXrc9dTYKzVU7fFJq7mLT6F2kvrGXE6s,79869.179540638,80610.5583398802,0.12343472877885979,0.010666666666666668,0.006144205554110998,10,370613.88,OVH SAS,0,0.0,1.13.7
7xSQKGWBwASNFVzBHyJnS1Vivhu5Ha6m14RfkToYPEyx,80319.333138015,80988.001139582,0.027500799828678365,0.01847276112522108,0.015296661911291842,10,370613.25,IS-AS-1,0,0.0,1.13.7
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,79880.820571881,80547.7146105503,0.011563094355527836,0.015370680044593087,0.012451008557855466,10,370612.89,Inetcom LLC,0,0.0,1.13.7
C6uqzABsRPmFd14iL9Ej36AbddVxXPJWV6jwbLZYdYJM,79937.953870939,80570.7536047421,0.12343472877885979,0.015433372870679373,0.011401178843177337,10,370610.28,OVH SAS,0,0.0,1.13.7
BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2,80300.419660915,81035.8905783557,0.08631076093183775,0.007277327935222677,0.00722952343631848,10,370609.92,WEBNX,0,0.0,1.13.7
9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk,80494.846357594,81165.1636315913,0.12343472877885979,0.014887691694616756,0.008628397068806738,10,370609.29,OVH SAS,0,0.0,1.13.7
9nyiCpH8tfzSDXWP5BX5u5Fyi7Mz1DcMPp5a7aUhDybE,80160.622175893,81054.2139025148,0.01893818176839271,0.025322678127025967,0.01711474426465383,10,370600.56,RELIABLESITE,0,0.0,1.13.7
3w5guZWHiP1A1gSnhksgtTXejAYUnTQqWvXWd9BfSdUL,79873.515042681,80608.9957688523,0.0030537009650568963,0.008177191166321585,0.008177191166321585,10,370598.13,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
EGBgQTjmf5ao4gRpeT2npRpVJQB5EvK3FKHpVz6jAkiA,80284.221495324,81013.3295739462,0.05384024329433004,0.011486989712796148,0.007158068726857146,10,370595.88,WEBNX,0,0.0,1.13.7
GTeoHau1SpLhoiDGJdQpGd7AS3gyaFLgGVG2EHQRHoWp,78270.344050814,78945.9472981241,0.027500799828678365,0.0068145035792094525,0.006714668183047112,10,370595.61,IS-AS-1,0,0.0,1.13.7
78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ,79863.295422479,80532.2083633946,0.011563094355527836,0.010904298790454403,0.007160842117637162,10,370593.18,Inetcom LLC,0,0.0,1.13.7
2W7icpaM8pu7qShR5mxLCA64hjUx3ZTZqvx2P8C4Se6N,79176.378844633,79840.7129268657,0.027500799828678365,0.0036662168241115567,0.0036662168241115567,10,370592.73,IS-AS-1,0,0.0,1.13.7
GgXf7iPfXXosQLUroCCzVFSjG7q35cW2uQKQcaQdDdSD,733.073728699,43665.6002079247,0.05384024329433004,0.016815476190476186,0.006142671691571993,10,370590.48,WEBNX,0,0.0,1.13.7
2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL,80030.495532074,80773.3530862831,0.0030537009650568963,0.003703703703703709,0.003703703703703709,10,370590.39,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
7PcuQEy1d2tXsSeTEc9guYPQKYtVqJ9ddUktNwhfnodC,977.275313669,43999.8232128275,0.05384024329433004,0.004166666666666663,0.004166666666666663,10,370588.14,WEBNX,0,0.0,1.13.7
62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS,80177.12057209,80689.5030153326,0.12343472877885979,0.027170253257209776,0.011939064012132485,10,370585.35,OVH SAS,0,0.0,1.13.7
9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq,80409.772187171,81151.1848799318,0.12343472877885979,0.0081906512605042,0.005685670758587304,10,370584.0,OVH SAS,0,0.0,1.13.7
8t6oBySMEPCMzs3K5ebhAnazse6EzC2MptEgmuBbKbQm,79924.326492908,80634.2664502092,0.12343472877885979,0.008440170940170933,0.006357188422913237,10,370582.2,OVH SAS,0,0.0,1.13.7
EZCQcPkgsNS5rnfoAWRsVZNGEo3GoZSVV4qSdeWrXzhX,80397.883871015,81129.2768750895,0.05384024329433004,0.006207284871077978,0.005842636512315426,10,370582.11,WEBNX,0,0.0,1.13.7
BCVbQ44TgcDeuAEdpcdUMjy5qGKSxaeUovBqXqWNPNVh,79870.846208377,80507.6664920339,0.12343472877885979,0.02710813492063493,0.009152197489367464,10,370580.58,OVH SAS,0,0.0,1.13.7
6R7fvt5tXqfHnBdkKVk4h8kZQfCSTNJCrHcjG6b6sATN,828.019771738,43902.7859436918,0.05384024329433004,0.016999666999666995,0.0076623311507984845,10,370578.06,WEBNX,0,0.0,1.13.7
ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw,80028.171756654,80759.6230930458,0.1846575205139255,0.0020869565217391363,0.0020869565217391363,10,370577.52,TERASWITCH,0,0.0,1.13.7
DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7,92093.646188504,92822.224821472,0.12343472877885979,0.015187266237912788,0.01102041839497996,10,370570.86,OVH SAS,0,0.0,1.13.7
9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,80371.172488344,81112.6832974797,0.12343472877885979,0.04832440476190477,0.015272461359520869,10,370570.68,OVH SAS,0,0.0,1.13.7
ERXQNpsCnxHWhiTjFTKuRYRJs13hHqSKJdx5aDGe8Ww3,80076.418477455,80818.6038430244,0.027500799828678365,0.02818197342110388,0.01897470090808476,10,370570.41,IS-AS-1,0,0.0,1.13.7
5bjKPhoQDcpPVeMhu83SEtXqXA9vw62k7KhL9zpsK31b,79818.314356276,80672.4281992134,0.027500799828678365,0.013007936507936501,0.007676267404140402,10,370567.26,IS-AS-1,0,0.0,1.13.7
Bvu4Mu9DETNHF6EzpUhJ16zqSAYTMBHDbE9P9KPqpVNy,80396.791042422,81127.6673617069,0.05384024329433004,0.013620614035087719,0.009536686164749777,10,370564.02,WEBNX,0,0.0,1.13.7
B9NiU9ZL3Jo2WkZA1X35sSpeyZXxLJpBi7B5Sah7zUQJ,80256.143292564,80998.6732658826,0.0008096157547053446,0.006491718426501036,0.004826017888435166,10,370563.12,23M GmbH,0,0.0,1.13.7
7fARjzLYPH77jVBPyUfptJGbi4aXfN4FAfs8W89BWZDC,79897.239710172,81180.7851171777,0.0030537009650568963,0.013583472686733555,0.006398628347543359,10,370562.76,IP-Projects GmbH & Co. KG,0,0.0,1.13.7
7PHYfBQAdbbHXvQCbdLPgnkXofDyPx1pkSjkf7GyYer9,80108.619780766,80766.4325761361,0.05384024329433004,0.011988434354251443,0.007262151073916198,10,370561.32,WEBNX,0,0.0,1.13.7
DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY,81653.177072339,82219.4582847626,0.0005844584232908122,0.04523003888131808,0.01421369100738278,10,370559.07,JSC Avantel,0,0.0,1.13.7
FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR,79491.507888546,80083.440326825,0.12343472877885979,0.015188137091741206,0.01166720613884896,10,370559.07,OVH SAS,0,0.0,1.13.7
FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY,80344.80458812,81002.9290536802,0.05384024329433004,0.01450071667462972,0.008523602436258059,10,370558.89,WEBNX,0,0.0,1.13.7
o27rnqfNHPwHsRp2xPXXwWzn2q2dGxn6UD4Rt5KMU5h,79935.332517078,80677.2211606885,0.027500799828678365,0.006040669856459335,0.006040669856459335,10,370556.55,IS-AS-1,1079906595662,0.0,1.13.7
FKU3YWq3AUuN2mJVR2pJgbsVQHdGeaK1Yj1iMBhJugd1,79924.414579974,80667.402731326,0.027500799828678365,0.010917919799498743,0.006537713675771507,10,370553.04,IS-AS-1,0,0.0,1.13.7
ADepVu5y5n4uF5zcuFpccbY4FWa5XY5RWMViGXNeC8gb,79864.181574338,80755.5667579144,0.027500799828678365,0.012681159420289856,0.007211399620252914,10,370552.32,IS-AS-1,0,0.0,1.13.7
4sFsBDei4m7UXwuMeAGVmnJxZe9peJ5tvq581HoT9aH9,85293.815414747,85909.6149823734,0.01893818176839271,0.024233314015261277,0.008174984233287937,10,370551.42,RELIABLESITE,0,0.0,1.13.7
DWAFcBPRPy7hQd8hLxq4fUCC2Mqyq7jBuXgE7u9y68Xz,80250.569236039,80990.2244578907,0.12343472877885979,0.017335557960557968,0.01132053562513421,10,370548.72,OVH SAS,0,0.0,1.13.7
HNDSUSqBox85bbAL3eFsiDj3hKAp3dHioB8sn7uWojKH,80095.415829429,80608.8884187318,0.12343472877885979,0.010059523809523806,0.007511719310619619,10,370548.0,OVH SAS,0,0.0,1.13.7
6aM8GTtjdEQseVJmptnXQ7ndCKMGK4qunisuU5GDu9Fs,80404.609314057,81146.1260260008,0.027500799828678365,0.012981861385394,0.007366689142836791,10,370547.1,IS-AS-1,0,0.0,1.13.7
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,80229.659469556,80881.0535205302,0.12343472877885979,0.03661411052715402,0.017762569080697458,10,370545.39,OVH SAS,0,0.0,1.13.7
63CeFmqGDCSUUbF2EZ6UfMwoCzrZYJptAvj143qVeh1,80051.738161808,80681.1972418007,0.12343472877885979,0.002557544757033248,0.002557544757033248,10,370539.54,OVH SAS,0,0.0,1.13.7
4BoDfmoWtHRmK3gZgGGnAMH63BzUwmEjYadutr6yX8ia,80160.946487317,80845.1807865254,0.05384024329433004,0.01003299689440994,0.009550409786810094,10,370537.11,WEBNX,0,0.0,1.13.7
