vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,197059.630256933,326224.3977163572,0.0011188990346548814,0.017437951000074614,0.017437951000074614,0,388690.4,Web Werks India Pvt. Ltd.,42211.091368987,1.16.20
Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,144687.529972372,150571.1224494352,0.1277605278329592,0.021861994010096843,0.021861994010096843,0,388660.5,TERASWITCH,0.0,1.16.21
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,38592.282514323,39876.8665820864,0.08232470788402509,0.04491452991452991,0.022829459682177054,0,388558.0,PACKET,0.0,1.17.7
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1210201.376518579,1225362.868178914,0.003094032345328462,0.22227874859076793,0.22227874859076793,0,388534.7,ALLNODES,43589.687570753,1.16.21
mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,160487.465542593,178065.9209600133,0.1277605278329592,0.0130838584458414,0.0130838584458414,0,388415.7,TERASWITCH,3820.15174196,1.16.19
2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,231455.311380676,271224.1594763789,0.0010663534206279911,0.0192641773962134,0.0192641773962134,0,387844.0,I P House Limited,42191.000008574,1.16.21
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,99049.27942845,111556.4044993813,0.0002816308371331548,0.46909309305513414,0.06410371723272294,0,387136.4,CETIN a.s.,41884.570421287,1.16.21
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1272534.554073088,1287551.010835159,0.1536604402187177,0.01945158591712809,0.01945158591712809,4,387032.736,LATITUDE-SH,3215.723105682,1.16.17
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,50087.840073914,60888.7763190629,0.08933311583615063,0.27097518025135303,0.05822853550687786,0,386441.3,OVH SAS,10.330718049,1.16.21
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,227800.484419774,238958.8304715939,0.1536604402187177,0.03582898708200878,0.03582898708200878,0,385964.5,LATITUDE-SH,24235.046952939,1.16.17
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,14523.180870653,16727.2590671601,0.1536604402187177,0.5578571428571428,0.05545075772910009,0,385718.9,LATITUDE-SH,11.883966593,1.16.19
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,176275.91723937,181295.7689600033,0.05404625076084468,0.021009214012385934,0.021009214012385934,1,385115.643,WEBNX,2113.957581294,1.16.21
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,455570.237764405,476196.6524042041,0.0018076195072086827,0.01574408738032721,0.01574408738032721,1,384962.391,Amarutu Technology Ltd,42182.822596216,1.16.21
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5607810.060866807,5617746.928122109,0.014184716321566591,0.08789651212418886,0.08789651212418886,1,384655.491,AMAZON-AES,40978.234453567,1.16.21
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4170925.229742385,4228341.25857577,0.010697633323607262,0.03124538737857078,0.03124538737857078,5,384100.711,HURRICANE,41315.855159273,1.16.23
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,291776.023891586,293923.5416735622,0.00781283227654877,0.06200821870786166,0.06200821870786166,0,383711.1,RELIABLESITE,41253.552287646,1.16.21
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,10740.669875487,11207.7955047165,0.1536604402187177,0.0,0.0,1,383597.082,LATITUDE-SH,0.0,1.16.21
GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,60162.095768612,63841.848136701,0.05235194800085315,0.011773040555935288,0.011710559504932723,5,383485.46,WEBNX,0.0,1.16.21
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,222703.635567036,231348.4349604444,0.1277605278329592,0.02906757825507824,0.02906757825507824,2,381127.684,TERASWITCH,133.890916541,1.16.20
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,203293.917844778,211197.8233676298,0.0034138495181700343,0.025673153828906704,0.025673153828906704,2,381013.71,TIER-NET,42948.648838131,1.16.21
2tucttroqFNXsrYeMBQ8LfzKNfgwT2rHBzAF6RzbbHEp,11535.67891031,20778.2326515058,0.14466859715198743,0.18134920634920632,0.03290025387265643,1,380062.287,AMAZON-02,87.00088008,1.16.21
EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH,491098.701624605,495786.9669065381,0.08933311583615063,0.05380884768482187,0.05380884768482187,0,379859.4,OVH SAS,5.793338916,1.17.7
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,876631.559247641,879148.105410828,0.14466859715198743,0.0856348112259096,0.0856348112259096,2,379841.63,AMAZON-02,0.0,1.16.21
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,173687.144117131,194610.7831936188,0.1536604402187177,0.022973230788712863,0.022973230788712863,3,377318.263,LATITUDE-SH,10.0,1.16.21
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,169240.127977109,202876.0478476589,0.0034138495181700343,0.020421632669397727,0.020421632669397727,3,377273.158,TIER-NET,41154.076852644,1.16.21
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1129647.62887295,1140330.9254934539,0.1536604402187177,0.024668262309392907,0.024668262309392907,3,377156.855,LATITUDE-SH,271.534130804,1.16.21
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,70521.08697512,78148.0570461377,0.1277605278329592,0.01599151317198544,0.01599151317198544,3,377119.801,TERASWITCH,0.0,1.16.22
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1784286.945083031,1787957.4735944027,0.14466859715198743,0.13536408152045587,0.13536408152045587,3,376806.491,AMAZON-02,0.0,1.16.20
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,644605.395828355,662272.2510741889,0.14466859715198743,0.09912171455208307,0.09912171455208307,3,376227.789,AMAZON-02,0.0,1.16.20
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,55219.299026832,81799.0998660102,0.0034138495181700343,0.02293212870886895,0.022145324615580112,5,375989.36,TIER-NET,41126.957489539,1.16.21
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,0.003064211,1318.548156224,0.1536604402187177,0.1,0.008737005430520686,0,375927.3,LATITUDE-SH,0.0,1.16.19
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,87070.370580486,107567.1719598641,0.006716210625597371,0.025293758325008332,0.025293758325008332,6,375829.283,HVC-AS,40917.977752869,1.16.21
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2737954.19087838,2745861.4249110552,0.1277605278329592,0.05566397581636493,0.05566397581636493,3,375581.866,TERASWITCH,11.032814234,1.16.21
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,115796.727497675,116267.7337547226,0.14466859715198743,0.11817785263081917,0.06148142733830484,3,375259.535,AMAZON-02,0.0,1.16.19
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,686881.608042493,690410.6504212018,0.1277605278329592,0.1681618381673997,0.1681618381673997,2,375197.704,TERASWITCH,10.0,1.16.19
BmtE4BoqFZy7MDtN79EXrdaphRSqzwmEb2Kuq8xHPXpY,55675.918997279,56322.797135962,0.003078569329345498,0.11721337872653659,0.052964991983125397,7,373840.412,JSC ER-Telecom Holding,40769.254608507,1.16.21
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,222273.53509636,227188.1503308766,0.0005736428791444009,0.06115747141932718,0.06115747141932718,0,373544.4,TEXASNET-ASN,37505.658291889,1.16.21
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,136428.140452674,141330.2656581308,0.1536604402187177,0.02155953310018659,0.020309283899821305,4,373540.896,LATITUDE-SH,264.074141522,1.16.17
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,135268.203857732,139432.6122396737,0.1536604402187177,0.019123785106321078,0.01783342986885021,4,373511.04,LATITUDE-SH,16959.700479978,1.16.17
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,191846.67288177,197994.4121933632,0.013016491227575784,0.019951231925675696,0.019951231925675696,4,373508.256,Latitude.sh LTDA,65222.763493698,1.16.21
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,66387.267021647,78474.5663038768,0.00781283227654877,0.04551791032621342,0.029784533085290655,3,373502.477,RELIABLESITE,37480.855991425,1.16.21
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,77330.627008789,349336.993087311,0.1536604402187177,0.01937709726574417,0.01937709726574417,4,373494.816,LATITUDE-SH,0.0,1.16.21
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,4991210.887566013,5039939.718365286,0.1277605278329592,0.018661664019016155,0.018661664019016155,4,373467.456,TERASWITCH,1311.578160243,1.16.22
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,4186381.803769388,4634805.692983412,0.1277605278329592,0.019370889141195623,0.019370889141195623,4,373412.256,TERASWITCH,226.633057503,1.16.22
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,361070.86669076,376399.157603682,0.013016491227575784,0.018018401118792004,0.018018401118792004,4,373403.52,Latitude.sh LTDA,175509.621767149,1.16.19
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,758171.650174337,766918.3726851544,0.013016491227575784,0.015276184263432403,0.015276184263432403,4,373382.784,Latitude.sh LTDA,102709.834076472,1.16.21
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,174874.028255181,189286.2907265499,0.1536604402187177,0.03178121661462881,0.02855325066631126,4,373374.432,LATITUDE-SH,967.743788743,1.16.19
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,149215.97251555,163396.4843062224,0.01487112431266562,0.052700309342031584,0.04312004924656955,4,373330.272,MEVSPACE sp. z o.o.,37468.736604494,1.16.21
DHnoGrcm2oecMuWpyYjwxzYoEW3vJdivGtV4favEp3R4,52375.584659894,52892.8770741965,0.003078569329345498,0.13905958807274596,0.054241606866928006,7,373201.238,JSC ER-Telecom Holding,3.458248719,1.16.21
HQuUQmerqwvBRFo1moWgNPpcc43EJxGUQZmgrrmqA9sA,63359.838723077,66032.194475,0.01487112431266562,0.04600126770075619,0.0289971379672626,4,372579.84,MEVSPACE sp. z o.o.,0.0,1.16.21
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,56076.92139519,57477.5460448583,0.0001989812893393139,0.030007900596135884,0.024238459179411854,3,372096.656,TELUS Communications,40843.616167395,1.16.21
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,140203.113799994,152843.9051923667,0.005954226482576402,0.024879947593072306,0.023257199410370046,5,370213.88,AS-CHOOPA,2.46176581,1.16.21
CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen,29078.183378898,40957.8838597198,0.08933311583615063,0.24832618362030123,0.06410371723272294,5,369927.625,OVH SAS,0.0,1.16.21
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,282669.984575454,291709.133966739,0.013016491227575784,0.016843029589407678,0.016843029589407678,5,369667.42,Latitude.sh LTDA,37538.075942661,1.16.21
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,52964.726863651,100040.5197300821,0.1536604402187177,0.01462785168117966,0.01462785168117966,5,369653.075,LATITUDE-SH,1450.528663157,1.16.21
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,238113.176490297,240730.069527288,0.013016491227575784,0.02533912017762363,0.02533912017762363,5,369624.86,Latitude.sh LTDA,41444.431252569,1.16.21
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,579014.747040081,629583.9409084311,0.0803714972026759,0.01963163487483579,0.01963163487483579,5,369604.815,UAB Cherry Servers,2750.787085438,1.16.21
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,401223.869924527,405697.4105006757,0.1277605278329592,0.03103423457071619,0.03103423457071619,5,369573.085,TERASWITCH,120.826516502,1.16.19
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,517141.408651227,525211.8965556764,0.1536604402187177,0.027352993714458994,0.027352993714458994,5,369562.54,LATITUDE-SH,4740.242156872,1.16.21
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,1032830.52061622,1060329.7388632416,0.1536604402187177,0.01673162242816756,0.01673162242816756,5,369557.41,LATITUDE-SH,90.554461657,1.16.21
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,167737.134716233,178751.72528796,0.1536604402187177,0.01911313705644201,0.01911313705644201,5,369532.52,LATITUDE-SH,5771.659795595,1.16.17
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,253060.516577973,256997.3042856073,0.013016491227575784,0.020095379607903086,0.020095379607903086,5,369528.53,Latitude.sh LTDA,78777.058634257,1.16.21
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,210661.899554081,218001.5525040252,0.0005504304530616281,0.11897304894179894,0.11897304894179894,5,369523.02,Blix Solutions AS,41141.482467931,1.16.18
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3242137.507228382,3252728.5807201937,0.1277605278329592,0.026325884980402215,0.026325884980402215,5,369512.475,TERASWITCH,0.0,1.16.20
8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc,110.610701681,10121.8796470557,0.00018925147074583764,0.04458333333333334,0.017230051810162364,5,369502.975,Korea Telecom,0.0,1.16.19
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2231563.003331866,2235772.1119608814,0.1277605278329592,0.02892415002023676,0.02892415002023676,5,369497.37,TERASWITCH,0.0,1.16.20
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,110657.205282415,137729.322648756,0.0034138495181700343,0.0169254716320265,0.0169254716320265,5,369454.62,TIER-NET,40840.601535926,1.16.21
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,225834.954320563,232203.4702707921,0.0022777220190351648,0.02127564960167152,0.02127564960167152,5,369435.81,PERFECT-INTERNATIONAL,44779.681948223,1.16.21
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,219943.516918053,224312.7823793523,0.1536604402187177,0.03239664400156252,0.03239664400156252,5,369391.73,LATITUDE-SH,764.020853127,1.16.21
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,247056.182789783,255923.4277920214,0.0015357297941650848,0.022443750123544624,0.022443750123544624,5,369358.005,M247 Europe SRL,44490.480169182,1.16.21
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,156483.791315355,166399.8411716401,0.0032309975480683973,0.03089973727850225,0.021088506715760055,5,369328.745,TIER-NET,40458.433998739,1.16.21
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,271552.148124453,290501.8632516641,0.1536604402187177,0.023083743692656145,0.023083743692656145,5,369304.045,LATITUDE-SH,1102.36616974,1.16.21
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1285947.289262052,1288955.425270881,0.1536604402187177,0.020411316129084856,0.020411316129084856,5,369251.225,LATITUDE-SH,182.532496677,1.16.21
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4762366.831710852,4845850.987212946,0.08232470788402509,0.024704702869643436,0.024704702869643436,5,369248.755,PACKET,86695.211337398,1.16.21
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,55434.881159328,64251.8303180413,0.08933311583615063,0.011578947368421067,0.011578947368421067,5,369238.495,OVH SAS,6005.82301685,1.16.21
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,201962.097503815,203707.5916007534,0.0005143321918537238,0.011314808741060866,0.011314808741060866,5,369228.235,SIA BITE Latvija,38993.8103615,1.16.21
BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA,100569.68656653,104274.94972073,0.1536604402187177,0.028202141813343795,0.02509408719160225,5,369217.31,LATITUDE-SH,0.0,1.16.21
ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q,14075.935915358,14102.56735587,0.14006701760079246,0.020833333333333336,0.010895664662616234,5,369198.5,LATITUDE-SH,0.0,1.16.19
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,7727.195351717,7791.3643495473,0.1277605278329592,0.0,0.0,5,369172.185,TERASWITCH,0.0,1.16.21
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,262621.953604858,265815.4416496639,0.0006711466478726366,0.014923983879376457,0.014923983879376457,5,369161.925,Serverius Holding B.V.,38404.602184056,1.16.21
2dCciM6aFdDXeiirHNTmkxh9Sda1DwfPfF1HVNZSrPcE,136345.632089436,139498.3335385442,0.006716210625597371,0.020135750560786425,0.020135750560786425,5,369118.225,HVC-AS,22869.214798554,1.16.21
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2230320.95360672,2250028.8439986766,0.1277605278329592,0.019802547724247454,0.019802547724247454,5,369091.435,TERASWITCH,1652.980263221,1.16.21
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,614695.252462106,631429.4930848852,0.0015944003909677225,0.0322813621089267,0.0322813621089267,5,369050.205,AS40676,41116.908665368,1.16.21
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,305440.595309296,308326.6369719752,0.0034138495181700343,0.015350183918643356,0.015350183918643356,5,369007.075,TIER-NET,51.113754414,1.16.21
Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,79303.953401197,79724.5104004722,0.013016491227575784,0.022786483494363928,0.020481925112154464,6,368974.124,Latitude.sh LTDA,52314.6634079,1.16.21
GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU,126650.980734713,129136.2649628254,0.0013670179891603885,0.1367015845544508,0.0602257248476427,5,368906.28,Sibirskie Seti Ltd.,38527.488036777,1.16.21
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,175245.013872321,175620.985549194,0.1277605278329592,0.04377373666790043,0.04073059715793014,5,368894.405,TERASWITCH,0.0,1.16.21
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,181143.60921031,184348.6302851828,0.005954226482576402,0.018728952019797674,0.018728952019797674,5,368885.475,AS-CHOOPA,24608.977784192,1.16.21
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,678605.92438395,682752.5846466279,0.08933311583615063,0.17656142200998987,0.17656142200998987,5,368680.37,OVH SAS,195.246520031,1.16.21
HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,84578.463012469,89133.6945887704,0.0803714972026759,0.05339373539611654,0.035370392335577844,5,368663.555,UAB Cherry Servers,0.0,1.16.21
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,354461.186098357,363401.0000817423,0.0009175723213598213,0.08161813756411139,0.08161813756411139,5,368614.25,01Node Staking Services S.r.l.,46518.565756103,1.16.21
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,60217.651027423,69529.4697064192,0.08232470788402509,0.04017220133667502,0.03528636893715569,5,368543.38,PACKET,22.0,1.16.21
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,107135.60572321,114808.4341746019,0.0803714972026759,0.05727784638110726,0.04311905981336622,5,368542.905,UAB Cherry Servers,0.0,1.16.21
