vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,709287.333846034,730210.452815294,0.0128522973036632,0.0138501389596232,0.0138501389596232,4,379132.896,Latitude.sh LTDA,88527.347993695,1.16.19,0.913784503685529,0.973601074724001,0.92922201381286,465,195,67,0.930260786171051,0,"",1,1,40,1,2464.485921923,227029.999334297,0.00314131052823482,1,0.0392888334066969,47813,3823,36551,88187
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4746501.60467387,4770022.61124062,0.0738107647961921,0.0183859983113415,0.0183859983113415,5,375170.865,PACKET,70389.601325895,1.16.19,0.504864261236734,0.964955543264892,0.919511417704077,1405,336,106,0.859215249444549,0,"",1,1,636,0,0.136658562,339604.291321243,0,1,0.0587704074623392,71522,0,0,71522
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,249701.987544522,271853.506934102,0.0128522973036632,0.0120245733921663,0.0120245733921663,5,375294.65,Latitude.sh LTDA,78525.791879986,1.16.17,0.913784503685529,0.977080676563536,0.919814804058027,465,147,92,0.92329213265499,0,"",1,1,50,1,111.916256992,100459.287522469,0.000142786842192492,1,0.0173849990607591,21157,174,36277,57608
22JsmBbjuGHRypQd46LNGi74z2L23vyefFb3cA4fYW1H,114630.350726685,115776.814454493,0.00129808164791102,0.0364116743471582,0.0246774239194072,7,366880.35,OOO Network of data-centers Selectel,50439.532565375,1.16.18,0.991292237419729,0.952963831485608,0.899192080803684,125,579,175,0.917497624181685,0,"",1,1,66,1,1.043296824,99021.259684594,0.00000127488251957582,1,0.017136135261908,20854,2,36049,56905
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,205881.887847552,221381.525206949,0.0128522973036632,0.0531308291194751,0.0520189135275743,5,373588.26,Latitude.sh LTDA,51180.19026455,1.16.19,0.913784503685529,0.900849845972198,0.915632589407494,465,1724,132,0.914211134416784,0,"",1,1,76,1,9591.610622091,0,0.0122286731277713,1,0,0,14882,35920,50802
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,185404.692565607,189484.341040814,0.0128522973036632,0.0149627206919599,0.0149627206919599,4,379159.968,Latitude.sh LTDA,65026.699660591,1.16.19,0.913784503685529,0.971480448923709,0.929288364948895,465,230,66,0.930148700444901,0,"",1,1,41,1,2413.358242783,36953.000000396,0.00307629151973646,1,0.00639493398678334,7782,3744,36546,48072
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,349161.005029643,377801.181482827,0.00094738004872815,0.0214293106866005,0.0214293106866005,0,394982.8,MWAY,50656.654340476,1.16.17,0.993644806125342,0.959154866735927,0.968068760874398,110,444,20,0.971317852902353,0,"",1,1,5,1,4694.105898477,0,0.0059842985468889,1,0,0,7283,38164,45447
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,737366.288095039,793633.029857772,0.00970924880450054,0.0517218047221784,0.0517218047221784,0,408011.1,RELIABLESITE,43721.194148724,1.16.17,0.934868632062992,0.901416147377213,1,289,1696,1,0.982396416269477,0,"",1,1,2,1,649.256770867,0,0.000827398755204708,1,0,0,1007,38599,39606
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,270152.799285615,284513.229326902,0.00274276291030761,0.0196717504515686,0.0196717504515686,0,394937.5,OOO NIIR-RadioNet,40174.818245291,1.16.18,0.981601058550233,0.962504847660157,0.967957734483204,197,384,23,0.969637254584051,0,"",1,1,6,1,958.335094968,0,0.00122133745375364,1,0,0,1486,38098,39584
EFEKcHrUBsRoQkuTSJAQNZnj1u8h9oE4LoCYerednc3F,65968.450282399,68975.6100567137,0.00226835878274301,0.167708333333333,0.04987511607622,7,365746.494,TIER-NET,39443.658165503,1.16.18,0.984783445818847,0.904936010659077,0.896413097584845,185,1615,190,0.910664144472709,0,"",1,1,102,1,2138.638146446,1010,0.00272697370937268,1,0.000174775913937494,213,3319,35781,39313
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,183331.432103964,186629.030430279,0.0128522973036632,0.0203946507648953,0.0189702351729945,5,375255.415,Latitude.sh LTDA,36362.327457265,1.16.18,0.913784503685529,0.963841964166572,0.919718642458502,465,356,99,0.922199799701742,0,"",1,1,56,1,1852.114630358,0,0.00236108242625442,1,0,0,2873,36234,39107
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,78182.782857752,143489.101761568,0.00632134616951102,0.0301100845385853,0.0238624450306802,3,382838.533,TIER-NET,38413.505149843,1.16.18,0.957595285535089,0.954517214224058,0.93830421035114,257,549,56,0.942519222215818,0,"",1,1,20,1,914.291790797,100,0.0011652426228923,1,0.0000173128737688234,21,1418,37032,38471
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,95376.292314841,158807.950122013,0.000458089364009641,0.00938242373093274,0.00938242373093274,0,394971.6,I P House Limited,39260.166899885,1.16.18,0.996927055067174,0.982116720727299,0.968041310640814,72,91,21,0.973567995174599,0,"",1,1,3,1,0,0,0,1,0,0,0,38252,38252
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,177991.809476167,205802.167501693,0.000568970187252808,0.0138987890497037,0.0138987890497037,0,395079,Web Werks India Pvt. Ltd.,41308.711382806,1.16.17,0.996183246782802,0.973508345683776,0.968304538773578,86,197,14,0.972993863614243,0,"",1,1,4,1,0,0,0,1,0,0,0,38230,38230
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,64956.187938636,66134.5506161656,0.00656517560737687,0.0119616596638655,0.0115387454098699,0,395083.1,HVC-AS,41389.768602441,1.16.17,0.955959634296638,0.978006684355879,0.9683145875198,258,133,13,0.967159371395935,0,"",1,1,7,1,0,0,0,1,0,0,0,38000,38000
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,104861.848279787,118936.727624682,0.000297995812567029,0.351453644676261,0.0548898837288683,0,394798.8,CETIN a.s.,40039.762789035,1.16.19,0.998000991085634,0.895377660600301,0.967617792751227,47,1785,24,0.966735197714141,0,"",1,1,8,1,1.423826455,0,0.00000127488251957582,1,0,0,2,37984,37986
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,461802.67797076,473036.224396376,0.00335587851575077,0.0426711232588909,0.0426711232588909,0,395058,OOO NIIR-RadioNet,40439.462826629,1.16.19,0.977488170015795,0.918667112464476,0.968253069585607,240,1342,17,0.965859549873241,0,"",1,1,9,1,19.716011313,0,0.0000254976503915164,1,0,0,31,37949,37980
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,227540.922491162,234809.114861578,0.0128522973036632,0.0150811608710159,0.0150811608710159,5,375196.04,Latitude.sh LTDA,38334.469395218,1.16.17,0.913784503685529,0.971254697149977,0.919573119456799,465,236,102,0.922658069160694,0,"",1,1,52,1,1077.242590185,16.666666739,0.00137304847358316,1,0.00000294388946676349,4,1671,36252,37927
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,241666.189224451,264601.029524676,0.0128522973036632,0.0111574891064311,0.0111574891064311,0,395073.8,Latitude.sh LTDA,41921.852455866,1.16.17,0.913784503685529,0.978733374297028,0.96829179402227,465,125,16,0.960709255530061,0,"",1,1,14,1,112.593539621,0,0.000144061724712068,1,0,0,175,37747,37922
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,47275.959710226,62903.3916731694,0.00274276291030761,0.110670342299599,0.0394311592088008,0,394059.8,OOO NIIR-RadioNet,37788.65963035,1.16.19,0.981601058550233,0.924842615042796,0.965806567517403,197,1168,28,0.965085415947484,0,"",1,1,10,1,0,0,0,1,0,0,0,37919,37919
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,228048.51450933,238394.69176038,0.000597440434501165,0.0218999065940972,0.0218999065940972,0,391422.6,TEXASNET-ASN,37326.198965197,1.16.19,0.995992263300339,0.958257891894489,0.959343017873778,91,464,32,0.964897892094842,0,"",1,1,11,1,0.023280519,0,0,1,0,0,0,37912,37912
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,119521.08490337,191820.518714545,0.00226835878274301,0.0309476756585427,0.0305029290697461,2,386787.674,TIER-NET,37479.736022361,1.16.18,0.984783445818847,0.941860182951317,0.947983214182163,185,804,44,0.953173785877742,0,"",1,1,16,1,289.038619202,0,0.000368441048157412,1,0,0,448,37451,37899
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,466375.971167979,474218.535496764,0.00209778849221235,0.0184384103885521,0.0184384103885521,1,391051.188,Amarutu Technology Ltd,41681.178060034,1.16.19,0.985927661666578,0.964855643724975,0.958432719109848,168,340,34,0.963156781396662,0,"",1,1,12,1,0.029511851,0,0,1,0,0,0,37843,37843
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,219003.384366987,226837.173582027,0.00135666197336984,0.0196599251162125,0.0196599251162125,5,375167.635,PERFECT-INTERNATIONAL,44645.608228463,1.16.19,0.990899270177036,0.962527387227835,0.919503501252785,131,383,107,0.933796995393058,0,"",1,1,30,1,49.062082888,4946.175739907,0.0000624692434592152,1,0.000855935862461484,1042,76,36690,37808
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,265612.351947773,270587.812460217,0.00970924880450054,0.0177180048164945,0.0177180048164945,0,394612.6,RELIABLESITE,39587.387465965,1.16.19,0.934868632062992,0.966228765895129,0.967161432617887,289,315,26,0.962121565861537,0,"",1,1,13,1,0,0,0,1,0,0,0,37803,37803
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,291776.023891586,298371.65337173,0.00970924880450054,0.04982564078707,0.04982564078707,0,394787.7,RELIABLESITE,40816.924402439,1.16.18,0.934868632062992,0.905030312562118,0.967590587609014,289,1611,25,0.957744111752172,0,"",1,1,15,1,0,0,0,1,0,0,0,37631,37631
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4226065.25881066,4256337.91817554,0.0106874907785637,0.0247670735451307,0.0247670735451307,5,387300.471,HURRICANE,39460.352037385,1.17.5,0.928306410903864,0.95279295567148,0.94924003538139,391,583,41,0.946292779330239,0,"",1,1,17,1,43.234849294,0,0.0000548199483417603,1,0,0,67,37181,37248
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,52514.11657313,54152.9934193596,0.00226835878274301,0.0173161764705882,0.0134231886078615,5,380792.497,TIER-NET,0,1.16.19,0.984783445818847,0.974414859370175,0.93328955266168,185,182,59,0.944375175201898,0,"",1,1,18,1,0.000000001,0,0,1,0,0,0,37105,37105
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,603520.845666698,641596.313560582,0.0016079987843099,0.0153360299291544,0.0153360299291544,5,375298.07,AS40676,39942.526453384,1.16.17,0.989213258144687,0.970768906412384,0.919823186182925,157,243,90,0.934417483425462,0,"",1,1,28,1,228.909315587,0,0.000291948096982863,1,0,0,355,36714,37069
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,105844.493632346,108584.878549775,0.00226835878274301,0.0115451388888889,0.0115451388888889,5,375324.67,TIER-NET,27135.88928888,1.16.19,0.984783445818847,0.977994498126169,0.919888380487688,185,135,83,0.934341938049288,0,"",1,1,29,1,226.915474485,0,0.000289398331943711,1,0,0,352,36711,37063
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5589308.81690412,5604009.44253391,0.0140482986444603,0.0673865747267995,0.0673865747267995,1,390525.003,AMAZON-AES,39619.850653823,1.16.20,0.905761513962112,0.871558461903929,0.957143085077833,480,1951,37,0.942654795431267,0,"",1,1,19,1,13.428715533,0,0.0000165734727544857,1,0,0,20,37038,37058
2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,174125.104663666,203766.105670293,0.000559128776258703,0.0292365259718467,0.0292365259718467,10,378490.9,I P House Limited,773.014093888,1.16.19,0.996249264718214,0.944273998498453,0.927648537012841,85,760,72,0.9394813767741,0,"",1,1,21,1,0,0,0,1,0,0,0,36913,36913
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,127432.55518535,131584.651562336,0.000329896020811819,0.173601772934713,0.0519801122490251,4,378650.4,MARKLEY-NETWORK-SERVICES,39630.226342441,1.16.17,0.997786998814729,0.900923802779131,0.928039457750047,54,1700,70,0.936684029069927,0,"",1,1,22,1,0,0,0,1,0,0,0,36803,36803
4TZfczJQWHQm7HaEP1DsSHLC7EexkWeFQFYicnemcnMb,1002.656362622,1184.5754027607,0.000240963896510704,0,0,5,374536.835,GOOGLE-CLOUD-PLATFORM,0,1.16.19,0.998383571322644,1,0.917957464882696,39,1,122,0.936641676267096,0,"",1,1,23,1,0,0,0,1,0,0,0,36801,36801
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,114780.149144306,177978.556172608,0.000445354584837283,0.0167207501284727,0.0167207501284727,5,375304.34,SERVERS-COM,44605.561051024,1.16.17,0.99701248223096,0.968129573682471,0.919838553411905,71,275,87,0.93542615940488,0,"",1,1,24,1,0.000000001,0,0,1,0,0,0,36754,36754
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,196846.201760709,199516.135818715,0.000500191667786456,0.0116841917198301,0.0116841917198301,5,374926.81,SIA BITE Latvija,37948.452659513,1.16.19,0.996644625324822,0.977729457803892,0.918913259957879,75,138,116,0.935396254464025,0,"",1,1,25,1,0,0,0,1,0,0,0,36752,36752
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,102698.426278378,172754.063986192,0.00119824874405252,0.0159223945329961,0.0159223945329961,5,375255.605,Netwise Hosting Ltd,39224.75763286,1.16.19,0.991961934295806,0.969651271751357,0.919719108132107,120,258,98,0.934674324743388,0,"",1,1,26,1,0.043487728,0,0,1,0,0,0,36724,36724
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,211980.340535743,245552.456547427,0.000615803980499526,0.0140703257126952,0.0140703257126952,5,374767.4,Serverius Holding B.V.,36394.171228936,1.16.19,0.99586907736751,0.973181389863216,0.918522559802907,92,200,118,0.93462654943287,0,"",1,1,27,1,0,0,0,1,0,0,0,36722,36722
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1210201.37651858,1249031.98589067,0.00313061820473208,0.186005253134031,0.186005253134031,0,388798.3,ALLNODES,42536.238034366,1.16.19,0.978999256248518,0.64546646118544,0.95291108501705,239,1971,40,0.933275063373306,0,"",1,1,31,1,15.262732656,0,0.0000191232377936373,1,0,0,23,36669,36692
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,247056.182789783,276147.395640769,0.00220073582197352,0.0185660001625061,0.0185660001625061,5,375267.005,M247 Europe SRL,42633.729806551,1.16.20,0.985237072667592,0.964612452453147,0.919747048548434,180,347,95,0.933273621790206,0,"",1,1,32,1,0,0,0,1,0,0,0,36669,36669
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,53931.407563342,55405.1444190887,0.000138974645198593,0.0228466386554622,0.0181971857230769,3,374026.665,TELUS Communications,37583.162769814,1.16.17,0.999067733360983,0.965315427698058,0.916707082233792,17,327,129,0.933117055135227,0,"",1,1,33,1,0,0,0,1,0,0,0,36663,36663
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,65389.489991255,66800.890746132,0.00970924880450054,0.0473887631975867,0.0306444702970196,5,380211.165,RELIABLESITE,0,1.16.19,0.934868632062992,0.941590399644942,0.93186475809114,289,808,60,0.933075018821718,0,"",1,1,34,1,0,0,0,1,0,0,0,36661,36661
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,81680.419399285,85828.5537141967,0.00656517560737687,0.0121851851851852,0.0114976443347923,6,376747.052,HVC-AS,0,1.16.19,0.955959634296638,0.978085024668052,0.923374516036451,258,131,74,0.932596111817372,0,"",1,1,35,1,1.755729596,0,0.00000254976503915164,1,0,0,3,36642,36645
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,354461.186098357,383164.184172374,0.000960515869411983,0.0327528407158821,0.0327528407158821,5,375211.62,01Node Staking Services S.r.l.,43875.248475252,1.16.17,0.993556688703763,0.937571760315479,0.919611304692446,111,881,101,0.932369091126728,0,"",1,1,36,1,0,0,0,1,0,0,0,36634,36634
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,69378.466976374,124466.381735558,0.00656517560737687,0.00998688410896592,0.00998688410896592,5,375148.065,HVC-AS,0,1.16.17,0.955959634296638,0.980964594788454,0.919455536871423,258,105,109,0.929803017853536,0,"",1,1,43,1,60.040884835,0,0.0000764929511745493,1,0,0,93,36533,36626
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,210661.899554081,238324.720796833,0.0005971368176358,0.0371256076467806,0.0371256076467806,5,375232.33,Blix Solutions AS,41018.440615776,1.16.18,0.995994300016275,0.92923708960967,0.91966206311544,90,1065,100,0.932142024676663,0,"",1,1,37,1,0,0,0,1,0,0,0,36625,36625
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,99311.071741218,155584.180024637,0.00656517560737687,0.0104938714153562,0.0104938714153562,5,375038.245,HVC-AS,24534.507650122,1.16.17,0.955959634296638,0.979998256468217,0.919186377527474,258,114,114,0.929521638487403,0,"",1,1,45,1,60.040884835,0,0.0000764929511745493,1,0,0,93,36522,36615
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,250963.399525259,266529.557127422,0.00157122754055875,0.0217589118302462,0.0217589118302462,5,374138.405,SERVER-MANIA,47896.22699043,1.16.19,0.989459926188167,0.958526633619469,0.91698094733207,151,455,127,0.931327381485885,0,"",1,1,38,1,0.000000001,0,0,1,0,0,0,36593,36593
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,78986.271368038,93462.5189919087,0.000234180159067935,0.288984948548413,0.0548898837288682,5,375304.245,ServeTheWorld AS,38818.38748674,1.16.17,0.998429077840015,0.895377660600301,0.919838320575102,35,1785,88,0.930047617079335,0,"",1,1,42,1,0,0,0,1,0,0,0,36542,36542
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,157426.102263712,158296.343919737,0.00211965470936762,0.0408187356260969,0.0274857595489665,6,373983.805,PERFECT-INTERNATIONAL,0,1.16.19,0.985780979192619,0.947611030141824,0.916602036072058,172,692,130,0.929630257634434,0,"",1,1,44,1,0,0,0,1,0,0,0,36526,36526
77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8,68984.363933249,70334.473526405,0.000341814298143836,0.0767516122321614,0.0481733405155244,5,373771.895,Info Space Plus Ltd.,0,1.16.18,0.997707048890516,0.908179663736804,0.91608266294716,62,1539,131,0.928032337768418,0,"",1,1,46,1,0,0,0,1,0,0,0,36463,36463
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,282669.984575454,308398.60683146,0.0128522973036632,0.0174366338178627,0.0174366338178627,5,375295.695,Latitude.sh LTDA,31399.32041664,1.16.19,0.913784503685529,0.966765070403652,0.919817365262857,465,300,91,0.922500594646406,0,"",1,1,55,1,108.745038995,0,0.000138962194633765,1,0,0,169,36246,36415
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,49929.831346622,51080.2399176515,0.00970924880450054,0.0321961127108186,0.0174487728837688,5,375313.84,RELIABLESITE,0,1.16.17,0.934868632062992,0.966741932852851,0.919861837092177,289,301,85,0.925776735992354,0,"",1,1,47,1,0,0,0,1,0,0,0,36374,36374
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,145816.999921521,148182.641353748,0.0162097758441573,0.0297873221671353,0.0236899927868735,4,379319.616,MEVSPACE sp. z o.o.,0,1.16.19,0.891261940450754,0.954845915178698,0.92967964842133,486,542,62,0.925705098484116,0,"",1,1,48,1,0,0,0,1,0,0,0,36372,36372
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,75144.236897502,128814.019944418,0.00656517560737687,0.0167326254826255,0.015025823555472,7,367429.701,HVC-AS,0,1.16.17,0.955959634296638,0.97136017231252,0.900538492702772,258,232,160,0.914512643687194,0,"",1,1,74,1,251.296527383,0,0.000319995512413531,1,0,0,389,35932,36321
HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ,66575.760412217,70371.8331443855,0.00065078518046769,0.0260378510378511,0.018262877880287,8,369417.304,Lovitel LLC,0,1.16.18,0.995634417256117,0.965190215788311,0.905409936151247,93,332,151,0.923889108601001,0,"",1,1,49,1,0,0,0,1,0,0,0,36300,36300
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,60336.485435838,70508.4790463382,0.000176940389796967,0.0457886213392506,0.0264951499939121,5,369467.35,Netrouting B.V.,39374.275119195,1.16.20,0.998813052393359,0.949499172036848,0.905532594578922,27,659,150,0.923265478662522,0,"",1,1,51,1,0,0,0,1,0,0,0,36276,36276
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,142424.012016181,145007.292083133,0.000523055974743395,0.0839512353464536,0.0533199783030129,6,371408.288,JSC Ufanet,0,1.16.17,0.996491247486945,0.898369963865154,0.910289666138985,78,1753,139,0.922634547709915,0,"",1,1,53,1,0,0,0,1,0,0,0,36251,36251
6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,195224.0845362,198376.769123636,0.00209778849221235,0.0214742916880014,0.0214742916880014,7,369757.592,Amarutu Technology Ltd,38590.231779491,1.16.19,0.985927661666578,0.959069131127188,0.906243952676778,168,445,149,0.922566460094471,0,"",1,1,54,1,0,0,0,1,0,0,0,36248,36248
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,50473.429349629,51216.2202952092,0.0113744938344136,0.0851388888888889,0.0358501500919452,5,375195.755,Inetcom LLC,0,1.16.19,0.923697872209947,0.931668163318098,0.919572420946391,399,1012,103,0.921137547477069,0,"",1,1,58,1,0,0,0,1,0,0,0,36192,36192
