vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","29967.191672913003","1.17.34","0.9977609490166172","1","1","1","0.9733116215838858","0.9964992959614911","0.9990324431937521","0.9627915674622523","0.9946917267392881","","0","1","1","1","0","0","23","0","0","40096","40096"
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL","0","39168.837723222","1.17.34","0.9896241872132006","1","1","0.95","0.9972994369800073","0.9972994369800073","0.9983535951653695","0.9898392712012177","0.9946240961321277","","0","1","1","1","3578.211873018","0","24","0","11715","39956","51671"
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s","0","33715.947787621","1.17.34","0.9957812389816316","1","1","0.925","0.9889099492964096","0.9889099492964096","0.9919161400418002","0.9983258367312331","0.9946113183847752","","0","1","1","1","0","0","25","0","0","39930","39930"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","22088.932749460997","1.17.34","1","1","0.98","0.9","0.9960723666121584","0.9977997705965095","0.9953678952905305","1","0.9945496653605151","","0","1","1","1","0","0","26","0","0","39804","39804"
"ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz","0","51708.625476484","1.17.34","0.9979212365989738","1","1","0.99","0.9733116215838858","0.9856054274977918","0.9991464875017146","0.9758115086787776","0.9943988341617838","","0","1","1","1","0.000051708","0","27","0","0","39501","39501"
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1","0","34953.683208631","1.17.34","0.9958197614804113","1","1","0.9","0.9889099492964096","0.9889099492964096","0.9919161400418002","0.9996065315885008","0.9943437091816247","","0","1","1","1","652.69602641","48759.855820358","28","1703","2137","39392","43232"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","9445.905422963","1.17.33","0.9963358769997187","1","1","0.93","0.9733116215838858","0.9856054274977918","0.9992854387473177","0.9957826924195449","0.9943234334027965","","0","1","1","1","844.842486029","7.043843076","29","0","2766","39353","42119"
"CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n","0","20560.387188152","1.17.34","0.9982988474537131","1","1","1","0.9820643095379897","0.9822790418372206","0.9823800787596014","1","0.9943056301342961","","0","1","1","1","0","0","30","0","0","39318","39318"
"4v2os15BGgAnqiy76YvPmAywp5xKh9jfBPfnQGzUVc9c","0","30509.306847674","1.17.34","0.9913936027470673","1","1","0.99","0.9935378070913702","0.9952090937245753","0.9988257051046183","0.9728967161341613","0.9942980056617399","","0","1","1","1","0.640964403","0","31","0","2","39303","39305"
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf","0","32955.405676966","1.17.34","0.9987651474194406","1","1","0.95","0.9733116215838858","0.9967309441067201","0.9967024996885194","0.9667814702480546","0.9942695319010494","","0","1","1","1","0","0","32","0","0","39248","39248"
"HFLsfstZkJeWDgVEA5fmXeea876Ad9f1VxrbXk386bBY","0","31701.153964373","1.17.34","0.9969310480567843","1","1","0.92","0.9733116215838858","0.9856054274977918","0.9960942203173477","1","0.9942306737902702","","0","1","1","1","0","0","33","0","0","39173","39173"
"ASrBTnxfvt8uY164wRrM9xXP925yoHzoRBnVYU5s7DEs","0","25913.596381824","1.17.31","0.9979217550562871","1","1","0.92","0.9733116215838858","0.9856054274977918","0.9960942203173477","0.9943521421350041","0.9941858787665617","","0","1","1","1","0","0","34","0","0","39087","39087"
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE","0","11147.807952365","1.17.34","0.9962348758104911","1","1","0.9","0.9889099492964096","0.9889099492964096","0.9919161400418002","0.993585145214878","0.9940891404898038","","0","1","1","1","2.055928891","33.738216972000004","35","1","7","38903","38911"
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV","0","7450.925798773","1.17.34","0.9946549678235982","1","1","0.905","0.9889099492964096","0.9889099492964096","0.9919161400418002","1","0.994065886609201","","0","1","1","1","123.899972402","0","36","0","406","38859","39265"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","30403.424847413997","1.17.33","0.9957683179568495","1","1","0.9","0.9733116215838858","0.9856054274977918","0.9998392885336941","1","0.9940487051407877","","0","1","1","1","0","18999.18026888","37","153","0","14571","14724"
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","47519.407959488","1.17.34","1","1","1","0.92","0.9733116215838858","0.9964992959614911","0.9992760137366858","0.9581280468278223","0.9939840412791815","","0","1","1","1","0","0","38","0","0","38707","38707"
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP","0","29173.892860595","1.17.34","0.9952770344683185","1","1","0.92","0.9935378070913702","0.9952090937245753","0.9993312407704921","0.9632746188110359","0.9939797238949578","","0","1","1","1","1e-9","0","39","0","0","38699","38699"
"HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes","0","30890.390382989","1.17.34","0.9961060025213433","1","1","0.92","0.9733116215838858","0.9856054274977918","0.9960942203173477","1","0.9939645300691603","","0","1","1","1","0","0","40","0","0","38671","38671"
"AjdEzodq5LpRA63AtQaiHyTLDfjTkr6csrtYWiSDPjaK","0","19531.012917244","1.17.34","0.9959671287934598","1","1","0.92","0.9733116215838858","0.9967309441067201","0.9967024996885194","0.9812134110597346","0.9938628446547121","","0","1","1","1","0","0","41","0","0","38485","38485"
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5","0","51670.181676171","1.17.34","0.9980058743354775","1","1","0.93","0.9957589990470131","0.9957589990470131","0.9943948044051477","0.9517357778699183","0.9938201778048473","","0","1","1","1","1046.30788256","1858.1237829820002","42","65","3426","38408","41899"
"We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb","0","32512.104470243998","1.17.34","0.9994387338487876","1","1","0.95","0.9889099492964096","0.9889099492964096","0.9919161400418002","0.9601594513491569","0.9936914692850142","","0","1","1","1","379.656174153","191.061145701","43","7","1243","38179","39429"
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1","0","35325.336095953","1.17.34","0.9985724204230426","1","1","0.92","0.9751756188748103","0.9751756188748103","0.9974995137843023","0.9933148205145564","0.9936210966055096","","0","1","1","1","0","0","44","0","0","38056","38056"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","46787.93240151","1.17.28","0.9945588464974564","1","1","0.92","0.9733116215838858","0.9856054274977918","0.9971866388409079","1","0.9936064047096561","","0","1","1","1","24.131411252","7.940640003","45","0","79","38030","38109"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","40469.698072466","1.17.34","0.9989249090614873","1","1","0.92","0.9733116215838858","0.9967309441067201","0.9967024996885194","0.9622423515977366","0.9935930280016889","","0","1","1","1","1.755729597","15263.871174379","46","533","6","38007","38546"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","32491.921006763","1.17.34","1","1","0.97","0.9","0.9996209955247525","0.9996209955247525","0.9953678952905305","1","0.9934870180253511","","0","1","1","1","0","0","47","0","0","37825","37825"
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP","0","29035.565254262","1.17.34","0.9992706614005291","1","1","0.92","0.9820643095379897","0.9822790418372206","0.9823800787596014","1","0.9934586023752044","","0","1","1","1","0","0","48","0","0","37777","37777"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","0","3122.498246902","1.17.34","0.9849887527292892","1","1","1","0.9733116215838858","0.9993407187091952","0.9993407187091952","1","0.9932869613362914","","0","1","1","1","0","0","49","0","0","37490","37490"
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG","0","2999.970653333","1.17.34","0.9840185801320329","1","1","0.92","0.9935378070913702","0.9998563206347383","0.9998563206347383","1","0.9932348277402013","","0","1","1","1","0","0","50","0","0","37405","37405"
"1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE","0","5531.929569391","1.17.34","0.996394560265484","1","1","1","0.9991684078206335","0.9996864102391392","0.9571743522746713","1","0.9932270663907163","","0","1","1","1","0","0","51","0","0","37392","37392"
"BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ","0","31800.0903779","1.17.34","0.9937210667620494","1","1","0.93","0.9733116215838858","0.9856054274977918","0.9961284019952271","0.9980188899221761","0.9932168574550613","","0","1","1","1","0","0","52","0","0","37375","37375"
"FgiteGaHbA22Wt4Quzv3muscQtvX7gzVwvUHbFnb3rTJ","0","31471.339638714","1.17.34","0.9880993125288099","1","1","0.92","0.9733116215838858","0.9997770186163694","0.9996697283373915","1","0.9932145270211142","","0","1","1","1","0","0","53","0","0","37372","37372"
"7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2","0","27127.198529345","1.17.34","0.9875537515986588","1","1","1","0.9889099492964096","0.9889099492964096","0.9919161400418002","1","0.993153284601156","","0","1","1","1","0","17368.171591791","54","606","0","37272","37878"
"2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz","0","24961.747217701","1.17.34","0.9803374366419191","1","1","1","0.9935378070913702","0.9991403445888549","0.9997506403751145","1","0.9931249540602888","","0","1","1","1","0","0","55","0","0","37227","37227"
"2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT","0","42581.547225439004","1.17.34","0.99947674488677","1","1","0.91","0.9820643095379897","0.9822790418372206","0.9823800787596014","0.9955367343971587","0.993092063783486","","0","1","1","1","774.890668245","119411.533071226","56","4171","2537","37175","43883"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","46260.008487863","1.17.28","0.9932817173571182","1","1","0.92","0.9733116215838858","0.9856054274977918","0.9961284019952271","1","0.9930578808778462","","0","1","1","1","1.03223087","2.744904094","57","0","3","37120","37123"
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB","0","7910.789868034","1.17.34","0.9984867659896765","1","1","0.92","0.9751756188748103","0.9751756188748103","0.9974995137843023","0.9850004649001226","0.9930570561034926","","0","1","1","1","0","0","58","0","0","37119","37119"
"oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe","0","56626.915504339006","1.18.14","1","1","1","0.94","0.9987651788502016","0.9987651788502016","0.9987651788502016","0.9105506312054469","0.9930001894213777","","0","1","1","1","3034.1165801989987","2781.2011373040004","59","97","9934","37029","47060"
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo","0","8834.081801307999","1.17.34","0.9968685197497147","1","1","0.9","0.9733116215838858","0.9992952750588091","0.9981058923925552","0.9599229325245503","0.9929191516277635","","0","1","1","1","1.783441747","0","60","0","6","36903","36909"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","26506.657509123","1.17.31","0.9922573043618447","1","1","0.92","0.9733116215838858","0.9856054274977918","0.9971866388409079","1","0.9928639717626847","","0","1","1","1","0","0","61","0","0","36818","36818"
"Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW","0","30508.225330009","1.17.34","1","1","1","1","0.9820643095379897","0.9822790418372206","0.9823800787596014","0.9666913650294562","0.9927054448285472","","0","1","1","1","0","0","62","0","0","36579","36579"
"9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz","0","23313.826208843002","1.17.34","0.9984268019955156","1","1","0.92","0.9751756188748103","0.9751756188748103","0.9974995137843023","0.9788890201331297","0.9926434261204089","","0","1","1","1","0","0","63","0","0","36487","36487"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","26450.744106405","1.17.33","0.9924302538132876","1","1","0.93","0.9733116215838858","0.9856054274977918","0.9992854387473177","0.9888646505100956","0.9926172296710801","","0","1","1","1","0","0","64","0","0","36448","36448"
"HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A","0","27940.175622737002","1.17.34","1","1","1","0.95","0.9820643095379897","0.9822790418372206","0.9823800787596014","0.9764799601889661","0.9926116445162573","","0","1","1","1","0","0","65","0","0","36440","36440"
"J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry","0","27912.242011454","1.17.34","1","1","1","0.95","0.9820643095379897","0.9822790418372206","0.9823800787596014","0.9762398841064854","0.9925961557367424","","0","1","1","1","0","0","66","0","0","36417","36417"
"H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik","0","28889.128537706","1.17.34","1","1","1","0.95","0.9820643095379897","0.9822790418372206","0.9823800787596014","0.9760590759552482","0.9925844906947272","","0","1","1","1","0","0","67","0","0","36400","36400"
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP","0","49269.46972516501","1.17.34","0.9896224496123154","1","1","1","0.9935378070913702","0.9952090937245753","0.9976946476371811","0.9549163707366874","0.992565765274249","","0","1","1","1","3.372786157","53","68","1","11","36373","36385"
"3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2","0","29344.358997535","1.17.34","1","1","1","0.95","0.9820643095379897","0.9822790418372206","0.9823800787596014","0.9752828842415159","0.9925344138099702","","0","1","1","1","0","0","69","0","0","36327","36327"
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs","0","49710.434105305","1.17.34","0.9987554790609997","1","1","0.95","0.9733116215838858","0.9856054274977918","0.9960942203173477","0.9565591504029992","0.9924517580111785","","0","1","1","1","0","0","70","0","0","36209","36209"
"AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp","0","28687.879182742","1.17.34","1","1","1","0.95","0.9820643095379897","0.9822790418372206","0.9823800787596014","0.9738108251380916","0.9924394422549105","","0","1","1","1","0","0","71","0","0","36191","36191"
"BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7","0","27734.961147936003","1.17.34","1","1","1","0.95","0.9820643095379897","0.9822790418372206","0.9823800787596014","0.9733509500379951","0.992409772893614","","0","1","1","1","0","0","72","0","0","36149","36149"
"8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f","0","46871.233645936","1.17.31","0.9912240290541828","1","1","0.92","0.9733116215838858","0.9856054274977918","0.9961284019952271","1","0.9923941104575446","","0","1","1","1","1.929870639","0","73","0","6","36127","36133"
"74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F","0","4809.1833299869995","1.17.34","0.9940569780531266","1","1","1","0.997130230101132","0.997130230101132","0.9571743522746713","1","0.9920941400043745","","0","1","1","1","0","0","74","0","0","35714","35714"
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi","0","36949.40967384","1.17.34","0.9924377033462742","1","1","1","0.9820643095379897","0.9822790418372206","0.9823800787596014","0.9940395868477971","0.9920303957027221","","0","1","1","1","1e-9","0","75","0","0","35629","35629"
"9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf","0","1303.509517137","1.17.34","0.9926283310511533","1","1","1","0.9991684078206335","0.9996864102391392","0.9571743522746713","1","0.9920121537409323","","0","1","1","1","0","0","76","0","0","35604","35604"
"DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY","0","7338.520476244","1.17.34","0.9822468632765395","1","1","0.92","0.9957589990470131","0.9957589990470131","0.9963856082807618","1","0.9919622600362421","","0","1","1","1","1586.197047195","1177.6620242089998","77","12","2400","16573","18985"
"b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD","0","26742.801702047","1.17.34","1","1","1","0.95","0.9820643095379897","0.9822790418372206","0.9823800787596014","0.9661633164026862","0.9919460545945619","","0","1","1","1","0","0","78","0","0","35517","35517"
"9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y","0","4827.754290791","1.17.34","0.9930051214985207","1","1","1","0.9960723666121584","0.998280208677745","0.9571743522746713","1","0.991797870430369","","0","1","1","1","0","0","79","0","0","35326","35326"
"GBj57rgnT8gvFdU7awQ1u4toKxMGcHGHp6VVRXz34qyV","0","1618.394274284","1.17.34","0.9930743415823426","1","1","1","0.997130230101132","0.997130230101132","0.9571743522746713","1","0.9917771604976701","","0","1","1","1","0","0","80","0","0","30114","30114"
"4NTGFvib9jutwo2GZbXSomgMoeJmoFv66T1mup4Kd8o6","0","4325.10717472","1.17.34","0.9948748738438904","1","1","1","0.991227846100284","0.9921117835999748","0.9571743522746713","1","0.9914915222754219","","0","1","1","1","0","0","81","0","0","34946","34946"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","48574.751159267","1.17.34","0.9927596738399458","1","1","1","0.9733116215838858","0.9856054274977918","0.9971866388409079","0.9579690659634718","0.991474869398425","","0","1","1","1","136.89200078","1518.8635253730001","82","54","448","34926","35428"
"DSRnpPkLWLA5V2TZo3AJwe2eGfkZ4ZaCwRf2v7e4aXg7","0","27250.302626861998","1.17.34","0.9975486246444302","1","1","0.92","0.9960723666121584","0.998280208677745","0.9571743522746713","0.9885302629819471","0.9913630174440138","","0","1","1","1","0","0","83","0","0","34792","34792"
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh","0","19278.432174825","1.17.34","0.9994089258746949","1","1","0.92","0.9820643095379897","0.9822790418372206","0.9823800787596014","0.9640669977334859","0.9911849456077407","","0","1","1","1","1e-9","16227.688725375","84","566","0","34585","35151"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","43791.905414071996","1.17.34","0.9896306520122841","1","1","1","0.9889099492964096","0.9889099492964096","0.9919161400418002","0.9587560831034043","0.9911623546122226","","0","1","1","1","0","21548.65820741","85","753","0","34559","35312"
"G8GqFzoEZrxHqV279nYxD5PX1vWWHvxWHkBDkXU2qMy6","0","15645.248261605","1.17.34","0.9985090047358725","1","1","0.93","0.9992153063599686","0.9992153063599686","0.9571743522746713","0.9719894017536159","0.9910439932827252","","0","1","1","1","35.586550021","6536.356103043","86","229","116","34425","34770"
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34","0","24993.759630652003","1.17.34","0.9934733180140348","1","1","1","0.991227846100284","0.9921117835999748","0.9571743522746713","0.9986540263766964","0.9909525704836425","","0","1","1","1","0","0","87","0","0","34324","34324"
"6V4SMF3vweyPZWUiPAXkZsNstHDoecsWdCDTUacn8j4u","0","3202.352137147","1.17.34","0.9889919308268412","1","1","1","0.9991684078206335","0.9994823226635132","0.9571743522746713","1","0.9908193709999645","","0","1","1","1","0","0","88","0","0","34179","34179"
"2wTzvCfVGJuGUTvRD5qMtmxAaVJE43suTN31enfW44yb","0","4578.229000972","1.17.34","0.9933783803768802","1","1","1","0.9889099492964096","0.9889099492964096","0.9571743522746713","1","0.9905493857854689","","0","1","1","1","0","0","89","0","0","33896","33896"
"X5b4FjDKLpYKscwktr3nZjPwTPxsuSiLURNxZKqSvCw","0","0","1.17.34","0.9960020792449048","1","0.95","1","0.9890121674669465","0.9995529137752132","0.9990977530614178","1","0.9905025768049757","","0","1","1","1","0","0","90","0","0","1930","1930"
"Luna8BkZNpZ9DKmszrZYPvFpTr4eJJfxxTnGDwTrYkv","0","1553.44119791","1.17.33","0.9996644426139006","1","1","1","0.8533713271437267","0.9999663683086517","0.9999663683086517","1","0.9904242470511943","","0","1","1","1","0","0","91","0","0","33770","33770"
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9","0","37852.383333964","1.17.34","0.9987765626453217","1","1","0.92","0.9820643095379897","0.9822790418372206","0.9823800787596014","0.9554266516538982","0.9904235157866793","","0","1","1","1","1186.002756564","66061.4831772","92","2307","3883","33769","39959"
"5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ","0","2224.001073267","1.17.34","0.9984757091312012","1","1","1","0.9890121674669465","0.995541183848725","0.9369989675175976","1","0.9902387370278215","","0","1","1","1","0","0","93","0","0","33587","33587"
"i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb","0","7385.100586962","1.17.34","0.9989963759987399","1","1","0.9","0.9960723666121584","0.998280208677745","0.9571743522746713","0.9676946004526595","0.9901956686854502","","0","1","1","1","0","26.229502314","94","1","0","33545","33546"
