vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"5yFNiQbTabGCMzvfyrhjiMAH1g6VEcs7uHe4W3KyYwR7","0","151033.12235045998","1.18.15","1","1","1","1","0.8108337274536443","0.8241570557958411","0.9991754995768667","0.9805548601692302","0.9694177529335722","","0","1","1","0","0","0","404","0","0","0","0"
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK","5","35.432274248","1.18.22","1","1","0.95","0.95","0.8801752465756771","0.9241795497481904","0.9421429421939991","1","0.9694019648765135","","0","1","1","0","0","0","405","0","0","0","0"
"FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN","0","1723.26534619","1.18.22","1","1","1","0.95","0.7709886462817732","0.8470495685067267","0.9968328840276108","1","0.9692912107804571","","0","1","1","1","2.1480384499999996","24375.956711622","406","833","36","0","869"
"He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t","0","0","1.18.22","1","1","1","0.92","0.8108337274536443","0.8241570557958411","0.9973828497311953","1","0.9692832910070838","","0","1","1","0","0","0","407","0","0","0","0"
"5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ","5","0","1.18.22","1","1","0.93","0.9","0.7571458536753217","0.9932743997247204","0.9789143769105669","1","0.9692359488440991","","0","1","1","0","0","0","408","0","0","0","0"
"Rhob5aKMhFYqwn26o2zvApzwAWmagtW1ShLmWSPxhKX","0","0","1.18.22","1","1","1","0.9","0.8108337274536443","0.8241570557958411","0.9991754995768667","1","0.9692251813097509","","0","1","1","0","0","0","409","0","0","0","0"
"7F6Q6C9sthb4DPaM3gnncwopgJmuFFTu1jYjhBUdvqhj","0","0","1.18.21","1","1","1","1","0.7709886462817732","0.8470495685067267","0.9994692873879417","0.9814027615138347","0.9691551184084891","","0","1","1","0","0","0","410","0","0","0","0"
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm","5","0","1.18.22","1","1","0.93","0.9","0.7571458536753217","0.9904919614444506","0.9789143769105669","1","0.9689666806234278","","0","1","1","0","0","0","411","0","0","0","0"
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw","5","0","1.18.22","1","1","0.93","0.9","0.7571458536753217","0.9904919614444506","0.9789143769105669","1","0.9689666806234278","","0","1","1","0","0","0","412","0","0","0","0"
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH","5","0","1.18.22","1","1","0.93","0.9","0.7571458536753217","0.9904919614444506","0.9789143769105669","1","0.9689666806234278","","0","1","1","0","0","0","413","0","0","0","0"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","0","1.18.22","1","1","1","0.9","0.7709886462817732","0.8470495685067267","0.9994370784857856","1","0.9689036874847377","","0","1","1","0","0.736424932","0","414","0","0","0","0"
"StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp","7","3443.871594717","1.18.21","1","1","0.93","0","0.9979665199597805","0.9979668279442235","0.998633193190391","0.9086798121294272","0.9688557393797629","","0","1","1","1","19178.637677815008","8703.900789233998","415","297","341219","0","341516"
"DiYFYCDVurwZPVWieFsDNjG6iS2nSfBb5JQg3huY5eEu","5","0","1.18.22","1","1","0.95","0.9","0.8801752465756771","0.9241795497481904","0.9421429421939991","1","0.9686784164894168","","0","1","1","0","0","0","416","0","0","0","0"
"8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P","0","2159.383767697","1.18.22","1","1","1","1","0.7709886462817732","0.8470495685067267","0.9968328840276108","0.9781690602679444","0.9686063114429051","","0","1","1","1","0.16939706399999999","36691.409049245","417","1254","2","0","1256"
"8etTu2xMeEFYoECZtZS3p3SBQStZYU3dVzxhV1a4yd8u","0","0","1.18.22","1","1","1","0.9","0.8108337274536443","0.8241570557958411","0.9932100551587704","1","0.9684554465461257","","0","1","1","0","0","0","418","0","0","0","0"
"DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao","0","0","1.18.21","1","1","1","1","0.7709886462817732","0.8470495685067267","0.9968328840276108","0.9751888124246779","0.9684140373885008","","0","1","1","1","0.260448504","0","419","0","4","0","4"
"sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77","0","0","1.18.22","1","1","1","1","0.7709886462817732","0.9539754929822795","0.9025895290952339","1","0.9682019963835911","","0","1","1","1","1e-9","48.728877757","420","1","0","0","1"
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP","0","1827.287458919","1.18.22","1","1","1","0","0.7571458536753217","0.9987851483266519","0.999469628202442","0.9738671695464279","0.9679890323946202","","0","1","1","1","125.632803235","2212.5474205699998","421","74","2233","0","2307"
"RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y","6","0","1.18.21","1","1","0.94","0.92","0.9918802873876037","0.9927490089346757","0.9964675969003843","0.6818490794426487","0.9678259402601957","","0","1","1","0","0","0","422","0","0","0","0"
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT","0","0","1.18.22","1","1","1","0.95","0.7709886462817732","0.8470495685067267","0.9968328840276108","0.9766961656941887","0.967787737599437","","0","1","1","1","47.291446609","31.892689658","423","1","840","0","841"
"sandyGeU5cX65Hn1dqjxrtmtGFTUgCtxuYzyrghTPYB","5","0","1.18.22","1","1","0.93","0","0.9950726409129269","0.9983942568329188","0.9421429421939991","1","0.9673129619709873","","0","1","1","0","0","0","424","0","0","0","0"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","0","0","1.18.22","1","1","1","0.9","0.7709886462817732","0.8470495685067267","0.9968328840276108","0.9791560149283918","0.967222889162934","","0","1","1","0","0","0","425","0","0","0","0"
"FSDKGroWxgBf7VmV6X1NLDhnncrWW2ekztwRWiJrPf3k","0","0","1.18.22","1","1","1","0.93","0.8801752465756771","0.9241795497481904","0.8699848521136677","1","0.9671427919629223","","0","1","1","0","0","0","426","0","0","0","0"
"4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN","5","16.818132051","1.18.21","1","1","0.95","0.95","0.9411046488162856","0.9560562948371513","0.9114312544327658","0.9150455567573287","0.9669740101093467","","0","1","1","0","0","0","427","0","0","0","0"
"91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR","5","17.019944727","1.18.21","1","1","0.94","0.93","0.7571458536753217","0.9978831813537884","0.9421429421939991","1","0.9668395812963873","","0","1","1","1","0.111100095","2120.770775419","428","73","1","0","74"
"EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81","0","0","1.18.22","1","1","1","0.9","0.7709886462817732","0.8470495685067267","0.9968328840276108","0.9728747497442775","0.9668176462478298","","0","1","1","0","0","0","429","0","0","0","0"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","5","0","1.18.22","1","1","0.93","0.9","0.7571458536753217","0.9673280657396385","0.9789143769105669","1","0.9667250132971558","","0","1","1","0","0","0","430","0","0","0","0"
"9PK3feEcZ5LZwyDEygtr84qYN5tk7jSUxhqzFEw5FsEv","0","0","1.18.22","1","1","1","0","0.7571458536753217","0.9932743997247204","0.9789143769105669","1","0.966489432715067","","0","1","1","0","0","0","431","0","0","0","0"
"Bk8riTBHQgTgRfszdKioFrpx2P6VMRZXDmzs3zWtT1Me","0","0","1.18.18","1","1","1","0","0.7571458536753217","0.9932743997247204","0.9789143769105669","1","0.966489432715067","","0","1","1","0","0","0","432","0","0","0","0"
"F1uC4BM1KbAHfpcJALXcZNvuxqbrYkC3Mt5ka8tcf5Hj","5","0","1.18.22","1","1","0.93","0.9","0.8801752465756771","0.9241795497481904","0.9421429421939991","1","0.9657420293926425","","0","1","1","0","0","3.054112984","433","0","0","0","0"
"CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ","0","1705.073602859","1.18.21","1","1","1","0.5","0.7571458536753217","0.9953991101304257","0.9910792890051204","0.8486354513832056","0.9657347450493167","","0","1","1","1","788.209057146","68845.737937424","434","2352","14022","0","16374"
"D3QPJm7BDzzPeRG51YZSEz3LfV7GvFNu9NkcibzURxuj","0","157178.153783615","1.18.22","1","1","1","1","0.8801752465756771","0.9241795497481904","0.8699848521136677","0.9550160901296452","0.9652535719712865","","0","1","1","0","0","0","435","0","0","0","0"
"eRuZHEsLgULocRrgw5PsuDEjWR1SrkC4aES8QsiHhF5","0","0","1.18.22","1","1","1","0.9","0.7571458536753217","0.9898057725435339","0.8699848521136677","1","0.9651222075301907","","0","1","1","0","0","0","436","0","0","0","0"
"7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew","0","0","1.18.21","1","1","1","0.92","0.7571458536753217","0.9984001597075957","0.8699848521136677","0.9798175076652972","0.9649412454922159","","0","1","1","0","0","0","437","0","0","0","0"
"9DR48EtgDzh3Gx5HiiQikZn9c2y12casm1bcUMuurV2x","5","0","1.18.22","1","1","0.93","0.9","0.7571458536753217","0.9978831813537884","0.9421429421939991","1","0.9649372587157421","","0","1","1","1","2.437309839","0","438","0","42","0","42"
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx","4","1601.4167954929999","1.18.22","1","1","0.96","0.92","0.7571458536753217","0.9978237376371561","0.9978237376371561","0.814261262617442","0.9648269805176006","","0","1","1","1","1379.210186486","1464.8019350419997","439","50","24537","0","24587"
"Rn3ERP5cLVcB4oWRZpoujk5VRPM7SLrM2txPVHGYwn2","5","32.102154229","1.18.22","1","1","0.93","0.9","0.7571458536753217","0.9961373444683922","0.9421429421939991","1","0.9647683067590908","","0","1","1","1","749.16392276","26759.523635859998","440","915","13326","0","14241"
"3XDZhoRESsx9bU9rdX94qrtLL7YCxhgX3dKmXFRV2vU7","0","149586.197016254","1.18.15","1","0.9857170349227472","1","1","0.8801752465756771","0.9241795497481904","0.8699848521136677","0.9823633873294346","0.9647142096813935","","0","1","1","0","0","0","441","0","0","0","0"
"C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a","0","0","1.18.22","1","1","1","0.9","0.7571458536753217","0.9954709878220075","0.8699848521136677","0.9822191844987829","0.9645233047828679","","0","1","1","1","1e-9","51.859517033","442","1","0","0","1"
"EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72","5","3872.811209813","1.18.21","1","1","0.95","0.9","0.9909261432766141","0.9923204194048858","0.9421429421939991","0.7189183393315166","0.9642836126518359","","0","1","1","1","16323.308296021007","65591.85704055201","443","2243","290420","0","292663"
"EreifamaYZ1cAtegv5hJFgRSqDQg3i6uRamWXfYuJeC8","5","0","1.18.22","1","1","0.93","0.9","0.7571458536753217","0.9898609512922437","0.9421429421939991","1","0.9641609138710764","","0","1","1","0","0","3.921486464","444","0","0","0","0"
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr","1","11.523628588","1.18.22","1","1","0.99","0.92","0.8108337274536443","0.8241570557958411","0.9932100551587704","0.951275454270919","0.9641331532732815","","0","1","1","1","6.22098977","1.178001948","445","0","109","0","109"
"7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ","3","0","1.18.22","1","1","0.97","0.9","0.8108337274536443","0.8241570557958411","0.9932100551587704","1","0.9640508659009642","","0","1","1","0","0","0","446","0","0","0","0"
"Fxnh7reapaQPZdbLPpFG1svuEGcJvibnT1Q4N8h11g4A","5","130234.049157615","1.18.22","1","1","0.93","0.92","0.8801752465756771","0.9241795497481904","0.9421429421939991","0.9636663144785815","0.9636873400041639","","0","1","1","0","0","0","447","0","0","0","0"
"F8vL85h6Je7XQYZBwwQPy7fbHd4rf81pTVE47Y2VpjNS","0","281.577996164","1.18.22","1","1","1","1","0.8108337274536443","0.8241570557958411","0.9421429421939991","1","0.963313238421639","","0","1","1","0","1e-9","1320.591107665","448","0","0","0","0"
"FyrSH4VeQidMVPQ9AE2szAbP5xBZBprRG3z1QMMLNi5X","5","128192.255984141","1.18.22","1","1","0.93","0.92","0.7571458536753217","0.9953991101304257","0.9421429421939991","0.9720943578487374","0.9631859200714642","","0","1","1","0","0","0","449","0","0","0","0"
"B1u3QSjYXHhiD4iWo6t3MwbSnRXjtsguMYZjYGXu3FZK","5","143650.220378577","1.18.22","1","1","0.93","0.9","0.7571458536753217","0.9973959417025857","0.9421429421939991","0.9596038638945819","0.9622839041620502","","0","1","1","0","0","0","450","0","0","0","0"
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR","7","187458.718087246","1.18.21","1","1","0.93","0","0.9851931974359662","0.9859340627166919","0.9860134631011988","0.8619500820681305","0.9622240193407441","","0","1","1","1","110114.03499587307","20601542.262225416","451","97850","224013","0","321863"
"23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb","0","0","1.18.22","1","1","1","0.92","0.8108337274536443","0.8241570557958411","0.9421429421939991","1","0.9621555610022842","","0","1","1","0","0","0","452","0","0","0","0"
"7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm","0","0","1.18.22","1","1","1","0.92","0.8108337274536443","0.8241570557958411","0.9421429421939991","1","0.9621555610022842","","0","1","1","0","0","0","453","0","0","0","0"
"5LSs29bKmRBDSJE61jAbEcW9KSzKo5Zd8iuidU5yApKy","5","0","1.18.22","1","1","0.93","0.9","0.7571458536753217","0.9673280657396385","0.9421429421939991","1","0.961980312043405","","0","1","1","0","0","0","454","0","0","0","0"
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX","5","0","1.18.22","1","1","0.93","0.9","0.7571458536753217","0.9673280657396385","0.9421429421939991","1","0.961980312043405","","0","1","1","0","0","0","455","0","0","0","0"
"masvNDXtxVVMrYSV84RMry97JyHXAFcdfTZJ5VzpSYR","0","0","1.18.22","1","1","1","0.9","0.7571458536753217","0.9673280657396385","0.8699848521136677","0.9840883456386202","0.9619203872355312","","0","1","1","0","0","0","456","0","0","0","0"
"abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY","5","2312.72131898","1.18.22","1","1","0.95","0.9","0.8108337274536443","0.8241570557958411","0.9973828497311953","1","0.9616529039103096","","0","1","1","1","9965.730218084","542565.333940483","457","8113","63828","0","71941"
"Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS","5","101494.619317819","1.18.22","1","1","0.95","0.92","0.7709886462817732","0.8470495685067267","0.9983610702454906","0.9923323109151951","0.9612186097063251","","0","1","1","1","112.80323519000001","9788337.827171978","458","112647","556","0","113203"
"JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC","5","0","1.18.22","1","1","0.93","0.9","0.7571458536753217","0.9954709878220075","0.9114312544327658","1","0.960741022211217","","0","1","1","0","0","0","459","0","0","0","0"
"Ea3QDFfHSEPbTDKPaDSKwcYYK4unXR5HEuqeiQKU5Scr","5","0","1.18.22","1","1","0.93","0.92","0.7571458536753217","0.9914595890673861","0.9114312544327658","1","0.9606422416865762","","0","1","1","0","0","0","460","0","0","0","0"
"AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ","5","0","1.18.22","1","1","0.93","0.9","0.8801752465756771","0.9241795497481904","0.9025895290952339","1","0.9606383631863503","","0","1","1","0","0","0","461","0","0","0","0"
"6k6Yo8kmwssvayHTzp8K4jtVwmyRyjvQx6T96DNJAdYH","5","0","1.18.22","1","1","0.93","0.9","0.8801752465756771","0.9241795497481904","0.9025895290952339","1","0.9606383631863503","","0","1","1","0","0","0","462","0","0","0","0"
"9BUaTrUWHVpwq4mN5YTWLD5cYy3UtyRSwzg5v2hyNFNm","5","0","1.18.22","1","1","0.93","0.9","0.8801752465756771","0.9241795497481904","0.9025895290952339","1","0.9606383631863503","","0","1","1","0","0","0","463","0","0","0","0"
"31BQ9aXoHU7TpJ4uQHyYGZW4JVb62LefFWW53NpeSYmB","5","0","1.18.22","1","1","0.93","0.9","0.8801752465756771","0.9241795497481904","0.9025895290952339","1","0.9606383631863503","","0","1","1","0","0","0","464","0","0","0","0"
"6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT","5","0","1.18.22","1","1","0.93","0.9","0.8801752465756771","0.9241795497481904","0.9025895290952339","1","0.9606383631863503","","0","1","1","0","0","0","465","0","0","0","0"
"BrRf2kyJEuW8TgdeDjvJcKK4NzTzRtM9RB6WuVKXHxkN","5","64574.147782219","1.18.22","1","1","0.93","0.9","0.7571458536753217","0.9673280657396385","0.9421429421939991","0.9759709612946921","0.9604300514817722","","0","1","1","1","0","834466.9776074451","466","28528","0","0","28528"
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21","5","88.781526278","1.18.22","1","1","0.95","0.9","0.8108337274536443","0.8241570557958411","0.9960202470157761","0.9728574167581558","0.9597259498023946","","0","1","1","1","11.894254047","1.708140145","467","0","212","0","212"
"8EHeAESs87EejfEMi6u1ndexywxGMAanV7QsUpDiseWP","5","0","1.18.22","1","1","0.93","0","0.7571458536753217","0.9999995629992185","0.9993640900100261","1","0.9595015727867228","","0","1","1","0","0","0","468","0","0","0","0"
"QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ","0","0","1.18.22","1","1","1","1","0.8108337274536443","0.8241570557958411","0.9973828497311953","0.8299980013050492","0.9594730975428934","","0","1","1","0","169.93107699800004","432.520897041","469","0","0","0","0"
"ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M","5","0","1.18.22","1","1","0.93","0.9","0.8108337274536443","0.8241570557958411","0.9991754995768667","1","0.9589478264710413","","0","1","1","0","0","0","470","0","0","0","0"
"DSzLJLUQD55sxaCsJBHLFSV1SYngMmT7oY8rLpFhyGgb","3","0","1.18.22","1","1","0.97","0.92","0.7571458536753217","0.9673280657396385","0.8699848521136677","1","0.9588317842911042","","0","1","1","0","0","0","471","0","0","0","0"
"DG6fVEB2Qy1jntvHVPui3R12CMqcwNNnjYPYdsbQ9ACP","5","0","1.18.22","1","1","0.93","0.9","0.7709886462817732","0.8470495685067267","0.9960202470157761","1","0.9581854511660268","","0","1","1","0","0","0","472","0","0","0","0"
"76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT","5","0","1.18.22","1","1","0.93","0.02","0.7571458536753217","0.9948331642185487","0.9907598869488417","1","0.9581807983161824","","0","1","1","0","0","0","473","0","0","0","0"
"J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK","5","0","1.18.22","1","1","0.93","0.9","0.8108337274536443","0.8241570557958411","0.9932100551587704","1","0.958178091707416","","0","1","1","0","0","0","474","0","0","0","0"
"6gNdKvKUXLsmGnhYHAa6BRtcirMEM6orhZfikoFVXen9","5","0","1.18.22","1","1","0.93","0","0.7571458536753217","0.9953991101304257","0.9910792890051204","1","0.9579873610891098","","0","1","1","0","2.5832934180000002","0","475","0","0","0","0"
"CaraHZBReeNNYAJ326DFsvy41M2p1KWTEoBAwBL6bmWZ","3","150944.002813123","1.18.22","1","1","0.93","0","0.7571458536753217","0.9964431689411365","0.9907598869488417","0.9859592426794054","0.9571413305589752","","0","1","1","0","0","0","476","0","0","0","0"
"Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj","5","48.026352485","1.18.21","1","1","0.95","0.92","0.9780543928656373","0.9780543928656373","0.8699848521136677","0.7802448672800415","0.9570078421723528","","0","1","1","1","79.785344597","32218.962756346","477","1100","1419","0","2519"
"4NTGFvib9jutwo2GZbXSomgMoeJmoFv66T1mup4Kd8o6","5","0","1.18.22","1","1","0.93","0.9","0.7709886462817732","0.9539754929822795","0.9025895290952339","1","0.9564775447706878","","0","1","1","0","0","0","478","0","0","0","0"
"DR3Gt31cATSx4T6qRTaWcPzLKP3FSYpqrZ74iDHVm5A5","5","0","1.18.22","1","1","0.93","0.9","0.7709886462817732","0.9539754929822795","0.9025895290952339","1","0.9564775447706878","","0","1","1","0","0","0","479","0","0","0","0"
"6Wi4bMzio6PGnHXg39zBMjGp5vgphLBB2k238DzPBqhz","5","0","1.18.22","1","1","0.93","0.9","0.7709886462817732","0.9539754929822795","0.9025895290952339","1","0.9564775447706878","","0","1","1","0","0","0","480","0","0","0","0"
"HqMYqwdCRqUDfpg7sVJZxTVXRfxTAQv6r9CZajtJZzv8","5","0","1.18.22","1","1","0.93","0","0.7571458536753217","0.9673280657396385","0.9994521585009261","1","0.9563511786636536","","0","1","1","0","0","0","481","0","0","0","0"
"4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB","5","0","1.18.22","1","1","0.93","0.9","0.7571458536753217","0.9954709878220075","0.8699848521136677","1","0.9553930993313334","","0","1","1","0","0","0","482","0","0","0","0"
"3r5ZXC1yFqMmk8VwDdUJbEdPmZ8KZvEkzd5ThEYRetTk","5","0","1.18.22","1","1","0.93","0.92","0.7571458536753217","0.9954709878220075","0.8699848521136677","0.99462665693261","0.9553358513915018","","0","1","1","0","0","0","483","0","0","0","0"
"DfpdmTsSCBPxCDwZwgBMfjjV8mF8xHkGRcXP8dJBVmrq","5","83.230775599","1.18.21","1","1","0.93","0.92","0.7571458536753217","0.9954709878220075","0.8699848521136677","0.9790495485055551","0.9543308766542724","","0","1","1","1","102.932689173","633.948092092","484","22","1830","0","1852"
"voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd","0","1836.332027676","1.18.22","1","1","1","0","0.7571458536753217","0.9673280657396385","0.9956327245721462","0.8085640242990879","0.9537849952082683","","0","1","1","1","584.6137867519997","4622.092112141","485","158","10399","0","10557"
"C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ","0","0","1.18.22","1","1","1","0.93","0.7709886462817732","0.8470495685067267","0.8699848521136677","1","0.9526343034367225","","0","1","1","0","0","0","486","0","0","0","0"
"686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu","5","0","1.18.22","1","1","0.93","0.9","0.7709886462817732","0.8470495685067267","0.9421429421939991","0.9839298249650974","0.9501967553803198","","0","1","1","0","0","0","487","0","0","0","0"
"Fbnesg4kSDDoFbjaSiDQJ3GXHHAnNb1CJCgLQp4dxj4C","0","92094.221618525","1.18.22","1","1","0.93","0.92","0.7709886462817732","0.8470495685067267","0.9421429421939991","0.97353652294321","0.9498156391208432","","0","1","1","0","0","0","488","0","0","0","0"
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o","0","138.25733542","1.18.22","1","1","1","0","0.7571458536753217","0.9898057725435339","0.8699848521136677","0.9556181587138048","0.9492349919633395","","0","1","1","1","2.000611113","1.675979774","489","0","35","0","35"
"6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn","5","250.630944818","1.18.22","1","1","0.93","0.9555","0.8108337274536443","0.8241570557958411","0.9114312544327658","1","0.9484291270976088","","0","1","1","1","90.28632739199998","2775.7728248819994","490","93","1607","0","1700"
"DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx","0","99.680183358","1.18.22","1","1","1","0.92","0.7571458536753217","0.9898057725435339","0.8699848521136677","0.7349394008644718","0.9483109430698341","","0","1","1","1","131.297682871","531.491187401","491","17","2335","0","2352"
"JAc59DHJCxu9T1xSP1eaMD82aH3jGNqvwQYZkfA4JLy3","5","0","1.18.22","1","1","0.93","0.92","0.8108337274536443","0.8241570557958411","0.9114312544327658","1","0.9479154077427702","","0","1","1","0","0","0","492","0","0","0","0"
"DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE","5","0","1.18.22","1","0.9186726778608988","0.93","0","0.8801752465756771","0.9241795497481904","0.9995297589334109","1","0.9470055989494858","","0","1","1","0","0","0","493","0","0","0","0"
"4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu","4","0","1.18.21","1","1","0.96","0.92","0.7709886462817732","0.8470495685067267","0.8699848521136677","0.9866119231056344","0.945753072669344","","0","1","1","1","401.457123315","35.493807685","494","1","7142","0","7143"
"7kge23FTbCXc6dZxMPQfAWLnVFTgGzio5wpXUo9si2mV","7","0","1.18.22","1","1","0.93","0","0.7709886462817732","0.8470495685067267","0.9968328840276108","1","0.9452664365869087","","0","1","1","0","0","0","495","0","0","0","0"
"qjUuLxWo29QCBr7ZQw4EPLkAtmjHS2ZdZpZcH9g7fRb","0","0","1.18.22","1","1","1","0.93","0.9397983671393036","0.9397983671393036","0.6414253349872922","1","0.9430093927627641","","0","1","1","0","0","0","496","0","0","0","0"
"7okgo2YWz8fgNLAHSmAFwqPF59GMq9QuTSFSzPkkVcq7","0","0","1.18.22","1","1","1","0.93","0.9129256093918727","0.9487841485262849","0.6414253349872922","1","0.9421452582036055","","0","1","1","0","0","0","497","0","0","0","0"
"gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY","0","0","1.18.22","1","1","1","1","0.7571458536753217","0.9866037696182631","0.6414253349872922","1","0.9367678824566","","0","1","1","0","18.081444934","377.358737496","498","0","0","0","0"
"3nYnW8z3Aum5U6HiVLJkR71rauWPW2hyvngye4t25rPt","0","0","1.18.22","1","1","1","0.95","0.7571458536753217","0.9913713703639424","0.6414253349872922","1","0.9365057147868271","","0","1","1","0","79.358797072","3592168.923596753","499","0","0","0","0"
"3R4effnUPr3sDo5wdegPBnqTmKTZhKkbgL1wxYw7w4B6","0","0","1.18.22","1","1","1","0.92","0.7571458536753217","0.9913713703639424","0.6414253349872922","1","0.9360715857545691","","0","1","1","0","0","0","500","0","0","0","0"
"CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY","5","0","1.18.21","1","1","0.95","0.92","0.9129256093918727","0.9487841485262849","0.6414253349872922","0.9139759642996818","0.9291096429971334","","0","1","1","0","0","0","501","0","0","0","0"
"vvvvXsU6iG2enDVvs4KeVqS4YrZczTujSv5p3dSeNHx","5","0","1.18.22","1","1","0.95","0.9","0.7571458536753217","0.9960128040923715","0.6414253349872922","1","0.9288903696637718","","0","1","1","1","0","309.292838577","502","11","0","0","11"
"3dXXxEaV4fZqw1PL7VezfDkiJV5W4WTtRjh2EHgKSthF","5","0","1.18.22","1","1","0.95","0.9","0.7571458536753217","0.9898057725435339","0.6414253349872922","1","0.9282896891913036","","0","1","1","1","1.288664515","0","503","0","22","0","22"
"7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8","2","0","1.18.21","1","1","0.98","0.98","0.8801752465756771","0.9241795497481904","0.6414253349872922","0.8745303226776618","0.9273435847645295","","0","1","1","0","0","0","504","0","0","0","0"
"8xV77wuFP5BkMDdb1845hRRWZNbDNAbcV75BjMuViWpf","5","0","1.18.22","1","1","0.93","0.92","0.7571458536753217","0.9960128040923715","0.6414253349872922","1","0.9262434019218363","","0","1","1","0","0","0","505","0","0","0","0"
"42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB","5","0","1.18.22","1","1","0.93","0.91","0.7571458536753217","0.9960128040923715","0.6414253349872922","1","0.9260986922444169","","0","1","1","0","0","0","506","0","0","0","0"
