"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf",217837.573693017,229443.444984953,0.000619606390149327,0.0172441692366766,0.0172441692366766,0,388560.4,"Nessus GmbH",34365.254053832,"1.17.28",0.996449582117039,0.959860225804713,0.94829021907102,67,756,42,0.956589352365307,0,"",1,1,11,1,0,0,0,1,0,0,0,44582,44582
"AbwvzMSq9zrRBwJ4HtBnhp85ZCTME4R4cgrAGppezmDK",100.49771712,24208.6376987874,0.00219434606661141,0.014957264957265,0.00913438156647057,0,388509.5,"OOO ""Network of data-centers ""Selectel""",0,"1.17.28",0.987276659463894,0.978737623804347,0.948165996499315,181,316,65,0.956534685209637,0,"NOT_ELIGIBLE_NO_BOND,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,12,0,0,0,0,0,0,0,0,0,0
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",239367.628037189,248071.66596136,0.000669886936093843,0.0159732163368276,0.0159732163368276,0,388405.4,"SIA ""BITE Latvija""",39945.905428463,"1.17.28",0.996156695892223,0.962818661303263,0.947911938155219,69,694,103,0.956480879587685,0,"",1,1,13,1,333.317330948,282.327264241,0.00037885553771888,1,0.0000122518619882598,8,459,44577,45044
"6Wi4bMzio6PGnHXg39zBMjGp5vgphLBB2k238DzPBqhz",36380.718129919,40630.1595966255,0.00155266828524101,0.0138103318250377,0.0095125674500406,0,388184,"Atomic Networks LLC",0,"1.17.28",0.991014458634596,0.977857309086833,0.947371606576133,133,337,132,0.956430945547489,0,"",1,1,14,1,0,0,0,1,0,0,0,44575,44575
"HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH",3220389.02149645,3267092.90258614,0.0336432931282577,0.0723523054459377,0.0723523054459377,0,409471.2,"WebNX, Inc.",277.927942212,"1.17.27",0.80408526393912,0.831583350682302,0.999323487291226,1254,1636,2,0.956383750113292,1,"SLOW_VOTER,SLOW_VOTER,NOT_ELIGIBLE_NO_BOND",0,0,15,0,440.730642969,508.797518388,0,0,0,0,0,0,0
"7XTz9RDt9gbckonUUYvzQ8q3Pfdo36oiQsreXsHhNFzj",33915.871145471,33987.9505794419,0.00428820207991409,0,0,0,388492.5,"Amarutu Technology Ltd",0,"1.17.28",0.975079863038469,1,0.948124507624679,309,1,80,0.956261907871056,0,"",1,1,16,1,0,0,0,1,0,0,0,44567,44567
"8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE",85486.524060155,135439.37740075,0.0013366057418727,0.0138974636474637,0.0138974636474637,0,388393.6,"B2 Net Solutions Inc.",0,"1.17.28",0.992273031736033,0.967650453608984,0.947883139995177,116,559,105,0.956232916694833,0,"",1,1,17,1,14.031150562,33.738216972,0.0000159278604446376,1,0.00000148662760527002,1,19,44565,44585
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy",88410.92564672,147444.258914251,0.00136357971142162,0.0137461165357847,0.0137461165357847,0,388389.9,"UK Dedicated Servers Limited",0,"1.17.28",0.992115907266497,0.96800274885757,0.947874110063639,121,553,106,0.956228897232843,0,"",1,1,18,1,388.408626761,182.168220099,0.000441429275179956,1,0.00000792013672462823,5,535,44565,45105
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF",188195.501532743,195194.352175822,0.000775689147274449,0.0187971572829499,0.0187971572829499,0,388587.7,"Versija SIA",1.578777909,"1.17.28",0.995540393709584,0.956245288567098,0.948356845322642,72,855,26,0.956222656093283,0,"",1,1,19,1,0,0,0,1,0,0,0,44565,44565
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg",326968.119827138,342403.778994404,0.00131476317200337,0.0159364410828298,0.0159364410828298,0,388503.7,"Clouvider",70857.54235213,"1.17.28",0.992400265593763,0.962904264174076,0.948151841471498,113,692,68,0.956094093082814,0,"",1,1,20,1,156.446142025,932254.025841939,0.000177481873525962,1,0.0405118581876195,24914,215,44559,69688
"9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R",70297.644874607,72652.3833628484,0.00149397834535571,0.0168437439753229,0.0150994985027661,0,388450.5,"LayerHost",0,"1.17.28",0.991356329921091,0.964852440726804,0.948022005699107,126,628,94,0.955983473658466,0,"",1,1,21,1,0,0,0,1,0,0,0,44554,44554
"2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz",44576.790071134,44856.6767224889,0.000161642430169841,0.0329192546583851,0.0167263948008818,0,387925.1,"Shaporenko Yuri Nikolaevich",0,"1.17.28",0.999117240807304,0.961065465016393,0.946739755420643,26,728,150,0.955899807756726,0,"NOT_ELIGIBLE_NO_BOND",0,0,22,0,0,0,0,0,0,0,0,0,0
"4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM",75019.027616057,80518.1130327276,0.00149397834535571,0.0247062853514466,0.019279587056887,0,388480.1,"LayerHost",2.984025067,"1.17.28",0.991356329921091,0.955122322193645,0.948094245151415,126,888,86,0.955290571811536,0,"",1,1,23,1,0.992551334,0,0.00000113770431747411,1,0,0,1,44521,44522
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV",71998.876564228,74243.7068018016,0.00428820207991409,0.00666666666666668,0.00666666666666668,0,388574.9,"Amarutu Technology Ltd",0,"1.17.28",0.975079863038469,0.984481798400233,0.948325606640563,309,222,35,0.955222891606369,0,"",1,1,24,1,123.895116666,0,0.00014107533536679,1,0,0,171,44518,44689
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq",234768.321175637,239304.67864523,0.00081538939397887,0.0204996715430872,0.0204996715430872,0,388216.6,"Blacknight Internet Solutions Limited",0,"1.17.28",0.995309138158096,0.952282294639805,0.947451167594553,78,980,127,0.955185557453964,0,"",1,1,25,1,51.364783847,1067.279199831,0.0000580229201911798,1,0.0000463674023781633,29,70,44517,44616
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH",295758.338951555,304723.39333195,0.000855614315247553,0.0241097461405174,0.0241097461405174,0,388554.4,"ADWORLDS TECHNOLOGIES LP",50037.793944903,"1.17.28",0.995074826355935,0.943879014830837,0.948275575938796,81,1168,48,0.955137263610051,0,"",1,1,26,1,0,0,0,1,0,0,0,44514,44514
"2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ",415.651675041,2872.5982643569,0.00378017108590913,0.1,0.00528630470874975,0,388154.3,"Perfect International, Inc",0,"1.17.28",0.97803916423794,0.987694908671773,0.947299123071621,234,177,135,0.955135728297221,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,27,0,0.000000001,243.206226241,0,1,0.0000105601822995043,6,0,0,6
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw",175282.090198286,182469.65789291,0.000492753758207939,0.0265112745687374,0.0265112745687374,0,388588.7,"RETN Limited",0,"1.17.28",0.997188503856638,0.938288904486333,0.948359285844679,53,1280,25,0.955096828511262,0,"",1,1,28,1,0,0,0,1,0,0,0,44512,44512
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ",38154.234621415,49534.6364625856,0.00298637375105146,0.0210119047619048,0.0143949249116555,0,388558.6,"HUIZE LTD",0,"1.17.28",0.98266306599374,0.966492497981113,0.948285826131353,213,580,45,0.95497514548324,0,"",1,1,29,1,0,0,0,1,0,0,0,44507,44507
"9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi",95947.535350576,109170.695676296,0.00155266828524101,0.0209755936071725,0.0209755936071725,0,388466.9,"Atomic Networks LLC",0,"1.17.28",0.991014458634596,0.951174476459367,0.948062030260521,133,1006,90,0.954909515102598,0,"",1,1,30,1,4.217522872,0,0.00000455081726989646,1,0,0,6,44504,44510
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u",98623.256571111,111463.999592354,0.000932808800893545,0.0339700791779899,0.0252882508006262,0,388493.6,"It Hosting Group",0,"1.17.28",0.994625165337886,0.941135773895562,0.94812719219892,89,1217,79,0.954742925120041,0,"",1,1,31,1,59.853571709,7.043843076,0.0000682622590484469,1,0.000000307578125228281,0,83,44496,44579
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3",240829.718305492,257780.060116701,0.00127705782225618,0.0275355134766129,0.0275355134766129,0,388815,"Lovitel LLC",23896.449312845,"1.17.28",0.992619900789351,0.935904752607523,0.948911575981749,110,1310,17,0.954635408769516,0,"",1,1,32,1,0,0,0,1,0,0,0,44491,44491
"bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8",44573.777573908,60549.743180601,0.000163691366025582,0.0393005952380952,0.0223493683662732,0,387780.6,"CETIN a.s.",0,"1.17.28",0.999105305672623,0.947976699409707,0.946387099986235,28,1080,163,0.954619870047485,0,"NOT_ELIGIBLE_NO_BOND",0,0,33,0,1.335600641,0,0,0,0,0,0,0,0
"34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs",291031.692336915,295741.402737628,0.000878255539249844,0.0260261275389551,0.0260261275389551,0,388470.3,"FiberState, LLC",44270.609681169,"1.17.28",0.994942940305402,0.939418195898387,0.948070328035448,83,1253,89,0.954615950527975,0,"",1,1,34,1,6.190768728,1.732969143,0.00000682622590484469,1,0.0000000768945313070702,0,8,44490,44498
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",94348.59730507,134990.300083716,0.00155266828524101,0.0196964697471065,0.0196964697471065,0,388138.6,"Atomic Networks LLC",0,"1.17.28",0.991014458634596,0.954151931749103,0.947260806875634,133,919,138,0.954522224444203,0,"",1,1,35,1,0,0,0,1,0,0,0,44486,44486
"i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb",227149.031541294,233202.065229055,0.000629737628872188,0.0284100351638715,0.0284100351638715,0,388526.6,"SIA Digitalas Ekonomikas Attistibas Centrs",0,"1.17.28",0.996390567239485,0.933869102030586,0.948207729426155,68,1340,61,0.954517502367008,0,"",1,1,36,1,0.940757507,210,0.00000113770431747411,1,0.00000912481771510566,6,1,44485,44492
"6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1",87419.791862065,93985.7700813603,0.00149397834535571,0.0237922262922263,0.0234302659442067,0,388451.8,"LayerHost",1.008433648,"1.17.28",0.991356329921091,0.945460661431246,0.948025178377756,126,1134,93,0.954494238850076,0,"",1,1,37,1,0,0,0,1,0,0,0,44484,44484
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",305640.849744927,309597.353993814,0.00245751289418785,0.0196665338338931,0.0196665338338931,0,388413.5,"Cosmonova LLC",48237.193628497,"1.17.28",0.985743701991421,0.954221614479551,0.947931706383722,198,915,99,0.954232775561509,0,"",1,1,38,1,3.367545978,0,0.00000341311295242234,1,0,0,4,44472,44476
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM",320691.836117772,326759.341218826,0.00136357971142162,0.0217622145320306,0.0217622145320306,0,388080.3,"UK Dedicated Servers Limited",50297.135508376,"1.17.28",0.992115907266497,0.949343435145185,0.947118524440852,121,1051,142,0.954212345698977,0,"",1,1,39,1,171.843842564,100,0.000195685142605548,1,0.00000435735677406731,3,237,44471,44711
"CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen",106917.396884135,130325.115888494,0.0020317085752216,0.0249280671019801,0.0236559823358362,0,388543.9,"JSC ""ER-Telecom Holding""",0,"1.17.28",0.988224029464993,0.944935254560795,0.948249950457403,160,1143,53,0.954144832158831,0,"",1,1,40,1,0,0,0,1,0,0,0,44468,44468
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8",96159.228328577,107164.108486851,0.000291584090681241,0.0791687732261689,0.0257875983970522,0,387905.4,"State Enterprise Scientific and Telecommunication Centre ""Ukrainian Academic and Research Network"" of the Institute for Condensed Matter Physics of the National Academy of Science of Ukraine (UARNet)",2.507348174,"1.17.28",0.998360325350668,0.939973427395107,0.946691677136506,44,1244,152,0.954123911497039,0,"",1,1,41,1,0.000044005,0,0,1,0,0,0,44467,44467
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E",113254.493050642,140513.140107479,0.00219434606661141,0.0226134238107717,0.0226134238107717,0,388500.9,"OOO ""Network of data-centers ""Selectel""",26383.709484303,"1.17.28",0.987276659463894,0.947362049566521,0.948145008009793,181,1095,70,0.954105034507096,0,"",1,1,42,1,0,0,0,1,0,0,0,44466,44466
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf",83552.544026503,87960.5633265194,0.00159144203237853,0.0496555187253185,0.0256843972681378,0,388501.4,"Fiord Networks, UAB",0,"1.17.28",0.990788599980763,0.94021365178368,0.948146228270812,138,1239,69,0.954096394957948,0,"",1,1,43,1,0,0,0,1,0,0,0,44466,44466
"A2MtELFxn9wAiUrobrZ6vsypQtGHdH3ZesEnvAogvuFZ",75752.657674596,135706.832589814,0.000477271007464677,0.0359945098760888,0.0303127312344165,0,388383.1,"LLC SETEL",43986.765300957,"1.17.28",0.997278691509332,0.929440138849715,0.947857514513784,51,1406,108,0.954044051308171,0,"",1,1,44,1,5.050873403,0,0.00000568852158737057,1,0,0,7,44463,44470
"3r84fqQnrSLrEDA8p5TStbHB8QFRHB9Frcdmq1AGVDYG",33708.679483598,40852.7892189968,0.000477271007464677,0.0706038059163059,0.02858969308691,0,388200.8,"LLC SETEL",0,"1.17.28",0.997278691509332,0.93345090685028,0.947412607346362,51,1345,128,0.954010335640966,0,"",1,1,45,1,0,0,0,1,0,0,0,44462,44462
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW",57019.583462161,72683.3835855053,0.0020317085752216,0.0303909701409702,0.0253775256442562,0,388601.4,"JSC ""ER-Telecom Holding""",0,"1.17.28",0.988224029464993,0.940927966142376,0.948390280474555,160,1225,22,0.953944525370608,0,"",1,1,46,1,0,0,0,1,0,0,0,44459,44459
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa",64733.813095164,70589.7373907155,0.00176523248041918,0.0434865573023468,0.0255164180083447,0,388476.7,"Daniel Jackson",0,"1.17.28",0.989776263553631,0.940604662186387,0.948085947376488,149,1234,87,0.95392435869681,0,"",1,1,47,1,1.70758141,0,0.00000227540863494823,1,0,0,3,44458,44461
"2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP",38129.062154265,48503.1573172085,0.00428820207991409,0.0187745098039216,0.0104564767039046,1,388188.403,"Amarutu Technology Ltd",0,"1.17.28",0.975079863038469,0.975660142972831,0.947382352194664,309,395,129,0.953818722384339,0,"",1,1,48,1,0,0,0,1,0,0,0,44453,44453
"FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN",98865.807178265,100832.710401521,0.00378017108590913,0.0459940597037371,0.0177075457990415,0,388581,"Perfect International, Inc",51115.152052063,"1.17.28",0.97803916423794,0.958781610168005,0.948340493824991,234,786,32,0.953712682837984,0,"",1,1,49,1,4.633868569,9375.787800817,0.00000568852158737057,1,0.000407438489885729,251,7,44448,44706
"EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz",75522.961156841,85007.4684095369,0.00126673137003485,0.0208504500720525,0.0198867547808022,0,387579.7,"PureVoltage Hosting Inc.",0,"1.17.28",0.992680052793472,0.953708999521957,0.945896799108917,108,939,170,0.953695161246005,0,"",1,1,50,1,0,0,0,1,0,0,0,44447,44447
"HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB",76376.169243601,77723.8424555183,0.00149397834535571,0.026594677252572,0.0214932432644803,0,387816.1,"LayerHost",0,"1.17.28",0.991356329921091,0.949969527698344,0.946473738518564,126,1039,161,0.953647659440474,0,"",1,1,51,1,0,0,0,1,0,0,0,44445,44445
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s",50386.420903171,51966.5561024434,0.0046228800960565,0.0151190476190476,0.0151190476190476,0,388541.1,"Amarutu Technology Ltd",0,"1.17.28",0.973130349984553,0.964806935657671,0.948243116995698,325,632,56,0.953346061967981,0,"",1,1,52,1,0,0,0,1,0,0,0,44431,44431
"yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi",228661.993194168,241051.116865653,0.00160056941756123,0.0291021527054094,0.0291021527054094,0,388410.8,"PE Konstantin Vladimirovich Kravchenko",48217.758970818,"1.17.28",0.990735432590902,0.932258039099538,0.947925116974221,139,1364,100,0.953306159540274,0,"",1,1,53,1,297.847167192,10.944284554,0.000339035886607286,1,0.000000486998698278111,0,411,44429,44840
"BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5",244046.209188709,277047.61878791,0.00428820207991409,0.0178734865255273,0.0178734865255273,0,388553.1,"Amarutu Technology Ltd",48883.340157277,"1.17.28",0.975079863038469,0.958395344920922,0.948272403260147,309,798,49,0.953175315661487,0,"",1,1,54,1,1046.2709306,1697.803280717,0.00119003871607792,1,0.0000737931185443517,45,1442,44423,45910
"9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6",301762.408945964,314358.826763273,0.00873673762642577,0.0435805366088844,0.0435805366088844,4,393061.824,"Latitude.sh LTDA",120037.282083915,"1.17.20",0.949166962577617,0.898556267061595,0.959276043542818,475,1600,16,0.953050048280385,0,"",1,1,55,1,86.888293634,2615127.11279892,0.000098980275620248,1,0.11364247908174,69889,120,44417,114426
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",233463.598154886,261036.871676298,0.00143350961760029,0.0328750440802246,0.0328750440802246,0,388549,"VNET a.s.",41257.750155747,"1.17.28",0.991708562719264,0.923475765754277,0.948262397119793,124,1473,50,0.953039758645441,0,"",1,1,56,1,231.487139366,33.738572407,0.00026280969733652,1,0.00000148662760527002,1,319,44417,44737
"D6HbUn4FeyZWiY5ftTAxK1TXmvCLjBoPG9nRsr8z8y5g",6037.127940488,6871.4376265074,0.00428820207991409,0.05,0.0144576916746206,0,388134.2,"Amarutu Technology Ltd",0,"1.17.28",0.975079863038469,0.966346393888895,0.947250068578669,309,586,139,0.953000523519425,0,"NOT_ELIGIBLE_NO_BOND",0,0,57,0,1445.83056223,1238.686496012,0,0,0,0,0,0,0
"5eafxmzReWy8vWRmBcor4oShtQgDwHR3CGGPrfcxdU75",60274.673238022,63518.8128241204,0.00160056941756123,0.0257326007326007,0.0247086458814132,1,387823.96,"PE Konstantin Vladimirovich Kravchenko",0,"1.17.28",0.990735432590902,0.942484937793246,0.946492921021778,139,1195,160,0.952991154860987,0,"",1,1,58,1,0,0,0,1,0,0,0,44414,44414
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC",90097.197594552,102855.042331493,0.00219434606661141,0.0299479926678069,0.029029627202504,0,388494,"OOO ""Network of data-centers ""Selectel""",0,"1.17.28",0.987276659463894,0.932426858905819,0.948128168407735,181,1360,77,0.952943220146997,0,"",1,1,59,1,0,0,0,1,0,0,0,44412,44412
"6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP",571199.646428668,579746.615534318,0.00167652808081577,0.031924692492385,0.031924692492385,0,388497.3,"Flexential Colorado Corp.",54919.138729446,"1.17.28",0.990292970288539,0.92568792788389,0.948136222130459,148,1447,73,0.95289508382812,0,"",1,1,60,1,3675.510422385,249.581786628,0.00418220107103484,1,0.0000108677604247326,7,5068,44410,49485
"4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1",27236.651406981,44922.9221984234,0.00428820207991409,0.0255515683147262,0.0155785522081653,1,388156.856,"Amarutu Technology Ltd",1.240435233,"1.17.28",0.975079863038469,0.963737332930179,0.947305361045949,309,658,134,0.952842359189739,0,"",1,1,61,1,0,0,0,1,0,0,0,44407,44407
"2ZuVhyBsUbTh27LBCQH3BkenjPp86gUZiNBKmhPsTRpT",59402.478748056,84721.7981047626,0.00463184120259276,0.0417247287380769,0.0176219133913951,0,388480.9,"Hosting Solution Ltd.",0,"1.17.28",0.973078151174571,0.958980939312804,0.948096197569045,326,780,84,0.952776862873261,0,"",1,1,62,1,343.202967328,23864,0.000390232580893621,1,0.00103702528071758,638,473,44404,45515
"FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8",107071.617846006,119766.543083199,0.00176523248041918,0.0477445929164154,0.0282783976981117,0,388064.3,"Daniel Jackson",0,"1.17.28",0.989776263553631,0.934175518540347,0.947079476088253,149,1333,144,0.952655600502318,0,"",1,1,63,1,0,0,0,1,0,0,0,44399,44399
"6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ",1389857.12331557,1438634.43611144,0.00446567446992465,0.0144841174217832,0.0144841174217832,0,387958.8,"Allnodes Inc",969.542255127,"1.17.27",0.974046079149635,0.96628488187811,0.946822001013305,320,592,149,0.952507465408494,0,"NOT_ELIGIBLE_NO_BOND",0,0,64,0,714.667725889,294.616787016,0,0,0,0,0,0,0
"5PKBzZEbwGEXhQj47eiwH6RHAPSCxcVhdYcFttW5gLWQ",76677.412159881,83194.8082569488,0.000775689147274449,0.0594629657129657,0.0399614088754548,0,388600,"Versija SIA",0,"1.17.28",0.995540393709584,0.906980620128996,0.948386863743702,72,1576,24,0.952456157306553,0,"",1,1,65,1,0,0,0,1,0,0,0,44389,44389
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m",293417.402809023,296875.493605222,0.00396840993010481,0.0225194609940176,0.0225194609940176,0,388460,"Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG",49020.70901151,"1.17.28",0.976942665315652,0.947580769656512,0.948045190658463,291,1088,92,0.95245523129788,0,"",1,1,66,1,2.945268247,50,0.00000341311295242234,1,0.00000217867838703365,1,4,44389,44394
