vote_account,max_commission,marinade_stake,version,score_credits,score_block_production,score_inflation_commission,score_mev_commission,score_country_concentration,score_city_concentration,score_aso_concentration,score_node_concentration,score,ui_hints,blacklisted,eligible_stake_algo,eligible_bonus,in_algo_stake_set,msol_votes,vemnde_votes,rank,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
"9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH","0","76165.54788811","1.17.28","0.9940165671058893","1","1","0.92","0.9698668348759917","0.9969686151447152","0.9991354363877374","0.946315005775842","0.9915179659144405","","0","1","1","1","0.433471002","0","23","0","2","39326","39328"
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z","0","26652.319982555","1.17.28","0.9941277416616093","1","0.98","0.95","0.9986248605743668","0.9986248605743668","0.9986248605743668","0.9565622651262031","0.9914009900657356","","0","1","1","1","0","10556.13312373","24","361","0","39168","39529"
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ","0","52848.406716156","1.17.28","0.9938124028396944","1","0.98","0.9","0.9986248605743668","0.9986248605743668","0.9986248605743668","0.9628818972130941","0.9912448892900786","","0","1","1","1","226.811827941","33.738572407","25","1","1029","38962","39992"
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ","0","21417.928710250002","1.17.27","0.9886199465759414","1","1","0.95","0.9698668348759917","0.9993238824348379","0.9992612187146196","0.9607746831781364","0.9912314201300214","","0","1","1","1","172.301741192","0","26","0","782","38944","39726"
"GRWCUtxwiSLtLGERyNyZymr77NJdko2HdDHxpVcJz6E9","0","11045.904227737","1.17.27","0.9951164085914054","1","0.97","0.95","0.9698668348759917","0.9991438393949498","0.9976861340311792","1","0.9910756067734066","","0","1","1","1","0","0","27","0","0","38745","38745"
"i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb","0","1396.970494359","1.17.28","0.9965397339765594","1","0.97","0.9","0.9977569759514533","0.9982879244452796","0.9993822047060196","0.9663666317156689","0.9908381337825729","","0","1","1","1","0.940757507","0","28","0","4","38451","38455"
"CJ1GZixWD1WzozqZMm3v9dY2xboRYZfQuuEHzawAthen","0","14005.87686996","1.17.27","0.9820492651114628","1","1","0.95","0.9698668348759917","0.9991438393949498","0.9976861340311792","0.9899529236009234","0.990773652334775","","0","1","1","1","0","0","29","0","0","38373","38373"
"De4k4hrdkxFHmAx4nVRA3g5ukdg4YqmDLdwuYUcrjjud","0","20005.581762018","1.17.28","0.9853878618038935","1","1","0.9","0.9698668348759917","0.9827074307374585","0.9994969315593164","1","0.9906797518142118","","0","1","1","1","0","0","30","0","0","38262","38262"
"2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP","0","9914.595910505","1.17.28","0.9934500769945731","1","0.96","0.92","0.9980485669203312","0.9980485669203312","0.9958172713353082","1","0.9902113770931815","","0","1","1","1","0","0","31","0","0","37732","37732"
"Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp","0","9225.269388847999","1.17.28","0.9972607704763986","1","1","0.92","0.9877168062144552","0.9877168062144552","0.9711271256336848","0.9608738567239063","0.9901460629618972","","0","1","1","1","290.694589868","89.148494081","32","2","1319","37662","38983"
"JeDosjMNLfyjzj8Zpu27U6s2vbidbKZj4N3in2KRECB","0","834.812057402","1.17.27","0.9849985228453366","1","0.99","0.92","0.9877168062144552","0.9877168062144552","0.9930937128179219","1","0.9900286809934623","","0","1","1","1","0","0","33","0","0","37538","37538"
"DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY","0","0","1.17.28","0.9847004450161332","1","1","0.92","0.9698668348759917","0.9990347064381947","0.9990347064381947","0.9661566900075049","0.9899798208063126","","0","1","1","1","0","0","34","0","0","37487","37487"
"Hi8vxcjvAoLSDB9a9xjreJBFurMg41UQhNndx3qS1BJW","0","11124.68159392","1.17.28","0.9768223798239152","1","1","0.94","0.9698668348759917","0.9991438393949498","0.9976861340311792","1","0.9896433394290549","","0","1","1","1","0","0","35","0","0","37147","37147"
"H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC","0","67951.850525911","1.17.27","0.9824406651679725","1","1","0.92","0.9698668348759917","0.9827074307374585","0.9963539781662122","1","0.9895083395583527","","0","1","1","1","24.035628631999998","0","36","0","109","37017","37126"
"FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp","0","60916.792196678","1.17.28","0.9939485316014276","1","1","0.92","0.9698668348759917","0.9827074307374585","0.991670796699987","0.9490452538330133","0.9893288700788583","","0","1","1","1","3.19358037","0","37","0","15","36848","36863"
"HTtwGKgQgsQCAFDPBgN7LabHTMEkUpmTnFqEo5cBcquR","0","29434.234548038","1.17.28","0.9813509400553528","1","1","0.92","0.9698668348759917","0.9827074307374585","0.9963539781662122","1","0.9891568153284753","","0","1","1","1","0","0","38","0","0","36692","36692"
"oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe","0","78613.601483958","1.17.28","1","1","1","0.94","0.9032286977560847","0.9980424678982386","0.9991182844905632","0.9410671254886428","0.9890968447789168","","0","1","1","1","2750.9244692679986","1956.4699434050005","39","67","12480","36639","49186"
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3","0","37085.7333014","1.17.28","0.9979459978701565","1","0.97","0.92","0.9698668348759917","0.9991968536923644","0.9982261246631067","0.9579681114588644","0.9890741913258322","","0","1","1","1","0","0","40","0","0","36619","36619"
"BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1","0","10061.769762485","1.17.28","0.9897352229559833","1","0.97","0.9","0.9924837090266988","0.9926124905433624","0.9927661061447243","1","0.9890698885103941","","0","1","1","1","0.938253456","0","41","0","4","36615","36619"
"FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8","0","0","1.17.28","0.9960689993831374","1","1","0.92","0.8623342976924214","0.9981236202281614","0.9981236202281614","0.9933479524778371","0.9882580592183555","","0","1","1","1","0","0","42","0","0","35951","35951"
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E","0","39331.097537968","1.17.28","0.9957547543792763","1","0.96","0.9","0.9698668348759917","0.9969686151447152","0.9980940799655362","0.9862810273284928","0.9882559817257428","","0","1","1","1","0","0","43","0","0","35949","35949"
"8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN","0","77520.373915977","1.17.28","0.9948448726414418","1","1","0.92","0.9698668348759917","0.9827074307374585","0.9963539781662122","0.9139572725603797","0.987958553102077","","0","1","1","1","1110.934584275","124.09963334100001","44","4","5040","35730","40774"
"8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc","5","4895.463377558","1.17.27","0.9894249253494105","1","0.95","0.92","0.9945552271970417","0.9998155513849791","0.9998155513849791","1","0.9878539860510659","","0","1","1","1","0.35061905900000007","0","45","0","1","19431","19432"
"CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc","0","74089.893473978","1.17.28","0.9978083926670113","1","1","0.92","0.9698668348759917","0.9827074307374585","0.9963539781662122","0.8957518863985521","0.987739986261175","","0","1","1","1","161.662123944","121.738640992","46","4","734","35576","36314"
"3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc","0","29133.388816947998","1.17.28","0.9953617091741155","1","0.97","0.92","0.9698668348759917","0.9827074307374585","0.9982261246631067","0.9730946169754116","0.9876207027841536","","0","1","1","1","0","0","47","0","0","35495","35495"
"EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x","0","54389.689663243","1.17.27","0.9916734985691955","1","1","1","0.99364759162072","0.9956148886972448","0.9711271256336848","0.9149015040186071","0.9872640756644221","","0","1","1","1","0.000028361","0","48","0","0","35263","35263"
"7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy","0","23288.315542376","1.17.28","0.9948657299435195","1","1","0.9","0.8623342976924214","0.9986821704034894","0.9985667786429032","0.9847772772077228","0.9872433572586311","","0","1","1","1","388.408575171","182.168220099","49","7","1762","35250","37019"
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3","0","0","1.17.28","0.9969601671201519","1","0.95","0.93","0.9698668348759917","0.9827074307374585","0.9989194034001064","1","0.9870130724763324","","0","1","1","1","0","0","50","0","0","35109","35109"
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5","4","5259.412638539","1.17.28","0.9973062679626006","1","0.96","0.9","0.9924837090266988","0.9926124905433624","0.9927661061447243","0.9506646328317282","0.9868087503081241","","0","1","1","1","0","0","51","0","0","34989","34989"
"8yPiZWMNYMhEqTmPSRc6LsWLFC8pewYEzmgc5kRCLTrZ","0","0","1.17.28","1","1","1","1","0.9032286977560847","0.9980424678982386","0.9711271256336848","0.946589404278512","0.9863958745257628","","0","1","1","1","0","0","52","0","0","34761","34761"
"P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX","0","68845.455020611","1.17.28","0.9915325003344846","1","1","0","0.9980485669203312","0.9980485669203312","0.9958172713353082","0.9829210228483352","0.9860702893220777","","0","1","1","1","22.550870496","1.722849011","53","0","103","34593","34696"
"7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv","0","76099.602219146","1.17.26","0.9913560563612904","1","1","0.92","0.8623342976924214","0.9981236202281614","0.9981236202281614","0.9809494994234061","0.9859378548206997","","0","1","1","1","3.760404849","5.401858923","54","0","18","34527","34545"
"Atw2Wond9H3DHfgg5NGqi4dxMwF3Nrgdhm39x2oK8MCW","0","0","1.17.28","0.9939277894272932","1","0.93","1","0.9924837090266988","0.9926124905433624","0.9927661061447243","1","0.9852645873721069","","0","1","1","1","0","0","55","0","0","34221","34221"
"SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a","5","0","1.17.28","0.9960094074758864","1","0.93","0.9","0.9924837090266988","0.9926124905433624","0.9927661061447243","1","0.9850118835168146","","0","1","1","1","0","0","56","0","0","5464","5464"
"2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH","7","0","1.17.28","0.9951586824761035","1","0.93","0.92","0.9698668348759917","0.9990347064381947","0.9990347064381947","1","0.9848934980509801","","0","1","1","1","0","0","57","0","0","34068","34068"
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH","0","72878.604700406","1.17.28","0.9970650239070029","1","1","0","0.9698668348759917","0.9827074307374585","0.9963539781662122","0.9790796589799623","0.9843735945696503","","0","1","1","1","4.780789261000001","67.575342626","58","2","22","33873","33897"
"3FLezD8GJgnawEHhZcsjdPxZVar9FzqEdViusQ5ZdSwe","7","0","1.17.28","0.9941461467740926","1","0.93","0.93","0.9877168062144552","0.9877168062144552","0.9930937128179219","1","0.9839490435511256","","0","1","1","1","0","0","59","0","0","33728","33728"
"FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v","5","989.6251281689999","1.17.27","0.9942582635301207","1","0.95","0.92","0.9869764182392321","0.9869764182392321","0.9711271256336848","0.9978350454473359","0.9838402683847348","","0","1","1","1","512.750375977","0","60","0","2326","33693","36019"
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW","7","0","1.17.28","0.9936486560865979","1","0.93","0.93","0.9877168062144552","0.9877168062144552","0.9930937128179219","1","0.9837885626841919","","0","1","1","1","0","0","61","0","0","33676","33676"
"vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt","0","77537.496257437","1.17.28","0.9731221692406047","1","1","0.93","0.9698668348759917","0.9827074307374585","0.9989194034001064","0.9501968261412587","0.9837127071049467","","0","1","1","1","438.88725227800006","0","62","0","1991","33653","35644"
"FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX","7","0","1.17.28","0.9932032639508102","1","0.93","0.93","0.9877168062144552","0.9877168062144552","0.9930937128179219","1","0.9836448878016797","","0","1","1","1","0","0","63","0","0","33632","33632"
"5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ","0","10950.350836506","1.17.28","0.989907078707175","1","0.98","0","0.9980485669203312","0.9980485669203312","0.9958172713353082","1","0.9836068615166015","","0","1","1","1","0","0","64","0","0","33620","33620"
"77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8","0","15845.165998272001","1.17.28","0.9891216074004532","1","0.98","0","0.9934923655856333","0.9997012602506089","0.9997012602506089","0.99696928074848","0.9835251028524846","","0","1","1","1","0.000046093","0","65","0","0","33595","33595"
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T","0","65735.26961583001","1.17.26","0.9856540933175305","1","1","0","0.99364759162072","0.998454563565847","0.9930458896297154","0.9804993449069749","0.9834155501757128","","0","1","1","1","7.890918264","0","66","0","36","33563","33599"
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m","0","67052.086822467","1.17.28","0.9870968770105077","1","1","0.92","0.877913379044587","0.9985474725515994","0.9962712249862912","0.9490007729715682","0.9833098190883016","","0","1","1","1","3.088753932","50","67","1","15","33532","33548"
"HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5","7","25752.460352797","1.17.28","0.9910081024018049","1","0.93","0.97","0.9698668348759917","0.9961824938434609","0.9961824938434609","0.9973852239839269","0.9832039547949069","","0","1","1","1","0","0","68","0","0","33502","33502"
"3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV","0","5.003174037","1.17.28","0.9886550639374618","1","0.98","0","0.9980485669203312","0.9980485669203312","0.9958172713353082","1","0.983202985784436","","0","1","1","1","123.8935891","0","69","0","562","33502","34064"
"ACE2rAgt842mfSjaB4YYzxony4F2AogTPDNCYtCoRh2Q","0","26865.428460935","1.17.26","0.997149894789758","1","0.97","0","0.9924837090266988","0.9926124905433624","0.9927661061447243","1","0.9831439761987085","","0","1","1","1","0.469872378","0","70","0","2","33486","33488"
"NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn","0","1115.886504223","1.17.26","0.9742044685378292","1","0.98","0.9","0.9877168062144552","0.9877168062144552","0.9930937128179219","0.973043374542062","0.9831022682840769","","0","1","1","1","0","0","71","0","0","33474","33474"
"5wYHvcKbCHPsT9dhEZaVZzoVY1qA7bosKRzKczpcaXpq","7","46984.368449860995","1.17.28","0.9937059720883719","1","0.93","0.96","0.9698668348759917","0.9961824938434609","0.9961824938434609","0.9836659651773095","0.9830967025127274","","0","1","1","1","0.09807831","0","72","0","0","33473","33473"
"kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT","7","21665.720477985","1.17.28","0.9901532723611255","1","0.93","0.96","0.9698668348759917","0.9961824938434609","0.9961824938434609","0.9994052522901862","0.982966108220898","","0","1","1","1","0","0","73","0","0","33437","33437"
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu","5","44280.127719058","1.17.28","0.9875149526406549","1","0.95","0.9","0.9698668348759917","0.9827074307374585","0.9994969315593164","0.9863882185998802","0.982885311348643","","0","1","1","1","0","0","74","0","0","33416","33416"
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf","0","51067.79861927801","1.17.28","0.9969079288607096","1","0.97","0","0.9993709457775041","0.9993709457775041","0.9993709457775041","0.9652870730396508","0.9827769982801269","","0","1","1","1","0","0","75","0","0","33388","33388"
"DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45","0","44104.318811798","1.17.28","0.9711345576844718","1","0.97","0.95","0.9934923655856333","0.9992910566537122","0.9992910566537122","0.9576276291726631","0.9823513859012031","","0","1","1","1","299.680950643","7000","76","240","1359","33284","34883"
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC","0","12898.139991119","1.17.28","0.9812271236226606","1","1","0.92","0.877913379044587","0.9985474725515994","0.9962712249862912","0.9630347969823965","0.9823217711574367","","0","1","1","1","0","0","77","0","0","33277","33277"
"9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw","3","9535.288489546001","1.17.28","0.9719077776010371","1","0.97","0.95","0.994734737833887","0.9948550354126828","0.9931300332728894","0.9666076880994051","0.9820360602324697","","0","1","1","1","2.309608272","0","78","0","11","33212","33223"
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo","7","0","1.17.28","0.9858518650469367","1","0.93","0.92","0.9698668348759917","0.9990347064381947","0.9990347064381947","1","0.9818912988802813","","0","1","1","1","0","0","79","0","0","17042","17042"
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85","7","44721.828047559","1.17.28","0.9898826302636626","1","0.93","0.95","0.9698668348759917","0.9961824938434609","0.9961824938434609","0.9847018114003195","0.981837775873983","","0","1","1","1","0","0","80","0","0","33170","33170"
"EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF","0","12180.427127135","1.17.28","0.9969805767875125","1","0.96","0","0.9977569759514533","0.99947086944173","0.9992351424453388","0.9748690709488015","0.9817861625736186","","0","1","1","1","0","0","81","0","0","33159","33159"
"6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW","0","5182.30402608","1.17.28","0.9975107486593221","1","0.96","0","0.9924837090266988","0.9926124905433624","0.9927661061447243","0.9866124700434484","0.9808761851916936","","0","1","1","1","0","0","82","0","0","32988","32988"
"5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM","0","85844.880537942","1.17.28","0.9837584497721122","1","1","0.9","0.8623342976924214","0.9986821704034894","0.9985667786429032","0.9401540706413477","0.980781447102282","","0","1","1","1","171.84377165","100","83","4","780","32972","33756"
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC","0","12579.716547808","1.17.28","0.9958806086739254","1","0.96","0","0.9698668348759917","0.9969686151447152","0.9980940799655362","0.9975735444221292","0.9807073874397351","","0","1","1","1","0","0","84","0","0","32960","32960"
"KXMGa7fRW78c6VVND6YwPbR9sEu8V3q9QL3ctLDioAT","0","52536.040556423","1.17.27","0.9565562867740176","1","1","0.92","0.9698668348759917","0.9827074307374585","0.991670796699987","1","0.9805542585969188","","0","1","1","1","2.193730319","0","85","0","9","32935","32944"
"3NXnw51gHc2rDWTCWU4eVpP1yHyKKbJa1p6JDgMkmiDa","0","0","1.17.27","0.9972997145338938","1","0.98","0.95","0.9621745952926777","0.9953054375653074","0.9228560263226545","0.9652977864978546","0.980538300867953","","0","1","1","1","0","0","86","0","0","32932","32932"
"3r84fqQnrSLrEDA8p5TStbHB8QFRHB9Frcdmq1AGVDYG","0","0","1.17.28","0.9857008984915423","1","0.93","0.92","0.9698668348759917","0.9827074307374585","0.9994199555156079","1","0.9803122506110391","","0","1","1","1","0","0","87","0","0","32898","32898"
"5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv","0","0","1.17.28","0.9870924201997129","1","1","0","0.9982171738735619","0.9991476742925246","0.9711271256336848","0.9625054014234944","0.9802522863872114","","0","1","1","1","0","0","88","0","0","32889","32889"
"Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR","3","10775.475675095","1.17.28","1","1","0.93","0","0.9992343959765791","0.9992343959765791","0.9982475061911067","1","0.9797650646660427","","0","1","1","1","0","0","89","0","0","32820","32820"
"F2bcoVhE2he5DCruN4PKkWAriNXs2VWty94n9CCdWZ8s","0","60140.015097395","1.17.27","0.9937082449863082","1","1","0.92","0.877913379044587","0.9172686743274555","0.9983110571472347","0.978384955225788","0.9797357861282302","","0","1","1","1","0","0","90","0","0","32816","32816"
"Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp","0","95983.685524889","1.17.28","0.9812483581822588","1","0.99","0","0.9927299996906334","0.9964302877361371","0.9985275674079069","0.96151100243892","0.9797010231910235","","0","1","1","1","1012.71411346","160140.394391812","91","5489","4595","32812","42896"
"HnkhL3JYBSmb3s9thcVWzAQA9NqJb5m9U2d7mdDxprGo","7","31801.889915833002","1.17.28","0.9802104872395674","1","0.93","0.9","0.9698668348759917","0.9996555339166929","0.9996555339166929","0.9925821774857395","0.979548278533419","","0","1","1","1","0","0","92","0","0","32792","32792"
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa","0","9845.245609753","1.17.28","0.990969772369279","1","0.95","0.92","0.8623342976924214","0.9981236202281614","0.9981236202281614","1","0.979439892279831","","0","1","1","1","1.707560357","0","93","0","7","32779","32786"
