vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru,714748.235539825,717746.2814487424,0.09124710881197673,0.012220039503338276,0.012220039503338276,0,410594.9,OVH SAS,252.429013799,1.16.14
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,297576.868400254,303087.4680013836,0.010712880386448138,0.03582551822105776,0.03582551822105776,0,408784.6,RELIABLESITE,39506.868773012,1.16.14
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,455731.93932189,510468.4289306748,0.004531716039188709,0.008180798353782603,0.008180798353782603,1,407739.915,Amarutu Technology Ltd,39648.874873391,1.16.14
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5509131.340167488,5535651.418759284,0.013911483176047651,0.008946696590375147,0.008946696590375147,1,407647.251,AMAZON-AES,39170.497003774,1.16.14
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,148100.404794414,155784.9894387271,0.07009933218375426,0.003625541125541121,0.003625541125541121,1,407631.708,WEBNX,1934.075685162,1.16.14
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,88365.846536509,89344.9146137605,0.09124710881197673,0.029742778772951173,0.01606709247951733,0,407481.9,OVH SAS,0.0,1.16.14
F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,2083600.378010238,2872336.2493759105,0.08087731027060588,0.027648607620020527,0.027648607620020527,0,406822.8,PACKET,2714.141740637,1.16.14
D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,40941.694745053,77227.1915315098,0.07012968200462742,0.011978021978021969,0.006105888017509537,0,406604.9,LATITUDE-SH,0.0,1.16.14
voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,13410.201492935,22534.5824135138,0.07012968200462742,0.00625,0.0025740451841142035,0,405626.3,LATITUDE-SH,0.0,1.16.14
5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,155767.984457331,184392.7954631909,0.18162095726318825,0.015761143389693255,0.010854330583206475,2,403930.814,TERASWITCH,131.987746881,1.16.14
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,1225512.480160974,1229720.026800678,0.18162095726318825,0.013159351279071585,0.013159351279071585,2,403652.886,TERASWITCH,0.0,1.16.14
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,929963.943398644,935279.7086242277,0.0023591744874759723,0.02726439959517122,0.02726439959517122,2,403573.408,GTT Communications Inc.,38674.751413939,1.14.27
3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,136962.202036489,137555.5646778843,0.08355772920612899,0.01128310973512212,0.00777019132514944,2,403469.332,PACKET,2281.424642166,1.16.14
D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,12706.448867266,12831.4471782007,0.08090066851752958,0.0625,0.005719107733818169,1,403226.208,UAB Cherry Servers,0.0,1.16.14
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,87839.64530641,109709.2533523891,0.0073650248172341445,0.03400226683333644,0.011502537384192718,0,402091.1,Latitude.sh LTDA,17.489218732,1.16.14
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1165075.936495746,1192007.870675784,0.07012968200462742,0.01187270645539471,0.01187270645539471,3,399407.006,LATITUDE-SH,239.407025676,1.16.14
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,2701853.607746298,2705648.8349145274,0.18162095726318825,0.00840170961682436,0.00840170961682436,3,399405.454,TERASWITCH,0.0,1.16.14
25NKahLoee3o1z6wYU1rqf1dJgMmmfN7KBc6WmyNxt51,686829.356488807,688282.918091438,0.1342896017555319,0.025570627931152966,0.025570627931152966,3,399083.317,AMAZON-02,0.0,1.14.28
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,1758894.759637885,1762298.6317055044,0.1342896017555319,0.028551794935045095,0.028551794935045095,3,399024.535,AMAZON-02,0.0,1.14.28
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,129649.158464693,130004.4182756766,0.1342896017555319,0.02363913659680249,0.016965330894168504,3,398936.944,AMAZON-02,0.0,1.14.28
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,1268723.50307285,1271313.8218498123,0.18162095726318825,0.014681809535843393,0.014681809535843393,3,398416.733,TERASWITCH,0.0,1.16.14
59k9CiZ7L1bpEivLrAtaMPMgw18syZ4RQsJUo3hbbj8x,31563.6575318,32162.2271303856,0.18162095726318825,0.062418831168831165,0.011505620737676973,0,397181.2,TERASWITCH,0.0,1.16.14
9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,259151.394924778,262048.7059378391,0.07012968200462742,0.004558058904070783,0.004558058904070783,4,396006.624,LATITUDE-SH,111576.362244363,1.14.27
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4295289.428931826,4298455.382534018,0.010913425739182397,0.016777494168583894,0.016777494168583894,5,395772.185,HURRICANE,38817.320429916,1.16.14
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,123092.340016181,124399.7779407654,0.07012968200462742,0.02006462045706231,0.01071165234183261,4,395686.752,LATITUDE-SH,39525.461941931,1.14.20
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,88100.193218143,92468.795608293,0.00023231287186883473,0.006282071018062385,0.006282071018062385,4,395560.224,MARKLEY-NETWORK-SERVICES,39194.707442556,1.14.19
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,139351.709946556,142082.7809264852,0.0073650248172341445,0.006722085385878485,0.005164152321354415,4,395508.0,Latitude.sh LTDA,63550.992150008,1.16.14
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,590322.632943231,591491.7896990262,0.0808170586015641,0.01677139140597973,0.01677139140597973,4,395485.056,LATITUDE-SH,0.0,1.16.14
5tq4wWgnwRiJVU6nakZrBCZJ63pMEZJxmVrL2WnZ6yQv,166316.646446414,201188.1323230663,0.07012968200462742,0.013303083368616585,0.013303083368616585,4,395397.888,LATITUDE-SH,125826.001440515,1.14.27
NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,138449.731816517,141592.5406807311,0.07012968200462742,0.018095734405115048,0.015265059586378282,4,395332.128,LATITUDE-SH,0.0,1.16.14
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,684290.076536979,688232.5768811437,0.0073650248172341445,0.016139095887076405,0.016139095887076405,4,394704.288,Latitude.sh LTDA,63377.593034123,1.16.14
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1580344.949000674,1605971.613068557,0.07012968200462742,0.009931734804406189,0.009931734804406189,4,394696.992,LATITUDE-SH,218.880261079,1.16.14
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,1052355.958423571,1055258.2665580765,0.18162095726318825,0.00936281516874985,0.00936281516874985,4,394680.96,TERASWITCH,115.984789776,1.16.14
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,1533496.962799201,1539698.7992488816,0.18162095726318825,0.012471099050613565,0.012471099050613565,4,394562.592,TERASWITCH,1027.158178999,1.16.14
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,43028.965143994,47148.4271792981,0.007745297660078318,0.028052156177156184,0.013305874679883142,4,394518.624,TELUS Communications,37171.295945873,1.16.14
5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4,3160588.928911066,3166746.8517252025,0.18162095726318825,0.009811928981706953,0.009811928981706953,4,394376.736,TERASWITCH,42.558026025,1.16.14
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,155986.590775724,171390.3735971884,0.07012968200462742,0.00642802575575685,0.00642802575575685,5,391625.15,LATITUDE-SH,0.0,1.14.27
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,231788.161096321,241815.1673620078,0.08903032471245848,0.01164275747110125,0.01164275747110125,5,391550.575,OVH SAS,0.0,1.14.27
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,573364.433143852,600342.0014492718,0.001508448669604889,0.008873291478104294,0.008873291478104294,5,391519.225,AS40676,39454.569066322,1.14.27
2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g,126687.098078361,136277.0981509601,0.09124710881197673,0.014742361486843658,0.011265815786724444,5,391480.655,OVH SAS,1133.591643663,1.16.14
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,2253480.876252005,2261801.283320659,0.18162095726318825,0.008226381422756557,0.008226381422756557,5,391475.62,TERASWITCH,2.006627522,1.16.14
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,137610.386806692,161990.3007390526,0.07012968200462742,0.013731316876822986,0.01347149976770022,5,391468.115,LATITUDE-SH,753.489346374,1.14.28
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,209055.823657629,222727.6683408185,0.00476414037030032,0.01296238295602702,0.01296238295602702,5,391438.0,SERVERS-COM,38513.95959487,1.16.14
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2400612.029005056,2417625.8692459273,0.18162095726318825,0.012881083620028443,0.012881083620028443,5,391417.955,TERASWITCH,0.0,1.16.14
9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD,162656.194438564,172370.2886489047,0.07151924371788125,0.012935695224569544,0.011635036662225911,5,391409.12,LATITUDE-SH,1469.313145157,1.16.14
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,889920.952930627,897905.4772429626,0.07012968200462742,0.00553792546575479,0.00553792546575479,5,391395.82,LATITUDE-SH,63.553309052,1.16.14
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,310517.584267513,321292.7952632235,0.0029049001801060032,0.011803440714235813,0.011803440714235813,5,391394.11,M247 Europe SRL,38884.0880742,1.16.14
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3094208.920537983,3100175.7640915806,0.18162095726318825,0.010087418179511465,0.010087418179511465,5,391355.825,TERASWITCH,0.0,1.16.14
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,150223.710648502,152554.259420971,0.07012968200462742,0.0175061038536082,0.011969895007472463,5,391322.48,LATITUDE-SH,0.0,1.16.14
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,273342.468859542,288340.7213799266,0.0007244797762030913,0.011976213579622964,0.011976213579622964,5,391320.675,Blix Solutions AS,38952.254025518,1.16.14
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,100470.814999512,147800.5010829001,0.0073650248172341445,0.005063049610087933,0.004175614629855046,5,391312.315,Latitude.sh LTDA,59594.094009764,1.16.14
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,346694.158691149,349243.2088405952,0.18162095726318825,0.011479961797850513,0.011479961797850513,5,391281.915,TERASWITCH,5.304164537,1.16.14
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,170541.943902629,180392.3036220145,0.00045325654862539834,0.03464228119888498,0.025415794913004032,5,391272.605,uvensys GmbH,38350.594714845,1.14.28
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,483783.818574979,484578.6985571415,0.18162095726318825,0.008034509095370023,0.008034509095370023,5,391270.8,TERASWITCH,0.0,1.16.14
C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm,126723.668691713,137163.8471431904,0.18162095726318825,0.01031130292231125,0.008457867094173198,5,391251.515,TERASWITCH,0.0,1.16.14
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,414939.72837684,427919.5021786435,0.0010752093895069694,0.009858086394540133,0.009858086394540133,5,391247.43,01Node Staking Services S.r.l.,42751.220540946,1.16.14
SFund7s2YPS7iCu7W2TobbuQEpVEAv9ZU7zHKiN1Gow,215022.354891427,224585.4168379762,0.07009933218375426,0.21228748885204768,0.19341277642816496,5,391231.85,WEBNX,0.0,1.16.14
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,370908.212540011,371641.2522697066,0.18162095726318825,0.006998369904146906,0.006998369904146906,5,391225.675,TERASWITCH,0.0,1.16.14
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,48584.3769843,50921.6886204552,0.07009933218375426,0.01536037491919845,0.008707549010241695,5,391191.95,WEBNX,34.439124204,1.16.14
2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,241255.324700142,241683.3215857025,0.08090066851752958,0.009990395476853287,0.009990395476853287,5,391191.285,UAB Cherry Servers,0.0,1.16.14
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,3123177.564890835,3129199.9661574797,0.18162095726318825,0.011796266141627076,0.011796266141627076,5,391149.485,TERASWITCH,0.0,1.16.14
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,228534.245065951,264445.1977035313,0.0013012475741269291,0.018388418926593618,0.018388418926593618,5,391088.78,SERVER-MANIA,115933.513158802,1.16.14
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,500656.335497969,547086.9362108265,0.07012968200462742,0.010149370784463884,0.010149370784463884,5,391086.88,LATITUDE-SH,4668.721272934,1.16.14
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,1460455.507634124,1465532.883081674,0.18162095726318825,0.009775420593355266,0.009775420593355266,5,391063.7,TERASWITCH,24.712450253,1.16.14
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,137607.145882698,147229.836167763,0.08355772920612899,0.009421348916506733,0.009421348916506733,5,391026.65,PACKET,20.926700535,1.14.28
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,125866.500201387,136142.8448707295,0.09124710881197673,0.012739043342491629,0.01115114489532896,5,390977.725,OVH SAS,0.0,1.16.14
BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,961896.88962693,975166.2514562788,0.08090066851752958,0.012065901432090608,0.012065901432090608,5,390930.415,UAB Cherry Servers,1.930074391,1.16.14
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,76690.394308427,112360.5773434073,0.0014835317124331968,0.003703703703703709,0.002232913004602087,5,390883.01,I P House Limited,38811.825115282,1.16.14
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,776512.391021219,778029.0215983721,0.1342896017555319,0.028918345748485154,0.028918345748485154,5,390840.07,AMAZON-02,0.0,1.14.28
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,51866.138526494,54350.3976861134,0.00013654502549733427,0.03745989304812834,0.010005751519387691,5,390808.53,Netrouting B.V.,38945.247592375,1.16.14
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,1791.128017247,1812.5536612981,0.07012968200462742,0.0,0.0,5,390745.07,LATITUDE-SH,0.0,1.14.27
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,248670.321720078,251073.9254083052,0.03223563306392171,0.00590494239140883,0.00590494239140883,5,390667.55,Latitude.sh LTDA,31057.194356373,1.16.14
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,143323.141983128,168387.250081155,0.0073650248172341445,0.008006025686136531,0.008006025686136531,5,390628.98,Latitude.sh LTDA,29841.329778069,1.16.14
HpBE2kci3uJ45fjLnxDmF788Qz8h24zrDok5PBsouQos,45124.665285703,51998.5739949514,0.003210680586385069,0.03419871794871795,0.010603551875201598,7,390350.643,JSC ER-Telecom Holding,0.0,1.16.14
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,133215.103293725,133740.6553093038,0.0003360856852160996,0.00962730510793639,0.00962730510793639,5,390224.09,K4X OU,39040.646303727,1.16.14
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,319572.559694537,325490.4529998199,0.07009933218375426,0.00903140172231579,0.00903140172231579,5,390181.625,WEBNX,0.0,1.16.14
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,105268.200972942,107889.5817453745,0.0009804974163439108,0.0595907768354111,0.022246492281592235,5,390148.375,TIER-NET,43127.713811801,1.16.14
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,191372.152265213,208595.2149305844,0.06403930696796267,0.008723437416154977,0.008723437416154977,5,390104.485,LATITUDE-SH,0.0,1.14.27
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4568981.572616724,4582525.754638944,0.07009933218375426,0.013653372656079854,0.013653372656079854,5,390081.59,WEBNX,730.420775557,1.16.14
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,1934243.415135104,2028564.826535476,0.09124710881197673,0.019530252213498512,0.019530252213498512,5,389912.11,OVH SAS,2.210836063,1.16.14
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,886012.303635165,908449.5835609247,0.026225951661271573,0.014524257935247132,0.014524257935247132,5,389895.865,Latitude.sh LTDA,227599.92119902,1.16.14
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,45001.368237698,47179.7753548158,0.00011853525880797206,0.00722222222222223,0.004068549987464786,5,389862.52,ServeTheWorld AS,38395.592088426,1.16.14
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,76225.700413179,76928.2231321371,0.006514611940850643,0.12425961293608352,0.026286553809550667,5,389859.765,IS-AS-1,0.0,1.16.14
HqMYqwdCRqUDfpg7sVJZxTVXRfxTAQv6r9CZajtJZzv8,49313.210084508,49971.7465755955,0.0013012475741269291,0.0,0.0,8,389720.483,SERVER-MANIA,0.0,1.16.14
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,222501.77297114,235048.7765821034,0.0073650248172341445,0.01936219839230845,0.01936219839230845,5,389055.685,Latitude.sh LTDA,60554.560771507,1.16.14
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,88576.498569712,92514.3640295004,0.07012968200462742,0.023809523809523815,0.002232913004602087,4,388905.12,LATITUDE-SH,64.342683421,1.16.14
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,210711.660472055,222748.5061597446,0.001173254545234245,0.018677465886574863,0.018677465886574863,5,388866.35,Psittacus Systems LIMITED,38728.815335782,1.16.14
86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,4752.618706388,5973.1426880028,0.08355772920612899,0.0,0.0,5,388437.425,PACKET,0.0,1.16.14
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,109270.102650347,112140.1614847796,0.03906754062783212,0.023981858227886788,0.009101516758237886,5,388245.162,Latitude.sh LTDA,0.0,1.16.14
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,679735.459240557,718717.1534663301,0.09124710881197673,0.06035891268653,0.06035891268653,5,388154.325,OVH SAS,0.0,1.16.13
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,150601.391162919,152859.4442274433,0.0003840932205764541,0.0863417144001932,0.02132381313689661,5,388098.75,SIA BITE Latvija,37535.578756862,1.16.14
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,67373.79071392,67962.9147144984,0.010712880386448138,0.016847826086956518,0.008201668554403482,5,387981.52,RELIABLESITE,0.0,1.16.14
CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,11068.450368022,11472.4870926213,0.07012968200462742,0.0,0.0,6,387395.902,LATITUDE-SH,0.0,1.16.14
CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,2134456.978026333,2152409.1267652763,0.07012968200462742,0.010271075262878394,0.010271075262878394,6,387269.942,LATITUDE-SH,143792.3045658,1.16.14
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1669733.276851895,1673172.5507385107,0.00476414037030032,0.00929141169630029,0.00929141169630029,6,387219.652,SERVERS-COM,38513.751917618,1.16.14
27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,113220.100490221,115592.5135532045,0.03584152885082696,0.0030729166666666587,0.0030729166666666587,6,387212.414,IS-AS-1,0.0,1.16.14
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,120869.613419196,155113.2800268084,0.07009933218375426,0.007298832323627125,0.007298832323627125,6,387084.292,WEBNX,0.0,1.16.14
